TIMESTAMP,IXC_OPEN_PRICE_USD,IXC_HIGH_PRICE_USD,IXC_LOW_PRICE_USD,IXC_CLOSE_PRICE_USD,IXC_VOLUME_USD,IXC_DIVIDENDS_USD,IXC_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.010940000414848328,0.011061999946832657,0.010638000443577766,0.010638000443577766,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.010638000443577766,0.01081900019198656,0.010343999601900578,0.010726000182330608,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.010726000182330608,0.010778999887406826,0.010323000140488148,0.01039000041782856,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.01039000041782856,0.010529999621212482,0.00976100005209446,0.009975999593734741,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.009975999593734741,0.010120999999344349,0.009689999744296074,0.00974700041115284,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.00974700041115284,0.010495999827980995,0.009713999927043915,0.01041099987924099,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.01041099987924099,0.010972999967634678,0.010374000295996666,0.01083999965339899,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.01083999965339899,0.01101600006222725,0.010723000392317772,0.010951999574899673,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.010951999574899673,0.01101600006222725,0.010564000345766544,0.010898999869823456,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.010898999869823456,0.011103999800980091,0.010893999598920345,0.011044999584555626,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.011044999584555626,0.012787999585270882,0.010377000086009502,0.010909000411629677,39,0.0,0.0
2024-09-14 00:00:00+00:00,0.010909000411629677,0.01141900010406971,0.01078999973833561,0.011401999741792679,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.011401999741792679,0.011473000049591064,0.011168000288307667,0.011246999725699425,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.011246999725699425,0.011246999725699425,0.010363999754190445,0.011057999916374683,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.011057999916374683,0.011908000335097313,0.010951000265777111,0.011459000408649445,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.011459000408649445,0.012001999653875828,0.011277999728918076,0.012001999653875828,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.012001999653875828,0.01244600024074316,0.012001999653875828,0.012273999862372875,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.012273999862372875,0.012493999674916267,0.012184999883174896,0.01231400016695261,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.01231400016695261,0.012384999543428421,0.012246999889612198,0.012361999601125717,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.012361999601125717,0.012370999902486801,0.011873999610543251,0.012089000083506107,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.012089000083506107,0.012435000389814377,0.011940999887883663,0.01234699971973896,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.01234699971973896,0.012600000016391277,0.012236000038683414,0.012543999589979649,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.012543999589979649,0.012609000317752361,0.01133199967443943,0.011366000398993492,28,0.0,0.0
2024-09-26 00:00:00+00:00,0.011366000398993492,0.012489000335335732,0.011281000450253487,0.012384000234305859,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.012384000234305859,0.014512999914586544,0.012322000227868557,0.014469999819993973,29,0.0,0.0
2024-09-28 00:00:00+00:00,0.014469999819993973,0.0145650003105402,0.013749999925494194,0.013838999904692173,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.013838999904692173,0.01385900005698204,0.01374599989503622,0.013784999959170818,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.013784999959170818,0.013784999959170818,0.01321799959987402,0.013295000419020653,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.013295000419020653,0.013461999595165253,0.012679999694228172,0.012787999585270882,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.012787999585270882,0.013089999556541443,0.012608000077307224,0.0127379996702075,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0127379996702075,0.012904999777674675,0.012595999985933304,0.012759000062942505,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.012759000062942505,0.013113999739289284,0.012698999606072903,0.013031000271439552,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.013031000271439552,0.013094999827444553,0.012958000414073467,0.0130390003323555,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0130390003323555,0.013221999630331993,0.012985000386834145,0.013190999627113342,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.013190999627113342,0.013527000322937965,0.013067999854683876,0.013074999675154686,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.013074999675154686,0.013264999724924564,0.012993999756872654,0.013054000213742256,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.013054000213742256,0.013124999590218067,0.01267900038510561,0.012721999548375607,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.012721999548375607,0.012858999893069267,0.012385999783873558,0.012656000442802906,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.012656000442802906,0.013313000090420246,0.012614999897778034,0.013105000369250774,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.013105000369250774,0.013292999938130379,0.011958999559283257,0.012008000165224075,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.012008000165224075,0.012299999594688416,0.011850999668240547,0.012254999950528145,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.012254999950528145,0.012958000414073467,0.012179000303149223,0.012880000285804272,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.012880000285804272,0.013176999986171722,0.012660999782383442,0.013067999854683876,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.013067999854683876,0.013310999609529972,0.01080000028014183,0.010820000432431698,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.010820000432431698,0.012822999618947506,0.01066999975591898,0.012728000059723854,26,0.0,0.0
2024-10-18 00:00:00+00:00,0.012728000059723854,0.012954999692738056,0.010958000086247921,0.010995999909937382,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.010995999909937382,0.013000999577343464,0.010994999669492245,0.011963999830186367,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.011963999830186367,0.012114999815821648,0.011920999735593796,0.012071000412106514,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.012071000412106514,0.013574999757111073,0.011699000373482704,0.013477999716997147,15,0.0,0.0
2024-10-22 00:00:00+00:00,0.013477999716997147,0.013546999543905258,0.01211399957537651,0.012121999636292458,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.012121999636292458,0.012126999907195568,0.01176500041037798,0.011965000070631504,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.012001999653875828,0.012377000413835049,0.011966000311076641,0.012271000072360039,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.012271000072360039,0.012277999892830849,0.011150999926030636,0.011327999643981457,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.011327999643981457,0.011440999805927277,0.011282999999821186,0.011394999921321869,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.011394999921321869,0.011427000164985657,0.010714000090956688,0.010870999656617641,2,0.0,0.0
2024-10-28 00:00:00+00:00,0.010870999656617641,0.022451000288128853,0.010805999860167503,0.022367000579833984,23,0.0,0.0
2024-10-29 00:00:00+00:00,0.022367000579833984,0.023013999685645103,0.017921999096870422,0.018182000145316124,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.018182000145316124,0.01820800080895424,0.017853999510407448,0.0180830005556345,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0180830005556345,0.018163999542593956,0.011845000088214874,0.0119420001283288,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.0119420001283288,0.012397999875247478,0.011714000254869461,0.012161999940872192,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.012161999940872192,0.012223999947309494,0.012086999602615833,0.012125000357627869,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.012125000357627869,0.013162000104784966,0.011893999762833118,0.01306500006467104,7,0.0,0.0
2024-11-04 00:00:00+00:00,0.01306500006467104,0.013186000287532806,0.012025999836623669,0.012196999974548817,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.012196999974548817,0.012671999633312225,0.012148999609053135,0.012488000094890594,6,0.0,0.0
2024-11-06 00:00:00+00:00,0.012488000094890594,0.01579499989748001,0.012486999854445457,0.013616000302135944,55,0.0,0.0
2024-11-07 00:00:00+00:00,0.013616000302135944,0.020716000348329544,0.013527000322937965,0.020509999245405197,231,0.0,0.0
2024-11-08 00:00:00+00:00,0.020509999245405197,0.020618999376893044,0.016654999926686287,0.016837000846862793,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.016837000846862793,0.01692100055515766,0.01668900065124035,0.016882000491023064,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.016882000491023064,0.02191999927163124,0.016853999346494675,0.021717999130487442,2,0.0,0.0
2024-11-11 00:00:00+00:00,0.021717999130487442,0.022874999791383743,0.01850299909710884,0.019485000520944595,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.019485000520944595,0.02517700009047985,0.01916000060737133,0.023780999705195427,9,0.0,0.0
2024-11-13 00:00:00+00:00,0.023780999705195427,0.02717299945652485,0.023293999955058098,0.027148999273777008,19,0.0,0.0
2024-11-14 00:00:00+00:00,0.027148999273777008,0.03574499860405922,0.025071000680327415,0.033994998782873154,61,0.0,0.0
2024-11-15 00:00:00+00:00,0.033994998782873154,0.04130399972200394,0.02440500073134899,0.040980998426675797,82,0.0,0.0
2024-11-16 00:00:00+00:00,0.040980998426675797,0.04125899821519852,0.02530200034379959,0.02536199986934662,3,0.0,0.0
2024-11-17 00:00:00+00:00,0.02536199986934662,0.029874999076128006,0.025064999237656593,0.02964800037443638,24,0.0,0.0
2024-11-18 00:00:00+00:00,0.02964800037443638,0.03039800003170967,0.02415899932384491,0.02445399947464466,25,0.0,0.0
2024-11-19 00:00:00+00:00,0.02445399947464466,0.030073000118136406,0.020047999918460846,0.029536999762058258,11,0.0,0.0
2024-11-20 00:00:00+00:00,0.029536999762058258,0.030355999246239662,0.022890999913215637,0.023093000054359436,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.023093000054359436,0.024215999990701675,0.023074999451637268,0.02413499914109707,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.02413499914109707,0.024373000487685204,0.015796000137925148,0.015838999301195145,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.015838999301195145,0.02354300022125244,0.015603999607264996,0.023469999432563782,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.023469999432563782,0.029503999277949333,0.023462999612092972,0.029404999688267708,12,0.0,0.0
2024-11-25 00:00:00+00:00,0.029404999688267708,0.029666999354958534,0.021366000175476074,0.021418999880552292,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.021418999880552292,0.021846000105142593,0.02089099958539009,0.02115499973297119,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.02115499973297119,0.028905000537633896,0.02112000063061714,0.027828000485897064,13,0.0,0.0
2024-11-28 00:00:00+00:00,0.027828000485897064,0.028010999783873558,0.025575000792741776,0.025836000218987465,91,0.0,0.0
2024-11-29 00:00:00+00:00,0.025836000218987465,0.026138000190258026,0.020767999812960625,0.020952999591827393,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.020952999591827393,0.020958999171853065,0.020680999383330345,0.020739000290632248,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.020739000290632248,0.021030999720096588,0.02060299925506115,0.020924000069499016,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.020924000069499016,0.02725600078701973,0.02040800079703331,0.026838000863790512,3,0.0,0.0
2024-12-03 00:00:00+00:00,0.026838000863790512,0.026951000094413757,0.020627999678254128,0.02112399972975254,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.02112399972975254,0.028762999922037125,0.02085700072348118,0.02865999937057495,3,0.0,0.0
2024-12-05 00:00:00+00:00,0.02865999937057495,0.030037999153137207,0.027333000674843788,0.02800700068473816,88,0.0,0.0
2024-12-06 00:00:00+00:00,0.02814899943768978,0.03356200084090233,0.027998000383377075,0.03298899903893471,47,0.0,0.0
2024-12-07 00:00:00+00:00,0.03298899903893471,0.03317200019955635,0.02977300062775612,0.029959000647068024,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.029959000647068024,0.03038099966943264,0.028939999639987946,0.03038099966943264,309,0.0,0.0
2024-12-09 00:00:00+00:00,0.03038099966943264,0.03038099966943264,0.027721000835299492,0.029239000752568245,672,0.0,0.0
2024-12-10 00:00:00+00:00,0.029239000752568245,0.04472599923610687,0.028344999998807907,0.044502999633550644,1518,0.0,0.0
2024-12-11 00:00:00+00:00,0.044502999633550644,0.04992299899458885,0.03143199905753136,0.04450700059533119,937,0.0,0.0
2024-12-12 00:00:00+00:00,0.04450700059533119,0.05020900070667267,0.039487000554800034,0.0500200018286705,437,0.0,0.0
2024-12-13 00:00:00+00:00,0.0500200018286705,0.05784200131893158,0.04293600097298622,0.05784200131893158,1319,0.0,0.0
2024-12-14 00:00:00+00:00,0.05784200131893158,0.06288599967956543,0.05547900125384331,0.06284099817276001,351,0.0,0.0
2024-12-15 00:00:00+00:00,0.06284099817276001,0.06365399807691574,0.05618400126695633,0.0575999990105629,3,0.0,0.0
2024-12-16 00:00:00+00:00,0.0575999990105629,0.06980399787425995,0.05720600113272667,0.06679199635982513,1124,0.0,0.0
2024-12-17 00:00:00+00:00,0.06679199635982513,0.07029200345277786,0.05723100155591965,0.0690160021185875,93,0.0,0.0
2024-12-18 00:00:00+00:00,0.0690160021185875,0.06920599937438965,0.058143001049757004,0.05818700045347214,31,0.0,0.0
2024-12-19 00:00:00+00:00,0.05818700045347214,0.06667499989271164,0.055514998733997345,0.05661100149154663,92,0.0,0.0
2024-12-20 00:00:00+00:00,0.05661100149154663,0.05685200169682503,0.053557999432086945,0.05669200047850609,681,0.0,0.0
2024-12-21 00:00:00+00:00,0.05669200047850609,0.05768899992108345,0.05595799908041954,0.056405000388622284,395,0.0,0.0
2024-12-22 00:00:00+00:00,0.056405000388622284,0.061191998422145844,0.054788000881671906,0.06084299832582474,34,0.0,0.0
2024-12-23 00:00:00+00:00,0.06084299832582474,0.06166199967265129,0.05917099863290787,0.06057099997997284,39,0.0,0.0
2024-12-24 00:00:00+00:00,0.06057099997997284,0.06353700160980225,0.05983800068497658,0.06318499892950058,6,0.0,0.0
2024-12-25 00:00:00+00:00,0.06318499892950058,0.06318499892950058,0.05674799904227257,0.06165299937129021,3306,0.0,0.0
2024-12-26 00:00:00+00:00,0.06165299937129021,0.0618630014359951,0.03717600181698799,0.03733000159263611,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.03733000159263611,0.05997399985790253,0.036917999386787415,0.059429001063108444,410,0.0,0.0
2024-12-28 00:00:00+00:00,0.059429001063108444,0.06001399829983711,0.05574600026011467,0.0599760003387928,345,0.0,0.0
2024-12-29 00:00:00+00:00,0.0599760003387928,0.11894900351762772,0.0368259996175766,0.11889900267124176,940,0.0,0.0
2024-12-30 00:00:00+00:00,0.11889900267124176,0.30840998888015747,0.11889900267124176,0.2778500020503998,1179,0.0,0.0
2024-12-31 00:00:00+00:00,0.2778500020503998,0.27788299322128296,0.06363300234079361,0.07341700047254562,208,0.0,0.0
2025-01-01 00:00:00+00:00,0.07341700047254562,0.09492400288581848,0.062150999903678894,0.09444300085306168,704,0.0,0.0
2025-01-02 00:00:00+00:00,0.09444300085306168,0.09772200137376785,0.06360600143671036,0.09685999900102615,471,0.0,0.0
2025-01-03 00:00:00+00:00,0.09685999900102615,0.097182996571064,0.06381899863481522,0.08336299657821655,50,0.0,0.0
2025-01-04 00:00:00+00:00,0.08336299657821655,0.1471640020608902,0.08336299657821655,0.09726499766111374,1314,0.0,0.0
2025-01-05 00:00:00+00:00,0.09726499766111374,0.09746000170707703,0.08916199952363968,0.08951500058174133,310,0.0,0.0
2025-01-06 00:00:00+00:00,0.08951500058174133,0.09079699963331223,0.07701099663972855,0.07973500341176987,829,0.0,0.0
2025-01-07 00:00:00+00:00,0.07973500341176987,0.08217699825763702,0.07523199915885925,0.07656700164079666,1071,0.0,0.0
2025-01-08 00:00:00+00:00,0.07656700164079666,0.0768200010061264,0.07328099757432938,0.07440400123596191,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.07440400123596191,0.0793600007891655,0.07345700263977051,0.07764600217342377,78,0.0,0.0
2025-01-10 00:00:00+00:00,0.07764600217342377,0.08456800132989883,0.07209700345993042,0.07388000190258026,301,0.0,0.0
2025-01-11 00:00:00+00:00,0.07388000190258026,0.08258599787950516,0.07320799678564072,0.08226799964904785,122,0.0,0.0
2025-01-12 00:00:00+00:00,0.08226799964904785,0.08282999694347382,0.07507999986410141,0.07552900165319443,7,0.0,0.0
2025-01-13 00:00:00+00:00,0.07552900165319443,0.07661599665880203,0.07214699685573578,0.07376600056886673,34,0.0,0.0
2025-01-14 00:00:00+00:00,0.07376600056886673,0.0805089995265007,0.07357800006866455,0.08013299852609634,204,0.0,0.0
2025-01-15 00:00:00+00:00,0.08013299852609634,0.08242200314998627,0.08011700212955475,0.08223500102758408,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.08223500102758408,0.08250399678945541,0.07749500125646591,0.0780320018529892,134,0.0,0.0
2025-01-17 00:00:00+00:00,0.0780320018529892,0.08583000302314758,0.0779850035905838,0.08540599793195724,755,0.0,0.0
2025-01-18 00:00:00+00:00,0.08540599793195724,0.0859370008111,0.08386500179767609,0.08521699905395508,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.08521699905395508,0.08521699905395508,0.08521699905395508,0.08521699905395508,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.08521699905395508,0.08521699905395508,0.07951799780130386,0.079646997153759,71,0.0,0.0
2025-01-21 00:00:00+00:00,0.079646997153759,0.08356499671936035,0.07819099724292755,0.0828159973025322,145,0.0,0.0
2025-01-22 00:00:00+00:00,0.0828159973025322,0.08417200297117233,0.08097100257873535,0.08396100252866745,906,0.0,0.0
2025-01-23 00:00:00+00:00,0.08396100252866745,0.08633200079202652,0.08207599818706512,0.08456800132989883,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.08451399952173233,0.08451399952173233,0.08451399952173233,0.08451399952173233,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.08451399952173233,0.08451399952173233,0.08451399952173233,0.08451399952173233,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.08451399952173233,0.08451399952173233,0.08451399952173233,0.08451399952173233,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.08451399952173233,0.08451399952173233,0.010816000401973724,0.011226999573409557,116,0.0,0.0
2025-01-28 00:00:00+00:00,0.011226999573409557,0.08347000181674957,0.011149999685585499,0.08206800371408463,902,0.0,0.0
2025-01-29 00:00:00+00:00,0.08206800371408463,0.08334799855947495,0.08205399662256241,0.08259599655866623,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.08259599655866623,0.08259599655866623,0.08259599655866623,0.08259599655866623,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.08259599655866623,0.08259599655866623,0.08259599655866623,0.08259599655866623,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.08259599655866623,0.08259599655866623,0.08259599655866623,0.08259599655866623,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.08259599655866623,0.08259599655866623,0.06757800281047821,0.06836199760437012,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.06836199760437012,0.08383200317621231,0.06488499790430069,0.0831499993801117,220,0.0,0.0
2025-02-04 00:00:00+00:00,0.0831499993801117,0.10367800295352936,0.07315699756145477,0.07440000027418137,573,0.0,0.0
2025-02-05 00:00:00+00:00,0.07440000027418137,0.12128300219774246,0.07367999851703644,0.12077900022268295,483,0.0,0.0
2025-02-06 00:00:00+00:00,0.12077900022268295,0.12174300104379654,0.09220899641513824,0.1014380007982254,34,0.0,0.0
2025-02-07 00:00:00+00:00,0.1014380007982254,0.10512100160121918,0.10127399861812592,0.10310299694538116,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.10310299694538116,0.10310299694538116,0.09095600247383118,0.09167999774217606,18,0.0,0.0
