TIMESTAMP,SLND_OPEN_PRICE_USD,SLND_HIGH_PRICE_USD,SLND_LOW_PRICE_USD,SLND_CLOSE_PRICE_USD,SLND_VOLUME_USD,SLND_DIVIDENDS_USD,SLND_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.7121239900588989,0.8607159852981567,0.6912609934806824,0.7213770151138306,90410,0.0,0.0
2024-10-30 00:00:00+00:00,0.708603024482727,0.7565550208091736,0.6964409947395325,0.7038450241088867,19510,0.0,0.0
2024-10-31 00:00:00+00:00,0.7038450241088867,0.7111340165138245,0.66177898645401,0.6659150123596191,18986,0.0,0.0
2024-11-01 00:00:00+00:00,0.6659150123596191,0.7470179796218872,0.5575739741325378,0.5678589940071106,62580,0.0,0.0
2024-11-02 00:00:00+00:00,0.5678589940071106,0.7672240138053894,0.5632650256156921,0.7367950081825256,52110,0.0,0.0
2024-11-03 00:00:00+00:00,0.7367950081825256,0.7367950081825256,0.6500440239906311,0.6713510155677795,26153,0.0,0.0
2024-11-04 00:00:00+00:00,0.6683989763259888,0.6771379709243774,0.6443790197372437,0.6749209761619568,17537,0.0,0.0
2024-11-05 00:00:00+00:00,0.6749209761619568,0.7461439967155457,0.6692900061607361,0.7216299772262573,30718,0.0,0.0
2024-11-06 00:00:00+00:00,0.7216299772262573,0.9471259713172913,0.7216299772262573,0.945572018623352,71489,0.0,0.0
2024-11-07 00:00:00+00:00,0.9469389915466309,1.0524029731750488,0.9407669901847839,1.0107500553131104,95627,0.0,0.0
2024-11-08 00:00:00+00:00,1.005836009979248,1.0622190237045288,0.9560199975967407,0.9856340289115906,132801,0.0,0.0
2024-11-09 00:00:00+00:00,0.9848740100860596,1.0887320041656494,0.9488459825515747,1.045295000076294,251838,0.0,0.0
2024-11-10 00:00:00+00:00,1.045295000076294,1.4988579750061035,1.0048919916152954,1.430981993675232,216958,0.0,0.0
2024-11-11 00:00:00+00:00,1.430981993675232,1.5390980243682861,1.3180270195007324,1.3390239477157593,106108,0.0,0.0
2024-11-12 00:00:00+00:00,1.3537349700927734,1.5268160104751587,1.2706769704818726,1.5266870260238647,95714,0.0,0.0
2024-11-13 00:00:00+00:00,1.5369670391082764,1.670516014099121,1.4800169467926025,1.529494047164917,82137,0.0,0.0
2024-11-14 00:00:00+00:00,1.529494047164917,1.543131947517395,1.0973750352859497,1.2022420167922974,188236,0.0,0.0
2024-11-15 00:00:00+00:00,1.2022420167922974,1.2277389764785767,1.0123430490493774,1.1067370176315308,136484,0.0,0.0
2024-11-16 00:00:00+00:00,1.1029889583587646,1.2083630561828613,1.0331809520721436,1.2012579441070557,93497,0.0,0.0
2024-11-17 00:00:00+00:00,1.2012579441070557,1.3142390251159668,1.0727659463882446,1.1140010356903076,92356,0.0,0.0
2024-11-18 00:00:00+00:00,1.1256669759750366,1.5347310304641724,1.0779750347137451,1.4644709825515747,163550,0.0,0.0
2024-11-19 00:00:00+00:00,1.4644709825515747,1.4877049922943115,1.3605849742889404,1.4614659547805786,58516,0.0,0.0
2024-11-20 00:00:00+00:00,1.4614659547805786,1.5518850088119507,1.4546769857406616,1.5396440029144287,71427,0.0,0.0
2024-11-21 00:00:00+00:00,1.5396440029144287,1.7183560132980347,1.524554967880249,1.64752995967865,128812,0.0,0.0
2024-11-22 00:00:00+00:00,1.64752995967865,1.6639269590377808,1.4482749700546265,1.5405930280685425,91186,0.0,0.0
2024-11-23 00:00:00+00:00,1.5405930280685425,1.5791079998016357,1.380642056465149,1.417343020439148,155834,0.0,0.0
2024-11-24 00:00:00+00:00,1.416146993637085,1.5160109996795654,1.1029349565505981,1.174697995185852,250445,0.0,0.0
2024-11-25 00:00:00+00:00,1.1767170429229736,1.3770370483398438,1.1106679439544678,1.245007038116455,246253,0.0,0.0
2024-11-26 00:00:00+00:00,1.245007038116455,1.2647299766540527,1.1721700429916382,1.2057360410690308,70487,0.0,0.0
2024-11-27 00:00:00+00:00,1.2059630155563354,1.322005033493042,1.1777969598770142,1.3034839630126953,113167,0.0,0.0
2024-11-28 00:00:00+00:00,1.3034839630126953,1.3188890218734741,0.999563992023468,1.1235049962997437,183516,0.0,0.0
2024-11-29 00:00:00+00:00,1.1235049962997437,1.3917080163955688,1.112542986869812,1.391422986984253,158209,0.0,0.0
2024-11-30 00:00:00+00:00,1.4117480516433716,1.5720659494400024,1.354341983795166,1.5678850412368774,219427,0.0,0.0
2024-12-01 00:00:00+00:00,1.5678850412368774,1.5735820531845093,1.11626398563385,1.308439016342163,223162,0.0,0.0
2024-12-02 00:00:00+00:00,1.290300965309143,1.4571119546890259,1.1373950242996216,1.1380159854888916,146675,0.0,0.0
2024-12-03 00:00:00+00:00,1.1380159854888916,1.4585119485855103,1.0665420293807983,1.242596983909607,216104,0.0,0.0
2024-12-04 00:00:00+00:00,1.242596983909607,1.2906490564346313,0.9668880105018616,1.1217440366744995,204878,0.0,0.0
2024-12-05 00:00:00+00:00,1.1217440366744995,1.1933039426803589,0.9722319841384888,1.101662039756775,292091,0.0,0.0
2024-12-06 00:00:00+00:00,1.1059470176696777,1.5286580324172974,1.105780005455017,1.3630280494689941,460059,0.0,0.0
2024-12-07 00:00:00+00:00,1.3630280494689941,1.3630280494689941,1.152904987335205,1.2479180097579956,149643,0.0,0.0
2024-12-08 00:00:00+00:00,1.2547060251235962,1.3178050518035889,1.151528000831604,1.1537740230560303,162334,0.0,0.0
2024-12-09 00:00:00+00:00,1.1494040489196777,1.2381240129470825,0.9981489777565002,1.0791239738464355,236203,0.0,0.0
2024-12-10 00:00:00+00:00,1.0791239738464355,1.2446810007095337,0.8761370182037354,1.171839952468872,242104,0.0,0.0
2024-12-11 00:00:00+00:00,1.171839952468872,1.3392000198364258,1.033432960510254,1.2225170135498047,200358,0.0,0.0
2024-12-12 00:00:00+00:00,1.2225170135498047,1.44998300075531,1.043138027191162,1.0611209869384766,265866,0.0,0.0
2024-12-13 00:00:00+00:00,1.0611209869384766,1.137745976448059,1.028818964958191,1.104362964630127,90302,0.0,0.0
2024-12-14 00:00:00+00:00,1.0735199451446533,1.3038610219955444,1.0735019445419312,1.2547800540924072,169213,0.0,0.0
2024-12-15 00:00:00+00:00,1.2547800540924072,1.2547800540924072,1.0672800540924072,1.1279670000076294,88461,0.0,0.0
2024-12-16 00:00:00+00:00,1.1279670000076294,1.3155920505523682,1.0426419973373413,1.1276639699935913,123763,0.0,0.0
2024-12-17 00:00:00+00:00,1.1276639699935913,1.1361039876937866,0.7239940166473389,1.01426100730896,138955,0.0,0.0
2024-12-18 00:00:00+00:00,1.01426100730896,1.2007269859313965,0.9866499900817871,1.0583499670028687,158742,0.0,0.0
2024-12-19 00:00:00+00:00,1.0583499670028687,1.0583499670028687,0.92433100938797,0.9438300132751465,62989,0.0,0.0
2024-12-20 00:00:00+00:00,0.9438300132751465,0.9525020122528076,0.8240129947662354,0.922298014163971,63433,0.0,0.0
2024-12-21 00:00:00+00:00,0.922298014163971,1.1315759420394897,0.8173649907112122,1.023116946220398,228712,0.0,0.0
2024-12-22 00:00:00+00:00,1.023116946220398,1.2748240232467651,0.9812819957733154,1.0123649835586548,276692,0.0,0.0
2024-12-23 00:00:00+00:00,1.0123649835586548,1.210942029953003,0.9805430173873901,1.1255309581756592,99430,0.0,0.0
2024-12-24 00:00:00+00:00,1.1255309581756592,1.1480979919433594,1.0710370540618896,1.1459749937057495,23580,0.0,0.0
2024-12-25 00:00:00+00:00,1.1451159715652466,1.271178960800171,1.0869439840316772,1.2528959512710571,73899,0.0,0.0
2024-12-26 00:00:00+00:00,1.2528959512710571,1.2747600078582764,1.0490599870681763,1.08378005027771,84509,0.0,0.0
2024-12-27 00:00:00+00:00,1.0855239629745483,1.1092649698257446,0.8948339819908142,0.9754719734191895,136731,0.0,0.0
2024-12-28 00:00:00+00:00,0.9754719734191895,0.9829170107841492,0.9061989784240723,0.9288079738616943,55627,0.0,0.0
2024-12-29 00:00:00+00:00,0.9288079738616943,1.057739019393921,0.9079740047454834,0.9240739941596985,64695,0.0,0.0
2024-12-30 00:00:00+00:00,0.9240739941596985,0.9830470085144043,0.8976449966430664,0.9252849817276001,56949,0.0,0.0
2024-12-31 00:00:00+00:00,0.9252849817276001,0.947081983089447,0.8805509805679321,0.8810999989509583,40223,0.0,0.0
2025-01-01 00:00:00+00:00,0.8810999989509583,0.9641550183296204,0.8509759902954102,0.8781759738922119,47768,0.0,0.0
2025-01-02 00:00:00+00:00,0.8781759738922119,0.9526780247688293,0.8781179785728455,0.9264789819717407,37678,0.0,0.0
2025-01-03 00:00:00+00:00,0.9264789819717407,0.9908469915390015,0.9070640206336975,0.9607359766960144,41077,0.0,0.0
2025-01-04 00:00:00+00:00,0.9531779885292053,1.117050051689148,0.9267550110816956,1.1001050472259521,49266,0.0,0.0
2025-01-05 00:00:00+00:00,1.1001050472259521,1.1877349615097046,1.0290050506591797,1.0313119888305664,81534,0.0,0.0
2025-01-06 00:00:00+00:00,1.0313119888305664,1.0498249530792236,0.8910530209541321,0.985427975654602,168426,0.0,0.0
2025-01-07 00:00:00+00:00,0.985427975654602,0.9860299825668335,0.8910189867019653,0.9030399918556213,30945,0.0,0.0
2025-01-08 00:00:00+00:00,0.9030399918556213,0.9031599760055542,0.7837240099906921,0.8285509943962097,82860,0.0,0.0
2025-01-09 00:00:00+00:00,0.8285509943962097,0.8821629881858826,0.72052001953125,0.790054976940155,92386,0.0,0.0
2025-01-10 00:00:00+00:00,0.790054976940155,0.8605290055274963,0.790041983127594,0.8451600074768066,35709,0.0,0.0
2025-01-11 00:00:00+00:00,0.8451600074768066,0.8758379817008972,0.8393669724464417,0.858260989189148,26502,0.0,0.0
2025-01-12 00:00:00+00:00,0.858260989189148,0.8583409786224365,0.7807629704475403,0.7808089852333069,43344,0.0,0.0
2025-01-13 00:00:00+00:00,0.7808089852333069,0.7838760018348694,0.7032359838485718,0.7158949971199036,47308,0.0,0.0
2025-01-14 00:00:00+00:00,0.7158949971199036,0.8339970111846924,0.7158929705619812,0.8329769968986511,35469,0.0,0.0
2025-01-15 00:00:00+00:00,0.8329769968986511,1.1274219751358032,0.8125079870223999,1.0442639589309692,109317,0.0,0.0
2025-01-16 00:00:00+00:00,1.0442639589309692,1.0520919561386108,0.9071729779243469,0.9071729779243469,61153,0.0,0.0
2025-01-17 00:00:00+00:00,0.9067749977111816,1.0007840394973755,0.8560010194778442,0.917805016040802,82657,0.0,0.0
2025-01-18 00:00:00+00:00,0.917805016040802,1.0069689750671387,0.7786489725112915,0.8201889991760254,97238,0.0,0.0
2025-01-19 00:00:00+00:00,0.8201889991760254,0.9843599796295166,0.7532359957695007,0.7727869749069214,85092,0.0,0.0
2025-01-20 00:00:00+00:00,0.7727869749069214,0.870747983455658,0.737483024597168,0.8478749990463257,51523,0.0,0.0
2025-01-21 00:00:00+00:00,0.8478749990463257,0.8964809775352478,0.8216919898986816,0.8861780166625977,39799,0.0,0.0
2025-01-22 00:00:00+00:00,0.8861780166625977,0.887274980545044,0.8396099805831909,0.8731409907341003,30694,0.0,0.0
2025-01-23 00:00:00+00:00,0.8731409907341003,0.8732489943504333,0.8133389949798584,0.8236039876937866,24344,0.0,0.0
2025-01-24 00:00:00+00:00,0.8236039876937866,0.863074004650116,0.8145239949226379,0.8397359848022461,22965,0.0,0.0
2025-01-25 00:00:00+00:00,0.8397359848022461,0.9213550090789795,0.7581859827041626,0.7841960191726685,102633,0.0,0.0
2025-01-26 00:00:00+00:00,0.7841960191726685,0.7955430150032043,0.7539839744567871,0.7587969899177551,19546,0.0,0.0
2025-01-27 00:00:00+00:00,0.7587969899177551,0.94582599401474,0.6535829901695251,0.6841059923171997,134824,0.0,0.0
2025-01-28 00:00:00+00:00,0.6841059923171997,0.7434269785881042,0.6686339974403381,0.6686679720878601,34306,0.0,0.0
2025-01-29 00:00:00+00:00,0.6686679720878601,0.7007920145988464,0.6638100147247314,0.6758570075035095,21855,0.0,0.0
2025-01-30 00:00:00+00:00,0.6758570075035095,0.7170770168304443,0.6756799817085266,0.680761992931366,21658,0.0,0.0
2025-01-31 00:00:00+00:00,0.680761992931366,0.6969259977340698,0.6508970260620117,0.6751049757003784,17388,0.0,0.0
2025-02-01 00:00:00+00:00,0.6751049757003784,0.6795009970664978,0.5709189772605896,0.5718979835510254,23638,0.0,0.0
2025-02-02 00:00:00+00:00,0.5718979835510254,0.5947610139846802,0.557108998298645,0.5747100114822388,21173,0.0,0.0
2025-02-03 00:00:00+00:00,0.5747100114822388,0.5765740275382996,0.3511410057544708,0.4979749917984009,98475,0.0,0.0
2025-02-04 00:00:00+00:00,0.4979749917984009,0.5022270083427429,0.3823550045490265,0.41390201449394226,44065,0.0,0.0
2025-02-05 00:00:00+00:00,0.41390201449394226,0.4299579858779907,0.3713189959526062,0.38394901156425476,60717,0.0,0.0
2025-02-06 00:00:00+00:00,0.38394901156425476,0.41012999415397644,0.3782930076122284,0.3859820067882538,60908,0.0,0.0
2025-02-07 00:00:00+00:00,0.38352400064468384,0.3923279941082001,0.3653869926929474,0.36795398592948914,37319,0.0,0.0
2025-02-08 00:00:00+00:00,0.36795398592948914,0.373883992433548,0.32652100920677185,0.3440150022506714,50048,0.0,0.0
2025-02-09 00:00:00+00:00,0.34401699900627136,0.36841899156570435,0.33094900846481323,0.36623600125312805,29598,0.0,0.0
2025-02-10 00:00:00+00:00,0.36623600125312805,0.3920220136642456,0.36075401306152344,0.37054601311683655,13567,0.0,0.0
2025-02-11 00:00:00+00:00,0.37054601311683655,0.4095270037651062,0.34700798988342285,0.3528049886226654,69411,0.0,0.0
2025-02-12 00:00:00+00:00,0.3528049886226654,0.36975300312042236,0.31950899958610535,0.3615880012512207,71403,0.0,0.0
2025-02-13 00:00:00+00:00,0.3615880012512207,0.3675149977207184,0.3551329970359802,0.35599300265312195,12215,0.0,0.0
2025-02-14 00:00:00+00:00,0.35599300265312195,0.37535399198532104,0.35381901264190674,0.3631959855556488,10166,0.0,0.0
2025-02-15 00:00:00+00:00,0.3631959855556488,0.3632029891014099,0.35086899995803833,0.3509629964828491,7283,0.0,0.0
2025-02-16 00:00:00+00:00,0.3509629964828491,0.3604010045528412,0.3505899906158447,0.3542509973049164,8474,0.0,0.0
2025-02-17 00:00:00+00:00,0.3542509973049164,0.375887006521225,0.35083600878715515,0.35776999592781067,9124,0.0,0.0
2025-02-18 00:00:00+00:00,0.35776999592781067,0.35962599515914917,0.3482699990272522,0.3562450110912323,19349,0.0,0.0
2025-02-19 00:00:00+00:00,0.3562450110912323,0.36670199036598206,0.3514249920845032,0.3614009916782379,8245,0.0,0.0
2025-02-20 00:00:00+00:00,0.3614009916782379,0.362311989068985,0.34844499826431274,0.3539719879627228,8638,0.0,0.0
2025-02-21 00:00:00+00:00,0.3539719879627228,0.3577989935874939,0.35251399874687195,0.35315799713134766,10262,0.0,0.0
2025-02-22 00:00:00+00:00,0.35315799713134766,0.3676069974899292,0.3531470000743866,0.36498498916625977,6781,0.0,0.0
2025-02-23 00:00:00+00:00,0.3649829924106598,0.36596500873565674,0.3542949855327606,0.36069199442863464,7415,0.0,0.0
2025-02-24 00:00:00+00:00,0.3606700003147125,0.3617120087146759,0.3452470004558563,0.3526169955730438,22526,0.0,0.0
2025-02-25 00:00:00+00:00,0.3526169955730438,0.3554219901561737,0.3155589997768402,0.3182719945907593,35172,0.0,0.0
2025-02-26 00:00:00+00:00,0.3182719945907593,0.34248000383377075,0.2988789975643158,0.302823007106781,33834,0.0,0.0
2025-02-27 00:00:00+00:00,0.302823007106781,0.35564500093460083,0.30003100633621216,0.3259330093860626,23876,0.0,0.0
2025-02-28 00:00:00+00:00,0.3259330093860626,0.3457689881324768,0.31652799248695374,0.3397049903869629,13557,0.0,0.0
2025-03-01 00:00:00+00:00,0.3397049903869629,0.3458769917488098,0.3309449851512909,0.34084799885749817,8235,0.0,0.0
2025-03-02 00:00:00+00:00,0.3408379852771759,0.35584700107574463,0.3406220078468323,0.35515400767326355,16841,0.0,0.0
2025-03-03 00:00:00+00:00,0.35515400767326355,0.3553909957408905,0.3320249915122986,0.33526599407196045,15493,0.0,0.0
2025-03-04 00:00:00+00:00,0.33526700735092163,0.3352929949760437,0.31959399580955505,0.33025699853897095,10975,0.0,0.0
2025-03-05 00:00:00+00:00,0.33025699853897095,0.33025801181793213,0.31942200660705566,0.3237679898738861,15588,0.0,0.0
2025-03-06 00:00:00+00:00,0.3237859904766083,0.3351210057735443,0.320360004901886,0.3334679901599884,10024,0.0,0.0
2025-03-07 00:00:00+00:00,0.3334679901599884,0.34706199169158936,0.329245001077652,0.3372899889945984,16561,0.0,0.0
2025-03-08 00:00:00+00:00,0.3372899889945984,0.3374919891357422,0.3356190025806427,0.33566999435424805,5951,0.0,0.0
2025-03-09 00:00:00+00:00,0.33566999435424805,0.3362480103969574,0.330689013004303,0.33206599950790405,7812,0.0,0.0
2025-03-10 00:00:00+00:00,0.33206599950790405,0.3339940011501312,0.12661899626255035,0.22497500479221344,125800,0.0,0.0
2025-03-11 00:00:00+00:00,0.22497500479221344,0.2551409900188446,0.15605199337005615,0.20733299851417542,26885,0.0,0.0
2025-03-12 00:00:00+00:00,0.20733299851417542,0.21188099682331085,0.18607699871063232,0.210658997297287,5222,0.0,0.0
2025-03-13 00:00:00+00:00,0.210658997297287,0.2405110001564026,0.21021099388599396,0.23860199749469757,13062,0.0,0.0
2025-03-14 00:00:00+00:00,0.23843100666999817,0.25733599066734314,0.23287999629974365,0.2555989921092987,6610,0.0,0.0
2025-03-15 00:00:00+00:00,0.25559499859809875,0.25939199328422546,0.2409369945526123,0.24095100164413452,4861,0.0,0.0
2025-03-16 00:00:00+00:00,0.24095100164413452,0.2438569962978363,0.2328999936580658,0.2344370037317276,5249,0.0,0.0
2025-03-17 00:00:00+00:00,0.23447799682617188,0.25095000863075256,0.23302200436592102,0.2383890002965927,4542,0.0,0.0
2025-03-18 00:00:00+00:00,0.23833300173282623,0.2426529973745346,0.2299869954586029,0.2375819981098175,4495,0.0,0.0
2025-03-19 00:00:00+00:00,0.2375819981098175,0.290708988904953,0.22993600368499756,0.2871370017528534,15560,0.0,0.0
2025-03-20 00:00:00+00:00,0.2871370017528534,0.2916730046272278,0.21865999698638916,0.22307699918746948,7673,0.0,0.0
2025-03-21 00:00:00+00:00,0.22307699918746948,0.3049379885196686,0.20241500437259674,0.3028160035610199,5903,0.0,0.0
2025-03-22 00:00:00+00:00,0.30280300974845886,0.3106690049171448,0.271481990814209,0.28781700134277344,4529,0.0,0.0
2025-03-23 00:00:00+00:00,0.2878139913082123,0.2949810028076172,0.2703860104084015,0.2755599915981293,3459,0.0,0.0
2025-03-24 00:00:00+00:00,0.2755599915981293,0.33075401186943054,0.2755190134048462,0.3225429952144623,4612,0.0,0.0
2025-03-25 00:00:00+00:00,0.32255199551582336,0.33411699533462524,0.28974801301956177,0.3204309940338135,3787,0.0,0.0
2025-03-26 00:00:00+00:00,0.32050999999046326,0.33175501227378845,0.2903609871864319,0.3093230128288269,3392,0.0,0.0
2025-03-27 00:00:00+00:00,0.3093230128288269,0.31948399543762207,0.295181006193161,0.3096500039100647,4491,0.0,0.0
2025-03-28 00:00:00+00:00,0.3095889985561371,0.3145889937877655,0.2979060113430023,0.30059099197387695,4329,0.0,0.0
2025-03-29 00:00:00+00:00,0.300585001707077,0.3036220073699951,0.29135000705718994,0.2921940088272095,3803,0.0,0.0
2025-03-30 00:00:00+00:00,0.2921940088272095,0.30325600504875183,0.2913829982280731,0.29271399974823,3711,0.0,0.0
2025-03-31 00:00:00+00:00,0.29271399974823,0.3217479884624481,0.2715950012207031,0.27546700835227966,30482,0.0,0.0
2025-04-01 00:00:00+00:00,0.2754659950733185,0.2809959948062897,0.2710750102996826,0.27844399213790894,18866,0.0,0.0
2025-04-02 00:00:00+00:00,0.27844399213790894,0.3415740132331848,0.2782270014286041,0.3044379949569702,40203,0.0,0.0
2025-04-03 00:00:00+00:00,0.3044379949569702,0.30582401156425476,0.28811100125312805,0.29182299971580505,21892,0.0,0.0
2025-04-04 00:00:00+00:00,0.29178500175476074,0.32986199855804443,0.2552259862422943,0.2573789954185486,36180,0.0,0.0
2025-04-05 00:00:00+00:00,0.2573789954185486,0.2582949995994568,0.22459100186824799,0.23689700663089752,24786,0.0,0.0
2025-04-06 00:00:00+00:00,0.23642300069332123,0.24628500640392303,0.22847099602222443,0.24590100347995758,23774,0.0,0.0
2025-04-07 00:00:00+00:00,0.24591100215911865,0.2563120126724243,0.230103000998497,0.2544209957122803,19741,0.0,0.0
2025-04-08 00:00:00+00:00,0.2544209957122803,0.3057689964771271,0.245728000998497,0.28831198811531067,34243,0.0,0.0
2025-04-09 00:00:00+00:00,0.28829899430274963,0.3090049922466278,0.2735869884490967,0.30666598677635193,54818,0.0,0.0
2025-04-10 00:00:00+00:00,0.30666399002075195,0.3087550103664398,0.24130600690841675,0.25860700011253357,91120,0.0,0.0
2025-04-11 00:00:00+00:00,0.25860700011253357,0.28308001160621643,0.2452010065317154,0.280366986989975,97082,0.0,0.0
2025-04-12 00:00:00+00:00,0.280366986989975,0.29071900248527527,0.2518559992313385,0.25947099924087524,117514,0.0,0.0
2025-04-13 00:00:00+00:00,0.25947099924087524,0.26041901111602783,0.25110501050949097,0.2522819936275482,140129,0.0,0.0
2025-04-14 00:00:00+00:00,0.2524090111255646,0.2530289888381958,0.23304300010204315,0.2414959967136383,150187,0.0,0.0
2025-04-15 00:00:00+00:00,0.24157500267028809,0.2483379989862442,0.22188800573349,0.23917900025844574,44159,0.0,0.0
2025-04-16 00:00:00+00:00,0.23917900025844574,0.28455400466918945,0.22971700131893158,0.2761319875717163,118023,0.0,0.0
2025-04-17 00:00:00+00:00,0.2761709988117218,0.2776870131492615,0.2674809992313385,0.2749229967594147,168375,0.0,0.0
2025-04-18 00:00:00+00:00,0.2749229967594147,0.2766149938106537,0.24164600670337677,0.2543410062789917,120270,0.0,0.0
2025-04-19 00:00:00+00:00,0.2545669972896576,0.2555150091648102,0.2541840076446533,0.25446298718452454,73661,0.0,0.0
2025-04-20 00:00:00+00:00,0.25446298718452454,0.261229008436203,0.2542169988155365,0.26073798537254333,69685,0.0,0.0
2025-04-21 00:00:00+00:00,0.26073798537254333,0.2828409969806671,0.23687799274921417,0.24580499529838562,85580,0.0,0.0
2025-04-22 00:00:00+00:00,0.24570800364017487,0.3466939926147461,0.2347549945116043,0.3346709907054901,106052,0.0,0.0
2025-04-23 00:00:00+00:00,0.3346709907054901,0.3460890054702759,0.3218800127506256,0.3291040062904358,24648,0.0,0.0
2025-04-24 00:00:00+00:00,0.3291040062904358,0.38206401467323303,0.3204509913921356,0.3603940010070801,13101,0.0,0.0
2025-04-25 00:00:00+00:00,0.3603940010070801,1.3029619455337524,0.35002401471138,0.38640400767326355,18413,0.0,0.0
2025-04-26 00:00:00+00:00,0.38640400767326355,0.40957799553871155,0.2955920100212097,0.379271000623703,21222,0.0,0.0
2025-04-27 00:00:00+00:00,0.379271000623703,0.3811269998550415,0.31627100706100464,0.38093000650405884,15975,0.0,0.0
2025-04-28 00:00:00+00:00,0.380948007106781,0.3810440003871918,0.3121350109577179,0.3624759912490845,16578,0.0,0.0
2025-04-29 00:00:00+00:00,0.3624759912490845,0.3791939914226532,0.31330201029777527,0.36381199955940247,16156,0.0,0.0
2025-04-30 00:00:00+00:00,0.36381199955940247,0.38094601035118103,0.3017829954624176,0.3433719873428345,16974,0.0,0.0
2025-05-01 00:00:00+00:00,0.3433719873428345,0.37580201029777527,0.32473599910736084,0.3746899962425232,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.3746899962425232,0.37506699562072754,0.37386301159858704,0.37501001358032227,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.37501001358032227,0.3760960102081299,0.37501001358032227,0.375916987657547,109,0.0,0.0
2025-05-04 00:00:00+00:00,0.375916987657547,0.3759250044822693,0.3700689971446991,0.3701379895210266,234,0.0,0.0
2025-05-05 00:00:00+00:00,0.3701379895210266,0.3759399950504303,0.3701139986515045,0.3741320073604584,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.3741320073604584,0.3741320073604584,0.3018069863319397,0.3109779953956604,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.3109779953956604,0.3113360106945038,0.2827500104904175,0.283286988735199,1910,0.0,0.0
2025-05-08 00:00:00+00:00,0.283286988735199,0.3088490068912506,0.2398580014705658,0.3011839985847473,6668,0.0,0.0
2025-05-09 00:00:00+00:00,0.30138400197029114,0.32921698689460754,0.2394219934940338,0.27990099787712097,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.27990099787712097,0.3182609975337982,0.21844300627708435,0.2524920105934143,42879,0.0,0.0
2025-05-11 00:00:00+00:00,0.2524920105934143,0.25600698590278625,0.2220579981803894,0.24388499557971954,4853,0.0,0.0
2025-05-12 00:00:00+00:00,0.24388499557971954,0.2608650028705597,0.21613900363445282,0.2512040138244629,4824,0.0,0.0
2025-05-13 00:00:00+00:00,0.2512040138244629,0.3380579948425293,0.22880999743938446,0.25504499673843384,86911,0.0,0.0
2025-05-14 00:00:00+00:00,0.25504499673843384,0.3272689878940582,0.24395599961280823,0.26445600390434265,131622,0.0,0.0
2025-05-15 00:00:00+00:00,0.26238301396369934,0.2852579951286316,0.2568250000476837,0.2679409980773926,23652,0.0,0.0
2025-05-16 00:00:00+00:00,0.2679409980773926,0.27077698707580566,0.23384299874305725,0.2688469886779785,2861,0.0,0.0
2025-05-17 00:00:00+00:00,0.2688469886779785,0.27251100540161133,0.26024699211120605,0.26790401339530945,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.26790401339530945,0.29123198986053467,0.2597930133342743,0.29123198986053467,1755,0.0,0.0
2025-05-19 00:00:00+00:00,0.29123198986053467,0.2940939962863922,0.2440979927778244,0.2917740046977997,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.2917740046977997,0.33310601115226746,0.2814590036869049,0.28175100684165955,3351,0.0,0.0
2025-05-21 00:00:00+00:00,0.28175100684165955,0.3428660035133362,0.27879199385643005,0.3352609872817993,2347,0.0,0.0
2025-05-22 00:00:00+00:00,0.3352609872817993,0.34433498978614807,0.3319390118122101,0.33347800374031067,32,0.0,0.0
2025-05-23 00:00:00+00:00,0.33347800374031067,0.33610600233078003,0.327657014131546,0.3278079926967621,1270,0.0,0.0
2025-05-24 00:00:00+00:00,0.3278079926967621,0.32984301447868347,0.3243040144443512,0.325298011302948,744,0.0,0.0
2025-05-25 00:00:00+00:00,0.325298011302948,0.34690800309181213,0.3039860129356384,0.3463839888572693,2024,0.0,0.0
2025-05-26 00:00:00+00:00,0.3463839888572693,0.3478879928588867,0.33658701181411743,0.33745500445365906,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.33745500445365906,0.36017799377441406,0.33563199639320374,0.3549309968948364,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.3549309968948364,0.35577499866485596,0.34692099690437317,0.34692099690437317,1824,0.0,0.0
2025-05-29 00:00:00+00:00,0.34692099690437317,0.34853100776672363,0.2511340081691742,0.27066901326179504,33948,0.0,0.0
2025-05-30 00:00:00+00:00,0.27066901326179504,0.28936800360679626,0.2403479963541031,0.25371798872947693,60914,0.0,0.0
2025-05-31 00:00:00+00:00,0.25371798872947693,0.26633399724960327,0.24650900065898895,0.26042601466178894,71896,0.0,0.0
2025-06-01 00:00:00+00:00,0.2604256272315979,0.26937469840049744,0.2511911690235138,0.2544984817504883,64935,0.0,0.0
