TIMESTAMP,NTX13198_OPEN_PRICE_USD,NTX13198_HIGH_PRICE_USD,NTX13198_LOW_PRICE_USD,NTX13198_CLOSE_PRICE_USD,NTX13198_VOLUME_USD,NTX13198_DIVIDENDS_USD,NTX13198_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.03110799938440323,0.03199100121855736,0.030200999230146408,0.03117300011217594,207000,0.0,0.0
2024-11-12 00:00:00+00:00,0.03161799907684326,0.03274599835276604,0.02959899976849556,0.029888000339269638,189112,0.0,0.0
2024-11-13 00:00:00+00:00,0.02995700016617775,0.030070999637246132,0.028199000284075737,0.02910899929702282,267782,0.0,0.0
2024-11-14 00:00:00+00:00,0.02910899929702282,0.029319999739527702,0.027514999732375145,0.02893099933862686,227591,0.0,0.0
2024-11-15 00:00:00+00:00,0.02893099933862686,0.03192700073122978,0.028696000576019287,0.030642999336123466,455720,0.0,0.0
2024-11-16 00:00:00+00:00,0.03123999945819378,0.033615998923778534,0.030869999900460243,0.03176899999380112,279163,0.0,0.0
2024-11-17 00:00:00+00:00,0.03176899999380112,0.03285599872469902,0.030755000188946724,0.030868999660015106,296867,0.0,0.0
2024-11-18 00:00:00+00:00,0.030868999660015106,0.03180199861526489,0.030693000182509422,0.030939999967813492,218223,0.0,0.0
2024-11-19 00:00:00+00:00,0.030939999967813492,0.031741999089717865,0.030618000775575638,0.03128200024366379,177066,0.0,0.0
2024-11-20 00:00:00+00:00,0.03128200024366379,0.03513500094413757,0.031254999339580536,0.03403700143098831,363713,0.0,0.0
2024-11-21 00:00:00+00:00,0.03403700143098831,0.03597699850797653,0.033233001828193665,0.0354980006814003,294189,0.0,0.0
2024-11-22 00:00:00+00:00,0.0354980006814003,0.043473999947309494,0.0354899987578392,0.04323099926114082,737008,0.0,0.0
2024-11-23 00:00:00+00:00,0.04323099926114082,0.046477001160383224,0.041540998965501785,0.041648998856544495,479344,0.0,0.0
2024-11-24 00:00:00+00:00,0.041648998856544495,0.042183998972177505,0.03791600093245506,0.039659999310970306,451095,0.0,0.0
2024-11-25 00:00:00+00:00,0.039659999310970306,0.04164599999785423,0.038715001195669174,0.040626998990774155,445849,0.0,0.0
2024-11-26 00:00:00+00:00,0.040626998990774155,0.04546299949288368,0.03787999972701073,0.04490699991583824,732802,0.0,0.0
2024-11-27 00:00:00+00:00,0.04490699991583824,0.047088999301195145,0.039117999374866486,0.043928999453783035,1143095,0.0,0.0
2024-11-28 00:00:00+00:00,0.043928999453783035,0.04412499815225601,0.0422930009663105,0.04395100101828575,255725,0.0,0.0
2024-11-29 00:00:00+00:00,0.04395100101828575,0.04816700145602226,0.04388799890875816,0.04729900136590004,499109,0.0,0.0
2024-11-30 00:00:00+00:00,0.04729900136590004,0.05076000094413757,0.047258999198675156,0.050558000802993774,310096,0.0,0.0
2024-12-01 00:00:00+00:00,0.050558000802993774,0.053605999797582626,0.049212001264095306,0.053405001759529114,444530,0.0,0.0
2024-12-02 00:00:00+00:00,0.054040998220443726,0.06576099991798401,0.0490030013024807,0.06290599703788757,1222733,0.0,0.0
2024-12-03 00:00:00+00:00,0.06290599703788757,0.07365400344133377,0.06222299858927727,0.0701109990477562,1233794,0.0,0.0
2024-12-04 00:00:00+00:00,0.0701109990477562,0.07199700176715851,0.06644800305366516,0.06741999834775925,451979,0.0,0.0
2024-12-05 00:00:00+00:00,0.06741999834775925,0.07189500331878662,0.06363999843597412,0.06576000154018402,581529,0.0,0.0
2024-12-06 00:00:00+00:00,0.06481699645519257,0.06740900129079819,0.062178999185562134,0.06513900309801102,446997,0.0,0.0
2024-12-07 00:00:00+00:00,0.06513900309801102,0.06740500032901764,0.06445199996232986,0.06525299698114395,320577,0.0,0.0
2024-12-08 00:00:00+00:00,0.06366699934005737,0.0649309977889061,0.06099100038409233,0.06226800009608269,345171,0.0,0.0
2024-12-09 00:00:00+00:00,0.06250499933958054,0.06253600120544434,0.052643001079559326,0.05410299822688103,537632,0.0,0.0
2024-12-10 00:00:00+00:00,0.05410299822688103,0.05428899824619293,0.036986999213695526,0.045389000326395035,2203450,0.0,0.0
2024-12-11 00:00:00+00:00,0.045389000326395035,0.05829799920320511,0.04507400095462799,0.057062000036239624,1377632,0.0,0.0
2024-12-12 00:00:00+00:00,0.057062000036239624,0.059797998517751694,0.05548400059342384,0.05552000179886818,609717,0.0,0.0
2024-12-13 00:00:00+00:00,0.05552000179886818,0.06389100104570389,0.05504300072789192,0.06288900226354599,752639,0.0,0.0
2024-12-14 00:00:00+00:00,0.06287900358438492,0.06632500141859055,0.06284400075674057,0.06314399838447571,439616,0.0,0.0
2024-12-15 00:00:00+00:00,0.06314399838447571,0.06365600228309631,0.0505560003221035,0.05309800058603287,1516315,0.0,0.0
2024-12-16 00:00:00+00:00,0.05309800058603287,0.054033998399972916,0.05041100084781647,0.0509830005466938,548943,0.0,0.0
2024-12-17 00:00:00+00:00,0.0509830005466938,0.052379000931978226,0.0499190017580986,0.05031200125813484,215934,0.0,0.0
2024-12-18 00:00:00+00:00,0.05031200125813484,0.05039399862289429,0.045579999685287476,0.045579999685287476,212922,0.0,0.0
2024-12-19 00:00:00+00:00,0.045579999685287476,0.04586999863386154,0.04091000184416771,0.04159700125455856,283637,0.0,0.0
2024-12-20 00:00:00+00:00,0.04159700125455856,0.04392100125551224,0.03763800114393234,0.04390300065279007,223583,0.0,0.0
2024-12-21 00:00:00+00:00,0.04390300065279007,0.04502199962735176,0.04051300138235092,0.04053200036287308,118445,0.0,0.0
2024-12-22 00:00:00+00:00,0.04053200036287308,0.041308000683784485,0.038927000015974045,0.03920099884271622,105431,0.0,0.0
2024-12-23 00:00:00+00:00,0.03920099884271622,0.042204998433589935,0.03889499977231026,0.04094700142741203,189452,0.0,0.0
2024-12-24 00:00:00+00:00,0.04094700142741203,0.04340299963951111,0.04010099917650223,0.04256699979305267,133561,0.0,0.0
2024-12-25 00:00:00+00:00,0.04256699979305267,0.04282600060105324,0.041689999401569366,0.042020998895168304,60724,0.0,0.0
2024-12-26 00:00:00+00:00,0.042020998895168304,0.04253999888896942,0.039257001131772995,0.03949899971485138,59181,0.0,0.0
2024-12-27 00:00:00+00:00,0.03949899971485138,0.0421920008957386,0.039326999336481094,0.04049199819564819,63498,0.0,0.0
2024-12-28 00:00:00+00:00,0.04049199819564819,0.040761999785900116,0.039308998733758926,0.040316998958587646,45282,0.0,0.0
2024-12-29 00:00:00+00:00,0.040316998958587646,0.04034600034356117,0.03825100138783455,0.03825100138783455,168261,0.0,0.0
2024-12-30 00:00:00+00:00,0.03825100138783455,0.039381999522447586,0.037331998348236084,0.03767000138759613,117673,0.0,0.0
2024-12-31 00:00:00+00:00,0.03767000138759613,0.03792500123381615,0.03617599979043007,0.03617800027132034,119652,0.0,0.0
2025-01-01 00:00:00+00:00,0.03617800027132034,0.0383090004324913,0.03584799915552139,0.0380840003490448,107118,0.0,0.0
2025-01-02 00:00:00+00:00,0.0380840003490448,0.040748000144958496,0.0380840003490448,0.040091000497341156,106991,0.0,0.0
2025-01-03 00:00:00+00:00,0.040091000497341156,0.04382000118494034,0.03997499868273735,0.04317900165915489,165642,0.0,0.0
2025-01-04 00:00:00+00:00,0.04317900165915489,0.04325300082564354,0.040824998170137405,0.041735000908374786,110586,0.0,0.0
2025-01-05 00:00:00+00:00,0.041735000908374786,0.042486000806093216,0.04028899967670441,0.04162300005555153,171351,0.0,0.0
2025-01-06 00:00:00+00:00,0.04162300005555153,0.042385999113321304,0.0413299985229969,0.04154299944639206,93494,0.0,0.0
2025-01-07 00:00:00+00:00,0.04154299944639206,0.04155400022864342,0.036639999598264694,0.03674999997019768,199740,0.0,0.0
2025-01-08 00:00:00+00:00,0.03674999997019768,0.037641000002622604,0.034219998866319656,0.03485200181603432,179904,0.0,0.0
2025-01-09 00:00:00+00:00,0.03485200181603432,0.03503600135445595,0.03231000155210495,0.033174000680446625,109002,0.0,0.0
2025-01-10 00:00:00+00:00,0.033174000680446625,0.0353350006043911,0.03270899876952171,0.033337999135255814,168393,0.0,0.0
2025-01-11 00:00:00+00:00,0.033337999135255814,0.03510800004005432,0.0327490009367466,0.035107001662254333,99349,0.0,0.0
2025-01-12 00:00:00+00:00,0.035107001662254333,0.03539299964904785,0.03258499875664711,0.033504001796245575,50014,0.0,0.0
2025-01-13 00:00:00+00:00,0.033504001796245575,0.0339680016040802,0.030003000050783157,0.03129199892282486,158418,0.0,0.0
2025-01-14 00:00:00+00:00,0.03129199892282486,0.034265000373125076,0.03097599931061268,0.034060001373291016,127112,0.0,0.0
2025-01-15 00:00:00+00:00,0.034060001373291016,0.03949100151658058,0.0331449992954731,0.038093000650405884,615904,0.0,0.0
2025-01-16 00:00:00+00:00,0.038093000650405884,0.038293998688459396,0.03664899989962578,0.03758399933576584,188353,0.0,0.0
2025-01-17 00:00:00+00:00,0.03758399933576584,0.039528001099824905,0.037248000502586365,0.038756001740694046,80327,0.0,0.0
2025-01-18 00:00:00+00:00,0.038756001740694046,0.03938499838113785,0.03493700176477432,0.0356689989566803,188419,0.0,0.0
2025-01-19 00:00:00+00:00,0.0356689989566803,0.037716999650001526,0.03348800167441368,0.033670999109745026,155845,0.0,0.0
2025-01-20 00:00:00+00:00,0.033670999109745026,0.03507599979639053,0.032134998589754105,0.03398200124502182,233775,0.0,0.0
2025-01-21 00:00:00+00:00,0.03398200124502182,0.03398200124502182,0.03187999874353409,0.03272800147533417,159013,0.0,0.0
2025-01-22 00:00:00+00:00,0.03272800147533417,0.03307599946856499,0.03167299926280975,0.03221699967980385,40548,0.0,0.0
2025-01-23 00:00:00+00:00,0.03221699967980385,0.03227299824357033,0.030887000262737274,0.03153099864721298,111542,0.0,0.0
2025-01-24 00:00:00+00:00,0.03153099864721298,0.03155200183391571,0.028353000059723854,0.02847599983215332,322512,0.0,0.0
2025-01-25 00:00:00+00:00,0.02847599983215332,0.028981000185012817,0.028271999210119247,0.028411999344825745,62826,0.0,0.0
2025-01-26 00:00:00+00:00,0.028411999344825745,0.029066000133752823,0.027358999475836754,0.027358999475836754,183211,0.0,0.0
2025-01-27 00:00:00+00:00,0.027358999475836754,0.027358999475836754,0.02603599987924099,0.026794999837875366,167018,0.0,0.0
2025-01-28 00:00:00+00:00,0.026794999837875366,0.027157999575138092,0.025604000315070152,0.025908000767230988,104269,0.0,0.0
2025-01-29 00:00:00+00:00,0.025940999388694763,0.026590000838041306,0.025693999603390694,0.026474999263882637,84073,0.0,0.0
2025-01-30 00:00:00+00:00,0.026474999263882637,0.02802399918437004,0.026242999359965324,0.027473000809550285,89949,0.0,0.0
2025-01-31 00:00:00+00:00,0.027473000809550285,0.028149999678134918,0.026990000158548355,0.027331000193953514,84964,0.0,0.0
2025-02-01 00:00:00+00:00,0.027331000193953514,0.02753099985420704,0.02438800036907196,0.024745000526309013,222437,0.0,0.0
2025-02-02 00:00:00+00:00,0.024745000526309013,0.024806000292301178,0.022647999227046967,0.02270900085568428,130148,0.0,0.0
2025-02-03 00:00:00+00:00,0.02270900085568428,0.02344300039112568,0.01906299963593483,0.023344000801444054,264172,0.0,0.0
2025-02-04 00:00:00+00:00,0.023344000801444054,0.023510999977588654,0.021184999495744705,0.021578999236226082,112382,0.0,0.0
2025-02-05 00:00:00+00:00,0.021578999236226082,0.022261999547481537,0.021407000720500946,0.021491000428795815,38375,0.0,0.0
2025-02-06 00:00:00+00:00,0.021491000428795815,0.022081000730395317,0.02007400058209896,0.020339999347925186,73163,0.0,0.0
2025-02-07 00:00:00+00:00,0.020339999347925186,0.021384000778198242,0.01944199949502945,0.019543999806046486,73575,0.0,0.0
2025-02-08 00:00:00+00:00,0.019543999806046486,0.02009500004351139,0.019426999613642693,0.02009500004351139,34170,0.0,0.0
2025-02-09 00:00:00+00:00,0.02009500004351139,0.020490000024437904,0.019308999180793762,0.0194729994982481,59952,0.0,0.0
2025-02-10 00:00:00+00:00,0.0194729994982481,0.022045999765396118,0.019471000880002975,0.021643999963998795,224103,0.0,0.0
2025-02-11 00:00:00+00:00,0.021643999963998795,0.02328599989414215,0.021643999963998795,0.022586999461054802,139725,0.0,0.0
2025-02-12 00:00:00+00:00,0.022586999461054802,0.023420000448822975,0.022172000259160995,0.02305000089108944,99574,0.0,0.0
2025-02-13 00:00:00+00:00,0.02305000089108944,0.023070000112056732,0.021206000819802284,0.022397000342607498,146970,0.0,0.0
2025-02-14 00:00:00+00:00,0.022397000342607498,0.02254600077867508,0.021378999575972557,0.02138100005686283,88038,0.0,0.0
2025-02-15 00:00:00+00:00,0.02138100005686283,0.021570000797510147,0.020780999213457108,0.021033000200986862,60732,0.0,0.0
2025-02-16 00:00:00+00:00,0.021033000200986862,0.021098000928759575,0.0197720006108284,0.019833000376820564,106156,0.0,0.0
2025-02-17 00:00:00+00:00,0.019833000376820564,0.020857999101281166,0.019807999953627586,0.02056499943137169,81004,0.0,0.0
2025-02-18 00:00:00+00:00,0.02056499943137169,0.02064500004053116,0.01861800067126751,0.019418999552726746,51990,0.0,0.0
2025-02-19 00:00:00+00:00,0.019418999552726746,0.02004699967801571,0.01906600035727024,0.019439000636339188,65510,0.0,0.0
2025-02-20 00:00:00+00:00,0.019439000636339188,0.02072099968791008,0.01942400075495243,0.020685000345110893,84854,0.0,0.0
2025-02-21 00:00:00+00:00,0.020687999203801155,0.02116600051522255,0.019923999905586243,0.020065000280737877,67728,0.0,0.0
2025-02-22 00:00:00+00:00,0.020065000280737877,0.020414000377058983,0.01982799917459488,0.020376000553369522,32090,0.0,0.0
2025-02-23 00:00:00+00:00,0.020376000553369522,0.020593000575900078,0.01988700032234192,0.02019600011408329,46065,0.0,0.0
2025-02-24 00:00:00+00:00,0.02019600011408329,0.02027899958193302,0.018195999786257744,0.01819700002670288,78056,0.0,0.0
2025-02-25 00:00:00+00:00,0.01819700002670288,0.01825599931180477,0.016685999929904938,0.01738700084388256,140365,0.0,0.0
2025-02-26 00:00:00+00:00,0.01738700084388256,0.017430000007152557,0.01563199982047081,0.015925999730825424,121388,0.0,0.0
2025-02-27 00:00:00+00:00,0.015925999730825424,0.016249999403953552,0.015534999780356884,0.015829000622034073,63526,0.0,0.0
2025-02-28 00:00:00+00:00,0.015829000622034073,0.016265999525785446,0.014690999872982502,0.016095999628305435,186402,0.0,0.0
2025-03-01 00:00:00+00:00,0.016095999628305435,0.017045000568032265,0.016088999807834625,0.016648000106215477,83512,0.0,0.0
2025-03-02 00:00:00+00:00,0.016648000106215477,0.02413400076329708,0.016550999134778976,0.024046000093221664,305108,0.0,0.0
2025-03-03 00:00:00+00:00,0.024046000093221664,0.024860000237822533,0.019423000514507294,0.01976500079035759,202650,0.0,0.0
2025-03-04 00:00:00+00:00,0.01976500079035759,0.021014999598264694,0.01820399984717369,0.020764000713825226,169060,0.0,0.0
2025-03-05 00:00:00+00:00,0.020764000713825226,0.021963000297546387,0.020349999889731407,0.021432999521493912,95237,0.0,0.0
2025-03-06 00:00:00+00:00,0.021432999521493912,0.021432999521493912,0.020051000639796257,0.020410999655723572,48960,0.0,0.0
2025-03-07 00:00:00+00:00,0.020410999655723572,0.020416000857949257,0.018835999071598053,0.019000999629497528,40045,0.0,0.0
2025-03-08 00:00:00+00:00,0.019000999629497528,0.01926100067794323,0.01875999942421913,0.019091999158263206,22553,0.0,0.0
2025-03-09 00:00:00+00:00,0.019091999158263206,0.01962999999523163,0.017055999487638474,0.017055999487638474,41353,0.0,0.0
2025-03-10 00:00:00+00:00,0.017055999487638474,0.017853999510407448,0.01550500001758337,0.015862999483942986,53411,0.0,0.0
2025-03-11 00:00:00+00:00,0.015862999483942986,0.016767999157309532,0.015363000333309174,0.016383999958634377,74715,0.0,0.0
2025-03-12 00:00:00+00:00,0.016383999958634377,0.01687300018966198,0.015931999310851097,0.016300000250339508,80835,0.0,0.0
2025-03-13 00:00:00+00:00,0.016300000250339508,0.017211999744176865,0.014875000342726707,0.01639699935913086,49489,0.0,0.0
2025-03-14 00:00:00+00:00,0.01639699935913086,0.016952000558376312,0.0162579994648695,0.016844000667333603,25626,0.0,0.0
2025-03-15 00:00:00+00:00,0.016844000667333603,0.01717199943959713,0.01675800047814846,0.017004000023007393,33053,0.0,0.0
2025-03-16 00:00:00+00:00,0.017004000023007393,0.017041999846696854,0.015957999974489212,0.016063999384641647,26841,0.0,0.0
2025-03-17 00:00:00+00:00,0.016063999384641647,0.016488999128341675,0.0160559993237257,0.016488000750541687,29128,0.0,0.0
2025-03-18 00:00:00+00:00,0.016488000750541687,0.019200999289751053,0.016263000667095184,0.016620999202132225,97215,0.0,0.0
2025-03-19 00:00:00+00:00,0.016620999202132225,0.017242999747395515,0.016620999202132225,0.016925999894738197,66052,0.0,0.0
2025-03-20 00:00:00+00:00,0.016925999894738197,0.01696999929845333,0.01662600040435791,0.016697999089956284,84126,0.0,0.0
2025-03-21 00:00:00+00:00,0.016697999089956284,0.016860000789165497,0.016147000715136528,0.016323000192642212,49335,0.0,0.0
2025-03-22 00:00:00+00:00,0.016323000192642212,0.016627000644803047,0.01602499932050705,0.01602499932050705,52511,0.0,0.0
2025-03-23 00:00:00+00:00,0.01602499932050705,0.0168869998306036,0.01602499932050705,0.01646599918603897,50657,0.0,0.0
2025-03-24 00:00:00+00:00,0.01646599918603897,0.017779000103473663,0.01639300025999546,0.01675499975681305,135329,0.0,0.0
2025-03-25 00:00:00+00:00,0.01675499975681305,0.017222000285983086,0.01631700061261654,0.016989000141620636,72668,0.0,0.0
2025-03-26 00:00:00+00:00,0.016989000141620636,0.017393000423908234,0.01644499972462654,0.016649000346660614,40326,0.0,0.0
2025-03-27 00:00:00+00:00,0.016649000346660614,0.016807999461889267,0.016333000734448433,0.01658100076019764,26324,0.0,0.0
2025-03-28 00:00:00+00:00,0.01658100076019764,0.016824999824166298,0.015785999596118927,0.01600000075995922,37992,0.0,0.0
2025-03-29 00:00:00+00:00,0.01600000075995922,0.016209999099373817,0.015314999967813492,0.01548600010573864,54226,0.0,0.0
2025-03-30 00:00:00+00:00,0.01548600010573864,0.016341999173164368,0.015196000225841999,0.015773000195622444,76627,0.0,0.0
2025-03-31 00:00:00+00:00,0.015773000195622444,0.016114000231027603,0.015065999701619148,0.01522000040858984,80109,0.0,0.0
2025-04-01 00:00:00+00:00,0.01522000040858984,0.015893999487161636,0.015150999650359154,0.015494000166654587,54153,0.0,0.0
2025-04-02 00:00:00+00:00,0.015494000166654587,0.015636999160051346,0.013612000271677971,0.013691999949514866,218758,0.0,0.0
2025-04-03 00:00:00+00:00,0.013691999949514866,0.014031000435352325,0.013388000428676605,0.013476000167429447,54869,0.0,0.0
2025-04-04 00:00:00+00:00,0.013476000167429447,0.013721000403165817,0.013193000108003616,0.013213999569416046,50095,0.0,0.0
2025-04-05 00:00:00+00:00,0.013213999569416046,0.013279000297188759,0.01281800027936697,0.013136000372469425,28498,0.0,0.0
2025-04-06 00:00:00+00:00,0.013136000372469425,0.01319899968802929,0.011579999700188637,0.011742999777197838,69843,0.0,0.0
2025-04-07 00:00:00+00:00,0.011742999777197838,0.011985000222921371,0.010792000219225883,0.011160999536514282,110013,0.0,0.0
2025-04-08 00:00:00+00:00,0.011160999536514282,0.011473000049591064,0.010684000328183174,0.011026999913156033,76075,0.0,0.0
2025-04-09 00:00:00+00:00,0.011026999913156033,0.012384000234305859,0.010591000318527222,0.012171000242233276,134883,0.0,0.0
2025-04-10 00:00:00+00:00,0.012171000242233276,0.012206999585032463,0.011301999911665916,0.011315999552607536,82091,0.0,0.0
2025-04-11 00:00:00+00:00,0.011315999552607536,0.011807000264525414,0.011010999791324139,0.011807000264525414,48556,0.0,0.0
2025-04-12 00:00:00+00:00,0.011807000264525414,0.01223399955779314,0.011609000153839588,0.012109999544918537,29807,0.0,0.0
2025-04-13 00:00:00+00:00,0.012109999544918537,0.012644000351428986,0.011775000020861626,0.012230999767780304,29859,0.0,0.0
2025-04-14 00:00:00+00:00,0.012230999767780304,0.01278700027614832,0.012230000458657742,0.012462999671697617,32480,0.0,0.0
2025-04-15 00:00:00+00:00,0.012462999671697617,0.012768000364303589,0.012407000176608562,0.012407000176608562,7623,0.0,0.0
2025-04-16 00:00:00+00:00,0.012407000176608562,0.012767000123858452,0.012323999777436256,0.012659000232815742,18505,0.0,0.0
2025-04-17 00:00:00+00:00,0.012659000232815742,0.013133999891579151,0.012659000232815742,0.012745000422000885,31137,0.0,0.0
2025-04-18 00:00:00+00:00,0.012745000422000885,0.01361399982124567,0.012718000449240208,0.013553000055253506,30484,0.0,0.0
2025-04-19 00:00:00+00:00,0.013553000055253506,0.014028999954462051,0.013538000173866749,0.013748999685049057,32356,0.0,0.0
2025-04-20 00:00:00+00:00,0.013748999685049057,0.014715000055730343,0.013736999593675137,0.01461699977517128,68620,0.0,0.0
2025-04-21 00:00:00+00:00,0.01461699977517128,0.01522899977862835,0.01461699977517128,0.014960000291466713,48234,0.0,0.0
2025-04-22 00:00:00+00:00,0.014960000291466713,0.01586499996483326,0.014932000078260899,0.01572900079190731,104472,0.0,0.0
2025-04-23 00:00:00+00:00,0.01572900079190731,0.016997000202536583,0.015576999634504318,0.016457000747323036,102003,0.0,0.0
2025-04-24 00:00:00+00:00,0.016457000747323036,0.017183000221848488,0.016076000407338142,0.016697999089956284,89270,0.0,0.0
2025-04-25 00:00:00+00:00,0.016697999089956284,0.01702900044620037,0.01638299971818924,0.016713999211788177,98837,0.0,0.0
2025-04-26 00:00:00+00:00,0.016713999211788177,0.018000999465584755,0.016713999211788177,0.01750900037586689,141757,0.0,0.0
2025-04-27 00:00:00+00:00,0.01750900037586689,0.01798900030553341,0.017503000795841217,0.017720000818371773,93240,0.0,0.0
2025-04-28 00:00:00+00:00,0.017720000818371773,0.01884699985384941,0.01727600023150444,0.01880900003015995,139790,0.0,0.0
2025-04-29 00:00:00+00:00,0.01880900003015995,0.019336000084877014,0.018556000664830208,0.018559999763965607,148280,0.0,0.0
2025-04-30 00:00:00+00:00,0.018559999763965607,0.018660999834537506,0.01754700019955635,0.017548000440001488,105336,0.0,0.0
2025-05-01 00:00:00+00:00,0.017548000440001488,0.018017999827861786,0.017542000859975815,0.01774599961936474,64216,0.0,0.0
2025-05-02 00:00:00+00:00,0.01774599961936474,0.018045999109745026,0.017532000318169594,0.017602000385522842,74872,0.0,0.0
2025-05-03 00:00:00+00:00,0.017602000385522842,0.01771100051701069,0.017330000177025795,0.01764100044965744,60554,0.0,0.0
2025-05-04 00:00:00+00:00,0.01764100044965744,0.017690999433398247,0.0170499999076128,0.0170499999076128,74827,0.0,0.0
2025-05-05 00:00:00+00:00,0.0170499999076128,0.017351999878883362,0.01664399914443493,0.017079999670386314,116001,0.0,0.0
2025-05-06 00:00:00+00:00,0.017079999670386314,0.01717199943959713,0.016269000247120857,0.01672299951314926,83590,0.0,0.0
2025-05-07 00:00:00+00:00,0.01672299951314926,0.017122000455856323,0.016294000670313835,0.016573000699281693,112037,0.0,0.0
2025-05-08 00:00:00+00:00,0.016573000699281693,0.017826000228524208,0.01653200015425682,0.017582999542355537,95336,0.0,0.0
2025-05-09 00:00:00+00:00,0.017582999542355537,0.019233999773859978,0.017535999417304993,0.018408000469207764,169412,0.0,0.0
2025-05-10 00:00:00+00:00,0.018408000469207764,0.01986600086092949,0.018346000462770462,0.019708000123500824,106198,0.0,0.0
2025-05-11 00:00:00+00:00,0.019708000123500824,0.021144000813364983,0.018933000043034554,0.020162999629974365,388837,0.0,0.0
2025-05-12 00:00:00+00:00,0.020162999629974365,0.02116899937391281,0.019732000306248665,0.021049000322818756,139065,0.0,0.0
2025-05-13 00:00:00+00:00,0.021049000322818756,0.021052999421954155,0.019561000168323517,0.019840000197291374,302722,0.0,0.0
2025-05-14 00:00:00+00:00,0.019840000197291374,0.02014400064945221,0.019164999946951866,0.019432000815868378,119273,0.0,0.0
2025-05-15 00:00:00+00:00,0.019432000815868378,0.019564000889658928,0.01827399991452694,0.01848899945616722,113565,0.0,0.0
2025-05-16 00:00:00+00:00,0.01848899945616722,0.019418999552726746,0.01804099977016449,0.01819000020623207,301248,0.0,0.0
2025-05-17 00:00:00+00:00,0.01819000020623207,0.018232999369502068,0.01713700033724308,0.017159000039100647,85787,0.0,0.0
2025-05-18 00:00:00+00:00,0.017159000039100647,0.017562000080943108,0.016282999888062477,0.01694200001657009,147086,0.0,0.0
2025-05-19 00:00:00+00:00,0.01694200001657009,0.016956999897956848,0.01597299985587597,0.016661999747157097,97152,0.0,0.0
2025-05-20 00:00:00+00:00,0.016661999747157097,0.01693199947476387,0.016154000535607338,0.016354000195860863,78220,0.0,0.0
2025-05-21 00:00:00+00:00,0.016354000195860863,0.01715799979865551,0.016148999333381653,0.016905000433325768,113913,0.0,0.0
2025-05-22 00:00:00+00:00,0.016905000433325768,0.017051000148057938,0.016496000811457634,0.01678300090134144,41059,0.0,0.0
2025-05-23 00:00:00+00:00,0.01678300090134144,0.01731099933385849,0.01643100008368492,0.016445999965071678,88225,0.0,0.0
2025-05-24 00:00:00+00:00,0.016445999965071678,0.016752999275922775,0.016301000490784645,0.01662999950349331,37881,0.0,0.0
2025-05-25 00:00:00+00:00,0.01662999950349331,0.01667100004851818,0.015900999307632446,0.016249999403953552,73410,0.0,0.0
2025-05-26 00:00:00+00:00,0.016249999403953552,0.016377000138163567,0.015433999709784985,0.015658000484108925,150130,0.0,0.0
2025-05-27 00:00:00+00:00,0.015658000484108925,0.01610499992966652,0.015434999950230122,0.01566299982368946,89997,0.0,0.0
2025-05-28 00:00:00+00:00,0.01566299982368946,0.015721000730991364,0.015190999954938889,0.015339000150561333,66120,0.0,0.0
2025-05-29 00:00:00+00:00,0.015339000150561333,0.015860000625252724,0.015073000453412533,0.015197999775409698,65852,0.0,0.0
2025-05-30 00:00:00+00:00,0.015197999775409698,0.015848999843001366,0.014732000418007374,0.01539199985563755,144500,0.0,0.0
2025-05-31 00:00:00+00:00,0.01539199985563755,0.015394000336527824,0.014715000055730343,0.014883000403642654,70097,0.0,0.0
2025-06-01 00:00:00+00:00,0.014883010648190975,0.015195335261523724,0.014574128203094006,0.014945787377655506,75407,0.0,0.0
