TIMESTAMP,SAMO_OPEN_PRICE_USD,SAMO_HIGH_PRICE_USD,SAMO_LOW_PRICE_USD,SAMO_CLOSE_PRICE_USD,SAMO_VOLUME_USD,SAMO_DIVIDENDS_USD,SAMO_STOCK_SPLITS_USD
2022-12-13 00:00:00+00:00,0.0036200000904500484,0.004168999847024679,0.0035349999088793993,0.003938999958336353,809878,0.0,0.0
2022-12-14 00:00:00+00:00,0.003932999912649393,0.004226999823004007,0.0038079998921602964,0.00407300004735589,654864,0.0,0.0
2022-12-15 00:00:00+00:00,0.004071999806910753,0.004095999989658594,0.003654999891296029,0.0037380000576376915,735698,0.0,0.0
2022-12-16 00:00:00+00:00,0.003739000065252185,0.0038640000857412815,0.003252000082284212,0.003401000052690506,843693,0.0,0.0
2022-12-17 00:00:00+00:00,0.0033990000374615192,0.0034940000623464584,0.0032130000181496143,0.003470999887213111,617398,0.0,0.0
2022-12-18 00:00:00+00:00,0.0034719998948276043,0.0034860000014305115,0.0034179999493062496,0.0034199999645352364,197293,0.0,0.0
2022-12-19 00:00:00+00:00,0.0034119999036192894,0.0034749999176710844,0.0033100000582635403,0.0033309999853372574,528766,0.0,0.0
2022-12-20 00:00:00+00:00,0.0033319999929517508,0.00355300004594028,0.0032599999103695154,0.0034990001004189253,568459,0.0,0.0
2022-12-21 00:00:00+00:00,0.0034990001004189253,0.0035119999665766954,0.003346000099554658,0.0033710000570863485,409097,0.0,0.0
2022-12-22 00:00:00+00:00,0.003372000064700842,0.003404000075533986,0.003275000024586916,0.003341000061482191,565476,0.0,0.0
2022-12-23 00:00:00+00:00,0.003341000061482191,0.003372000064700842,0.003261999925598502,0.0032820000778883696,479427,0.0,0.0
2022-12-24 00:00:00+00:00,0.0032870001159608364,0.0033489998895674944,0.003280000062659383,0.0032840000931173563,476039,0.0,0.0
2022-12-25 00:00:00+00:00,0.0032850001007318497,0.0033760000951588154,0.003278000047430396,0.0033140000887215137,621722,0.0,0.0
2022-12-26 00:00:00+00:00,0.0033130000811070204,0.0034050000831484795,0.0032969999592751265,0.0033499998971819878,568415,0.0,0.0
2022-12-27 00:00:00+00:00,0.0033499998971819878,0.0033839999232441187,0.003280000062659383,0.0033340000081807375,522035,0.0,0.0
2022-12-28 00:00:00+00:00,0.0033340000081807375,0.0033420000690966845,0.002756000030785799,0.0028280001133680344,930765,0.0,0.0
2022-12-29 00:00:00+00:00,0.0028280001133680344,0.00292599992826581,0.0022770001087337732,0.0024300001095980406,1107692,0.0,0.0
2022-12-30 00:00:00+00:00,0.0024309998843818903,0.002919000107795,0.002406999934464693,0.002899999963119626,942676,0.0,0.0
2022-12-31 00:00:00+00:00,0.002899999963119626,0.0029090000316500664,0.0026279999874532223,0.0026289999950677156,684604,0.0,0.0
2023-01-01 00:00:00+00:00,0.0026289999950677156,0.002795000094920397,0.00254100002348423,0.002747999969869852,778421,0.0,0.0
2023-01-02 00:00:00+00:00,0.002747999969869852,0.00304599991068244,0.0026539999525994062,0.00304599991068244,767698,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030380000825971365,0.0035099999513477087,0.0029430000577121973,0.003326999954879284,1576456,0.0,0.0
2023-01-04 00:00:00+00:00,0.0033279999624937773,0.0034439999144524336,0.0030429998878389597,0.003155000042170286,2460530,0.0,0.0
2023-01-05 00:00:00+00:00,0.003155000042170286,0.00775599991902709,0.0031190000008791685,0.007096000015735626,12298339,0.0,0.0
2023-01-06 00:00:00+00:00,0.0071000000461936,0.0071000000461936,0.00381199992261827,0.004188000224530697,7614080,0.0,0.0
2023-01-07 00:00:00+00:00,0.004188000224530697,0.004188000224530697,0.0036230001132935286,0.0039019999094307423,2551384,0.0,0.0
2023-01-08 00:00:00+00:00,0.0039019999094307423,0.004139999859035015,0.0035260000731796026,0.00368599989451468,2408812,0.0,0.0
2023-01-09 00:00:00+00:00,0.00368599989451468,0.005257000215351582,0.0036780000664293766,0.0043310001492500305,5019895,0.0,0.0
2023-01-10 00:00:00+00:00,0.0043299999088048935,0.004385000094771385,0.003969999961555004,0.004100999794900417,2418729,0.0,0.0
2023-01-11 00:00:00+00:00,0.004100000020116568,0.004238999914377928,0.003869999898597598,0.004238999914377928,2148485,0.0,0.0
2023-01-12 00:00:00+00:00,0.00443299999460578,0.004604000132530928,0.004124999977648258,0.004275999963283539,2504547,0.0,0.0
2023-01-13 00:00:00+00:00,0.004275999963283539,0.00457199988886714,0.0041680000722408295,0.004453999921679497,2637442,0.0,0.0
2023-01-14 00:00:00+00:00,0.0044559999369084835,0.0055320002138614655,0.0044479998759925365,0.005501000210642815,3649866,0.0,0.0
2023-01-15 00:00:00+00:00,0.005499000195413828,0.005530000198632479,0.00459099980071187,0.0047149998135864735,3295414,0.0,0.0
2023-01-16 00:00:00+00:00,0.0047149998135864735,0.005028000101447105,0.0047109997831285,0.004966000095009804,2724400,0.0,0.0
2023-01-17 00:00:00+00:00,0.004966000095009804,0.004980000201612711,0.004585999995470047,0.004596000071614981,2729065,0.0,0.0
2023-01-18 00:00:00+00:00,0.004596000071614981,0.004695999901741743,0.0040420000441372395,0.00407300004735589,2342082,0.0,0.0
2023-01-19 00:00:00+00:00,0.004075000062584877,0.004335000179708004,0.004013000056147575,0.004124999977648258,2343134,0.0,0.0
2023-01-20 00:00:00+00:00,0.004124999977648258,0.004621999803930521,0.0039889998733997345,0.004621999803930521,2432582,0.0,0.0
2023-01-21 00:00:00+00:00,0.0046179997734725475,0.00469199987128377,0.004422000143676996,0.004567999858409166,2307044,0.0,0.0
2023-01-22 00:00:00+00:00,0.004569000098854303,0.004654999822378159,0.004408999811857939,0.004513000138103962,2202072,0.0,0.0
2023-01-23 00:00:00+00:00,0.004513000138103962,0.004592999815940857,0.00444599986076355,0.004474000073969364,1643151,0.0,0.0
2023-01-24 00:00:00+00:00,0.004474000073969364,0.004534000065177679,0.004120999947190285,0.004126999992877245,18066658,0.0,0.0
2023-01-25 00:00:00+00:00,0.004126999992877245,0.004317000042647123,0.004089000169187784,0.004311999771744013,20327643,0.0,0.0
2023-01-26 00:00:00+00:00,0.004311999771744013,0.004317999817430973,0.004147000145167112,0.004162999801337719,8710113,0.0,0.0
2023-01-27 00:00:00+00:00,0.004162999801337719,0.004265999887138605,0.004110000096261501,0.004253000020980835,7828348,0.0,0.0
2023-01-28 00:00:00+00:00,0.004253000020980835,0.004253000020980835,0.004085000138729811,0.004124999977648258,17691422,0.0,0.0
2023-01-29 00:00:00+00:00,0.004124999977648258,0.004494000226259232,0.004120999947190285,0.00443200021982193,13980462,0.0,0.0
2023-01-30 00:00:00+00:00,0.00443200021982193,0.004687000066041946,0.004162000026553869,0.00417400011792779,1761690,0.0,0.0
2023-01-31 00:00:00+00:00,0.00417400011792779,0.004265999887138605,0.004139000084251165,0.004160999786108732,1049529,0.0,0.0
2023-02-01 00:00:00+00:00,0.004160999786108732,0.004248000215739012,0.004048999864608049,0.004236999899148941,1225277,0.0,0.0
2023-02-02 00:00:00+00:00,0.004234000109136105,0.0044559999369084835,0.004234000109136105,0.004263000097125769,1309111,0.0,0.0
2023-02-03 00:00:00+00:00,0.004263999871909618,0.004362000152468681,0.004197999835014343,0.004354999866336584,1579722,0.0,0.0
2023-02-04 00:00:00+00:00,0.004354999866336584,0.005044000223278999,0.004354999866336584,0.004982999991625547,2837525,0.0,0.0
2023-02-05 00:00:00+00:00,0.004982000216841698,0.004989000037312508,0.00445199990645051,0.004519000183790922,2247888,0.0,0.0
2023-02-06 00:00:00+00:00,0.004519000183790922,0.004604999907314777,0.00445199990645051,0.00445199990645051,777970,0.0,0.0
2023-02-07 00:00:00+00:00,0.00445100013166666,0.004767999984323978,0.00445100013166666,0.00471000000834465,1787750,0.0,0.0
2023-02-08 00:00:00+00:00,0.00471000000834465,0.004925999790430069,0.004631999880075455,0.00471699982881546,1817565,0.0,0.0
2023-02-09 00:00:00+00:00,0.0047160000540316105,0.004747000057250261,0.004162000026553869,0.004166000057011843,1645425,0.0,0.0
2023-02-10 00:00:00+00:00,0.004166000057011843,0.00420599989593029,0.004120000172406435,0.00418000016361475,1325155,0.0,0.0
2023-02-11 00:00:00+00:00,0.00418000016361475,0.004226000048220158,0.004170999862253666,0.004226000048220158,911777,0.0,0.0
2023-02-12 00:00:00+00:00,0.004226999823004007,0.0044109998270869255,0.0041959998197853565,0.004327000118792057,1280267,0.0,0.0
2023-02-13 00:00:00+00:00,0.004327000118792057,0.004327000118792057,0.003924000076949596,0.004005999770015478,2000489,0.0,0.0
2023-02-14 00:00:00+00:00,0.004004999995231628,0.004122000187635422,0.003951000049710274,0.004108999855816364,1121185,0.0,0.0
2023-02-15 00:00:00+00:00,0.004108000081032515,0.004406999796628952,0.004044999834150076,0.004379000049084425,1491297,0.0,0.0
2023-02-16 00:00:00+00:00,0.004379000049084425,0.0044200001284480095,0.004230000078678131,0.004232000093907118,1707628,0.0,0.0
2023-02-17 00:00:00+00:00,0.004232000093907118,0.004728000145405531,0.004178000148385763,0.00471699982881546,2357600,0.0,0.0
2023-02-18 00:00:00+00:00,0.004718000069260597,0.005446000024676323,0.004714000038802624,0.004881999921053648,4459906,0.0,0.0
2023-02-19 00:00:00+00:00,0.004881999921053648,0.005042999982833862,0.004755999892950058,0.004910000134259462,1792346,0.0,0.0
2023-02-20 00:00:00+00:00,0.004910999909043312,0.0051009999588131905,0.0047969999723136425,0.005026000086218119,1971279,0.0,0.0
2023-02-21 00:00:00+00:00,0.005026999861001968,0.005034999921917915,0.004581000190228224,0.004606000147759914,1717498,0.0,0.0
2023-02-22 00:00:00+00:00,0.004606999922543764,0.004664999898523092,0.0044450000859797,0.004559999797493219,1831332,0.0,0.0
2023-02-23 00:00:00+00:00,0.004559999797493219,0.004645999986678362,0.004490000195801258,0.004513999912887812,1447058,0.0,0.0
2023-02-24 00:00:00+00:00,0.004513999912887812,0.004559999797493219,0.004470000043511391,0.004517999943345785,1296711,0.0,0.0
2023-02-25 00:00:00+00:00,0.004517999943345785,0.004538999870419502,0.004497999791055918,0.004501999821513891,887656,0.0,0.0
2023-02-26 00:00:00+00:00,0.004501999821513891,0.004525000229477882,0.004430999979376793,0.004515999928116798,1179107,0.0,0.0
2023-02-27 00:00:00+00:00,0.004515999928116798,0.004592999815940857,0.004478000104427338,0.0045830002054572105,1410773,0.0,0.0
2023-02-28 00:00:00+00:00,0.0045819999650120735,0.0047980002127587795,0.00455200020223856,0.004648999776691198,1452383,0.0,0.0
2023-03-01 00:00:00+00:00,0.004650000017136335,0.004662000108510256,0.004585999995470047,0.004594000056385994,1207662,0.0,0.0
2023-03-02 00:00:00+00:00,0.004594999831169844,0.004747999832034111,0.004515999928116798,0.004515999928116798,1334122,0.0,0.0
2023-03-03 00:00:00+00:00,0.004515000153332949,0.004523000214248896,0.004242999944835901,0.004255999810993671,1485546,0.0,0.0
2023-03-04 00:00:00+00:00,0.004255999810993671,0.004313999786973,0.004197999835014343,0.0042119999416172504,1090600,0.0,0.0
2023-03-05 00:00:00+00:00,0.0042119999416172504,0.004238000139594078,0.0041519999504089355,0.004166000057011843,1266795,0.0,0.0
2023-03-06 00:00:00+00:00,0.0041669998317956924,0.004191000014543533,0.004131000023335218,0.004141000099480152,1028637,0.0,0.0
2023-03-07 00:00:00+00:00,0.004141000099480152,0.004157999996095896,0.004000000189989805,0.004000000189989805,1113352,0.0,0.0
2023-03-08 00:00:00+00:00,0.003994000144302845,0.004000999964773655,0.003792000003159046,0.003792000003159046,1117272,0.0,0.0
2023-03-09 00:00:00+00:00,0.003792000003159046,0.0038660001009702682,0.0036319999489933252,0.003642000025138259,1427113,0.0,0.0
2023-03-10 00:00:00+00:00,0.003642000025138259,0.003868000116199255,0.0033289999701082706,0.003665999975055456,2068311,0.0,0.0
2023-03-11 00:00:00+00:00,0.0036669999826699495,0.003774000098928809,0.003387999953702092,0.003533999901264906,1513412,0.0,0.0
2023-03-12 00:00:00+00:00,0.003533999901264906,0.003918999806046486,0.0035170000046491623,0.003916999790817499,1400460,0.0,0.0
2023-03-13 00:00:00+00:00,0.003916999790817499,0.004052999895066023,0.0037879999727010727,0.004009999800473452,1536117,0.0,0.0
2023-03-14 00:00:00+00:00,0.004009000025689602,0.004236000124365091,0.004000999964773655,0.004155999980866909,1428288,0.0,0.0
2023-03-15 00:00:00+00:00,0.004155999980866909,0.004162000026553869,0.003891000058501959,0.003930999897420406,1343483,0.0,0.0
2023-03-16 00:00:00+00:00,0.003932000137865543,0.003986999858170748,0.00381799996830523,0.003913000226020813,1077613,0.0,0.0
2023-03-17 00:00:00+00:00,0.003913000226020813,0.0040270001627504826,0.0038999998942017555,0.0039969999343156815,1207546,0.0,0.0
2023-03-18 00:00:00+00:00,0.003998999949544668,0.004139999859035015,0.003871999913826585,0.003926000092178583,1698744,0.0,0.0
2023-03-19 00:00:00+00:00,0.003926000092178583,0.0039450000040233135,0.003836000105366111,0.003886000020429492,1387696,0.0,0.0
2023-03-20 00:00:00+00:00,0.003886000020429492,0.003889000043272972,0.00368599989451468,0.0036959999706596136,1676038,0.0,0.0
2023-03-21 00:00:00+00:00,0.003693999955430627,0.0037249999586492777,0.003585000056773424,0.0036929999478161335,1468002,0.0,0.0
2023-03-22 00:00:00+00:00,0.0036929999478161335,0.0037219999358057976,0.003539999946951866,0.003575999988242984,1049860,0.0,0.0
2023-03-23 00:00:00+00:00,0.0035749999806284904,0.003602999961003661,0.0035210000351071358,0.003570999950170517,1184881,0.0,0.0
2023-03-24 00:00:00+00:00,0.0035719999577850103,0.0035929998848587275,0.003381999908015132,0.0034229999873787165,1348801,0.0,0.0
2023-03-25 00:00:00+00:00,0.003421999979764223,0.0034459999296814203,0.0033919999841600657,0.003404000075533986,1403848,0.0,0.0
2023-03-26 00:00:00+00:00,0.0034050000831484795,0.0034459999296814203,0.003378999885171652,0.00342399999499321,1218802,0.0,0.0
2023-03-27 00:00:00+00:00,0.0034229999873787165,0.0036730000283569098,0.003369000041857362,0.0033839999232441187,1853295,0.0,0.0
2023-03-28 00:00:00+00:00,0.0033829999156296253,0.0034179999493062496,0.003338000038638711,0.0033829999156296253,996891,0.0,0.0
2023-03-29 00:00:00+00:00,0.0033829999156296253,0.003476999932900071,0.003375000087544322,0.0034370000939816236,1077886,0.0,0.0
2023-03-30 00:00:00+00:00,0.0034370000939816236,0.0034749999176710844,0.0033919999841600657,0.0034229999873787165,827126,0.0,0.0
2023-03-31 00:00:00+00:00,0.003421999979764223,0.0034390001092106104,0.003398000029847026,0.003418999956920743,647000,0.0,0.0
2023-04-01 00:00:00+00:00,0.0034199999645352364,0.0034280000254511833,0.003317000111564994,0.0033829999156296253,766761,0.0,0.0
2023-04-02 00:00:00+00:00,0.0034209999721497297,0.0035470000002533197,0.003381999908015132,0.0035359999164938927,1026148,0.0,0.0
2023-04-03 00:00:00+00:00,0.0035349999088793993,0.0038900000508874655,0.003461000043898821,0.0035989999305456877,1130974,0.0,0.0
2023-04-04 00:00:00+00:00,0.0035979999229311943,0.003745999885722995,0.003575999988242984,0.0036899999249726534,876547,0.0,0.0
2023-04-05 00:00:00+00:00,0.0036899999249726534,0.0037819999270141125,0.003621000098064542,0.0036589999217540026,782683,0.0,0.0
2023-04-06 00:00:00+00:00,0.0036589999217540026,0.0036619999445974827,0.0035570000763982534,0.003587000072002411,577246,0.0,0.0
2023-04-07 00:00:00+00:00,0.003587000072002411,0.003587000072002411,0.0034990001004189253,0.0035520000383257866,440172,0.0,0.0
2023-04-08 00:00:00+00:00,0.0035500000230968,0.0035600000992417336,0.003493000054731965,0.0034970000851899385,309935,0.0,0.0
2023-04-09 00:00:00+00:00,0.0034990001004189253,0.0036830001045018435,0.0034940000623464584,0.003665999975055456,508027,0.0,0.0
2023-04-10 00:00:00+00:00,0.003665999975055456,0.003889000043272972,0.003648000070825219,0.003851999994367361,459466,0.0,0.0
2023-04-11 00:00:00+00:00,0.0038509999867528677,0.004201000090688467,0.0038469999562948942,0.004120000172406435,715025,0.0,0.0
2023-04-12 00:00:00+00:00,0.004114000126719475,0.004563999827951193,0.003976999782025814,0.004523000214248896,858995,0.0,0.0
2023-04-13 00:00:00+00:00,0.004275000188499689,0.004585999995470047,0.0041160001419484615,0.004124999977648258,1014182,0.0,0.0
2023-04-14 00:00:00+00:00,0.0041240002028644085,0.0042570000514388084,0.004083999898284674,0.004164999816566706,734341,0.0,0.0
2023-04-15 00:00:00+00:00,0.004164999816566706,0.004280999768525362,0.0041149999015033245,0.004259999841451645,605029,0.0,0.0
2023-04-16 00:00:00+00:00,0.004259999841451645,0.004883999936282635,0.004259000066667795,0.004844000097364187,1156454,0.0,0.0
2023-04-17 00:00:00+00:00,0.00484299985691905,0.00484299985691905,0.00443299999460578,0.004476000089198351,600582,0.0,0.0
2023-04-18 00:00:00+00:00,0.004474000073969364,0.004751000087708235,0.0044280001893639565,0.004745000042021275,623390,0.0,0.0
2023-04-19 00:00:00+00:00,0.004745000042021275,0.004753999877721071,0.004360000137239695,0.0043669999577105045,669639,0.0,0.0
2023-04-20 00:00:00+00:00,0.0043669999577105045,0.004379000049084425,0.004019000101834536,0.0040710000321269035,587648,0.0,0.0
2023-04-21 00:00:00+00:00,0.0040710000321269035,0.004077000077813864,0.003882999997586012,0.003930000122636557,433058,0.0,0.0
2023-04-22 00:00:00+00:00,0.00392899988219142,0.004091999959200621,0.00392200006172061,0.0040870001539587975,444301,0.0,0.0
2023-04-23 00:00:00+00:00,0.0040870001539587975,0.004091000184416771,0.00392800010740757,0.003969000186771154,458706,0.0,0.0
2023-04-24 00:00:00+00:00,0.003969000186771154,0.004004999995231628,0.003911999985575676,0.003914999775588512,516925,0.0,0.0
2023-04-25 00:00:00+00:00,0.003914000000804663,0.003924000076949596,0.003800000064074993,0.003911999985575676,396827,0.0,0.0
2023-04-26 00:00:00+00:00,0.003913000226020813,0.004027999937534332,0.003854000009596348,0.003872999921441078,486951,0.0,0.0
2023-04-27 00:00:00+00:00,0.003874999936670065,0.003976000007241964,0.003872999921441078,0.003963999915868044,414161,0.0,0.0
2023-04-28 00:00:00+00:00,0.003965000156313181,0.004000999964773655,0.003909999970346689,0.003994999919086695,365717,0.0,0.0
2023-04-29 00:00:00+00:00,0.003994000144302845,0.004038999788463116,0.003967000171542168,0.004031999967992306,382700,0.0,0.0
2023-04-30 00:00:00+00:00,0.004031999967992306,0.004044000059366226,0.003973000217229128,0.0039809998124837875,423543,0.0,0.0
2023-05-01 00:00:00+00:00,0.003978999797254801,0.004005999770015478,0.0038189999759197235,0.0038240000139921904,312054,0.0,0.0
2023-05-02 00:00:00+00:00,0.003823000006377697,0.0038320000749081373,0.003748999908566475,0.0037849999498575926,318518,0.0,0.0
2023-05-03 00:00:00+00:00,0.003785999957472086,0.003794000018388033,0.003601999953389168,0.0037090000696480274,411468,0.0,0.0
2023-05-04 00:00:00+00:00,0.003708000062033534,0.003773000091314316,0.003621000098064542,0.0036230001132935286,406976,0.0,0.0
2023-05-05 00:00:00+00:00,0.003621000098064542,0.003633999964222312,0.003548000007867813,0.0035979999229311943,432920,0.0,0.0
2023-05-06 00:00:00+00:00,0.0035979999229311943,0.0036100000143051147,0.0033839999232441187,0.0033950000070035458,602546,0.0,0.0
2023-05-07 00:00:00+00:00,0.0033950000070035458,0.0033990000374615192,0.0033160001039505005,0.0033160001039505005,529376,0.0,0.0
