TIMESTAMP,ARRR_OPEN_PRICE_USD,ARRR_HIGH_PRICE_USD,ARRR_LOW_PRICE_USD,ARRR_CLOSE_PRICE_USD,ARRR_VOLUME_USD,ARRR_DIVIDENDS_USD,ARRR_STOCK_SPLITS_USD
2021-02-23 00:00:00+00:00,0.3828989863395691,0.3828989863395691,0.267194002866745,0.2789370119571686,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.2797279953956604,0.3594839870929718,0.20789699256420135,0.21477900445461273,163,0.0,0.0
2021-02-25 00:00:00+00:00,0.21499599516391754,0.35715100169181824,0.21498200297355652,0.3292880058288574,235375,0.0,0.0
2021-02-26 00:00:00+00:00,0.3294200003147125,0.3425750136375427,0.30479100346565247,0.3104510009288788,180163,0.0,0.0
2021-02-27 00:00:00+00:00,0.3104889988899231,0.34109899401664734,0.3099749982357025,0.321821004152298,153468,0.0,0.0
2021-02-28 00:00:00+00:00,0.32181400060653687,0.3273659944534302,0.29337599873542786,0.3026390075683594,189251,0.0,0.0
2021-03-01 00:00:00+00:00,0.30274900794029236,0.34191399812698364,0.3021090030670166,0.3374960124492645,159180,0.0,0.0
2021-03-02 00:00:00+00:00,0.3374919891357422,0.35151898860931396,0.32284098863601685,0.3413130044937134,179866,0.0,0.0
2021-03-03 00:00:00+00:00,0.34152698516845703,0.3706960082054138,0.3402409851551056,0.35849499702453613,181503,0.0,0.0
2021-03-04 00:00:00+00:00,0.35844799876213074,0.3686710000038147,0.32041600346565247,0.3271560072898865,189240,0.0,0.0
2021-03-05 00:00:00+00:00,0.3271459937095642,0.34836000204086304,0.3140980005264282,0.339385986328125,168892,0.0,0.0
2021-03-06 00:00:00+00:00,0.3392379879951477,0.34249600768089294,0.318666011095047,0.335222989320755,143183,0.0,0.0
2021-03-07 00:00:00+00:00,0.3351469933986664,0.36221200227737427,0.3351469933986664,0.35002401471138,209903,0.0,0.0
2021-03-08 00:00:00+00:00,0.34970998764038086,0.3673489987850189,0.3441680073738098,0.36710798740386963,221062,0.0,0.0
2021-03-09 00:00:00+00:00,0.36713099479675293,0.3734619915485382,0.3160319924354553,0.33677101135253906,321148,0.0,0.0
2021-03-10 00:00:00+00:00,0.33692699670791626,0.36746200919151306,0.294173002243042,0.32688599824905396,429886,0.0,0.0
2021-03-11 00:00:00+00:00,0.32690998911857605,0.35148200392723083,0.3172279894351959,0.33681800961494446,172030,0.0,0.0
2021-03-12 00:00:00+00:00,0.3368239998817444,0.3616369962692261,0.32870200276374817,0.34928199648857117,192695,0.0,0.0
2021-03-13 00:00:00+00:00,0.3492580056190491,0.3768469989299774,0.3477559983730316,0.36847901344299316,153625,0.0,0.0
2021-03-14 00:00:00+00:00,0.36842799186706543,0.3704720139503479,0.3307439982891083,0.34387099742889404,196029,0.0,0.0
2021-03-15 00:00:00+00:00,0.3437879979610443,0.3512200117111206,0.31296199560165405,0.3289259970188141,194922,0.0,0.0
2021-03-16 00:00:00+00:00,0.3288640081882477,0.34627199172973633,0.32295700907707214,0.345645010471344,188731,0.0,0.0
2021-03-17 00:00:00+00:00,0.3457080125808716,0.36291301250457764,0.3318279981613159,0.36291301250457764,156686,0.0,0.0
2021-03-18 00:00:00+00:00,0.3629629909992218,0.3693400025367737,0.3309189975261688,0.35713300108909607,160267,0.0,0.0
2021-03-19 00:00:00+00:00,0.3570779860019684,0.36811500787734985,0.34758099913597107,0.35566601157188416,152087,0.0,0.0
2021-03-20 00:00:00+00:00,0.35566800832748413,0.3675520122051239,0.3455989956855774,0.34915098547935486,65249,0.0,0.0
2021-03-21 00:00:00+00:00,0.34906598925590515,0.3519189953804016,0.3332040011882782,0.3397040069103241,63883,0.0,0.0
2021-03-22 00:00:00+00:00,0.3397449851036072,0.3413589894771576,0.3151269853115082,0.3222399950027466,96982,0.0,0.0
2021-03-23 00:00:00+00:00,0.3222050070762634,0.3299030065536499,0.3170289993286133,0.31763800978660583,70460,0.0,0.0
2021-03-24 00:00:00+00:00,0.3175329864025116,0.3298650085926056,0.2803809940814972,0.2824999988079071,89608,0.0,0.0
2021-03-25 00:00:00+00:00,0.2825140058994293,0.30440399050712585,0.28140801191329956,0.28758499026298523,86810,0.0,0.0
2021-03-26 00:00:00+00:00,0.28756898641586304,0.3197160065174103,0.2814449965953827,0.31767499446868896,99608,0.0,0.0
2021-03-27 00:00:00+00:00,0.3176720142364502,0.3224340081214905,0.29193899035453796,0.3001990020275116,90779,0.0,0.0
2021-03-28 00:00:00+00:00,0.3001660108566284,0.3089599907398224,0.2861109972000122,0.30475398898124695,76574,0.0,0.0
2021-03-29 00:00:00+00:00,0.30462801456451416,0.3155060112476349,0.29647400975227356,0.3101919889450073,80644,0.0,0.0
2021-03-30 00:00:00+00:00,0.31018999218940735,0.3451240062713623,0.3049919903278351,0.32502099871635437,132533,0.0,0.0
2021-03-31 00:00:00+00:00,0.3250260055065155,0.350957989692688,0.31269600987434387,0.3297939896583557,85012,0.0,0.0
2021-04-01 00:00:00+00:00,0.32980799674987793,0.344976007938385,0.3231459856033325,0.3267810046672821,68364,0.0,0.0
2021-04-02 00:00:00+00:00,0.32667601108551025,0.33195799589157104,0.2956719994544983,0.30595800280570984,115276,0.0,0.0
2021-04-03 00:00:00+00:00,0.30602899193763733,0.3093309998512268,0.2778100073337555,0.2833920121192932,107525,0.0,0.0
2021-04-04 00:00:00+00:00,0.28330498933792114,0.3188289999961853,0.27199000120162964,0.31862199306488037,118280,0.0,0.0
2021-04-05 00:00:00+00:00,0.3187269866466522,0.4299139976501465,0.31441399455070496,0.4175739884376526,682703,0.0,0.0
2021-04-06 00:00:00+00:00,0.41835901141166687,0.4386439919471741,0.3944990038871765,0.43344900012016296,734481,0.0,0.0
2021-04-07 00:00:00+00:00,0.4331899881362915,0.4383470118045807,0.4094429910182953,0.4197770059108734,236374,0.0,0.0
2021-04-08 00:00:00+00:00,0.4190579950809479,0.48280900716781616,0.41347500681877136,0.48061299324035645,392947,0.0,0.0
2021-04-09 00:00:00+00:00,0.48070600628852844,0.6910349726676941,0.477088987827301,0.658381998538971,1332400,0.0,0.0
2021-04-10 00:00:00+00:00,0.6584399938583374,1.0895609855651855,0.6553890109062195,1.0893720388412476,3580120,0.0,0.0
2021-04-11 00:00:00+00:00,1.0885549783706665,1.3277640342712402,0.9453629851341248,1.3277640342712402,5679397,0.0,0.0
2021-04-12 00:00:00+00:00,1.3270889520645142,2.007323980331421,1.303439974784851,2.0037291049957275,10573854,0.0,0.0
2021-04-13 00:00:00+00:00,2.005959987640381,2.9691319465637207,1.9174180030822754,2.393528938293457,16876891,0.0,0.0
2021-04-14 00:00:00+00:00,2.3906590938568115,2.452501058578491,1.6179959774017334,2.0481109619140625,7265344,0.0,0.0
2021-04-15 00:00:00+00:00,2.049014091491699,2.28181791305542,1.938912034034729,2.1632299423217773,3597315,0.0,0.0
2021-04-16 00:00:00+00:00,2.1637940406799316,2.455073118209839,2.1198229789733887,2.455073118209839,4960621,0.0,0.0
2021-04-17 00:00:00+00:00,2.454893112182617,3.320089101791382,2.4270401000976562,3.1362290382385254,9621523,0.0,0.0
2021-04-18 00:00:00+00:00,3.1337199211120605,3.363339900970459,2.5498549938201904,3.3031880855560303,7498860,0.0,0.0
2021-04-19 00:00:00+00:00,3.3035800457000732,5.038534164428711,3.2360761165618896,5.038534164428711,19039955,0.0,0.0
2021-04-20 00:00:00+00:00,5.047177791595459,5.060232162475586,3.8683090209960938,4.447240829467773,14661671,0.0,0.0
2021-04-21 00:00:00+00:00,4.450983047485352,6.858249187469482,4.393787860870361,6.506748199462891,20035982,0.0,0.0
2021-04-22 00:00:00+00:00,6.446148872375488,8.244746208190918,6.408679008483887,8.2410249710083,33470737,0.0,0.0
2021-04-23 00:00:00+00:00,8.233477592468262,16.9029541015625,8.089452743530273,13.031026840209961,87747752,0.0,0.0
2021-04-24 00:00:00+00:00,12.995346069335938,14.136783599853516,8.06270694732666,11.369576454162598,38760394,0.0,0.0
2021-04-25 00:00:00+00:00,11.371167182922363,12.113242149353027,6.819396018981934,8.053689002990723,30012195,0.0,0.0
2021-04-26 00:00:00+00:00,8.06633472442627,10.304425239562988,6.073544979095459,9.33090877532959,30055833,0.0,0.0
2021-04-27 00:00:00+00:00,9.3347806930542,10.57934284210205,9.157811164855957,9.643965721130371,14319512,0.0,0.0
2021-04-28 00:00:00+00:00,9.650354385375977,9.745118141174316,7.569438934326172,7.79303503036499,15093696,0.0,0.0
2021-04-29 00:00:00+00:00,7.793148994445801,7.950953960418701,5.42500114440918,5.925963878631592,19536792,0.0,0.0
2021-04-30 00:00:00+00:00,5.924353122711182,8.153523445129395,5.356966972351074,8.153523445129395,21992819,0.0,0.0
2021-05-01 00:00:00+00:00,8.163722038269043,8.504499435424805,7.018677234649658,7.343110084533691,11534781,0.0,0.0
2021-05-02 00:00:00+00:00,7.3433518409729,7.419771194458008,7.033455848693848,7.22055721282959,4795219,0.0,0.0
2021-05-03 00:00:00+00:00,7.210576057434082,7.352223873138428,6.581052780151367,6.854352951049805,8393790,0.0,0.0
2021-05-04 00:00:00+00:00,6.85752010345459,6.881799221038818,5.701494216918945,6.255040168762207,7069117,0.0,0.0
2021-05-05 00:00:00+00:00,6.260725975036621,6.612837791442871,5.74765682220459,6.024464130401611,7021782,0.0,0.0
2021-05-06 00:00:00+00:00,6.011480808258057,6.241459846496582,5.682415008544922,6.087998867034912,4773673,0.0,0.0
2021-05-07 00:00:00+00:00,6.090096950531006,7.235843181610107,5.653894901275635,6.732853889465332,8092782,0.0,0.0
2021-05-08 00:00:00+00:00,6.694451808929443,6.946343898773193,6.269659042358398,6.603042125701904,5550030,0.0,0.0
2021-05-09 00:00:00+00:00,6.56738805770874,7.186647891998291,6.433434963226318,7.081719875335693,4572342,0.0,0.0
2021-05-10 00:00:00+00:00,7.084896087646484,9.192046165466309,7.081455230712891,8.634194374084473,13283117,0.0,0.0
2021-05-11 00:00:00+00:00,8.633584022521973,8.855706214904785,7.935006141662598,8.549297332763672,7084853,0.0,0.0
2021-05-12 00:00:00+00:00,8.548137664794922,8.793853759765625,7.26631498336792,7.26631498336792,5319331,0.0,0.0
2021-05-13 00:00:00+00:00,7.1819047927856445,7.689382076263428,6.84846305847168,7.590212821960449,4192458,0.0,0.0
2021-05-14 00:00:00+00:00,7.588120937347412,8.14625358581543,7.283696174621582,7.866950035095215,5651048,0.0,0.0
2021-05-15 00:00:00+00:00,7.868435859680176,7.920990943908691,7.23638916015625,7.253190994262695,3397923,0.0,0.0
2021-05-16 00:00:00+00:00,7.248744010925293,7.574779987335205,6.548248767852783,6.999680995941162,4201592,0.0,0.0
2021-05-17 00:00:00+00:00,6.996764183044434,7.00165319442749,6.236326217651367,6.596858978271484,3133170,0.0,0.0
2021-05-18 00:00:00+00:00,6.622765064239502,6.985623836517334,6.287556171417236,6.3868560791015625,2619238,0.0,0.0
2021-05-19 00:00:00+00:00,6.375104904174805,6.469070911407471,4.002852916717529,4.945474147796631,5670689,0.0,0.0
2021-05-20 00:00:00+00:00,4.929069995880127,5.994091987609863,4.677727222442627,5.3437628746032715,3547631,0.0,0.0
2021-05-21 00:00:00+00:00,5.359716892242432,5.635947227478027,3.806565046310425,4.520206928253174,4300710,0.0,0.0
2021-05-22 00:00:00+00:00,4.521460056304932,4.622052192687988,4.034430980682373,4.235077857971191,2330975,0.0,0.0
2021-05-23 00:00:00+00:00,4.237150192260742,4.3996710777282715,2.563594102859497,3.448612928390503,5700285,0.0,0.0
2021-05-24 00:00:00+00:00,3.427539110183716,4.653099060058594,3.298427104949951,4.474545001983643,3541015,0.0,0.0
2021-05-25 00:00:00+00:00,4.479275226593018,4.6340107917785645,4.119894981384277,4.335693836212158,2354909,0.0,0.0
2021-05-26 00:00:00+00:00,4.3470048904418945,4.638940811157227,4.162014007568359,4.41182804107666,1811034,0.0,0.0
2021-05-27 00:00:00+00:00,4.409536838531494,4.4919562339782715,4.2116289138793945,4.2313971519470215,1576878,0.0,0.0
2021-05-28 00:00:00+00:00,4.231715202331543,4.339064121246338,3.7175490856170654,4.02225923538208,2404618,0.0,0.0
2021-05-29 00:00:00+00:00,4.025105953216553,4.165370941162109,3.599118947982788,3.755918025970459,2184163,0.0,0.0
2021-05-30 00:00:00+00:00,3.759026050567627,4.082711219787598,3.6044259071350098,3.8612349033355713,2572888,0.0,0.0
2021-05-31 00:00:00+00:00,3.862870931625366,4.207057952880859,3.6820549964904785,4.139845848083496,1599948,0.0,0.0
2021-06-01 00:00:00+00:00,4.141170024871826,4.830297946929932,4.062090873718262,4.804760932922363,2666478,0.0,0.0
2021-06-02 00:00:00+00:00,4.807001113891602,5.791996955871582,4.634075164794922,5.543878078460693,3803253,0.0,0.0
2021-06-03 00:00:00+00:00,5.540255069732666,6.691926002502441,5.440293788909912,6.230241775512695,4503209,0.0,0.0
2021-06-04 00:00:00+00:00,6.235443115234375,6.383825778961182,5.358851909637451,5.882811069488525,3458709,0.0,0.0
2021-06-05 00:00:00+00:00,5.881011009216309,6.195664882659912,5.135202884674072,5.285427093505859,2570805,0.0,0.0
2021-06-06 00:00:00+00:00,5.285747051239014,5.589453220367432,5.142559051513672,5.232751846313477,1075151,0.0,0.0
2021-06-07 00:00:00+00:00,5.2337188720703125,6.153663158416748,4.915678977966309,5.12460994720459,1937293,0.0,0.0
2021-06-08 00:00:00+00:00,5.118969917297363,5.467041969299316,4.257446765899658,4.50881814956665,2534693,0.0,0.0
2021-06-09 00:00:00+00:00,4.508334159851074,5.5805158615112305,4.424559116363525,5.438655853271484,2345849,0.0,0.0
2021-06-10 00:00:00+00:00,5.445815086364746,5.445815086364746,4.640120983123779,4.889583110809326,2177526,0.0,0.0
2021-06-11 00:00:00+00:00,4.890371799468994,4.965445041656494,4.3476409912109375,4.450462818145752,2066219,0.0,0.0
2021-06-12 00:00:00+00:00,4.457067012786865,4.512661933898926,3.9386649131774902,4.274074077606201,1662691,0.0,0.0
2021-06-13 00:00:00+00:00,4.278672218322754,4.445318222045898,3.9257960319519043,4.376987934112549,1438075,0.0,0.0
2021-06-14 00:00:00+00:00,4.37740421295166,4.566371917724609,4.0840067863464355,4.369658946990967,1471843,0.0,0.0
2021-06-15 00:00:00+00:00,4.3745880126953125,4.4066901206970215,4.117649078369141,4.2403388023376465,1785692,0.0,0.0
2021-06-16 00:00:00+00:00,4.213836193084717,4.389169216156006,4.051420211791992,4.223749160766602,1145198,0.0,0.0
2021-06-17 00:00:00+00:00,4.223534107208252,4.360289096832275,3.8279829025268555,3.8855180740356445,2511329,0.0,0.0
2021-06-18 00:00:00+00:00,3.8855550289154053,3.980196952819824,3.1698710918426514,3.329411029815674,2621257,0.0,0.0
2021-06-19 00:00:00+00:00,3.335330009460449,3.673672914505005,3.0857279300689697,3.550663948059082,2685988,0.0,0.0
2021-06-20 00:00:00+00:00,3.5469610691070557,3.834718942642212,3.037803888320923,3.2189669609069824,2572626,0.0,0.0
2021-06-21 00:00:00+00:00,3.218938112258911,4.352252006530762,2.895798921585083,3.6250290870666504,6404712,0.0,0.0
2021-06-22 00:00:00+00:00,3.624937057495117,4.198543071746826,3.051698923110962,3.345937967300415,3824133,0.0,0.0
2021-06-23 00:00:00+00:00,3.3460021018981934,3.5755410194396973,3.246711015701294,3.4428000450134277,1745934,0.0,0.0
2021-06-24 00:00:00+00:00,3.3450489044189453,3.410797119140625,3.122227907180786,3.212249994277954,1963495,0.0,0.0
2021-06-25 00:00:00+00:00,3.2110159397125244,3.3460140228271484,2.880556106567383,2.980844020843506,1673403,0.0,0.0
2021-06-26 00:00:00+00:00,2.979891061782837,3.01098895072937,2.663074016571045,2.803895950317383,1685328,0.0,0.0
2021-06-27 00:00:00+00:00,2.8104610443115234,3.0125041007995605,2.800398111343384,2.9649479389190674,975510,0.0,0.0
2021-06-28 00:00:00+00:00,2.967751979827881,3.1256330013275146,2.911297082901001,2.943074941635132,1357314,0.0,0.0
2021-06-29 00:00:00+00:00,2.9416630268096924,2.96282696723938,2.614370107650757,2.66375994682312,2973835,0.0,0.0
2021-06-30 00:00:00+00:00,2.6603050231933594,2.680567979812622,2.2736990451812744,2.527470111846924,3265911,0.0,0.0
2021-07-01 00:00:00+00:00,2.527043104171753,2.561253070831299,2.240809917449951,2.240809917449951,1894749,0.0,0.0
2021-07-02 00:00:00+00:00,2.242716073989868,2.326206922531128,2.16074800491333,2.3246209621429443,1509013,0.0,0.0
2021-07-03 00:00:00+00:00,2.3244359493255615,2.375809907913208,2.2482690811157227,2.3322699069976807,879536,0.0,0.0
2021-07-04 00:00:00+00:00,2.332062005996704,2.4513731002807617,2.3098978996276855,2.3587050437927246,689934,0.0,0.0
2021-07-05 00:00:00+00:00,2.358902931213379,2.358902931213379,2.2263410091400146,2.2263410091400146,710657,0.0,0.0
2021-07-06 00:00:00+00:00,2.222973108291626,2.320497989654541,2.213789939880371,2.2730109691619873,950781,0.0,0.0
2021-07-07 00:00:00+00:00,2.2728540897369385,2.3393149375915527,2.2427480220794678,2.2779018878936768,948874,0.0,0.0
2021-07-08 00:00:00+00:00,2.2782769203186035,2.280194044113159,2.047769069671631,2.078779935836792,855388,0.0,0.0
2021-07-09 00:00:00+00:00,2.079468011856079,2.142559051513672,1.9614510536193848,1.9663840532302856,1122059,0.0,0.0
2021-07-10 00:00:00+00:00,1.963616967201233,2.0330491065979004,1.8503069877624512,1.8954139947891235,1434380,0.0,0.0
2021-07-11 00:00:00+00:00,1.895872950553894,2.043942928314209,1.8762990236282349,2.040092945098877,1076378,0.0,0.0
2021-07-12 00:00:00+00:00,2.0400519371032715,2.108870029449463,2.0134100914001465,2.039323091506958,683287,0.0,0.0
2021-07-13 00:00:00+00:00,2.039108991622925,2.0909030437469482,2.0015950202941895,2.0803470611572266,645677,0.0,0.0
2021-07-14 00:00:00+00:00,2.080441951751709,2.539202928543091,2.0039050579071045,2.51411509513855,1664450,0.0,0.0
2021-07-15 00:00:00+00:00,2.5156209468841553,2.5416259765625,2.2038910388946533,2.2138500213623047,1788786,0.0,0.0
2021-07-16 00:00:00+00:00,2.2185440063476562,2.325089931488037,2.065016031265259,2.2606680393218994,1226211,0.0,0.0
2021-07-17 00:00:00+00:00,2.2571029663085938,2.264734983444214,2.098189115524292,2.1126599311828613,554321,0.0,0.0
2021-07-18 00:00:00+00:00,2.112592935562134,2.1799769401550293,2.110236883163452,2.1503870487213135,764082,0.0,0.0
2021-07-19 00:00:00+00:00,2.152862071990967,2.1644721031188965,2.0292930603027344,2.0563929080963135,465905,0.0,0.0
2021-07-20 00:00:00+00:00,2.0566658973693848,2.070039987564087,1.9722139835357666,2.0056140422821045,700143,0.0,0.0
2021-07-21 00:00:00+00:00,2.005405902862549,2.2425360679626465,1.9724769592285156,2.1898889541625977,943832,0.0,0.0
2021-07-22 00:00:00+00:00,2.190113067626953,2.230180025100708,2.144016981124878,2.1992950439453125,590656,0.0,0.0
2021-07-23 00:00:00+00:00,2.1982951164245605,2.265064001083374,2.178514003753662,2.265064001083374,551057,0.0,0.0
2021-07-24 00:00:00+00:00,2.2662370204925537,2.3943369388580322,2.250818967819214,2.347357988357544,685549,0.0,0.0
2021-07-25 00:00:00+00:00,2.3457839488983154,2.3823599815368652,2.2812020778656006,2.375075101852417,782310,0.0,0.0
2021-07-26 00:00:00+00:00,2.3778469562530518,3.012540102005005,2.3610050678253174,2.8114280700683594,2240992,0.0,0.0
2021-07-27 00:00:00+00:00,2.8091249465942383,2.901170015335083,2.578387975692749,2.901170015335083,1197860,0.0,0.0
2021-07-28 00:00:00+00:00,2.9071879386901855,3.2237939834594727,2.890549898147583,3.1390368938446045,2147092,0.0,0.0
2021-07-29 00:00:00+00:00,3.1376819610595703,3.793997049331665,3.0741961002349854,3.7137269973754883,2801681,0.0,0.0
2021-07-30 00:00:00+00:00,3.715965986251831,3.9051740169525146,3.4272689819335938,3.7634708881378174,1987004,0.0,0.0
2021-07-31 00:00:00+00:00,3.759721040725708,3.7963171005249023,3.5886518955230713,3.7216811180114746,1219210,0.0,0.0
2021-08-01 00:00:00+00:00,3.71130108833313,3.7301690578460693,3.3804359436035156,3.4028658866882324,1211202,0.0,0.0
2021-08-02 00:00:00+00:00,3.396483898162842,3.432852029800415,3.003941059112549,3.061445951461792,1490728,0.0,0.0
2021-08-03 00:00:00+00:00,3.0610740184783936,3.2390809059143066,2.920078992843628,3.195380926132202,1273556,0.0,0.0
2021-08-04 00:00:00+00:00,3.1976211071014404,3.480803966522217,3.131129026412964,3.3263630867004395,1450190,0.0,0.0
2021-08-05 00:00:00+00:00,3.3262228965759277,3.7491300106048584,3.121195077896118,3.607841968536377,2113428,0.0,0.0
