TIMESTAMP,SPARTA_OPEN_PRICE_USD,SPARTA_HIGH_PRICE_USD,SPARTA_LOW_PRICE_USD,SPARTA_CLOSE_PRICE_USD,SPARTA_VOLUME_USD,SPARTA_DIVIDENDS_USD,SPARTA_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.006666999775916338,0.006868999917060137,0.006552000064402819,0.00660899979993701,55493,0.0,0.0
2024-12-08 00:00:00+00:00,0.006606999784708023,0.00672899978235364,0.0065100002102553844,0.006566000171005726,53590,0.0,0.0
2024-12-09 00:00:00+00:00,0.006442999932914972,0.006451999768614769,0.0058189998380839825,0.005938999820500612,57102,0.0,0.0
2024-12-10 00:00:00+00:00,0.005938999820500612,0.0059529999271035194,0.005714000202715397,0.0057669999077916145,56505,0.0,0.0
2024-12-11 00:00:00+00:00,0.0057669999077916145,0.006273000035434961,0.005425000097602606,0.006047000177204609,66104,0.0,0.0
2024-12-12 00:00:00+00:00,0.006047000177204609,0.007122000213712454,0.005528000183403492,0.005791999865323305,58626,0.0,0.0
2024-12-13 00:00:00+00:00,0.005791999865323305,0.006779000163078308,0.005526000168174505,0.005783999804407358,64854,0.0,0.0
2024-12-14 00:00:00+00:00,0.005783999804407358,0.005925999954342842,0.005576999858021736,0.005770999938249588,60065,0.0,0.0
2024-12-15 00:00:00+00:00,0.005770999938249588,0.005818000063300133,0.005499000195413828,0.005576000083237886,58971,0.0,0.0
2024-12-16 00:00:00+00:00,0.005576000083237886,0.0066559999249875546,0.005503000225871801,0.00596599979326129,61608,0.0,0.0
2024-12-17 00:00:00+00:00,0.00596599979326129,0.00596599979326129,0.005512000061571598,0.005520000122487545,53199,0.0,0.0
2024-12-18 00:00:00+00:00,0.005520000122487545,0.005716000217944384,0.00482999999076128,0.005413000006228685,56574,0.0,0.0
2024-12-19 00:00:00+00:00,0.005413000006228685,0.0054270001128315926,0.005109000019729137,0.005297000054270029,55728,0.0,0.0
2024-12-20 00:00:00+00:00,0.005297000054270029,0.005303999874740839,0.00508200004696846,0.0052559999749064445,57332,0.0,0.0
2024-12-21 00:00:00+00:00,0.0052559999749064445,0.0053820000030100346,0.005135000217705965,0.005173000041395426,54640,0.0,0.0
2024-12-22 00:00:00+00:00,0.005173000041395426,0.005295999813824892,0.005032999906688929,0.005233000032603741,54189,0.0,0.0
2024-12-23 00:00:00+00:00,0.005233000032603741,0.005241999868303537,0.005166000220924616,0.005224999971687794,56202,0.0,0.0
2024-12-24 00:00:00+00:00,0.005224999971687794,0.005417000036686659,0.005197000224143267,0.005415999796241522,58455,0.0,0.0
2024-12-25 00:00:00+00:00,0.005415999796241522,0.005425000097602606,0.005375999957323074,0.005408999975770712,56084,0.0,0.0
2024-12-26 00:00:00+00:00,0.005408999975770712,0.0055610002018511295,0.00509499991312623,0.005286999978125095,54611,0.0,0.0
2024-12-27 00:00:00+00:00,0.005286999978125095,0.0054339999333024025,0.005166999995708466,0.00534099992364645,55446,0.0,0.0
2024-12-28 00:00:00+00:00,0.00534099992364645,0.005404000170528889,0.005229999776929617,0.005402000155299902,57565,0.0,0.0
2024-12-29 00:00:00+00:00,0.005402000155299902,0.0054060001857578754,0.005382999777793884,0.005400000140070915,55689,0.0,0.0
2024-12-30 00:00:00+00:00,0.005400000140070915,0.005404999945312738,0.00509499991312623,0.005390999838709831,57329,0.0,0.0
2024-12-31 00:00:00+00:00,0.005390999838709831,0.0053969998843967915,0.005371999926865101,0.005381000228226185,54208,0.0,0.0
2025-01-01 00:00:00+00:00,0.005381000228226185,0.005384000018239021,0.0053400001488626,0.0053449999541044235,55317,0.0,0.0
2025-01-02 00:00:00+00:00,0.0053449999541044235,0.00548599986359477,0.005336000118404627,0.005483999848365784,45126,0.0,0.0
2025-01-03 00:00:00+00:00,0.005483999848365784,0.00584500003606081,0.00533499987795949,0.005528000183403492,56601,0.0,0.0
2025-01-04 00:00:00+00:00,0.005528000183403492,0.0057069999165833,0.005350999999791384,0.005377999972552061,55620,0.0,0.0
2025-01-05 00:00:00+00:00,0.005377999972552061,0.005634999834001064,0.005181000102311373,0.005634999834001064,60103,0.0,0.0
2025-01-06 00:00:00+00:00,0.005634999834001064,0.00571299996227026,0.005229000002145767,0.005429000128060579,56343,0.0,0.0
2025-01-07 00:00:00+00:00,0.005429000128060579,0.0056409998796880245,0.005278999917209148,0.0053969998843967915,21032,0.0,0.0
2025-01-08 00:00:00+00:00,0.0053969998843967915,0.0053980001248419285,0.005158999934792519,0.0051830001175403595,5979,0.0,0.0
2025-01-09 00:00:00+00:00,0.0051830001175403595,0.005299000069499016,0.004978999961167574,0.005026999861001968,11831,0.0,0.0
2025-01-10 00:00:00+00:00,0.005026999861001968,0.005193000193685293,0.004947999957948923,0.005030000116676092,5700,0.0,0.0
2025-01-11 00:00:00+00:00,0.005030000116676092,0.005059999879449606,0.004900999832898378,0.004993999842554331,5611,0.0,0.0
2025-01-12 00:00:00+00:00,0.004993999842554331,0.004997000098228455,0.004848000127822161,0.004860000219196081,5403,0.0,0.0
2025-01-13 00:00:00+00:00,0.004860000219196081,0.004918000195175409,0.00459099980071187,0.004738000221550465,11220,0.0,0.0
2025-01-14 00:00:00+00:00,0.004738000221550465,0.004908000119030476,0.004569000098854303,0.004596000071614981,13496,0.0,0.0
2025-01-15 00:00:00+00:00,0.004596000071614981,0.004641000181436539,0.004406000021845102,0.004482999909669161,12749,0.0,0.0
2025-01-16 00:00:00+00:00,0.004482999909669161,0.004505000077188015,0.004145000129938126,0.004164000041782856,38942,0.0,0.0
2025-01-17 00:00:00+00:00,0.004164000041782856,0.004476999863982201,0.00408599991351366,0.004298999905586243,62068,0.0,0.0
2025-01-18 00:00:00+00:00,0.004298999905586243,0.0044450000859797,0.004040000028908253,0.004114000126719475,53609,0.0,0.0
2025-01-19 00:00:00+00:00,0.004114000126719475,0.00420599989593029,0.003938000183552504,0.004019999876618385,54183,0.0,0.0
2025-01-20 00:00:00+00:00,0.004019999876618385,0.004100000020116568,0.003874999936670065,0.0038999998942017555,56475,0.0,0.0
2025-01-21 00:00:00+00:00,0.0038999998942017555,0.0039049999322742224,0.0038079998921602964,0.00381199992261827,55479,0.0,0.0
2025-01-22 00:00:00+00:00,0.00381199992261827,0.003843999933451414,0.0038079998921602964,0.0038270000368356705,53975,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038270000368356705,0.0038429999258369207,0.0035989999305456877,0.0036349999718368053,53134,0.0,0.0
2025-01-24 00:00:00+00:00,0.0036349999718368053,0.004007000010460615,0.0035959999077022076,0.00394099997356534,57545,0.0,0.0
2025-01-25 00:00:00+00:00,0.00394099997356534,0.003984000068157911,0.003897000104188919,0.003984000068157911,55239,0.0,0.0
2025-01-26 00:00:00+00:00,0.003984000068157911,0.003998999949544668,0.00380500010214746,0.00380500010214746,53888,0.0,0.0
2025-01-27 00:00:00+00:00,0.00380500010214746,0.0038429999258369207,0.0036069999914616346,0.003728999989107251,56817,0.0,0.0
2025-01-28 00:00:00+00:00,0.003728999989107251,0.0037559999618679285,0.003659999929368496,0.00367600005120039,52145,0.0,0.0
2025-01-29 00:00:00+00:00,0.00367600005120039,0.0038109999150037766,0.003659999929368496,0.003725999966263771,56266,0.0,0.0
2025-01-30 00:00:00+00:00,0.003725999966263771,0.0039049999322742224,0.003713000100106001,0.0038769999518990517,56899,0.0,0.0
2025-01-31 00:00:00+00:00,0.0038769999518990517,0.0039369999431073666,0.00380500010214746,0.0038689998909831047,54014,0.0,0.0
2025-02-01 00:00:00+00:00,0.0038689998909831047,0.0038980001118034124,0.003785999957472086,0.00380899989977479,54466,0.0,0.0
2025-02-02 00:00:00+00:00,0.00380899989977479,0.003819999983534217,0.003611000021919608,0.003619000082835555,53967,0.0,0.0
2025-02-03 00:00:00+00:00,0.003619000082835555,0.0036959999706596136,0.0011390000581741333,0.0012069999938830733,39671,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012069999938830733,0.0014039999805390835,0.0011020000092685223,0.0013559999642893672,64878,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013559999642893672,0.0014059999957680702,0.0011620000004768372,0.0011749999830499291,53836,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011749999830499291,0.0011810000287368894,0.0011569999624043703,0.0011620000004768372,53987,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011620000004768372,0.0011620000004768372,0.0008900000248104334,0.0009340000106021762,49024,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009340000106021762,0.0010019999463111162,0.0009319999953731894,0.0009980000322684646,56087,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009980000322684646,0.0013200000394135714,0.0009950000094249845,0.0012600000482052565,70482,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012600000482052565,0.0012610000558197498,0.001101000001654029,0.0011660000309348106,56039,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011660000309348106,0.0011909999884665012,0.0011569999624043703,0.0011859999503940344,55996,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011859999503940344,0.0012469999492168427,0.0011769999982789159,0.0012410000199452043,58398,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012410000199452043,0.0012469999492168427,0.0012100000167265534,0.0012120000319555402,53512,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012120000319555402,0.0012199999764561653,0.001142999972216785,0.0011530000483617187,53889,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011530000483617187,0.001154000055976212,0.001142999972216785,0.0011449999874457717,56483,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011449999874457717,0.001154000055976212,0.0011439999798312783,0.0011449999874457717,57068,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011449999874457717,0.001154000055976212,0.0011439999798312783,0.0011449999874457717,54487,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011449999874457717,0.001151000033132732,0.000590000010561198,0.000598000013269484,42847,0.0,0.0
2025-02-19 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.0005709999823011458,0.0005939999828115106,56899,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0004980000085197389,0.0005409999866969883,53981,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005409999866969883,0.0005990000208839774,0.00022000000171829015,0.00039999998989515007,35773,0.0,0.0
2025-02-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35801,0.0,0.0
2025-02-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35793,0.0,0.0
2025-02-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35777,0.0,0.0
2025-02-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35754,0.0,0.0
2025-02-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35740,0.0,0.0
2025-02-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35758,0.0,0.0
2025-02-28 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35782,0.0,0.0
2025-03-01 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35776,0.0,0.0
2025-03-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35796,0.0,0.0
2025-03-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35767,0.0,0.0
2025-03-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35783,0.0,0.0
2025-03-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35791,0.0,0.0
2025-03-06 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35793,0.0,0.0
2025-03-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35780,0.0,0.0
2025-03-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35782,0.0,0.0
2025-03-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35781,0.0,0.0
2025-03-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35775,0.0,0.0
2025-03-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35784,0.0,0.0
2025-03-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35784,0.0,0.0
2025-03-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35777,0.0,0.0
2025-03-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35798,0.0,0.0
2025-03-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35793,0.0,0.0
2025-03-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35797,0.0,0.0
2025-03-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35794,0.0,0.0
2025-03-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35786,0.0,0.0
2025-03-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35802,0.0,0.0
2025-03-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35775,0.0,0.0
2025-03-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35782,0.0,0.0
2025-03-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35789,0.0,0.0
2025-03-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35797,0.0,0.0
2025-03-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35800,0.0,0.0
2025-03-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35801,0.0,0.0
2025-03-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35794,0.0,0.0
2025-03-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35784,0.0,0.0
2025-03-28 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35774,0.0,0.0
2025-03-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35780,0.0,0.0
2025-03-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35787,0.0,0.0
2025-03-31 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35785,0.0,0.0
2025-04-01 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35793,0.0,0.0
2025-04-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35790,0.0,0.0
2025-04-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35777,0.0,0.0
2025-04-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35780,0.0,0.0
2025-04-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35778,0.0,0.0
2025-04-06 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35767,0.0,0.0
2025-04-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35784,0.0,0.0
2025-04-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35759,0.0,0.0
2025-04-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,35783,0.0,0.0
2025-04-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00017100000695791095,0.00017600000137463212,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.00017499999376013875,0.00018899999849963933,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.0001849999971454963,0.000195999993593432,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018099999579135329,0.0001829999964684248,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001829999964684248,0.00018400000408291817,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.0001829999964684248,0.0001880000054370612,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018600000475998968,0.00020199999562464654,0.00018600000475998968,0.00020199999562464654,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020199999562464654,0.00021800000104121864,0.00020199999562464654,0.00021699999342672527,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020900000527035445,0.0002099999983329326,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020500000391621143,0.00020599999697878957,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00020500000391621143,0.00026000000070780516,0.00020500000391621143,0.0002530000056140125,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002530000056140125,0.00028700000257231295,0.00025099999038502574,0.0002849999873433262,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002849999873433262,0.0006329999887384474,0.0002840000088326633,0.0006329999887384474,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006329999887384474,0.0006730000022798777,0.0006329999887384474,0.0006459999713115394,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006459999713115394,0.0006939999875612557,0.0006309999735094607,0.0006880000000819564,0,0.0,0.0
