TIMESTAMP,AMF_OPEN_PRICE_USD,AMF_HIGH_PRICE_USD,AMF_LOW_PRICE_USD,AMF_CLOSE_PRICE_USD,AMF_VOLUME_USD,AMF_DIVIDENDS_USD,AMF_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.0030139998998492956,0.0030139998998492956,0.0029810001142323017,0.0030129998922348022,172,0.0,0.0
2025-01-13 00:00:00+00:00,0.0030129998922348022,0.0030129998922348022,0.0028959999326616526,0.0029249999206513166,89,0.0,0.0
2025-01-14 00:00:00+00:00,0.0029249999206513166,0.0030249999836087227,0.0029249999206513166,0.0029509998857975006,731,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029509998857975006,0.0029909999575465918,0.0029319999739527702,0.002979000099003315,1270,0.0,0.0
2025-01-16 00:00:00+00:00,0.002979000099003315,0.0029949999880045652,0.002945000072941184,0.002945000072941184,563,0.0,0.0
2025-01-17 00:00:00+00:00,0.002945000072941184,0.0029730000533163548,0.0029180001001805067,0.0029730000533163548,250,0.0,0.0
2025-01-18 00:00:00+00:00,0.0029730000533163548,0.0029730000533163548,0.002848000032827258,0.0028750000055879354,148,0.0,0.0
2025-01-19 00:00:00+00:00,0.0028750000055879354,0.002894999925047159,0.002767999889329076,0.0028649999294430017,304,0.0,0.0
2025-01-20 00:00:00+00:00,0.0028649999294430017,0.0028649999294430017,0.0027550000231713057,0.002807999961078167,360,0.0,0.0
2025-01-21 00:00:00+00:00,0.002807999961078167,0.0028210000600665808,0.002759000053629279,0.0028210000600665808,336,0.0,0.0
2025-01-22 00:00:00+00:00,0.0028210000600665808,0.0028440000023692846,0.002812999999150634,0.0028200000524520874,158,0.0,0.0
2025-01-23 00:00:00+00:00,0.0028200000524520874,0.002822000067681074,0.0027719999197870493,0.0028029999230057,174,0.0,0.0
2025-01-24 00:00:00+00:00,0.0028029999230057,0.0028029999230057,0.002767999889329076,0.0027779999654740095,160,0.0,0.0
2025-01-25 00:00:00+00:00,0.0027779999654740095,0.0027830000035464764,0.0027469999622553587,0.002781999995931983,164,0.0,0.0
2025-01-26 00:00:00+00:00,0.002781999995931983,0.0027840000111609697,0.0027570000384002924,0.002768999896943569,365,0.0,0.0
2025-01-27 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002630000002682209,0.0026920000091195107,100,0.0,0.0
2025-01-28 00:00:00+00:00,0.0026920000091195107,0.002767000114545226,0.0026920000091195107,0.002749999985098839,196,0.0,0.0
2025-01-29 00:00:00+00:00,0.002749999985098839,0.002756000030785799,0.002696000039577484,0.002696000039577484,55,0.0,0.0
2025-01-30 00:00:00+00:00,0.002696000039577484,0.002767999889329076,0.002696000039577484,0.002767000114545226,23,0.0,0.0
2025-01-31 00:00:00+00:00,0.002767000114545226,0.00279999990016222,0.002733000088483095,0.002733000088483095,245,0.0,0.0
2025-02-01 00:00:00+00:00,0.002733000088483095,0.002747999969869852,0.002678999910131097,0.002678999910131097,206,0.0,0.0
2025-02-02 00:00:00+00:00,0.002678999910131097,0.002678999910131097,0.002406999934464693,0.002406999934464693,301,0.0,0.0
2025-02-03 00:00:00+00:00,0.002406999934464693,0.0024109999649226665,0.00215300009585917,0.0024049999192357063,651,0.0,0.0
2025-02-04 00:00:00+00:00,0.0024049999192357063,0.002406999934464693,0.002239000052213669,0.0022670000325888395,245,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022670000325888395,0.002302000066265464,0.0022670000325888395,0.0022770001087337732,83,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022770001087337732,0.0023429999127984047,0.0022770001087337732,0.0022990000434219837,117,0.0,0.0
2025-02-07 00:00:00+00:00,0.0022990000434219837,0.0023139999248087406,0.002283999929204583,0.0022909999825060368,28,0.0,0.0
2025-02-08 00:00:00+00:00,0.0022909999825060368,0.002452000044286251,0.0022909999825060368,0.002452000044286251,88,0.0,0.0
2025-02-09 00:00:00+00:00,0.002452000044286251,0.002572000026702881,0.0023789999540895224,0.0023789999540895224,448,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023789999540895224,0.0025599999353289604,0.002374999923631549,0.0024349999148398638,2745,0.0,0.0
2025-02-11 00:00:00+00:00,0.0024349999148398638,0.002552000107243657,0.0024349999148398638,0.002535999985411763,169,0.0,0.0
2025-02-12 00:00:00+00:00,0.002535999985411763,0.0027540000155568123,0.002506999997422099,0.0027540000155568123,123,0.0,0.0
2025-02-13 00:00:00+00:00,0.0027540000155568123,0.0028460000175982714,0.0026310000102967024,0.0026650000363588333,380,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026650000363588333,0.0026990000624209642,0.002626999979838729,0.002626999979838729,144,0.0,0.0
2025-02-15 00:00:00+00:00,0.002626999979838729,0.002650999929755926,0.0026130001060664654,0.0026360000483691692,131,0.0,0.0
2025-02-16 00:00:00+00:00,0.0026360000483691692,0.0026910000015050173,0.002607000060379505,0.0026859999634325504,110,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026859999634325504,0.0026920000091195107,0.0026209999341517687,0.0026209999341517687,62,0.0,0.0
2025-02-18 00:00:00+00:00,0.0026209999341517687,0.0026229999493807554,0.002520000096410513,0.0025629999581724405,556,0.0,0.0
2025-02-19 00:00:00+00:00,0.0025629999581724405,0.0026020000223070383,0.002555999904870987,0.0025839998852461576,178,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025839998852461576,0.0025909999385476112,0.002558999927714467,0.0025909999385476112,199,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025909999385476112,0.0026279999874532223,0.0025229998864233494,0.002532999962568283,267,0.0,0.0
2025-02-22 00:00:00+00:00,0.002532999962568283,0.002626999979838729,0.002532999962568283,0.002626999979838729,122,0.0,0.0
2025-02-23 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.0025420000310987234,0.002570000011473894,89,0.0,0.0
2025-02-24 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.0023990001063793898,0.0023990001063793898,200,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023990001063793898,0.0023990001063793898,0.002328000031411648,0.002389000030234456,205,0.0,0.0
2025-02-26 00:00:00+00:00,0.002389000030234456,0.002604000037536025,0.0023789999540895224,0.002604000037536025,2316,0.0,0.0
2025-02-27 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.00253499997779727,0.00253499997779727,173,0.0,0.0
2025-02-28 00:00:00+00:00,0.00253499997779727,0.00253499997779727,0.0023560000117868185,0.0024240000639110804,364,0.0,0.0
2025-03-01 00:00:00+00:00,0.0024240000639110804,0.0024979999288916588,0.0024240000639110804,0.0024979999288916588,614,0.0,0.0
2025-03-02 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.0023819999769330025,0.002457000082358718,903,0.0,0.0
2025-03-03 00:00:00+00:00,0.002457000082358718,0.002457000082358718,0.0022899999748915434,0.0023060000967234373,262,0.0,0.0
2025-03-04 00:00:00+00:00,0.0023060000967234373,0.0023539999965578318,0.002234000014141202,0.0023539999965578318,236,0.0,0.0
2025-03-05 00:00:00+00:00,0.0023539999965578318,0.0024270000867545605,0.0023539999965578318,0.00241499999538064,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00241499999538064,0.002469999948516488,0.0023960000835359097,0.0024220000486820936,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0024220000486820936,0.0024470000062137842,0.0024059999268501997,0.0024160000029951334,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0024160000029951334,0.0024309998843818903,0.0024079999420791864,0.0024309998843818903,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.0021430000197142363,0.0021840000990778208,1191,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021840000990778208,0.002225999953225255,0.002122000092640519,0.002122000092640519,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.002122000092640519,0.002211000071838498,0.0020260000601410866,0.0021840000990778208,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021840000990778208,0.002263000002130866,0.0021430000197142363,0.002263000002130866,263,0.0,0.0
2025-03-13 00:00:00+00:00,0.002263000002130866,0.0023670000955462456,0.0022410000674426556,0.0022609999869018793,340,0.0,0.0
2025-03-14 00:00:00+00:00,0.0022609999869018793,0.0023250000085681677,0.0022609999869018793,0.0023139999248087406,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0023139999248087406,0.002452000044286251,0.0023139999248087406,0.0024470000062137842,502,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.002346999943256378,0.0024109999649226665,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0024109999649226665,0.0025510000996291637,0.0024109999649226665,0.0024770000018179417,442,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024770000018179417,0.0025339999701827765,0.0024590000975877047,0.002463999902829528,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002368000103160739,0.0024170000106096268,126,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024170000106096268,0.0024949999060481787,0.0024170000106096268,0.0024800000246614218,346,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024800000246614218,0.002503999974578619,0.0024739999789744616,0.0024850000627338886,240,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.002452000044286251,0.002452000044286251,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.0024339999072253704,0.0024349999148398638,66,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024349999148398638,0.002489000093191862,0.0024349999148398638,0.0024870000779628754,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0024870000779628754,0.0024900001008063555,0.002449000021442771,0.0024530000519007444,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0024530000519007444,0.0024530000519007444,0.0023010000586509705,0.0023010000586509705,807,0.0,0.0
2025-03-27 00:00:00+00:00,0.0023010000586509705,0.002382999984547496,0.0023010000586509705,0.002368000103160739,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.002368000103160739,0.002368000103160739,0.0022720000706613064,0.0022720000706613064,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0022720000706613064,0.0022720000706613064,0.0021899999119341373,0.002203000010922551,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002203000010922551,0.0022330000065267086,0.0021840000990778208,0.002193999942392111,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002193999942392111,0.0022060000337660313,0.0021619999315589666,0.0022060000337660313,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0022060000337660313,0.0022529999259859324,0.0022060000337660313,0.0022279999684542418,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022279999684542418,0.0022299999836832285,0.002196999965235591,0.002219999907538295,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.002219999907538295,0.002219999907538295,0.0021349999587982893,0.0021349999587982893,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021349999587982893,0.002177000045776367,0.0021349999587982893,0.0021750000305473804,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021750000305473804,0.0021869998890906572,0.0021649999544024467,0.002167999977245927,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002167999977245927,0.002188999904319644,0.002047999994829297,0.002047999994829297,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.002047999994829297,0.0020729999523609877,0.0019519999623298645,0.0020699999295175076,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0020699999295175076,0.0020890000741928816,0.00204299995675683,0.00204299995675683,347,0.0,0.0
2025-04-09 00:00:00+00:00,0.00204299995675683,0.002157999901100993,0.00203300011344254,0.002157999901100993,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.0021170000545680523,0.0021170000545680523,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0021170000545680523,0.002167999977245927,0.0021170000545680523,0.002167999977245927,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002167999977245927,0.0022140000946819782,0.002157999901100993,0.002208000048995018,88,0.0,0.0
2025-04-13 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002145000034943223,0.002148000057786703,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.002148000057786703,0.0021860001143068075,0.002148000057786703,0.002167999977245927,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002167999977245927,0.002174000022932887,0.002142000012099743,0.002142000012099743,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002142000012099743,0.0021430000197142363,0.002119000069797039,0.0021379999816417694,62,0.0,0.0
2025-04-17 00:00:00+00:00,0.0021379999816417694,0.0021699999924749136,0.002133999951183796,0.00216599996201694,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00216599996201694,0.00216599996201694,0.0021470000501722097,0.0021540001034736633,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0021540001034736633,0.0021540001034736633,0.002133999951183796,0.0021510000806301832,51,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021510000806301832,0.0021689999848604202,0.002148000057786703,0.0021689999848604202,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021689999848604202,0.0022100000642240047,0.0021689999848604202,0.002191999927163124,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002191999927163124,0.0021979999728500843,0.0021750000305473804,0.0021979999728500843,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021979999728500843,0.0021989999804645777,0.0021720000077039003,0.002174000022932887,66,0.0,0.0
2025-04-24 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002136999974027276,0.0021559998858720064,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021559998858720064,0.002176000038161874,0.0021520000882446766,0.0021520000882446766,207,0.0,0.0
2025-04-26 00:00:00+00:00,0.0021520000882446766,0.0021989999804645777,0.0021520000882446766,0.002196999965235591,126,0.0,0.0
2025-04-27 00:00:00+00:00,0.002196999965235591,0.0021989999804645777,0.0021589999087154865,0.002185000106692314,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002185000106692314,0.0021899999119341373,0.002131999935954809,0.0021440000273287296,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021440000273287296,0.0021559998858720064,0.002130999928340316,0.002130999928340316,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002130999928340316,0.002131999935954809,0.0021200000774115324,0.002130999928340316,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002130999928340316,0.0021440000273287296,0.0021299999207258224,0.0021299999207258224,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0021299999207258224,0.0021379999816417694,0.0021100000012665987,0.0021329999435693026,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.002104999963194132,0.0021120000164955854,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0021120000164955854,0.002113000024110079,0.0020630001090466976,0.0020630001090466976,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0020630001090466976,0.0020959998946636915,0.0020550000481307507,0.0020959998946636915,167,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020959998946636915,0.0020979999098926783,0.002076999982818961,0.0020890000741928816,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0020890000741928816,0.0021039999555796385,0.0020649998914450407,0.0020779999904334545,198,0.0,0.0
2025-05-08 00:00:00+00:00,0.0020779999904334545,0.0021430000197142363,0.002076999982818961,0.0021410000044852495,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0021410000044852495,0.002193999942392111,0.0021410000044852495,0.002193999942392111,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002193999942392111,0.002280999906361103,0.002193999942392111,0.002254999941214919,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.002254999941214919,0.002294000005349517,0.0022440000902861357,0.0022440000902861357,70,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022440000902861357,0.002380999969318509,0.0022440000902861357,0.002308000111952424,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002308000111952424,0.002328000031411648,0.002259999979287386,0.002326000016182661,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002326000016182661,0.0023380001075565815,0.0022899999748915434,0.0023240000009536743,472,0.0,0.0
2025-05-15 00:00:00+00:00,0.0023240000009536743,0.002369999885559082,0.0023129999171942472,0.002368000103160739,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002368000103160739,0.002374999923631549,0.0023399998899549246,0.0023449999280273914,262,0.0,0.0
2025-05-17 00:00:00+00:00,0.0023449999280273914,0.0023449999280273914,0.002314999932423234,0.002322999993339181,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002322999993339181,0.002360000042244792,0.0023060000967234373,0.0023399998899549246,57,0.0,0.0
2025-05-19 00:00:00+00:00,0.0023399998899549246,0.002343999920412898,0.00229199999012053,0.002343999920412898,58,0.0,0.0
2025-05-20 00:00:00+00:00,0.002343999920412898,0.002346999943256378,0.002303000073879957,0.002331000054255128,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002331000054255128,0.002409999957308173,0.002331000054255128,0.002409999957308173,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002409999957308173,0.0024500000290572643,0.002406999934464693,0.0024429999757558107,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0024429999757558107,0.002443999983370304,0.0023739999160170555,0.0023849999997764826,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0023849999997764826,0.0024170000106096268,0.0023849999997764826,0.0023900000378489494,51,0.0,0.0
2025-05-25 00:00:00+00:00,0.0023900000378489494,0.0024250000715255737,0.002368000103160739,0.0024250000715255737,338,0.0,0.0
2025-05-26 00:00:00+00:00,0.0024250000715255737,0.0024470000062137842,0.0024240000639110804,0.0024339999072253704,574,0.0,0.0
2025-05-27 00:00:00+00:00,0.0024339999072253704,0.0025210001040250063,0.0024339999072253704,0.002512000035494566,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.002478000009432435,0.0024999999441206455,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0024999999441206455,0.002517000073567033,0.002457000082358718,0.002463999902829528,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002329000039026141,0.0023330000694841146,871,0.0,0.0
2025-05-31 00:00:00+00:00,0.0023330000694841146,0.0023330000694841146,0.0022980000358074903,0.0023139999248087406,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023137566167861223,0.0023137566167861223,0.0022757372353225946,0.002291233278810978,145,0.0,0.0
