TIMESTAMP,OKT_OPEN_PRICE_USD,OKT_HIGH_PRICE_USD,OKT_LOW_PRICE_USD,OKT_CLOSE_PRICE_USD,OKT_VOLUME_USD,OKT_DIVIDENDS_USD,OKT_STOCK_SPLITS_USD
2023-11-14 00:00:00+00:00,14.329509735107422,14.33085823059082,13.083589553833008,13.323450088500977,2259919,0.0,0.0
2023-11-15 00:00:00+00:00,13.31857967376709,13.761601448059082,13.213190078735352,13.740483283996582,1866447,0.0,0.0
2023-11-16 00:00:00+00:00,13.73591423034668,13.73591423034668,12.538256645202637,12.633463859558105,2147145,0.0,0.0
2023-11-17 00:00:00+00:00,12.634321212768555,13.153397560119629,12.336066246032715,12.898653030395508,1303668,0.0,0.0
2023-11-18 00:00:00+00:00,12.899429321289062,15.617460250854492,12.87460994720459,15.111507415771484,4209371,0.0,0.0
2023-11-19 00:00:00+00:00,15.042086601257324,15.042719841003418,13.934886932373047,14.344038963317871,1978414,0.0,0.0
2023-11-20 00:00:00+00:00,14.323206901550293,15.007396697998047,13.76247501373291,14.012527465820312,2729077,0.0,0.0
2023-11-21 00:00:00+00:00,14.014763832092285,15.143753051757812,13.266863822937012,13.708490371704102,2513394,0.0,0.0
2023-11-22 00:00:00+00:00,13.719265937805176,15.108233451843262,13.715924263000488,14.26929759979248,2969022,0.0,0.0
2023-11-23 00:00:00+00:00,14.269867897033691,14.423442840576172,13.953479766845703,14.259350776672363,1003181,0.0,0.0
2023-11-24 00:00:00+00:00,14.264541625976562,14.441076278686523,13.988240242004395,14.213191032409668,1391224,0.0,0.0
2023-11-25 00:00:00+00:00,14.210541725158691,14.526788711547852,14.151352882385254,14.214682579040527,947672,0.0,0.0
2023-11-26 00:00:00+00:00,14.214509010314941,14.24174976348877,13.71434497833252,13.948078155517578,1140812,0.0,0.0
2023-11-27 00:00:00+00:00,13.949193000793457,14.0695219039917,13.429235458374023,13.842660903930664,1201676,0.0,0.0
2023-11-28 00:00:00+00:00,13.84328842163086,13.926486015319824,13.47845458984375,13.526646614074707,941467,0.0,0.0
2023-11-29 00:00:00+00:00,13.529343605041504,13.801886558532715,13.313753128051758,13.466743469238281,996245,0.0,0.0
2023-11-30 00:00:00+00:00,13.462638854980469,13.66025161743164,13.274613380432129,13.450608253479004,1340834,0.0,0.0
2023-12-01 00:00:00+00:00,13.450563430786133,13.680608749389648,13.368541717529297,13.641153335571289,874640,0.0,0.0
2023-12-02 00:00:00+00:00,13.641255378723145,14.224747657775879,13.54712200164795,14.10871410369873,1262166,0.0,0.0
2023-12-03 00:00:00+00:00,14.108325004577637,14.236193656921387,13.792455673217773,13.98245906829834,1059882,0.0,0.0
2023-12-04 00:00:00+00:00,13.985295295715332,14.245871543884277,13.642976760864258,14.014205932617188,3010152,0.0,0.0
2023-12-05 00:00:00+00:00,14.016528129577637,14.090916633605957,13.627067565917969,13.864714622497559,2253066,0.0,0.0
2023-12-06 00:00:00+00:00,13.869852066040039,14.01522445678711,13.532428741455078,13.555679321289062,2355089,0.0,0.0
2023-12-07 00:00:00+00:00,13.552659034729004,14.006935119628906,13.430992126464844,13.962786674499512,1965443,0.0,0.0
2023-12-08 00:00:00+00:00,13.95892333984375,14.979562759399414,13.822163581848145,14.562111854553223,2948433,0.0,0.0
2023-12-09 00:00:00+00:00,14.560154914855957,16.831411361694336,14.355646133422852,16.454784393310547,5804999,0.0,0.0
2023-12-10 00:00:00+00:00,16.473787307739258,38.486595153808594,16.473787307739258,33.347530364990234,100137995,0.0,0.0
2023-12-11 00:00:00+00:00,33.34981918334961,33.34981918334961,25.17272186279297,26.085668563842773,37297009,0.0,0.0
2023-12-12 00:00:00+00:00,26.088048934936523,28.17534828186035,21.749052047729492,25.347402572631836,21540769,0.0,0.0
2023-12-13 00:00:00+00:00,25.660507202148438,25.98514175415039,20.95923614501953,24.955324172973633,14550908,0.0,0.0
2023-12-14 00:00:00+00:00,24.941993713378906,25.02916717529297,23.306631088256836,23.66326141357422,8448643,0.0,0.0
2023-12-15 00:00:00+00:00,23.659807205200195,23.727909088134766,21.536561965942383,22.084186553955078,7177588,0.0,0.0
2023-12-16 00:00:00+00:00,22.089675903320312,23.792734146118164,21.358562469482422,21.484254837036133,5373707,0.0,0.0
2023-12-17 00:00:00+00:00,21.484254837036133,21.641637802124023,20.086009979248047,20.29619026184082,4135728,0.0,0.0
2023-12-18 00:00:00+00:00,20.293190002441406,20.630273818969727,18.51276206970215,19.3916072845459,4296027,0.0,0.0
2023-12-19 00:00:00+00:00,19.381441116333008,21.32401466369629,19.246564865112305,20.666780471801758,5026540,0.0,0.0
2023-12-20 00:00:00+00:00,20.672264099121094,20.80741310119629,19.743228912353516,19.98653221130371,3700245,0.0,0.0
2023-12-21 00:00:00+00:00,19.9879150390625,21.177152633666992,19.310813903808594,20.21554946899414,5552757,0.0,0.0
2023-12-22 00:00:00+00:00,20.214662551879883,20.764568328857422,19.541149139404297,19.732290267944336,4397652,0.0,0.0
2023-12-23 00:00:00+00:00,19.733949661254883,21.666513442993164,19.55787467956543,20.45626449584961,4270201,0.0,0.0
2023-12-24 00:00:00+00:00,20.458789825439453,21.655916213989258,20.10586929321289,20.23856544494629,6381544,0.0,0.0
2023-12-25 00:00:00+00:00,20.23824691772461,20.836702346801758,20.063447952270508,20.465576171875,27857144,0.0,0.0
2023-12-26 00:00:00+00:00,20.46478843688965,20.48835563659668,19.600374221801758,19.930253982543945,10332100,0.0,0.0
2023-12-27 00:00:00+00:00,19.927509307861328,21.646772384643555,19.1787166595459,20.396381378173828,5056190,0.0,0.0
2023-12-28 00:00:00+00:00,20.409740447998047,20.628488540649414,19.53165626525879,19.68239402770996,4108310,0.0,0.0
2023-12-29 00:00:00+00:00,19.681119918823242,20.117996215820312,19.06654930114746,19.26873207092285,3634491,0.0,0.0
2023-12-30 00:00:00+00:00,19.27666473388672,19.782426834106445,18.9760684967041,19.106781005859375,2248325,0.0,0.0
2023-12-31 00:00:00+00:00,19.109590530395508,19.40283966064453,17.767759323120117,17.941387176513672,3282246,0.0,0.0
2024-01-01 00:00:00+00:00,18.001291275024414,18.671554565429688,17.513059616088867,18.670989990234375,2817514,0.0,0.0
2024-01-02 00:00:00+00:00,18.667184829711914,19.39333724975586,18.516117095947266,18.54657554626465,2892936,0.0,0.0
2024-01-03 00:00:00+00:00,18.548524856567383,19.201194763183594,16.42390251159668,17.07509994506836,5089558,0.0,0.0
2024-01-04 00:00:00+00:00,17.075700759887695,17.807893753051758,16.738346099853516,17.760147094726562,2753858,0.0,0.0
2024-01-05 00:00:00+00:00,17.7489070892334,18.34245491027832,17.033187866210938,17.612571716308594,2739992,0.0,0.0
2024-01-06 00:00:00+00:00,17.61344337463379,20.975587844848633,17.538379669189453,18.872692108154297,6610832,0.0,0.0
2024-01-07 00:00:00+00:00,18.789480209350586,19.040807723999023,17.543123245239258,18.05937385559082,2515351,0.0,0.0
2024-01-08 00:00:00+00:00,18.05937385559082,18.172006607055664,16.418855667114258,17.999479293823242,3354758,0.0,0.0
2024-01-09 00:00:00+00:00,18.00647735595703,18.166772842407227,17.12118148803711,17.83536148071289,2011560,0.0,0.0
2024-01-10 00:00:00+00:00,17.83650779724121,18.672685623168945,17.149948120117188,17.886295318603516,2827622,0.0,0.0
2024-01-11 00:00:00+00:00,17.89400291442871,19.439125061035156,17.6187686920166,18.813373565673828,4585788,0.0,0.0
2024-01-12 00:00:00+00:00,18.815410614013672,19.22850799560547,17.263078689575195,17.737512588500977,3201612,0.0,0.0
2024-01-13 00:00:00+00:00,17.740001678466797,18.164100646972656,17.400720596313477,17.782087326049805,1234471,0.0,0.0
2024-01-14 00:00:00+00:00,17.782470703125,17.960479736328125,17.494211196899414,17.552650451660156,1116037,0.0,0.0
2024-01-15 00:00:00+00:00,17.55307388305664,18.001834869384766,17.295631408691406,17.540922164916992,1413590,0.0,0.0
2024-01-16 00:00:00+00:00,17.542499542236328,17.68633270263672,17.347761154174805,17.58057403564453,939830,0.0,0.0
2024-01-17 00:00:00+00:00,17.58015251159668,17.67838478088379,17.34723472595215,17.546247482299805,1240424,0.0,0.0
2024-01-18 00:00:00+00:00,17.54752540588379,17.591604232788086,16.519189834594727,16.770450592041016,1401860,0.0,0.0
2024-01-19 00:00:00+00:00,16.770450592041016,17.080705642700195,16.20337677001953,16.780710220336914,1448163,0.0,0.0
2024-01-20 00:00:00+00:00,16.780710220336914,16.94728660583496,16.583934783935547,16.77036476135254,893492,0.0,0.0
2024-01-21 00:00:00+00:00,16.77036476135254,16.94835662841797,16.610647201538086,16.641441345214844,636777,0.0,0.0
2024-01-22 00:00:00+00:00,16.642667770385742,16.691425323486328,15.529848098754883,15.55617904663086,1605978,0.0,0.0
2024-01-23 00:00:00+00:00,15.569063186645508,17.81056785583496,14.856902122497559,16.285633087158203,4001132,0.0,0.0
2024-01-24 00:00:00+00:00,16.293935775756836,17.166921615600586,15.806235313415527,16.749624252319336,1427773,0.0,0.0
2024-01-25 00:00:00+00:00,16.74884605407715,16.881404876708984,16.396785736083984,16.530502319335938,1084364,0.0,0.0
2024-01-26 00:00:00+00:00,16.531694412231445,17.236276626586914,16.278066635131836,16.767086029052734,1191588,0.0,0.0
2024-01-27 00:00:00+00:00,16.768129348754883,16.901517868041992,16.282451629638672,16.62696647644043,1340517,0.0,0.0
2024-01-28 00:00:00+00:00,16.64230728149414,16.777334213256836,16.3117733001709,16.380313873291016,696001,0.0,0.0
2024-01-29 00:00:00+00:00,16.381345748901367,16.676916122436523,16.305688858032227,16.643402099609375,917189,0.0,0.0
2024-01-30 00:00:00+00:00,16.643402099609375,16.64889907836914,16.319721221923828,16.33607292175293,869049,0.0,0.0
2024-01-31 00:00:00+00:00,16.33607292175293,16.347658157348633,15.885392189025879,15.959529876708984,868066,0.0,0.0
2024-02-01 00:00:00+00:00,15.951939582824707,15.981555938720703,15.615524291992188,15.786078453063965,704002,0.0,0.0
2024-02-02 00:00:00+00:00,15.741230010986328,16.748472213745117,15.68243408203125,16.49742317199707,1296866,0.0,0.0
2024-02-03 00:00:00+00:00,16.497480392456055,16.498136520385742,16.081207275390625,16.320188522338867,504087,0.0,0.0
2024-02-04 00:00:00+00:00,16.322397232055664,16.396900177001953,16.057462692260742,16.105207443237305,444554,0.0,0.0
2024-02-05 00:00:00+00:00,16.105432510375977,16.345033645629883,15.871307373046875,16.005531311035156,520974,0.0,0.0
2024-02-06 00:00:00+00:00,16.00033187866211,16.588136672973633,15.895651817321777,16.174436569213867,672508,0.0,0.0
2024-02-07 00:00:00+00:00,16.171733856201172,16.247119903564453,16.003551483154297,16.17878532409668,582710,0.0,0.0
2024-02-08 00:00:00+00:00,16.17806625366211,16.538084030151367,16.17806625366211,16.407833099365234,733086,0.0,0.0
2024-02-09 00:00:00+00:00,16.413719177246094,16.82598876953125,16.39844512939453,16.700864791870117,961250,0.0,0.0
2024-02-10 00:00:00+00:00,16.722883224487305,17.86534881591797,16.72258186340332,17.57941246032715,1419608,0.0,0.0
2024-02-11 00:00:00+00:00,17.578283309936523,17.58411407470703,16.898637771606445,16.95342254638672,944506,0.0,0.0
2024-02-12 00:00:00+00:00,16.954862594604492,17.376502990722656,16.726905822753906,17.229217529296875,961784,0.0,0.0
2024-02-13 00:00:00+00:00,17.231487274169922,17.39947509765625,16.610151290893555,16.75092315673828,1254982,0.0,0.0
2024-02-14 00:00:00+00:00,16.751375198364258,17.400880813598633,16.703716278076172,17.38668441772461,1077559,0.0,0.0
2024-02-15 00:00:00+00:00,17.398048400878906,20.92987632751465,17.364158630371094,20.92987632751465,3753650,0.0,0.0
2024-02-16 00:00:00+00:00,20.649372100830078,22.711257934570312,19.33000373840332,19.949003219604492,6158265,0.0,0.0
2024-02-17 00:00:00+00:00,19.951108932495117,19.961685180664062,18.88188362121582,19.077856063842773,1454315,0.0,0.0
2024-02-18 00:00:00+00:00,19.078569412231445,20.147172927856445,19.030061721801758,19.818532943725586,1094958,0.0,0.0
2024-02-19 00:00:00+00:00,19.837156295776367,21.848224639892578,19.781021118164062,20.227582931518555,2031359,0.0,0.0
2024-02-20 00:00:00+00:00,20.227582931518555,20.29657554626465,18.837968826293945,19.324440002441406,1528776,0.0,0.0
2024-02-21 00:00:00+00:00,19.32497787475586,19.36507797241211,18.322513580322266,18.910320281982422,1065928,0.0,0.0
2024-02-22 00:00:00+00:00,18.910898208618164,19.587238311767578,18.81072425842285,19.02910041809082,1239102,0.0,0.0
2024-02-23 00:00:00+00:00,19.028911590576172,19.091630935668945,18.495023727416992,18.702184677124023,1018662,0.0,0.0
2024-02-24 00:00:00+00:00,18.700485229492188,19.296905517578125,18.69850730895996,19.053478240966797,843464,0.0,0.0
2024-02-25 00:00:00+00:00,19.053478240966797,19.220523834228516,18.90848159790039,18.970081329345703,921910,0.0,0.0
2024-02-26 00:00:00+00:00,18.970081329345703,19.75930404663086,18.948753356933594,19.75088119506836,1121826,0.0,0.0
2024-02-27 00:00:00+00:00,19.733604431152344,20.271392822265625,19.423999786376953,19.55779266357422,1706983,0.0,0.0
2024-02-28 00:00:00+00:00,19.564516067504883,20.53374671936035,18.559932708740234,19.602352142333984,3239997,0.0,0.0
2024-02-29 00:00:00+00:00,19.600366592407227,20.161367416381836,19.073081970214844,19.308246612548828,3803556,0.0,0.0
2024-03-01 00:00:00+00:00,19.289634704589844,19.514646530151367,18.550025939941406,19.372201919555664,2357713,0.0,0.0
2024-03-02 00:00:00+00:00,19.36484146118164,21.722509384155273,19.241085052490234,21.722509384155273,4074962,0.0,0.0
2024-03-03 00:00:00+00:00,21.712162017822266,22.80428123474121,20.63101577758789,21.544483184814453,4645985,0.0,0.0
2024-03-04 00:00:00+00:00,21.539628982543945,21.884288787841797,20.859695434570312,21.37614631652832,3965235,0.0,0.0
2024-03-05 00:00:00+00:00,21.361120223999023,22.45380210876465,19.545671463012695,20.416290283203125,5526940,0.0,0.0
2024-03-06 00:00:00+00:00,20.416736602783203,20.650041580200195,19.45326805114746,20.393144607543945,2818695,0.0,0.0
2024-03-07 00:00:00+00:00,20.399065017700195,21.947895050048828,20.059213638305664,21.639524459838867,2534979,0.0,0.0
2024-03-08 00:00:00+00:00,21.603010177612305,22.213626861572266,20.63515853881836,21.36871337890625,2213109,0.0,0.0
2024-03-09 00:00:00+00:00,21.36871337890625,22.07729721069336,20.806814193725586,21.12504005432129,2585422,0.0,0.0
2024-03-10 00:00:00+00:00,21.12563705444336,26.108993530273438,21.002727508544922,23.35773468017578,10000774,0.0,0.0
2024-03-11 00:00:00+00:00,23.330547332763672,24.877208709716797,22.354639053344727,24.369508743286133,4181150,0.0,0.0
2024-03-12 00:00:00+00:00,24.369508743286133,24.563087463378906,22.616989135742188,23.202054977416992,2722731,0.0,0.0
2024-03-13 00:00:00+00:00,23.202054977416992,25.16073989868164,23.056598663330078,25.0397891998291,4164382,0.0,0.0
2024-03-14 00:00:00+00:00,25.039140701293945,25.05885124206543,21.67458724975586,22.79376983642578,4110859,0.0,0.0
2024-03-15 00:00:00+00:00,22.793928146362305,23.00929069519043,20.20948028564453,21.49212646484375,2530115,0.0,0.0
2024-03-16 00:00:00+00:00,21.44891357421875,22.36904525756836,19.856868743896484,20.069988250732422,2640943,0.0,0.0
2024-03-17 00:00:00+00:00,20.09625816345215,20.640010833740234,19.290735244750977,20.219480514526367,1946349,0.0,0.0
2024-03-18 00:00:00+00:00,20.169395446777344,20.173826217651367,18.689464569091797,19.026931762695312,1839950,0.0,0.0
2024-03-19 00:00:00+00:00,19.026931762695312,19.37415313720703,17.298669815063477,17.649852752685547,2422421,0.0,0.0
2024-03-20 00:00:00+00:00,17.65856170654297,19.751230239868164,17.22261619567871,19.482887268066406,1620076,0.0,0.0
2024-03-21 00:00:00+00:00,19.482887268066406,19.907211303710938,18.347312927246094,18.678939819335938,1847742,0.0,0.0
2024-03-22 00:00:00+00:00,18.679931640625,19.220842361450195,17.45757293701172,18.497905731201172,1961792,0.0,0.0
2024-03-23 00:00:00+00:00,18.534183502197266,18.989587783813477,18.133596420288086,18.366798400878906,1195854,0.0,0.0
2024-03-24 00:00:00+00:00,18.366575241088867,19.1116886138916,18.232391357421875,18.8715877532959,1275067,0.0,0.0
2024-03-25 00:00:00+00:00,18.86773681640625,19.997739791870117,18.646804809570312,19.619462966918945,1926283,0.0,0.0
2024-03-26 00:00:00+00:00,19.625614166259766,20.29819679260254,19.04949951171875,19.862518310546875,2123113,0.0,0.0
2024-03-27 00:00:00+00:00,19.862518310546875,19.87716293334961,18.80675506591797,18.942100524902344,2074596,0.0,0.0
2024-03-28 00:00:00+00:00,18.941680908203125,19.895803451538086,18.904130935668945,19.294841766357422,1488622,0.0,0.0
2024-03-29 00:00:00+00:00,19.293142318725586,19.789306640625,18.851367950439453,19.70449447631836,1734697,0.0,0.0
2024-03-30 00:00:00+00:00,19.689754486083984,21.942840576171875,19.559736251831055,20.68890953063965,3251386,0.0,0.0
2024-03-31 00:00:00+00:00,20.68890953063965,21.269834518432617,20.59124183654785,20.9762020111084,1109650,0.0,0.0
2024-04-01 00:00:00+00:00,20.9762020111084,20.982961654663086,19.24601173400879,19.854633331298828,1890456,0.0,0.0
2024-04-02 00:00:00+00:00,19.854633331298828,20.13152503967285,17.804533004760742,18.381393432617188,2103373,0.0,0.0
2024-04-03 00:00:00+00:00,18.381393432617188,18.545089721679688,17.615341186523438,17.769575119018555,1212497,0.0,0.0
2024-04-04 00:00:00+00:00,17.768619537353516,18.509864807128906,17.561765670776367,18.21068572998047,943587,0.0,0.0
2024-04-05 00:00:00+00:00,18.21068572998047,19.44452667236328,17.562681198120117,19.014272689819336,1652791,0.0,0.0
2024-04-06 00:00:00+00:00,18.828462600708008,18.915882110595703,18.055620193481445,18.539770126342773,982638,0.0,0.0
2024-04-07 00:00:00+00:00,18.52375030517578,18.7497501373291,18.28034019470215,18.579620361328125,780763,0.0,0.0
2024-04-08 00:00:00+00:00,18.57956886291504,20.040536880493164,18.327165603637695,19.37027359008789,1470261,0.0,0.0
2024-04-09 00:00:00+00:00,19.368040084838867,19.417076110839844,18.261056900024414,18.385927200317383,1056093,0.0,0.0
2024-04-10 00:00:00+00:00,18.385927200317383,18.497074127197266,17.878660202026367,18.416711807250977,837466,0.0,0.0
2024-04-11 00:00:00+00:00,18.440868377685547,18.53226089477539,17.86125373840332,18.17710304260254,721470,0.0,0.0
2024-04-12 00:00:00+00:00,18.16155433654785,18.175643920898438,15.594374656677246,16.112079620361328,1576495,0.0,0.0
2024-04-13 00:00:00+00:00,16.112079620361328,16.16165542602539,12.603578567504883,13.792155265808105,3042464,0.0,0.0
2024-04-14 00:00:00+00:00,13.794007301330566,15.557802200317383,13.187973976135254,15.256420135498047,1782207,0.0,0.0
2024-04-15 00:00:00+00:00,15.256420135498047,15.850568771362305,14.607813835144043,15.099096298217773,1266782,0.0,0.0
2024-04-16 00:00:00+00:00,15.107783317565918,15.821232795715332,14.236222267150879,14.837667465209961,1360289,0.0,0.0
2024-04-17 00:00:00+00:00,14.837631225585938,14.931656837463379,14.013946533203125,14.216835021972656,677672,0.0,0.0
2024-04-18 00:00:00+00:00,14.247746467590332,14.69710922241211,14.10593032836914,14.45088005065918,610776,0.0,0.0
