,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2743,4,8000,0.05,1,1584921.2100698072,0.8914857017790535
2744,2,2250,0.25,1,1587181.4626935136,0.5189069816110753
2745,4,5750,0.0,1,1589951.160626612,0.8471651045131259
2746,2,6500,0.25,1,1589960.2098810954,0.5283161273969972
2747,6,4250,0.3,1,1598710.3452370246,0.2835260651275604
2748,7,7000,0.3,1,1601642.4465900224,0.6103009047787834
2749,4,8000,0.15,1,1602938.3213342845,0.3113905711950021
2750,5,6250,0.0,1,1616741.2825231503,0.8534860199572358
2751,3,5250,0.0,1,1620473.477273735,0.805663592068085
2752,4,2500,0.1,1,1620800.1855096265,0.8989470151708097
2753,4,6000,0.0,1,1624527.7992066946,0.8455874844911724
2754,4,7500,0.25,1,1627581.935665174,0.8736621990228299
2755,5,2000,0.1,1,1628741.9642901334,0.908369861858587
2756,2,4250,0.05,1,1629604.4506562694,0.7031404049734558
2757,3,5500,0.1,1,1631268.9304662626,0.46270725406157914
2758,2,750,0.2,1,1638830.1865177164,0.4978600004060213
2759,4,2250,0.1,1,1638852.96254415,0.8758671727656642
2760,6,7500,0.1,1,1640102.935269218,0.8928570266437446
2761,6,8000,0.3,1,1643870.166142268,0.5974778507216288
2762,4,3000,0.05,1,1647143.3486406195,0.822120109547581
2763,3,2250,0.1,1,1649378.0112543756,0.6773560262520637
2764,5,6500,0.0,1,1649658.6042176199,0.8516948210147481
2765,3,7750,0.05,1,1650853.0295125952,0.8663933889478515
2766,6,7750,0.1,1,1655528.291463976,0.8053206232035606
2767,3,5500,0.0,1,1655601.7654469789,0.8032644713570438
2768,2,750,0.3,1,1656311.059521638,0.45429630983839675
2769,4,6250,0.0,1,1658017.538027379,0.8439710219908263
2770,5,5250,0.3,1,1666655.719439648,0.71265245884182
2771,4,4250,0.25,1,1670647.6056364472,0.6392982617376883
2772,3,7250,0.25,1,1672780.7919757864,0.8400275246051425
2773,4,5500,0.05,1,1673636.7824093543,0.8927975898018699
2774,2,1750,0.05,1,1674948.7426696483,0.4969891229890223
2775,5,3250,0.15,1,1680378.9232242638,0.8984690127099668
2776,2,3250,0.1,1,1680721.8734196397,0.5146620117477371
2777,5,6750,0.0,1,1681611.7441265504,0.8499271352574291
2778,2,3000,0.05,1,1686042.8498514567,0.5225938951775941
2779,2,2500,0.1,1,1686550.9744371662,0.48464446585598775
2780,4,5750,0.2,1,1689488.4987534739,0.896138252705111
2781,3,5750,0.0,1,1689568.392240638,0.800917638967598
2782,5,8000,0.2,1,1690373.7051040975,0.8606473057412607
2783,4,6500,0.0,1,1690493.8928085961,0.8423254689115693
2784,2,6500,0.05,1,1706904.074174092,0.5581889689480553
2785,5,7000,0.0,1,1716396.724675146,0.8156640463777418
2786,3,6000,0.0,1,1722457.1313150185,0.7986121522806748
2787,4,6750,0.0,1,1725341.7944861252,0.8029537215643605
2788,2,7250,0.3,1,1727052.5573476914,0.5561226597212365
2789,4,6500,0.2,1,1728616.8926327953,0.8820319099737691
2790,8,7250,0.1,1,1740287.2519308813,0.4721928368196222
2791,4,6750,0.2,1,1744433.0367600045,0.8896570910056075
2792,5,7250,0.0,1,1746859.0704061433,0.8143709552216136
2793,6,5000,0.05,1,1748228.5572506539,0.8969958337600163
2794,2,2500,0.2,1,1752218.85880972,0.5353240833507416
2795,5,7750,0.25,1,1754070.4751089485,0.8744707162062515
2796,3,6250,0.0,1,1754342.6147740064,0.7963408481140165
2797,4,7000,0.0,1,1756086.3563215316,0.7993527777743832
2798,5,6250,0.3,1,1757155.4278977683,0.9092065159860525
2799,3,2000,0.05,1,1768779.8018349789,0.45054278870081577
2800,4,5000,0.05,1,1773520.955770393,0.8463307601279042
2801,2,3500,0.2,1,1773551.910399551,0.676319641293194
2802,5,7500,0.0,1,1776333.410547682,0.812924786004046
2803,6,5750,0.1,1,1781893.3424368466,0.8646928573446959
2804,3,7000,0.2,1,1784011.7726278177,0.8697591418766506
2805,4,5500,0.15,1,1784242.495351715,0.8781597089633202
2806,3,6500,0.0,1,1785291.7241754532,0.7940988811982004
2807,4,7250,0.0,1,1785932.7607384736,0.7961050586465133
2808,6,6500,0.1,1,1804322.996235206,0.8574021953360803
2809,2,5750,0.15,1,1804982.257924191,0.45845029007812166
2810,5,7750,0.0,1,1805001.5692035344,0.8114132059602923
2811,3,4000,0.05,1,1808655.9535195327,0.8573555912163586
2812,4,7500,0.0,1,1814963.9118307214,0.7930573009752537
2813,3,6750,0.0,1,1815364.6914586844,0.7918828885638888
2814,3,7500,0.05,1,1827234.5561809086,0.9072425581176289
2815,5,8000,0.0,1,1832931.6661733359,0.8098588415396579
2816,4,4250,0.3,1,1834496.7406733658,0.8765646570038129
2817,3,6500,0.2,1,1843111.4756484549,0.8587067878588849
2818,4,7750,0.0,1,1843237.666822421,0.7901493111287322
2819,3,7000,0.0,1,1844615.992141023,0.7896904866104453
2820,6,7500,0.3,1,1847116.198888282,0.7073825215272352
2821,3,5250,0.1,1,1855460.0701698454,0.47323232442931507
2822,2,7250,0.05,1,1865838.1372396457,0.48990343751593185
2823,4,8000,0.0,1,1870801.8401815498,0.7873488559691465
2824,3,1750,0.2,1,1873085.426327424,0.5470133878697897
2825,3,7250,0.0,1,1873095.0825387035,0.7875199559052282
2826,4,7750,0.3,1,1875510.5695154124,0.9181782739490695
2827,3,3500,0.15,1,1876144.293866457,0.86703242937935
2828,2,1500,0.15,1,1878829.4364699763,0.5402202967921326
2829,4,3500,0.2,1,1886085.0689770374,0.8215399940141663
2830,3,4500,0.15,1,1888617.5854439787,0.8429786143148401
2831,8,8000,0.3,1,1893152.433527781,0.4085661781748636
2832,3,5250,0.05,1,1896854.7193438776,0.8928642976672889
2833,4,5000,0.2,1,1899373.8642278102,0.9009415224215853
2834,3,7500,0.0,1,1900847.0160528694,0.7853700370456185
2835,4,5750,0.1,1,1907729.4242501138,0.5182244090674302
2836,3,2500,0.25,1,1909067.1318996684,0.5552705632186767
2837,3,2750,0.15,1,1911806.0644065049,0.5393185523055927
2838,3,7750,0.0,1,1927912.9635284378,0.7832397948234546
2839,4,3750,0.1,1,1929079.5186578277,0.8666476750564838
2840,6,5750,0.05,1,1949634.1052427136,0.9009043410280616
2841,5,4500,0.05,1,1953294.9627070457,0.9189690288392229
2842,3,8000,0.0,1,1954330.6562207812,0.7811285257634745
2843,5,7250,0.15,1,1957062.1723793154,0.48431536319337426
2844,2,1250,0.25,1,1963629.8300070856,0.4764889674878507
2845,3,4000,0.1,1,1969977.4251960116,0.7103256989008547
2846,4,5000,0.25,1,1974465.241001683,0.7465258675042776
2847,2,7750,0.3,1,1979073.845680756,0.5145669821452291
2848,2,1750,0.3,1,1981542.116442382,0.45109877328721404
2849,4,5750,0.25,1,1987709.7515098809,0.8725912305677739
2850,6,4000,0.25,1,1990555.081599343,0.8096521117273985
2851,3,6750,0.1,1,1994805.1590408639,0.3938772817277282
2852,5,5250,0.2,1,1997699.8504507989,0.915197102403158
2853,5,6250,0.25,1,2006417.2877109637,0.9320548908476843
2854,2,4750,0.05,1,2007565.9664354667,0.5038416094126903
2855,3,3750,0.15,1,2016386.6357688315,0.8565849541198436
2856,3,6250,0.15,1,2021114.113850074,0.8506352467859523
2857,2,6250,0.05,1,2039825.1498791403,0.5257776406477016
2858,3,5750,0.2,1,2052866.4268263164,0.8599180976700551
2859,5,6750,0.25,1,2064730.7024091368,0.6958095703345996
2860,2,2750,0.1,1,2068567.3889196585,0.47036377950895947
2861,2,2000,0.2,1,2073476.320304465,0.4717921113793173
2862,5,5000,0.3,1,2077840.9785936289,0.7414978937232487
2863,3,4250,0.3,1,2078747.4060000044,0.6120491272966386
2864,2,1500,0.2,1,2099869.6106704557,0.5944378970093204
2865,4,6500,0.25,1,2105113.6269051293,0.896596125221356
2866,4,3000,0.25,1,2120100.987906355,0.8842694117201298
2867,3,5500,0.05,1,2134519.801827366,0.8821962769183882
2868,2,3250,0.05,1,2159275.9662881666,0.5260707253807051
2869,3,8000,0.2,1,2160066.2115303124,0.8623911704871281
2870,2,6250,0.25,1,2160478.547257572,0.5208275012121354
2871,2,2250,0.2,1,2163582.5585167813,0.4686151968019069
2872,4,6250,0.25,1,2166240.1965002785,0.9058323415500427
2873,3,7250,0.2,1,2167927.0053235767,0.8974919205960159
2874,2,2750,0.2,1,2170602.518107912,0.5747343634158859
2875,2,3000,0.25,1,2193254.8189652395,0.508348625180428
2876,3,4250,0.05,1,2194687.2819552277,0.8777477454827503
2877,2,4250,0.3,1,2203984.415593466,0.4968911835369034
2878,4,5750,0.15,1,2205623.819153765,0.8574733937449375
2879,4,5500,0.1,1,2218169.669657901,0.7256709305558677
2880,2,2750,0.25,1,2218892.6840771562,0.4700294961904403
2881,4,8000,0.3,1,2228334.728073654,0.9185394234435413
2882,2,7500,0.05,1,2236118.1700372286,0.4791035983940532
2883,4,5250,0.05,1,2238119.208695543,0.8610379108646816
2884,3,2750,0.3,1,2242218.2397639905,0.39590132058459915
2885,3,2500,0.05,1,2244302.406880198,0.47663965734023284
2886,4,5750,0.05,1,2265181.766749686,0.8166180388159476
2887,2,2250,0.05,1,2282396.433527012,0.4817529773303622
2888,6,7750,0.3,1,2287499.01081857,0.5283365921793746
2889,2,4250,0.0,1,2294490.949474915,0.5863525518402054
2890,4,4250,0.2,1,2306171.9485314675,0.8324808750184435
2891,3,4000,0.2,1,2339987.5647259634,0.6974730811630538
2892,2,7500,0.3,1,2341631.45715724,0.5269075234674351
2893,3,6750,0.2,1,2353229.2922225115,0.8893452630346472
2894,3,7250,0.1,1,2362868.4354108823,0.49052552345692746
2895,3,4500,0.05,1,2366345.8766969773,0.8677856743827429
2896,2,4500,0.0,1,2367733.5166334813,0.5891864571682252
2897,2,1500,0.3,1,2368764.2969646617,0.5123445101402475
2898,2,4750,0.15,1,2370156.6740515,0.536820397336412
2899,3,2750,0.05,1,2372431.430911209,0.35651181806401366
2900,3,3250,0.05,1,2403600.79764206,0.6089129166036226
2901,2,3000,0.1,1,2407511.0706374487,0.518423479054186
2902,4,6000,0.2,1,2421476.252068316,0.8724724263608356
2903,3,7250,0.15,1,2435733.4404215603,0.6532255694896175
2904,2,4750,0.0,1,2438708.8296675915,0.5918045010429791
2905,3,7000,0.25,1,2441199.6805790467,0.8314559457408396
2906,3,3500,0.05,1,2449823.3792202733,0.8733172467787815
2907,5,8000,0.25,1,2456335.406867737,0.8854924532576167
2908,3,7500,0.2,1,2466781.3798709013,0.8625768484993359
2909,3,7750,0.2,1,2467275.7849929207,0.8751273570321118
2910,3,2500,0.15,1,2499347.140224968,0.5241212121604468
2911,2,5000,0.0,1,2507749.4704037686,0.5944589490743962
2912,2,5000,0.15,1,2557197.6774850925,0.5218060965641715
2913,4,3500,0.1,1,2562691.908802351,0.8668383595580771
2914,2,1750,0.15,1,2570766.542004166,0.5002385021762165
2915,2,5250,0.0,1,2575071.687636842,0.597197070514473
2916,3,3000,0.05,1,2586745.2813371336,0.48446222108963144
2917,2,3750,0.25,1,2599645.0655932617,0.556016922580042
2918,2,3500,0.3,1,2627633.4159125593,0.46883499958280345
2919,2,7250,0.1,1,2634971.5400682413,0.5425559002818187
2920,2,4000,0.1,1,2635467.36466755,0.4771239986544146
2921,2,4750,0.2,1,2638182.6362717086,0.49700281785253303
2922,2,5500,0.0,1,2640845.779276217,0.6000230441832565
2923,2,6000,0.2,1,2646163.377030901,0.5218428779557175
2924,2,5250,0.1,1,2646438.3387850304,0.6789611961815908
2925,3,7500,0.25,1,2659454.663042516,0.8278003611912386
2926,2,3750,0.3,1,2659725.3402441726,0.48277089126159745
2927,2,6000,0.15,1,2664426.7519146395,0.5291065044575644
2928,3,5750,0.25,1,2668733.51054146,0.608402798533991
2929,4,4000,0.3,1,2674045.505449177,0.86594180975445
2930,5,8000,0.15,1,2678178.1940114293,0.692082268274768
2931,3,5000,0.05,1,2678770.9791780272,0.8661315762091508
2932,3,2250,0.25,1,2691314.367585398,0.5365253641574139
2933,4,4750,0.25,1,2693149.963357003,0.7275298502258702
2934,5,6500,0.25,1,2696547.5540171536,0.8563102823410642
2935,2,5750,0.0,1,2705213.7197681083,0.602928405428205
2936,3,6000,0.2,1,2705767.348508521,0.8824087319090645
2937,2,7750,0.05,1,2716380.2984509426,0.4706621466228204
2938,2,3500,0.1,1,2718923.152504857,0.4497186726345436
2939,2,5250,0.15,1,2731680.2733938987,0.47776067757564494
2940,2,7500,0.2,1,2733770.288163627,0.4580014031716698
2941,2,6000,0.0,1,2768296.946049702,0.6059010534178025
2942,3,4500,0.2,1,2769538.2206834625,0.8344956029959079
2943,2,2500,0.05,1,2817233.749717507,0.44700137614230157
2944,3,4750,0.05,1,2821476.65007559,0.8878868517616842
2945,3,3750,0.05,1,2829900.0010139826,0.8961459196957446
2946,2,6250,0.0,1,2830200.8674047645,0.6089284333770987
2947,2,7000,0.15,1,2831573.3987795985,0.4858113711580393
2948,2,5000,0.05,1,2837964.3090587053,0.4986616991668043
2949,2,4250,0.1,1,2849448.8881400176,0.5313023774009588
2950,2,3500,0.05,1,2862208.083570264,0.4789540271514595
2951,4,6000,0.1,1,2865962.759792895,0.3669111463860064
2952,2,1500,0.1,1,2866498.066312307,0.5484596885066055
2953,2,7750,0.2,1,2874325.6554920236,0.5048781942545653
2954,3,7000,0.1,1,2881951.5949031473,0.46860057480159323
2955,2,4000,0.05,1,2887387.8630054723,0.5534734871340612
2956,2,6500,0.0,1,2891017.8899755254,0.6119987207754716
2957,3,5250,0.3,1,2901734.8487489647,0.5680320075491705
2958,2,5500,0.15,1,2944702.772621459,0.45457865408492204
2959,2,4500,0.2,1,2948508.2608783697,0.5658789012249927
2960,2,6750,0.0,1,2950829.621508916,0.6151012280703858
2961,2,2750,0.3,1,2954381.0208739173,0.560769408686011
2962,2,6500,0.2,1,2971009.0941733173,0.4827545555549417
2963,3,5500,0.25,1,2980420.6526015187,0.15990429038582327
2964,3,3500,0.2,1,2994707.9675254207,0.42869916727477037
2965,3,4000,0.25,1,3001926.624865908,0.4229257378979609
2966,2,7000,0.0,1,3009708.561302092,0.618226489568992
2967,2,3000,0.2,1,3019425.344328131,0.43777216469426083
2968,2,3500,0.25,1,3024741.166886861,0.4498751535671029
2969,3,3000,0.15,1,3037570.7106517986,0.8444851439491152
2970,3,4750,0.2,1,3053057.29886692,0.8491389431703098
2971,2,7250,0.0,1,3067719.438011606,0.6213662122018981
2972,5,6000,0.1,1,3070960.4251514995,0.6523458757086269
2973,2,3000,0.15,1,3073067.91027002,0.47497927893010805
2974,2,4000,0.3,1,3084629.270466057,0.4993009119447741
2975,2,4750,0.3,1,3095893.6829332085,0.4378471396254175
2976,4,5250,0.25,1,3124912.5293551856,0.9016097580249571
2977,2,7500,0.0,1,3129169.3452747175,0.549494452450683
2978,3,3500,0.25,1,3133923.1457924186,0.4198240652274418
2979,2,7250,0.2,1,3134667.324028767,0.4992045909522969
2980,3,3000,0.2,1,3177251.9969600844,0.48567649678550034
2981,2,7750,0.0,1,3185820.689681878,0.5530782108963097
2982,4,5750,0.3,1,3189873.325007592,0.8772954272445633
2983,3,7750,0.1,1,3190391.691933785,0.4556079485676141
2984,3,5000,0.2,1,3194689.3753658594,0.853301511117527
2985,3,7750,0.3,1,3213255.021347614,0.7588505264316061
2986,2,8000,0.2,1,3238377.08478445,0.4816939242365415
2987,2,8000,0.0,1,3241613.272900976,0.5571630171210776
2988,2,3750,0.1,1,3273340.6496805884,0.45718576644963244
2989,4,6250,0.1,1,3291629.771566219,0.5171527406551758
2990,3,6500,0.25,1,3327301.197984872,0.8309245645624705
2991,2,8000,0.05,1,3348133.246837539,0.4664807276065518
2992,3,6750,0.25,1,3352635.9177121045,0.8314358008775056
2993,3,5250,0.25,1,3374083.7034432525,0.6038228500389713
2994,3,4500,0.25,1,3382147.303173964,0.48022129452449125
2995,4,7000,0.25,1,3392476.214332843,0.8935490743226044
2996,3,6500,0.15,1,3394859.635543959,0.369076823431335
2997,2,3250,0.25,1,3412030.497832465,0.4511615273904889
2998,2,7500,0.25,1,3413167.5313096386,0.5192428417249503
2999,2,7000,0.2,1,3421062.239890013,0.5331655187777731
3000,2,6250,0.2,1,3470305.777716928,0.46385663938277477
3001,3,6250,0.25,1,3473415.577783875,0.8106186315401764
3002,2,6750,0.15,1,3476525.964452846,0.5538657246089935
3003,3,7750,0.25,1,3501285.7692852407,0.850170597424876
3004,3,4250,0.25,1,3508522.769711623,0.49350772621916666
3005,4,6250,0.3,1,3565351.990678959,0.8741517831640075
3006,3,7500,0.15,1,3567490.2211963604,0.7332929824829253
3007,2,5750,0.3,1,3586239.7452631723,0.6667676681049276
3008,3,5250,0.2,1,3634368.0183073734,0.839524264585708
3009,2,6750,0.2,1,3643668.347560692,0.513908024127183
3010,3,4250,0.1,1,3647457.1265826738,0.694618888780017
3011,2,4000,0.25,1,3686340.051195261,0.3979060149215773
3012,2,8000,0.25,1,3688023.5946671125,0.48640420245032273
3013,2,6250,0.15,1,3697300.3970720777,0.4344025220279595
3014,2,3750,0.05,1,3729114.01904586,0.4681744602013277
3015,3,6000,0.25,1,3752491.6579627963,0.765589285283975
3016,4,7750,0.1,1,3765675.074315196,0.3554817082427547
3017,3,7500,0.1,1,3770519.9008466452,0.43376534635834596
3018,4,5500,0.25,1,3775647.554217911,0.9227905284966491
3019,4,6500,0.3,1,3800107.112080261,0.8964440949053532
3020,2,6750,0.1,1,3815609.3336903094,0.5528975433271048
3021,2,7500,0.1,1,3817284.624976073,0.45293900656006564
3022,2,7750,0.25,1,3856273.58719166,0.4660921134640239
3023,2,5000,0.3,1,3872184.256646377,0.4807825365171577
3024,3,3250,0.2,1,3894028.658243411,0.34435250497997805
3025,3,3250,0.15,1,3924105.1442604717,0.8366078382878341
3026,2,4500,0.15,1,3939733.9251972623,0.5188719179918447
3027,3,7750,0.15,1,4017313.8419806007,0.6226774273024761
3028,2,4500,0.3,1,4087043.586868102,0.5327346587037592
3029,5,6500,0.3,1,4089219.149885445,0.9288475850331688
3030,2,5250,0.05,1,4091482.1466884227,0.5133960805540139
3031,2,7750,0.1,1,4133849.585011989,0.45293651983572997
3032,2,4500,0.1,1,4136635.77685763,0.4067112187637486
3033,4,6750,0.1,1,4179483.151300391,0.3726310104464533
3034,3,4500,0.3,1,4281872.335984391,0.5418775007204333
3035,4,6500,0.1,1,4282779.126402619,0.5382607529008815
3036,3,6000,0.3,1,4294487.490648958,0.43231236042174737
3037,2,5500,0.05,1,4339753.434610005,0.4110651083246255
3038,2,6500,0.15,1,4341697.953172965,0.4771583776369438
3039,2,4250,0.2,1,4357442.3059258135,0.5440926936864756
3040,2,6000,0.05,1,4376646.659128544,0.2695378486701593
3041,2,7000,0.3,1,4398870.128700035,0.5514254652674776
3042,4,7250,0.1,1,4456863.523908912,0.56176769964827
3043,3,5750,0.3,1,4482731.99113548,0.4577820011829094
3044,3,6250,0.3,1,4490102.8780025225,0.5843638826234208
3045,3,4750,0.25,1,4516172.812852218,0.37882073870011734
3046,3,8000,0.1,1,4520840.146345069,0.3947205150891872
3047,2,5500,0.25,1,4522042.357057693,0.5352019162363605
3048,3,4750,0.1,1,4613042.063854549,0.4023325430607323
3049,2,2500,0.15,1,4661656.822675509,0.6272654744283412
3050,3,5500,0.3,1,4688290.419690405,0.5032290096011687
3051,2,2750,0.15,1,4743376.254192052,0.575172988561844
3052,2,4750,0.1,1,4829549.735929474,0.5520011134968589
3053,3,6500,0.3,1,4852702.669778889,0.37401526203185914
3054,4,7000,0.1,1,4887081.693637435,0.30210198270654026
3055,2,7000,0.1,1,5068513.804277345,0.5276920320112649
3056,3,4250,0.2,1,5085247.067974812,0.7756287914661326
3057,3,8000,0.15,1,5201861.454123849,0.6821689994180793
3058,3,5000,0.25,1,5222704.9226951115,0.5030962403266553
3059,2,5750,0.25,1,5303362.613755327,0.4808597405934957
3060,2,2000,0.25,1,5404102.124816181,0.576003356499025
3061,3,7000,0.3,1,5569809.282836766,0.44427753743248727
3062,4,7500,0.1,1,5591830.534920278,0.4778322263905004
3063,2,8000,0.1,1,5619797.054047064,0.4567843891015597
3064,2,7250,0.15,1,5660262.340212704,0.5283258710064269
3065,2,5750,0.05,1,5769628.388162448,0.3797188188650148
3066,4,7500,0.3,1,5783534.637524986,0.8991863450852133
3067,2,6500,0.1,1,5829876.951669231,0.5243472123136602
3068,2,4750,0.25,1,5859539.407883276,0.6065938364724776
3069,2,7500,0.15,1,5895866.882784042,0.40202218812474616
3070,3,6750,0.3,1,6018054.896822382,0.46508687534519616
3071,2,6750,0.3,1,6019936.045014562,0.5101313507594946
3072,4,8000,0.1,1,6245875.1703456035,0.5843293819283896
3073,2,5500,0.1,1,6790426.873129304,0.6588817491004749
3074,4,6750,0.25,1,6819300.640237997,0.8563567531511769
3075,3,7250,0.3,1,7074695.947403871,0.1653435964056167
3076,2,7750,0.15,1,7384568.565732846,0.5126038068722787
3077,2,3750,0.2,1,7407855.739535844,0.6033795965728631
3078,3,4500,0.1,1,7524387.573030973,0.26102943834787595
3079,2,2500,0.3,1,7791759.996206238,0.5936382411110269
3080,2,6500,0.3,1,8716996.343483986,0.45492325788063154
3081,3,7500,0.3,1,9484329.470836263,0.5637712790369667
3082,3,8000,0.3,1,9826478.618602248,0.4394404858753864
3083,4,7250,0.3,1,10606691.719328452,0.865366831345402
3084,2,4000,0.2,1,11589755.388345402,0.45455728586970223
3085,2,6250,0.1,1,13055270.50804668,0.5381302609970574
3086,2,6000,0.3,1,13494483.217880564,0.6132269188614036
3087,2,5000,0.25,1,14233515.748370863,0.5618187900814027
3088,2,5250,0.25,1,14870619.08018099,0.47731835837503583
3089,2,6000,0.1,1,16417875.935567068,0.5760501181770056
3090,2,5750,0.1,1,17529981.147966072,0.48907511690784133
3091,2,6250,0.3,1,20120582.535564177,0.5817654562429514
3092,15,1000,0.3,2,90.66946217890536,0.8409210086058594
3093,14,1000,0.2,2,101.60189772472201,0.8336437708940624
3094,14,4500,0.05,2,58157.73595568628,0.6640934992156
3095,14,5750,0.05,2,62051.9229683191,0.5398238221160776
3096,15,7000,0.05,2,62493.42519808002,0.4578286874278678
3097,15,4000,0.05,2,65528.334126453905,0.2615109796481173
3098,15,7250,0.05,2,67268.41594848823,0.5193071720641909
3099,15,6500,0.1,2,76119.01004951786,0.5028377771451167
3100,15,6750,0.05,2,76273.95931536952,0.41253292796315644
3101,14,7500,0.15,2,77450.57145549965,0.5914650906408275
3102,15,4750,0.05,2,78908.6849069179,0.5633277463709003
3103,15,5750,0.15,2,85316.03018504115,0.37995957201750347
3104,15,6500,0.2,2,85879.22820029497,0.4105817608935212
3105,11,3500,0.2,2,89138.92622797581,0.833031709880192
3106,15,5250,0.05,2,90551.27381133291,0.3935404579164251
3107,15,6750,0.1,2,93392.91163350243,0.6457500658762828
3108,14,7750,0.05,2,94912.18228565656,0.5684213319031504
3109,15,6000,0.05,2,101323.79259771926,0.499149224208245
3110,14,8000,0.05,2,105634.9449542824,0.543413446579282
3111,14,8000,0.15,2,108542.82345647567,0.5131133928322218
3112,15,6000,0.15,2,111593.66668969806,0.6949392108967407
3113,15,6250,0.05,2,112141.15624563565,0.5728833676098213
3114,15,7250,0.25,2,113603.31767481925,0.5140428569162732
3115,15,6750,0.2,2,114010.57100309806,0.291614090577342
3116,15,8000,0.2,2,122897.5335069061,0.5345368499384796
3117,13,5250,0.05,2,124842.50653009533,0.48967431762766767
3118,13,5500,0.05,2,126960.68360719652,0.41642393884035184
3119,14,7500,0.05,2,131544.0657477136,0.5084368519565772
3120,14,6500,0.05,2,133344.0681809408,0.4991797700259955
3121,14,7250,0.2,2,160436.84277705246,0.48694673794571264
3122,13,6250,0.05,2,161989.60132875497,0.5486501878534668
3123,15,8000,0.15,2,166178.25916645635,0.3599880718725616
3124,13,5750,0.05,2,166336.35238630907,0.4157515292898032
3125,13,6000,0.05,2,168974.72935826966,0.4330621351216827
3126,12,5500,0.05,2,173501.5105714585,0.3831653565180366
3127,14,7750,0.15,2,191461.47360142993,0.5048605333276781
3128,15,7500,0.05,2,192285.63715132282,0.6374713636191807
3129,15,8000,0.05,2,200449.98176673776,0.4528136358151101
3130,14,7750,0.2,2,205265.867656996,0.29180346719344025
3131,15,7750,0.05,2,219099.00917878744,0.5981244528223841
3132,14,7250,0.05,2,221372.94593857974,0.47613174291103944
3133,13,7500,0.1,2,232982.24728322146,0.4810417784517464
3134,12,5000,0.05,2,288393.3070791606,0.3193566418633891
3135,13,7000,0.1,2,341836.87793933076,0.5509700116174082
