TIMESTAMP,NITRO_OPEN_PRICE_USD,NITRO_HIGH_PRICE_USD,NITRO_LOW_PRICE_USD,NITRO_CLOSE_PRICE_USD,NITRO_VOLUME_USD,NITRO_DIVIDENDS_USD,NITRO_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,0.0020119999535381794,0.002044999971985817,0.0015950000379234552,0.0017259999876841903,25839,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017259999876841903,0.0018779999809339643,0.0016700000269338489,0.0018779999809339643,25058,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018779999809339643,0.0019940000493079424,0.0018309999722987413,0.001892999978736043,21464,0.0,0.0
2024-04-16 00:00:00+00:00,0.0018769999733194709,0.0019199999514967203,0.0017729999963194132,0.0018449999624863267,21315,0.0,0.0
2024-04-17 00:00:00+00:00,0.0018500000005587935,0.001867000013589859,0.0017259999876841903,0.0017709999810904264,17829,0.0,0.0
2024-04-18 00:00:00+00:00,0.001756999990902841,0.0018060000147670507,0.0017229999648407102,0.0017819999484345317,20081,0.0,0.0
2024-04-19 00:00:00+00:00,0.0017819999484345317,0.0018149999668821692,0.001699000014923513,0.0017689999658614397,18071,0.0,0.0
2024-04-20 00:00:00+00:00,0.0017689999658614397,0.0019409999949857593,0.001744000008329749,0.0019320000428706408,21059,0.0,0.0
2024-04-21 00:00:00+00:00,0.0019369999645277858,0.001955999992787838,0.00184599997010082,0.0018789999885484576,22506,0.0,0.0
2024-04-22 00:00:00+00:00,0.0018690000288188457,0.001967000076547265,0.0018609999679028988,0.0019509999547153711,20868,0.0,0.0
2024-04-23 00:00:00+00:00,0.0019519999623298645,0.0019660000689327717,0.0019000000320374966,0.0019030000548809767,18747,0.0,0.0
2024-04-24 00:00:00+00:00,0.0019049999536946416,0.0020000000949949026,0.00184299994725734,0.00184299994725734,18770,0.0,0.0
2024-04-25 00:00:00+00:00,0.0018489999929443002,0.001905999961309135,0.001816999982111156,0.0018860000418499112,18472,0.0,0.0
2024-04-26 00:00:00+00:00,0.0018860000418499112,0.0019120000069960952,0.0018370000179857016,0.0018370000179857016,17407,0.0,0.0
2024-04-27 00:00:00+00:00,0.001841000048443675,0.001863999990746379,0.0017689999658614397,0.0018179999897256494,19595,0.0,0.0
2024-04-28 00:00:00+00:00,0.0018139999592676759,0.0018560000462457538,0.0017930000321939588,0.0018029999919235706,17638,0.0,0.0
2024-04-29 00:00:00+00:00,0.0018029999919235706,0.001829999964684248,0.0017040000529959798,0.0017549999756738544,24281,0.0,0.0
2024-04-30 00:00:00+00:00,0.0017549999756738544,0.0017689999658614397,0.0016240000259131193,0.0016680000117048621,26581,0.0,0.0
2024-05-01 00:00:00+00:00,0.0016680000117048621,0.0017419999931007624,0.0015930000226944685,0.0017310000257566571,23593,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017310000257566571,0.0018080000299960375,0.0016830000095069408,0.0017890000017359853,31847,0.0,0.0
2024-05-03 00:00:00+00:00,0.00177800003439188,0.001832999987527728,0.0017659999430179596,0.0018139999592676759,29747,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018090000376105309,0.001825000043027103,0.0017849999712780118,0.001800999976694584,30239,0.0,0.0
2024-05-05 00:00:00+00:00,0.0018019999843090773,0.001829999964684248,0.0017770000267773867,0.0018110000528395176,28148,0.0,0.0
2024-05-06 00:00:00+00:00,0.001816999982111156,0.0019229999743402004,0.0017509999452158809,0.0017549999756738544,26204,0.0,0.0
2024-05-07 00:00:00+00:00,0.0017549999756738544,0.0017750000115484,0.0017259999876841903,0.0017549999756738544,24251,0.0,0.0
2024-05-08 00:00:00+00:00,0.001706999959424138,0.0017140000127255917,0.0016599999507889152,0.0016830000095069408,23472,0.0,0.0
2024-05-09 00:00:00+00:00,0.0016830000095069408,0.0017269999952986836,0.0016680000117048621,0.0017190000507980585,20605,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017160000279545784,0.0017330000409856439,0.001639000023715198,0.0016499999910593033,22082,0.0,0.0
2024-05-11 00:00:00+00:00,0.0016580000519752502,0.0016929999692365527,0.0016570000443607569,0.0016769999638199806,20531,0.0,0.0
2024-05-12 00:00:00+00:00,0.0016680000117048621,0.0016840000171214342,0.0016509999986737967,0.0016550000291317701,19811,0.0,0.0
2024-05-13 00:00:00+00:00,0.00165200000628829,0.0016749999485909939,0.0015999999595806003,0.0016319999704137444,20703,0.0,0.0
2024-05-14 00:00:00+00:00,0.0016339999856427312,0.0016410000389441848,0.0015879999846220016,0.0015930000226944685,19546,0.0,0.0
2024-05-15 00:00:00+00:00,0.0015930000226944685,0.001690999954007566,0.0015810000477358699,0.0016840000171214342,18705,0.0,0.0
2024-05-16 00:00:00+00:00,0.0016840000171214342,0.0017000000225380063,0.0016430000541731715,0.001690999954007566,17509,0.0,0.0
2024-05-17 00:00:00+00:00,0.0016919999616220593,0.001756999990902841,0.001680999994277954,0.0017460000235587358,18079,0.0,0.0
2024-05-18 00:00:00+00:00,0.001744000008329749,0.0017590000061318278,0.0017229999648407102,0.0017259999876841903,16943,0.0,0.0
2024-05-19 00:00:00+00:00,0.0017290000105276704,0.0017389999702572823,0.0016629999736323953,0.0016759999562054873,17493,0.0,0.0
2024-05-20 00:00:00+00:00,0.0016690000193193555,0.0018739999504759908,0.0016509999986737967,0.0018700000364333391,16527,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018700000364333391,0.0018939999863505363,0.0017969999462366104,0.001820000004954636,17098,0.0,0.0
2024-05-22 00:00:00+00:00,0.001820000004954636,0.0018279999494552612,0.0017590000061318278,0.001803999999538064,14426,0.0,0.0
2024-05-23 00:00:00+00:00,0.001803999999538064,0.0018889999482780695,0.0017460000235587358,0.0018579999450594187,15084,0.0,0.0
2024-05-24 00:00:00+00:00,0.0018500000005587935,0.001883000019006431,0.001756999990902841,0.001800999976694584,14711,0.0,0.0
2024-05-25 00:00:00+00:00,0.001800999976694584,0.0018260000506415963,0.0017979999538511038,0.001816999982111156,14207,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018189999973401427,0.0018269999418407679,0.0017549999756738544,0.0017679999582469463,12625,0.0,0.0
2024-05-27 00:00:00+00:00,0.0017600000137463212,0.0018439999548718333,0.001756999990902841,0.0018309999722987413,11096,0.0,0.0
2024-05-28 00:00:00+00:00,0.001829999964684248,0.0018400000408291817,0.0017760000191628933,0.0018029999919235706,10777,0.0,0.0
2024-05-29 00:00:00+00:00,0.0017979999538511038,0.0018319999799132347,0.001756999990902841,0.0017659999430179596,9252,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017549999756738544,0.0017740000039339066,0.0016959999920800328,0.0017099999822676182,10482,0.0,0.0
2024-05-31 00:00:00+00:00,0.0017099999822676182,0.0017350000562146306,0.001677999971434474,0.0017140000127255917,9879,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017089999746531248,0.001728000002913177,0.0016980000073090196,0.0017259999876841903,8715,0.0,0.0
2024-06-02 00:00:00+00:00,0.0017170000355690718,0.0017340000486001372,0.0016870000399649143,0.001690999954007566,9350,0.0,0.0
2024-06-03 00:00:00+00:00,0.0016949999844655395,0.001749000046402216,0.0016080000204965472,0.0016110000433400273,13262,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016090000281110406,0.001643999945372343,0.0015940000303089619,0.0016339999856427312,7809,0.0,0.0
2024-06-05 00:00:00+00:00,0.0016339999856427312,0.0016710000345483422,0.0016270000487565994,0.0016609999584034085,8561,0.0,0.0
2024-06-06 00:00:00+00:00,0.0016670000040903687,0.0017000000225380063,0.0016410000389441848,0.001673000049777329,8311,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016680000117048621,0.0016700000269338489,0.0014939999673515558,0.0015160000184550881,7755,0.0,0.0
2024-06-08 00:00:00+00:00,0.0015160000184550881,0.0015200000489130616,0.0014609999489039183,0.0014750000555068254,5970,0.0,0.0
2024-06-09 00:00:00+00:00,0.0014750000555068254,0.0014900000533089042,0.0014649999793618917,0.001487000030465424,6322,0.0,0.0
2024-06-10 00:00:00+00:00,0.001487000030465424,0.001496999990195036,0.0014479999663308263,0.001475999946705997,6037,0.0,0.0
2024-06-11 00:00:00+00:00,0.001474000047892332,0.001478999969549477,0.0013920000055804849,0.0014029999729245901,5413,0.0,0.0
2024-06-12 00:00:00+00:00,0.0014029999729245901,0.0024309998843818903,0.0013780000153928995,0.0014609999489039183,45253,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014609999489039183,0.0022350000217556953,0.0013920000055804849,0.001398000051267445,81415,0.0,0.0
2024-06-14 00:00:00+00:00,0.001398000051267445,0.0014359999913722277,0.0013429999817162752,0.001386999967508018,4610,0.0,0.0
2024-06-15 00:00:00+00:00,0.001386999967508018,0.0014479999663308263,0.0013859999598935246,0.001446999958716333,4472,0.0,0.0
2024-06-16 00:00:00+00:00,0.001446999958716333,0.0014720000326633453,0.0014169999631121755,0.0014519999967887998,4597,0.0,0.0
2024-06-17 00:00:00+00:00,0.0014519999967887998,0.0014530000044032931,0.0013539999490603805,0.0013689999468624592,4402,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013689999468624592,0.0013729999773204327,0.0012529999949038029,0.0013460000045597553,11198,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013460000045597553,0.0014059999957680702,0.001339999958872795,0.0013930000131949782,12858,0.0,0.0
2024-06-20 00:00:00+00:00,0.0013930000131949782,0.0014440000522881746,0.001373999984934926,0.0013859999598935246,12125,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013859999598935246,0.0014049999881535769,0.0013699999544769526,0.0013729999773204327,12025,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013729999773204327,0.0013849999522790313,0.001361000002361834,0.0013810000382363796,10845,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013800000306218863,0.001411000033840537,0.0013360000448301435,0.0013470000121742487,11439,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013470000121742487,0.0013549999566748738,0.0011940000113099813,0.0012290000449866056,13293,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012290000449866056,0.0012610000558197498,0.001221999991685152,0.0012339999666437507,10071,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012339999666437507,0.0012509999796748161,0.0012049999786540866,0.001230000052601099,9931,0.0,0.0
2024-06-27 00:00:00+00:00,0.001230000052601099,0.0012610000558197498,0.0012120000319555402,0.0012420000275596976,9731,0.0,0.0
2024-06-28 00:00:00+00:00,0.0012420000275596976,0.0012499999720603228,0.0012100000167265534,0.0012100000167265534,8261,0.0,0.0
2024-06-29 00:00:00+00:00,0.0012100000167265534,0.001231999951414764,0.0012009999481961131,0.0012009999481961131,8806,0.0,0.0
2024-06-30 00:00:00+00:00,0.0012000000569969416,0.0012390000047162175,0.0011950000189244747,0.0012290000449866056,7680,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012290000449866056,0.0012469999492168427,0.0012150000547990203,0.0012229999992996454,8526,0.0,0.0
2024-07-02 00:00:00+00:00,0.001221999991685152,0.0012570000253617764,0.0012179999612271786,0.001243000035174191,7640,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012440000427886844,0.001247999956831336,0.001145999995060265,0.001154000055976212,7297,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.0010710000060498714,0.0010710000060498714,6721,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0009309999877586961,0.0010140000376850367,5810,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010140000376850367,0.0011030000168830156,0.00101200002245605,0.0010989999864250422,5348,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010319999419152737,0.0010349999647587538,4849,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010349999647587538,0.0011119999689981341,0.0010010000551119447,0.001088000019080937,4803,0.0,0.0
2024-07-09 00:00:00+00:00,0.001088000019080937,0.001101000001654029,0.0010710000060498714,0.0010860000038519502,4387,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010849999962374568,0.0011249999515712261,0.001069999998435378,0.0011190000222995877,16682,0.0,0.0
2024-07-11 00:00:00+00:00,0.001120000029914081,0.0011409999569877982,0.00107999995816499,0.0010870000114664435,28316,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010870000114664435,0.001108999946154654,0.001069999998435378,0.0011080000549554825,26721,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011080000549554825,0.0011749999830499291,0.001095999963581562,0.0011599999852478504,24269,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011259999591857195,0.0011490000179037452,28177,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011490000179037452,0.0011869999580085278,0.0011390000581741333,0.001183000043965876,26498,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011820000363513827,0.0011919999960809946,0.0011220000451430678,0.001167000038549304,24776,0.0,0.0
2024-07-17 00:00:00+00:00,0.001167000038549304,0.0012080000014975667,0.0011630000080913305,0.0011630000080913305,22099,0.0,0.0
2024-07-18 00:00:00+00:00,0.0011630000080913305,0.0011869999580085278,0.0010999999940395355,0.0011099999537691474,18725,0.0,0.0
2024-07-19 00:00:00+00:00,0.0011099999537691474,0.0011709999525919557,0.0010949999559670687,0.0011680000461637974,10228,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011680000461637974,0.0011840000515803695,0.0011530000483617187,0.0011739999754354358,9700,0.0,0.0
2024-07-21 00:00:00+00:00,0.0011739999754354358,0.0011899999808520079,0.00113800005055964,0.0011840000515803695,21933,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011879999656230211,0.001193000003695488,0.0011409999569877982,0.0011490000179037452,22613,0.0,0.0
2024-07-23 00:00:00+00:00,0.0011490000179037452,0.0012019999558106065,0.0011230000527575612,0.0011500000255182385,22830,0.0,0.0
2024-07-24 00:00:00+00:00,0.0011500000255182385,0.0011620000004768372,0.0011080000549554825,0.0011159999994561076,21343,0.0,0.0
2024-07-25 00:00:00+00:00,0.0011159999994561076,0.0011210000375285745,0.0010379999876022339,0.0010679999832063913,18521,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010679999832063913,0.0011129999766126275,0.001066999975591898,0.0011050000321120024,18664,0.0,0.0
2024-07-27 00:00:00+00:00,0.0011050000321120024,0.0011220000451430678,0.001091000041924417,0.001108999946154654,17175,0.0,0.0
2024-07-28 00:00:00+00:00,0.001108999946154654,0.0011149999918416142,0.0010779999429360032,0.0010849999962374568,16190,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010849999962374568,0.001120000029914081,0.001069999998435378,0.0010710000060498714,17163,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010710000060498714,0.0010989999864250422,0.0010499999625608325,0.001057000015862286,16162,0.0,0.0
2024-07-31 00:00:00+00:00,0.0010580000234767795,0.0010939999483525753,0.0010349999647587538,0.0010460000485181808,14594,0.0,0.0
2024-08-01 00:00:00+00:00,0.0010460000485181808,0.0010629999451339245,0.0009679999784566462,0.00101500004529953,13627,0.0,0.0
2024-08-02 00:00:00+00:00,0.001016999944113195,0.0010209999745711684,0.0009560000034980476,0.0009670000290498137,12578,0.0,0.0
2024-08-03 00:00:00+00:00,0.0009670000290498137,0.000977999996393919,0.000914999982342124,0.0009389999904669821,12576,0.0,0.0
2024-08-04 00:00:00+00:00,0.0009389999904669821,0.0009469999931752682,0.0008459999808110297,0.0008730000117793679,11359,0.0,0.0
2024-08-05 00:00:00+00:00,0.000859999970998615,0.0008670000243000686,0.0007159999804571271,0.0007929999846965075,5997,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007929999846965075,0.0008520000264979899,0.0007919999770820141,0.0008360000210814178,9550,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008280000183731318,0.0008459999808110297,0.0007910000276751816,0.0007960000075399876,8712,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007960000075399876,0.0008720000041648746,0.0007869999972172081,0.0008720000041648746,8661,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008459999808110297,0.0008590000215917826,15923,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008590000215917826,0.000881000014487654,0.0008529999759048223,0.0008699999889358878,23945,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008699999889358878,0.0008929999894462526,0.000818000000435859,0.000818000000435859,24739,0.0,0.0
2024-08-12 00:00:00+00:00,0.000818000000435859,0.0008779999916441739,0.000818000000435859,0.0008740000193938613,24417,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.000838999985717237,0.0008660000166855752,23593,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008679999737069011,0.0008750000270083547,0.0008019999950192869,0.000813000020571053,25032,0.0,0.0
2024-08-15 00:00:00+00:00,0.000818000000435859,0.0008340000058524311,0.0007750000222586095,0.0007810000097379088,21133,0.0,0.0
2024-08-16 00:00:00+00:00,0.000783999974373728,0.0008030000026337802,0.0007740000146441162,0.0007970000151544809,18541,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007970000151544809,0.0008069999748840928,0.0007869999972172081,0.000805000017862767,19454,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008069999748840928,0.0008229999803006649,0.00076299998909235,0.00076299998909235,22222,0.0,0.0
2024-08-19 00:00:00+00:00,0.00076299998909235,0.000805000017862767,0.0007590000168420374,0.0007970000151544809,16985,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007989999721758068,0.0008650000090710819,0.0007989999721758068,0.0008650000090710819,17107,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008609999786131084,0.00088900001719594,0.000775999971665442,0.0008500000112690032,21492,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008859999943524599,0.0008929999894462526,0.0008500000112690032,0.0008820000221021473,20006,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008789999992586672,0.000893999997060746,0.0008580000139772892,0.0008829999715089798,19373,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008829999715089798,0.0009619999909773469,0.0008789999992586672,0.0009319999953731894,19060,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009430000209249556,0.0009480000007897615,0.0008730000117793679,0.0008730000117793679,15345,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.0008340000058524311,0.0008360000210814178,15146,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008399999933317304,0.0008580000139772892,0.0007730000070296228,0.0007789999945089221,15477,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0007190000033006072,0.0007379999733529985,14341,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007379999733529985,0.0007570000016130507,0.000699999975040555,0.0007239999831654131,13217,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007239999831654131,0.0007249999907799065,0.0006569999968633056,0.000691999972332269,11920,0.0,0.0
2024-08-31 00:00:00+00:00,0.000691999972332269,0.0007009999826550484,0.000686999992467463,0.000691999972332269,11423,0.0,0.0
2024-09-01 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.0006619999767281115,0.0006680000224150717,11933,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006680000224150717,0.0006890000076964498,0.000653000024612993,0.0006840000278316438,15931,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006799999973736703,0.0006880000000819564,0.0006590000120922923,0.0006600000197067857,23575,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006179999909363687,0.0006469999789260328,18796,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006469999789260328,0.0006510000093840063,0.000615999975707382,0.0006249999860301614,17597,0.0,0.0
2024-09-06 00:00:00+00:00,0.000623999978415668,0.0006389999762177467,0.0005990000208839774,0.0006179999909363687,16802,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006179999909363687,0.0006329999887384474,0.0006130000110715628,0.0006200000061653554,16867,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006200000061653554,0.0006350000039674342,0.0006130000110715628,0.0006319999811239541,17140,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006309999735094607,0.000661000027321279,0.0006230000290088356,0.000645000021904707,19648,0.0,0.0
2024-09-10 00:00:00+00:00,0.000645000021904707,0.0006580000044777989,0.0006380000268109143,0.0006549999816343188,16042,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0006270000012591481,0.0006360000115819275,15212,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006360000115819275,0.0006440000142902136,0.0006290000164881349,0.0006370000191964209,15961,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006389999762177467,0.000737000023946166,0.0006300000241026282,0.0006849999772384763,15923,0.0,0.0
2024-09-14 00:00:00+00:00,0.000678999989759177,0.0006939999875612557,0.0006619999767281115,0.0006670000148005784,17924,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006680000224150717,0.0006719999946653843,0.0006469999789260328,0.0006479999865405262,16734,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006399999838322401,0.0006440000142902136,0.0006140000186860561,0.000615999975707382,13303,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006189999985508621,0.0006419999990612268,0.0006130000110715628,0.0006290000164881349,14512,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006290000164881349,0.0006380000268109143,0.0006169999833218753,0.0006370000191964209,12718,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006430000066757202,0.0006810000049881637,0.0006430000066757202,0.000674000009894371,15037,0.0,0.0
2024-09-20 00:00:00+00:00,0.000674000009894371,0.0006929999799467623,0.0006520000169984996,0.0006629999843426049,15374,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006619999767281115,0.000678999989759177,0.0006520000169984996,0.0006779999821446836,14421,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006500000017695129,0.000661000027321279,12331,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006600000197067857,0.0006750000175088644,0.0006510000093840063,0.0006719999946653843,13151,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006900000153109431,0.0006939999875612557,0.0006769999745301902,0.0006900000153109431,12697,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006910000229254365,0.0007060000207275152,0.0006830000202171504,0.000691999972332269,14061,0.0,0.0
2024-09-26 00:00:00+00:00,0.000691999972332269,0.0007309999782592058,0.0006810000049881637,0.0006910000229254365,13858,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006910000229254365,0.0007149999728426337,0.0006900000153109431,0.0007070000283420086,12910,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006799999973736703,0.0006900000153109431,12024,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006750000175088644,0.0006880000000819564,11048,0.0,0.0
2024-09-30 00:00:00+00:00,0.000686999992467463,0.0007399999885819852,0.0006649999995715916,0.0006799999973736703,12877,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006799999973736703,0.0006960000027902424,0.0006300000241026282,0.0006339999963529408,9683,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006329999887384474,0.0006699999794363976,0.0006309999735094607,0.0006389999762177467,9458,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006389999762177467,0.0006479999865405262,0.0006249999860301614,0.0006430000066757202,8892,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006419999990612268,0.0006619999767281115,0.0006409999914467335,0.0006580000044777989,8088,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006580000044777989,0.0006600000197067857,0.0006280000088736415,0.0006339999963529408,7561,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006329999887384474,0.0006419999990612268,0.0006280000088736415,0.0006360000115819275,7613,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006380000268109143,0.0006500000017695129,0.000623999978415668,0.0006249999860301614,6711,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0006189999985508621,0.0006270000012591481,5999,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0006019999855197966,0.000610999995842576,6908,0.0,0.0
2024-10-10 00:00:00+00:00,0.000610999995842576,0.0006189999985508621,0.00060299999313429,0.0006140000186860561,8912,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006169999833218753,0.0006290000164881349,0.0006130000110715628,0.0006270000012591481,8977,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006249999860301614,0.0006300000241026282,0.0006210000137798488,0.0006220000213943422,8641,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006220000213943422,0.000623999978415668,0.0006070000235922635,0.0006150000263005495,7486,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006150000263005495,0.0006329999887384474,0.000610999995842576,0.0006300000241026282,7164,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006300000241026282,0.0006350000039674342,0.000610999995842576,0.0006169999833218753,7182,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006220000213943422,0.0006280000088736415,0.0006140000186860561,0.0006210000137798488,7180,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006210000137798488,0.0006380000268109143,0.0006150000263005495,0.0006319999811239541,10247,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006319999811239541,0.0006500000017695129,0.0006309999735094607,0.0006489999941550195,7692,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006489999941550195,0.000661000027321279,0.0006479999865405262,0.0006590000120922923,6977,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006580000044777989,0.0006820000126026571,0.0006539999740198255,0.0006820000126026571,4910,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0006549999816343188,0.0006649999995715916,11526,0.0,0.0
2024-10-22 00:00:00+00:00,0.000661000027321279,0.0006699999794363976,0.0006489999941550195,0.0006600000197067857,19814,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006600000197067857,0.0006629999843426049,0.0006270000012591481,0.0006469999789260328,17985,0.0,0.0
2024-10-24 00:00:00+00:00,0.000645000021904707,0.0006559999892488122,0.0006399999838322401,0.0006479999865405262,16567,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006479999865405262,0.0006500000017695129,0.0005959999980404973,0.0006060000159777701,14745,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005799999926239252,0.000598000013269484,0.0005779999773949385,0.0005970000056549907,15283,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005959999980404973,0.0005990000208839774,0.000582000007852912,0.0005910000181756914,15052,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005579999997280538,0.0005789999850094318,14718,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005789999850094318,0.0006099999882280827,0.0005760000203736126,0.0006019999855197966,13774,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006009999779053032,0.0006050000083632767,0.0005929999751970172,0.0006000000284984708,8798,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005699999746866524,0.000577000027988106,11488,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005629999795928597,0.0005699999746866524,11402,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005729999975301325,0.0005789999850094318,0.0005610000225715339,0.0005649999948218465,11051,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005319999763742089,0.0005409999866969883,11046,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005409999866969883,0.0005460000247694552,0.0005159999709576368,0.0005259999888949096,9849,0.0,0.0
