TIMESTAMP,EARN_OPEN_PRICE_USD,EARN_HIGH_PRICE_USD,EARN_LOW_PRICE_USD,EARN_CLOSE_PRICE_USD,EARN_VOLUME_USD,EARN_DIVIDENDS_USD,EARN_STOCK_SPLITS_USD
2022-07-21 00:00:00+00:00,2.237078905105591,2.2879199981689453,2.179701089859009,2.2203309535980225,87239,0.0,0.0
2022-07-22 00:00:00+00:00,2.2203309535980225,2.249584913253784,2.169157028198242,2.2395269870758057,88794,0.0,0.0
2022-07-23 00:00:00+00:00,2.2395260334014893,2.2904820442199707,2.186711072921753,2.1961309909820557,80467,0.0,0.0
2022-07-24 00:00:00+00:00,2.1961259841918945,2.2792580127716064,2.1753931045532227,2.191986083984375,77742,0.0,0.0
2022-07-25 00:00:00+00:00,2.191986083984375,2.1991629600524902,2.17413592338562,2.1741390228271484,80007,0.0,0.0
2022-07-26 00:00:00+00:00,2.1741390228271484,2.1979870796203613,2.168138027191162,2.1911120414733887,85289,0.0,0.0
2022-07-27 00:00:00+00:00,2.1911120414733887,2.1912729740142822,2.157841920852661,2.15787410736084,99774,0.0,0.0
2022-07-28 00:00:00+00:00,2.15787410736084,2.1910359859466553,2.152153968811035,2.165431022644043,94641,0.0,0.0
2022-07-29 00:00:00+00:00,2.165431022644043,2.168605089187622,2.1523420810699463,2.1676480770111084,100420,0.0,0.0
2022-07-30 00:00:00+00:00,2.1676480770111084,2.168401002883911,2.157362937927246,2.167531967163086,90897,0.0,0.0
2022-07-31 00:00:00+00:00,2.167531967163086,2.195574998855591,2.167140007019043,2.168971061706543,84679,0.0,0.0
2022-08-01 00:00:00+00:00,2.168958902359009,2.196815013885498,2.1651649475097656,2.1674540042877197,91503,0.0,0.0
2022-08-02 00:00:00+00:00,2.1674540042877197,2.375852108001709,2.166485071182251,2.3757269382476807,93549,0.0,0.0
2022-08-03 00:00:00+00:00,2.375701904296875,2.4804229736328125,2.1781699657440186,2.40972900390625,86457,0.0,0.0
2022-08-04 00:00:00+00:00,2.4097321033477783,2.4634480476379395,2.237334966659546,2.335012912750244,78403,0.0,0.0
2022-08-05 00:00:00+00:00,2.3349649906158447,2.3425679206848145,2.3342580795288086,2.3425281047821045,87890,0.0,0.0
2022-08-06 00:00:00+00:00,2.342529058456421,2.372591972351074,2.3383920192718506,2.372546911239624,89845,0.0,0.0
2022-08-07 00:00:00+00:00,2.37255597114563,2.4028990268707275,2.346890926361084,2.4028639793395996,100733,0.0,0.0
2022-08-08 00:00:00+00:00,2.402899980545044,2.417253017425537,2.3596839904785156,2.417253017425537,101248,0.0,0.0
2022-08-09 00:00:00+00:00,2.4172348976135254,2.4172348976135254,2.3089489936828613,2.415117025375366,91541,0.0,0.0
2022-08-10 00:00:00+00:00,2.415107011795044,2.4173738956451416,2.352044105529785,2.352051019668579,92543,0.0,0.0
2022-08-11 00:00:00+00:00,2.352046012878418,2.4135119915008545,2.3197200298309326,2.319817066192627,83594,0.0,0.0
2022-08-12 00:00:00+00:00,2.3198060989379883,2.398897886276245,2.3080289363861084,2.3357698917388916,92552,0.0,0.0
2022-08-13 00:00:00+00:00,2.3357861042022705,2.357593059539795,2.3182790279388428,2.334510087966919,97551,0.0,0.0
2022-08-14 00:00:00+00:00,2.3344900608062744,2.362581968307495,2.324183940887451,2.3246240615844727,98067,0.0,0.0
2022-08-15 00:00:00+00:00,2.324599027633667,2.4551138877868652,2.32167911529541,2.3765530586242676,101446,0.0,0.0
2022-08-16 00:00:00+00:00,2.3765408992767334,2.4151179790496826,2.23067307472229,2.260798931121826,118023,0.0,0.0
2022-08-17 00:00:00+00:00,2.260822057723999,2.413954973220825,2.2521979808807373,2.3779571056365967,117104,0.0,0.0
2022-08-18 00:00:00+00:00,2.377955913543701,2.3804140090942383,2.2296650409698486,2.229701042175293,114018,0.0,0.0
2022-08-19 00:00:00+00:00,2.2296841144561768,2.3923768997192383,2.217418909072876,2.388040065765381,95172,0.0,0.0
2022-08-20 00:00:00+00:00,2.3880228996276855,2.3920159339904785,2.28916597366333,2.2963080406188965,103161,0.0,0.0
2022-08-21 00:00:00+00:00,2.296308994293213,2.300823926925659,1.5615639686584473,1.5718779563903809,96382,0.0,0.0
2022-08-22 00:00:00+00:00,1.5718859434127808,1.641983985900879,1.2257850170135498,1.2315189838409424,97246,0.0,0.0
2022-08-23 00:00:00+00:00,1.23151695728302,2.3511440753936768,1.2227259874343872,1.2804230451583862,91838,0.0,0.0
2022-08-24 00:00:00+00:00,1.2804230451583862,2.3537840843200684,1.2803750038146973,1.3019330501556396,18,0.0,0.0
2022-08-25 00:00:00+00:00,1.3019260168075562,1.3020670413970947,1.3018410205841064,1.3020050525665283,18,0.0,0.0
2022-08-26 00:00:00+00:00,1.302001953125,2.293818950653076,1.3019160032272339,1.3932700157165527,181495,0.0,0.0
2022-08-27 00:00:00+00:00,1.3932889699935913,2.2995829582214355,1.3932889699935913,2.224189043045044,188091,0.0,0.0
2022-08-28 00:00:00+00:00,2.2241780757904053,2.2242391109466553,1.2319849729537964,2.158297061920166,174319,0.0,0.0
2022-08-29 00:00:00+00:00,2.158345937728882,2.158345937728882,1.225869059562683,1.2712470293045044,166357,0.0,0.0
2022-08-30 00:00:00+00:00,1.2712559700012207,1.3079060316085815,1.2708810567855835,1.3043630123138428,169985,0.0,0.0
2022-08-31 00:00:00+00:00,1.3043760061264038,1.3314249515533447,1.3023350238800049,1.3313770294189453,165870,0.0,0.0
2022-09-01 00:00:00+00:00,1.3313740491867065,2.121073007583618,1.276371955871582,2.118446111679077,171013,0.0,0.0
2022-09-02 00:00:00+00:00,2.1184160709381104,2.1246299743652344,1.3050930500030518,2.1244890689849854,175459,0.0,0.0
2022-09-03 00:00:00+00:00,2.1244900226593018,2.1331889629364014,2.124398946762085,2.1331748962402344,169114,0.0,0.0
2022-09-04 00:00:00+00:00,2.133178949356079,2.1394670009613037,2.1324191093444824,2.1390581130981445,161665,0.0,0.0
2022-09-05 00:00:00+00:00,2.139059066772461,2.148113965988159,2.13900089263916,2.1480939388275146,168127,0.0,0.0
2022-09-06 00:00:00+00:00,2.1480700969696045,2.150367021560669,2.1195149421691895,2.1237549781799316,191930,0.0,0.0
2022-09-07 00:00:00+00:00,2.1236729621887207,2.140252113342285,2.1236729621887207,2.1392290592193604,204795,0.0,0.0
2022-09-08 00:00:00+00:00,2.1392040252685547,2.1524879932403564,2.1337459087371826,2.152208089828491,172168,0.0,0.0
2022-09-09 00:00:00+00:00,2.1521949768066406,2.1592259407043457,2.1204309463500977,2.1589910984039307,179455,0.0,0.0
2022-09-10 00:00:00+00:00,2.158989906311035,2.159188985824585,2.123789072036743,2.132788896560669,186134,0.0,0.0
2022-09-11 00:00:00+00:00,2.132783889770508,2.149190902709961,2.132622003555298,2.1390130519866943,178081,0.0,0.0
2022-09-12 00:00:00+00:00,2.1390230655670166,2.1583340167999268,2.1388189792633057,2.144239902496338,110013,0.0,0.0
2022-09-13 00:00:00+00:00,2.1441490650177,2.161613941192627,2.125699996948242,2.161513090133667,101688,0.0,0.0
2022-09-14 00:00:00+00:00,2.160738945007324,2.166987895965576,2.131226062774658,2.1666390895843506,133448,0.0,0.0
2022-09-15 00:00:00+00:00,2.166630983352661,2.170893907546997,2.143091917037964,2.1500821113586426,131699,0.0,0.0
2022-09-16 00:00:00+00:00,2.1500799655914307,2.152808904647827,2.1498000621795654,2.152513027191162,122892,0.0,0.0
2022-09-17 00:00:00+00:00,2.152514934539795,2.1691980361938477,2.1453680992126465,2.1472229957580566,126874,0.0,0.0
2022-09-18 00:00:00+00:00,2.1472198963165283,2.1521170139312744,2.146343946456909,2.1512949466705322,121042,0.0,0.0
2022-09-19 00:00:00+00:00,2.151262044906616,2.161863088607788,2.1447010040283203,2.1605770587921143,128398,0.0,0.0
2022-09-20 00:00:00+00:00,2.160572052001953,2.1715009212493896,2.145448923110962,2.1705379486083984,126023,0.0,0.0
2022-09-21 00:00:00+00:00,2.1705269813537598,2.174971103668213,2.1504199504852295,2.1529300212860107,116971,0.0,0.0
2022-09-22 00:00:00+00:00,2.1529719829559326,2.1587250232696533,2.151176929473877,2.157996892929077,153033,0.0,0.0
2022-09-23 00:00:00+00:00,2.1580190658569336,2.1611859798431396,2.14582896232605,2.1593339443206787,144610,0.0,0.0
2022-09-24 00:00:00+00:00,2.1593339443206787,2.169728994369507,2.1579930782318115,2.1696929931640625,139094,0.0,0.0
2022-09-25 00:00:00+00:00,2.1696999073028564,2.1768970489501953,2.164792060852051,2.1768500804901123,143867,0.0,0.0
2022-09-26 00:00:00+00:00,2.176832914352417,2.18061900138855,2.174222946166992,2.1805949211120605,154280,0.0,0.0
2022-09-27 00:00:00+00:00,2.180582046508789,2.191467046737671,2.1510140895843506,2.191437005996704,160199,0.0,0.0
2022-09-28 00:00:00+00:00,2.1914329528808594,2.198930025100708,2.1508378982543945,2.1982150077819824,154786,0.0,0.0
2022-09-29 00:00:00+00:00,2.198259115219116,2.2033779621124268,2.1866800785064697,2.192352056503296,157878,0.0,0.0
2022-09-30 00:00:00+00:00,2.192344903945923,2.2023420333862305,2.1915431022644043,2.1983089447021484,151156,0.0,0.0
2022-10-01 00:00:00+00:00,2.1983370780944824,2.2029359340667725,2.1919500827789307,2.19720196723938,152385,0.0,0.0
2022-10-02 00:00:00+00:00,2.197206974029541,2.2032630443573,2.1956419944763184,2.2032320499420166,152293,0.0,0.0
2022-10-03 00:00:00+00:00,2.203223943710327,2.2080650329589844,2.181117057800293,2.1817739009857178,151458,0.0,0.0
2022-10-04 00:00:00+00:00,2.181778907775879,2.192512035369873,2.1813130378723145,2.1864359378814697,149818,0.0,0.0
2022-10-05 00:00:00+00:00,2.186434030532837,2.2005739212036133,2.185728073120117,2.192117929458618,154616,0.0,0.0
2022-10-06 00:00:00+00:00,2.192110061645508,2.2026638984680176,2.1853859424591064,2.189694881439209,157463,0.0,0.0
2022-10-07 00:00:00+00:00,2.189661979675293,2.1924009323120117,2.187854051589966,2.1923110485076904,161506,0.0,0.0
2022-10-08 00:00:00+00:00,2.192317008972168,2.1946840286254883,2.1822168827056885,2.1839890480041504,159742,0.0,0.0
2022-10-09 00:00:00+00:00,2.1839780807495117,2.1888980865478516,2.1834559440612793,2.1879069805145264,155172,0.0,0.0
2022-10-10 00:00:00+00:00,2.1879100799560547,2.1948320865631104,2.1875081062316895,2.194495916366577,148786,0.0,0.0
2022-10-11 00:00:00+00:00,2.1944758892059326,2.2007648944854736,2.1880269050598145,2.20061993598938,142787,0.0,0.0
2022-10-12 00:00:00+00:00,2.2006640434265137,2.204479932785034,2.186458110809326,2.188663959503174,148820,0.0,0.0
2022-10-13 00:00:00+00:00,2.1886439323425293,2.1944069862365723,2.18587589263916,2.1907670497894287,155855,0.0,0.0
2022-10-14 00:00:00+00:00,2.1907780170440674,2.1979711055755615,2.188601016998291,2.1922669410705566,152856,0.0,0.0
2022-10-15 00:00:00+00:00,2.192265033721924,2.1977460384368896,2.1858649253845215,2.1969070434570312,156326,0.0,0.0
2022-10-16 00:00:00+00:00,2.196899890899658,2.2027339935302734,2.1840529441833496,2.2026538848876953,161263,0.0,0.0
2022-10-17 00:00:00+00:00,2.2026619911193848,2.207854986190796,2.189984083175659,2.205944061279297,165537,0.0,0.0
2022-10-18 00:00:00+00:00,2.2059431076049805,2.2067129611968994,2.186199903488159,2.19234299659729,159676,0.0,0.0
2022-10-19 00:00:00+00:00,2.1923410892486572,2.194432020187378,2.190453052520752,2.1937460899353027,150647,0.0,0.0
2022-10-20 00:00:00+00:00,2.1937639713287354,2.1946210861206055,2.191909074783325,2.1933419704437256,155140,0.0,0.0
2022-10-21 00:00:00+00:00,2.1933538913726807,2.2013750076293945,2.1930720806121826,2.200536012649536,147996,0.0,0.0
2022-10-22 00:00:00+00:00,2.200537919998169,2.2072269916534424,2.193150043487549,2.2072269916534424,151213,0.0,0.0
2022-10-23 00:00:00+00:00,2.2071750164031982,2.2086329460144043,2.194538116455078,2.206942081451416,148036,0.0,0.0
2022-10-24 00:00:00+00:00,2.206928014755249,2.2091939449310303,1.920058012008667,1.9204349517822266,141458,0.0,0.0
2022-10-25 00:00:00+00:00,1.9204139709472656,2.0550479888916016,1.9199450016021729,1.928657054901123,154955,0.0,0.0
2022-10-26 00:00:00+00:00,1.928642988204956,2.0554099082946777,1.9202500581741333,1.9206260442733765,167983,0.0,0.0
2022-10-27 00:00:00+00:00,1.9206349849700928,1.9209920167922974,1.9201960563659668,1.9203159809112549,170600,0.0,0.0
2022-10-28 00:00:00+00:00,1.9203250408172607,1.920896053314209,1.9200780391693115,1.9205490350723267,163223,0.0,0.0
2022-10-29 00:00:00+00:00,1.9205390214920044,1.921043038368225,1.9202840328216553,1.9206899404525757,170276,0.0,0.0
2022-10-30 00:00:00+00:00,1.9206899404525757,1.9210649728775024,1.9203180074691772,1.9208179712295532,160371,0.0,0.0
2022-10-31 00:00:00+00:00,1.9208290576934814,1.9209489822387695,1.9199390411376953,1.9202840328216553,154990,0.0,0.0
2022-11-01 00:00:00+00:00,1.920300006866455,1.9203790426254272,1.9196360111236572,1.9202419519424438,160869,0.0,0.0
2022-11-02 00:00:00+00:00,1.9202300310134888,1.9205219745635986,1.919780969619751,1.9201029539108276,161953,0.0,0.0
2022-11-03 00:00:00+00:00,1.920071005821228,1.9204200506210327,1.9199639558792114,1.9203779697418213,157189,0.0,0.0
2022-11-04 00:00:00+00:00,1.9203799962997437,1.9207370281219482,1.9199179410934448,1.9202489852905273,154954,0.0,0.0
2022-11-05 00:00:00+00:00,1.920248031616211,1.9207700490951538,1.920017957687378,1.9206570386886597,162527,0.0,0.0
2022-11-06 00:00:00+00:00,1.9206620454788208,1.9208199977874756,1.9199880361557007,1.9206520318984985,164963,0.0,0.0
2022-11-07 00:00:00+00:00,1.9206739664077759,1.9208799600601196,1.9200119972229004,1.9201749563217163,170255,0.0,0.0
2022-11-08 00:00:00+00:00,1.9201769828796387,1.921401023864746,1.9201289415359497,1.9204360246658325,151341,0.0,0.0
2022-11-09 00:00:00+00:00,1.92044997215271,1.92044997215271,1.9174259901046753,1.917672038078308,125547,0.0,0.0
2022-11-10 00:00:00+00:00,1.9177360534667969,1.9184290170669556,1.8846310377120972,1.915964961051941,137581,0.0,0.0
2022-11-11 00:00:00+00:00,1.9159250259399414,1.9175870418548584,1.9142500162124634,1.916815996170044,127563,0.0,0.0
2022-11-12 00:00:00+00:00,1.9167770147323608,1.918063998222351,1.9156520366668701,1.9174460172653198,129644,0.0,0.0
2022-11-13 00:00:00+00:00,1.9174480438232422,1.9185309410095215,1.9170459508895874,1.9177600145339966,131362,0.0,0.0
2022-11-14 00:00:00+00:00,1.9177520275115967,1.9187840223312378,1.9173860549926758,1.9185429811477661,132736,0.0,0.0
2022-11-15 00:00:00+00:00,1.9185580015182495,1.9190280437469482,1.9177429676055908,1.9184449911117554,137475,0.0,0.0
2022-11-16 00:00:00+00:00,1.91845703125,1.9192529916763306,1.9181389808654785,1.9190069437026978,139359,0.0,0.0
2022-11-17 00:00:00+00:00,1.9190119504928589,1.9197189807891846,1.9186160564422607,1.9189759492874146,139261,0.0,0.0
2022-11-18 00:00:00+00:00,1.9189649820327759,1.9194270372390747,1.9184019565582275,1.918755054473877,138010,0.0,0.0
2022-11-19 00:00:00+00:00,1.9187779426574707,1.9189640283584595,1.9183379411697388,1.9187719821929932,132566,0.0,0.0
2022-11-20 00:00:00+00:00,1.9187419414520264,1.918835997581482,1.9178520441055298,1.9181790351867676,132096,0.0,0.0
2022-11-21 00:00:00+00:00,1.9182050228118896,1.9186140298843384,1.9175959825515747,1.9183390140533447,122473,0.0,0.0
2022-11-22 00:00:00+00:00,1.918323040008545,1.9189790487289429,1.9180320501327515,1.9186259508132935,125616,0.0,0.0
2022-11-23 00:00:00+00:00,1.9186439514160156,1.9188690185546875,1.9179799556732178,1.9185930490493774,125949,0.0,0.0
2022-11-24 00:00:00+00:00,1.9185880422592163,1.9193710088729858,1.9183260202407837,1.9191349744796753,122271,0.0,0.0
2022-11-25 00:00:00+00:00,1.919126033782959,1.9196159839630127,1.918916940689087,1.9192899465560913,127250,0.0,0.0
2022-11-26 00:00:00+00:00,1.919288992881775,1.9197410345077515,1.9190380573272705,1.9191789627075195,132843,0.0,0.0
2022-11-27 00:00:00+00:00,1.9191679954528809,1.919854998588562,1.9191060066223145,1.9197590351104736,138170,0.0,0.0
2022-11-28 00:00:00+00:00,1.9197529554367065,1.919916033744812,1.6993160247802734,1.6993310451507568,129455,0.0,0.0
2022-11-29 00:00:00+00:00,1.6993310451507568,1.7000700235366821,1.6993039846420288,1.699612021446228,134326,0.0,0.0
2022-11-30 00:00:00+00:00,1.6995919942855835,1.7004610300064087,1.6993989944458008,1.7001440525054932,133404,0.0,0.0
2022-12-01 00:00:00+00:00,1.7001659870147705,1.7005380392074585,1.6999599933624268,1.7002719640731812,132168,0.0,0.0
2022-12-02 00:00:00+00:00,1.70026695728302,1.7006620168685913,1.6999479532241821,1.7002819776535034,137646,0.0,0.0
2022-12-03 00:00:00+00:00,1.7002660036087036,1.700590968132019,1.7000550031661987,1.7003170251846313,130801,0.0,0.0
2022-12-04 00:00:00+00:00,1.7003179788589478,1.7007039785385132,0.8582800030708313,0.8582919836044312,125633,0.0,0.0
2022-12-05 00:00:00+00:00,0.8582959771156311,0.8583250045776367,0.8301169872283936,0.8301290273666382,130583,0.0,0.0
2022-12-06 00:00:00+00:00,0.8301470279693604,0.8302099704742432,0.8301140069961548,0.8301479816436768,135400,0.0,0.0
2022-12-07 00:00:00+00:00,0.8301380276679993,0.8301830291748047,0.8300690054893494,0.8300859928131104,141239,0.0,0.0
2022-12-08 00:00:00+00:00,0.8300970196723938,0.8301950097084045,0.8300690054893494,0.8301900029182434,142550,0.0,0.0
2022-12-09 00:00:00+00:00,0.8301839828491211,0.8302149772644043,0.8301159739494324,0.8301309943199158,135942,0.0,0.0
2022-12-10 00:00:00+00:00,0.8301349878311157,0.8301569819450378,0.8301050066947937,0.8301219940185547,135452,0.0,0.0
2022-12-11 00:00:00+00:00,0.8301119804382324,0.8302540183067322,0.8300150036811829,0.830115020275116,125872,0.0,0.0
2022-12-12 00:00:00+00:00,0.8301209807395935,0.8303260207176208,0.8299750089645386,0.8301650285720825,133318,0.0,0.0
2022-12-13 00:00:00+00:00,0.8301680088043213,0.8305060267448425,0.8300660252571106,0.8301389813423157,141634,0.0,0.0
2022-12-14 00:00:00+00:00,0.8301479816436768,0.8303229808807373,0.8299859762191772,0.8301900029182434,141493,0.0,0.0
2022-12-15 00:00:00+00:00,0.8301929831504822,0.8303589820861816,0.8300420045852661,0.8300909996032715,142589,0.0,0.0
2022-12-16 00:00:00+00:00,0.8300889730453491,0.8303530216217041,0.8300189971923828,0.8303530216217041,139788,0.0,0.0
2022-12-17 00:00:00+00:00,0.8303369879722595,0.8304359912872314,0.8300610184669495,0.83023601770401,142031,0.0,0.0
2022-12-18 00:00:00+00:00,0.8302140235900879,0.8303750157356262,0.8300449848175049,0.8302080035209656,138304,0.0,0.0
2022-12-19 00:00:00+00:00,0.8302029967308044,0.8592860102653503,0.8301100134849548,0.8592039942741394,130366,0.0,0.0
2022-12-20 00:00:00+00:00,0.8591979742050171,0.8603770136833191,0.8591899871826172,0.8602759838104248,138406,0.0,0.0
2022-12-21 00:00:00+00:00,0.8602610230445862,0.8603439927101135,0.860023021697998,0.8601160049438477,130966,0.0,0.0
2022-12-22 00:00:00+00:00,0.8601179718971252,0.8603309988975525,0.8600019812583923,0.8600649833679199,132273,0.0,0.0
2022-12-23 00:00:00+00:00,0.86005699634552,0.8601139783859253,0.8600000143051147,0.8600389957427979,125541,0.0,0.0
2022-12-24 00:00:00+00:00,0.8600389957427979,0.8601080179214478,0.8600170016288757,0.8600490093231201,124823,0.0,0.0
2022-12-25 00:00:00+00:00,0.8600460290908813,0.8601459860801697,0.8599290251731873,0.8601080179214478,129822,0.0,0.0
2022-12-26 00:00:00+00:00,0.8601009845733643,0.8601740002632141,0.8600659966468811,0.860152006149292,134469,0.0,0.0
2022-12-27 00:00:00+00:00,0.8601250052452087,0.8601719737052917,0.8600090146064758,0.8600280284881592,138303,0.0,0.0
2022-12-28 00:00:00+00:00,0.8600320219993591,0.8600890040397644,0.859857976436615,0.8598870038986206,129865,0.0,0.0
2022-12-29 00:00:00+00:00,0.8598809838294983,0.8600149750709534,0.8598120212554932,0.8599259853363037,135462,0.0,0.0
2022-12-30 00:00:00+00:00,0.8599230051040649,0.8599609732627869,0.859836995601654,0.8598610162734985,129245,0.0,0.0
2022-12-31 00:00:00+00:00,0.8598700165748596,0.8599669933319092,0.8598560094833374,0.8598769903182983,124384,0.0,0.0
2023-01-01 00:00:00+00:00,0.8598809838294983,0.8599510192871094,0.8597850203514099,0.8598920106887817,131467,0.0,0.0
2023-01-02 00:00:00+00:00,0.8598880171775818,0.860023021697998,0.8598309755325317,0.8599600195884705,134047,0.0,0.0
