TIMESTAMP,ELU_OPEN_PRICE_USD,ELU_HIGH_PRICE_USD,ELU_LOW_PRICE_USD,ELU_CLOSE_PRICE_USD,ELU_VOLUME_USD,ELU_DIVIDENDS_USD,ELU_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.0021069999784231186,0.0021150000393390656,0.002099999925121665,0.0021039999555796385,4199396,0.0,0.0
2025-03-25 00:00:00+00:00,0.0021039999555796385,0.0021059999708086252,0.0018749999580904841,0.0018769999733194709,2860101,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.001841000048443675,0.0018489999929443002,1450485,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018489999929443002,0.0018599999602884054,0.001832999987527728,0.0018339999951422215,1596200,0.0,0.0
2025-03-28 00:00:00+00:00,0.0018339999951422215,0.0018370000179857016,0.0014819999923929572,0.0015719999792054296,1339895,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015719999792054296,0.001838000025600195,0.0012600000482052565,0.0016929999692365527,543238,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016299999551847577,0.0017659999430179596,0.0014990000054240227,0.0015119999879971147,451639,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015350000467151403,0.001744000008329749,0.0014509999891743064,0.0015849999617785215,959863,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015849999617785215,0.0017300000181421638,0.0013830000534653664,0.0015300000086426735,968013,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015300000086426735,0.0017379999626427889,0.0014600000577047467,0.0015140000032261014,1424091,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0012619999470189214,0.0013470000121742487,1085224,0.0,0.0
2025-04-04 00:00:00+00:00,0.001348000019788742,0.0015219999477267265,0.0013150000013411045,0.0013569999719038606,1335562,0.0,0.0
2025-04-05 00:00:00+00:00,0.0013559999642893672,0.0013689999468624592,0.0013160000089555979,0.0013620000099763274,506068,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013620000099763274,0.0013680000556632876,0.0012880000285804272,0.0012939999578520656,1000279,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012929999502375722,0.001353000057861209,0.0011630000080913305,0.0012700000079348683,2431923,0.0,0.0
2025-04-08 00:00:00+00:00,0.001269000000320375,0.0012700000079348683,0.0011139999842271209,0.001151000033132732,1304189,0.0,0.0
2025-04-09 00:00:00+00:00,0.001151000033132732,0.0012649999698624015,0.0009169999975711107,0.001095999963581562,1700537,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010939999483525753,0.0011220000451430678,0.001062000053934753,0.001117000007070601,1484627,0.0,0.0
2025-04-11 00:00:00+00:00,0.001117000007070601,0.0013620000099763274,0.0010969999711960554,0.001303000026382506,1231858,0.0,0.0
2025-04-12 00:00:00+00:00,0.001303000026382506,0.0017529999604448676,0.0012799999676644802,0.0015109999803826213,742333,0.0,0.0
2025-04-13 00:00:00+00:00,0.0015140000032261014,0.0025160000659525394,0.0015089999651536345,0.0021329999435693026,632710,0.0,0.0
2025-04-14 00:00:00+00:00,0.0021329999435693026,0.0021430000197142363,0.0019519999623298645,0.001978999935090542,210095,0.0,0.0
2025-04-15 00:00:00+00:00,0.001978999935090542,0.0020840000361204147,0.001636000000871718,0.0016370000084862113,22830,0.0,0.0
2025-04-16 00:00:00+00:00,0.0016410000389441848,0.0017320000333711505,0.0013879999751225114,0.001395000028423965,50978,0.0,0.0
2025-04-17 00:00:00+00:00,0.001395000028423965,0.0015610000118613243,0.0013490000274032354,0.0013510000426322222,71311,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013589999871328473,0.0014009999576956034,0.001297999988310039,0.0013139999937266111,74577,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013139999937266111,0.0013289999915286899,0.0012929999502375722,0.0013010000111535192,70161,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0011599999852478504,0.0011660000309348106,66253,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.0010239999974146485,0.0010290000354871154,73952,0.0,0.0
2025-04-22 00:00:00+00:00,0.001028000027872622,0.0010389999952167273,0.0008110000053420663,0.0008270000107586384,85764,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008270000107586384,0.0008449999731965363,0.000661000027321279,0.0006619999767281115,26358,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006619999767281115,0.0006810000049881637,0.000582000007852912,0.0005959999980404973,17610,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005959999980404973,0.0007650000043213367,0.00046999999904073775,0.0006329999887384474,68350,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006329999887384474,0.0006360000115819275,0.00039000000106170774,0.0005360000068321824,79158,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005360000068321824,0.0005409999866969883,0.000514000013936311,0.0005249999812804163,17986,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005249999812804163,0.0005510000046342611,0.0005239999736659229,0.000539999979082495,22196,0.0,0.0
2025-04-29 00:00:00+00:00,0.000539999979082495,0.000547999981790781,0.0005050000036135316,0.0005050000036135316,17479,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005050000036135316,0.0005189999938011169,0.00047599998652003706,0.0005019999807700515,20992,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005019999807700515,0.0005080000264570117,0.0004830000107176602,0.0004980000085197389,16609,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.00047599998652003706,0.00047599998652003706,20798,0.0,0.0
2025-05-03 00:00:00+00:00,0.00047599998652003706,0.00048499999684281647,0.0004450000124052167,0.0004450000124052167,20027,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.00043700000969693065,0.00043700000969693065,16267,0.0,0.0
2025-05-05 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.00042600001324899495,0.00042600001324899495,12962,0.0,0.0
2025-05-06 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.0004250000056345016,0.00043200000072829425,17076,0.0,0.0
2025-05-07 00:00:00+00:00,0.00043200000072829425,0.00044100001105107367,0.00041599999531172216,0.0004180000105407089,23648,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004180000105407089,0.0004250000056345016,0.00041599999531172216,0.00042100000428035855,26963,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00038300000596791506,0.00038300000596791506,19134,0.0,0.0
2025-05-10 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003480000013951212,0.00035200000274926424,15019,0.0,0.0
2025-05-11 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003370000049471855,0.00034699999378062785,18196,0.0,0.0
2025-05-12 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.00034500000765547156,0.00034699999378062785,25539,0.0,0.0
2025-05-13 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00034100000630132854,0.0003459999861661345,24473,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003459999861661345,0.0003640000068116933,0.00032900000223889947,0.0003370000049471855,27170,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003349999897181988,0.00033599999733269215,24826,0.0,0.0
2025-05-16 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003330000035930425,0.00033400001120753586,21946,0.0,0.0
2025-05-17 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003110000106971711,0.00031999999191612005,23933,0.0,0.0
2025-05-18 00:00:00+00:00,0.00031999999191612005,0.00035200000274926424,0.00031999999191612005,0.0003440000000409782,31666,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.000311999989207834,0.000311999989207834,23664,0.0,0.0
2025-05-20 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002899999963119626,0.00029299999005161226,23269,0.0,0.0
2025-05-21 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002629999944474548,0.0002690000110305846,24071,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002570000069681555,0.0002579999854788184,23570,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002579999854788184,0.00028300000121816993,0.0002570000069681555,0.0002610000083222985,81523,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.00025099999038502574,0.00026699999580159783,83530,0.0,0.0
2025-05-25 00:00:00+00:00,0.00026699999580159783,0.00029399999766610563,0.00026599998818710446,0.0002859999949578196,93631,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002859999949578196,0.000295000005280599,0.0002849999873433262,0.00029200001154094934,91602,0.0,0.0
2025-05-27 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002589999930933118,0.0002629999944474548,104284,0.0,0.0
2025-05-28 00:00:00+00:00,0.00026500000967644155,0.0002849999873433262,0.00015100000018719584,0.0002809999859891832,137699,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002809999859891832,0.00045399999362416565,0.0002789999998640269,0.00041599999531172216,137012,0.0,0.0
2025-05-30 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.00037399999564513564,0.0003760000108741224,101738,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003499999875202775,0.00035099999513477087,96554,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003511665854603052,0.00035624642623588443,0.00032018101774156094,0.0003229054855182767,96240,0.0,0.0
