TIMESTAMP,DF_OPEN_PRICE_USD,DF_HIGH_PRICE_USD,DF_LOW_PRICE_USD,DF_CLOSE_PRICE_USD,DF_VOLUME_USD,DF_DIVIDENDS_USD,DF_STOCK_SPLITS_USD
2021-01-21 00:00:00+00:00,0.15897899866104126,0.1603419929742813,0.13408300280570984,0.13408300280570984,1253222,0.0,0.0
2021-01-22 00:00:00+00:00,0.1341180056333542,0.1500380039215088,0.12350200116634369,0.14228400588035583,1175312,0.0,0.0
2021-01-23 00:00:00+00:00,0.14232400059700012,0.1491139978170395,0.13941100239753723,0.14525899291038513,1222053,0.0,0.0
2021-01-24 00:00:00+00:00,0.1452530026435852,0.160304993391037,0.1451909989118576,0.1518860012292862,1395908,0.0,0.0
2021-01-25 00:00:00+00:00,0.15188400447368622,0.16897599399089813,0.15142500400543213,0.15195700526237488,1649396,0.0,0.0
2021-01-26 00:00:00+00:00,0.151978000998497,0.1564359962940216,0.14478600025177002,0.15330000221729279,950411,0.0,0.0
2021-01-27 00:00:00+00:00,0.15330900251865387,0.1547659933567047,0.13834799826145172,0.14058999717235565,942822,0.0,0.0
2021-01-28 00:00:00+00:00,0.14063100516796112,0.1529649943113327,0.1399340033531189,0.15245500206947327,1050001,0.0,0.0
2021-01-29 00:00:00+00:00,0.15060000121593475,0.16831499338150024,0.1456349939107895,0.16339300572872162,1574667,0.0,0.0
2021-01-30 00:00:00+00:00,0.1633799970149994,0.17541299760341644,0.15446500480175018,0.17218700051307678,1741413,0.0,0.0
2021-01-31 00:00:00+00:00,0.17217899858951569,0.17521099746227264,0.1609099954366684,0.16728100180625916,1717096,0.0,0.0
2021-02-01 00:00:00+00:00,0.16796499490737915,0.17827700078487396,0.16618600487709045,0.17207099497318268,1424958,0.0,0.0
2021-02-02 00:00:00+00:00,0.17215999960899353,0.2696110010147095,0.16885100305080414,0.2662999927997589,9636123,0.0,0.0
2021-02-03 00:00:00+00:00,0.2668280005455017,0.2675899863243103,0.20854400098323822,0.2281630039215088,5358221,0.0,0.0
2021-02-04 00:00:00+00:00,0.22825799882411957,0.2452010065317154,0.21188999712467194,0.23308299481868744,3056206,0.0,0.0
2021-02-05 00:00:00+00:00,0.23312300443649292,0.25412699580192566,0.22444899380207062,0.24911999702453613,3126009,0.0,0.0
2021-02-06 00:00:00+00:00,0.24911600351333618,0.2500799894332886,0.22264499962329865,0.22417700290679932,2145142,0.0,0.0
2021-02-07 00:00:00+00:00,0.2240930050611496,0.22609999775886536,0.1999109983444214,0.21685899794101715,1952197,0.0,0.0
2021-02-08 00:00:00+00:00,0.21672800183296204,0.23889100551605225,0.21274900436401367,0.23303799331188202,2789127,0.0,0.0
2021-02-09 00:00:00+00:00,0.23288500308990479,0.2514449954032898,0.2186489999294281,0.2456739991903305,2271074,0.0,0.0
2021-02-10 00:00:00+00:00,0.24573500454425812,0.26727399230003357,0.24473699927330017,0.2594519853591919,2298637,0.0,0.0
2021-02-11 00:00:00+00:00,0.259674996137619,0.3180820047855377,0.2526719868183136,0.30717799067497253,3494043,0.0,0.0
2021-02-12 00:00:00+00:00,0.30718299746513367,0.308353990316391,0.28310298919677734,0.2958280146121979,2353579,0.0,0.0
2021-02-13 00:00:00+00:00,0.29515498876571655,0.3174229860305786,0.2863059937953949,0.3003779947757721,2380221,0.0,0.0
2021-02-14 00:00:00+00:00,0.30038899183273315,0.300711989402771,0.2654150128364563,0.2740339934825897,2090571,0.0,0.0
2021-02-15 00:00:00+00:00,0.2740339934825897,0.2760060131549835,0.2361000031232834,0.2553189992904663,2219207,0.0,0.0
2021-02-16 00:00:00+00:00,0.25523900985717773,0.28560400009155273,0.25433099269866943,0.27375900745391846,2037894,0.0,0.0
2021-02-17 00:00:00+00:00,0.2737770080566406,0.694100022315979,0.2632560133934021,0.5993379950523376,34652029,0.0,0.0
2021-02-18 00:00:00+00:00,0.6021239757537842,0.628633975982666,0.4120109975337982,0.43273600935935974,39329722,0.0,0.0
2021-02-19 00:00:00+00:00,0.43233799934387207,0.5106199979782104,0.4045470058917999,0.4378199875354767,10202861,0.0,0.0
2021-02-20 00:00:00+00:00,0.4378040134906769,0.45416900515556335,0.4174560010433197,0.42004498839378357,3983462,0.0,0.0
2021-02-21 00:00:00+00:00,0.4196479916572571,0.5325809717178345,0.40939798951148987,0.4701269865036011,6190857,0.0,0.0
2021-02-22 00:00:00+00:00,0.47391098737716675,0.4761050045490265,0.3802739977836609,0.40544599294662476,2956059,0.0,0.0
2021-02-23 00:00:00+00:00,0.4054020047187805,0.4062570035457611,0.2998889982700348,0.3310129940509796,3692051,0.0,0.0
2021-02-24 00:00:00+00:00,0.3307349979877472,0.3773350119590759,0.3192969858646393,0.3429970145225525,3082852,0.0,0.0
2021-02-25 00:00:00+00:00,0.343872994184494,0.3605180084705353,0.3076759874820709,0.30861300230026245,2648186,0.0,0.0
2021-02-26 00:00:00+00:00,0.3085870146751404,0.3340350091457367,0.26842400431632996,0.30772900581359863,4126883,0.0,0.0
2021-02-27 00:00:00+00:00,0.3071979880332947,0.32550299167633057,0.30070701241493225,0.31212300062179565,2290188,0.0,0.0
2021-02-28 00:00:00+00:00,0.31205299496650696,0.32269299030303955,0.2491060048341751,0.2698720097541809,2159040,0.0,0.0
2021-03-01 00:00:00+00:00,0.2698090076446533,0.40895700454711914,0.2686460018157959,0.396467000246048,10177022,0.0,0.0
2021-03-02 00:00:00+00:00,0.3964959979057312,0.3993079960346222,0.34074801206588745,0.36061999201774597,8309510,0.0,0.0
2021-03-03 00:00:00+00:00,0.36052700877189636,0.3644079864025116,0.3402090072631836,0.3541789948940277,3457572,0.0,0.0
2021-03-04 00:00:00+00:00,0.3541960120201111,0.36291199922561646,0.3223870098590851,0.3270699977874756,2589773,0.0,0.0
2021-03-05 00:00:00+00:00,0.3268609941005707,0.32687899470329285,0.303602010011673,0.3161959946155548,1552746,0.0,0.0
2021-03-06 00:00:00+00:00,0.3162049949169159,0.35402700304985046,0.31563499569892883,0.33107900619506836,2709272,0.0,0.0
2021-03-07 00:00:00+00:00,0.3308370113372803,0.3451330065727234,0.33072999119758606,0.3395009934902191,1465081,0.0,0.0
2021-03-08 00:00:00+00:00,0.3395180106163025,0.3796350061893463,0.3217819929122925,0.3671329915523529,2375952,0.0,0.0
2021-03-09 00:00:00+00:00,0.36812400817871094,0.3809249997138977,0.348114013671875,0.36734798550605774,3396803,0.0,0.0
2021-03-10 00:00:00+00:00,0.36760300397872925,0.3795279860496521,0.34658199548721313,0.34658199548721313,2581924,0.0,0.0
2021-03-11 00:00:00+00:00,0.3469899892807007,0.35445699095726013,0.3328379988670349,0.3438650071620941,1879373,0.0,0.0
2021-03-12 00:00:00+00:00,0.3439910113811493,0.35616400837898254,0.3266049921512604,0.33974799513816833,1736608,0.0,0.0
2021-03-13 00:00:00+00:00,0.3397560119628906,0.4585169851779938,0.3307729959487915,0.42817699909210205,7573345,0.0,0.0
2021-03-14 00:00:00+00:00,0.42853400111198425,0.5699669718742371,0.39318400621414185,0.45778799057006836,13140045,0.0,0.0
2021-03-15 00:00:00+00:00,0.4572499990463257,0.49230900406837463,0.4243040084838867,0.46351000666618347,7558799,0.0,0.0
2021-03-16 00:00:00+00:00,0.4631569981575012,0.6125140190124512,0.42957401275634766,0.5330809950828552,16206755,0.0,0.0
2021-03-17 00:00:00+00:00,0.5262489914894104,0.5437269806861877,0.4542590081691742,0.47639501094818115,9291698,0.0,0.0
2021-03-18 00:00:00+00:00,0.475724995136261,0.47815701365470886,0.4407149851322174,0.4451749920845032,4078604,0.0,0.0
2021-03-19 00:00:00+00:00,0.44476601481437683,0.44982999563217163,0.416920006275177,0.4177759885787964,3294823,0.0,0.0
2021-03-20 00:00:00+00:00,0.4184420108795166,0.43563398718833923,0.4111979901790619,0.43278199434280396,2747103,0.0,0.0
2021-03-21 00:00:00+00:00,0.4317159950733185,0.43939799070358276,0.3506450057029724,0.3764350116252899,5347158,0.0,0.0
2021-03-22 00:00:00+00:00,0.3761709928512573,0.4011420011520386,0.3601189851760864,0.3611299991607666,3454134,0.0,0.0
2021-03-23 00:00:00+00:00,0.36115700006484985,0.37146198749542236,0.34839800000190735,0.3566649854183197,1898834,0.0,0.0
2021-03-24 00:00:00+00:00,0.35619598627090454,0.38970398902893066,0.347121000289917,0.3529309928417206,2052106,0.0,0.0
2021-03-25 00:00:00+00:00,0.35305801033973694,0.3565939962863922,0.3215849995613098,0.33469998836517334,2152560,0.0,0.0
2021-03-26 00:00:00+00:00,0.33476099371910095,0.3858250081539154,0.33458998799324036,0.3651440143585205,2910441,0.0,0.0
2021-03-27 00:00:00+00:00,0.3655009865760803,0.37938401103019714,0.3572919964790344,0.36553001403808594,2736087,0.0,0.0
2021-03-28 00:00:00+00:00,0.36537599563598633,0.3727419972419739,0.3550800085067749,0.3584040105342865,2025522,0.0,0.0
2021-03-29 00:00:00+00:00,0.3584190011024475,0.3918420076370239,0.35787099599838257,0.3838379979133606,2572313,0.0,0.0
2021-03-30 00:00:00+00:00,0.3838939964771271,0.4175100028514862,0.38287198543548584,0.39710599184036255,2929848,0.0,0.0
2021-03-31 00:00:00+00:00,0.3963010013103485,0.397614985704422,0.367123007774353,0.3790319859981537,2723206,0.0,0.0
2021-04-01 00:00:00+00:00,0.37906399369239807,0.380281001329422,0.35784900188446045,0.3611299991607666,2408967,0.0,0.0
2021-04-02 00:00:00+00:00,0.3609510064125061,0.3792249858379364,0.3518869876861572,0.3753789961338043,3083442,0.0,0.0
2021-04-03 00:00:00+00:00,0.3755530118942261,0.39238598942756653,0.36367401480674744,0.3646799921989441,2419804,0.0,0.0
2021-04-04 00:00:00+00:00,0.364641010761261,0.4001699984073639,0.3603590130805969,0.3920789957046509,2205918,0.0,0.0
2021-04-05 00:00:00+00:00,0.39212799072265625,0.47443899512290955,0.3816229999065399,0.43560901284217834,7413524,0.0,0.0
2021-04-06 00:00:00+00:00,0.4354430139064789,0.45926201343536377,0.40349799394607544,0.42837101221084595,4189840,0.0,0.0
2021-04-07 00:00:00+00:00,0.42800700664520264,0.43255698680877686,0.3661060035228729,0.37119200825691223,2835658,0.0,0.0
2021-04-08 00:00:00+00:00,0.3707039952278137,0.4216479957103729,0.36799800395965576,0.4044030010700226,2933433,0.0,0.0
2021-04-09 00:00:00+00:00,0.40467798709869385,0.45765700936317444,0.3995090126991272,0.4500020146369934,3855123,0.0,0.0
2021-04-10 00:00:00+00:00,0.4497449994087219,0.47178301215171814,0.41527101397514343,0.4246799945831299,5916504,0.0,0.0
2021-04-11 00:00:00+00:00,0.4247870147228241,0.4732309877872467,0.4206239879131317,0.44229501485824585,8127835,0.0,0.0
2021-04-12 00:00:00+00:00,0.44262298941612244,0.4990229904651642,0.4309000074863434,0.4611090123653412,13268840,0.0,0.0
2021-04-13 00:00:00+00:00,0.46134600043296814,0.5009790062904358,0.42923399806022644,0.45510900020599365,13468590,0.0,0.0
2021-04-14 00:00:00+00:00,0.4528299868106842,0.47287601232528687,0.4402390122413635,0.4465790092945099,5589564,0.0,0.0
2021-04-15 00:00:00+00:00,0.44657599925994873,0.4684869945049286,0.44104400277137756,0.454025000333786,3967522,0.0,0.0
2021-04-16 00:00:00+00:00,0.45375901460647583,0.45564600825309753,0.4227199852466583,0.43470901250839233,4092206,0.0,0.0
2021-04-17 00:00:00+00:00,0.43462300300598145,0.4446839988231659,0.4201129972934723,0.43430501222610474,2828253,0.0,0.0
2021-04-18 00:00:00+00:00,0.4342840015888214,0.4347580075263977,0.3237600028514862,0.35907500982284546,6343728,0.0,0.0
2021-04-19 00:00:00+00:00,0.3587360084056854,0.37051498889923096,0.2894890010356903,0.29582899808883667,4559379,0.0,0.0
2021-04-20 00:00:00+00:00,0.29577699303627014,0.31703901290893555,0.27144500613212585,0.3072659969329834,3755244,0.0,0.0
2021-04-21 00:00:00+00:00,0.307220995426178,0.3291989862918854,0.2925359904766083,0.3018519878387451,2922796,0.0,0.0
2021-04-22 00:00:00+00:00,0.3016200065612793,0.357136994600296,0.2979770004749298,0.29987698793411255,4187335,0.0,0.0
2021-04-23 00:00:00+00:00,0.29990801215171814,0.30066201090812683,0.26392000913619995,0.292136013507843,3253168,0.0,0.0
2021-04-24 00:00:00+00:00,0.29223400354385376,0.29340699315071106,0.26494500041007996,0.27489399909973145,1786787,0.0,0.0
2021-04-25 00:00:00+00:00,0.27477800846099854,0.2949120104312897,0.27112099528312683,0.2765820026397705,1511564,0.0,0.0
2021-04-26 00:00:00+00:00,0.27664101123809814,0.32805898785591125,0.27622801065444946,0.3203180134296417,3077244,0.0,0.0
2021-04-27 00:00:00+00:00,0.3201430141925812,0.33395901322364807,0.30623099207878113,0.3287400007247925,3420987,0.0,0.0
2021-04-28 00:00:00+00:00,0.3293060064315796,0.35361599922180176,0.30793699622154236,0.3372209966182709,3612613,0.0,0.0
2021-04-29 00:00:00+00:00,0.3372749984264374,0.41058799624443054,0.3270530104637146,0.3831320106983185,10107298,0.0,0.0
2021-04-30 00:00:00+00:00,0.38336798548698425,0.3980579972267151,0.3585500121116638,0.3766689896583557,5742661,0.0,0.0
2021-05-01 00:00:00+00:00,0.3760429918766022,0.38044899702072144,0.36497199535369873,0.3696630001068115,2917841,0.0,0.0
2021-05-02 00:00:00+00:00,0.3688890039920807,0.3994610011577606,0.3509039878845215,0.3811269998550415,5163164,0.0,0.0
2021-05-03 00:00:00+00:00,0.3806860148906708,0.4274649918079376,0.3805299997329712,0.40972900390625,10728139,0.0,0.0
2021-05-04 00:00:00+00:00,0.40843600034713745,0.40843600034713745,0.33611300587654114,0.3386859893798828,6042128,0.0,0.0
2021-05-05 00:00:00+00:00,0.3385609984397888,0.362870991230011,0.33112600445747375,0.35811400413513184,3085005,0.0,0.0
2021-05-06 00:00:00+00:00,0.35811200737953186,0.39443400502204895,0.33665698766708374,0.3592129945755005,5343698,0.0,0.0
2021-05-07 00:00:00+00:00,0.35960298776626587,0.40458399057388306,0.3462910056114197,0.3994320034980774,5110047,0.0,0.0
2021-05-08 00:00:00+00:00,0.39976099133491516,0.44016799330711365,0.3764199912548065,0.41001200675964355,10328510,0.0,0.0
2021-05-09 00:00:00+00:00,0.40945300459861755,0.42145100235939026,0.38982799649238586,0.3965960144996643,5235696,0.0,0.0
2021-05-10 00:00:00+00:00,0.3965759873390198,0.4047209918498993,0.3504579961299896,0.351639986038208,3927087,0.0,0.0
2021-05-11 00:00:00+00:00,0.351265013217926,0.36809200048446655,0.3386879861354828,0.3625839948654175,6735866,0.0,0.0
2021-05-12 00:00:00+00:00,0.3634440004825592,0.3698509931564331,0.3184109926223755,0.3196359872817993,3934495,0.0,0.0
2021-05-13 00:00:00+00:00,0.3200719952583313,0.3359239995479584,0.29876500368118286,0.30658599734306335,11273275,0.0,0.0
2021-05-14 00:00:00+00:00,0.3070169985294342,0.3473219871520996,0.3040730059146881,0.3358590006828308,2197097,0.0,0.0
2021-05-15 00:00:00+00:00,0.33588099479675293,0.3466989994049072,0.2897450029850006,0.29068100452423096,6652439,0.0,0.0
2021-05-16 00:00:00+00:00,0.29063400626182556,0.3201340138912201,0.27361801266670227,0.28465598821640015,2039637,0.0,0.0
2021-05-17 00:00:00+00:00,0.28485000133514404,0.2861959934234619,0.2508719861507416,0.2629469931125641,2851124,0.0,0.0
2021-05-18 00:00:00+00:00,0.26343899965286255,0.27951300144195557,0.2563439905643463,0.26596799492836,2220227,0.0,0.0
2021-05-19 00:00:00+00:00,0.26597899198532104,0.26624900102615356,0.15466199815273285,0.1717039942741394,2772798,0.0,0.0
2021-05-20 00:00:00+00:00,0.17052599787712097,0.20103999972343445,0.14923900365829468,0.1891070008277893,1797159,0.0,0.0
2021-05-21 00:00:00+00:00,0.1893550008535385,0.19566600024700165,0.14600299298763275,0.1601870059967041,1552312,0.0,0.0
2021-05-22 00:00:00+00:00,0.16055800020694733,0.16425399482250214,0.14124099910259247,0.1524450033903122,1344191,0.0,0.0
2021-05-23 00:00:00+00:00,0.15245600044727325,0.15560799837112427,0.11375000327825546,0.12444300204515457,1546585,0.0,0.0
2021-05-24 00:00:00+00:00,0.1243479996919632,0.2545210123062134,0.12302599847316742,0.24313700199127197,16370227,0.0,0.0
2021-05-25 00:00:00+00:00,0.24360500276088715,0.3797509968280792,0.22787900269031525,0.2318599969148636,45739803,0.0,0.0
2021-05-26 00:00:00+00:00,0.23167699575424194,0.27570998668670654,0.22592100501060486,0.23789599537849426,9484750,0.0,0.0
2021-05-27 00:00:00+00:00,0.23843799531459808,0.23880000412464142,0.21162499487400055,0.21329499781131744,3605066,0.0,0.0
2021-05-28 00:00:00+00:00,0.21341900527477264,0.21449199318885803,0.18133600056171417,0.1870349943637848,2311107,0.0,0.0
2021-05-29 00:00:00+00:00,0.18712100386619568,0.19528600573539734,0.16392099857330322,0.17422500252723694,1726199,0.0,0.0
2021-05-30 00:00:00+00:00,0.17475800216197968,0.24147799611091614,0.1654690057039261,0.21220199763774872,9773186,0.0,0.0
2021-05-31 00:00:00+00:00,0.21219000220298767,0.23982399702072144,0.20364199578762054,0.21617600321769714,8080428,0.0,0.0
2021-06-01 00:00:00+00:00,0.216622993350029,0.22532899677753448,0.20500899851322174,0.2129179984331131,4634882,0.0,0.0
2021-06-02 00:00:00+00:00,0.21295799314975739,0.2141129970550537,0.2024890035390854,0.20592500269412994,2975498,0.0,0.0
2021-06-03 00:00:00+00:00,0.2059430032968521,0.21340300142765045,0.20294000208377838,0.21009500324726105,1670073,0.0,0.0
2021-06-04 00:00:00+00:00,0.21002799272537231,0.21002799272537231,0.18236400187015533,0.19227899610996246,2233741,0.0,0.0
2021-06-05 00:00:00+00:00,0.19237099587917328,0.2007029950618744,0.1804569959640503,0.18253399431705475,1412117,0.0,0.0
2021-06-06 00:00:00+00:00,0.18214300274848938,0.18662700057029724,0.18018600344657898,0.1831129938364029,1039002,0.0,0.0
2021-06-07 00:00:00+00:00,0.18331000208854675,0.22953300178050995,0.18115399777889252,0.19465699791908264,5013430,0.0,0.0
2021-06-08 00:00:00+00:00,0.19449900090694427,0.20653800666332245,0.16080200672149658,0.16971099376678467,4752706,0.0,0.0
2021-06-09 00:00:00+00:00,0.1694280058145523,0.17684400081634521,0.16243399679660797,0.17111599445343018,2316398,0.0,0.0
2021-06-10 00:00:00+00:00,0.17112700641155243,0.17872099578380585,0.16441500186920166,0.166143000125885,1980282,0.0,0.0
2021-06-11 00:00:00+00:00,0.16614499688148499,0.1712300032377243,0.16043899953365326,0.1630830019712448,1301086,0.0,0.0
2021-06-12 00:00:00+00:00,0.16319400072097778,0.16319400072097778,0.1521349996328354,0.15238599479198456,1212687,0.0,0.0
2021-06-13 00:00:00+00:00,0.15237699449062347,0.1686359941959381,0.15008200705051422,0.1652979999780655,1230457,0.0,0.0
2021-06-14 00:00:00+00:00,0.16536900401115417,0.25910401344299316,0.16169999539852142,0.16835500299930573,1275825,0.0,0.0
2021-06-15 00:00:00+00:00,0.20516100525856018,0.2213910073041916,0.1907310038805008,0.2079080045223236,18462572,0.0,0.0
2021-06-16 00:00:00+00:00,0.19715699553489685,0.19740499556064606,0.16760599613189697,0.17053300142288208,3054108,0.0,0.0
2021-06-17 00:00:00+00:00,0.17063400149345398,0.1830569952726364,0.1694139987230301,0.17470599710941315,2971175,0.0,0.0
2021-06-18 00:00:00+00:00,0.17475000023841858,0.17629499733448029,0.1672540009021759,0.17036500573158264,1874592,0.0,0.0
2021-06-19 00:00:00+00:00,0.17012600600719452,0.20674200356006622,0.1682409942150116,0.16895799338817596,9693525,0.0,0.0
2021-06-20 00:00:00+00:00,0.16896800696849823,0.18283900618553162,0.1589439958333969,0.1710589975118637,3492536,0.0,0.0
2021-06-21 00:00:00+00:00,0.17106400430202484,0.1711210012435913,0.13893400132656097,0.13900800049304962,3118780,0.0,0.0
2021-06-22 00:00:00+00:00,0.1393750011920929,0.1569560021162033,0.11544600129127502,0.13185499608516693,3971760,0.0,0.0
2021-06-23 00:00:00+00:00,0.13274000585079193,0.14593100547790527,0.1285420060157776,0.14065299928188324,2059335,0.0,0.0
2021-06-24 00:00:00+00:00,0.13944099843502045,0.1509159952402115,0.1328279972076416,0.13860400021076202,2096394,0.0,0.0
2021-06-25 00:00:00+00:00,0.13893799483776093,0.14249299466609955,0.12540100514888763,0.12570099532604218,1524616,0.0,0.0
2021-06-26 00:00:00+00:00,0.12569400668144226,0.12981699407100677,0.11944399774074554,0.12451999634504318,1547301,0.0,0.0
2021-06-27 00:00:00+00:00,0.12445099651813507,0.13404400646686554,0.12169600278139114,0.1285019963979721,3674665,0.0,0.0
2021-06-28 00:00:00+00:00,0.12850500643253326,0.13171200454235077,0.12633000314235687,0.12759099900722504,1672925,0.0,0.0
2021-06-29 00:00:00+00:00,0.12775300443172455,0.137922003865242,0.12770900130271912,0.1321749985218048,1694682,0.0,0.0
2021-06-30 00:00:00+00:00,0.1321440041065216,0.1362069994211197,0.12635299563407898,0.13554899394512177,1664123,0.0,0.0
2021-07-01 00:00:00+00:00,0.1357720047235489,0.1386449933052063,0.1296820044517517,0.13139399886131287,3417536,0.0,0.0
