TIMESTAMP,FUTURE_OPEN_PRICE_USD,FUTURE_HIGH_PRICE_USD,FUTURE_LOW_PRICE_USD,FUTURE_CLOSE_PRICE_USD,FUTURE_VOLUME_USD,FUTURE_DIVIDENDS_USD,FUTURE_STOCK_SPLITS_USD
2025-02-01 00:00:00+00:00,0.08705399930477142,0.09801600128412247,0.08704099804162979,0.09501499682664871,91,0.0,0.0
2025-02-02 00:00:00+00:00,0.09501499682664871,0.09503600001335144,0.09135899692773819,0.09143099933862686,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.09143099933862686,0.09822099655866623,0.08550400286912918,0.09811600297689438,179,0.0,0.0
2025-02-04 00:00:00+00:00,0.09811600297689438,0.09815400093793869,0.08549900352954865,0.0855339989066124,117,0.0,0.0
2025-02-05 00:00:00+00:00,0.0855339989066124,0.09802500158548355,0.08551499992609024,0.08968500047922134,157,0.0,0.0
2025-02-06 00:00:00+00:00,0.08968500047922134,0.09803199768066406,0.08553799986839294,0.08996400237083435,33,0.0,0.0
2025-02-07 00:00:00+00:00,0.08996400237083435,0.09859699755907059,0.08360300213098526,0.09832800179719925,518,0.0,0.0
2025-02-08 00:00:00+00:00,0.09832800179719925,0.09836500138044357,0.08353699743747711,0.08907400071620941,483,0.0,0.0
2025-02-09 00:00:00+00:00,0.08907400071620941,0.08909399807453156,0.08451200276613235,0.08451700210571289,116,0.0,0.0
2025-02-10 00:00:00+00:00,0.08451700210571289,0.08458299934864044,0.08399900048971176,0.08452200144529343,29,0.0,0.0
2025-02-11 00:00:00+00:00,0.08452200144529343,0.09601599723100662,0.08450400084257126,0.08683899790048599,44,0.0,0.0
2025-02-12 00:00:00+00:00,0.08683899790048599,0.090488001704216,0.0868149995803833,0.09046199917793274,104,0.0,0.0
2025-02-13 00:00:00+00:00,0.09046199917793274,0.09070000052452087,0.08663800358772278,0.08664999902248383,43,0.0,0.0
2025-02-14 00:00:00+00:00,0.08664999902248383,0.09186200052499771,0.0855259969830513,0.08809100091457367,77,0.0,0.0
2025-02-15 00:00:00+00:00,0.08809100091457367,0.09082700312137604,0.08551599830389023,0.08553099632263184,17,0.0,0.0
2025-02-16 00:00:00+00:00,0.08553099632263184,0.10001000016927719,0.08551300317049026,0.08755499869585037,607,0.0,0.0
2025-02-17 00:00:00+00:00,0.08755499869585037,0.09406500309705734,0.08399900048971176,0.08496800065040588,228,0.0,0.0
2025-02-18 00:00:00+00:00,0.08496800065040588,0.09951899945735931,0.08395499736070633,0.09951899945735931,635,0.0,0.0
2025-02-19 00:00:00+00:00,0.09951899945735931,0.16658900678157806,0.09419599920511246,0.11084699630737305,8190,0.0,0.0
2025-02-20 00:00:00+00:00,0.11084699630737305,0.11085899919271469,0.06401800364255905,0.08757100254297256,1709,0.0,0.0
2025-02-21 00:00:00+00:00,0.08757100254297256,0.09579300135374069,0.08225200325250626,0.08659999817609787,505,0.0,0.0
2025-02-22 00:00:00+00:00,0.08659999817609787,0.09600300341844559,0.08659999817609787,0.09257800132036209,46,0.0,0.0
2025-02-23 00:00:00+00:00,0.09257800132036209,0.09601099789142609,0.08998999744653702,0.0899989977478981,122,0.0,0.0
2025-02-24 00:00:00+00:00,0.0899989977478981,0.09601099789142609,0.08670999854803085,0.09358900040388107,76,0.0,0.0
2025-02-25 00:00:00+00:00,0.09358900040388107,0.09368599951267242,0.08775000274181366,0.08779499679803848,69,0.0,0.0
2025-02-26 00:00:00+00:00,0.08779499679803848,0.09456100314855576,0.07678499817848206,0.0767970010638237,631,0.0,0.0
2025-02-27 00:00:00+00:00,0.0767970010638237,0.07798899710178375,0.06952899694442749,0.06956300139427185,93,0.0,0.0
2025-02-28 00:00:00+00:00,0.06956300139427185,0.07317499816417694,0.06803800165653229,0.06805799901485443,51,0.0,0.0
2025-03-01 00:00:00+00:00,0.06805799901485443,0.07670699805021286,0.06804999709129333,0.07298699766397476,46,0.0,0.0
2025-03-02 00:00:00+00:00,0.07298699766397476,0.07299699634313583,0.07162799686193466,0.07269299775362015,10,0.0,0.0
2025-03-03 00:00:00+00:00,0.07269299775362015,0.07274600118398666,0.07163099944591522,0.07164900004863739,9,0.0,0.0
2025-03-04 00:00:00+00:00,0.07164900004863739,0.07413700222969055,0.07163800299167633,0.0740320011973381,5,0.0,0.0
2025-03-05 00:00:00+00:00,0.0740320011973381,0.07406599819660187,0.07305900007486343,0.07393400371074677,10,0.0,0.0
2025-03-06 00:00:00+00:00,0.07393400371074677,0.0740009993314743,0.07391300052404404,0.07394199818372726,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.07394199818372726,0.07394199818372726,0.07254999876022339,0.07341799885034561,10,0.0,0.0
2025-03-08 00:00:00+00:00,0.07341799885034561,0.07389199733734131,0.07184600085020065,0.07388000190258026,16,0.0,0.0
2025-03-09 00:00:00+00:00,0.07388000190258026,0.07472500205039978,0.06804800033569336,0.07095900177955627,91,0.0,0.0
2025-03-10 00:00:00+00:00,0.07095900177955627,0.07276099920272827,0.06916800141334534,0.06920000165700912,70,0.0,0.0
2025-03-11 00:00:00+00:00,0.06920000165700912,0.07342399656772614,0.06740500032901764,0.06741899996995926,90,0.0,0.0
2025-03-12 00:00:00+00:00,0.06741899996995926,0.07682900130748749,0.06739600002765656,0.07675299793481827,4483,0.0,0.0
2025-03-13 00:00:00+00:00,0.07675299793481827,0.07677000015974045,0.06745799630880356,0.07057599723339081,227,0.0,0.0
2025-03-14 00:00:00+00:00,0.07057599723339081,0.07127600163221359,0.07056800276041031,0.07124800235033035,83,0.0,0.0
2025-03-15 00:00:00+00:00,0.07124800235033035,0.07301799952983856,0.06740599870681763,0.06949900090694427,111,0.0,0.0
2025-03-16 00:00:00+00:00,0.06949900090694427,0.07192400097846985,0.06949000060558319,0.07053700089454651,74,0.0,0.0
2025-03-17 00:00:00+00:00,0.07053700089454651,0.0729990005493164,0.06989499926567078,0.0729990005493164,46,0.0,0.0
2025-03-18 00:00:00+00:00,0.0729990005493164,0.09436599910259247,0.07298000156879425,0.09110499918460846,1042,0.0,0.0
2025-03-19 00:00:00+00:00,0.09110499918460846,0.09350799769163132,0.09110499918460846,0.09212400019168854,985,0.0,0.0
2025-03-20 00:00:00+00:00,0.09212400019168854,0.09212400019168854,0.09212400019168854,0.09212400019168854,984,0.0,0.0
2025-03-21 00:00:00+00:00,0.09212400019168854,0.09830799698829651,0.09212400019168854,0.09829200059175491,162,0.0,0.0
2025-03-22 00:00:00+00:00,0.09829200059175491,0.09831400215625763,0.09824399650096893,0.09827499836683273,13,0.0,0.0
2025-03-23 00:00:00+00:00,0.09827499836683273,0.09829600155353546,0.09039799869060516,0.09165900200605392,18,0.0,0.0
2025-03-24 00:00:00+00:00,0.09165900200605392,0.09196799993515015,0.08720400184392929,0.0872109979391098,106,0.0,0.0
2025-03-25 00:00:00+00:00,0.0872109979391098,0.0955900028347969,0.08370599895715714,0.08603999763727188,468,0.0,0.0
2025-03-26 00:00:00+00:00,0.08603999763727188,0.09525100141763687,0.08147300034761429,0.09521400183439255,110,0.0,0.0
2025-03-27 00:00:00+00:00,0.09521400183439255,0.09521400183439255,0.08888400346040726,0.09211000055074692,104,0.0,0.0
2025-03-28 00:00:00+00:00,0.09211000055074692,0.09502100199460983,0.08882900327444077,0.088857002556324,132,0.0,0.0
2025-03-29 00:00:00+00:00,0.088857002556324,0.09510599821805954,0.0886240005493164,0.08863700181245804,91,0.0,0.0
2025-03-30 00:00:00+00:00,0.08863700181245804,0.08996400237083435,0.0886240005493164,0.08994299918413162,23,0.0,0.0
2025-03-31 00:00:00+00:00,0.08994299918413162,0.4249509871006012,0.08993999660015106,0.10244400054216385,9654,0.0,0.0
2025-04-01 00:00:00+00:00,0.10244400054216385,0.16011099517345428,0.09602600336074829,0.1447799950838089,2275,0.0,0.0
2025-04-02 00:00:00+00:00,0.1447799950838089,0.1461309939622879,0.09839700162410736,0.10675899684429169,990,0.0,0.0
2025-04-03 00:00:00+00:00,0.10675899684429169,0.11297900229692459,0.10077899694442749,0.10346300154924393,206,0.0,0.0
2025-04-04 00:00:00+00:00,0.10346300154924393,0.11719799786806107,0.10102900117635727,0.10104300081729889,526,0.0,0.0
2025-04-05 00:00:00+00:00,0.10104300081729889,0.1078220009803772,0.0975089967250824,0.09938500076532364,252,0.0,0.0
2025-04-06 00:00:00+00:00,0.09938500076532364,0.11295700073242188,0.099372997879982,0.1014069989323616,499,0.0,0.0
2025-04-07 00:00:00+00:00,0.1014069989323616,0.1081169992685318,0.09926500171422958,0.0994030013680458,169,0.0,0.0
2025-04-08 00:00:00+00:00,0.0994030013680458,0.1083260029554367,0.09090100228786469,0.0909229964017868,928,0.0,0.0
2025-04-09 00:00:00+00:00,0.0909229964017868,0.10197299718856812,0.09090700000524521,0.0995040014386177,298,0.0,0.0
2025-04-10 00:00:00+00:00,0.0995040014386177,0.09951300173997879,0.09096399694681168,0.09747300297021866,95,0.0,0.0
2025-04-11 00:00:00+00:00,0.09747300297021866,0.09848400205373764,0.09382499754428864,0.09847000241279602,106,0.0,0.0
2025-04-12 00:00:00+00:00,0.09847000241279602,0.09956499934196472,0.09296800196170807,0.09604000300168991,354,0.0,0.0
2025-04-13 00:00:00+00:00,0.09604000300168991,0.10173799842596054,0.09333399683237076,0.10170400142669678,76,0.0,0.0
2025-04-14 00:00:00+00:00,0.10170400142669678,0.11347199976444244,0.10169100016355515,0.10239099711179733,409,0.0,0.0
2025-04-15 00:00:00+00:00,0.10239099711179733,0.1144459992647171,0.1023619994521141,0.11221099644899368,42,0.0,0.0
2025-04-16 00:00:00+00:00,0.11221099644899368,0.11445000022649765,0.10967499762773514,0.11123500019311905,108,0.0,0.0
2025-04-17 00:00:00+00:00,0.11123500019311905,0.11445599794387817,0.11120899766683578,0.11277800053358078,26,0.0,0.0
2025-04-18 00:00:00+00:00,0.11277800053358078,0.11279100179672241,0.10379999876022339,0.10795500129461288,39,0.0,0.0
2025-04-19 00:00:00+00:00,0.10795500129461288,0.110214002430439,0.10232999920845032,0.1092580035328865,49,0.0,0.0
2025-04-20 00:00:00+00:00,0.1092580035328865,0.10930299758911133,0.10914900153875351,0.10921099781990051,3,0.0,0.0
2025-04-21 00:00:00+00:00,0.10921099781990051,0.11001399904489517,0.10225799679756165,0.10227599740028381,237,0.0,0.0
2025-04-22 00:00:00+00:00,0.10227599740028381,0.11035799980163574,0.10223600268363953,0.11032699793577194,74,0.0,0.0
2025-04-23 00:00:00+00:00,0.11032699793577194,0.11265300214290619,0.11023800075054169,0.11260499805212021,64,0.0,0.0
2025-04-24 00:00:00+00:00,0.11260499805212021,0.1127609983086586,0.10647500306367874,0.10828399658203125,22,0.0,0.0
2025-04-25 00:00:00+00:00,0.10828399658203125,0.11990699917078018,0.1082570031285286,0.11987899988889694,60,0.0,0.0
2025-04-26 00:00:00+00:00,0.11987899988889694,0.11987899988889694,0.11102800071239471,0.11434099823236465,104,0.0,0.0
2025-04-27 00:00:00+00:00,0.11434099823236465,0.11437799781560898,0.11429999768733978,0.11432900279760361,8,0.0,0.0
2025-04-28 00:00:00+00:00,0.11432900279760361,0.11438699811697006,0.11102800071239471,0.11105900257825851,38,0.0,0.0
2025-04-29 00:00:00+00:00,0.11105900257825851,0.13191699981689453,0.11102800071239471,0.12612199783325195,873,0.0,0.0
2025-04-30 00:00:00+00:00,0.12612199783325195,0.1261560022830963,0.12328200042247772,0.12329299747943878,42,0.0,0.0
2025-05-01 00:00:00+00:00,0.12329299747943878,0.12338099628686905,0.12327399849891663,0.12330999970436096,3,0.0,0.0
2025-05-02 00:00:00+00:00,0.12330999970436096,0.1233220025897026,0.10713600367307663,0.10715299844741821,152,0.0,0.0
2025-05-03 00:00:00+00:00,0.10715299844741821,0.12662599980831146,0.10712499916553497,0.1265770047903061,172,0.0,0.0
2025-05-04 00:00:00+00:00,0.1265770047903061,0.12835100293159485,0.12655499577522278,0.1280760020017624,50,0.0,0.0
2025-05-05 00:00:00+00:00,0.1280760020017624,0.12902499735355377,0.1280210018157959,0.1289680004119873,2,0.0,0.0
2025-05-06 00:00:00+00:00,0.1289680004119873,0.1290230005979538,0.1275310069322586,0.12756499648094177,3,0.0,0.0
2025-05-07 00:00:00+00:00,0.12756499648094177,0.12761299312114716,0.11126600205898285,0.11127500236034393,260,0.0,0.0
2025-05-08 00:00:00+00:00,0.11127500236034393,0.11413300037384033,0.11127100139856339,0.11405900120735168,19,0.0,0.0
2025-05-09 00:00:00+00:00,0.11405900120735168,0.11507300287485123,0.11402499675750732,0.11423099786043167,17,0.0,0.0
2025-05-10 00:00:00+00:00,0.11423099786043167,0.11586599797010422,0.1093590036034584,0.10941799730062485,184,0.0,0.0
2025-05-11 00:00:00+00:00,0.10941799730062485,0.11087200045585632,0.10936900228261948,0.10986900329589844,7,0.0,0.0
2025-05-12 00:00:00+00:00,0.10986900329589844,0.12539100646972656,0.1098409965634346,0.12535400688648224,488,0.0,0.0
2025-05-13 00:00:00+00:00,0.12535400688648224,0.1254040002822876,0.12247200310230255,0.12252800166606903,5,0.0,0.0
2025-05-14 00:00:00+00:00,0.12252800166606903,0.12254299968481064,0.1135919988155365,0.11537899821996689,215,0.0,0.0
2025-05-15 00:00:00+00:00,0.11537899821996689,0.11541300266981125,0.11528199911117554,0.11531800031661987,1,0.0,0.0
2025-05-16 00:00:00+00:00,0.11531800031661987,0.1258389949798584,0.11426900327205658,0.1173200011253357,1760,0.0,0.0
2025-05-17 00:00:00+00:00,0.1173200011253357,0.1265919953584671,0.11157000064849854,0.11323399841785431,6563,0.0,0.0
2025-05-18 00:00:00+00:00,0.11323399841785431,0.1629440039396286,0.11323399841785431,0.14211000502109528,3938,0.0,0.0
2025-05-19 00:00:00+00:00,0.14211000502109528,0.14211000502109528,0.12890100479125977,0.12899699807167053,414,0.0,0.0
2025-05-20 00:00:00+00:00,0.12899699807167053,0.1290230005979538,0.12127000093460083,0.12133999913930893,193,0.0,0.0
2025-05-21 00:00:00+00:00,0.12133999913930893,0.13206599652767181,0.12130799889564514,0.12789399921894073,748,0.0,0.0
2025-05-22 00:00:00+00:00,0.12789399921894073,0.12793000042438507,0.11917299777269363,0.12286700308322906,454,0.0,0.0
2025-05-23 00:00:00+00:00,0.12286700308322906,0.13147500157356262,0.12024299800395966,0.1267700046300888,1416,0.0,0.0
2025-05-24 00:00:00+00:00,0.1267700046300888,0.12903499603271484,0.12532000243663788,0.12584899365901947,106,0.0,0.0
2025-05-25 00:00:00+00:00,0.12584899365901947,0.12734700739383698,0.12144099920988083,0.12226799875497818,252,0.0,0.0
2025-05-26 00:00:00+00:00,0.12226799875497818,0.12935900688171387,0.12102899700403214,0.12932999432086945,497,0.0,0.0
2025-05-27 00:00:00+00:00,0.12932999432086945,0.13196800649166107,0.12665000557899475,0.12665000557899475,362,0.0,0.0
2025-05-28 00:00:00+00:00,0.12665000557899475,0.12781700491905212,0.12637600302696228,0.1264290064573288,54,0.0,0.0
2025-05-29 00:00:00+00:00,0.1264290064573288,0.12884999811649323,0.12392199784517288,0.1251640021800995,335,0.0,0.0
2025-05-30 00:00:00+00:00,0.1251640021800995,0.14172199368476868,0.12000899761915207,0.1254650056362152,794,0.0,0.0
2025-05-31 00:00:00+00:00,0.1254650056362152,0.12641499936580658,0.1200449988245964,0.1259949952363968,433,0.0,0.0
2025-06-01 00:00:00+00:00,0.12599483132362366,0.1308649778366089,0.11727387458086014,0.11729811877012253,200,0.0,0.0
