TIMESTAMP,GFARM2_OPEN_PRICE_USD,GFARM2_HIGH_PRICE_USD,GFARM2_LOW_PRICE_USD,GFARM2_CLOSE_PRICE_USD,GFARM2_VOLUME_USD,GFARM2_DIVIDENDS_USD,GFARM2_STOCK_SPLITS_USD
2023-08-29 00:00:00+00:00,3666.376953125,3769.213134765625,3624.75830078125,3752.4287109375,365,0.0,0.0
2023-08-30 00:00:00+00:00,3752.619140625,3754.279541015625,3714.15283203125,3723.218994140625,79,0.0,0.0
2023-08-31 00:00:00+00:00,3723.270263671875,3760.432861328125,3637.370361328125,3651.06396484375,363,0.0,0.0
2023-09-01 00:00:00+00:00,3651.0224609375,3660.213623046875,3595.548095703125,3623.561279296875,124,0.0,0.0
2023-09-02 00:00:00+00:00,3623.7548828125,3650.8271484375,3622.841552734375,3632.57861328125,41,0.0,0.0
2023-09-03 00:00:00+00:00,3633.156494140625,3638.63623046875,3623.943115234375,3631.557861328125,7,0.0,0.0
2023-09-04 00:00:00+00:00,3631.375244140625,3647.144287109375,3600.933837890625,3624.1689453125,6,0.0,0.0
2023-09-05 00:00:00+00:00,3624.9052734375,3641.415283203125,3590.911376953125,3629.046875,71,0.0,0.0
2023-09-06 00:00:00+00:00,3629.0771484375,3659.3935546875,3591.974365234375,3633.480224609375,154,0.0,0.0
2023-09-07 00:00:00+00:00,3633.324951171875,3678.33203125,3608.644287109375,3654.025146484375,35,0.0,0.0
2023-09-08 00:00:00+00:00,3652.614990234375,3663.437255859375,3616.465087890625,3636.121826171875,73,0.0,0.0
2023-09-09 00:00:00+00:00,3636.287841796875,3637.294189453125,3629.515869140625,3630.4228515625,0,0.0,0.0
2023-09-10 00:00:00+00:00,3630.4228515625,3630.4228515625,3595.543212890625,3609.385498046875,45,0.0,0.0
2023-09-11 00:00:00+00:00,3609.512939453125,3610.381103515625,3368.108642578125,3377.87255859375,1304,0.0,0.0
2023-09-12 00:00:00+00:00,3377.734375,3457.802734375,3376.99951171875,3428.870361328125,275,0.0,0.0
2023-09-13 00:00:00+00:00,3428.71533203125,3453.039794921875,3415.9189453125,3444.39697265625,65,0.0,0.0
2023-09-14 00:00:00+00:00,3444.251220703125,3485.026123046875,3444.251220703125,3468.8330078125,89,0.0,0.0
2023-09-15 00:00:00+00:00,3469.031005859375,3500.411376953125,3465.579345703125,3490.455810546875,76,0.0,0.0
2023-09-16 00:00:00+00:00,3490.625732421875,3498.3876953125,3470.678955078125,3476.47607421875,3,0.0,0.0
2023-09-17 00:00:00+00:00,3476.47607421875,3481.2060546875,3455.639892578125,3467.886962890625,67,0.0,0.0
2023-09-18 00:00:00+00:00,3467.03662109375,3481.726806640625,3402.624267578125,3406.9736328125,625,0.0,0.0
2023-09-19 00:00:00+00:00,3406.91357421875,3436.775390625,3396.66162109375,3419.4189453125,55,0.0,0.0
2023-09-20 00:00:00+00:00,3419.2001953125,3426.8154296875,3380.114013671875,3393.244384765625,98,0.0,0.0
2023-09-21 00:00:00+00:00,3393.37451171875,3394.610595703125,3334.458740234375,3344.2060546875,154,0.0,0.0
2023-09-22 00:00:00+00:00,3344.19921875,3369.63427734375,3338.391845703125,3360.54052734375,7,0.0,0.0
2023-09-23 00:00:00+00:00,3360.5751953125,3367.93115234375,3319.752685546875,3339.9375,105,0.0,0.0
2023-09-24 00:00:00+00:00,3339.9375,3354.001953125,3317.135986328125,3325.747314453125,85,0.0,0.0
2023-09-25 00:00:00+00:00,3325.572509765625,3344.381591796875,3296.917724609375,3340.326416015625,22,0.0,0.0
2023-09-26 00:00:00+00:00,3340.294677734375,3347.4560546875,3328.378662109375,3339.61083984375,26,0.0,0.0
2023-09-27 00:00:00+00:00,3339.4912109375,3384.81689453125,3331.062255859375,3343.918212890625,237,0.0,0.0
2023-09-28 00:00:00+00:00,3343.822509765625,3427.00927734375,3343.3583984375,3413.583251953125,220,0.0,0.0
2023-09-29 00:00:00+00:00,3413.42822265625,3451.885009765625,3409.89599609375,3431.65478515625,117,0.0,0.0
2023-09-30 00:00:00+00:00,3431.28564453125,3519.84375,3424.646484375,3514.639892578125,335,0.0,0.0
2023-10-01 00:00:00+00:00,3514.639892578125,3661.209228515625,3514.606689453125,3631.08935546875,1310,0.0,0.0
2023-10-02 00:00:00+00:00,3631.266357421875,3631.391845703125,3452.75439453125,3468.3154296875,576,0.0,0.0
2023-10-03 00:00:00+00:00,3468.42138671875,3475.718017578125,3412.5009765625,3419.423583984375,350,0.0,0.0
2023-10-04 00:00:00+00:00,3420.12890625,3478.875244140625,3375.36865234375,3427.9189453125,567,0.0,0.0
2023-10-05 00:00:00+00:00,3427.98046875,3435.1748046875,3365.846435546875,3370.0556640625,117,0.0,0.0
2023-10-06 00:00:00+00:00,3370.03466796875,3425.06591796875,3369.89306640625,3416.540771484375,100,0.0,0.0
2023-10-07 00:00:00+00:00,3416.53125,3421.88623046875,3398.992919921875,3401.8505859375,110,0.0,0.0
2023-10-08 00:00:00+00:00,3402.5302734375,3407.519287109375,3374.9169921875,3394.02197265625,41,0.0,0.0
2023-10-09 00:00:00+00:00,3394.1767578125,3397.545166015625,3201.824951171875,3226.953125,802,0.0,0.0
2023-10-10 00:00:00+00:00,3227.302978515625,3244.11669921875,3196.9560546875,3211.50439453125,84,0.0,0.0
2023-10-11 00:00:00+00:00,3211.339599609375,3221.014404296875,3188.258056640625,3207.983642578125,37,0.0,0.0
2023-10-12 00:00:00+00:00,3208.405029296875,3211.0361328125,3159.468994140625,3176.057373046875,105,0.0,0.0
2023-10-13 00:00:00+00:00,3175.674560546875,3183.84765625,3115.43994140625,3133.592529296875,403,0.0,0.0
2023-10-14 00:00:00+00:00,3133.772216796875,3149.352783203125,3130.841064453125,3141.9111328125,4,0.0,0.0
2023-10-15 00:00:00+00:00,3141.999755859375,3161.46435546875,3131.607666015625,3145.274169921875,2,0.0,0.0
2023-10-16 00:00:00+00:00,3145.689697265625,3224.78125,3142.200439453125,3196.678955078125,302,0.0,0.0
2023-10-17 00:00:00+00:00,3196.678955078125,3196.678955078125,3142.126953125,3153.5205078125,108,0.0,0.0
2023-10-18 00:00:00+00:00,3153.5205078125,3174.201171875,3144.887939453125,3151.36767578125,46,0.0,0.0
2023-10-19 00:00:00+00:00,3151.36767578125,3159.29931640625,3131.046875,3153.029296875,32,0.0,0.0
2023-10-20 00:00:00+00:00,3153.167236328125,3224.856689453125,3151.938232421875,3200.676513671875,255,0.0,0.0
2023-10-21 00:00:00+00:00,3200.454833984375,4054.23779296875,3189.176025390625,3657.7041015625,12511,0.0,0.0
2023-10-22 00:00:00+00:00,3657.58740234375,3672.55419921875,3464.749267578125,3600.623046875,3062,0.0,0.0
2023-10-23 00:00:00+00:00,3635.791015625,3774.446533203125,3518.505859375,3774.446533203125,1996,0.0,0.0
2023-10-24 00:00:00+00:00,3776.760009765625,3949.060302734375,3737.1904296875,3799.416015625,1724,0.0,0.0
2023-10-25 00:00:00+00:00,3800.943115234375,3909.01611328125,3796.2822265625,3879.38330078125,444,0.0,0.0
2023-10-26 00:00:00+00:00,3879.34423828125,4487.0859375,3874.7470703125,4333.05419921875,6743,0.0,0.0
2023-10-27 00:00:00+00:00,4333.35107421875,4333.802734375,3398.612548828125,4060.9990234375,36016,0.0,0.0
2023-10-28 00:00:00+00:00,4060.697021484375,4188.83837890625,4059.629638671875,4152.23583984375,651,0.0,0.0
2023-10-29 00:00:00+00:00,4152.34326171875,4179.486328125,4100.1015625,4170.07080078125,363,0.0,0.0
2023-10-30 00:00:00+00:00,4169.35205078125,4224.3876953125,4143.29638671875,4189.8857421875,402,0.0,0.0
2023-10-31 00:00:00+00:00,4189.89404296875,4202.072265625,4070.13720703125,4094.60888671875,627,0.0,0.0
2023-11-01 00:00:00+00:00,4094.53515625,4105.37890625,3881.365966796875,4047.200927734375,1292,0.0,0.0
2023-11-02 00:00:00+00:00,4048.132568359375,4103.03857421875,3896.882080078125,3907.163818359375,983,0.0,0.0
2023-11-03 00:00:00+00:00,3906.7314453125,3980.4794921875,3870.310302734375,3979.51953125,461,0.0,0.0
2023-11-04 00:00:00+00:00,3979.6103515625,4009.416259765625,3971.8798828125,3999.591064453125,147,0.0,0.0
2023-11-05 00:00:00+00:00,3999.926025390625,4073.6494140625,3979.03271484375,4055.7919921875,635,0.0,0.0
2023-11-06 00:00:00+00:00,4055.037353515625,4129.01416015625,4011.696533203125,4122.22021484375,444,0.0,0.0
2023-11-07 00:00:00+00:00,4121.6083984375,4126.71630859375,3949.1025390625,4019.705322265625,1743,0.0,0.0
2023-11-08 00:00:00+00:00,4019.65673828125,4156.8427734375,4007.47705078125,4123.70458984375,736,0.0,0.0
2023-11-09 00:00:00+00:00,4122.86962890625,4332.5966796875,4058.0947265625,4271.31884765625,2407,0.0,0.0
2023-11-10 00:00:00+00:00,4269.181640625,4355.9833984375,4255.36474609375,4315.1826171875,950,0.0,0.0
2023-11-11 00:00:00+00:00,4314.529296875,4451.68994140625,4309.3623046875,4335.31982421875,739,0.0,0.0
2023-11-12 00:00:00+00:00,4336.1044921875,4367.798828125,4236.7265625,4335.64990234375,699,0.0,0.0
2023-11-13 00:00:00+00:00,4337.14794921875,4363.79736328125,4096.873046875,4096.873046875,1336,0.0,0.0
2023-11-14 00:00:00+00:00,4085.00146484375,4089.016357421875,3929.211669921875,3987.0439453125,1209,0.0,0.0
2023-11-15 00:00:00+00:00,3987.188232421875,4174.1123046875,3964.694091796875,4149.66943359375,693,0.0,0.0
2023-11-16 00:00:00+00:00,4148.3369140625,4164.68994140625,3861.49755859375,3878.98876953125,3144,0.0,0.0
2023-11-17 00:00:00+00:00,3878.046875,3902.35107421875,3677.4130859375,3807.322998046875,924,0.0,0.0
2023-11-18 00:00:00+00:00,3809.732666015625,3823.612548828125,3661.40673828125,3822.095947265625,2408,0.0,0.0
2023-11-19 00:00:00+00:00,3822.006591796875,3881.918212890625,3807.054931640625,3879.822509765625,162,0.0,0.0
2023-11-20 00:00:00+00:00,3879.995849609375,4040.074462890625,3865.36376953125,3933.616455078125,1145,0.0,0.0
2023-11-21 00:00:00+00:00,3933.71728515625,3944.04541015625,3801.146728515625,3802.157470703125,665,0.0,0.0
2023-11-22 00:00:00+00:00,3798.04150390625,3973.886962890625,3794.689453125,3949.909912109375,488,0.0,0.0
2023-11-23 00:00:00+00:00,3949.809326171875,3969.031982421875,3925.612060546875,3943.30224609375,46,0.0,0.0
2023-11-24 00:00:00+00:00,3943.793701171875,3943.96875,3802.857421875,3859.0361328125,1381,0.0,0.0
2023-11-25 00:00:00+00:00,3858.5205078125,3866.434814453125,3773.239990234375,3805.631591796875,658,0.0,0.0
2023-11-26 00:00:00+00:00,3805.43701171875,3841.12890625,3730.995361328125,3757.965576171875,740,0.0,0.0
2023-11-27 00:00:00+00:00,3757.83837890625,3760.80029296875,3656.013916015625,3686.906982421875,331,0.0,0.0
2023-11-28 00:00:00+00:00,3686.939208984375,3748.41943359375,3664.191162109375,3720.394775390625,230,0.0,0.0
2023-11-29 00:00:00+00:00,3720.1005859375,3736.776123046875,3691.842041015625,3699.7333984375,136,0.0,0.0
2023-11-30 00:00:00+00:00,3700.70361328125,3718.1845703125,3515.202392578125,3540.3994140625,1378,0.0,0.0
2023-12-01 00:00:00+00:00,3540.431640625,3662.530029296875,3535.932373046875,3646.948486328125,454,0.0,0.0
2023-12-02 00:00:00+00:00,3646.535400390625,4090.343994140625,3646.08251953125,3932.53662109375,3654,0.0,0.0
2023-12-03 00:00:00+00:00,3932.59814453125,3939.859130859375,3802.4248046875,3812.794677734375,696,0.0,0.0
2023-12-04 00:00:00+00:00,3812.708251953125,3925.18994140625,3767.1298828125,3925.18994140625,1789,0.0,0.0
2023-12-05 00:00:00+00:00,3925.2509765625,4007.463134765625,3781.524658203125,3944.464111328125,3634,0.0,0.0
2023-12-06 00:00:00+00:00,3943.892333984375,3985.328369140625,3828.5400390625,3833.580810546875,951,0.0,0.0
2023-12-07 00:00:00+00:00,3833.619384765625,4025.833740234375,3822.60498046875,4021.12353515625,685,0.0,0.0
2023-12-08 00:00:00+00:00,4021.047607421875,4180.90087890625,4021.047607421875,4168.53759765625,721,0.0,0.0
2023-12-09 00:00:00+00:00,4168.9501953125,4215.66357421875,4010.557861328125,4016.552734375,763,0.0,0.0
2023-12-10 00:00:00+00:00,4016.591796875,4027.87255859375,3956.35107421875,3980.666259765625,402,0.0,0.0
2023-12-11 00:00:00+00:00,3980.8173828125,3984.136962890625,3702.037841796875,3850.1318359375,1801,0.0,0.0
2023-12-12 00:00:00+00:00,3850.28662109375,3970.335205078125,3849.266845703125,3921.3671875,776,0.0,0.0
2023-12-13 00:00:00+00:00,3920.91259765625,3980.634521484375,3840.9072265625,3969.74267578125,464,0.0,0.0
2023-12-14 00:00:00+00:00,3969.156494140625,4118.49072265625,3948.552001953125,4112.96630859375,714,0.0,0.0
2023-12-15 00:00:00+00:00,4113.3427734375,4113.95361328125,3934.136962890625,3934.136962890625,405,0.0,0.0
2023-12-16 00:00:00+00:00,3934.298095703125,3992.811279296875,3886.466064453125,3960.32421875,472,0.0,0.0
2023-12-17 00:00:00+00:00,3960.86279296875,3960.86279296875,3828.332763671875,3830.694091796875,531,0.0,0.0
2023-12-18 00:00:00+00:00,3830.371826171875,3832.8779296875,3580.232177734375,3728.153564453125,1073,0.0,0.0
2023-12-19 00:00:00+00:00,3727.8759765625,3816.56005859375,3642.570068359375,3687.022705078125,666,0.0,0.0
2023-12-20 00:00:00+00:00,3687.202880859375,3825.63427734375,3670.281005859375,3743.4921875,615,0.0,0.0
2023-12-21 00:00:00+00:00,3744.20361328125,3833.085693359375,3737.057373046875,3777.010009765625,465,0.0,0.0
2023-12-22 00:00:00+00:00,3776.80224609375,4049.574462890625,3767.19287109375,4043.951416015625,1247,0.0,0.0
2023-12-23 00:00:00+00:00,4043.73388671875,4047.870849609375,3986.15576171875,4003.129150390625,127,0.0,0.0
2023-12-24 00:00:00+00:00,4003.129150390625,4036.86328125,3980.672607421875,3981.029296875,195,0.0,0.0
2023-12-25 00:00:00+00:00,3981.029296875,4426.5146484375,3981.029296875,4343.78076171875,2670,0.0,0.0
2023-12-26 00:00:00+00:00,4344.6845703125,4914.27587890625,4166.37841796875,4851.666015625,16147,0.0,0.0
2023-12-27 00:00:00+00:00,4851.86279296875,5261.53271484375,4701.5810546875,5038.79248046875,6215,0.0,0.0
2023-12-28 00:00:00+00:00,5038.79248046875,5357.73974609375,4848.42236328125,4850.55029296875,5215,0.0,0.0
2023-12-29 00:00:00+00:00,4850.55029296875,4967.24609375,4705.46826171875,4733.79931640625,1220,0.0,0.0
2023-12-30 00:00:00+00:00,4733.79931640625,4733.83349609375,4590.4970703125,4728.49267578125,830,0.0,0.0
2023-12-31 00:00:00+00:00,4728.49267578125,5070.919921875,4721.99560546875,4909.57958984375,3013,0.0,0.0
2024-01-01 00:00:00+00:00,4909.57958984375,4978.8818359375,4785.5146484375,4978.8818359375,1184,0.0,0.0
2024-01-02 00:00:00+00:00,4978.8818359375,5776.4013671875,4978.8818359375,5776.4013671875,3202,0.0,0.0
2024-01-03 00:00:00+00:00,5776.4013671875,5777.123046875,5443.365234375,5678.41162109375,1738,0.0,0.0
2024-01-04 00:00:00+00:00,5678.41162109375,5955.2646484375,5343.6201171875,5803.4111328125,7318,0.0,0.0
2024-01-05 00:00:00+00:00,5803.4111328125,5803.41162109375,5187.470703125,5261.63037109375,2192,0.0,0.0
2024-01-06 00:00:00+00:00,5261.63037109375,5261.91259765625,4889.08203125,5051.41015625,2122,0.0,0.0
2024-01-07 00:00:00+00:00,5051.41015625,5084.650390625,4961.4404296875,4961.4404296875,885,0.0,0.0
2024-01-08 00:00:00+00:00,4961.4404296875,5192.18798828125,4780.8857421875,5192.1201171875,1698,0.0,0.0
2024-01-09 00:00:00+00:00,5192.1201171875,5214.224609375,4923.7568359375,4968.7353515625,1569,0.0,0.0
2024-01-10 00:00:00+00:00,4968.7353515625,5384.21044921875,4968.7353515625,5306.18505859375,2296,0.0,0.0
2024-01-11 00:00:00+00:00,5306.18505859375,5624.07177734375,5235.48046875,5468.65380859375,6708,0.0,0.0
2024-01-12 00:00:00+00:00,5468.65380859375,5800.859375,5407.63525390625,5435.1279296875,2409,0.0,0.0
2024-01-13 00:00:00+00:00,5435.1279296875,5573.2939453125,5407.95458984375,5569.74365234375,1004,0.0,0.0
2024-01-14 00:00:00+00:00,5569.74365234375,5570.21240234375,5344.92578125,5344.92578125,1965,0.0,0.0
2024-01-15 00:00:00+00:00,5344.92578125,5454.60205078125,5337.9638671875,5421.0146484375,556,0.0,0.0
2024-01-16 00:00:00+00:00,5421.0146484375,5506.43505859375,5332.8486328125,5444.9443359375,1152,0.0,0.0
2024-01-17 00:00:00+00:00,5444.9443359375,5444.9443359375,5312.5947265625,5312.5947265625,239,0.0,0.0
2024-01-18 00:00:00+00:00,5312.5947265625,5315.6787109375,5137.09375,5137.09375,532,0.0,0.0
2024-01-19 00:00:00+00:00,5137.09375,5219.791015625,5117.9990234375,5211.4169921875,604,0.0,0.0
2024-01-20 00:00:00+00:00,5211.4169921875,5211.46875,5172.611328125,5172.6748046875,44,0.0,0.0
2024-01-21 00:00:00+00:00,5172.6748046875,5182.396484375,4770.57666015625,4770.57666015625,11347,0.0,0.0
2024-01-22 00:00:00+00:00,4770.57666015625,4792.955078125,4455.36474609375,4455.36474609375,3901,0.0,0.0
2024-01-23 00:00:00+00:00,4455.36474609375,4480.2880859375,4201.46875,4363.71142578125,2345,0.0,0.0
2024-01-24 00:00:00+00:00,4363.71142578125,4411.60693359375,4349.85205078125,4392.814453125,327,0.0,0.0
2024-01-25 00:00:00+00:00,4392.814453125,4431.275390625,4364.59521484375,4392.75439453125,227,0.0,0.0
2024-01-26 00:00:00+00:00,4392.75439453125,4555.40771484375,4364.09033203125,4555.06884765625,557,0.0,0.0
2024-01-27 00:00:00+00:00,4555.06884765625,4657.2666015625,4555.06787109375,4657.16015625,398,0.0,0.0
2024-01-28 00:00:00+00:00,4657.16015625,4712.310546875,4628.31396484375,4628.31396484375,453,0.0,0.0
2024-01-29 00:00:00+00:00,4628.31396484375,4706.41650390625,4593.4931640625,4706.40185546875,301,0.0,0.0
2024-01-30 00:00:00+00:00,4706.40185546875,4783.111328125,4706.40185546875,4749.3203125,337,0.0,0.0
2024-01-31 00:00:00+00:00,4749.3203125,4749.3203125,4541.27099609375,4542.20263671875,732,0.0,0.0
2024-02-01 00:00:00+00:00,4542.20263671875,4617.767578125,4493.9404296875,4616.11572265625,636,0.0,0.0
2024-02-02 00:00:00+00:00,4616.11572265625,4819.5810546875,4590.15380859375,4819.5810546875,1224,0.0,0.0
2024-02-03 00:00:00+00:00,4822.06494140625,5397.4931640625,4822.06494140625,5185.4541015625,12066,0.0,0.0
2024-02-04 00:00:00+00:00,5185.4541015625,5220.91455078125,5142.4267578125,5192.33642578125,557,0.0,0.0
2024-02-05 00:00:00+00:00,5192.33642578125,5314.94287109375,5149.771484375,5314.462890625,671,0.0,0.0
2024-02-06 00:00:00+00:00,5314.462890625,5350.94482421875,5307.89599609375,5310.7490234375,618,0.0,0.0
2024-02-07 00:00:00+00:00,5310.7490234375,5310.7490234375,5192.29541015625,5268.36279296875,637,0.0,0.0
2024-02-08 00:00:00+00:00,5268.36279296875,5268.7861328125,5132.0751953125,5141.69970703125,741,0.0,0.0
2024-02-09 00:00:00+00:00,5141.69970703125,5312.6005859375,5141.69970703125,5312.6005859375,565,0.0,0.0
2024-02-10 00:00:00+00:00,5312.6005859375,5374.29345703125,5312.6005859375,5369.876953125,279,0.0,0.0
2024-02-11 00:00:00+00:00,5369.876953125,5415.423828125,5369.876953125,5374.353515625,154,0.0,0.0
2024-02-12 00:00:00+00:00,5374.353515625,5614.35107421875,5261.70166015625,5614.35107421875,1102,0.0,0.0
2024-02-13 00:00:00+00:00,5614.35107421875,5655.3408203125,5526.1474609375,5580.45458984375,629,0.0,0.0
2024-02-14 00:00:00+00:00,5580.45458984375,5788.1103515625,5577.07763671875,5788.1103515625,597,0.0,0.0
2024-02-15 00:00:00+00:00,5788.1103515625,6141.982421875,5788.1103515625,6141.78662109375,1353,0.0,0.0
2024-02-16 00:00:00+00:00,6141.78662109375,6154.11328125,6037.966796875,6129.73046875,919,0.0,0.0
2024-02-17 00:00:00+00:00,6129.73046875,6239.04052734375,6041.35546875,6232.4951171875,847,0.0,0.0
2024-02-18 00:00:00+00:00,6232.4951171875,6502.48095703125,6213.12548828125,6490.70751953125,1224,0.0,0.0
2024-02-19 00:00:00+00:00,6490.70751953125,6677.708984375,6433.33935546875,6677.6943359375,1693,0.0,0.0
2024-02-20 00:00:00+00:00,6677.6943359375,6881.60302734375,6590.91259765625,6779.69775390625,1861,0.0,0.0
2024-02-21 00:00:00+00:00,6779.69775390625,6779.826171875,6525.93017578125,6655.09326171875,880,0.0,0.0
2024-02-22 00:00:00+00:00,6655.09326171875,6727.5107421875,6577.4267578125,6645.3994140625,1095,0.0,0.0
2024-02-23 00:00:00+00:00,6645.3994140625,6645.3994140625,6332.708984375,6356.00537109375,1282,0.0,0.0
2024-02-24 00:00:00+00:00,6356.00537109375,6415.0390625,6254.7119140625,6405.81689453125,560,0.0,0.0
2024-02-25 00:00:00+00:00,6405.81689453125,6451.00830078125,6287.65380859375,6328.78662109375,1061,0.0,0.0
2024-02-26 00:00:00+00:00,6328.78662109375,6334.83740234375,5975.8935546875,6213.56640625,1513,0.0,0.0
2024-02-27 00:00:00+00:00,6213.56640625,6445.5634765625,6213.56640625,6445.5634765625,742,0.0,0.0
2024-02-28 00:00:00+00:00,6445.5634765625,6776.69970703125,6442.5751953125,6613.884765625,2010,0.0,0.0
2024-02-29 00:00:00+00:00,6613.884765625,6770.59326171875,6462.2470703125,6488.82080078125,1290,0.0,0.0
2024-03-01 00:00:00+00:00,6488.82080078125,6578.97216796875,6488.56884765625,6546.41064453125,583,0.0,0.0
2024-03-02 00:00:00+00:00,6546.41064453125,6631.37548828125,6546.41064453125,6558.537109375,543,0.0,0.0
2024-03-03 00:00:00+00:00,6558.537109375,6605.3583984375,6296.2216796875,6316.0927734375,1806,0.0,0.0
2024-03-04 00:00:00+00:00,6316.0927734375,6350.31103515625,6021.9365234375,6071.15771484375,2260,0.0,0.0
2024-03-05 00:00:00+00:00,6071.15771484375,6604.3056640625,6012.4560546875,6294.80517578125,7712,0.0,0.0
2024-03-06 00:00:00+00:00,6294.80517578125,6657.5849609375,6222.359375,6582.009765625,1596,0.0,0.0
2024-03-07 00:00:00+00:00,6582.009765625,6704.37646484375,6513.275390625,6638.494140625,596,0.0,0.0
2024-03-08 00:00:00+00:00,6638.494140625,6737.9931640625,5822.74609375,5823.18115234375,11196,0.0,0.0
2024-03-09 00:00:00+00:00,5823.18115234375,6048.07763671875,5823.11572265625,6048.05078125,6638,0.0,0.0
2024-03-10 00:00:00+00:00,6048.05078125,6085.408203125,5910.8056640625,5956.26025390625,619,0.0,0.0
2024-03-11 00:00:00+00:00,5956.26025390625,6158.55419921875,5888.53515625,6131.59228515625,782,0.0,0.0
2024-03-12 00:00:00+00:00,6131.59228515625,6135.732421875,5968.2802734375,6043.16162109375,683,0.0,0.0
2024-03-13 00:00:00+00:00,6043.16162109375,6161.43896484375,6038.400390625,6101.146484375,3515,0.0,0.0
2024-03-14 00:00:00+00:00,6101.146484375,6126.83935546875,5761.32470703125,5846.19091796875,931,0.0,0.0
2024-03-15 00:00:00+00:00,5846.19091796875,5881.615234375,5475.45947265625,5526.4541015625,2113,0.0,0.0
2024-03-16 00:00:00+00:00,5526.4541015625,5549.7548828125,5183.3818359375,5183.3818359375,1355,0.0,0.0
2024-03-17 00:00:00+00:00,5183.3818359375,5347.140625,5104.49462890625,5347.140625,1145,0.0,0.0
2024-03-18 00:00:00+00:00,5347.140625,5347.140625,5166.12744140625,5203.57568359375,534,0.0,0.0
2024-03-19 00:00:00+00:00,5203.57568359375,5204.34423828125,4849.82080078125,4854.5087890625,1657,0.0,0.0
2024-03-20 00:00:00+00:00,4854.5087890625,5205.16357421875,4763.86767578125,5205.16357421875,2582,0.0,0.0
2024-03-21 00:00:00+00:00,5205.16357421875,5205.16357421875,4945.92578125,5014.599609375,2158,0.0,0.0
2024-03-22 00:00:00+00:00,5014.599609375,5030.1962890625,4779.36181640625,4810.6923828125,854,0.0,0.0
2024-03-23 00:00:00+00:00,4810.6923828125,4915.61474609375,4780.68310546875,4841.99267578125,657,0.0,0.0
2024-03-24 00:00:00+00:00,4841.99267578125,5010.99560546875,4817.099609375,5010.5439453125,674,0.0,0.0
2024-03-25 00:00:00+00:00,5010.5439453125,5302.66552734375,5010.5439453125,5270.2822265625,971,0.0,0.0
2024-03-26 00:00:00+00:00,5270.2822265625,5359.6201171875,5058.42236328125,5129.8984375,3979,0.0,0.0
2024-03-27 00:00:00+00:00,5129.8984375,5183.9970703125,4985.009765625,4989.25537109375,917,0.0,0.0
2024-03-28 00:00:00+00:00,4989.25537109375,5131.326171875,4987.71240234375,5103.04296875,646,0.0,0.0
2024-03-29 00:00:00+00:00,5103.04296875,5103.068359375,5008.65380859375,5022.79443359375,232,0.0,0.0
2024-03-30 00:00:00+00:00,5022.79443359375,5049.7421875,4955.0263671875,4955.0263671875,547,0.0,0.0
2024-03-31 00:00:00+00:00,4955.0263671875,5045.61376953125,4947.75244140625,5045.1328125,545,0.0,0.0
2024-04-01 00:00:00+00:00,5045.1328125,5045.9462890625,4708.10791015625,4782.951171875,1734,0.0,0.0
2024-04-02 00:00:00+00:00,4782.951171875,4817.76806640625,4517.58447265625,4644.15234375,2051,0.0,0.0
2024-04-03 00:00:00+00:00,4644.15234375,4704.42919921875,4596.849609375,4650.0107421875,342,0.0,0.0
2024-04-04 00:00:00+00:00,4650.0107421875,4761.4091796875,4611.044921875,4654.9501953125,702,0.0,0.0
2024-04-05 00:00:00+00:00,4654.9501953125,4655.4296875,4476.951171875,4578.0859375,867,0.0,0.0
2024-04-06 00:00:00+00:00,4578.0859375,4625.91455078125,4577.45849609375,4623.5341796875,120,0.0,0.0
2024-04-07 00:00:00+00:00,4623.5341796875,4677.6904296875,4623.5341796875,4675.8173828125,151,0.0,0.0
2024-04-08 00:00:00+00:00,4675.8173828125,4971.42431640625,4675.8173828125,4971.42431640625,848,0.0,0.0
2024-04-09 00:00:00+00:00,4971.42431640625,4971.7626953125,4719.927734375,4754.70068359375,621,0.0,0.0
2024-04-10 00:00:00+00:00,4754.70068359375,4774.6953125,4676.09423828125,4774.3251953125,593,0.0,0.0
2024-04-11 00:00:00+00:00,4774.3251953125,4819.07470703125,4735.763671875,4747.54052734375,318,0.0,0.0
2024-04-12 00:00:00+00:00,4747.54052734375,4747.6357421875,3308.18701171875,3647.6201171875,40978,0.0,0.0
2024-04-13 00:00:00+00:00,3647.6201171875,3743.430419921875,3159.298095703125,3423.113525390625,4431,0.0,0.0
2024-04-14 00:00:00+00:00,3423.113525390625,3572.26611328125,3345.958740234375,3572.25390625,2329,0.0,0.0
2024-04-15 00:00:00+00:00,3572.25390625,3680.795166015625,3314.0166015625,3314.065185546875,2005,0.0,0.0
2024-04-16 00:00:00+00:00,3314.065185546875,3363.11376953125,3235.9375,3363.11376953125,1288,0.0,0.0
2024-04-17 00:00:00+00:00,3363.11376953125,3368.72705078125,3219.211181640625,3293.7958984375,1124,0.0,0.0
2024-04-18 00:00:00+00:00,3293.7958984375,3405.207763671875,3286.865966796875,3405.207763671875,837,0.0,0.0
2024-04-19 00:00:00+00:00,3405.207763671875,3574.78759765625,3273.242431640625,3524.426513671875,1924,0.0,0.0
2024-04-20 00:00:00+00:00,3524.426513671875,3598.841552734375,3362.687255859375,3527.982177734375,2123,0.0,0.0
