TIMESTAMP,PBX_OPEN_PRICE_USD,PBX_HIGH_PRICE_USD,PBX_LOW_PRICE_USD,PBX_CLOSE_PRICE_USD,PBX_VOLUME_USD,PBX_DIVIDENDS_USD,PBX_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,0.0009079999872483313,0.0009089999948628247,0.0008449999731965363,0.0008929999894462526,239786,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008929999894462526,0.0009330000029876828,0.0008360000210814178,0.0008650000090710819,716966,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008650000090710819,0.0008670000243000686,0.000805000017862767,0.0008079999824985862,7734173,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008079999824985862,0.000846999988425523,0.000805000017862767,0.0008219999726861715,43052,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008069999748840928,0.0008169999928213656,446498,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008169999928213656,0.000818000000435859,0.0007570000016130507,0.0007900000200606883,47713,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007900000200606883,0.0008410000009462237,0.0007890000124461949,0.0008030000026337802,60784,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008030000026337802,0.0008420000085607171,0.0007929999846965075,0.0008190000080503523,47196,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008190000080503523,0.0008689999813213944,0.0008040000102482736,0.000826000003144145,51577,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008270000107586384,0.0008699999889358878,0.0008229999803006649,0.0008449999731965363,57618,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008449999731965363,0.0008500000112690032,0.0008239999879151583,0.0008430000161752105,30612,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008430000161752105,0.0008629999938420951,0.0008379999781027436,0.0008430000161752105,42958,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008430000161752105,0.0008500000112690032,0.0007999999797903001,0.0008270000107586384,28007,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008270000107586384,0.0008340000058524311,0.0007989999721758068,0.0008019999950192869,146317,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008019999950192869,0.000813000020571053,0.0007880000048317015,0.0007919999770820141,55609,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007919999770820141,0.0008280000183731318,0.0007229999755509198,0.0007510000141337514,86638,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007510000141337514,0.0007559999939985573,0.0006210000137798488,0.0006880000000819564,160783,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006880000000819564,0.0007270000060088933,0.0006849999772384763,0.000691999972332269,276266,0.0,0.0
2024-08-07 00:00:00+00:00,0.000691999972332269,0.0007600000244565308,0.0006830000202171504,0.0006830000202171504,333817,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006830000202171504,0.0008040000102482736,0.000678999989759177,0.0007989999721758068,369818,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.000742000003810972,0.0007520000217482448,416225,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007520000217482448,0.000754999986384064,0.0007070000283420086,0.00072900002123788,353239,0.0,0.0
2024-08-11 00:00:00+00:00,0.00072900002123788,0.0007479999912902713,0.0006840000278316438,0.0006910000229254365,364138,0.0,0.0
2024-08-12 00:00:00+00:00,0.000691999972332269,0.0007300000288523734,0.0006900000153109431,0.0007179999956861138,373403,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0006689999718219042,0.0006880000000819564,365356,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006880000000819564,0.0007089999853633344,0.0006859999848529696,0.0007060000207275152,321913,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007060000207275152,0.0007229999755509198,0.0006830000202171504,0.000686999992467463,410561,0.0,0.0
2024-08-16 00:00:00+00:00,0.000686999992467463,0.000707999977748841,0.0006580000044777989,0.0006629999843426049,349755,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006639999919570982,0.0007140000234358013,0.0006619999767281115,0.0006939999875612557,263203,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006939999875612557,0.0006980000180192292,0.0006719999946653843,0.0006799999973736703,163420,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006799999973736703,0.0007259999983943999,0.0006520000169984996,0.0006880000000819564,113340,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006890000076964498,0.0007270000060088933,0.0006849999772384763,0.0006949999951757491,351138,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006929999799467623,0.00072900002123788,0.0006900000153109431,0.0007210000185295939,326995,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007210000185295939,0.0007259999983943999,0.0006719999946653843,0.000691999972332269,368990,0.0,0.0
2024-08-23 00:00:00+00:00,0.000691999972332269,0.0007459999760612845,0.0006849999772384763,0.0007430000114254653,364651,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0006980000180192292,0.000699999975040555,216203,0.0,0.0
2024-08-25 00:00:00+00:00,0.000699999975040555,0.0007070000283420086,0.000674000009894371,0.0007009999826550484,360930,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006730000022798777,0.0006760000251233578,380613,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006750000175088644,0.0006840000278316438,0.000623999978415668,0.0006350000039674342,369805,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006350000039674342,0.0006830000202171504,0.0006350000039674342,0.0006489999941550195,233907,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006500000017695129,0.0006760000251233578,0.0006489999941550195,0.0006590000120922923,235611,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.0006230000290088356,0.0006259999936446548,241234,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0005959999980404973,0.0005990000208839774,233574,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005990000208839774,0.0006319999811239541,0.0005990000208839774,0.0006130000110715628,254044,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0005859999801032245,0.0006000000284984708,269610,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005990000208839774,0.0006169999833218753,0.0005920000257901847,0.0006060000159777701,262991,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006060000159777701,0.0006210000137798488,0.0005729999975301325,0.0006179999909363687,363897,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005890000029467046,0.0005990000208839774,314453,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005990000208839774,0.0006350000039674342,0.0005970000056549907,0.000623999978415668,316991,0.0,0.0
2024-09-07 00:00:00+00:00,0.000623999978415668,0.0006399999838322401,0.0006060000159777701,0.0006089999806135893,190826,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006089999806135893,0.0006140000186860561,0.0005939999828115106,0.000598000013269484,162867,0.0,0.0
2024-09-09 00:00:00+00:00,0.000598000013269484,0.0006619999767281115,0.000598000013269484,0.0006489999941550195,294749,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006140000186860561,0.0006200000061653554,301617,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006200000061653554,0.0006559999892488122,0.0006099999882280827,0.000653000024612993,295204,0.0,0.0
2024-09-12 00:00:00+00:00,0.000653000024612993,0.0006769999745301902,0.0006380000268109143,0.0006600000197067857,254836,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006600000197067857,0.0008960000122897327,0.0006479999865405262,0.000770999991800636,340400,0.0,0.0
2024-09-14 00:00:00+00:00,0.000770999991800636,0.0008360000210814178,0.0007140000234358013,0.0007270000060088933,154504,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007270000060088933,0.0008200000156648457,0.0007259999983943999,0.0007660000119358301,191807,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007660000119358301,0.0007800000021234155,0.0007319999858736992,0.0007730000070296228,210974,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007730000070296228,0.000859999970998615,0.0007680000271648169,0.0008239999879151583,217468,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008239999879151583,0.0008319999906234443,0.0007580000092275441,0.0007929999846965075,157206,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007929999846965075,0.0008099999977275729,0.0007660000119358301,0.0008099999977275729,135760,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008099999977275729,0.0008849999867379665,0.000783999974373728,0.0008529999759048223,159235,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008529999759048223,0.0010130000300705433,0.0008069999748840928,0.0008970000199042261,306545,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008970000199042261,0.0009899999713525176,0.0008660000166855752,0.0009399999980814755,201711,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009399999980814755,0.0009919999865815043,0.0008849999867379665,0.0008929999894462526,141450,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008929999894462526,0.0009260000078938901,0.000826000003144145,0.0009120000177063048,56781,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.0008870000019669533,0.0008970000199042261,49329,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008970000199042261,0.0009250000002793968,0.0008950000046752393,0.0009190000128000975,74467,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009190000128000975,0.000957000011112541,0.0009180000051856041,0.0009280000231228769,23168,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009280000231228769,0.001019999966956675,0.0009219999774359167,0.0009529999806545675,71955,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009169999975711107,0.000944000028539449,22612,0.0,0.0
2024-09-30 00:00:00+00:00,0.000944000028539449,0.0009459999855607748,0.0008120000129565597,0.0008239999879151583,220712,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008239999879151583,0.0009420000133104622,0.0007849999819882214,0.0007939999923110008,214249,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007939999923110008,0.0008089999901130795,0.00076299998909235,0.0007680000271648169,421368,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007680000271648169,0.0008009999874047935,0.0007609999738633633,0.0007639999967068434,676921,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0007600000244565308,0.0007609999738633633,554636,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007609999738633633,0.0007810000097379088,0.00072900002123788,0.0007719999994151294,464082,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007719999994151294,0.0007939999923110008,0.0007559999939985573,0.0007590000168420374,454152,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007590000168420374,0.0007970000151544809,0.0007570000016130507,0.0007689999765716493,411784,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007689999765716493,0.000770999991800636,0.0007070000283420086,0.0007089999853633344,388632,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007060000207275152,0.0007590000168420374,0.0007050000131130219,0.0007340000011026859,287382,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007329999934881926,0.0007479999912902713,0.0006939999875612557,0.0006970000104047358,90948,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006970000104047358,0.0007459999760612845,0.0006970000104047358,0.0007210000185295939,14495,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007210000185295939,0.0007450000266544521,0.0007070000283420086,0.00072900002123788,15961,0.0,0.0
2024-10-13 00:00:00+00:00,0.00072900002123788,0.0007309999782592058,0.0007019999902695417,0.0007089999853633344,156901,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007089999853633344,0.0007489999989047647,0.0007019999902695417,0.0007309999782592058,128475,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.0006990000256337225,0.0007200000109151006,129953,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007200000109151006,0.0007580000092275441,0.000666000007186085,0.0007110000005923212,432106,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007110000005923212,0.0007159999804571271,0.000674000009894371,0.0006830000202171504,219637,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006830000202171504,0.0007029999978840351,0.0006820000126026571,0.0006910000229254365,414296,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006910000229254365,0.0007070000283420086,0.0006900000153109431,0.0006910000229254365,275711,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006910000229254365,0.000750000006519258,0.0006859999848529696,0.0007469999836757779,224953,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007559999939985573,0.0007880000048317015,0.0007089999853633344,0.0007389999809674919,209599,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0006890000076964498,0.0007130000158213079,207743,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007130000158213079,0.0007249999907799065,0.0006569999968633056,0.0006910000229254365,202001,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006890000076964498,0.000707999977748841,0.0006890000076964498,0.0006980000180192292,201213,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006629999843426049,0.0006730000022798777,199279,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006730000022798777,0.0006970000104047358,0.000666000007186085,0.0006680000224150717,199629,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006670000148005784,0.0007300000288523734,0.0006639999919570982,0.0007229999755509198,216155,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007229999755509198,0.0007329999934881926,0.0006939999875612557,0.0006990000256337225,203755,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006990000256337225,0.0007300000288523734,0.0006970000104047358,0.0007140000234358013,205350,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007140000234358013,0.0007200000109151006,0.0006649999995715916,0.0006810000049881637,175241,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006810000049881637,0.0006900000153109431,0.0006670000148005784,0.000678999989759177,250746,0.0,0.0
2024-11-01 00:00:00+00:00,0.000678999989759177,0.0006840000278316438,0.0006549999816343188,0.0006680000224150717,86016,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006600000197067857,0.0006990000256337225,0.0006559999892488122,0.000674000009894371,167922,0.0,0.0
2024-11-03 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006019999855197966,0.0006060000159777701,229520,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006060000159777701,0.0006689999718219042,0.0006060000159777701,0.0006130000110715628,245034,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006130000110715628,0.0006600000197067857,0.0006019999855197966,0.0006300000241026282,174396,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006300000241026282,0.0006990000256337225,0.0006270000012591481,0.0006840000278316438,308555,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006810000049881637,0.0007009999826550484,0.0006689999718219042,0.0006990000256337225,265004,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007009999826550484,0.0007210000185295939,0.0006970000104047358,0.0007070000283420086,229597,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007070000283420086,0.0007259999983943999,0.0006709999870508909,0.0007259999983943999,251239,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007259999983943999,0.0008789999992586672,0.0007169999880716205,0.0008290000259876251,256709,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008299999753944576,0.0008580000139772892,0.0007789999945089221,0.0008159999852068722,240799,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008159999852068722,0.0008490000036545098,0.0007750000222586095,0.0007900000200606883,215870,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007050000131130219,0.0007220000261440873,187032,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007220000261440873,0.0007730000070296228,0.0006859999848529696,0.0006890000076964498,263009,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006890000076964498,0.0007300000288523734,0.000686999992467463,0.0007220000261440873,217637,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007280000136233866,0.0007619999814778566,0.0007149999728426337,0.0007609999738633633,221825,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007590000168420374,0.0007619999814778566,0.0006910000229254365,0.0006929999799467623,187604,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006929999799467623,0.0007810000097379088,0.0006859999848529696,0.0007650000043213367,227386,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0006319999811239541,0.0006409999914467335,245157,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006409999914467335,0.0007110000005923212,0.0006389999762177467,0.0007040000054985285,202373,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007040000054985285,0.0007159999804571271,0.0006859999848529696,0.0007089999853633344,203371,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007089999853633344,0.0007459999760612845,0.0006779999821446836,0.0006910000229254365,249604,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006910000229254365,0.0008149999775923789,0.000686999992467463,0.0007650000043213367,276617,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007650000043213367,0.0008340000058524311,0.000737000023946166,0.0007769999792799354,288141,0.0,0.0
2024-11-25 00:00:00+00:00,0.000775999971665442,0.0008280000183731318,0.000754999986384064,0.00076299998909235,243183,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007570000016130507,0.0007820000173524022,0.0007200000109151006,0.0007440000190399587,228463,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007440000190399587,0.0008169999928213656,0.0007399999885819852,0.0008149999775923789,263873,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007900000200606883,0.0007910000276751816,255112,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007900000200606883,0.0008679999737069011,0.0007869999972172081,0.0008329999982379377,307241,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008340000058524311,0.0009830000344663858,0.0008329999982379377,0.0009469999931752682,325306,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009469999931752682,0.0010890000266954303,0.0009089999948628247,0.001088000019080937,347262,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011360000353306532,0.0012069999938830733,0.0010110000148415565,0.001120000029914081,333845,0.0,0.0
2024-12-03 00:00:00+00:00,0.001120000029914081,0.0012839999981224537,0.0011190000222995877,0.0011879999656230211,319904,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011879999656230211,0.0012150000547990203,0.0011139999842271209,0.00113800005055964,315773,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011370000429451466,0.0011970000341534615,0.0010400000028312206,0.0010499999625608325,271378,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010479999473318458,0.0012329999590292573,0.0010479999473318458,0.00113800005055964,287689,0.0,0.0
2024-12-07 00:00:00+00:00,0.00113800005055964,0.0012679999927058816,0.0010989999864250422,0.0011119999689981341,301749,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010949999559670687,0.001095999963581562,0.0010130000300705433,0.001091000041924417,342639,0.0,0.0
2024-12-09 00:00:00+00:00,0.001091000041924417,0.0011259999591857195,0.0009740000241436064,0.0009759999811649323,284605,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009759999811649323,0.001003999961540103,0.0008379999781027436,0.0009040000149980187,256244,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009040000149980187,0.0010260000126436353,0.0008679999737069011,0.0009960000170394778,295310,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009960000170394778,0.0010420000180602074,0.0008539999835193157,0.0009580000187270343,337867,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009590000263415277,0.0009679999784566462,0.0008849999867379665,0.0008880000095814466,240817,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008839999791234732,0.000901999999769032,0.0008670000243000686,0.0008679999737069011,208310,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008679999737069011,0.000881000014487654,0.0008140000281855464,0.0008490000036545098,234134,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008559999987483025,0.0008709999965503812,0.0008229999803006649,0.0008379999781027436,251341,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008379999781027436,0.0008420000085607171,0.0007880000048317015,0.0007910000276751816,269207,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007900000200606883,0.0008030000026337802,0.0006980000180192292,0.0007019999902695417,225582,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006990000256337225,0.0007220000261440873,0.0006629999843426049,0.0007220000261440873,223016,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007220000261440873,0.000783999974373728,0.0006859999848529696,0.0007660000119358301,324581,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007660000119358301,0.0008399999933317304,0.0007650000043213367,0.0007880000048317015,324603,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007880000048317015,0.000818000000435859,0.0007800000021234155,0.0008019999950192869,251280,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008009999874047935,0.0008200000156648457,0.0007650000043213367,0.0007779999868944287,204921,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007779999868944287,0.0007890000124461949,0.0007200000109151006,0.0007389999809674919,240207,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.0006799999973736703,0.0006820000126026571,332576,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006820000126026571,0.0007210000185295939,0.0006769999745301902,0.0007099999929778278,227312,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006769999745301902,0.0006960000027902424,223018,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006960000027902424,0.0007110000005923212,0.0006840000278316438,0.0007019999902695417,200573,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.000661000027321279,0.0006629999843426049,234318,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006629999843426049,0.000674000009894371,0.0006009999779053032,0.0006300000241026282,220899,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006300000241026282,0.0006479999865405262,0.0006130000110715628,0.0006350000039674342,204230,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006350000039674342,0.0006510000093840063,0.0005990000208839774,0.0006510000093840063,202457,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006510000093840063,0.0006639999919570982,0.0006339999963529408,0.0006590000120922923,198761,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006590000120922923,0.0007389999809674919,0.0006590000120922923,0.0007319999858736992,245084,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0006890000076964498,0.0007019999902695417,225649,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007019999902695417,0.0007270000060088933,0.000699999975040555,0.0007140000234358013,224730,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0006590000120922923,0.0006619999767281115,210822,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006619999767281115,0.0006810000049881637,0.0006000000284984708,0.0006060000159777701,211810,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006060000159777701,0.0006339999963529408,0.0006040000007487833,0.0006270000012591481,197688,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006270000012591481,0.0006440000142902136,0.0006060000159777701,0.0006140000186860561,181326,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006130000110715628,0.0006479999865405262,0.0006050000083632767,0.0006220000213943422,158079,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006220000213943422,0.0006479999865405262,0.0006169999833218753,0.0006259999936446548,146434,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006270000012591481,0.0006440000142902136,0.0006189999985508621,0.0006259999936446548,105790,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006259999936446548,0.0006510000093840063,0.0006040000007487833,0.0006099999882280827,166687,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006099999882280827,0.0006479999865405262,0.0006070000235922635,0.0006419999990612268,234109,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0006189999985508621,0.0006329999887384474,222601,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006329999887384474,0.0006399999838322401,0.0005709999823011458,0.0005869999877177179,258407,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005869999877177179,0.0007009999826550484,0.0005210000090301037,0.0006409999914467335,368569,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006370000191964209,0.0007570000016130507,0.0005159999709576368,0.0005450000171549618,457334,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005450000171549618,0.0005629999795928597,0.0004769999941345304,0.0004830000107176602,234768,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004820000031031668,0.0004970000009052455,0.00041700000292621553,0.0004889999981969595,289480,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004889999981969595,0.0005709999823011458,0.0004090000002179295,0.0005169999785721302,305537,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004569999873638153,0.0004600000102072954,178984,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.00043399998685345054,0.000446999998530373,190804,0.0,0.0
2025-01-24 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004349999944679439,0.000446999998530373,175015,0.0,0.0
2025-01-25 00:00:00+00:00,0.000446999998530373,0.0004729999927803874,0.00043799998820759356,0.00046499999007210135,183389,0.0,0.0
2025-01-26 00:00:00+00:00,0.00046499999007210135,0.0004870000120718032,0.00043700000969693065,0.0004689999914262444,186497,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00041000000783242285,0.00045399999362416565,252836,0.0,0.0
2025-01-28 00:00:00+00:00,0.00045399999362416565,0.0004879999905824661,0.0004199999966658652,0.0004689999914262444,239741,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0004299999854993075,0.0004309999931138009,202047,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.0004070000140927732,0.0004290000069886446,215036,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004290000069886446,0.0004459999909158796,0.0004199999966658652,0.0004400000034365803,177436,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004400000034365803,0.00047900000936351717,0.0004349999944679439,0.00044100001105107367,226096,0.0,0.0
2025-02-02 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003389999910723418,0.00036100001307204366,212200,0.0,0.0
2025-02-03 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00029600001289509237,0.0003440000000409782,217853,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.00032500000088475645,0.0003319999959785491,205892,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0002809999859891832,0.00029600001289509237,227047,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002969999914057553,0.0003440000000409782,0.00027799999224953353,0.0003150000120513141,818386,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003150000120513141,0.0004149999876972288,0.0003150000120513141,0.0003480000013951212,1600146,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003480000013951212,0.0004299999854993075,0.00034699999378062785,0.00035700001171790063,1030463,0.0,0.0
2025-02-09 00:00:00+00:00,0.00035700001171790063,0.00041000000783242285,0.00035600000410340726,0.00037799999699927866,295706,0.0,0.0
