TIMESTAMP,PLS19964_OPEN_PRICE_USD,PLS19964_HIGH_PRICE_USD,PLS19964_LOW_PRICE_USD,PLS19964_CLOSE_PRICE_USD,PLS19964_VOLUME_USD,PLS19964_DIVIDENDS_USD,PLS19964_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.011091000400483608,0.01235199999064207,0.01108499988913536,0.012260000221431255,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.012260000221431255,0.012260000221431255,0.012086999602615833,0.01216300018131733,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.01216300018131733,0.012407000176608562,0.012086999602615833,0.012407000176608562,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.012407000176608562,0.012412000447511673,0.01218700036406517,0.01218700036406517,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01218700036406517,0.012303999625146389,0.01218700036406517,0.01228999998420477,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.01228999998420477,0.012292999774217606,0.01217699982225895,0.012292999774217606,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.012292999774217606,0.01243900042027235,0.012292999774217606,0.012384999543428421,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.012384999543428421,0.012384999543428421,0.01221499964594841,0.01221499964594841,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.01221499964594841,0.012246999889612198,0.012055999599397182,0.012227999977767467,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.012227999977767467,0.012230000458657742,0.012021999806165695,0.012186000123620033,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.012186000123620033,0.012186000123620033,0.012063000351190567,0.012063000351190567,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.012063000351190567,0.012118999846279621,0.009178999811410904,0.009986000135540962,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009986000135540962,0.009986000135540962,0.009858000092208385,0.009863999672234058,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009863999672234058,0.009890999644994736,0.009712999686598778,0.009731000289320946,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.009731000289320946,0.009983999654650688,0.009731000289320946,0.009983000345528126,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.009983000345528126,0.011858000420033932,0.009983000345528126,0.011858000420033932,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.011858000420033932,0.013609999790787697,0.011858000420033932,0.013447999954223633,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.013447999954223633,0.016357000917196274,0.013415999710559845,0.016320999711751938,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.016320999711751938,0.016620999202132225,0.016083000227808952,0.016181999817490578,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.016181999817490578,0.016522999852895737,0.016147000715136528,0.01625099964439869,41,0.0,0.0
2025-05-13 00:00:00+00:00,0.01625099964439869,0.016783999279141426,0.015928000211715698,0.016773000359535217,177,0.0,0.0
2025-05-14 00:00:00+00:00,0.016773000359535217,0.017185000702738762,0.016682999208569527,0.016728999093174934,48,0.0,0.0
2025-05-15 00:00:00+00:00,0.016728999093174934,0.016746999695897102,0.016302000731229782,0.01651499979197979,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01651499979197979,0.01688399910926819,0.01651499979197979,0.01664399914443493,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01664399914443493,0.01664399914443493,0.015894999727606773,0.01592399924993515,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01592399924993515,0.016069000586867332,0.015018000267446041,0.015018000267446041,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.015018000267446041,0.015509000048041344,0.014867999590933323,0.015390999615192413,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.015390999615192413,0.015751000493764877,0.015390999615192413,0.015595000237226486,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.015595000237226486,0.015836000442504883,0.015441999770700932,0.015675000846385956,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.015675000846385956,0.016666999086737633,0.01567400060594082,0.01656699925661087,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01656699925661087,0.017021000385284424,0.01497699972242117,0.01497699972242117,2489,0.0,0.0
2025-05-24 00:00:00+00:00,0.01497699972242117,0.015293999575078487,0.014917000196874142,0.015157000161707401,173,0.0,0.0
2025-05-25 00:00:00+00:00,0.015157000161707401,0.015157000161707401,0.014894999563694,0.015131000429391861,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.015131000429391861,0.0153609998524189,0.015131000429391861,0.0153609998524189,199,0.0,0.0
2025-05-27 00:00:00+00:00,0.0153609998524189,0.016040999442338943,0.015199000015854836,0.015449999831616879,1136,0.0,0.0
2025-05-28 00:00:00+00:00,0.015449999831616879,0.015522999688982964,0.015168000012636185,0.015522999688982964,580,0.0,0.0
2025-05-29 00:00:00+00:00,0.015522999688982964,0.015924999490380287,0.015142999589443207,0.015142999589443207,856,0.0,0.0
2025-05-30 00:00:00+00:00,0.015142999589443207,0.015159999951720238,0.014147000387310982,0.014147000387310982,889,0.0,0.0
2025-05-31 00:00:00+00:00,0.014147000387310982,0.014337999746203423,0.014000999741256237,0.014293000102043152,262,0.0,0.0
2025-06-01 00:00:00+00:00,0.014293127693235874,0.014984279870986938,0.014214172959327698,0.014984279870986938,1218,0.0,0.0
