TIMESTAMP,GYRO_OPEN_PRICE_USD,GYRO_HIGH_PRICE_USD,GYRO_LOW_PRICE_USD,GYRO_CLOSE_PRICE_USD,GYRO_VOLUME_USD,GYRO_DIVIDENDS_USD,GYRO_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,1.1183019876480103,1.1187620162963867,1.1155810356140137,1.117676019668579,489,0.0,0.0
2024-11-09 00:00:00+00:00,1.117676019668579,1.117676019668579,1.1162439584732056,1.1162439584732056,6,0.0,0.0
2024-11-10 00:00:00+00:00,1.1162439584732056,1.1177860498428345,1.1162439584732056,1.117527961730957,2,0.0,0.0
2024-11-11 00:00:00+00:00,1.117527961730957,1.1181440353393555,1.1164430379867554,1.1166110038757324,105,0.0,0.0
2024-11-12 00:00:00+00:00,1.1166110038757324,1.117508053779602,1.116310954093933,1.117508053779602,4,0.0,0.0
2024-11-13 00:00:00+00:00,1.117508053779602,1.117508053779602,1.1152989864349365,1.1152989864349365,60,0.0,0.0
2024-11-14 00:00:00+00:00,1.1152989864349365,1.1159559488296509,1.1152989864349365,1.1158779859542847,1,0.0,0.0
2024-11-15 00:00:00+00:00,1.1158779859542847,1.1158779859542847,1.1129319667816162,1.1145600080490112,493,0.0,0.0
2024-11-16 00:00:00+00:00,1.1145600080490112,1.1153340339660645,1.1139479875564575,1.114698052406311,9,0.0,0.0
2024-11-17 00:00:00+00:00,1.114698052406311,1.114706039428711,1.112349033355713,1.1127259731292725,5,0.0,0.0
2024-11-18 00:00:00+00:00,1.1127259731292725,1.1135050058364868,1.1113369464874268,1.1113369464874268,210,0.0,0.0
2024-11-19 00:00:00+00:00,1.1113369464874268,1.1115870475769043,1.1111600399017334,1.1111600399017334,1,0.0,0.0
2024-11-20 00:00:00+00:00,1.1111600399017334,1.1115460395812988,1.110002040863037,1.1111149787902832,2,0.0,0.0
2024-11-21 00:00:00+00:00,1.1111149787902832,1.1117750406265259,1.1100629568099976,1.1114000082015991,9,0.0,0.0
2024-11-22 00:00:00+00:00,1.1114000082015991,1.113644003868103,1.111369013786316,1.1115169525146484,378,0.0,0.0
2024-11-23 00:00:00+00:00,1.1115169525146484,1.1121220588684082,1.1107759475708008,1.1121220588684082,4,0.0,0.0
2024-11-24 00:00:00+00:00,1.1121220588684082,1.1122469902038574,1.111264944076538,1.1116989850997925,3,0.0,0.0
2024-11-25 00:00:00+00:00,1.1116989850997925,1.1119940280914307,1.1103520393371582,1.1103520393371582,3,0.0,0.0
2024-11-26 00:00:00+00:00,1.1103520393371582,1.1103520393371582,1.1057920455932617,1.1057920455932617,477,0.0,0.0
2024-11-27 00:00:00+00:00,1.1057920455932617,1.1111760139465332,1.097506046295166,1.1111760139465332,3678,0.0,0.0
2024-11-28 00:00:00+00:00,1.1111760139465332,1.1111760139465332,1.108929991722107,1.108929991722107,21,0.0,0.0
2024-11-29 00:00:00+00:00,1.108929991722107,1.1101219654083252,1.1047389507293701,1.1074340343475342,605,0.0,0.0
2024-11-30 00:00:00+00:00,1.1074340343475342,1.1074340343475342,1.1067930459976196,1.1067930459976196,2,0.0,0.0
2024-12-01 00:00:00+00:00,1.1067930459976196,1.1067930459976196,1.1044479608535767,1.1057230234146118,296,0.0,0.0
2024-12-02 00:00:00+00:00,1.1057230234146118,1.1059329509735107,1.1053129434585571,1.1059329509735107,2,0.0,0.0
2024-12-03 00:00:00+00:00,1.1059329509735107,1.1128900051116943,1.1050950288772583,1.1115700006484985,698,0.0,0.0
2024-12-04 00:00:00+00:00,1.1115700006484985,1.1191500425338745,1.1115700006484985,1.118203043937683,224,0.0,0.0
2024-12-05 00:00:00+00:00,1.118203043937683,1.118203043937683,1.107375979423523,1.108469009399414,21,0.0,0.0
2024-12-06 00:00:00+00:00,1.108469009399414,1.1112480163574219,1.1083329916000366,1.1109360456466675,194,0.0,0.0
2024-12-07 00:00:00+00:00,1.1109360456466675,1.1109360456466675,1.1102269887924194,1.1102269887924194,2,0.0,0.0
2024-12-08 00:00:00+00:00,1.1102269887924194,1.1103789806365967,1.1094870567321777,1.1094870567321777,1,0.0,0.0
2024-12-09 00:00:00+00:00,1.1094870567321777,1.1094870567321777,1.1039400100708008,1.1085180044174194,187,0.0,0.0
2024-12-10 00:00:00+00:00,1.1085180044174194,1.1085180044174194,1.101104974746704,1.1032170057296753,312,0.0,0.0
2024-12-11 00:00:00+00:00,1.1032170057296753,1.10406494140625,1.1024490594863892,1.10406494140625,2,0.0,0.0
2024-12-12 00:00:00+00:00,1.10406494140625,1.10406494140625,1.1030659675598145,1.103888988494873,2,0.0,0.0
2024-12-13 00:00:00+00:00,1.103888988494873,1.1044000387191772,1.1001900434494019,1.102159023284912,590,0.0,0.0
2024-12-14 00:00:00+00:00,1.102159023284912,1.1039799451828003,1.102159023284912,1.1035319566726685,5,0.0,0.0
2024-12-15 00:00:00+00:00,1.1035319566726685,1.1035319566726685,1.103477954864502,1.103477954864502,1,0.0,0.0
2024-12-16 00:00:00+00:00,1.103477954864502,1.103477954864502,1.100985050201416,1.1018409729003906,3,0.0,0.0
2024-12-17 00:00:00+00:00,1.1018409729003906,1.1018409729003906,1.1008750200271606,1.1013209819793701,3,0.0,0.0
2024-12-18 00:00:00+00:00,1.1013209819793701,1.101523995399475,1.1003259420394897,1.1003259420394897,50,0.0,0.0
2024-12-19 00:00:00+00:00,1.1003259420394897,1.1003259420394897,1.0986080169677734,1.0986080169677734,4,0.0,0.0
2024-12-20 00:00:00+00:00,1.0986080169677734,1.0986080169677734,1.0953309535980225,1.098088026046753,594,0.0,0.0
2024-12-21 00:00:00+00:00,1.098088026046753,1.0984139442443848,1.0963339805603027,1.0963339805603027,1,0.0,0.0
2024-12-22 00:00:00+00:00,1.0963339805603027,1.0985239744186401,1.0932890176773071,1.0932890176773071,326,0.0,0.0
2024-12-23 00:00:00+00:00,1.0932890176773071,1.095546007156372,1.0932890176773071,1.095546007156372,2,0.0,0.0
2024-12-24 00:00:00+00:00,1.095546007156372,1.095546007156372,1.0954920053482056,1.0954920053482056,1,0.0,0.0
2024-12-25 00:00:00+00:00,1.0954920053482056,1.0954920053482056,1.0935050249099731,1.0935050249099731,199,0.0,0.0
2024-12-26 00:00:00+00:00,1.0935050249099731,1.0987709760665894,1.0935050249099731,1.0936440229415894,147,0.0,0.0
2024-12-27 00:00:00+00:00,1.0936440229415894,1.0936440229415894,1.0891870260238647,1.0916969776153564,836,0.0,0.0
2024-12-28 00:00:00+00:00,1.0916969776153564,1.0946860313415527,1.091554045677185,1.0946860313415527,2,0.0,0.0
2024-12-29 00:00:00+00:00,1.0946860313415527,1.0946860313415527,1.092453956604004,1.092453956604004,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.092453956604004,1.092453956604004,1.090054988861084,1.090419054031372,1,0.0,0.0
2024-12-31 00:00:00+00:00,1.090419054031372,1.0906720161437988,1.090419054031372,1.0906720161437988,1,0.0,0.0
2025-01-01 00:00:00+00:00,1.0906720161437988,1.0906720161437988,1.0898710489273071,1.0901390314102173,1,0.0,0.0
2025-01-02 00:00:00+00:00,1.0901390314102173,1.1024750471115112,1.0896819829940796,1.0984779596328735,1659,0.0,0.0
2025-01-03 00:00:00+00:00,1.0984779596328735,1.0984779596328735,1.0962719917297363,1.0969229936599731,588,0.0,0.0
2025-01-04 00:00:00+00:00,1.0969229936599731,1.0969229936599731,1.0969229936599731,1.0969229936599731,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.0969229936599731,1.0969229936599731,1.0956189632415771,1.0957889556884766,6,0.0,0.0
2025-01-06 00:00:00+00:00,1.0957889556884766,1.0962820053100586,1.0957889556884766,1.0960769653320312,1,0.0,0.0
2025-01-07 00:00:00+00:00,1.0960769653320312,1.0960769653320312,1.0943390130996704,1.0943390130996704,2,0.0,0.0
2025-01-08 00:00:00+00:00,1.0943390130996704,1.0950709581375122,1.092331051826477,1.092331051826477,131,0.0,0.0
2025-01-09 00:00:00+00:00,1.092331051826477,1.0927330255508423,1.0913100242614746,1.0923420190811157,8,0.0,0.0
2025-01-10 00:00:00+00:00,1.0923420190811157,1.0932689905166626,1.087291955947876,1.0896049737930298,591,0.0,0.0
2025-01-11 00:00:00+00:00,1.0896049737930298,1.0896049737930298,1.0896049737930298,1.0896049737930298,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.0896049737930298,1.0896049737930298,1.0896049737930298,1.0896049737930298,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.0896049737930298,1.0906519889831543,1.0882799625396729,1.0903949737548828,26,0.0,0.0
2025-01-14 00:00:00+00:00,1.0903949737548828,1.0913870334625244,1.0901039838790894,1.0901039838790894,1,0.0,0.0
2025-01-15 00:00:00+00:00,1.0901039838790894,1.0915089845657349,1.0901039838790894,1.091230034828186,2,0.0,0.0
2025-01-16 00:00:00+00:00,1.091230034828186,1.091230034828186,1.0881359577178955,1.0881359577178955,265,0.0,0.0
2025-01-17 00:00:00+00:00,1.0881359577178955,1.0918630361557007,1.0881359577178955,1.0916199684143066,190,0.0,0.0
2025-01-18 00:00:00+00:00,1.0916199684143066,1.0916199684143066,1.0904619693756104,1.0904619693756104,1,0.0,0.0
2025-01-19 00:00:00+00:00,1.0904619693756104,1.090620994567871,1.0869389772415161,1.090620994567871,14,0.0,0.0
2025-01-20 00:00:00+00:00,1.090620994567871,1.090620994567871,1.0874940156936646,1.0874940156936646,3,0.0,0.0
2025-01-21 00:00:00+00:00,1.0874940156936646,1.0891510248184204,1.0874940156936646,1.0891159772872925,3,0.0,0.0
2025-01-22 00:00:00+00:00,1.0891159772872925,1.0891159772872925,1.0887340307235718,1.0887340307235718,0,0.0,0.0
2025-01-23 00:00:00+00:00,1.0887340307235718,1.0887340307235718,1.086380958557129,1.086380958557129,99,0.0,0.0
2025-01-24 00:00:00+00:00,1.086380958557129,1.086380958557129,1.0851490497589111,1.0851490497589111,583,0.0,0.0
2025-01-25 00:00:00+00:00,1.0851490497589111,1.0851490497589111,1.0839580297470093,1.0839580297470093,1,0.0,0.0
2025-01-26 00:00:00+00:00,1.0839580297470093,1.0841569900512695,1.0839580297470093,1.0839810371398926,11,0.0,0.0
2025-01-27 00:00:00+00:00,1.0839810371398926,1.084758996963501,1.0839810371398926,1.084758996963501,2,0.0,0.0
2025-01-28 00:00:00+00:00,1.084758996963501,1.084758996963501,1.0838830471038818,1.0843729972839355,2,0.0,0.0
2025-01-29 00:00:00+00:00,1.0843729972839355,1.0851919651031494,1.0843729972839355,1.0851919651031494,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.0851919651031494,1.085610032081604,1.084967017173767,1.084967017173767,1,0.0,0.0
2025-01-31 00:00:00+00:00,1.084967017173767,1.0853769779205322,1.0844509601593018,1.0844509601593018,15,0.0,0.0
2025-02-01 00:00:00+00:00,1.0844509601593018,1.0853220224380493,1.0811580419540405,1.0811580419540405,324,0.0,0.0
2025-02-02 00:00:00+00:00,1.0811580419540405,1.08548903465271,1.080111026763916,1.083143949508667,187,0.0,0.0
2025-02-03 00:00:00+00:00,1.083143949508667,1.08461594581604,1.0820900201797485,1.083920955657959,5,0.0,0.0
2025-02-04 00:00:00+00:00,1.083920955657959,1.083920955657959,1.081984043121338,1.081984043121338,3,0.0,0.0
2025-02-05 00:00:00+00:00,1.081984043121338,1.082556962966919,1.081984043121338,1.0823830366134644,2,0.0,0.0
2025-02-06 00:00:00+00:00,1.0823830366134644,1.0849800109863281,1.0821830034255981,1.084656000137329,173,0.0,0.0
2025-02-07 00:00:00+00:00,1.084656000137329,1.084656000137329,1.0833660364151,1.0839849710464478,101,0.0,0.0
2025-02-08 00:00:00+00:00,1.0839849710464478,1.0839849710464478,1.0786819458007812,1.081065058708191,608,0.0,0.0
2025-02-09 00:00:00+00:00,1.081065058708191,1.081771969795227,1.0809999704360962,1.081279993057251,4,0.0,0.0
2025-02-10 00:00:00+00:00,1.081279993057251,1.08269202709198,1.081279993057251,1.08269202709198,17,0.0,0.0
2025-02-11 00:00:00+00:00,1.08269202709198,1.083611011505127,1.0822499990463257,1.083611011505127,7,0.0,0.0
2025-02-12 00:00:00+00:00,1.083611011505127,1.0867149829864502,1.0799230337142944,1.0839600563049316,197,0.0,0.0
2025-02-13 00:00:00+00:00,1.0839600563049316,1.0889719724655151,1.0839600563049316,1.084246039390564,333,0.0,0.0
2025-02-14 00:00:00+00:00,1.084246039390564,1.0871909856796265,1.082008957862854,1.0842779874801636,767,0.0,0.0
2025-02-15 00:00:00+00:00,1.0842779874801636,1.0871020555496216,1.0841549634933472,1.084820032119751,611,0.0,0.0
2025-02-16 00:00:00+00:00,1.084820032119751,1.0848220586776733,1.082669973373413,1.084630012512207,4,0.0,0.0
2025-02-17 00:00:00+00:00,1.084630012512207,1.0862020254135132,1.0828959941864014,1.0828959941864014,7,0.0,0.0
2025-02-18 00:00:00+00:00,1.0828959941864014,1.0828959941864014,1.0802500247955322,1.0802500247955322,3,0.0,0.0
2025-02-19 00:00:00+00:00,1.0802500247955322,1.0802500247955322,1.0802500247955322,1.0802500247955322,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.0802500247955322,1.082260012626648,1.0802500247955322,1.0819499492645264,1,0.0,0.0
2025-02-21 00:00:00+00:00,1.0819499492645264,1.090459942817688,1.0779939889907837,1.0779939889907837,785,0.0,0.0
2025-02-22 00:00:00+00:00,1.0779939889907837,1.086487054824829,1.0779939889907837,1.0848220586776733,372,0.0,0.0
2025-02-23 00:00:00+00:00,1.0848220586776733,1.0852710008621216,1.0843240022659302,1.0843240022659302,1,0.0,0.0
2025-02-24 00:00:00+00:00,1.0843240022659302,1.0850529670715332,1.074761986732483,1.074761986732483,11,0.0,0.0
2025-02-25 00:00:00+00:00,1.074761986732483,1.07634699344635,1.0730340480804443,1.0730340480804443,684,0.0,0.0
2025-02-26 00:00:00+00:00,1.0730340480804443,1.0750850439071655,1.0640499591827393,1.0656100511550903,250,0.0,0.0
2025-02-27 00:00:00+00:00,1.0656100511550903,1.0656100511550903,1.0656100511550903,1.0656100511550903,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.0656100511550903,1.0676209926605225,1.0634549856185913,1.0676209926605225,146,0.0,0.0
2025-03-01 00:00:00+00:00,1.0676209926605225,1.0680429935455322,1.065742015838623,1.0680309534072876,387,0.0,0.0
2025-03-02 00:00:00+00:00,1.0680309534072876,1.0680309534072876,1.066372036933899,1.066372036933899,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.066372036933899,1.0726020336151123,1.0649019479751587,1.0691989660263062,3606,0.0,0.0
2025-03-04 00:00:00+00:00,1.0691989660263062,1.0725599527359009,1.0691989660263062,1.0721310377120972,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0721310377120972,1.0731600522994995,1.0721310377120972,1.0731600522994995,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.0731600522994995,1.0731600522994995,1.0729809999465942,1.0729809999465942,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0729809999465942,1.0729809999465942,1.0729809999465942,1.0729809999465942,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0729809999465942,1.0729809999465942,1.0690820217132568,1.069234013557434,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.069234013557434,1.0768330097198486,1.069234013557434,1.0718389749526978,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.0718389749526978,1.0718389749526978,1.0707440376281738,1.0707440376281738,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.0707440376281738,1.0707440376281738,1.0707440376281738,1.0707440376281738,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.0707440376281738,1.072329044342041,1.0707440376281738,1.072329044342041,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.072329044342041,1.072329044342041,1.0698740482330322,1.0698740482330322,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.0698740482330322,1.071012020111084,1.0698740482330322,1.071012020111084,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.071012020111084,1.0710489749908447,1.070510983467102,1.070510983467102,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.070510983467102,1.070781946182251,1.066120982170105,1.0686570405960083,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0686570405960083,1.0700839757919312,1.0686570405960083,1.0700839757919312,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.0700839757919312,1.0718040466308594,1.0640250444412231,1.06427001953125,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.06427001953125,1.0683499574661255,1.06427001953125,1.0683499574661255,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.0683499574661255,1.0711309909820557,1.0683499574661255,1.0710350275039673,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.0710350275039673,1.0710350275039673,1.0710350275039673,1.0710350275039673,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.0710350275039673,1.0710350275039673,1.0710350275039673,1.0710350275039673,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.0710350275039673,1.0710350275039673,1.0705790519714355,1.0705790519714355,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.0705790519714355,1.0712449550628662,1.0679750442504883,1.0712449550628662,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.0712449550628662,1.0712449550628662,1.070464015007019,1.070464015007019,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.070464015007019,1.0713269710540771,1.0652650594711304,1.0652650594711304,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.0652650594711304,1.0663490295410156,1.0649009943008423,1.0649009943008423,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0649009943008423,1.0649009943008423,1.0649009943008423,1.0649009943008423,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.0649009943008423,1.0649009943008423,1.0626449584960938,1.064560055732727,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.064560055732727,1.064560055732727,1.064560055732727,1.064560055732727,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.064560055732727,1.064560055732727,1.0606889724731445,1.0636600255966187,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.0636600255966187,1.0637929439544678,1.0636600255966187,1.0637929439544678,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.0637929439544678,1.0637929439544678,1.0637929439544678,1.0637929439544678,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.0637929439544678,1.0637929439544678,1.0634249448776245,1.0634249448776245,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.0634249448776245,1.0634249448776245,1.0634249448776245,1.0634249448776245,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.0634249448776245,1.0634249448776245,1.0626579523086548,1.0626579523086548,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.0626579523086548,1.0626579523086548,1.0626579523086548,1.0626579523086548,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.0626579523086548,1.0634959936141968,1.0626579523086548,1.0634959936141968,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0634959936141968,1.0634959936141968,1.0634959936141968,1.0634959936141968,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.0634959936141968,1.0634959936141968,1.0615160465240479,1.0615160465240479,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.0615160465240479,1.0615160465240479,1.0615160465240479,1.0615160465240479,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0615160465240479,1.0615160465240479,1.0615160465240479,1.0615160465240479,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.0615160465240479,1.0615160465240479,1.0615160465240479,1.0615160465240479,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0615160465240479,1.0615160465240479,1.0615160465240479,1.0615160465240479,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.0615160465240479,1.0615160465240479,1.060708999633789,1.060708999633789,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.060708999633789,1.060708999633789,1.0601940155029297,1.0601940155029297,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.0601940155029297,1.0601940155029297,1.0601940155029297,1.0601940155029297,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.0601940155029297,1.0601940155029297,1.0583950281143188,1.0583950281143188,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.0583950281143188,1.0583950281143188,1.0575480461120605,1.0575480461120605,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0575480461120605,1.0575480461120605,1.057487964630127,1.057487964630127,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.057487964630127,1.057487964630127,1.057487964630127,1.057487964630127,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.057487964630127,1.057487964630127,1.057487964630127,1.057487964630127,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.057487964630127,1.0581669807434082,1.057487964630127,1.0581669807434082,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.0581669807434082,1.064532995223999,1.055474042892456,1.0608869791030884,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.0608869791030884,1.0608869791030884,1.0556080341339111,1.0556080341339111,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.0556080341339111,1.060858964920044,1.0556080341339111,1.0606310367584229,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.0606310367584229,1.0606310367584229,1.0549379587173462,1.0577869415283203,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.0577869415283203,1.0581719875335693,1.0577869415283203,1.0581719875335693,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.0581719875335693,1.0581719875335693,1.0581719875335693,1.0581719875335693,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.0581719875335693,1.0581719875335693,1.0581719875335693,1.0581719875335693,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.0581719875335693,1.0581719875335693,1.0581719875335693,1.0581719875335693,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0581719875335693,1.0581719875335693,1.0581719875335693,1.0581719875335693,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.0579299926757812,1.0599169731140137,1.054144024848938,1.0569369792938232,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.0569369792938232,1.0569369792938232,1.0559519529342651,1.0559519529342651,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.0559519529342651,1.0559519529342651,1.0559519529342651,1.0559519529342651,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.0559519529342651,1.0559519529342651,1.0559519529342651,1.0559519529342651,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.0559519529342651,1.0559519529342651,1.0517840385437012,1.054381012916565,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.054381012916565,1.054381012916565,1.0543270111083984,1.0543270111083984,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.0543270111083984,1.0543630123138428,1.0543270111083984,1.0543630123138428,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.0543630123138428,1.0544830560684204,1.0543630123138428,1.0544830560684204,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.0544830560684204,1.0547939538955688,1.054121971130371,1.054121971130371,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.054121971130371,1.054468035697937,1.054121971130371,1.054468035697937,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.054468035697937,1.055264949798584,1.0532389879226685,1.053765058517456,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.053765058517456,1.053765058517456,1.051002025604248,1.0520329475402832,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.0520329475402832,1.0520329475402832,1.0520329475402832,1.0520329475402832,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.0520329475402832,1.0520329475402832,1.0516639947891235,1.0516639947891235,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.0516639947891235,1.054476022720337,1.051440954208374,1.054476022720337,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.054476022720337,1.054476022720337,1.0542149543762207,1.0542149543762207,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0542149543762207,1.0542149543762207,1.0536060333251953,1.0536060333251953,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.0536060333251953,1.0541800260543823,1.0536060333251953,1.0541800260543823,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.0541800260543823,1.0545040369033813,1.05377995967865,1.0545040369033813,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.0545040369033813,1.0545040369033813,1.052765965461731,1.052765965461731,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.052765965461731,1.052765965461731,1.052765965461731,1.052765965461731,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.052765965461731,1.052765965461731,1.052765965461731,1.052765965461731,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.052765965461731,1.052765965461731,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.0526540279388428,1.0526540279388428,1.0526540279388428,1.0526540279388428,0,0.0,0.0
