TIMESTAMP,KKT_OPEN_PRICE_USD,KKT_HIGH_PRICE_USD,KKT_LOW_PRICE_USD,KKT_CLOSE_PRICE_USD,KKT_VOLUME_USD,KKT_DIVIDENDS_USD,KKT_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.0004820000031031668,0.000506000011228025,0.0004820000031031668,0.0004900000058114529,863,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004900000058114529,0.0005130000063218176,0.00046300000394694507,0.00046300000394694507,2500,0.0,0.0
2024-11-19 00:00:00+00:00,0.00046300000394694507,0.00047500000800937414,0.00046300000394694507,0.00046499999007210135,9,0.0,0.0
2024-11-20 00:00:00+00:00,0.00046499999007210135,0.00048600000445730984,0.000455000001238659,0.0004780000017490238,1590,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004780000017490238,0.0004910000134259462,0.0004670000053010881,0.0004889999981969595,839,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004889999981969595,0.0005089999758638442,0.0004769999941345304,0.0004980000085197389,755,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004980000085197389,0.0005319999763742089,0.0004980000085197389,0.0005310000269673765,912,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005300000193528831,0.0005300000193528831,22,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005300000193528831,0.0005540000274777412,0.0004920000210404396,0.0005370000144466758,2667,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.00046999999904073775,0.000506000011228025,2820,0.0,0.0
2024-11-27 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00046499999007210135,0.0004659999976865947,2620,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00039500001003034413,0.0003969999961555004,3162,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003969999961555004,0.00041199999395757914,0.0003969999961555004,0.00040600000647827983,859,0.0,0.0
2024-11-30 00:00:00+00:00,0.00040600000647827983,0.0004349999944679439,0.000375000003259629,0.000375000003259629,2520,0.0,0.0
2024-12-01 00:00:00+00:00,0.000375000003259629,0.00039999998989515007,0.000375000003259629,0.00039500001003034413,837,0.0,0.0
2024-12-02 00:00:00+00:00,0.00039500001003034413,0.0004149999876972288,0.0003870000073220581,0.0004140000091865659,846,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004140000091865659,0.00044299999717622995,0.0004140000091865659,0.0004349999944679439,835,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004349999944679439,0.00046300000394694507,0.00043399998685345054,0.00046099998871795833,715,0.0,0.0
2024-12-05 00:00:00+00:00,0.00046099998871795833,0.0004920000210404396,0.00046099998871795833,0.00047400000039488077,1151,0.0,0.0
2024-12-06 00:00:00+00:00,0.00047400000039488077,0.0005050000036135316,0.00047400000039488077,0.0004870000120718032,1113,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004870000120718032,0.0005159999709576368,0.0004839999892283231,0.0005150000215508044,680,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005150000215508044,0.0005469999741762877,0.0005119999987073243,0.0005119999987073243,1347,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005119999987073243,0.0005440000095404685,0.0004959999932907522,0.0004970000009052455,1610,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004970000009052455,0.0005210000090301037,0.0004910000134259462,0.0005210000090301037,801,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005210000090301037,0.0005520000122487545,0.0005200000014156103,0.0005510000046342611,687,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005510000046342611,0.0005840000230818987,0.0005510000046342611,0.0005639999872073531,1101,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005639999872073531,0.000598000013269484,0.0005639999872073531,0.0005949999904260039,701,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005949999904260039,0.0006459999713115394,0.0005949999904260039,0.0006459999713115394,945,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006459999713115394,0.0006820000126026571,0.0006459999713115394,0.0006769999745301902,735,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006769999745301902,0.0007050000131130219,0.0006769999745301902,0.0007009999826550484,578,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007009999826550484,0.0007300000288523734,0.0007009999826550484,0.0007280000136233866,526,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007280000136233866,0.0007660000119358301,0.0007280000136233866,0.0007570000016130507,792,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007570000016130507,0.0007820000173524022,0.0007520000217482448,0.0007810000097379088,593,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007300000288523734,0.0007529999711550772,1475,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007529999711550772,0.0007830000249668956,0.0006559999892488122,0.0006559999892488122,2683,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006559999892488122,0.0006840000278316438,0.0006559999892488122,0.0006840000278316438,501,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006840000278316438,0.0007130000158213079,0.0006120000034570694,0.0006210000137798488,2684,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006210000137798488,0.0006489999941550195,0.0004889999981969595,0.0004889999981969595,3954,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004889999981969595,0.0005119999987073243,0.000455000001238659,0.000455000001238659,2479,0.0,0.0
2024-12-26 00:00:00+00:00,0.000455000001238659,0.0004729999927803874,0.000450999999884516,0.0004720000142697245,626,0.0,0.0
2024-12-27 00:00:00+00:00,0.0004720000142697245,0.0004959999932907522,0.00036800000816583633,0.00036800000816583633,3417,0.0,0.0
2024-12-28 00:00:00+00:00,0.00036800000816583633,0.000686999992467463,0.00036700000055134296,0.00060299999313429,8150,0.0,0.0
2024-12-29 00:00:00+00:00,0.00060299999313429,0.0009580000187270343,0.000598000013269484,0.000838999985717237,8149,0.0,0.0
2024-12-30 00:00:00+00:00,0.000838999985717237,0.000957000011112541,0.000838999985717237,0.0008870000019669533,3358,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008870000019669533,0.0009749999735504389,0.0008769999840296805,0.0008769999840296805,3449,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008769999840296805,0.0009309999877586961,0.0008410000009462237,0.0008410000009462237,2731,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008410000009462237,0.0008720000041648746,0.0008399999933317304,0.0008399999933317304,1124,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008399999933317304,0.0008720000041648746,0.0008399999933317304,0.0008720000041648746,502,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008720000041648746,0.0009369999752379954,0.0008720000041648746,0.000893999997060746,1656,0.0,0.0
2025-01-05 00:00:00+00:00,0.000893999997060746,0.0009280000231228769,0.0008870000019669533,0.0008880000095814466,2142,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008880000095814466,0.0009539999882690609,0.0008880000095814466,0.0009459999855607748,1161,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009459999855607748,0.0009790000040084124,0.0009379999828524888,0.0009720000089146197,2602,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009720000089146197,0.0010059999767690897,0.0009720000089146197,0.0010029999539256096,542,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0008679999737069011,0.0008980000275187194,3661,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008980000275187194,0.0009319999953731894,0.0008909999742172658,0.0008909999742172658,3192,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008909999742172658,0.00092299998505041,0.00088900001719594,0.0009210000280290842,1571,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009210000280290842,0.0010110000148415565,0.0009190000128000975,0.0009510000236332417,3272,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009510000236332417,0.0009699999936856329,0.0008609999786131084,0.0008720000041648746,6592,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008720000041648746,0.0009360000258311629,0.0008720000041648746,0.0009079999872483313,1938,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009079999872483313,0.0009599999757483602,0.0008619999862276018,0.0009139999747276306,5193,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009139999747276306,0.0009459999855607748,0.0009069999796338379,0.0009430000209249556,749,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009430000209249556,0.000981000019237399,0.0009399999980814755,0.0009510000236332417,1117,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009510000236332417,0.000981000019237399,0.0009469999931752682,0.000981000019237399,538,0.0,0.0
2025-01-19 00:00:00+00:00,0.000981000019237399,0.0010130000300705433,0.0009730000165291131,0.0009740000241436064,1102,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009740000241436064,0.0010100000072270632,0.0009730000165291131,0.0010079999919980764,596,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010079999919980764,0.0010430000256747007,0.0010079999919980764,0.0010430000256747007,679,0.0,0.0
2025-01-22 00:00:00+00:00,0.0010430000256747007,0.0010610000463202596,0.0010430000256747007,0.0010610000463202596,251,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010260000126436353,0.001044000033289194,747,0.0,0.0
2025-01-24 00:00:00+00:00,0.001044000033289194,0.0010580000234767795,0.0010400000028312206,0.001053999993018806,344,0.0,0.0
2025-01-25 00:00:00+00:00,0.001053999993018806,0.0010710000060498714,0.0009699999936856329,0.0009699999936856329,1917,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009699999936856329,0.0009869999485090375,0.0009699999936856329,0.000986000057309866,251,0.0,0.0
2025-01-27 00:00:00+00:00,0.000986000057309866,0.000994000001810491,0.0009790000040084124,0.000994000001810491,392,0.0,0.0
2025-01-28 00:00:00+00:00,0.000994000001810491,0.0010100000072270632,0.0009929999941959977,0.0010089999996125698,269,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010089999996125698,0.0010219999821856618,0.0010049999691545963,0.0010219999821856618,322,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010219999821856618,0.0010689999908208847,0.0010209999745711684,0.0010339999571442604,1218,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010339999571442604,0.0010720000136643648,0.0010260000126436353,0.001069999998435378,985,0.0,0.0
2025-02-01 00:00:00+00:00,0.001069999998435378,0.0011320000048726797,0.0010689999908208847,0.0010989999864250422,2341,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010989999864250422,0.0011530000483617187,0.0010979999788105488,0.0011230000527575612,2165,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011230000527575612,0.0014659999869763851,0.00108299998100847,0.0014659999869763851,9909,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014659999869763851,0.0016169999726116657,0.0014639999717473984,0.0015379999531432986,4140,0.0,0.0
2025-02-05 00:00:00+00:00,0.0015379999531432986,0.0016159999649971724,0.0014669999945908785,0.0014669999945908785,5479,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014669999945908785,0.0015269999857991934,0.0005150000215508044,0.000539999979082495,20772,0.0,0.0
2025-02-07 00:00:00+00:00,0.000539999979082495,0.0005499999970197678,0.0004889999981969595,0.0004900000058114529,3712,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004900000058114529,0.0005300000193528831,0.0004889999981969595,0.0005300000193528831,826,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005000000237487257,0.0005000000237487257,612,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005000000237487257,0.000526999996509403,0.0005000000237487257,0.0005150000215508044,909,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005150000215508044,0.0005489999894052744,0.000514000013936311,0.000547999981790781,732,0.0,0.0
2025-02-12 00:00:00+00:00,0.000547999981790781,0.0005719999899156392,0.0005360000068321824,0.0005699999746866524,977,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005699999746866524,0.0006220000213943422,0.00056900002527982,0.0006220000213943422,1013,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006220000213943422,0.0007340000011026859,0.0006220000213943422,0.0007319999858736992,2040,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007319999858736992,0.000846999988425523,0.0007249999907799065,0.0007539999787695706,5034,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007539999787695706,0.0007960000075399876,0.0007539999787695706,0.0007960000075399876,708,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007960000075399876,0.0008340000058524311,0.000707999977748841,0.000707999977748841,2885,0.0,0.0
2025-02-18 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0005699999746866524,0.0005830000154674053,4261,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005830000154674053,0.0006210000137798488,0.0005830000154674053,0.0006019999855197966,1047,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006019999855197966,0.0006399999838322401,0.000526999996509403,0.000526999996509403,2875,0.0,0.0
2025-02-21 00:00:00+00:00,0.000526999996509403,0.0005670000100508332,0.000526999996509403,0.0005660000024363399,1225,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005660000024363399,0.0005990000208839774,0.0005590000073425472,0.0005990000208839774,906,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005990000208839774,0.0006360000115819275,0.0005130000063218176,0.0005729999975301325,6720,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005729999975301325,0.0007159999804571271,0.0005380000220611691,0.0006719999946653843,12606,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006719999946653843,0.0007019999902695417,0.0006629999843426049,0.0006949999951757491,968,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006949999951757491,0.0007360000163316727,0.0006949999951757491,0.0007340000011026859,725,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007340000011026859,0.000775999971665442,0.0006569999968633056,0.0006569999968633056,2754,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006569999968633056,0.0007980000227689743,0.0006569999968633056,0.0007259999983943999,4259,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007259999983943999,0.0007999999797903001,0.0007259999983943999,0.0007680000271648169,3413,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007680000271648169,0.0007999999797903001,0.0007399999885819852,0.0007919999770820141,1599,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007919999770820141,0.0008360000210814178,0.000770999991800636,0.0008079999824985862,2036,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008079999824985862,0.0008720000041648746,0.0007849999819882214,0.0008490000036545098,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008490000036545098,0.0009009999921545386,0.0008370000286959112,0.0008629999938420951,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008629999938420951,0.0009159999899566174,0.0008500000112690032,0.0008510000188834965,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008510000188834965,0.0009889999637380242,0.0008500000112690032,0.0008960000122897327,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008960000122897327,0.0009679999784566462,0.000881000014487654,0.0009549999958835542,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009549999958835542,0.0010229999898001552,0.0009219999774359167,0.0009219999774359167,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009219999774359167,0.001032999949529767,0.000910000002477318,0.0009399999980814755,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009399999980814755,0.001006999984383583,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009319999953731894,0.001044000033289194,0.0009309999877586961,0.0010019999463111162,2529,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010019999463111162,0.0010470000561326742,0.0009660000214353204,0.0010450000409036875,2352,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010450000409036875,0.0011480000102892518,0.0010450000409036875,0.0011360000353306532,2980,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011360000353306532,0.0012029999634250998,0.0011320000048726797,0.0012029999634250998,1123,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012029999634250998,0.0012799999676644802,0.0012029999634250998,0.0012799999676644802,1194,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012799999676644802,0.0013500000350177288,0.0012799999676644802,0.0013500000350177288,1484,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013500000350177288,0.0013989999424666166,0.0013500000350177288,0.0013989999424666166,1448,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013989999424666166,0.0014619999565184116,0.0013960000360384583,0.0014619999565184116,1202,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014619999565184116,0.0015320000238716602,0.0014619999565184116,0.0015300000086426735,1150,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015300000086426735,0.0016039999900385737,0.0015290000010281801,0.0016039999900385737,1058,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016039999900385737,0.0016919999616220593,0.0016039999900385737,0.0016919999616220593,1079,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016919999616220593,0.0017239999724552035,0.001509999972768128,0.0015660000499337912,3903,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015660000499337912,0.0016250000335276127,0.001554999966174364,0.0016250000335276127,1290,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016250000335276127,0.001677999971434474,0.0016090000281110406,0.001677999971434474,1372,0.0,0.0
2025-03-26 00:00:00+00:00,0.001677999971434474,0.0017140000127255917,0.001677999971434474,0.0017079999670386314,1664,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017079999670386314,0.0017610000213608146,0.0016980000073090196,0.0017610000213608146,1361,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017610000213608146,0.0017989999614655972,0.0017470000311732292,0.0017989999614655972,1755,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017989999614655972,0.0018090000376105309,0.0015979999443516135,0.0016380000161007047,3093,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016380000161007047,0.0017320000333711505,0.0016380000161007047,0.0017320000333711505,1588,0.0,0.0
2025-03-31 00:00:00+00:00,0.0017320000333711505,0.0018100000452250242,0.0017140000127255917,0.0018100000452250242,1530,0.0,0.0
2025-04-01 00:00:00+00:00,0.0018100000452250242,0.0018240000354126096,0.001740999985486269,0.0017640000442042947,1768,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017640000442042947,0.0017719999887049198,0.0017430000007152557,0.0017719999887049198,964,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017719999887049198,0.0018139999592676759,0.0017049999441951513,0.0018080000299960375,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0018080000299960375,0.001858999952673912,0.001597000053152442,0.001614999957382679,3971,0.0,0.0
2025-04-05 00:00:00+00:00,0.001614999957382679,0.001706999959424138,0.001614999957382679,0.001706999959424138,1361,0.0,0.0
2025-04-06 00:00:00+00:00,0.001706999959424138,0.0017379999626427889,0.0016789999790489674,0.0017379999626427889,2210,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017379999626427889,0.0017470000311732292,0.001319000031799078,0.0013899999903514981,7058,0.0,0.0
2025-04-08 00:00:00+00:00,0.0013899999903514981,0.001509999972768128,0.0013899999903514981,0.001509999972768128,1853,0.0,0.0
2025-04-09 00:00:00+00:00,0.001509999972768128,0.0016060000052675605,0.001509999972768128,0.0016060000052675605,1272,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016060000052675605,0.0016380000161007047,0.0015559999737888575,0.0016380000161007047,1893,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016380000161007047,0.001699000014923513,0.0016380000161007047,0.0016670000040903687,2077,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016670000040903687,0.0016799999866634607,0.0011579999700188637,0.0012150000547990203,7787,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012150000547990203,0.0012700000079348683,0.0008110000053420663,0.0008290000259876251,7965,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008290000259876251,0.0008490000036545098,0.0007719999994151294,0.000775999971665442,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.000775999971665442,0.0007939999923110008,0.0007309999782592058,0.0007609999738633633,1936,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007609999738633633,0.0008069999748840928,0.0007609999738633633,0.0008069999748840928,857,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008069999748840928,0.0009030000073835254,0.0008069999748840928,0.0009030000073835254,1621,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009030000073835254,0.0009899999713525176,0.0009030000073835254,0.0009899999713525176,1487,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009899999713525176,0.001415999955497682,0.0009899999713525176,0.0014009999576956034,7036,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014009999576956034,0.0014120000414550304,0.0013470000121742487,0.0014120000414550304,2183,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014120000414550304,0.0016850000247359276,0.0014120000414550304,0.0015750000020489097,6220,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015750000020489097,0.0016080000204965472,0.0015559999737888575,0.0015979999443516135,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015979999443516135,0.0015979999443516135,0.001496999990195036,0.0015490000369027257,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0015490000369027257,0.0015829999465495348,0.0015369999455288053,0.0015829999465495348,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0015829999465495348,0.0016070000128820539,0.0015790000325068831,0.0016039999900385737,1194,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016039999900385737,0.0016039999900385737,0.0014090000186115503,0.001433999976143241,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001433999976143241,0.0014619999565184116,0.001424000016413629,0.00145800004247576,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00145800004247576,0.0014750000555068254,0.001117000007070601,0.0011350000277161598,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011350000277161598,0.001184999942779541,0.0011350000277161598,0.0011739999754354358,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011739999754354358,0.0012280000373721123,0.0011709999525919557,0.0012280000373721123,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012280000373721123,0.0012860000133514404,0.001227000029757619,0.0012860000133514404,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012860000133514404,0.0013419999741017818,0.0012809999752789736,0.0013419999741017818,1030,0.0,0.0
2025-05-03 00:00:00+00:00,0.0013419999741017818,0.0013930000131949782,0.0013419999741017818,0.0013930000131949782,1107,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013930000131949782,0.0014090000186115503,0.0013470000121742487,0.0013989999424666166,2039,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013989999424666166,0.0014400000218302011,0.0013899999903514981,0.0014380000066012144,1585,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014380000066012144,0.0014420000370591879,0.001281999982893467,0.0013510000426322222,3088,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013510000426322222,0.001429000054486096,0.0013510000426322222,0.001429000054486096,1218,0.0,0.0
2025-05-08 00:00:00+00:00,0.001429000054486096,0.0014649999793618917,0.0014140000566840172,0.0014649999793618917,1497,0.0,0.0
2025-05-09 00:00:00+00:00,0.0014649999793618917,0.0014900000533089042,0.0014600000577047467,0.001474000047892332,2008,0.0,0.0
2025-05-10 00:00:00+00:00,0.001474000047892332,0.0015040000434964895,0.0014600000577047467,0.001500000013038516,1456,0.0,0.0
2025-05-11 00:00:00+00:00,0.001500000013038516,0.001512999995611608,0.0014690000098198652,0.001512999995611608,2032,0.0,0.0
2025-05-12 00:00:00+00:00,0.001512999995611608,0.0015200000489130616,0.001474000047892332,0.0015200000489130616,1967,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015200000489130616,0.0015330000314861536,0.0015069999499246478,0.0015330000314861536,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015269999857991934,0.001554999966174364,0.0015119999879971147,0.001547000021673739,1731,0.0,0.0
2025-05-15 00:00:00+00:00,0.001547000021673739,0.0015780000248923898,0.0015180000336840749,0.0015780000248923898,1566,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0014449999434873462,0.00152299995534122,2843,0.0,0.0
2025-05-17 00:00:00+00:00,0.00152299995534122,0.0015269999857991934,0.0014639999717473984,0.001496999990195036,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001496999990195036,0.0015589999966323376,0.001496999990195036,0.0015589999966323376,1464,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015589999966323376,0.001597000053152442,0.0015450000064447522,0.0015879999846220016,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015879999846220016,0.001598999951966107,0.0015539999585598707,0.001598999951966107,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.001598999951966107,0.0016159999649971724,0.001534000039100647,0.001534000039100647,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.001534000039100647,0.0015529999509453773,0.0014909999445080757,0.0015529999509453773,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015529999509453773,0.0016220000106841326,0.001551999943330884,0.0016220000106841326,1489,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016220000106841326,0.0016479999758303165,0.0016129999421536922,0.0016459999606013298,1697,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016459999606013298,0.0016560000367462635,0.0015910000074654818,0.001643999945372343,2418,0.0,0.0
2025-05-26 00:00:00+00:00,0.001643999945372343,0.0016670000040903687,0.0016159999649971724,0.0016420000465586782,2939,0.0,0.0
2025-05-27 00:00:00+00:00,0.0016420000465586782,0.0016690000193193555,0.001636000000871718,0.00165200000628829,2133,0.0,0.0
2025-05-28 00:00:00+00:00,0.00165200000628829,0.0016720000421628356,0.0016319999704137444,0.0016540000215172768,2626,0.0,0.0
2025-05-29 00:00:00+00:00,0.0016540000215172768,0.0016789999790489674,0.001623000018298626,0.0016710000345483422,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0016710000345483422,0.0016880000475794077,0.0016420000465586782,0.0016880000475794077,2084,0.0,0.0
2025-05-31 00:00:00+00:00,0.0016880000475794077,0.0017000000225380063,0.0012730000307783484,0.001290000043809414,7686,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012904733885079622,0.0013553188182413578,0.0012897526612505317,0.0013553188182413578,7107,0.0,0.0
