TIMESTAMP,CHESS10974_OPEN_PRICE_USD,CHESS10974_HIGH_PRICE_USD,CHESS10974_LOW_PRICE_USD,CHESS10974_CLOSE_PRICE_USD,CHESS10974_VOLUME_USD,CHESS10974_DIVIDENDS_USD,CHESS10974_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,0.14362800121307373,0.14975599944591522,0.13821600377559662,0.13883399963378906,1545358,0.0,0.0
2024-06-24 00:00:00+00:00,0.13885299861431122,0.14548100531101227,0.1345060020685196,0.14522099494934082,1883000,0.0,0.0
2024-06-25 00:00:00+00:00,0.1450369954109192,0.14752699434757233,0.14250299334526062,0.14371700584888458,1874874,0.0,0.0
2024-06-26 00:00:00+00:00,0.14354300498962402,0.14495700597763062,0.1358730047941208,0.1387699991464615,1611201,0.0,0.0
2024-06-27 00:00:00+00:00,0.13865600526332855,0.14800800383090973,0.1364320069551468,0.1450909972190857,2168602,0.0,0.0
2024-06-28 00:00:00+00:00,0.14509199559688568,0.15150800347328186,0.14258000254631042,0.14271500706672668,2449133,0.0,0.0
2024-06-29 00:00:00+00:00,0.14258700609207153,0.14368100464344025,0.13723300397396088,0.13764500617980957,1148845,0.0,0.0
2024-06-30 00:00:00+00:00,0.13764099776744843,0.1470080018043518,0.1345980018377304,0.14630399644374847,1204246,0.0,0.0
2024-07-01 00:00:00+00:00,0.14614500105381012,0.14804799854755402,0.14313499629497528,0.14555099606513977,1378596,0.0,0.0
2024-07-02 00:00:00+00:00,0.14538699388504028,0.1459130048751831,0.14070899784564972,0.14221900701522827,1238674,0.0,0.0
2024-07-03 00:00:00+00:00,0.14211499691009521,0.1429550051689148,0.13201600313186646,0.13399100303649902,1382552,0.0,0.0
2024-07-04 00:00:00+00:00,0.1339769959449768,0.13506299257278442,0.1191210001707077,0.11928299814462662,1172399,0.0,0.0
2024-07-05 00:00:00+00:00,0.11919300258159637,0.11937099695205688,0.10397300124168396,0.11467000097036362,1926321,0.0,0.0
2024-07-06 00:00:00+00:00,0.11460699886083603,0.12654699385166168,0.1145310029387474,0.12562699615955353,1088264,0.0,0.0
2024-07-07 00:00:00+00:00,0.12561999261379242,0.12561999261379242,0.11436700075864792,0.11455900222063065,1167895,0.0,0.0
2024-07-08 00:00:00+00:00,0.11450300365686417,0.12385299801826477,0.11101800203323364,0.12344300001859665,2023250,0.0,0.0
2024-07-09 00:00:00+00:00,0.12355300039052963,0.12566900253295898,0.1208759993314743,0.12185599654912949,1630127,0.0,0.0
2024-07-10 00:00:00+00:00,0.12196999788284302,0.1246969997882843,0.12014000117778778,0.12129300087690353,1340976,0.0,0.0
2024-07-11 00:00:00+00:00,0.12129700183868408,0.12483000010251999,0.11956600099802017,0.12195499986410141,1374704,0.0,0.0
2024-07-12 00:00:00+00:00,0.12195800244808197,0.12319599837064743,0.11773999780416489,0.12319300323724747,1253605,0.0,0.0
2024-07-13 00:00:00+00:00,0.12320099771022797,0.12408600002527237,0.12031800299882889,0.12363000214099884,1024310,0.0,0.0
2024-07-14 00:00:00+00:00,0.12369900196790695,0.1309099942445755,0.12365700304508209,0.12732699513435364,1897302,0.0,0.0
2024-07-15 00:00:00+00:00,0.12726600468158722,0.13558700680732727,0.12689800560474396,0.13519500195980072,2128812,0.0,0.0
2024-07-16 00:00:00+00:00,0.1350419968366623,0.13614599406719208,0.12848599255084991,0.13502399623394012,1895589,0.0,0.0
2024-07-17 00:00:00+00:00,0.13507799804210663,0.1393209993839264,0.13354900479316711,0.13369600474834442,1741010,0.0,0.0
2024-07-18 00:00:00+00:00,0.13355199992656708,0.13761800527572632,0.12959299981594086,0.1333409994840622,1687513,0.0,0.0
2024-07-19 00:00:00+00:00,0.1333409994840622,0.14259299635887146,0.1308480054140091,0.14229899644851685,1500606,0.0,0.0
2024-07-20 00:00:00+00:00,0.14229899644851685,0.14350000023841858,0.13869400322437286,0.1403460055589676,1343774,0.0,0.0
2024-07-21 00:00:00+00:00,0.14023800194263458,0.14419099688529968,0.1382880061864853,0.1437000036239624,1298071,0.0,0.0
2024-07-22 00:00:00+00:00,0.1437010020017624,0.14416800439357758,0.1359259933233261,0.1377599984407425,12449488,0.0,0.0
2024-07-23 00:00:00+00:00,0.13775299489498138,0.14354200661182404,0.13154800236225128,0.13263200223445892,1497014,0.0,0.0
2024-07-24 00:00:00+00:00,0.13262400031089783,0.13758699595928192,0.13012999296188354,0.13160599768161774,1050732,0.0,0.0
2024-07-25 00:00:00+00:00,0.13151200115680695,0.13306400179862976,0.12556800246238708,0.1325249969959259,1160305,0.0,0.0
2024-07-26 00:00:00+00:00,0.1325249969959259,0.13879799842834473,0.13231900334358215,0.13871599733829498,1240240,0.0,0.0
2024-07-27 00:00:00+00:00,0.138714998960495,0.14156599342823029,0.13668100535869598,0.13907000422477722,1461593,0.0,0.0
2024-07-28 00:00:00+00:00,0.13907000422477722,0.14157900214195251,0.1362289935350418,0.13913899660110474,1491631,0.0,0.0
2024-07-29 00:00:00+00:00,0.13924899697303772,0.1438390016555786,0.1387069970369339,0.1397860050201416,1763441,0.0,0.0
2024-07-30 00:00:00+00:00,0.1397860050201416,0.1420390009880066,0.13074800372123718,0.13182200491428375,1960608,0.0,0.0
2024-07-31 00:00:00+00:00,0.13182200491428375,0.1363150030374527,0.1298539936542511,0.1302579939365387,1368483,0.0,0.0
2024-08-01 00:00:00+00:00,0.13020500540733337,0.1313520073890686,0.11860200017690659,0.1255429983139038,1694875,0.0,0.0
2024-08-02 00:00:00+00:00,0.1255429983139038,0.12624900043010712,0.11478199809789658,0.1157120019197464,1483930,0.0,0.0
2024-08-03 00:00:00+00:00,0.1157120019197464,0.11840900033712387,0.10786999762058258,0.11003399640321732,1391034,0.0,0.0
2024-08-04 00:00:00+00:00,0.11003399640321732,0.11272100359201431,0.10277599841356277,0.10288900136947632,1635026,0.0,0.0
2024-08-05 00:00:00+00:00,0.10288900136947632,0.10347600281238556,0.08885499835014343,0.09810899943113327,3598041,0.0,0.0
2024-08-06 00:00:00+00:00,0.09810899943113327,0.10330499708652496,0.09725599735975266,0.10248199850320816,1886016,0.0,0.0
2024-08-07 00:00:00+00:00,0.10244300216436386,0.10458400100469589,0.09877900034189224,0.10286000370979309,1539637,0.0,0.0
2024-08-08 00:00:00+00:00,0.10286000370979309,0.11279699951410294,0.10161799937486649,0.1117980033159256,2638650,0.0,0.0
2024-08-09 00:00:00+00:00,0.11183799803256989,0.11300600320100784,0.10907600075006485,0.11146599799394608,1601405,0.0,0.0
2024-08-10 00:00:00+00:00,0.11146599799394608,0.11221999675035477,0.10901299864053726,0.11144299805164337,1108205,0.0,0.0
2024-08-11 00:00:00+00:00,0.11140500009059906,0.1149429976940155,0.1077049970626831,0.10796599835157394,2940162,0.0,0.0
2024-08-12 00:00:00+00:00,0.10788299888372421,0.11149899661540985,0.10397999733686447,0.11038699746131897,2298655,0.0,0.0
2024-08-13 00:00:00+00:00,0.11038699746131897,0.11039400100708008,0.1050809994339943,0.10958900302648544,1563463,0.0,0.0
2024-08-14 00:00:00+00:00,0.10940700024366379,0.11090700328350067,0.10566399991512299,0.10669200122356415,1536572,0.0,0.0
2024-08-15 00:00:00+00:00,0.10669200122356415,0.10884600132703781,0.09837199747562408,0.09924399852752686,2197431,0.0,0.0
2024-08-16 00:00:00+00:00,0.09924399852752686,0.10153999924659729,0.0973609983921051,0.10124000161886215,1844293,0.0,0.0
2024-08-17 00:00:00+00:00,0.10124000161886215,0.10594800114631653,0.10051900148391724,0.10539700090885162,2022215,0.0,0.0
2024-08-18 00:00:00+00:00,0.10547000169754028,0.10969699919223785,0.10035800188779831,0.10782899707555771,2672107,0.0,0.0
2024-08-19 00:00:00+00:00,0.10786899924278259,0.11746300011873245,0.10631600022315979,0.11481499671936035,6715141,0.0,0.0
2024-08-20 00:00:00+00:00,0.11497999727725983,0.12447100132703781,0.11378899961709976,0.11930900067090988,5108771,0.0,0.0
2024-08-21 00:00:00+00:00,0.11846300214529037,0.14329500496387482,0.11744999885559082,0.12220799922943115,13184074,0.0,0.0
2024-08-22 00:00:00+00:00,0.12220499664545059,0.14711299538612366,0.1170239970088005,0.1380150020122528,16233563,0.0,0.0
2024-08-23 00:00:00+00:00,0.1380150020122528,0.17272700369358063,0.13782000541687012,0.15309900045394897,25833484,0.0,0.0
2024-08-24 00:00:00+00:00,0.15318000316619873,0.17226800322532654,0.14556699991226196,0.15713199973106384,10899317,0.0,0.0
2024-08-25 00:00:00+00:00,0.15713199973106384,0.19896300137043,0.15710300207138062,0.1762630045413971,39039604,0.0,0.0
2024-08-26 00:00:00+00:00,0.1762630045413971,0.17906799912452698,0.15164199471473694,0.15223799645900726,8078956,0.0,0.0
2024-08-27 00:00:00+00:00,0.15223799645900726,0.16404999792575836,0.13912199437618256,0.1549070030450821,6443411,0.0,0.0
2024-08-28 00:00:00+00:00,0.1549070030450821,0.16464300453662872,0.14215399324893951,0.15583199262619019,9265259,0.0,0.0
2024-08-29 00:00:00+00:00,0.15571899712085724,0.2241159975528717,0.15304400026798248,0.19114799797534943,67356485,0.0,0.0
2024-08-30 00:00:00+00:00,0.19119900465011597,0.1962130069732666,0.17588500678539276,0.18155400454998016,29818172,0.0,0.0
2024-08-31 00:00:00+00:00,0.18155400454998016,0.18467600643634796,0.16900399327278137,0.1699019968509674,11220081,0.0,0.0
2024-09-01 00:00:00+00:00,0.16990399360656738,0.17071999609470367,0.15601399540901184,0.15759800374507904,10333972,0.0,0.0
2024-09-02 00:00:00+00:00,0.15753600001335144,0.1758970022201538,0.15728700160980225,0.17089100182056427,11130615,0.0,0.0
2024-09-03 00:00:00+00:00,0.1708890050649643,0.1761849969625473,0.16081500053405762,0.16416700184345245,11179981,0.0,0.0
2024-09-04 00:00:00+00:00,0.16402600705623627,0.16500400006771088,0.14884400367736816,0.15512800216674805,12531530,0.0,0.0
2024-09-05 00:00:00+00:00,0.15506300330162048,0.15581199526786804,0.1441500037908554,0.14652299880981445,5944220,0.0,0.0
2024-09-06 00:00:00+00:00,0.14652299880981445,0.15245799720287323,0.1392669975757599,0.1442590057849884,5189316,0.0,0.0
2024-09-07 00:00:00+00:00,0.1442590057849884,0.15174600481987,0.14200499653816223,0.1483609974384308,2569093,0.0,0.0
2024-09-08 00:00:00+00:00,0.1483609974384308,0.15594999492168427,0.14648500084877014,0.1506119966506958,4272797,0.0,0.0
2024-09-09 00:00:00+00:00,0.150735005736351,0.15478800237178802,0.1486790031194687,0.15312199294567108,2950529,0.0,0.0
2024-09-10 00:00:00+00:00,0.15312199294567108,0.1568470001220703,0.1505730003118515,0.15531599521636963,2391845,0.0,0.0
2024-09-11 00:00:00+00:00,0.15531599521636963,0.15531599521636963,0.14080199599266052,0.1470160037279129,2509889,0.0,0.0
2024-09-12 00:00:00+00:00,0.1470160037279129,0.15512000024318695,0.14637799561023712,0.15482500195503235,2042246,0.0,0.0
2024-09-13 00:00:00+00:00,0.15482500195503235,0.17508800327777863,0.15154500305652618,0.17276999354362488,18611999,0.0,0.0
2024-09-14 00:00:00+00:00,0.1727679967880249,0.17844200134277344,0.16158099472522736,0.1623609960079193,7312273,0.0,0.0
2024-09-15 00:00:00+00:00,0.1623609960079193,0.16508999466896057,0.15582600235939026,0.15709899365901947,2974236,0.0,0.0
2024-09-16 00:00:00+00:00,0.15704099833965302,0.15779699385166168,0.14372700452804565,0.14498600363731384,2853358,0.0,0.0
2024-09-17 00:00:00+00:00,0.1451060026884079,0.15555700659751892,0.14311499893665314,0.15364199876785278,2396168,0.0,0.0
2024-09-18 00:00:00+00:00,0.1537020057439804,0.16007000207901,0.15063999593257904,0.16005800664424896,4372051,0.0,0.0
2024-09-19 00:00:00+00:00,0.16005800664424896,0.1678609997034073,0.1591860055923462,0.1654140055179596,3390984,0.0,0.0
2024-09-20 00:00:00+00:00,0.1654140055179596,0.17264099419116974,0.16362400352954865,0.17079399526119232,3917843,0.0,0.0
2024-09-21 00:00:00+00:00,0.17079399526119232,0.17433999478816986,0.163224995136261,0.1736849993467331,2746720,0.0,0.0
2024-09-22 00:00:00+00:00,0.1736849993467331,0.1742829978466034,0.15815499424934387,0.16295699775218964,2687211,0.0,0.0
2024-09-23 00:00:00+00:00,0.16295799612998962,0.17062699794769287,0.15915299952030182,0.16658100485801697,3111206,0.0,0.0
2024-09-24 00:00:00+00:00,0.16658100485801697,0.1742739975452423,0.16240699589252472,0.17269699275493622,5013714,0.0,0.0
2024-09-25 00:00:00+00:00,0.17269699275493622,0.17326700687408447,0.16703499853610992,0.1679610013961792,2588636,0.0,0.0
2024-09-26 00:00:00+00:00,0.1679610013961792,0.17170000076293945,0.16207599639892578,0.17037099599838257,2961251,0.0,0.0
2024-09-27 00:00:00+00:00,0.17037099599838257,0.1799429953098297,0.16918499767780304,0.17933900654315948,4299022,0.0,0.0
2024-09-28 00:00:00+00:00,0.17920200526714325,0.18111400306224823,0.1634729951620102,0.1667660027742386,3019274,0.0,0.0
2024-09-29 00:00:00+00:00,0.16683700680732727,0.167944997549057,0.15717799961566925,0.1610890030860901,3190585,0.0,0.0
2024-09-30 00:00:00+00:00,0.1610880047082901,0.16147500276565552,0.14615599811077118,0.14756399393081665,3596318,0.0,0.0
2024-10-01 00:00:00+00:00,0.14762799441814423,0.15440699458122253,0.12697400152683258,0.12820200622081757,5097114,0.0,0.0
2024-10-02 00:00:00+00:00,0.12819600105285645,0.13564899563789368,0.12201099842786789,0.12580400705337524,3826816,0.0,0.0
2024-10-03 00:00:00+00:00,0.1258070021867752,0.13017599284648895,0.12209899723529816,0.12974700331687927,3077812,0.0,0.0
2024-10-04 00:00:00+00:00,0.12987500429153442,0.13856099545955658,0.1297360062599182,0.13590799272060394,4581831,0.0,0.0
2024-10-05 00:00:00+00:00,0.135903999209404,0.13759100437164307,0.13052299618721008,0.13307900726795197,1315113,0.0,0.0
2024-10-06 00:00:00+00:00,0.1330759972333908,0.13924899697303772,0.13230499625205994,0.13924899697303772,1615925,0.0,0.0
2024-10-07 00:00:00+00:00,0.13930800557136536,0.14174799621105194,0.1362150013446808,0.13732199370861053,1832240,0.0,0.0
2024-10-08 00:00:00+00:00,0.13732600212097168,0.13955900073051453,0.134333997964859,0.1366180032491684,2103991,0.0,0.0
2024-10-09 00:00:00+00:00,0.1360740065574646,0.13861599564552307,0.13099099695682526,0.13249799609184265,1621508,0.0,0.0
2024-10-10 00:00:00+00:00,0.13308599591255188,0.1363379955291748,0.13043999671936035,0.13540899753570557,1470949,0.0,0.0
2024-10-11 00:00:00+00:00,0.13547499477863312,0.14113900065422058,0.13497400283813477,0.1406870037317276,1429509,0.0,0.0
2024-10-12 00:00:00+00:00,0.14068999886512756,0.14377500116825104,0.139847993850708,0.14225199818611145,934532,0.0,0.0
2024-10-13 00:00:00+00:00,0.1422480046749115,0.1432970017194748,0.13555100560188293,0.1400970071554184,1162497,0.0,0.0
2024-10-14 00:00:00+00:00,0.1400970071554184,0.14714400470256805,0.13941100239753723,0.14610299468040466,1616336,0.0,0.0
2024-10-15 00:00:00+00:00,0.14610299468040466,0.1474210023880005,0.13836899399757385,0.14189399778842926,2043791,0.0,0.0
2024-10-16 00:00:00+00:00,0.14183400571346283,0.14196600019931793,0.1327120065689087,0.13415899872779846,1538950,0.0,0.0
2024-10-17 00:00:00+00:00,0.13404500484466553,0.13528099656105042,0.12874899804592133,0.1311109960079193,2070119,0.0,0.0
2024-10-18 00:00:00+00:00,0.13123999536037445,0.13785000145435333,0.13067400455474854,0.13697199523448944,1625195,0.0,0.0
2024-10-19 00:00:00+00:00,0.13685700297355652,0.1397619992494583,0.13395799696445465,0.1363700032234192,908469,0.0,0.0
2024-10-20 00:00:00+00:00,0.13636599481105804,0.1450510025024414,0.13424700498580933,0.14477099478244781,2006425,0.0,0.0
2024-10-21 00:00:00+00:00,0.1452610045671463,0.16137300431728363,0.14139199256896973,0.1568550020456314,20336800,0.0,0.0
2024-10-22 00:00:00+00:00,0.1569260060787201,0.18619999289512634,0.1486710011959076,0.1607629954814911,43246599,0.0,0.0
2024-10-23 00:00:00+00:00,0.16069500148296356,0.17318199574947357,0.1513720005750656,0.15777499973773956,17319254,0.0,0.0
2024-10-24 00:00:00+00:00,0.1604440063238144,0.1687449961900711,0.15347300469875336,0.1672549992799759,8701439,0.0,0.0
2024-10-25 00:00:00+00:00,0.16557900607585907,0.16687199473381042,0.1463869959115982,0.14982199668884277,6206657,0.0,0.0
2024-10-26 00:00:00+00:00,0.14982199668884277,0.15277600288391113,0.14105400443077087,0.14720000326633453,3154180,0.0,0.0
2024-10-27 00:00:00+00:00,0.14714600145816803,0.15242600440979004,0.14556199312210083,0.15083299577236176,1933142,0.0,0.0
2024-10-28 00:00:00+00:00,0.15083299577236176,0.15216800570487976,0.14178800582885742,0.1496340036392212,3214616,0.0,0.0
2024-10-29 00:00:00+00:00,0.14963600039482117,0.15944500267505646,0.14932699501514435,0.15871700644493103,3370592,0.0,0.0
2024-10-30 00:00:00+00:00,0.15878699719905853,0.16081799566745758,0.1528410017490387,0.15594300627708435,2683002,0.0,0.0
2024-10-31 00:00:00+00:00,0.15594300627708435,0.1562120020389557,0.14879900217056274,0.14952300488948822,1857690,0.0,0.0
2024-11-01 00:00:00+00:00,0.14952300488948822,0.151870995759964,0.1418129950761795,0.14427700638771057,1986177,0.0,0.0
2024-11-02 00:00:00+00:00,0.14421199262142181,0.14770500361919403,0.14189200103282928,0.145455002784729,1778390,0.0,0.0
2024-11-03 00:00:00+00:00,0.145455002784729,0.14608700573444366,0.13099800050258636,0.13587699830532074,2278815,0.0,0.0
2024-11-04 00:00:00+00:00,0.13587699830532074,0.13905300199985504,0.12569600343704224,0.12949199974536896,1859879,0.0,0.0
2024-11-05 00:00:00+00:00,0.12955300509929657,0.1385830044746399,0.12948599457740784,0.13720500469207764,1617088,0.0,0.0
2024-11-06 00:00:00+00:00,0.13726499676704407,0.15245500206947327,0.1371999979019165,0.15245400369167328,3093326,0.0,0.0
2024-11-07 00:00:00+00:00,0.15062500536441803,0.15558099746704102,0.14694300293922424,0.15155500173568726,3581649,0.0,0.0
2024-11-08 00:00:00+00:00,0.1524060070514679,0.15391099452972412,0.14683400094509125,0.15252000093460083,1667262,0.0,0.0
2024-11-09 00:00:00+00:00,0.15257799625396729,0.16193599998950958,0.14986899495124817,0.16088899970054626,5598284,0.0,0.0
2024-11-10 00:00:00+00:00,0.160739004611969,0.18505500257015228,0.15795500576496124,0.16894599795341492,12073168,0.0,0.0
2024-11-11 00:00:00+00:00,0.16894599795341492,0.17663699388504028,0.16460900008678436,0.17507299780845642,6532683,0.0,0.0
2024-11-12 00:00:00+00:00,0.17507299780845642,0.1779790073633194,0.15538500249385834,0.16962899267673492,6976151,0.0,0.0
2024-11-13 00:00:00+00:00,0.16955900192260742,0.1719149947166443,0.1463640034198761,0.15340200066566467,7078405,0.0,0.0
2024-11-14 00:00:00+00:00,0.15362800657749176,0.16170400381088257,0.1492830067873001,0.1529719978570938,4990969,0.0,0.0
2024-11-15 00:00:00+00:00,0.15310800075531006,0.1603199988603592,0.14640000462532043,0.15992499887943268,3247334,0.0,0.0
2024-11-16 00:00:00+00:00,0.1595900058746338,0.1658869981765747,0.15865099430084229,0.16484999656677246,3807356,0.0,0.0
2024-11-17 00:00:00+00:00,0.16484999656677246,0.17873899638652802,0.15514500439167023,0.16058799624443054,8838405,0.0,0.0
2024-11-18 00:00:00+00:00,0.16058799624443054,0.17505499720573425,0.15982699394226074,0.17269499599933624,6473760,0.0,0.0
2024-11-19 00:00:00+00:00,0.17269499599933624,0.17310599982738495,0.15813900530338287,0.16329699754714966,5700497,0.0,0.0
2024-11-20 00:00:00+00:00,0.16308799386024475,0.17596399784088135,0.15571600198745728,0.16012799739837646,16516425,0.0,0.0
2024-11-21 00:00:00+00:00,0.16012799739837646,0.1713320016860962,0.15466199815273285,0.16978499293327332,4807329,0.0,0.0
2024-11-22 00:00:00+00:00,0.1698720008134842,0.17338299751281738,0.16387900710105896,0.17338299751281738,3667745,0.0,0.0
2024-11-23 00:00:00+00:00,0.17344999313354492,0.19435299932956696,0.17122399806976318,0.19146299362182617,8662537,0.0,0.0
2024-11-24 00:00:00+00:00,0.19132000207901,0.20421500504016876,0.17786699533462524,0.19675299525260925,6405109,0.0,0.0
2024-11-25 00:00:00+00:00,0.19691400229930878,0.2031099945306778,0.18570299446582794,0.19158799946308136,6347577,0.0,0.0
2024-11-26 00:00:00+00:00,0.19144800305366516,0.19964000582695007,0.17734000086784363,0.18705600500106812,4617400,0.0,0.0
2024-11-27 00:00:00+00:00,0.18712300062179565,0.20253099501132965,0.18333600461483002,0.20083999633789062,4829265,0.0,0.0
2024-11-28 00:00:00+00:00,0.20083999633789062,0.2022870033979416,0.19145500659942627,0.19775299727916718,3806978,0.0,0.0
2024-11-29 00:00:00+00:00,0.19775299727916718,0.2052379995584488,0.19338199496269226,0.20303800702095032,5062354,0.0,0.0
2024-11-30 00:00:00+00:00,0.20303800702095032,0.21575599908828735,0.19998799264431,0.21552999317646027,10723577,0.0,0.0
2024-12-01 00:00:00+00:00,0.21552999317646027,0.2230290025472641,0.2074510008096695,0.21783599257469177,7470975,0.0,0.0
2024-12-02 00:00:00+00:00,0.216497004032135,0.2240000069141388,0.2007569968700409,0.22349800169467926,9646016,0.0,0.0
2024-12-03 00:00:00+00:00,0.22342100739479065,0.27316099405288696,0.2227039933204651,0.2546750009059906,40183843,0.0,0.0
2024-12-04 00:00:00+00:00,0.2546750009059906,0.26796600222587585,0.24946999549865723,0.25618699193000793,17928689,0.0,0.0
2024-12-05 00:00:00+00:00,0.2560510039329529,0.26816800236701965,0.24108000099658966,0.26441800594329834,15461403,0.0,0.0
2024-12-06 00:00:00+00:00,0.25875699520111084,0.2787249982357025,0.24879500269889832,0.2692919969558716,14889510,0.0,0.0
2024-12-07 00:00:00+00:00,0.2692840099334717,0.2720629870891571,0.25564301013946533,0.2603969871997833,8238942,0.0,0.0
2024-12-08 00:00:00+00:00,0.2646099925041199,0.27657198905944824,0.25515198707580566,0.27570199966430664,14321139,0.0,0.0
2024-12-09 00:00:00+00:00,0.2747670114040375,0.2756890058517456,0.19312000274658203,0.21452899277210236,20649966,0.0,0.0
2024-12-10 00:00:00+00:00,0.21452899277210236,0.21925799548625946,0.18615399301052094,0.2090339958667755,13769809,0.0,0.0
2024-12-11 00:00:00+00:00,0.2090339958667755,0.22905799746513367,0.20027099549770355,0.22723500430583954,7233460,0.0,0.0
2024-12-12 00:00:00+00:00,0.22723500430583954,0.24936099350452423,0.22512400150299072,0.24033799767494202,12627454,0.0,0.0
2024-12-13 00:00:00+00:00,0.24033799767494202,0.24846699833869934,0.23364000022411346,0.24044300615787506,12223829,0.0,0.0
2024-12-14 00:00:00+00:00,0.2438639998435974,0.24779200553894043,0.21784399449825287,0.22372600436210632,5775507,0.0,0.0
2024-12-15 00:00:00+00:00,0.2237910032272339,0.23207999765872955,0.21513700485229492,0.22888199985027313,6420827,0.0,0.0
2024-12-16 00:00:00+00:00,0.2290080040693283,0.2361070066690445,0.2132679969072342,0.21723300218582153,6577961,0.0,0.0
2024-12-17 00:00:00+00:00,0.21723300218582153,0.21723300218582153,0.1979459971189499,0.20005899667739868,5668791,0.0,0.0
2024-12-18 00:00:00+00:00,0.2001589983701706,0.20424500107765198,0.18573400378227234,0.1866690069437027,15254443,0.0,0.0
2024-12-19 00:00:00+00:00,0.18663200736045837,0.19718199968338013,0.17228500545024872,0.1828950047492981,15175114,0.0,0.0
2024-12-20 00:00:00+00:00,0.18285900354385376,0.20060400664806366,0.164792999625206,0.198062002658844,17642262,0.0,0.0
2024-12-21 00:00:00+00:00,0.19809499382972717,0.21055099368095398,0.18800599873065948,0.1912740021944046,7972710,0.0,0.0
2024-12-22 00:00:00+00:00,0.19113600254058838,0.19825200736522675,0.18667300045490265,0.19211700558662415,7539474,0.0,0.0
2024-12-23 00:00:00+00:00,0.19214099645614624,0.21118099987506866,0.1865919977426529,0.20788100361824036,7977897,0.0,0.0
2024-12-24 00:00:00+00:00,0.2079789936542511,0.2207919955253601,0.20139800012111664,0.2124669998884201,2838873,0.0,0.0
2024-12-25 00:00:00+00:00,0.2124669998884201,0.21394899487495422,0.20345300436019897,0.20709599554538727,2222698,0.0,0.0
2024-12-26 00:00:00+00:00,0.20709599554538727,0.20900000631809235,0.18850600719451904,0.19100800156593323,1680654,0.0,0.0
2024-12-27 00:00:00+00:00,0.19112400710582733,0.20128799974918365,0.19011500477790833,0.1933719962835312,3032540,0.0,0.0
2024-12-28 00:00:00+00:00,0.19330500066280365,0.2143000066280365,0.19280199706554413,0.21132700145244598,3003203,0.0,0.0
2024-12-29 00:00:00+00:00,0.21133700013160706,0.21189500391483307,0.19566300511360168,0.1979600042104721,1954779,0.0,0.0
2024-12-30 00:00:00+00:00,0.1979600042104721,0.20324300229549408,0.18635199964046478,0.19309300184249878,2215880,0.0,0.0
2024-12-31 00:00:00+00:00,0.19309300184249878,0.19644199311733246,0.18593500554561615,0.18708199262619019,2428591,0.0,0.0
2025-01-01 00:00:00+00:00,0.1870809942483902,0.1916559934616089,0.1800300031900406,0.19058500230312347,1940616,0.0,0.0
2025-01-02 00:00:00+00:00,0.1905059963464737,0.20135100185871124,0.19022800028324127,0.19796699285507202,2822881,0.0,0.0
2025-01-03 00:00:00+00:00,0.19797399640083313,0.21070200204849243,0.19266900420188904,0.2092590034008026,2751119,0.0,0.0
2025-01-04 00:00:00+00:00,0.2092590034008026,0.2106350064277649,0.20395800471305847,0.20616699755191803,2753377,0.0,0.0
2025-01-05 00:00:00+00:00,0.2061219960451126,0.20809899270534515,0.20240500569343567,0.20663000643253326,2053344,0.0,0.0
2025-01-06 00:00:00+00:00,0.20658700168132782,0.21056999266147614,0.20136499404907227,0.20567700266838074,4245033,0.0,0.0
2025-01-07 00:00:00+00:00,0.20572499930858612,0.20656900107860565,0.18160100281238556,0.18179799616336823,5016043,0.0,0.0
2025-01-08 00:00:00+00:00,0.18170100450515747,0.18406100571155548,0.16763299703598022,0.1783509999513626,4992797,0.0,0.0
2025-01-09 00:00:00+00:00,0.17830300331115723,0.18419399857521057,0.17358599603176117,0.18416699767112732,4392775,0.0,0.0
2025-01-10 00:00:00+00:00,0.1841679960489273,0.19195300340652466,0.1804649978876114,0.1894810050725937,5336578,0.0,0.0
2025-01-11 00:00:00+00:00,0.189533993601799,0.19272799789905548,0.1851319968700409,0.18588200211524963,2578946,0.0,0.0
2025-01-12 00:00:00+00:00,0.18588200211524963,0.19122299551963806,0.18376000225543976,0.18725599348545074,2103694,0.0,0.0
2025-01-13 00:00:00+00:00,0.18726499378681183,0.19137999415397644,0.17032000422477722,0.18277299404144287,5901379,0.0,0.0
2025-01-14 00:00:00+00:00,0.18272200226783752,0.19118499755859375,0.18123799562454224,0.19032999873161316,3406780,0.0,0.0
2025-01-15 00:00:00+00:00,0.19033199548721313,0.19549399614334106,0.18234099447727203,0.19479399919509888,3609473,0.0,0.0
2025-01-16 00:00:00+00:00,0.19488699734210968,0.195374995470047,0.18561400473117828,0.1866379976272583,4137935,0.0,0.0
2025-01-17 00:00:00+00:00,0.18659600615501404,0.19947999715805054,0.1865600049495697,0.1984270066022873,3862829,0.0,0.0
2025-01-18 00:00:00+00:00,0.1984270066022873,0.19869300723075867,0.1737000048160553,0.17687299847602844,4761663,0.0,0.0
2025-01-19 00:00:00+00:00,0.17682600021362305,0.18175800144672394,0.15987099707126617,0.16137200593948364,6875658,0.0,0.0
2025-01-20 00:00:00+00:00,0.16141700744628906,0.17610299587249756,0.15495599806308746,0.1624699980020523,7931375,0.0,0.0
2025-01-21 00:00:00+00:00,0.162431001663208,0.1723099946975708,0.15455399453639984,0.16849300265312195,3473660,0.0,0.0
