TIMESTAMP,ZONE18056_OPEN_PRICE_USD,ZONE18056_HIGH_PRICE_USD,ZONE18056_LOW_PRICE_USD,ZONE18056_CLOSE_PRICE_USD,ZONE18056_VOLUME_USD,ZONE18056_DIVIDENDS_USD,ZONE18056_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.0009330000029876828,0.0010580000234767795,0.0009130000253207982,0.0009539999882690609,16284,0.0,0.0
2024-06-02 00:00:00+00:00,0.0009539999882690609,0.0009580000187270343,0.0008980000275187194,0.0009190000128000975,14624,0.0,0.0
2024-06-03 00:00:00+00:00,0.0009190000128000975,0.0009469999931752682,0.0008929999894462526,0.0009430000209249556,13845,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009430000209249556,0.000986000057309866,0.0009169999975711107,0.00092299998505041,7121,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009239999926649034,0.0009769999887794256,0.0008800000068731606,0.0009519999730400741,13927,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009519999730400741,0.0009689999860711396,0.0009270000155083835,0.000944000028539449,10423,0.0,0.0
2024-06-07 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.0008989999769255519,0.0009030000073835254,12971,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008670000243000686,0.0008740000193938613,13530,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008740000193938613,0.0009130000253207982,0.0008699999889358878,0.0009069999796338379,12713,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009069999796338379,0.0010140000376850367,0.0008970000199042261,0.0009299999801442027,15310,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008829999715089798,0.0009009999921545386,15382,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008999999845400453,0.0009869999485090375,0.0008839999791234732,0.0009599999757483602,14441,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009590000263415277,0.0009629999985918403,0.0008500000112690032,0.000859999970998615,14310,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008590000215917826,0.0008619999862276018,0.0007820000173524022,0.0008110000053420663,14534,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008110000053420663,0.0008420000085607171,0.0007929999846965075,0.000826000003144145,13578,0.0,0.0
2024-06-16 00:00:00+00:00,0.000826000003144145,0.0008299999753944576,0.0008169999928213656,0.0008270000107586384,7491,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008270000107586384,0.000859999970998615,0.0007960000075399876,0.0008019999950192869,12079,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0007220000261440873,0.0007489999989047647,17658,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007479999912902713,0.0007520000217482448,0.0007479999912902713,0.0007520000217482448,14403,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007520000217482448,0.0007539999787695706,0.0007300000288523734,0.0007329999934881926,13812,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0007329999934881926,0.0007350000087171793,13597,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007350000087171793,0.000737000023946166,0.0007340000011026859,0.000737000023946166,13543,0.0,0.0
2024-06-23 00:00:00+00:00,0.000737000023946166,0.0007409999961964786,0.00072900002123788,0.0007350000087171793,10394,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007350000087171793,0.0007670000195503235,0.0007149999728426337,0.0007409999961964786,14056,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007409999961964786,0.0008069999748840928,0.0007399999885819852,0.000805000017862767,14313,0.0,0.0
2024-06-26 00:00:00+00:00,0.000805000017862767,0.0008789999992586672,0.000805000017862767,0.0008319999906234443,13310,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008319999906234443,0.0009030000073835254,0.0008270000107586384,0.000893999997060746,14170,0.0,0.0
2024-06-28 00:00:00+00:00,0.000893999997060746,0.0011119999689981341,0.0008909999742172658,0.0009340000106021762,15679,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009340000106021762,0.0009389999904669821,0.0009159999899566174,0.0009169999975711107,13995,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009169999975711107,0.0009180000051856041,0.000826000003144145,0.0008679999737069011,14294,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0008110000053420663,0.0008490000036545098,14395,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0008319999906234443,0.0008399999933317304,14036,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008399999933317304,0.0008440000237897038,0.0007360000163316727,0.000742000003810972,12446,0.0,0.0
2024-07-04 00:00:00+00:00,0.000742000003810972,0.0007469999836757779,0.0006419999990612268,0.0006440000142902136,4850,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005409999866969883,0.0005779999773949385,13781,0.0,0.0
2024-07-06 00:00:00+00:00,0.000577000027988106,0.0006500000017695129,0.000577000027988106,0.0006140000186860561,10391,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006140000186860561,0.0008190000080503523,0.0006079999729990959,0.0007110000005923212,10645,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006649999995715916,0.0006970000104047358,13615,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006980000180192292,0.0007060000207275152,0.0006970000104047358,0.0007040000054985285,14148,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007029999978840351,0.0007040000054985285,0.000699999975040555,0.0007029999978840351,14159,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.0006949999951757491,0.0007029999978840351,14349,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007029999978840351,0.0007430000114254653,0.0006990000256337225,0.0007350000087171793,13625,0.0,0.0
2024-07-13 00:00:00+00:00,0.000737000023946166,0.0007479999912902713,0.0007190000033006072,0.0007229999755509198,13812,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007190000033006072,0.0008999999845400453,0.0007179999956861138,0.000818000000435859,11907,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008159999852068722,0.0008249999955296516,0.0007779999868944287,0.0008009999874047935,12082,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008009999874047935,0.0008089999901130795,0.0007789999945089221,0.0008030000026337802,13993,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008040000102482736,0.000805000017862767,0.0007949999999254942,0.0008040000102482736,13733,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008040000102482736,0.0008069999748840928,0.0007880000048317015,0.0007989999721758068,13606,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007650000043213367,0.0007750000222586095,14152,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007750000222586095,0.0009059999720193446,0.0007719999994151294,0.000881000014487654,14460,0.0,0.0
2024-07-21 00:00:00+00:00,0.000881000014487654,0.0009420000133104622,0.000826000003144145,0.0008270000107586384,14267,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0007810000097379088,0.0008009999874047935,13241,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008009999874047935,0.0008769999840296805,0.0007789999945089221,0.000818000000435859,3591,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008159999852068722,0.0008210000232793391,0.0007989999721758068,0.0008009999874047935,14247,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.000686999992467463,0.00072900002123788,2938,0.0,0.0
2024-07-26 00:00:00+00:00,0.00072900002123788,0.0007559999939985573,0.0007159999804571271,0.0007489999989047647,1133,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007489999989047647,0.0008099999977275729,0.0007469999836757779,0.000775999971665442,2066,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007699999841861427,0.0007789999945089221,0.0007529999711550772,0.0007660000119358301,2473,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007179999956861138,0.0007510000141337514,2550,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007510000141337514,0.0008430000161752105,0.0007469999836757779,0.000783999974373728,2960,0.0,0.0
2024-07-31 00:00:00+00:00,0.000783999974373728,0.0007900000200606883,0.0007779999868944287,0.0007820000173524022,3164,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0006469999789260328,0.000691999972332269,2955,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006459999713115394,0.0006649999995715916,2593,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006649999995715916,0.0006709999870508909,0.000623999978415668,0.000623999978415668,1893,0.0,0.0
2024-08-04 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.000598000013269484,0.0006019999855197966,2765,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006019999855197966,0.0006409999914467335,0.0005169999785721302,0.0006050000083632767,2116,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006050000083632767,0.0006350000039674342,0.0006040000007487833,0.0006189999985508621,1386,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006189999985508621,0.0006440000142902136,0.000615999975707382,0.0006230000290088356,2327,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006230000290088356,0.0006430000066757202,0.0006089999806135893,0.0006370000191964209,3277,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0006300000241026282,0.0006329999887384474,2527,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006300000241026282,0.0006370000191964209,2589,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006370000191964209,0.0010000000474974513,0.0006300000241026282,0.0006419999990612268,11974,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006419999990612268,0.000707999977748841,0.0005319999763742089,0.0006760000251233578,2827,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006760000251233578,0.0007110000005923212,0.0005699999746866524,0.0006120000034570694,2247,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006120000034570694,0.000615999975707382,0.0005729999975301325,0.0005890000029467046,2193,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.0005339999916031957,0.0005600000149570405,741,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005600000149570405,0.000707999977748841,0.0005159999709576368,0.0006249999860301614,427,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005460000247694552,0.0005680000176653266,185,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005680000176653266,0.000750000006519258,0.0005680000176653266,0.0006360000115819275,241,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006360000115819275,0.0007060000207275152,0.0006360000115819275,0.0007050000131130219,134,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006949999951757491,0.0007040000054985285,111,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007050000131130219,0.0007459999760612845,0.0006339999963529408,0.000699999975040555,224,0.0,0.0
2024-08-22 00:00:00+00:00,0.000699999975040555,0.000750000006519258,0.000699999975040555,0.0007479999912902713,173,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007479999912902713,0.0008110000053420663,0.0007169999880716205,0.0007970000151544809,237,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007970000151544809,0.0008609999786131084,0.0007970000151544809,0.0008399999933317304,292,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008399999933317304,0.000846999988425523,0.0008319999906234443,0.0008399999933317304,60,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.00076299998909235,0.0008040000102482736,75,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008040000102482736,0.0008060000254772604,0.000754999986384064,0.0007580000092275441,69,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007580000092275441,0.0008270000107586384,0.0007520000217482448,0.0007570000016130507,159,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007570000016130507,0.0008449999731965363,0.000737000023946166,0.000805000017862767,362,0.0,0.0
2024-08-30 00:00:00+00:00,0.000805000017862767,0.0008089999901130795,0.0007910000276751816,0.0007919999770820141,94,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007919999770820141,0.0007949999999254942,0.0007469999836757779,0.0007479999912902713,44,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007479999912902713,0.0007580000092275441,0.0007229999755509198,0.0007430000114254653,74,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0005779999773949385,0.0006430000066757202,388,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006430000066757202,0.0006549999816343188,0.0006300000241026282,0.0006339999963529408,345,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.0006339999963529408,0.0006350000039674342,162,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006350000039674342,0.0007099999929778278,0.0006339999963529408,0.0006629999843426049,143,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006629999843426049,0.0007070000283420086,0.0006000000284984708,0.0006849999772384763,91,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.0006000000284984708,0.0006880000000819564,133,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006880000000819564,0.0007089999853633344,0.0006569999968633056,0.000666000007186085,151,0.0,0.0
2024-09-09 00:00:00+00:00,0.000666000007186085,0.0006670000148005784,0.0005430000019259751,0.0006360000115819275,127,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006360000115819275,0.0007040000054985285,0.0006000000284984708,0.0007009999826550484,271,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007009999826550484,0.0007169999880716205,0.0006900000153109431,0.0007050000131130219,55,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007050000131130219,0.0007200000109151006,0.0007040000054985285,0.0007110000005923212,79,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007110000005923212,0.0007270000060088933,0.0007110000005923212,0.0007179999956861138,152,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007179999956861138,0.0007239999831654131,0.0006440000142902136,0.000707999977748841,83,0.0,0.0
2024-09-15 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0005549999768845737,0.0006140000186860561,442,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.000598000013269484,0.000598000013269484,33,0.0,0.0
2024-09-17 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005890000029467046,0.0005890000029467046,51,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005890000029467046,0.0006559999892488122,0.0005849999724887311,0.0005849999724887311,100,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005849999724887311,0.0007089999853633344,0.0005849999724887311,0.0006699999794363976,69,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006699999794363976,0.000750000006519258,0.0006270000012591481,0.0006670000148005784,172,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006670000148005784,0.000699999975040555,0.0006670000148005784,0.0006929999799467623,27,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006880000000819564,0.000691999972332269,36,0.0,0.0
2024-09-23 00:00:00+00:00,0.000691999972332269,0.0007350000087171793,0.000678999989759177,0.0007200000109151006,106,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007200000109151006,0.0007479999912902713,0.0007140000234358013,0.0007430000114254653,95,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007270000060088933,0.0007270000060088933,117,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007270000060088933,0.0007379999733529985,0.0006619999767281115,0.0007120000082068145,258,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007120000082068145,0.0007350000087171793,0.0006970000104047358,0.0007340000011026859,220,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007340000011026859,0.0007650000043213367,0.0007280000136233866,0.0007409999961964786,677,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007409999961964786,0.0007650000043213367,0.0006769999745301902,0.0007430000114254653,174,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007430000114254653,0.0007769999792799354,0.0007220000261440873,0.0007319999858736992,77,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007319999858736992,0.0007479999912902713,0.0006430000066757202,0.0007379999733529985,279,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007379999733529985,0.0007389999809674919,0.000699999975040555,0.0007190000033006072,382,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007099999929778278,0.0007149999728426337,35,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007149999728426337,0.0007489999989047647,0.000699999975040555,0.000737000023946166,363,0.0,0.0
2024-10-05 00:00:00+00:00,0.000737000023946166,0.0007559999939985573,0.0007130000158213079,0.0007559999939985573,33,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007559999939985573,0.0007939999923110008,0.0007510000141337514,0.0007859999896027148,161,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007859999896027148,0.0007939999923110008,0.0007019999902695417,0.0007149999728426337,250,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.0007140000234358013,0.0007149999728426337,80,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007149999728426337,0.000775999971665442,0.0006840000278316438,0.0007220000261440873,200,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0006489999941550195,0.0006590000120922923,78,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006590000120922923,0.000707999977748841,0.0006469999789260328,0.0006929999799467623,253,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.000686999992467463,0.0006939999875612557,34,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006939999875612557,0.0007779999868944287,0.0006430000066757202,0.0006880000000819564,426,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006880000000819564,0.0007430000114254653,0.0006849999772384763,0.000742000003810972,142,0.0,0.0
2024-10-15 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0004689999914262444,0.000661000027321279,976,0.0,0.0
2024-10-16 00:00:00+00:00,0.000661000027321279,0.0006900000153109431,0.0006600000197067857,0.0006849999772384763,80,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006849999772384763,0.0006949999951757491,0.0006760000251233578,0.000686999992467463,60,0.0,0.0
2024-10-18 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006539999740198255,0.000686999992467463,19,0.0,0.0
2024-10-19 00:00:00+00:00,0.000686999992467463,0.0006960000027902424,0.0006810000049881637,0.0006960000027902424,281,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006500000017695129,0.0006750000175088644,342,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.0006680000224150717,0.0006680000224150717,137,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.0006649999995715916,0.0006649999995715916,284,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.000615999975707382,0.000653000024612993,249,0.0,0.0
2024-10-24 00:00:00+00:00,0.000653000024612993,0.0006649999995715916,0.0005750000127591193,0.0006019999855197966,367,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006019999855197966,0.0006150000263005495,0.0005089999758638442,0.0006150000263005495,249,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006150000263005495,0.0006290000164881349,0.0005920000257901847,0.0006099999882280827,285,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.000577000027988106,0.0005920000257901847,190,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.000577000027988106,0.000590000010561198,182,0.0,0.0
2024-10-29 00:00:00+00:00,0.000590000010561198,0.0006769999745301902,0.000582000007852912,0.0006140000186860561,204,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006140000186860561,0.0006469999789260328,0.0005879999953322113,0.0005959999980404973,286,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005959999980404973,0.000610999995842576,0.0005879999953322113,0.0005910000181756914,262,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005910000181756914,0.0006469999789260328,0.0005910000181756914,0.0006270000012591481,264,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006270000012591481,0.0006469999789260328,0.0005949999904260039,0.0006070000235922635,284,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006070000235922635,0.0006960000027902424,0.0005520000122487545,0.0006489999941550195,617,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006489999941550195,0.0006760000251233578,0.0005840000230818987,0.0006469999789260328,369,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.000623999978415668,0.0006419999990612268,251,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006419999990612268,0.0006960000027902424,0.000615999975707382,0.0006489999941550195,279,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006489999941550195,0.000666000007186085,0.0005799999926239252,0.0006000000284984708,338,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005600000149570405,0.0005970000056549907,211,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005970000056549907,0.0006309999735094607,0.00037799999699927866,0.0006309999735094607,441,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006309999735094607,0.0007070000283420086,0.0005629999795928597,0.0006629999843426049,269,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006629999843426049,0.000699999975040555,0.000610999995842576,0.000610999995842576,207,0.0,0.0
2024-11-12 00:00:00+00:00,0.000610999995842576,0.0007510000141337514,0.0005869999877177179,0.000645000021904707,748,0.0,0.0
2024-11-13 00:00:00+00:00,0.000645000021904707,0.0007089999853633344,0.0006000000284984708,0.000707999977748841,48,0.0,0.0
2024-11-14 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0003819999983534217,0.0006699999794363976,818,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006699999794363976,0.0007070000283420086,0.0005849999724887311,0.0007070000283420086,151,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006200000061653554,0.0007060000207275152,14,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0007060000207275152,0.0007070000283420086,8,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007070000283420086,0.0007210000185295939,0.0006980000180192292,0.0007200000109151006,13,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0006409999914467335,0.0006810000049881637,26,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006799999973736703,0.0006799999973736703,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006799999973736703,0.000707999977748841,0.0005849999724887311,0.0006040000007487833,372,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006040000007487833,0.0007009999826550484,0.0006000000284984708,0.0006849999772384763,180,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006849999772384763,0.0007009999826550484,0.0005849999724887311,0.0007009999826550484,134,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007009999826550484,0.0007200000109151006,0.000699999975040555,0.0007200000109151006,135,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007200000109151006,0.0008110000053420663,0.0006549999816343188,0.000699999975040555,290,0.0,0.0
2024-11-26 00:00:00+00:00,0.000699999975040555,0.0007130000158213079,0.000699999975040555,0.0007120000082068145,12,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007120000082068145,0.0007650000043213367,0.0006430000066757202,0.0007409999961964786,200,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007409999961964786,0.0007939999923110008,0.000699999975040555,0.000699999975040555,423,0.0,0.0
2024-11-29 00:00:00+00:00,0.000699999975040555,0.0009280000231228769,0.0006479999865405262,0.0007229999755509198,6095,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0005929999751970172,0.0006629999843426049,577,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0005869999877177179,0.0006430000066757202,552,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006430000066757202,0.0007350000087171793,0.0005949999904260039,0.0007350000087171793,1786,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007350000087171793,0.0007450000266544521,0.0006590000120922923,0.0007009999826550484,214,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007009999826550484,0.0009430000209249556,0.000645000021904707,0.0009110000100918114,10203,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009110000100918114,0.002191999927163124,0.0008099999977275729,0.0014019999653100967,189516,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010010000551119447,0.0013210000470280647,0.0008679999737069011,0.001062000053934753,22616,0.0,0.0
2024-12-07 00:00:00+00:00,0.001062000053934753,0.0018019999843090773,0.0007609999738633633,0.0008079999824985862,97969,0.0,0.0
2024-12-08 00:00:00+00:00,0.000783999974373728,0.0009059999720193446,0.0007350000087171793,0.0008660000166855752,11760,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008660000166855752,0.0008670000243000686,0.0006399999838322401,0.0006409999914467335,5980,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006409999914467335,0.0006859999848529696,0.0006399999838322401,0.0006840000278316438,2246,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006840000278316438,0.0006990000256337225,0.0006430000066757202,0.0006510000093840063,539,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006510000093840063,0.0007050000131130219,0.0006500000017695129,0.000666000007186085,525,0.0,0.0
2024-12-13 00:00:00+00:00,0.000666000007186085,0.0006799999973736703,0.0006649999995715916,0.000674000009894371,3056,0.0,0.0
2024-12-14 00:00:00+00:00,0.000674000009894371,0.0006810000049881637,0.0006399999838322401,0.0006810000049881637,838,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006680000224150717,0.0006689999718219042,459,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006689999718219042,0.0006730000022798777,0.0006399999838322401,0.0006730000022798777,1134,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006200000061653554,0.0006360000115819275,528,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0005810000002384186,0.00060299999313429,1248,0.0,0.0
2024-12-19 00:00:00+00:00,0.00060299999313429,0.0006140000186860561,0.0005639999872073531,0.0005649999948218465,481,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005649999948218465,0.0006140000186860561,0.0005639999872073531,0.0006140000186860561,484,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006130000110715628,0.0006130000110715628,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005670000100508332,0.0005670000100508332,255,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005670000100508332,0.0005810000002384186,0.0005660000024363399,0.0005810000002384186,9,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005810000002384186,0.0006350000039674342,0.0005660000024363399,0.0005680000176653266,601,0.0,0.0
