TIMESTAMP,CHFU_OPEN_PRICE_USD,CHFU_HIGH_PRICE_USD,CHFU_LOW_PRICE_USD,CHFU_CLOSE_PRICE_USD,CHFU_VOLUME_USD,CHFU_DIVIDENDS_USD,CHFU_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.9810739755630493,0.981257975101471,0.9796469807624817,0.9800969958305359,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.9800969958305359,0.9807220101356506,0.9797430038452148,0.980239987373352,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.9801480174064636,0.9806860089302063,0.9799100160598755,0.9803019762039185,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.9804210066795349,0.9805279970169067,0.979636013507843,0.980226993560791,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.980226993560791,0.9811469912528992,0.9797199964523315,0.9805560111999512,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.9805560111999512,0.981482982635498,0.9802719950675964,0.98130202293396,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.98130202293396,0.981590986251831,0.9800369739532471,0.9801409840583801,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.9801409840583801,0.9812399744987488,0.9794470071792603,0.9810649752616882,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.9810649752616882,0.9813830256462097,0.9800450205802917,0.981207013130188,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.9808689951896667,0.982358992099762,0.9806600213050842,0.9809589982032776,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.9809589982032776,0.9813979864120483,0.9797700047492981,0.9808980226516724,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.9810090065002441,0.9812800288200378,0.9795659780502319,0.9796680212020874,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.9799659848213196,0.9809830188751221,0.9792870283126831,0.9795830249786377,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.9795830249786377,0.9815539717674255,0.9794510006904602,0.9810730218887329,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.980912983417511,0.9810900092124939,0.980006992816925,0.9801430106163025,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.9801430106163025,0.9813560247421265,0.9800209999084473,0.9807289838790894,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.9804859757423401,0.9809709787368774,0.9801859855651855,0.9805439710617065,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.9805439710617065,0.9809979796409607,0.9802489876747131,0.9805639982223511,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.9808220267295837,0.9814199805259705,0.9799140095710754,0.9802770018577576,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.9802889823913574,0.9811199903488159,0.9795070290565491,0.9807329773902893,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.9807440042495728,0.9825029969215393,0.9803280234336853,0.981440007686615,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.981440007686615,0.9816759824752808,0.9802200198173523,0.9807119965553284,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.9807119965553284,0.9807119965553284,0.9807119965553284,0.9807119965553284,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.9807119965553284,0.9814730286598206,0.9807119965553284,0.9807329773902893,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.9808030128479004,0.9810460209846497,0.9803230166435242,0.9805669784545898,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.9807620048522949,0.9810400009155273,0.9792490005493164,0.9804670214653015,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.9804670214653015,0.9811019897460938,0.9799460172653198,0.9805790185928345,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.9805790185928345,0.9811769723892212,0.9800199866294861,0.9805629849433899,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.9805629849433899,0.9808290004730225,0.9795650243759155,0.9800689816474915,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.9800689816474915,0.9804710149765015,0.9796090126037598,0.9802380204200745,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.9800729751586914,0.9802060127258301,0.9794790148735046,0.9799919724464417,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.9797589778900146,0.9800599813461304,0.9793270230293274,0.9797019958496094,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.9796350002288818,0.9804990291595459,0.9785469770431519,0.9802470207214355,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.9802470207214355,0.9803400039672852,0.9788990020751953,0.9800289869308472,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.9800289869308472,0.980239987373352,0.9789170026779175,0.9796350002288818,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.9796350002288818,0.9803159832954407,0.977977991104126,0.9791839718818665,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.9791839718818665,0.9806770086288452,0.9782459735870361,0.9797390103340149,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.9797390103340149,0.9801620244979858,0.979308009147644,0.9796850085258484,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.9796850085258484,0.9802719950675964,0.9787840247154236,0.9790250062942505,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.9790250062942505,0.9798579812049866,0.9783449769020081,0.9788029789924622,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.9788029789924622,0.9800480008125305,0.9783480167388916,0.9793919920921326,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.9793919920921326,0.9798179864883423,0.9789329767227173,0.9791439771652222,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.9791439771652222,0.9800230264663696,0.978888988494873,0.9792739748954773,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.9792739748954773,0.9792739748954773,0.9792739748954773,0.9792739748954773,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.9792741537094116,0.9792741537094116,0.9792741537094116,0.9792741537094116,1151815,0.0,0.0
