TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2021-11-04 00:00:00+00:00,0.43240100145339966,0.4374310076236725,0.4171319901943207,0.429953008890152,480413,0.0,0.0
2021-11-05 00:00:00+00:00,0.42997801303863525,0.4368729889392853,0.4113849997520447,0.4280720055103302,389967,0.0,0.0
2021-11-06 00:00:00+00:00,0.4280810058116913,0.43476399779319763,0.41158801317214966,0.4175710082054138,432683,0.0,0.0
2021-11-07 00:00:00+00:00,0.41763800382614136,0.4385879933834076,0.41724899411201477,0.4312700033187866,585539,0.0,0.0
2021-11-08 00:00:00+00:00,0.4312799870967865,0.508080005645752,0.41856300830841064,0.4432710111141205,890798,0.0,0.0
2021-11-09 00:00:00+00:00,0.4426819980144501,0.46789199113845825,0.43537598848342896,0.44130900502204895,601808,0.0,0.0
2021-11-10 00:00:00+00:00,0.44125398993492126,0.465707004070282,0.4094359874725342,0.43375301361083984,437760,0.0,0.0
2021-11-11 00:00:00+00:00,0.43382200598716736,0.49249500036239624,0.432096004486084,0.4772700071334839,919718,0.0,0.0
2021-11-12 00:00:00+00:00,0.4766339957714081,0.4775409996509552,0.4453670084476471,0.44640201330184937,383178,0.0,0.0
2021-11-13 00:00:00+00:00,0.44669800996780396,0.4659779965877533,0.4277240037918091,0.43546900153160095,163157,0.0,0.0
2021-11-14 00:00:00+00:00,0.4354420006275177,0.4507350027561188,0.42700400948524475,0.43174099922180176,179596,0.0,0.0
2021-11-15 00:00:00+00:00,0.4323990046977997,0.4802300035953522,0.42320701479911804,0.4477590024471283,342638,0.0,0.0
2021-11-16 00:00:00+00:00,0.44920098781585693,0.44920098781585693,0.3919540047645569,0.41518598794937134,303321,0.0,0.0
2021-11-17 00:00:00+00:00,0.41527700424194336,0.4172930121421814,0.39148199558258057,0.3999519944190979,199946,0.0,0.0
2021-11-18 00:00:00+00:00,0.3999269902706146,0.415926992893219,0.389492005109787,0.3975540101528168,205567,0.0,0.0
2021-11-19 00:00:00+00:00,0.3975760042667389,0.43034499883651733,0.3915350139141083,0.40074899792671204,188821,0.0,0.0
2021-11-20 00:00:00+00:00,0.40074899792671204,0.4065980017185211,0.39040300250053406,0.3963710069656372,210741,0.0,0.0
2021-11-21 00:00:00+00:00,0.396573007106781,0.40119901299476624,0.3905929923057556,0.3973369896411896,152384,0.0,0.0
2021-11-22 00:00:00+00:00,0.397599995136261,0.397599995136261,0.35697799921035767,0.3683049976825714,226303,0.0,0.0
2021-11-23 00:00:00+00:00,0.368598997592926,0.37389901280403137,0.31968700885772705,0.3526709973812103,249909,0.0,0.0
2021-11-24 00:00:00+00:00,0.3503200113773346,0.35484200716018677,0.301160991191864,0.3427009880542755,229716,0.0,0.0
2021-11-25 00:00:00+00:00,0.30626699328422546,0.33382099866867065,0.2917749881744385,0.29642099142074585,245461,0.0,0.0
2021-11-26 00:00:00+00:00,0.308898001909256,0.3266479969024658,0.2829340100288391,0.2915709912776947,242152,0.0,0.0
2021-11-27 00:00:00+00:00,0.29151201248168945,0.3017289936542511,0.2718159854412079,0.27807798981666565,168432,0.0,0.0
2021-11-28 00:00:00+00:00,0.2781449854373932,0.31462299823760986,0.26658299565315247,0.27357399463653564,168162,0.0,0.0
2021-11-29 00:00:00+00:00,0.2725529968738556,0.2888450026512146,0.26674801111221313,0.2772330045700073,189435,0.0,0.0
2021-11-30 00:00:00+00:00,0.27741900086402893,0.27968499064445496,0.2543559968471527,0.2615930140018463,1369530,0.0,0.0
2021-12-01 00:00:00+00:00,0.26162898540496826,0.34319499135017395,0.25190800428390503,0.3056130111217499,1867390,0.0,0.0
2021-12-02 00:00:00+00:00,0.3055799901485443,0.3088400065898895,0.2770420014858246,0.2834309935569763,1237945,0.0,0.0
2021-12-03 00:00:00+00:00,0.2837750017642975,0.28849199414253235,0.23676300048828125,0.26377901434898376,1087127,0.0,0.0
2021-12-04 00:00:00+00:00,0.26391199231147766,0.2659209966659546,0.17020200192928314,0.20338700711727142,1534329,0.0,0.0
2021-12-05 00:00:00+00:00,0.20340999960899353,0.20521999895572662,0.1933239996433258,0.20336000621318817,664647,0.0,0.0
2021-12-06 00:00:00+00:00,0.20338299870491028,0.20538200438022614,0.17745999991893768,0.19581200182437897,820084,0.0,0.0
2021-12-07 00:00:00+00:00,0.19581300020217896,0.20447899401187897,0.1850920021533966,0.18766500055789948,701396,0.0,0.0
2021-12-08 00:00:00+00:00,0.18765699863433838,0.1960960030555725,0.18001699447631836,0.18834899365901947,605494,0.0,0.0
2021-12-09 00:00:00+00:00,0.1881369948387146,0.19011299312114716,0.17922799289226532,0.18303999304771423,419428,0.0,0.0
2021-12-10 00:00:00+00:00,0.18298299610614777,0.18344900012016296,0.1673949956893921,0.16819599270820618,415121,0.0,0.0
2021-12-11 00:00:00+00:00,0.16813400387763977,0.17910799384117126,0.1644199937582016,0.1707960069179535,341853,0.0,0.0
2021-12-12 00:00:00+00:00,0.17076100409030914,0.1790270060300827,0.16480299830436707,0.16912899911403656,435415,0.0,0.0
2021-12-13 00:00:00+00:00,0.16920599341392517,0.17265599966049194,0.1317880004644394,0.1381250023841858,541309,0.0,0.0
2021-12-14 00:00:00+00:00,0.13812999427318573,0.14219500124454498,0.13106900453567505,0.13371600210666656,505897,0.0,0.0
2021-12-15 00:00:00+00:00,0.13762399554252625,0.21991099417209625,0.13762399554252625,0.19420099258422852,1418357,0.0,0.0
2021-12-16 00:00:00+00:00,0.19443899393081665,0.21869100630283356,0.16691400110721588,0.19417700171470642,980702,0.0,0.0
2021-12-17 00:00:00+00:00,0.1942020058631897,0.1950020045042038,0.1613290011882782,0.17132499814033508,637217,0.0,0.0
2021-12-18 00:00:00+00:00,0.171206995844841,0.19024699926376343,0.16097700595855713,0.18431200087070465,599586,0.0,0.0
2021-12-19 00:00:00+00:00,0.18429100513458252,0.18448500335216522,0.166703000664711,0.1715559959411621,424446,0.0,0.0
2021-12-20 00:00:00+00:00,0.17155000567436218,0.17650200426578522,0.15247100591659546,0.17268599569797516,619175,0.0,0.0
2021-12-21 00:00:00+00:00,0.17258399724960327,0.17347900569438934,0.1606529951095581,0.16602399945259094,564153,0.0,0.0
2021-12-22 00:00:00+00:00,0.16603900492191315,0.16624300181865692,0.15321800112724304,0.16109700500965118,525584,0.0,0.0
2021-12-23 00:00:00+00:00,0.1610880047082901,0.16119499504566193,0.14484700560569763,0.15169599652290344,544941,0.0,0.0
2021-12-24 00:00:00+00:00,0.15172499418258667,0.16019299626350403,0.14840400218963623,0.1561570018529892,295052,0.0,0.0
2021-12-25 00:00:00+00:00,0.15615899860858917,0.1564520001411438,0.1479090005159378,0.15002700686454773,439935,0.0,0.0
2021-12-26 00:00:00+00:00,0.15003499388694763,0.15150099992752075,0.14172400534152985,0.1479559987783432,323259,0.0,0.0
2021-12-27 00:00:00+00:00,0.14799700677394867,0.14916899800300598,0.14123299717903137,0.14260199666023254,155168,0.0,0.0
2021-12-28 00:00:00+00:00,0.1427299976348877,0.15120700001716614,0.14001700282096863,0.1430159956216812,157369,0.0,0.0
2021-12-29 00:00:00+00:00,0.14299499988555908,0.14362099766731262,0.1325169950723648,0.135110005736351,111075,0.0,0.0
2021-12-30 00:00:00+00:00,0.13511799275875092,0.1373019963502884,0.13115699589252472,0.13258600234985352,208996,0.0,0.0
2021-12-31 00:00:00+00:00,0.1325940042734146,0.13589699566364288,0.1287429928779602,0.13352499902248383,120532,0.0,0.0
2022-01-01 00:00:00+00:00,0.1335120052099228,0.13417300581932068,0.13171499967575073,0.13251599669456482,78754,0.0,0.0
2022-01-02 00:00:00+00:00,0.13251499831676483,0.1333180069923401,0.13002300262451172,0.13086600601673126,74813,0.0,0.0
2022-01-03 00:00:00+00:00,0.13086499273777008,0.14207200706005096,0.12487100064754486,0.13355399668216705,192785,0.0,0.0
2022-01-04 00:00:00+00:00,0.13355299830436707,0.1364459991455078,0.12501099705696106,0.1270260065793991,185670,0.0,0.0
2022-01-05 00:00:00+00:00,0.1270260065793991,0.12843500077724457,0.10697700083255768,0.11104299873113632,233983,0.0,0.0
2022-01-06 00:00:00+00:00,0.11103200167417526,0.11156000196933746,0.10399600118398666,0.10892099887132645,169187,0.0,0.0
2022-01-07 00:00:00+00:00,0.10892300307750702,0.10921099781990051,0.09511099755764008,0.09653899818658829,145976,0.0,0.0
2022-01-08 00:00:00+00:00,0.09654399752616882,0.09950900077819824,0.07957100123167038,0.08954299986362457,132028,0.0,0.0
2022-01-09 00:00:00+00:00,0.08953800052404404,0.09781099855899811,0.08291099965572357,0.09237399697303772,63371,0.0,0.0
2022-01-10 00:00:00+00:00,0.09237399697303772,0.0953110009431839,0.08272700011730194,0.08966699987649918,124922,0.0,0.0
2022-01-11 00:00:00+00:00,0.08966600149869919,0.09522300213575363,0.0891759991645813,0.09293399751186371,97544,0.0,0.0
2022-01-12 00:00:00+00:00,0.09293399751186371,0.09840899705886841,0.08777599781751633,0.09756200015544891,115991,0.0,0.0
2022-01-13 00:00:00+00:00,0.09756000339984894,0.09848000109195709,0.08973599970340729,0.09318800270557404,95333,0.0,0.0
2022-01-14 00:00:00+00:00,0.09318800270557404,0.09331399947404861,0.08847200125455856,0.09148400276899338,100353,0.0,0.0
2022-01-15 00:00:00+00:00,0.09140899777412415,0.0970579981803894,0.09130299836397171,0.09551600366830826,122811,0.0,0.0
2022-01-16 00:00:00+00:00,0.09548799693584442,0.09548799693584442,0.08911100029945374,0.09371399879455566,140989,0.0,0.0
2022-01-17 00:00:00+00:00,0.09381099790334702,0.09483499825000763,0.08345499634742737,0.08695399761199951,144478,0.0,0.0
2022-01-18 00:00:00+00:00,0.08695200085639954,0.09159500151872635,0.08112499862909317,0.08218900114297867,151571,0.0,0.0
2022-01-19 00:00:00+00:00,0.08218800276517868,0.08357899636030197,0.0784820020198822,0.08001899719238281,137861,0.0,0.0
2022-01-20 00:00:00+00:00,0.08009199798107147,0.08621899783611298,0.07508499920368195,0.08014299720525742,151042,0.0,0.0
2022-01-21 00:00:00+00:00,0.08014299720525742,0.08034899830818176,0.0681150034070015,0.06862799823284149,168916,0.0,0.0
2022-01-22 00:00:00+00:00,0.06862899661064148,0.06884799897670746,0.054356999695301056,0.057280998677015305,130653,0.0,0.0
2022-01-23 00:00:00+00:00,0.057280998677015305,0.06480000168085098,0.056891001760959625,0.05987299978733063,136598,0.0,0.0
2022-01-24 00:00:00+00:00,0.059873998165130615,0.0679439976811409,0.05405699834227562,0.06074000149965286,207972,0.0,0.0
2022-01-25 00:00:00+00:00,0.06074000149965286,0.06298799812793732,0.05796400085091591,0.0594400018453598,143855,0.0,0.0
2022-01-26 00:00:00+00:00,0.059365998953580856,0.06063700094819069,0.05666400119662285,0.05822300165891647,135962,0.0,0.0
2022-01-27 00:00:00+00:00,0.05822400003671646,0.05987900123000145,0.055622998625040054,0.05969899892807007,142373,0.0,0.0
2022-01-28 00:00:00+00:00,0.05969500169157982,0.06266800314188004,0.05723800137639046,0.05829299986362457,124546,0.0,0.0
2022-01-29 00:00:00+00:00,0.058320000767707825,0.06396199762821198,0.057757001370191574,0.06265000253915787,139523,0.0,0.0
2022-01-30 00:00:00+00:00,0.06263600289821625,0.06462399661540985,0.059255000203847885,0.05990200117230415,145983,0.0,0.0
2022-01-31 00:00:00+00:00,0.059866998344659805,0.06229399889707565,0.05890199914574623,0.061810001730918884,145501,0.0,0.0
2022-02-01 00:00:00+00:00,0.061810001730918884,0.12735100090503693,0.061657000333070755,0.10265400260686874,667230,0.0,0.0
2022-02-02 00:00:00+00:00,0.10253100097179413,0.11980099976062775,0.077844999730587,0.08924300223588943,571844,0.0,0.0
2022-02-03 00:00:00+00:00,0.08923900127410889,0.09081300348043442,0.07319100201129913,0.07406499981880188,194192,0.0,0.0
2022-02-04 00:00:00+00:00,0.07411500066518784,0.08160100132226944,0.07185599952936172,0.07792499661445618,199252,0.0,0.0
2022-02-05 00:00:00+00:00,0.07783199846744537,0.08845599740743637,0.07758300006389618,0.08077099919319153,176009,0.0,0.0
2022-02-06 00:00:00+00:00,0.08077900111675262,0.08873199671506882,0.08057200163602829,0.08408299833536148,147841,0.0,0.0
2022-02-07 00:00:00+00:00,0.08407299965620041,0.09112600237131119,0.08356399834156036,0.08879700303077698,181325,0.0,0.0
2022-02-08 00:00:00+00:00,0.08891899883747101,0.09467899799346924,0.07749799638986588,0.07926899939775467,162267,0.0,0.0
2022-02-09 00:00:00+00:00,0.07925400137901306,0.08329600095748901,0.07795099914073944,0.08158700168132782,151318,0.0,0.0
2022-02-10 00:00:00+00:00,0.08159100264310837,0.08288200199604034,0.0762299969792366,0.07697200030088425,162468,0.0,0.0
2022-02-11 00:00:00+00:00,0.07695899903774261,0.07866600155830383,0.06369099766016006,0.06878899782896042,144470,0.0,0.0
2022-02-12 00:00:00+00:00,0.06882499903440475,0.0818609967827797,0.06831000000238419,0.07508599758148193,245501,0.0,0.0
2022-02-13 00:00:00+00:00,0.07514899969100952,0.07545699924230576,0.06837400048971176,0.06941000372171402,228118,0.0,0.0
2022-02-14 00:00:00+00:00,0.06938499957323074,0.06968200206756592,0.0661730021238327,0.06823799759149551,152801,0.0,0.0
2022-02-15 00:00:00+00:00,0.06824299693107605,0.07264000177383423,0.06730300188064575,0.07126899808645248,164054,0.0,0.0
2022-02-16 00:00:00+00:00,0.07131300121545792,0.07305800169706345,0.06896600127220154,0.07178399711847305,127432,0.0,0.0
2022-02-17 00:00:00+00:00,0.07170599699020386,0.0729060024023056,0.07028400152921677,0.07045900076627731,133386,0.0,0.0
2022-02-18 00:00:00+00:00,0.07054600119590759,0.07087700068950653,0.06349600106477737,0.0648299977183342,145020,0.0,0.0
2022-02-19 00:00:00+00:00,0.06473000347614288,0.06553100049495697,0.0634709969162941,0.06502199918031693,89310,0.0,0.0
2022-02-20 00:00:00+00:00,0.06508100032806396,0.06586199998855591,0.055573999881744385,0.058093998581171036,149861,0.0,0.0
2022-02-21 00:00:00+00:00,0.058118999004364014,0.06274600327014923,0.058115001767873764,0.05852599814534187,138909,0.0,0.0
2022-02-22 00:00:00+00:00,0.05849900096654892,0.05870300158858299,0.05381400138139725,0.056092001497745514,107297,0.0,0.0
2022-02-23 00:00:00+00:00,0.05609399825334549,0.05751299858093262,0.05558700114488602,0.0562639981508255,82375,0.0,0.0
2022-02-24 00:00:00+00:00,0.05625100061297417,0.05657599866390228,0.0483269989490509,0.052292000502347946,192051,0.0,0.0
2022-02-25 00:00:00+00:00,0.052299998700618744,0.05274999886751175,0.049001000821590424,0.05087700113654137,152468,0.0,0.0
2022-02-26 00:00:00+00:00,0.0508820004761219,0.055397000163793564,0.04542800039052963,0.04582799971103668,157822,0.0,0.0
2022-02-27 00:00:00+00:00,0.04582500085234642,0.054124001413583755,0.04582500085234642,0.05006999894976616,207709,0.0,0.0
2022-02-28 00:00:00+00:00,0.05007399991154671,0.05528400093317032,0.04884500056505203,0.05385499820113182,290461,0.0,0.0
2022-03-01 00:00:00+00:00,0.05399100109934807,0.059564001858234406,0.053977999836206436,0.056255001574754715,144376,0.0,0.0
2022-03-02 00:00:00+00:00,0.05625399947166443,0.05627899989485741,0.05053900182247162,0.05226900056004524,271746,0.0,0.0
2022-03-03 00:00:00+00:00,0.05226999893784523,0.05331199988722801,0.04962100088596344,0.050331000238657,213328,0.0,0.0
2022-03-04 00:00:00+00:00,0.050331998616456985,0.051732998341321945,0.04738299921154976,0.04878799989819527,146641,0.0,0.0
2022-03-05 00:00:00+00:00,0.04879099875688553,0.04902099817991257,0.04394900053739548,0.04602399840950966,93395,0.0,0.0
2022-03-06 00:00:00+00:00,0.046025000512599945,0.06688699871301651,0.04320399835705757,0.04970400035381317,183593,0.0,0.0
2022-03-07 00:00:00+00:00,0.04973699897527695,0.062341999262571335,0.04790399968624115,0.05410100147128105,403051,0.0,0.0
2022-03-08 00:00:00+00:00,0.05410100147128105,0.05581099912524223,0.045099999755620956,0.047054000198841095,202738,0.0,0.0
2022-03-09 00:00:00+00:00,0.046994999051094055,0.04978900030255318,0.04517899826169014,0.04537399858236313,192693,0.0,0.0
2022-03-10 00:00:00+00:00,0.04537200182676315,0.0457179993391037,0.04397200047969818,0.0442270003259182,109976,0.0,0.0
2022-03-11 00:00:00+00:00,0.04422900080680847,0.04831000044941902,0.04243199899792671,0.04619000107049942,131170,0.0,0.0
2022-03-12 00:00:00+00:00,0.04619099944829941,0.0466420017182827,0.04317200183868408,0.04589100182056427,130525,0.0,0.0
2022-03-13 00:00:00+00:00,0.045889999717473984,0.04794999957084656,0.04231499880552292,0.04235300049185753,118417,0.0,0.0
2022-03-14 00:00:00+00:00,0.04234499856829643,0.04308899864554405,0.04078499972820282,0.042688999325037,147960,0.0,0.0
2022-03-15 00:00:00+00:00,0.042688000947237015,0.04278700053691864,0.04058299958705902,0.04104100167751312,141336,0.0,0.0
2022-03-16 00:00:00+00:00,0.04104200005531311,0.042757000774145126,0.040219999849796295,0.041839998215436935,135958,0.0,0.0
2022-03-17 00:00:00+00:00,0.04184199869632721,0.04279800131917,0.04049199819564819,0.040856000036001205,95873,0.0,0.0
2022-03-18 00:00:00+00:00,0.040856000036001205,0.04184100031852722,0.03846599906682968,0.04183800145983696,170841,0.0,0.0
2022-03-19 00:00:00+00:00,0.04183400049805641,0.042194001376628876,0.04074399918317795,0.04128099977970123,113907,0.0,0.0
2022-03-20 00:00:00+00:00,0.041283998638391495,0.042323000729084015,0.04118800163269043,0.041735999286174774,84116,0.0,0.0
2022-03-21 00:00:00+00:00,0.041763998568058014,0.04261099919676781,0.041464999318122864,0.04171599820256233,86088,0.0,0.0
2022-03-22 00:00:00+00:00,0.04171599820256233,0.046397000551223755,0.04146900027990341,0.04352400079369545,172291,0.0,0.0
2022-03-23 00:00:00+00:00,0.04352499917149544,0.04363499954342842,0.041781000792980194,0.042302001267671585,147611,0.0,0.0
2022-03-24 00:00:00+00:00,0.042323000729084015,0.04803000018000603,0.04083799943327904,0.04472300037741661,200933,0.0,0.0
2022-03-25 00:00:00+00:00,0.044725000858306885,0.04577400162816048,0.04231499880552292,0.044270001351833344,189523,0.0,0.0
2022-03-26 00:00:00+00:00,0.04426899924874306,0.044443998485803604,0.04136300086975098,0.042562998831272125,168465,0.0,0.0
2022-03-27 00:00:00+00:00,0.042527999728918076,0.04607800021767616,0.04076100140810013,0.04369499906897545,144217,0.0,0.0
2022-03-28 00:00:00+00:00,0.043696001172065735,0.05555899813771248,0.04368700087070465,0.05411599949002266,276153,0.0,0.0
2022-03-29 00:00:00+00:00,0.054110001772642136,0.05558300018310547,0.046581998467445374,0.05169200152158737,200312,0.0,0.0
2022-03-30 00:00:00+00:00,0.05169299989938736,0.06664399802684784,0.048976000398397446,0.06012500077486038,252972,0.0,0.0
2022-03-31 00:00:00+00:00,0.06012500077486038,0.06345900148153305,0.04546400159597397,0.04907900094985962,269555,0.0,0.0
2022-04-01 00:00:00+00:00,0.04907900094985962,0.05282200127840042,0.045054998248815536,0.050360001623630524,190355,0.0,0.0
2022-04-02 00:00:00+00:00,0.050360001623630524,0.0523420013487339,0.04606200009584427,0.04903699830174446,1665824,0.0,0.0
2022-04-03 00:00:00+00:00,0.04903699830174446,0.05089399963617325,0.04559199884533882,0.04870700091123581,1826885,0.0,0.0
2022-04-04 00:00:00+00:00,0.04870599880814552,0.05120899900794029,0.048246998339891434,0.04893700033426285,1362841,0.0,0.0
2022-04-05 00:00:00+00:00,0.04893700033426285,0.051385000348091125,0.048882998526096344,0.04999899864196777,1333073,0.0,0.0
2022-04-06 00:00:00+00:00,0.04999899864196777,0.050707001239061356,0.04534599930047989,0.04667799919843674,1244593,0.0,0.0
2022-04-07 00:00:00+00:00,0.04667900130152702,0.04966599866747856,0.045086998492479324,0.048896998167037964,1128148,0.0,0.0
2022-04-08 00:00:00+00:00,0.048895999789237976,0.048895999789237976,0.04394499957561493,0.044902000576257706,1088408,0.0,0.0
2022-04-09 00:00:00+00:00,0.044902000576257706,0.04518900066614151,0.04293200001120567,0.04504799842834473,392995,0.0,0.0
2022-04-10 00:00:00+00:00,0.04504700005054474,0.04520599916577339,0.04343000054359436,0.044220998883247375,433040,0.0,0.0
2022-04-11 00:00:00+00:00,0.04422000050544739,0.044805001467466354,0.038430001586675644,0.039448998868465424,408985,0.0,0.0
2022-04-12 00:00:00+00:00,0.039438001811504364,0.04225200042128563,0.038075000047683716,0.039882998913526535,519655,0.0,0.0
2022-04-13 00:00:00+00:00,0.03988200053572655,0.042034998536109924,0.03962799906730652,0.04069000110030174,368233,0.0,0.0
2022-04-14 00:00:00+00:00,0.04069000110030174,0.04072500020265579,0.038795001804828644,0.03898400068283081,301331,0.0,0.0
2022-04-15 00:00:00+00:00,0.03899500146508217,0.046427998691797256,0.0375950001180172,0.04641300067305565,956521,0.0,0.0
