TIMESTAMP,VT_OPEN_PRICE_USD,VT_HIGH_PRICE_USD,VT_LOW_PRICE_USD,VT_CLOSE_PRICE_USD,VT_VOLUME_USD,VT_DIVIDENDS_USD,VT_STOCK_SPLITS_USD
2024-01-28 00:00:00+00:00,0.00951400026679039,0.009596000425517559,0.009345999918878078,0.009366000071167946,174934,0.0,0.0
2024-01-29 00:00:00+00:00,0.009366000071167946,0.009438999928534031,0.009254000149667263,0.00939099956303835,163698,0.0,0.0
2024-01-30 00:00:00+00:00,0.00939099956303835,0.009441000409424305,0.009205999784171581,0.009233999997377396,155860,0.0,0.0
2024-01-31 00:00:00+00:00,0.009233999997377396,0.00928799994289875,0.00880299974232912,0.008992999792098999,168132,0.0,0.0
2024-02-01 00:00:00+00:00,0.008992999792098999,0.009018000215291977,0.008735000155866146,0.008798999711871147,145651,0.0,0.0
2024-02-02 00:00:00+00:00,0.008798999711871147,0.008910000324249268,0.008721999824047089,0.008813999593257904,145410,0.0,0.0
2024-02-03 00:00:00+00:00,0.008813999593257904,0.008895999751985073,0.00876300036907196,0.008826999925076962,124071,0.0,0.0
2024-02-04 00:00:00+00:00,0.008826999925076962,0.008894000202417374,0.008635999634861946,0.008666000328958035,171195,0.0,0.0
2024-02-05 00:00:00+00:00,0.008666000328958035,0.009566999971866608,0.008658000268042088,0.008839000016450882,189473,0.0,0.0
2024-02-06 00:00:00+00:00,0.008839000016450882,0.009031999856233597,0.008639000356197357,0.008845999836921692,149363,0.0,0.0
2024-02-07 00:00:00+00:00,0.008845999836921692,0.008996999822556973,0.008681000210344791,0.008725999854505062,167335,0.0,0.0
2024-02-08 00:00:00+00:00,0.008725999854505062,0.008875000290572643,0.008549000136554241,0.008588000200688839,160328,0.0,0.0
2024-02-09 00:00:00+00:00,0.008588000200688839,0.008926999755203724,0.008465999737381935,0.008836000226438046,179163,0.0,0.0
2024-02-10 00:00:00+00:00,0.008836000226438046,0.008971000090241432,0.008709000423550606,0.008918999694287777,124005,0.0,0.0
2024-02-11 00:00:00+00:00,0.008918999694287777,0.009393000043928623,0.00877899955958128,0.009352999739348888,164832,0.0,0.0
2024-02-12 00:00:00+00:00,0.009352999739348888,0.010343000292778015,0.009314999915659428,0.010333999991416931,186909,0.0,0.0
2024-02-13 00:00:00+00:00,0.010333999991416931,0.010816999711096287,0.010216999799013138,0.010533000342547894,155162,0.0,0.0
2024-02-14 00:00:00+00:00,0.010533000342547894,0.010591000318527222,0.01029799971729517,0.010348999872803688,152937,0.0,0.0
2024-02-15 00:00:00+00:00,0.010348999872803688,0.011091000400483608,0.010293999686837196,0.011002999730408192,157110,0.0,0.0
2024-02-16 00:00:00+00:00,0.011002999730408192,0.012366999872028828,0.010929999873042107,0.012190000154078007,149667,0.0,0.0
2024-02-17 00:00:00+00:00,0.012190000154078007,0.01230200007557869,0.01196799986064434,0.012291000224649906,150178,0.0,0.0
2024-02-18 00:00:00+00:00,0.012291000224649906,0.01266700029373169,0.012129000388085842,0.012551000341773033,141237,0.0,0.0
2024-02-19 00:00:00+00:00,0.012551000341773033,0.012900999747216702,0.01230200007557869,0.012407000176608562,175899,0.0,0.0
2024-02-20 00:00:00+00:00,0.012407000176608562,0.012442000210285187,0.011501999571919441,0.01177200023084879,174122,0.0,0.0
2024-02-21 00:00:00+00:00,0.01177200023084879,0.011952999979257584,0.011385000310838223,0.011614000424742699,150126,0.0,0.0
2024-02-22 00:00:00+00:00,0.011614000424742699,0.012683999724686146,0.01155799999833107,0.012551999650895596,153570,0.0,0.0
2024-02-23 00:00:00+00:00,0.012551999650895596,0.012757999822497368,0.012509999796748161,0.012682000175118446,146990,0.0,0.0
2024-02-24 00:00:00+00:00,0.012682000175118446,0.012725000269711018,0.012505999766290188,0.012556999921798706,130412,0.0,0.0
2024-02-25 00:00:00+00:00,0.012556999921798706,0.01296200044453144,0.012442000210285187,0.012788999825716019,162086,0.0,0.0
2024-02-26 00:00:00+00:00,0.012788999825716019,0.013201000168919563,0.012384999543428421,0.012622999958693981,198620,0.0,0.0
2024-02-27 00:00:00+00:00,0.012622999958693981,0.013416999951004982,0.012575999833643436,0.012733999639749527,156991,0.0,0.0
2024-02-28 00:00:00+00:00,0.012733999639749527,0.013447999954223633,0.0124719999730587,0.01334999967366457,185018,0.0,0.0
2024-02-29 00:00:00+00:00,0.01334999967366457,0.013677000068128109,0.013059999793767929,0.013086999766528606,136574,0.0,0.0
2024-03-01 00:00:00+00:00,0.013086999766528606,0.013691999949514866,0.012821000069379807,0.013652999885380268,141484,0.0,0.0
2024-03-02 00:00:00+00:00,0.013652999885380268,0.014116000384092331,0.01319000031799078,0.013860000297427177,131054,0.0,0.0
2024-03-03 00:00:00+00:00,0.013860000297427177,0.014413000084459782,0.013806999661028385,0.014150000177323818,172441,0.0,0.0
2024-03-04 00:00:00+00:00,0.014150000177323818,0.015421999618411064,0.014100999571383,0.015394999645650387,208475,0.0,0.0
2024-03-05 00:00:00+00:00,0.015394999645650387,0.017163999378681183,0.015068000182509422,0.016804000362753868,200200,0.0,0.0
2024-03-06 00:00:00+00:00,0.016804000362753868,0.017297999933362007,0.015721000730991364,0.015768000856041908,127730,0.0,0.0
2024-03-07 00:00:00+00:00,0.015768000856041908,0.017883000895380974,0.015740999951958656,0.01700199954211712,160256,0.0,0.0
2024-03-08 00:00:00+00:00,0.01700199954211712,0.01773799955844879,0.016690999269485474,0.017260000109672546,183673,0.0,0.0
2024-03-09 00:00:00+00:00,0.017260000109672546,0.017555000260472298,0.016530999913811684,0.016597000882029533,126085,0.0,0.0
2024-03-10 00:00:00+00:00,0.016597000882029533,0.017412999644875526,0.01608400046825409,0.016979999840259552,203602,0.0,0.0
2024-03-11 00:00:00+00:00,0.016979999840259552,0.017587000504136086,0.016773000359535217,0.017403999343514442,198496,0.0,0.0
2024-03-12 00:00:00+00:00,0.017403999343514442,0.018296999856829643,0.016806000843644142,0.017627999186515808,170458,0.0,0.0
2024-03-13 00:00:00+00:00,0.017627999186515808,0.01845099963247776,0.017007000744342804,0.018074000254273415,145210,0.0,0.0
2024-03-14 00:00:00+00:00,0.018074000254273415,0.018585000187158585,0.018055999651551247,0.018285000696778297,157935,0.0,0.0
2024-03-15 00:00:00+00:00,0.018285000696778297,0.01878499984741211,0.018045999109745026,0.018577000126242638,149333,0.0,0.0
2024-03-16 00:00:00+00:00,0.018577000126242638,0.019416000694036484,0.01845099963247776,0.019373999908566475,129695,0.0,0.0
2024-03-17 00:00:00+00:00,0.019373999908566475,0.01958099938929081,0.017966000363230705,0.018048999831080437,136128,0.0,0.0
2024-03-18 00:00:00+00:00,0.018048999831080437,0.01925699971616268,0.01796399988234043,0.019204000011086464,171835,0.0,0.0
2024-03-19 00:00:00+00:00,0.019204000011086464,0.01939699985086918,0.018118999898433685,0.018247999250888824,183627,0.0,0.0
2024-03-20 00:00:00+00:00,0.018247999250888824,0.018546000123023987,0.015924999490380287,0.018223000690340996,163646,0.0,0.0
2024-03-21 00:00:00+00:00,0.018223000690340996,0.01925799995660782,0.018024999648332596,0.019161999225616455,134522,0.0,0.0
2024-03-22 00:00:00+00:00,0.019161999225616455,0.019538000226020813,0.018012000247836113,0.01815599948167801,146728,0.0,0.0
2024-03-23 00:00:00+00:00,0.01815599948167801,0.018612999469041824,0.017700999975204468,0.01848199963569641,119011,0.0,0.0
2024-03-24 00:00:00+00:00,0.01848199963569641,0.01868399977684021,0.01757100038230419,0.018225999549031258,167202,0.0,0.0
2024-03-25 00:00:00+00:00,0.018225999549031258,0.018734000623226166,0.017952000722289085,0.018725000321865082,164132,0.0,0.0
2024-03-26 00:00:00+00:00,0.018725000321865082,0.019070999696850777,0.018546000123023987,0.018902000039815903,129969,0.0,0.0
2024-03-27 00:00:00+00:00,0.018902000039815903,0.01899999938905239,0.01871900074183941,0.018789000809192657,140327,0.0,0.0
2024-03-28 00:00:00+00:00,0.018789000809192657,0.01882299967110157,0.01775600016117096,0.01782199926674366,123733,0.0,0.0
2024-03-29 00:00:00+00:00,0.01782199926674366,0.018029000610113144,0.017740000039339066,0.017774999141693115,129386,0.0,0.0
2024-03-30 00:00:00+00:00,0.017774999141693115,0.018107999116182327,0.016249999403953552,0.016652999445796013,116767,0.0,0.0
2024-03-31 00:00:00+00:00,0.016652999445796013,0.017733000218868256,0.01643200032413006,0.01675100065767765,161081,0.0,0.0
2024-04-01 00:00:00+00:00,0.01675100065767765,0.016950000077486038,0.01629200018942356,0.016349000856280327,174924,0.0,0.0
2024-04-02 00:00:00+00:00,0.016349000856280327,0.016435999423265457,0.015324000269174576,0.015581999905407429,173885,0.0,0.0
2024-04-03 00:00:00+00:00,0.015581999905407429,0.016612999141216278,0.015460999682545662,0.01647300086915493,121577,0.0,0.0
2024-04-04 00:00:00+00:00,0.01647300086915493,0.018014000728726387,0.01587899960577488,0.016006000339984894,158947,0.0,0.0
2024-04-05 00:00:00+00:00,0.016006000339984894,0.016092000529170036,0.015814999118447304,0.01587500050663948,130676,0.0,0.0
2024-04-06 00:00:00+00:00,0.01587500050663948,0.015949999913573265,0.015410000458359718,0.015751000493764877,112849,0.0,0.0
2024-04-07 00:00:00+00:00,0.015751000493764877,0.016163000836968422,0.015627000480890274,0.016076000407338142,154075,0.0,0.0
2024-04-08 00:00:00+00:00,0.016076000407338142,0.01712699979543686,0.01592399924993515,0.016923999413847923,164157,0.0,0.0
2024-04-09 00:00:00+00:00,0.016923999413847923,0.01694300025701523,0.01616699993610382,0.01635099947452545,137850,0.0,0.0
2024-04-10 00:00:00+00:00,0.01635099947452545,0.017669999971985817,0.01622699946165085,0.01766199991106987,148566,0.0,0.0
2024-04-11 00:00:00+00:00,0.01766199991106987,0.017735999077558517,0.016170000657439232,0.01732500083744526,131426,0.0,0.0
2024-04-12 00:00:00+00:00,0.01732500083744526,0.017836999148130417,0.015282999724149704,0.01539199985563755,164755,0.0,0.0
2024-04-13 00:00:00+00:00,0.01539199985563755,0.015855999663472176,0.013704000040888786,0.014069999568164349,133284,0.0,0.0
2024-04-14 00:00:00+00:00,0.014069999568164349,0.015287999995052814,0.013995000161230564,0.015201999805867672,129372,0.0,0.0
2024-04-15 00:00:00+00:00,0.015201999805867672,0.01587199978530407,0.015193999744951725,0.015614000149071217,148029,0.0,0.0
2024-04-16 00:00:00+00:00,0.015614000149071217,0.01576399989426136,0.014271999709308147,0.014537000097334385,149936,0.0,0.0
2024-04-17 00:00:00+00:00,0.014537000097334385,0.014720999635756016,0.014380999840795994,0.01448499970138073,135452,0.0,0.0
2024-04-18 00:00:00+00:00,0.01448499970138073,0.014619999565184116,0.01438399963080883,0.01457700040191412,128322,0.0,0.0
2024-04-19 00:00:00+00:00,0.01457700040191412,0.014582999981939793,0.01434599980711937,0.01447600033134222,145271,0.0,0.0
2024-04-20 00:00:00+00:00,0.01447600033134222,0.015576000325381756,0.01438899990171194,0.015561000443994999,117748,0.0,0.0
2024-04-21 00:00:00+00:00,0.015561000443994999,0.01875299960374832,0.015413999557495117,0.017907999455928802,161174,0.0,0.0
2024-04-22 00:00:00+00:00,0.017907999455928802,0.018163999542593956,0.016023999080061913,0.016666999086737633,174111,0.0,0.0
2024-04-23 00:00:00+00:00,0.016666999086737633,0.017851000651717186,0.016056999564170837,0.017416000366210938,140609,0.0,0.0
2024-04-24 00:00:00+00:00,0.017416000366210938,0.018442999571561813,0.016922999173402786,0.01747800037264824,159562,0.0,0.0
2024-04-25 00:00:00+00:00,0.01747800037264824,0.01757900044322014,0.016195999458432198,0.016395999118685722,135464,0.0,0.0
2024-04-26 00:00:00+00:00,0.016395999118685722,0.016568999737501144,0.015553999692201614,0.015703000128269196,130711,0.0,0.0
2024-04-27 00:00:00+00:00,0.015703000128269196,0.015935000032186508,0.015672000125050545,0.015929000452160835,135246,0.0,0.0
2024-04-28 00:00:00+00:00,0.015929000452160835,0.016178999096155167,0.015804000198841095,0.0158539991825819,129619,0.0,0.0
2024-04-29 00:00:00+00:00,0.0158539991825819,0.01607700064778328,0.01567400060594082,0.01580199971795082,169823,0.0,0.0
2024-04-30 00:00:00+00:00,0.01580199971795082,0.015886999666690826,0.015351000241935253,0.015410000458359718,175630,0.0,0.0
2024-05-01 00:00:00+00:00,0.015410000458359718,0.016280999407172203,0.015035999938845634,0.015758000314235687,156319,0.0,0.0
2024-05-02 00:00:00+00:00,0.015758000314235687,0.015819000080227852,0.014681999571621418,0.014852000400424004,124831,0.0,0.0
2024-05-03 00:00:00+00:00,0.014852000400424004,0.01512099988758564,0.014624999836087227,0.014756999909877777,141707,0.0,0.0
2024-05-04 00:00:00+00:00,0.014756999909877777,0.016801999881863594,0.014733999967575073,0.016697000712156296,123294,0.0,0.0
2024-05-05 00:00:00+00:00,0.016697000712156296,0.01683799922466278,0.015737999230623245,0.01582000032067299,132470,0.0,0.0
2024-05-06 00:00:00+00:00,0.01582000032067299,0.01607999950647354,0.015696000307798386,0.015783999115228653,163623,0.0,0.0
2024-05-07 00:00:00+00:00,0.015783999115228653,0.01584799960255623,0.01566700078547001,0.015759000554680824,126489,0.0,0.0
2024-05-08 00:00:00+00:00,0.015759000554680824,0.015819000080227852,0.01559399999678135,0.01574699953198433,148481,0.0,0.0
2024-05-09 00:00:00+00:00,0.01574699953198433,0.017155999317765236,0.015509000048041344,0.016871999949216843,157545,0.0,0.0
2024-05-10 00:00:00+00:00,0.016871999949216843,0.017217999324202538,0.016712000593543053,0.016885999590158463,142448,0.0,0.0
2024-05-11 00:00:00+00:00,0.016885999590158463,0.016885999590158463,0.016423000022768974,0.016537999734282494,105276,0.0,0.0
2024-05-12 00:00:00+00:00,0.016537999734282494,0.016731999814510345,0.016241999343037605,0.016700999811291695,145242,0.0,0.0
2024-05-13 00:00:00+00:00,0.016700999811291695,0.017632000148296356,0.0165219996124506,0.017632000148296356,171964,0.0,0.0
2024-05-14 00:00:00+00:00,0.017632000148296356,0.01768999919295311,0.016797000542283058,0.017071999609470367,143396,0.0,0.0
2024-05-15 00:00:00+00:00,0.017071999609470367,0.01711600087583065,0.016697999089956284,0.016846999526023865,156270,0.0,0.0
2024-05-16 00:00:00+00:00,0.016846999526023865,0.017179999500513077,0.016625000163912773,0.01673799939453602,126324,0.0,0.0
2024-05-17 00:00:00+00:00,0.01673799939453602,0.016923999413847923,0.016600999981164932,0.016838999465107918,131735,0.0,0.0
2024-05-18 00:00:00+00:00,0.016838999465107918,0.01697699911892414,0.016760999336838722,0.016780000180006027,112093,0.0,0.0
2024-05-19 00:00:00+00:00,0.016780000180006027,0.016927000135183334,0.016049999743700027,0.016049999743700027,152105,0.0,0.0
2024-05-20 00:00:00+00:00,0.016049999743700027,0.016896000131964684,0.01596199907362461,0.016594000160694122,175521,0.0,0.0
2024-05-21 00:00:00+00:00,0.016594000160694122,0.016834000125527382,0.016434000805020332,0.016834000125527382,129706,0.0,0.0
2024-05-22 00:00:00+00:00,0.016834000125527382,0.017040999606251717,0.016666999086737633,0.01680699922144413,135349,0.0,0.0
2024-05-23 00:00:00+00:00,0.01680699922144413,0.01705300062894821,0.016649000346660614,0.017033999785780907,145243,0.0,0.0
2024-05-24 00:00:00+00:00,0.017033999785780907,0.017072999849915504,0.016419000923633575,0.016780000180006027,121668,0.0,0.0
2024-05-25 00:00:00+00:00,0.016780000180006027,0.01761999912559986,0.01663699932396412,0.0173799991607666,113357,0.0,0.0
2024-05-26 00:00:00+00:00,0.0173799991607666,0.017865000292658806,0.017183000221848488,0.017364000901579857,134024,0.0,0.0
2024-05-27 00:00:00+00:00,0.017364000901579857,0.017914000898599625,0.01722699962556362,0.017613999545574188,162392,0.0,0.0
2024-05-28 00:00:00+00:00,0.017613999545574188,0.017635000869631767,0.016976000741124153,0.01703999936580658,145215,0.0,0.0
2024-05-29 00:00:00+00:00,0.01703999936580658,0.01716100051999092,0.015564999543130398,0.015856999903917313,136204,0.0,0.0
2024-05-30 00:00:00+00:00,0.015856999903917313,0.016217999160289764,0.015604999847710133,0.016202999278903008,156249,0.0,0.0
2024-05-31 00:00:00+00:00,0.016202999278903008,0.016231000423431396,0.01590299978852272,0.015974000096321106,132489,0.0,0.0
2024-06-01 00:00:00+00:00,0.015974000096321106,0.01653200015425682,0.015862999483942986,0.01651100069284439,112228,0.0,0.0
2024-06-02 00:00:00+00:00,0.01651100069284439,0.016536999493837357,0.016078999266028404,0.016419000923633575,164507,0.0,0.0
2024-06-03 00:00:00+00:00,0.016419000923633575,0.016527000814676285,0.01592000015079975,0.016445999965071678,162418,0.0,0.0
2024-06-04 00:00:00+00:00,0.016445999965071678,0.016505999490618706,0.016282999888062477,0.016388999298214912,137954,0.0,0.0
2024-06-05 00:00:00+00:00,0.016388999298214912,0.016405999660491943,0.015900999307632446,0.015953000634908676,132921,0.0,0.0
2024-06-06 00:00:00+00:00,0.015953000634908676,0.016296999529004097,0.01593399979174137,0.016099000349640846,129695,0.0,0.0
2024-06-07 00:00:00+00:00,0.016099000349640846,0.0165180005133152,0.01590299978852272,0.015974000096321106,142957,0.0,0.0
2024-06-08 00:00:00+00:00,0.015974000096321106,0.016064999625086784,0.015923000872135162,0.015937000513076782,88400,0.0,0.0
2024-06-09 00:00:00+00:00,0.015937000513076782,0.01623399928212166,0.015583000145852566,0.015599999576807022,138458,0.0,0.0
2024-06-10 00:00:00+00:00,0.015599999576807022,0.015599999576807022,0.014047999866306782,0.014197999611496925,160493,0.0,0.0
2024-06-11 00:00:00+00:00,0.014197999611496925,0.01424499973654747,0.013447999954223633,0.013522000052034855,155425,0.0,0.0
2024-06-12 00:00:00+00:00,0.013522000052034855,0.014529000036418438,0.013505999930202961,0.01449699979275465,137569,0.0,0.0
2024-06-13 00:00:00+00:00,0.01449699979275465,0.014818999916315079,0.014349999837577343,0.014383000321686268,116560,0.0,0.0
2024-06-14 00:00:00+00:00,0.014383000321686268,0.014860999770462513,0.014135999605059624,0.014822999946773052,131385,0.0,0.0
2024-06-15 00:00:00+00:00,0.014822999946773052,0.014859000220894814,0.014658999629318714,0.014731000177562237,95799,0.0,0.0
2024-06-16 00:00:00+00:00,0.014731000177562237,0.014785000123083591,0.013279999606311321,0.013303999789059162,129930,0.0,0.0
2024-06-17 00:00:00+00:00,0.013303999789059162,0.013315999880433083,0.011753999628126621,0.011776000261306763,172795,0.0,0.0
2024-06-18 00:00:00+00:00,0.011775000020861626,0.012783000245690346,0.011257999576628208,0.011380000039935112,160360,0.0,0.0
2024-06-19 00:00:00+00:00,0.011380000039935112,0.011435999535024166,0.010893999598920345,0.011067000217735767,104822,0.0,0.0
2024-06-20 00:00:00+00:00,0.011067000217735767,0.011144000105559826,0.010917999781668186,0.010991999879479408,152440,0.0,0.0
2024-06-21 00:00:00+00:00,0.010991999879479408,0.01103300042450428,0.010218000039458275,0.010401000268757343,144564,0.0,0.0
2024-06-22 00:00:00+00:00,0.010401000268757343,0.010501000098884106,0.009988999925553799,0.010373000055551529,90979,0.0,0.0
2024-06-23 00:00:00+00:00,0.010373000055551529,0.0104160001501441,0.010270999744534492,0.010358000174164772,150001,0.0,0.0
2024-06-24 00:00:00+00:00,0.010358000174164772,0.010364999994635582,0.00962899997830391,0.009639999829232693,197427,0.0,0.0
2024-06-25 00:00:00+00:00,0.009639999829232693,0.009979999624192715,0.009556000120937824,0.009937000460922718,117220,0.0,0.0
2024-06-26 00:00:00+00:00,0.009937000460922718,0.010215999558568,0.00988100003451109,0.010120999999344349,145443,0.0,0.0
2024-06-27 00:00:00+00:00,0.010120999999344349,0.010146000422537327,0.010034999810159206,0.010084000416100025,146077,0.0,0.0
2024-06-28 00:00:00+00:00,0.010084000416100025,0.010196000337600708,0.01003899984061718,0.010187000036239624,174788,0.0,0.0
2024-06-29 00:00:00+00:00,0.010187000036239624,0.010230000130832195,0.009751000441610813,0.010030999779701233,116346,0.0,0.0
2024-06-30 00:00:00+00:00,0.010030999779701233,0.010067000053822994,0.009744999930262566,0.00976600032299757,184514,0.0,0.0
2024-07-01 00:00:00+00:00,0.00976600032299757,0.00990500021725893,0.009689000435173512,0.009828999638557434,173223,0.0,0.0
2024-07-02 00:00:00+00:00,0.009828999638557434,0.009854000061750412,0.00964100006967783,0.009781000204384327,148349,0.0,0.0
2024-07-03 00:00:00+00:00,0.009781000204384327,0.009961999952793121,0.009720999747514725,0.009802999906241894,181041,0.0,0.0
2024-07-04 00:00:00+00:00,0.009802999906241894,0.009847000241279602,0.00953999999910593,0.00977800041437149,170330,0.0,0.0
2024-07-05 00:00:00+00:00,0.00977800041437149,0.009800000116229057,0.008534000255167484,0.008534000255167484,178985,0.0,0.0
2024-07-06 00:00:00+00:00,0.008534000255167484,0.008716999553143978,0.008464000187814236,0.008636999875307083,121703,0.0,0.0
2024-07-07 00:00:00+00:00,0.008636999875307083,0.008747999556362629,0.008492999710142612,0.00850099977105856,145664,0.0,0.0
2024-07-08 00:00:00+00:00,0.00850099977105856,0.008534999564290047,0.008264999836683273,0.008332000114023685,195806,0.0,0.0
2024-07-09 00:00:00+00:00,0.008332000114023685,0.008648999966681004,0.008280999958515167,0.00840499997138977,138870,0.0,0.0
2024-07-10 00:00:00+00:00,0.00840499997138977,0.008744999766349792,0.008334999904036522,0.008710999973118305,151597,0.0,0.0
2024-07-11 00:00:00+00:00,0.008710999973118305,0.008936000056564808,0.008669000118970871,0.00874400045722723,162193,0.0,0.0
2024-07-12 00:00:00+00:00,0.00874400045722723,0.009151999838650227,0.008685000240802765,0.008987000212073326,156400,0.0,0.0
2024-07-13 00:00:00+00:00,0.008987000212073326,0.009039999917149544,0.008728000335395336,0.00886400043964386,129976,0.0,0.0
2024-07-14 00:00:00+00:00,0.00886400043964386,0.009053000248968601,0.008736999705433846,0.009053000248968601,170603,0.0,0.0
2024-07-15 00:00:00+00:00,0.009053000248968601,0.009140999987721443,0.00886400043964386,0.008921000175178051,188846,0.0,0.0
2024-07-16 00:00:00+00:00,0.008921000175178051,0.009134000167250633,0.008756999857723713,0.008797000162303448,164243,0.0,0.0
2024-07-17 00:00:00+00:00,0.008797000162303448,0.00888300035148859,0.008708000183105469,0.008728000335395336,140564,0.0,0.0
2024-07-18 00:00:00+00:00,0.008728000335395336,0.008808000013232231,0.008302000351250172,0.00838600005954504,147772,0.0,0.0
2024-07-19 00:00:00+00:00,0.00838600005954504,0.00841199979186058,0.008205999620258808,0.008231000043451786,180494,0.0,0.0
2024-07-20 00:00:00+00:00,0.008231000043451786,0.008264999836683273,0.008031000383198261,0.00824700016528368,127197,0.0,0.0
2024-07-21 00:00:00+00:00,0.00824700016528368,0.008318999782204628,0.008144999854266644,0.00829899962991476,174126,0.0,0.0
2024-07-22 00:00:00+00:00,0.00829899962991476,0.00849900022149086,0.008228999562561512,0.00849900022149086,145005,0.0,0.0
2024-07-23 00:00:00+00:00,0.00849900022149086,0.008605999872088432,0.008425000123679638,0.008496999740600586,181141,0.0,0.0
2024-07-24 00:00:00+00:00,0.008496999740600586,0.008596999570727348,0.008476000279188156,0.008534000255167484,144152,0.0,0.0
2024-07-25 00:00:00+00:00,0.008534000255167484,0.009762999601662159,0.008504999801516533,0.00890399981290102,152445,0.0,0.0
2024-07-26 00:00:00+00:00,0.00890399981290102,0.009081000462174416,0.008462999947369099,0.008564000017940998,134194,0.0,0.0
2024-07-27 00:00:00+00:00,0.008564000017940998,0.008694999851286411,0.008456000126898289,0.008558000437915325,164218,0.0,0.0
2024-07-28 00:00:00+00:00,0.008558000437915325,0.008651000447571278,0.008345999754965305,0.008365999907255173,104799,0.0,0.0
2024-07-29 00:00:00+00:00,0.008365999907255173,0.00894199963659048,0.0082609998062253,0.0087909996509552,210825,0.0,0.0
2024-07-30 00:00:00+00:00,0.0087909996509552,0.008834999985992908,0.008627000264823437,0.008662999607622623,137399,0.0,0.0
2024-07-31 00:00:00+00:00,0.008662999607622623,0.009304000064730644,0.008528999984264374,0.00913500040769577,164774,0.0,0.0
2024-08-01 00:00:00+00:00,0.00913500040769577,0.009813999757170677,0.008712000213563442,0.008716000244021416,182468,0.0,0.0
2024-08-02 00:00:00+00:00,0.008716000244021416,0.008786000311374664,0.008528999984264374,0.008584000170230865,162388,0.0,0.0
2024-08-03 00:00:00+00:00,0.008584000170230865,0.008608000352978706,0.008476999588310719,0.00851299986243248,150623,0.0,0.0
2024-08-04 00:00:00+00:00,0.00851299986243248,0.008516999892890453,0.007919000461697578,0.00796900037676096,159017,0.0,0.0
2024-08-05 00:00:00+00:00,0.00796900037676096,0.007974999956786633,0.006914000026881695,0.007143000140786171,209501,0.0,0.0
2024-08-06 00:00:00+00:00,0.007143000140786171,0.007195000071078539,0.0069519998505711555,0.007038999814540148,132926,0.0,0.0
2024-08-07 00:00:00+00:00,0.007038999814540148,0.007224999833852053,0.007000999990850687,0.007042999844998121,159289,0.0,0.0
2024-08-08 00:00:00+00:00,0.007042999844998121,0.007360000163316727,0.006905000191181898,0.007321999873965979,158705,0.0,0.0
2024-08-09 00:00:00+00:00,0.007321999873965979,0.007575000170618296,0.007193999830633402,0.007501000072807074,141685,0.0,0.0
2024-08-10 00:00:00+00:00,0.007501000072807074,0.00762399984523654,0.0073899999260902405,0.007464999798685312,114961,0.0,0.0
2024-08-11 00:00:00+00:00,0.007464999798685312,0.007464999798685312,0.00724499998614192,0.0072570000775158405,202131,0.0,0.0
2024-08-12 00:00:00+00:00,0.0072570000775158405,0.007317999843508005,0.007110999897122383,0.007309999782592058,190227,0.0,0.0
2024-08-13 00:00:00+00:00,0.007309999782592058,0.007530999835580587,0.007187000010162592,0.007261000107973814,149969,0.0,0.0
2024-08-14 00:00:00+00:00,0.007261000107973814,0.007540000136941671,0.007153000216931105,0.007441000081598759,151034,0.0,0.0
2024-08-15 00:00:00+00:00,0.007441000081598759,0.008022000081837177,0.007348999846726656,0.0076870000921189785,183578,0.0,0.0
2024-08-16 00:00:00+00:00,0.0076870000921189785,0.008568000048398972,0.0076870000921189785,0.007931999862194061,151462,0.0,0.0
2024-08-17 00:00:00+00:00,0.007931999862194061,0.007942000404000282,0.007532000076025724,0.007575000170618296,111462,0.0,0.0
2024-08-18 00:00:00+00:00,0.007575000170618296,0.007631000131368637,0.007011000066995621,0.007063999772071838,179991,0.0,0.0
2024-08-19 00:00:00+00:00,0.007063999772071838,0.0073460000567138195,0.007027999963611364,0.007127000018954277,181974,0.0,0.0
2024-08-20 00:00:00+00:00,0.007127000018954277,0.007331999950110912,0.007046999875456095,0.007288999855518341,175239,0.0,0.0
2024-08-21 00:00:00+00:00,0.007288999855518341,0.007412000093609095,0.0069670001976192,0.007368000224232674,162106,0.0,0.0
2024-08-22 00:00:00+00:00,0.007368000224232674,0.007486000191420317,0.007110999897122383,0.007486000191420317,139002,0.0,0.0
2024-08-23 00:00:00+00:00,0.007486000191420317,0.007747999858111143,0.007486000191420317,0.007584999781101942,185415,0.0,0.0
2024-08-24 00:00:00+00:00,0.007584999781101942,0.009410000406205654,0.007579000201076269,0.009073999710381031,131974,0.0,0.0
2024-08-25 00:00:00+00:00,0.009073999710381031,0.009073999710381031,0.008046000264585018,0.008143999613821507,145689,0.0,0.0
2024-08-26 00:00:00+00:00,0.008143999613821507,0.008162000216543674,0.007813000120222569,0.007930000312626362,202531,0.0,0.0
2024-08-27 00:00:00+00:00,0.007930000312626362,0.008329999633133411,0.007854999974370003,0.008214999921619892,186130,0.0,0.0
2024-08-28 00:00:00+00:00,0.008214999921619892,0.008325000293552876,0.008206999860703945,0.008270000107586384,164768,0.0,0.0
2024-08-29 00:00:00+00:00,0.008270000107586384,0.009239999577403069,0.00802099984139204,0.009233999997377396,164966,0.0,0.0
2024-08-30 00:00:00+00:00,0.009233999997377396,0.012275000102818012,0.009202999994158745,0.010072999633848667,185095,0.0,0.0
