TIMESTAMP,VITA_OPEN_PRICE_USD,VITA_HIGH_PRICE_USD,VITA_LOW_PRICE_USD,VITA_CLOSE_PRICE_USD,VITA_VOLUME_USD,VITA_DIVIDENDS_USD,VITA_STOCK_SPLITS_USD
2025-04-04 00:00:00+00:00,0.9201880097389221,0.942425012588501,0.9051269888877869,0.934719979763031,1876800,0.0,0.0
2025-04-05 00:00:00+00:00,0.934719979763031,0.9400709867477417,0.9075430035591125,0.9268689751625061,822569,0.0,0.0
2025-04-06 00:00:00+00:00,0.9268689751625061,0.9338579773902893,0.758204996585846,0.7732269763946533,1677318,0.0,0.0
2025-04-07 00:00:00+00:00,0.7732269763946533,0.8172000050544739,0.7037420272827148,0.786795973777771,3871811,0.0,0.0
2025-04-08 00:00:00+00:00,0.786795973777771,0.8300510048866272,0.7743669748306274,0.7826160192489624,1610138,0.0,0.0
2025-04-09 00:00:00+00:00,0.7826160192489624,0.885591983795166,0.7426660060882568,0.8615210056304932,2657309,0.0,0.0
2025-04-10 00:00:00+00:00,0.8615210056304932,0.8889300227165222,0.7539569735527039,0.7706530094146729,1461965,0.0,0.0
2025-04-11 00:00:00+00:00,0.7706530094146729,0.7917029857635498,0.7394909858703613,0.7886090278625488,1285802,0.0,0.0
2025-04-12 00:00:00+00:00,0.7886090278625488,0.8205810189247131,0.7762370109558105,0.8121140003204346,1135501,0.0,0.0
2025-04-13 00:00:00+00:00,0.8121140003204346,0.8127689957618713,0.7094320058822632,0.7170180082321167,1255467,0.0,0.0
2025-04-14 00:00:00+00:00,0.7170180082321167,0.7434359788894653,0.682781994342804,0.6852009892463684,1324747,0.0,0.0
2025-04-15 00:00:00+00:00,0.6852009892463684,0.6941149830818176,0.6503310203552246,0.6503310203552246,1072995,0.0,0.0
2025-04-16 00:00:00+00:00,0.6503310203552246,0.6608260273933411,0.6356989741325378,0.6498810052871704,1148862,0.0,0.0
2025-04-17 00:00:00+00:00,0.6498810052871704,0.8522610068321228,0.6497430205345154,0.7379699945449829,1139970,0.0,0.0
2025-04-18 00:00:00+00:00,0.7379699945449829,0.7804909944534302,0.702597975730896,0.7041580080986023,1068154,0.0,0.0
2025-04-19 00:00:00+00:00,0.7041580080986023,0.743241012096405,0.6889010071754456,0.7371870279312134,886574,0.0,0.0
2025-04-20 00:00:00+00:00,0.7371870279312134,0.8174970149993896,0.7371010184288025,0.7742319703102112,1127213,0.0,0.0
2025-04-21 00:00:00+00:00,0.7742319703102112,0.8046470284461975,0.7594180107116699,0.7793290019035339,1340859,0.0,0.0
2025-04-22 00:00:00+00:00,0.7793290019035339,1.0174469947814941,0.7656289935112,1.0169990062713623,2097472,0.0,0.0
2025-04-23 00:00:00+00:00,1.0169990062713623,1.20476496219635,1.0135270357131958,1.0965189933776855,2075098,0.0,0.0
2025-04-24 00:00:00+00:00,1.096519947052002,1.0974910259246826,1.013954997062683,1.0819380283355713,1542586,0.0,0.0
2025-04-25 00:00:00+00:00,1.0819380283355713,1.225635051727295,1.0622889995574951,1.1285899877548218,1986930,0.0,0.0
2025-04-26 00:00:00+00:00,1.1285899877548218,1.1990870237350464,1.1282999515533447,1.1772700548171997,2111307,0.0,0.0
2025-04-27 00:00:00+00:00,1.1772700548171997,1.1840790510177612,1.0981489419937134,1.127930998802185,1383769,0.0,0.0
2025-04-28 00:00:00+00:00,1.127930998802185,1.165552020072937,1.103579044342041,1.1508539915084839,1759214,0.0,0.0
2025-04-29 00:00:00+00:00,1.1508539915084839,1.1819390058517456,1.0955419540405273,1.100898027420044,1504267,0.0,0.0
2025-04-30 00:00:00+00:00,1.1011090278625488,1.1109379529953003,1.0521399974822998,1.0845040082931519,1240832,0.0,0.0
2025-05-01 00:00:00+00:00,1.0845040082931519,1.1648720502853394,1.0820670127868652,1.1047500371932983,1343766,0.0,0.0
2025-05-02 00:00:00+00:00,1.1047500371932983,1.1103390455245972,1.0629539489746094,1.0755480527877808,1087892,0.0,0.0
2025-05-03 00:00:00+00:00,1.0755480527877808,1.1366039514541626,1.0333770513534546,1.0363579988479614,914561,0.0,0.0
2025-05-04 00:00:00+00:00,1.0363579988479614,1.0413249731063843,0.9187740087509155,0.9187740087509155,984049,0.0,0.0
2025-05-05 00:00:00+00:00,0.9187740087509155,0.9768519997596741,0.9088019728660583,0.9700790047645569,1254617,0.0,0.0
2025-05-06 00:00:00+00:00,0.9700790047645569,0.9757140278816223,0.8797569870948792,0.9179549813270569,1103818,0.0,0.0
2025-05-07 00:00:00+00:00,0.9179549813270569,0.9342989921569824,0.8945670127868652,0.9038969874382019,971910,0.0,0.0
2025-05-08 00:00:00+00:00,0.9038969874382019,1.1410919427871704,0.9018210172653198,1.1135380268096924,2702801,0.0,0.0
2025-05-09 00:00:00+00:00,1.1135380268096924,1.3385629653930664,1.1094759702682495,1.3379579782485962,4697695,0.0,0.0
2025-05-10 00:00:00+00:00,1.3379579782485962,1.4134689569473267,1.2851389646530151,1.4132989645004272,4333042,0.0,0.0
2025-05-11 00:00:00+00:00,1.4132989645004272,1.4200700521469116,1.3022960424423218,1.319978952407837,3613343,0.0,0.0
2025-05-12 00:00:00+00:00,1.319978952407837,1.4332859516143799,1.2963459491729736,1.3244149684906006,6060031,0.0,0.0
2025-05-13 00:00:00+00:00,1.3244149684906006,1.5152050256729126,1.2475019693374634,1.462785005569458,4156760,0.0,0.0
2025-05-14 00:00:00+00:00,1.462785005569458,1.5278069972991943,1.3567620515823364,1.3632090091705322,2737195,0.0,0.0
2025-05-15 00:00:00+00:00,1.3632090091705322,1.379384994506836,1.2421820163726807,1.2526999711990356,2631620,0.0,0.0
2025-05-16 00:00:00+00:00,1.2526999711990356,1.3153640031814575,1.2226669788360596,1.2232160568237305,1666453,0.0,0.0
2025-05-17 00:00:00+00:00,1.2232160568237305,1.2232160568237305,1.1345579624176025,1.152184009552002,1693091,0.0,0.0
2025-05-18 00:00:00+00:00,1.152184009552002,1.2339509725570679,1.152053952217102,1.2121340036392212,2340300,0.0,0.0
2025-05-19 00:00:00+00:00,1.2121340036392212,1.2319730520248413,1.142001986503601,1.2200119495391846,1975845,0.0,0.0
2025-05-20 00:00:00+00:00,1.2200119495391846,1.2584190368652344,1.1625319719314575,1.217162013053894,1537597,0.0,0.0
2025-05-21 00:00:00+00:00,1.217162013053894,1.2556159496307373,1.1829630136489868,1.2399040460586548,2723616,0.0,0.0
2025-05-22 00:00:00+00:00,1.2399040460586548,1.5332540273666382,1.239603042602539,1.5332419872283936,2944043,0.0,0.0
2025-05-23 00:00:00+00:00,1.5332419872283936,1.5629099607467651,1.3837699890136719,1.3866920471191406,3658051,0.0,0.0
2025-05-24 00:00:00+00:00,1.3866920471191406,1.4438849687576294,1.3349930047988892,1.350203037261963,1548799,0.0,0.0
2025-05-25 00:00:00+00:00,1.350203037261963,1.3545939922332764,1.271567940711975,1.347743034362793,1900907,0.0,0.0
2025-05-26 00:00:00+00:00,1.347743034362793,1.39594304561615,1.2945430278778076,1.305474042892456,1604382,0.0,0.0
2025-05-27 00:00:00+00:00,1.305474042892456,1.3727689981460571,1.277858018875122,1.355983018875122,2018556,0.0,0.0
2025-05-28 00:00:00+00:00,1.355983018875122,1.3607909679412842,1.2802009582519531,1.2964229583740234,1532497,0.0,0.0
2025-05-29 00:00:00+00:00,1.2964229583740234,1.3421200513839722,1.2582319974899292,1.2583340406417847,1920939,0.0,0.0
2025-05-30 00:00:00+00:00,1.2583340406417847,1.2643500566482544,1.070592999458313,1.0734189748764038,2987072,0.0,0.0
2025-05-31 00:00:00+00:00,1.0734189748764038,1.1123520135879517,1.050515055656433,1.108402967453003,1972995,0.0,0.0
2025-06-01 00:00:00+00:00,1.1084030866622925,1.1196858882904053,1.090155005455017,1.1099199056625366,1441046,0.0,0.0
