TIMESTAMP,VGX_OPEN_PRICE_USD,VGX_HIGH_PRICE_USD,VGX_LOW_PRICE_USD,VGX_CLOSE_PRICE_USD,VGX_VOLUME_USD,VGX_DIVIDENDS_USD,VGX_STOCK_SPLITS_USD
2021-10-01 00:00:00+00:00,2.4636800289154053,2.709153890609741,2.372929096221924,2.5538270473480225,3948203,0.0,0.0
2021-10-02 00:00:00+00:00,2.550801992416382,2.605752944946289,2.4463651180267334,2.4783360958099365,3272428,0.0,0.0
2021-10-03 00:00:00+00:00,2.478334903717041,2.5129480361938477,2.3171799182891846,2.4287900924682617,4202136,0.0,0.0
2021-10-04 00:00:00+00:00,2.430866003036499,2.4549241065979004,2.266529083251953,2.314764976501465,4081512,0.0,0.0
2021-10-05 00:00:00+00:00,2.3148369789123535,2.392271041870117,2.177670955657959,2.361016035079956,6301422,0.0,0.0
2021-10-06 00:00:00+00:00,2.3587958812713623,2.4083199501037598,2.161530017852783,2.2191379070281982,6002389,0.0,0.0
2021-10-07 00:00:00+00:00,2.2258799076080322,2.42850399017334,2.1409409046173096,2.268876075744629,5374872,0.0,0.0
2021-10-08 00:00:00+00:00,2.2672159671783447,2.7901110649108887,2.2153379917144775,2.721446990966797,15852608,0.0,0.0
2021-10-09 00:00:00+00:00,2.6617660522460938,2.686523914337158,2.374722957611084,2.3933990001678467,3980563,0.0,0.0
2021-10-10 00:00:00+00:00,2.391772985458374,2.4341700077056885,2.3053059577941895,2.327244997024536,1677447,0.0,0.0
2021-10-11 00:00:00+00:00,2.325683116912842,2.354248046875,2.2461490631103516,2.3028430938720703,2428699,0.0,0.0
2021-10-12 00:00:00+00:00,2.303802967071533,2.822901964187622,2.205704927444458,2.4502999782562256,5637884,0.0,0.0
2021-10-13 00:00:00+00:00,2.449367046356201,2.6605451107025146,2.3910748958587646,2.58145809173584,3695981,0.0,0.0
2021-10-14 00:00:00+00:00,2.581099033355713,2.6574509143829346,2.4644250869750977,2.469923973083496,3308937,0.0,0.0
2021-10-15 00:00:00+00:00,2.4685940742492676,2.5369560718536377,2.3762729167938232,2.4513208866119385,4440181,0.0,0.0
2021-10-16 00:00:00+00:00,2.4500279426574707,2.5422279834747314,2.3814520835876465,2.4217240810394287,2650820,0.0,0.0
2021-10-17 00:00:00+00:00,2.421828031539917,2.441133975982666,2.2610080242156982,2.4175660610198975,2382991,0.0,0.0
2021-10-18 00:00:00+00:00,2.416896104812622,2.481581926345825,2.3061039447784424,2.315119981765747,2257125,0.0,0.0
2021-10-19 00:00:00+00:00,2.315666913986206,2.3941900730133057,2.2455320358276367,2.298604965209961,2914737,0.0,0.0
2021-10-20 00:00:00+00:00,2.3010640144348145,2.4498178958892822,2.238279104232788,2.391679048538208,5141037,0.0,0.0
2021-10-21 00:00:00+00:00,2.39224910736084,2.3970630168914795,2.2387850284576416,2.288994073867798,4100837,0.0,0.0
2021-10-22 00:00:00+00:00,2.2892870903015137,2.337730884552002,2.2058680057525635,2.232969045639038,3666167,0.0,0.0
2021-10-23 00:00:00+00:00,2.235805034637451,2.356157064437866,2.2251501083374023,2.3285839557647705,1977089,0.0,0.0
2021-10-24 00:00:00+00:00,2.340951919555664,2.4251129627227783,2.2280728816986084,2.2373039722442627,3542472,0.0,0.0
2021-10-25 00:00:00+00:00,2.239945888519287,2.2997279167175293,2.2208080291748047,2.240875005722046,3710409,0.0,0.0
2021-10-26 00:00:00+00:00,2.2414169311523438,2.27455997467041,2.087855100631714,2.110374927520752,7330256,0.0,0.0
2021-10-27 00:00:00+00:00,2.1084508895874023,2.3970229625701904,1.898725986480713,2.171025037765503,20266185,0.0,0.0
2021-10-28 00:00:00+00:00,2.163050889968872,2.9897348880767822,2.1322948932647705,2.9897348880767822,37415563,0.0,0.0
2021-10-29 00:00:00+00:00,2.9936649799346924,3.3718650341033936,2.796376943588257,3.0713000297546387,23051943,0.0,0.0
2021-10-30 00:00:00+00:00,3.0710608959198,3.34489107131958,2.7644760608673096,2.8535308837890625,10967623,0.0,0.0
2021-10-31 00:00:00+00:00,2.850615978240967,3.030914068222046,2.6316609382629395,2.9898359775543213,7591790,0.0,0.0
2021-11-01 00:00:00+00:00,2.9899420738220215,2.9899420738220215,2.627722978591919,2.728563070297241,6370351,0.0,0.0
2021-11-02 00:00:00+00:00,2.7286179065704346,2.7650818824768066,2.6171929836273193,2.649250030517578,5223601,0.0,0.0
2021-11-03 00:00:00+00:00,2.653269052505493,2.662424087524414,2.4564170837402344,2.562282085418701,7697976,0.0,0.0
2021-11-04 00:00:00+00:00,2.5719289779663086,2.647317886352539,2.382395029067993,2.428415060043335,5835030,0.0,0.0
2021-11-05 00:00:00+00:00,2.429637908935547,2.590536117553711,2.394882917404175,2.5553441047668457,5159210,0.0,0.0
2021-11-06 00:00:00+00:00,2.555586099624634,2.576016902923584,2.399458885192871,2.51718807220459,2935419,0.0,0.0
2021-11-07 00:00:00+00:00,2.516695022583008,2.569056987762451,2.413032054901123,2.5214240550994873,2951854,0.0,0.0
2021-11-08 00:00:00+00:00,2.5227179527282715,2.784792900085449,2.4758410453796387,2.7793619632720947,6391853,0.0,0.0
2021-11-09 00:00:00+00:00,2.779325008392334,2.7875969409942627,2.6032299995422363,2.641040086746216,3625323,0.0,0.0
2021-11-10 00:00:00+00:00,2.643665075302124,2.7725648880004883,2.492830991744995,2.545738935470581,4702353,0.0,0.0
2021-11-11 00:00:00+00:00,2.5523829460144043,2.7447850704193115,2.5261809825897217,2.7014451026916504,2817595,0.0,0.0
2021-11-12 00:00:00+00:00,2.710869073867798,2.7682909965515137,2.5529589653015137,2.749680995941162,3469488,0.0,0.0
2021-11-13 00:00:00+00:00,2.739253044128418,3.2480499744415283,2.7074930667877197,2.7766311168670654,13854082,0.0,0.0
2021-11-14 00:00:00+00:00,2.775496006011963,2.8439290523529053,2.678009033203125,2.7936859130859375,3860225,0.0,0.0
2021-11-15 00:00:00+00:00,2.7955639362335205,2.990217924118042,2.6529669761657715,2.966607093811035,8748598,0.0,0.0
2021-11-16 00:00:00+00:00,2.9616100788116455,2.963850975036621,2.5470919609069824,2.7573769092559814,8073558,0.0,0.0
2021-11-17 00:00:00+00:00,2.760622024536133,4.400116920471191,2.7402400970458984,3.981713056564331,55880471,0.0,0.0
2021-11-18 00:00:00+00:00,4.002758026123047,4.485323905944824,3.4345529079437256,4.341952800750732,92925905,0.0,0.0
2021-11-19 00:00:00+00:00,4.3418450355529785,4.398544788360596,3.7420690059661865,3.826046943664551,54374205,0.0,0.0
2021-11-20 00:00:00+00:00,3.825969934463501,4.097289085388184,3.621907949447632,4.094811916351318,24673154,0.0,0.0
2021-11-21 00:00:00+00:00,4.092578887939453,4.092578887939453,3.733212947845459,3.780371904373169,18677181,0.0,0.0
2021-11-22 00:00:00+00:00,3.789026975631714,5.7203168869018555,3.651597023010254,5.188708782196045,317554419,0.0,0.0
2021-11-23 00:00:00+00:00,5.18747091293335,5.75996208190918,4.704085826873779,4.902003765106201,112081318,0.0,0.0
2021-11-24 00:00:00+00:00,4.907164096832275,4.920949935913086,4.184162139892578,4.681756973266602,74231911,0.0,0.0
2021-11-25 00:00:00+00:00,4.354531764984131,4.869571208953857,4.245083808898926,4.758176803588867,58880900,0.0,0.0
2021-11-26 00:00:00+00:00,4.269484996795654,4.439373016357422,3.8259780406951904,3.8460700511932373,31876711,0.0,0.0
2021-11-27 00:00:00+00:00,3.845021963119507,4.029335975646973,3.721004009246826,3.785222053527832,19463888,0.0,0.0
2021-11-28 00:00:00+00:00,3.7932190895080566,4.18473482131958,3.5554189682006836,3.927112102508545,40435115,0.0,0.0
2021-11-29 00:00:00+00:00,3.9259300231933594,4.4111552238464355,3.889535903930664,4.2185139656066895,26685539,0.0,0.0
2021-11-30 00:00:00+00:00,4.22478723526001,4.771975040435791,3.861625909805298,4.714385032653809,48413102,0.0,0.0
2021-12-01 00:00:00+00:00,4.6205291748046875,5.493243217468262,4.582785129547119,4.760103225708008,138093125,0.0,0.0
2021-12-02 00:00:00+00:00,4.763360023498535,5.0646162033081055,4.5599541664123535,4.603148937225342,31743896,0.0,0.0
2021-12-03 00:00:00+00:00,4.586464881896973,4.745524883270264,4.134169101715088,4.406050205230713,24561889,0.0,0.0
2021-12-04 00:00:00+00:00,4.418449878692627,4.418770790100098,3.604398012161255,4.153891086578369,34180151,0.0,0.0
2021-12-05 00:00:00+00:00,4.153266906738281,4.23944091796875,3.806926965713501,3.9628100395202637,18051381,0.0,0.0
2021-12-06 00:00:00+00:00,3.963557004928589,3.963557004928589,3.610776901245117,3.9181320667266846,19494675,0.0,0.0
2021-12-07 00:00:00+00:00,3.916654109954834,4.054649829864502,3.708976984024048,3.8614869117736816,18270025,0.0,0.0
2021-12-08 00:00:00+00:00,3.8595969676971436,4.281382083892822,3.7296369075775146,4.00096321105957,17908021,0.0,0.0
2021-12-09 00:00:00+00:00,3.9966158866882324,4.029489040374756,3.5717880725860596,3.6049680709838867,15847655,0.0,0.0
2021-12-10 00:00:00+00:00,3.6092379093170166,3.6894590854644775,3.35834002494812,3.3745009899139404,18064742,0.0,0.0
2021-12-11 00:00:00+00:00,3.3555920124053955,3.6492960453033447,3.322977066040039,3.599364995956421,10762941,0.0,0.0
2021-12-12 00:00:00+00:00,3.613455057144165,3.6857728958129883,3.5007638931274414,3.669250011444092,8686199,0.0,0.0
2021-12-13 00:00:00+00:00,3.670952081680298,3.685580015182495,3.2028648853302,3.319528102874756,14526275,0.0,0.0
2021-12-14 00:00:00+00:00,3.3070929050445557,3.366429090499878,3.03092098236084,3.057574987411499,17874652,0.0,0.0
2021-12-15 00:00:00+00:00,3.210068941116333,3.465733051300049,3.0599799156188965,3.367703914642334,13351590,0.0,0.0
2021-12-16 00:00:00+00:00,3.3679659366607666,3.4878439903259277,3.1505520343780518,3.1510210037231445,8876874,0.0,0.0
2021-12-17 00:00:00+00:00,3.1515090465545654,3.3056230545043945,3.0238239765167236,3.098587989807129,10809733,0.0,0.0
2021-12-18 00:00:00+00:00,3.0997400283813477,3.18522310256958,3.0186960697174072,3.127065896987915,7714977,0.0,0.0
2021-12-19 00:00:00+00:00,3.126584053039551,3.241748094558716,3.0540640354156494,3.0815720558166504,7828330,0.0,0.0
2021-12-20 00:00:00+00:00,3.0671451091766357,3.082137107849121,2.784420967102051,2.8844480514526367,16218219,0.0,0.0
2021-12-21 00:00:00+00:00,2.883960008621216,3.1619210243225098,2.883111000061035,2.9769179821014404,16233239,0.0,0.0
2021-12-22 00:00:00+00:00,2.971729040145874,3.085624933242798,2.8910629749298096,2.966960906982422,12282962,0.0,0.0
2021-12-23 00:00:00+00:00,2.9662160873413086,3.1599950790405273,2.9164040088653564,3.159482955932617,9195592,0.0,0.0
2021-12-24 00:00:00+00:00,3.159799098968506,3.233768939971924,3.044545888900757,3.083156108856201,8534991,0.0,0.0
2021-12-25 00:00:00+00:00,3.072237968444824,3.187824010848999,3.0003809928894043,3.0600690841674805,7749414,0.0,0.0
2021-12-26 00:00:00+00:00,3.0635271072387695,3.404076099395752,3.0135788917541504,3.1883230209350586,13753888,0.0,0.0
2021-12-27 00:00:00+00:00,3.1875948905944824,3.822279930114746,3.171816110610962,3.4170138835906982,41256698,0.0,0.0
2021-12-28 00:00:00+00:00,3.4179160594940186,3.4382500648498535,3.0241050720214844,3.097090005874634,14126202,0.0,0.0
2021-12-29 00:00:00+00:00,3.0912070274353027,3.13246488571167,2.903528928756714,2.911520004272461,13055642,0.0,0.0
2021-12-30 00:00:00+00:00,2.911652088165283,3.151655912399292,2.8281478881835938,3.0518898963928223,17926100,0.0,0.0
2021-12-31 00:00:00+00:00,3.0795750617980957,3.1361119747161865,2.923614025115967,2.973659038543701,11945761,0.0,0.0
2022-01-01 00:00:00+00:00,2.973026990890503,3.0987050533294678,2.9280738830566406,3.0383141040802,9730147,0.0,0.0
2022-01-02 00:00:00+00:00,3.0381290912628174,3.0974180698394775,2.99072003364563,3.049118995666504,7755723,0.0,0.0
2022-01-03 00:00:00+00:00,3.04842209815979,3.071377992630005,2.927694082260132,2.9655981063842773,8752598,0.0,0.0
2022-01-04 00:00:00+00:00,2.9646260738372803,3.1113200187683105,2.9396231174468994,2.975938081741333,10087288,0.0,0.0
2022-01-05 00:00:00+00:00,2.9768218994140625,3.0741400718688965,2.6203560829162598,2.7321009635925293,15574151,0.0,0.0
2022-01-06 00:00:00+00:00,2.731890916824341,2.897491931915283,2.597522020339966,2.7880449295043945,12788906,0.0,0.0
2022-01-07 00:00:00+00:00,2.7872869968414307,2.8026490211486816,2.5491840839385986,2.6062099933624268,14445694,0.0,0.0
2022-01-08 00:00:00+00:00,2.6069910526275635,2.690474033355713,2.4383931159973145,2.5956130027770996,13507471,0.0,0.0
2022-01-09 00:00:00+00:00,2.5936970710754395,2.6860249042510986,2.5160648822784424,2.6249771118164062,9115314,0.0,0.0
2022-01-10 00:00:00+00:00,2.6249330043792725,2.6306560039520264,2.3760769367218018,2.5167179107666016,12265262,0.0,0.0
2022-01-11 00:00:00+00:00,2.516580104827881,2.6705870628356934,2.467242956161499,2.5855519771575928,9499388,0.0,0.0
2022-01-12 00:00:00+00:00,2.585726022720337,2.7354960441589355,2.5173439979553223,2.651021957397461,10599765,0.0,0.0
2022-01-13 00:00:00+00:00,2.6511359214782715,2.6627180576324463,2.4581079483032227,2.470521926879883,13914385,0.0,0.0
2022-01-14 00:00:00+00:00,2.4708640575408936,2.531079053878784,2.4108479022979736,2.4672958850860596,11327895,0.0,0.0
2022-01-15 00:00:00+00:00,2.4678759574890137,2.6153039932250977,2.456839084625244,2.5542991161346436,9093422,0.0,0.0
2022-01-16 00:00:00+00:00,2.5559449195861816,2.5560050010681152,2.475045919418335,2.4906110763549805,8833709,0.0,0.0
2022-01-17 00:00:00+00:00,2.486788034439087,2.535391092300415,2.3511528968811035,2.3918778896331787,11439130,0.0,0.0
2022-01-18 00:00:00+00:00,2.391516923904419,2.4173920154571533,2.2394309043884277,2.313016891479492,13957176,0.0,0.0
2022-01-19 00:00:00+00:00,2.313292980194092,2.3653481006622314,2.229909896850586,2.2541890144348145,8538199,0.0,0.0
2022-01-20 00:00:00+00:00,2.254204034805298,2.389430046081543,2.112421989440918,2.112421989440918,6758242,0.0,0.0
2022-01-21 00:00:00+00:00,2.111150026321411,2.153125047683716,1.806175947189331,1.9078359603881836,21928392,0.0,0.0
2022-01-22 00:00:00+00:00,1.9186660051345825,2.012650966644287,1.6680899858474731,1.8467119932174683,19546673,0.0,0.0
2022-01-23 00:00:00+00:00,1.8489279747009277,1.9855029582977295,1.8292649984359741,1.9417990446090698,10516215,0.0,0.0
2022-01-24 00:00:00+00:00,1.942600965499878,1.942674994468689,1.608651041984558,1.8025399446487427,14270380,0.0,0.0
2022-01-25 00:00:00+00:00,1.8046519756317139,1.8715399503707886,1.7184419631958008,1.8308789730072021,10280009,0.0,0.0
2022-01-26 00:00:00+00:00,1.831732988357544,2.074821949005127,1.7558519840240479,1.8212130069732666,14798480,0.0,0.0
2022-01-27 00:00:00+00:00,1.8207119703292847,1.889583945274353,1.7003519535064697,1.745826005935669,11025924,0.0,0.0
2022-01-28 00:00:00+00:00,1.745972990989685,1.772568941116333,1.707205057144165,1.7363430261611938,10046382,0.0,0.0
2022-01-29 00:00:00+00:00,1.7402570247650146,1.8032759428024292,1.7273060083389282,1.7604039907455444,8903299,0.0,0.0
2022-01-30 00:00:00+00:00,1.7607450485229492,1.8813940286636353,1.7350189685821533,1.756037950515747,8800849,0.0,0.0
2022-01-31 00:00:00+00:00,1.7568800449371338,1.8593239784240723,1.6902010440826416,1.7973949909210205,10193650,0.0,0.0
2022-02-01 00:00:00+00:00,1.7970800399780273,2.1192169189453125,1.7887870073318481,1.8970839977264404,16932312,0.0,0.0
2022-02-02 00:00:00+00:00,1.897847056388855,2.000596046447754,1.7752089500427246,1.7754980325698853,12538164,0.0,0.0
2022-02-03 00:00:00+00:00,1.776100993156433,1.8149349689483643,1.7417149543762207,1.808568000793457,8223697,0.0,0.0
2022-02-04 00:00:00+00:00,1.8087589740753174,1.970952033996582,1.8084269762039185,1.9664109945297241,9897405,0.0,0.0
2022-02-05 00:00:00+00:00,1.966446042060852,2.053658962249756,1.9542529582977295,1.9953559637069702,8873448,0.0,0.0
2022-02-06 00:00:00+00:00,1.995318055152893,2.0278139114379883,1.9564779996871948,2.022723913192749,8744031,0.0,0.0
2022-02-07 00:00:00+00:00,2.0199010372161865,2.245893955230713,1.9787460565567017,2.14559006690979,13112189,0.0,0.0
2022-02-08 00:00:00+00:00,2.1455650329589844,2.22497296333313,2.0190091133117676,2.055290937423706,9827064,0.0,0.0
2022-02-09 00:00:00+00:00,2.0545620918273926,2.1690099239349365,2.0177481174468994,2.1540799140930176,8660567,0.0,0.0
2022-02-10 00:00:00+00:00,2.1537790298461914,2.1678531169891357,1.9809989929199219,1.9809989929199219,12299907,0.0,0.0
2022-02-11 00:00:00+00:00,1.9803739786148071,2.01180100440979,1.821997046470642,1.8630470037460327,12672007,0.0,0.0
2022-02-12 00:00:00+00:00,1.8628000020980835,1.9265450239181519,1.8407620191574097,1.9178229570388794,9302110,0.0,0.0
2022-02-13 00:00:00+00:00,1.9172639846801758,1.9385420083999634,1.8798019886016846,1.931988000869751,7025381,0.0,0.0
2022-02-14 00:00:00+00:00,1.9310779571533203,1.9310779571533203,1.8342159986495972,1.8775360584259033,8062170,0.0,0.0
2022-02-15 00:00:00+00:00,1.8773260116577148,2.0467729568481445,1.8772779703140259,1.981227993965149,10612770,0.0,0.0
2022-02-16 00:00:00+00:00,1.9814449548721313,1.9814449548721313,1.8703030347824097,1.910433053970337,9651629,0.0,0.0
2022-02-17 00:00:00+00:00,1.9102100133895874,1.9174330234527588,1.7232290506362915,1.726030945777893,12379970,0.0,0.0
2022-02-18 00:00:00+00:00,1.7261799573898315,1.779229998588562,1.681151032447815,1.6988120079040527,10524286,0.0,0.0
2022-02-19 00:00:00+00:00,1.6987839937210083,1.7133840322494507,1.6289819478988647,1.6791880130767822,10686349,0.0,0.0
2022-02-20 00:00:00+00:00,1.6791290044784546,1.6791870594024658,1.5564429759979248,1.5836050510406494,10951536,0.0,0.0
2022-02-21 00:00:00+00:00,1.583204984664917,1.6845159530639648,1.4930089712142944,1.4939850568771362,11154792,0.0,0.0
2022-02-22 00:00:00+00:00,1.4936070442199707,1.5789010524749756,1.4698790311813354,1.572970986366272,11937047,0.0,0.0
2022-02-23 00:00:00+00:00,1.5730379819869995,1.7087019681930542,1.553866982460022,1.5611590147018433,12337917,0.0,0.0
2022-02-24 00:00:00+00:00,1.5606640577316284,1.6769180297851562,1.315567970275879,1.592926025390625,31357473,0.0,0.0
2022-02-25 00:00:00+00:00,1.5933669805526733,1.7370469570159912,1.5696779489517212,1.7072319984436035,13045098,0.0,0.0
2022-02-26 00:00:00+00:00,1.7077239751815796,1.7768440246582031,1.6555140018463135,1.667417049407959,9755453,0.0,0.0
2022-02-27 00:00:00+00:00,1.6678420305252075,1.770827054977417,1.6159299612045288,1.626950979232788,18935303,0.0,0.0
2022-02-28 00:00:00+00:00,1.6270649433135986,1.8254040479660034,1.5943700075149536,1.8006479740142822,19466988,0.0,0.0
2022-03-01 00:00:00+00:00,1.799528956413269,1.8947210311889648,1.770696997642517,1.8486740589141846,23542508,0.0,0.0
2022-03-02 00:00:00+00:00,1.8488919734954834,1.9124130010604858,1.7745380401611328,1.7957290410995483,29256923,0.0,0.0
2022-03-03 00:00:00+00:00,1.795654058456421,1.8024879693984985,1.681388020515442,1.7159589529037476,15717177,0.0,0.0
2022-03-04 00:00:00+00:00,1.7149900197982788,1.7161489725112915,1.5982760190963745,1.633154034614563,8525398,0.0,0.0
2022-03-05 00:00:00+00:00,1.6333080530166626,1.7184089422225952,1.6043540239334106,1.6891319751739502,3679598,0.0,0.0
2022-03-06 00:00:00+00:00,1.6890039443969727,1.7088370323181152,1.5997899770736694,1.6001869440078735,4349174,0.0,0.0
2022-03-07 00:00:00+00:00,1.6001499891281128,1.6020749807357788,1.478829026222229,1.4902390241622925,10530476,0.0,0.0
2022-03-08 00:00:00+00:00,1.4899849891662598,1.532681941986084,1.4817759990692139,1.5050350427627563,7631290,0.0,0.0
2022-03-09 00:00:00+00:00,1.5051350593566895,1.6438859701156616,1.4968509674072266,1.6045860052108765,10244471,0.0,0.0
2022-03-10 00:00:00+00:00,1.6041419506072998,1.6041419506072998,1.5260499715805054,1.56216299533844,6349559,0.0,0.0
2022-03-11 00:00:00+00:00,1.5619479417800903,1.5891129970550537,1.5244050025939941,1.539139986038208,7262722,0.0,0.0
2022-03-12 00:00:00+00:00,1.5393730401992798,1.6236430406570435,1.5392249822616577,1.5979650020599365,6056743,0.0,0.0
2022-03-13 00:00:00+00:00,1.5974990129470825,1.6937639713287354,1.5717300176620483,1.5723929405212402,8140334,0.0,0.0
2022-03-14 00:00:00+00:00,1.5722750425338745,1.6393330097198486,1.5593199729919434,1.578016996383667,6561369,0.0,0.0
2022-03-15 00:00:00+00:00,1.577895998954773,1.6817729473114014,1.5680979490280151,1.6611169576644897,9396193,0.0,0.0
2022-03-16 00:00:00+00:00,1.6604360342025757,1.719897985458374,1.6288989782333374,1.691290020942688,7336828,0.0,0.0
