TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.0015399999683722854,0.0016250000335276127,0.0015330000314861536,0.0015940000303089619,112043,0.0,0.0
2023-09-24 00:00:00+00:00,0.0015940000303089619,0.001598999951966107,0.0015739999944344163,0.0015739999944344163,105151,0.0,0.0
2023-09-25 00:00:00+00:00,0.0015739999944344163,0.001601999974809587,0.0015689999563619494,0.001598999951966107,98911,0.0,0.0
2023-09-26 00:00:00+00:00,0.001598999951966107,0.0016799999866634607,0.001585999969393015,0.0016799999866634607,89309,0.0,0.0
2023-09-27 00:00:00+00:00,0.0016799999866634607,0.0016830000095069408,0.0016319999704137444,0.0016499999910593033,100935,0.0,0.0
2023-09-28 00:00:00+00:00,0.0016499999910593033,0.00171999994199723,0.00164899998344481,0.0017180000431835651,109001,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017180000431835651,0.0017500000540167093,0.001689000055193901,0.001690999954007566,110102,0.0,0.0
2023-09-30 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0016240000259131193,0.0016240000259131193,115590,0.0,0.0
2023-10-01 00:00:00+00:00,0.0016240000259131193,0.0017800000496208668,0.0016240000259131193,0.001724999980069697,116727,0.0,0.0
2023-10-02 00:00:00+00:00,0.001724999980069697,0.0017770000267773867,0.0016969999996945262,0.0017079999670386314,112238,0.0,0.0
2023-10-03 00:00:00+00:00,0.001706999959424138,0.001715000020340085,0.001664999988861382,0.0016720000421628356,112698,0.0,0.0
2023-10-04 00:00:00+00:00,0.0016720000421628356,0.0016899999463930726,0.0016270000487565994,0.0016680000117048621,115370,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016680000117048621,0.0016870000399649143,0.0016080000204965472,0.0016169999726116657,109725,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016169999726116657,0.0016370000084862113,0.0015689999563619494,0.0015930000226944685,112573,0.0,0.0
2023-10-07 00:00:00+00:00,0.0015930000226944685,0.0015950000379234552,0.0015450000064447522,0.001576000009663403,112085,0.0,0.0
2023-10-08 00:00:00+00:00,0.001576000009663403,0.0017030000453814864,0.0015529999509453773,0.0015940000303089619,111397,0.0,0.0
2023-10-09 00:00:00+00:00,0.0015940000303089619,0.0016220000106841326,0.0015539999585598707,0.001567999948747456,108784,0.0,0.0
2023-10-10 00:00:00+00:00,0.001567999948747456,0.0016789999790489674,0.001567999948747456,0.0016769999638199806,115385,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016769999638199806,0.0016840000171214342,0.0015940000303089619,0.0016039999900385737,117872,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016039999900385737,0.0016110000433400273,0.0015780000248923898,0.001601999974809587,111905,0.0,0.0
2023-10-13 00:00:00+00:00,0.001601999974809587,0.0016789999790489674,0.0015999999595806003,0.0016629999736323953,112405,0.0,0.0
2023-10-14 00:00:00+00:00,0.0016629999736323953,0.0017010000301524997,0.0016629999736323953,0.0016880000475794077,113854,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016880000475794077,0.0017030000453814864,0.001677999971434474,0.0017000000225380063,111755,0.0,0.0
2023-10-16 00:00:00+00:00,0.0017000000225380063,0.001762000028975308,0.0017000000225380063,0.0017350000562146306,116274,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017340000486001372,0.0017359999474138021,0.0016789999790489674,0.0017239999724552035,113806,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017239999724552035,0.0017399999778717756,0.0017040000529959798,0.0017359999474138021,116652,0.0,0.0
2023-10-19 00:00:00+00:00,0.0017359999474138021,0.0017359999474138021,0.0016870000399649143,0.0017000000225380063,119113,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017000000225380063,0.0017350000562146306,0.0016959999920800328,0.0017010000301524997,123909,0.0,0.0
2023-10-21 00:00:00+00:00,0.0017010000301524997,0.0017130000051110983,0.00165200000628829,0.0016530000139027834,119163,0.0,0.0
2023-10-22 00:00:00+00:00,0.0016530000139027834,0.0017320000333711505,0.0015960000455379486,0.0017310000257566571,122090,0.0,0.0
2023-10-23 00:00:00+00:00,0.0017369999550282955,0.001829999964684248,0.001715000020340085,0.0017800000496208668,131445,0.0,0.0
2023-10-24 00:00:00+00:00,0.0017800000496208668,0.0018820000113919377,0.0017549999756738544,0.0018609999679028988,106920,0.0,0.0
2023-10-25 00:00:00+00:00,0.0018609999679028988,0.0018860000418499112,0.0018220000201836228,0.0018269999418407679,123571,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018279999494552612,0.001988000003620982,0.0018260000506415963,0.0019650000613182783,129044,0.0,0.0
2023-10-27 00:00:00+00:00,0.0019660000689327717,0.002073999959975481,0.0019389999797567725,0.00204299995675683,124679,0.0,0.0
2023-10-28 00:00:00+00:00,0.00204299995675683,0.002059000078588724,0.001996000064536929,0.002001000102609396,117657,0.0,0.0
2023-10-29 00:00:00+00:00,0.002001000102609396,0.0021019999403506517,0.0019320000428706408,0.0020639998838305473,122724,0.0,0.0
2023-10-30 00:00:00+00:00,0.0020639998838305473,0.002068999921903014,0.001955999992787838,0.001970000099390745,103897,0.0,0.0
2023-10-31 00:00:00+00:00,0.001970000099390745,0.001970000099390745,0.0018840000266209245,0.0018980000168085098,101614,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018980000168085098,0.0019030000548809767,0.001800999976694584,0.0018500000005587935,112639,0.0,0.0
2023-11-02 00:00:00+00:00,0.0018500000005587935,0.0019779999274760485,0.0018500000005587935,0.0019660000689327717,114920,0.0,0.0
2023-11-03 00:00:00+00:00,0.0019660000689327717,0.0020389999262988567,0.0019020000472664833,0.0019680000841617584,111925,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019680000841617584,0.002078999998047948,0.0018939999863505363,0.0019779999274760485,112165,0.0,0.0
2023-11-05 00:00:00+00:00,0.0019779999274760485,0.0021699999924749136,0.001972000114619732,0.0020520000252872705,116160,0.0,0.0
2023-11-06 00:00:00+00:00,0.002051000017672777,0.0024369999300688505,0.0020069999154657125,0.0023670000955462456,124575,0.0,0.0
2023-11-07 00:00:00+00:00,0.0023670000955462456,0.0024139999877661467,0.0022189998999238014,0.0022609999869018793,123104,0.0,0.0
2023-11-08 00:00:00+00:00,0.0022609999869018793,0.002454000059515238,0.002208000048995018,0.0024470000062137842,120404,0.0,0.0
2023-11-09 00:00:00+00:00,0.002443999983370304,0.0026499999221414328,0.002428000094369054,0.0026130001060664654,115497,0.0,0.0
2023-11-10 00:00:00+00:00,0.0026130001060664654,0.0030539999715983868,0.0026130001060664654,0.0030070000793784857,130611,0.0,0.0
2023-11-11 00:00:00+00:00,0.0030060000717639923,0.0030590000096708536,0.0029460000805556774,0.003008000086992979,121947,0.0,0.0
2023-11-12 00:00:00+00:00,0.0030070000793784857,0.0031500000040978193,0.002939000027254224,0.0031270000617951155,112899,0.0,0.0
2023-11-13 00:00:00+00:00,0.0031270000617951155,0.0031610000878572464,0.0028639999218285084,0.0028669999446719885,119434,0.0,0.0
2023-11-14 00:00:00+00:00,0.0028649999294430017,0.0028899998869746923,0.002644000109285116,0.002669000066816807,117204,0.0,0.0
2023-11-15 00:00:00+00:00,0.0026680000592023134,0.0028689999599009752,0.0026469998992979527,0.0028689999599009752,115811,0.0,0.0
2023-11-16 00:00:00+00:00,0.002867999952286482,0.0031169999856501818,0.00279600010253489,0.0028409999795258045,126316,0.0,0.0
2023-11-17 00:00:00+00:00,0.002839999971911311,0.0028719999827444553,0.0025820001028478146,0.0026970000471919775,123266,0.0,0.0
2023-11-18 00:00:00+00:00,0.0026990000624209642,0.002788000041618943,0.002686999971047044,0.00278700003400445,114761,0.0,0.0
2023-11-19 00:00:00+00:00,0.00278700003400445,0.0029909999575465918,0.0025730000343173742,0.0025949999690055847,125229,0.0,0.0
2023-11-20 00:00:00+00:00,0.0025949999690055847,0.0030169999226927757,0.002553999889642,0.002988999942317605,129410,0.0,0.0
2023-11-21 00:00:00+00:00,0.0029879999347031116,0.0030700000934302807,0.0024139999877661467,0.0024419999681413174,122981,0.0,0.0
2023-11-22 00:00:00+00:00,0.0024399999529123306,0.002512000035494566,0.002234000014141202,0.0023880000226199627,115444,0.0,0.0
2023-11-23 00:00:00+00:00,0.0023880000226199627,0.0024160000029951334,0.0022789998911321163,0.002314999932423234,115176,0.0,0.0
2023-11-24 00:00:00+00:00,0.002314999932423234,0.0023590000346302986,0.0023089998867362738,0.002343999920412898,114470,0.0,0.0
2023-11-25 00:00:00+00:00,0.002343999920412898,0.0025790000800043344,0.002340999897569418,0.002578000072389841,119689,0.0,0.0
2023-11-26 00:00:00+00:00,0.0025790000800043344,0.0025790000800043344,0.0024059999268501997,0.0024389999452978373,112813,0.0,0.0
2023-11-27 00:00:00+00:00,0.002437999937683344,0.002445999998599291,0.00228599994443357,0.002328000031411648,120712,0.0,0.0
2023-11-28 00:00:00+00:00,0.002328000031411648,0.0023360000923275948,0.002085000043734908,0.00216299993917346,132542,0.0,0.0
2023-11-29 00:00:00+00:00,0.00216299993917346,0.0022720000706613064,0.002051000017672777,0.002271000063046813,118359,0.0,0.0
2023-11-30 00:00:00+00:00,0.002271000063046813,0.002942000050097704,0.0022410000674426556,0.0025480000767856836,141532,0.0,0.0
2023-12-01 00:00:00+00:00,0.0025480000767856836,0.0027099999133497477,0.00254400004632771,0.0027089999057352543,121340,0.0,0.0
2023-12-02 00:00:00+00:00,0.0027089999057352543,0.0027699999045580626,0.0026680000592023134,0.00267999991774559,108551,0.0,0.0
2023-12-03 00:00:00+00:00,0.00267999991774559,0.0027940000873059034,0.0025569999124854803,0.002684999955818057,119733,0.0,0.0
2023-12-04 00:00:00+00:00,0.0026839999482035637,0.0031419999431818724,0.002615999896079302,0.0029959999956190586,130320,0.0,0.0
2023-12-05 00:00:00+00:00,0.0029959999956190586,0.003034000052139163,0.0028520000632852316,0.0028719999827444553,121474,0.0,0.0
2023-12-06 00:00:00+00:00,0.0028719999827444553,0.0029810001142323017,0.0024629998952150345,0.002689999993890524,134180,0.0,0.0
2023-12-07 00:00:00+00:00,0.002689999993890524,0.0027129999361932278,0.0025279999244958162,0.0025710000190883875,115397,0.0,0.0
2023-12-08 00:00:00+00:00,0.002570000011473894,0.0027970001101493835,0.0023960000835359097,0.0026259999722242355,120415,0.0,0.0
2023-12-09 00:00:00+00:00,0.0026259999722242355,0.002718999981880188,0.0025939999613910913,0.00267699989490211,103710,0.0,0.0
2023-12-10 00:00:00+00:00,0.0026779999025166035,0.0028349999338388443,0.0026740001048892736,0.002678999910131097,111101,0.0,0.0
2023-12-11 00:00:00+00:00,0.002678999910131097,0.002696000039577484,0.0024240000639110804,0.002606000052765012,119513,0.0,0.0
2023-12-12 00:00:00+00:00,0.002606000052765012,0.002741999924182892,0.0026000000070780516,0.002707999898120761,108756,0.0,0.0
2023-12-13 00:00:00+00:00,0.0027020000852644444,0.0029070000164210796,0.002612000098451972,0.0028669999446719885,119316,0.0,0.0
2023-12-14 00:00:00+00:00,0.002865999937057495,0.0028880001045763493,0.002669000066816807,0.0027069998905062675,139472,0.0,0.0
2023-12-15 00:00:00+00:00,0.002707999898120761,0.002707999898120761,0.00254400004632771,0.002643000101670623,148830,0.0,0.0
2023-12-16 00:00:00+00:00,0.002643000101670623,0.0026809999253600836,0.0025690000038594007,0.0025730000343173742,141402,0.0,0.0
2023-12-17 00:00:00+00:00,0.0025740000419318676,0.002647999906912446,0.0024240000639110804,0.0025530001148581505,153433,0.0,0.0
2023-12-18 00:00:00+00:00,0.0025510000996291637,0.002623999956995249,0.0025160000659525394,0.0025820001028478146,154970,0.0,0.0
2023-12-19 00:00:00+00:00,0.0025820001028478146,0.002707999898120761,0.0025659999810159206,0.0026519999373704195,153408,0.0,0.0
2023-12-20 00:00:00+00:00,0.0026519999373704195,0.00267699989490211,0.002580000087618828,0.0026569999754428864,156233,0.0,0.0
2023-12-21 00:00:00+00:00,0.0026579999830573797,0.0027089999057352543,0.0023139999248087406,0.002506999997422099,169727,0.0,0.0
2023-12-22 00:00:00+00:00,0.0025080000050365925,0.0025259999092668295,0.0021860001143068075,0.0021860001143068075,140267,0.0,0.0
2023-12-23 00:00:00+00:00,0.002185000106692314,0.002368000103160739,0.0021550001110881567,0.002271000063046813,163453,0.0,0.0
2023-12-24 00:00:00+00:00,0.0022700000554323196,0.002308000111952424,0.002234000014141202,0.0022609999869018793,155882,0.0,0.0
2023-12-25 00:00:00+00:00,0.0022589999716728926,0.0023330000694841146,0.002237000036984682,0.002329000039026141,150922,0.0,0.0
2023-12-26 00:00:00+00:00,0.0023300000466406345,0.010440999642014503,0.0023089998867362738,0.007062000222504139,1017295,0.0,0.0
2023-12-27 00:00:00+00:00,0.007007999811321497,0.008107000030577183,0.004135000053793192,0.0054270001128315926,1163263,0.0,0.0
2023-12-28 00:00:00+00:00,0.0054339999333024025,0.00607800018042326,0.004145999904721975,0.004621999803930521,325516,0.0,0.0
2023-12-29 00:00:00+00:00,0.004621999803930521,0.00546600017696619,0.004224999807775021,0.004974000155925751,267543,0.0,0.0
2023-12-30 00:00:00+00:00,0.004974000155925751,0.00710699986666441,0.004941000137478113,0.005543000064790249,317182,0.0,0.0
2023-12-31 00:00:00+00:00,0.005539999809116125,0.005553999915719032,0.004937999881803989,0.0053010000847280025,218314,0.0,0.0
2024-01-01 00:00:00+00:00,0.005301999859511852,0.006252999883145094,0.004918999969959259,0.005778000224381685,311726,0.0,0.0
2024-01-02 00:00:00+00:00,0.005781000014394522,0.006051000207662582,0.005169000010937452,0.005309999920427799,205572,0.0,0.0
2024-01-03 00:00:00+00:00,0.005311000160872936,0.007391999941319227,0.005107000004500151,0.0053980001248419285,313936,0.0,0.0
2024-01-04 00:00:00+00:00,0.0053969998843967915,0.006194999907165766,0.005359000060707331,0.006101000122725964,214242,0.0,0.0
2024-01-05 00:00:00+00:00,0.006115000229328871,0.006186000071465969,0.005171999800950289,0.005437999963760376,200657,0.0,0.0
2024-01-06 00:00:00+00:00,0.0054410002194345,0.005729000084102154,0.005257000215351582,0.005421000067144632,199616,0.0,0.0
2024-01-07 00:00:00+00:00,0.005421999841928482,0.005747999995946884,0.00520800007507205,0.005444000009447336,198796,0.0,0.0
2024-01-08 00:00:00+00:00,0.005442999769002199,0.005872000008821487,0.0053010000847280025,0.005547000095248222,204536,0.0,0.0
2024-01-09 00:00:00+00:00,0.005547000095248222,0.0066189998760819435,0.0054790000431239605,0.005696999840438366,266052,0.0,0.0
2024-01-10 00:00:00+00:00,0.005696999840438366,0.006070000119507313,0.005289999768137932,0.005545000080019236,210859,0.0,0.0
2024-01-11 00:00:00+00:00,0.005545000080019236,0.005816000048071146,0.005423000082373619,0.005646000150591135,205326,0.0,0.0
2024-01-12 00:00:00+00:00,0.005646000150591135,0.005681000184267759,0.0053460001945495605,0.005392999853938818,180289,0.0,0.0
2024-01-13 00:00:00+00:00,0.005394999869167805,0.005458999890834093,0.0053449999541044235,0.005384999793022871,175790,0.0,0.0
2024-01-14 00:00:00+00:00,0.005386999808251858,0.005431999918073416,0.005229999776929617,0.005342000164091587,184826,0.0,0.0
2024-01-15 00:00:00+00:00,0.00534099992364645,0.005365999881178141,0.004947000183165073,0.004947000183165073,184452,0.0,0.0
2024-01-16 00:00:00+00:00,0.004947000183165073,0.005342000164091587,0.004939999897032976,0.00533499987795949,152979,0.0,0.0
2024-01-17 00:00:00+00:00,0.00533400010317564,0.005394000094383955,0.005268999841064215,0.005320999771356583,120134,0.0,0.0
2024-01-18 00:00:00+00:00,0.00532200001180172,0.00534099992364645,0.00518900016322732,0.00532200001180172,148244,0.0,0.0
2024-01-19 00:00:00+00:00,0.005322999786585569,0.0055069997906684875,0.005233000032603741,0.005446999799460173,186555,0.0,0.0
2024-01-20 00:00:00+00:00,0.005444999784231186,0.005582000128924847,0.005226000212132931,0.005319000221788883,180646,0.0,0.0
2024-01-21 00:00:00+00:00,0.0053170002065598965,0.005371999926865101,0.005243999883532524,0.005313999950885773,171123,0.0,0.0
2024-01-22 00:00:00+00:00,0.00531500019133091,0.005332999862730503,0.004637000150978565,0.004803000018000603,174892,0.0,0.0
2024-01-23 00:00:00+00:00,0.004803000018000603,0.005051000043749809,0.004776000045239925,0.004877000115811825,180981,0.0,0.0
2024-01-24 00:00:00+00:00,0.0048790001310408115,0.005109000019729137,0.004736999981105328,0.004999000113457441,178721,0.0,0.0
2024-01-25 00:00:00+00:00,0.004999000113457441,0.00507699977606535,0.004701000172644854,0.004772999789565802,176431,0.0,0.0
2024-01-26 00:00:00+00:00,0.004772999789565802,0.004883000161498785,0.004693999886512756,0.00482399994507432,171902,0.0,0.0
2024-01-27 00:00:00+00:00,0.004825000185519457,0.0050119999796152115,0.004612999968230724,0.004670000169426203,174958,0.0,0.0
2024-01-28 00:00:00+00:00,0.0046709999442100525,0.006419000215828419,0.004616000223904848,0.006020000204443932,245537,0.0,0.0
2024-01-29 00:00:00+00:00,0.006020000204443932,0.007949000224471092,0.005989000201225281,0.0073739998042583466,313091,0.0,0.0
2024-01-30 00:00:00+00:00,0.007360999938100576,0.008191999979317188,0.006971000228077173,0.008111000061035156,269014,0.0,0.0
2024-01-31 00:00:00+00:00,0.008111000061035156,0.008344000205397606,0.007689000107347965,0.008035000413656235,232710,0.0,0.0
2024-02-01 00:00:00+00:00,0.008035000413656235,0.008186999708414078,0.006972000002861023,0.007470000069588423,234332,0.0,0.0
2024-02-02 00:00:00+00:00,0.007457000203430653,0.007941000163555145,0.007362000178545713,0.007734000217169523,190883,0.0,0.0
2024-02-03 00:00:00+00:00,0.0077320002019405365,0.008205000311136246,0.007513999938964844,0.007563999854028225,193585,0.0,0.0
2024-02-04 00:00:00+00:00,0.007563000079244375,0.00822100043296814,0.007433000020682812,0.007923999801278114,180147,0.0,0.0
2024-02-05 00:00:00+00:00,0.007921000011265278,0.008256999775767326,0.007050999905914068,0.0071020000614225864,184628,0.0,0.0
2024-02-06 00:00:00+00:00,0.0071000000461936,0.007734999991953373,0.007091999985277653,0.007553999777883291,168215,0.0,0.0
2024-02-07 00:00:00+00:00,0.007567999884486198,0.00802099984139204,0.007519999984651804,0.007826000452041626,182173,0.0,0.0
2024-02-08 00:00:00+00:00,0.007828000001609325,0.008104999549686909,0.007249999791383743,0.0075610000640153885,188713,0.0,0.0
2024-02-09 00:00:00+00:00,0.0075599998235702515,0.007799000013619661,0.006928000133484602,0.007102999836206436,185147,0.0,0.0
2024-02-10 00:00:00+00:00,0.0071020000614225864,0.007441000081598759,0.007075000088661909,0.007344000041484833,164577,0.0,0.0
2024-02-11 00:00:00+00:00,0.0073460000567138195,0.0073460000567138195,0.006502999924123287,0.006508000195026398,164854,0.0,0.0
2024-02-12 00:00:00+00:00,0.006593000143766403,0.007021000143140554,0.0064489999786019325,0.006852000020444393,174687,0.0,0.0
2024-02-13 00:00:00+00:00,0.006856999825686216,0.007275000214576721,0.006730999797582626,0.006862000096589327,165243,0.0,0.0
2024-02-14 00:00:00+00:00,0.006862000096589327,0.006974999792873859,0.006790999788790941,0.00688599981367588,166387,0.0,0.0
2024-02-15 00:00:00+00:00,0.006883000023663044,0.00748499995097518,0.006825000047683716,0.007306000217795372,170743,0.0,0.0
2024-02-16 00:00:00+00:00,0.007304999977350235,0.00750999990850687,0.007040000054985285,0.007091000210493803,160322,0.0,0.0
2024-02-17 00:00:00+00:00,0.007089000195264816,0.0072130002081394196,0.00672899978235364,0.006845000199973583,171163,0.0,0.0
