TIMESTAMP,OMAX_OPEN_PRICE_USD,OMAX_HIGH_PRICE_USD,OMAX_LOW_PRICE_USD,OMAX_CLOSE_PRICE_USD,OMAX_VOLUME_USD,OMAX_DIVIDENDS_USD,OMAX_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00031900001340545714,0.00031999999191612005,478532,0.0,0.0
2025-03-18 00:00:00+00:00,0.00031999999191612005,0.0003429999924264848,0.0003100000030826777,0.0003389999910723418,471958,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00032699998700991273,0.00032699998700991273,395642,0.0,0.0
2025-03-20 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.00032699998700991273,0.0003349999897181988,332778,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003349999897181988,0.0003600000054575503,0.00033099998836405575,0.0003589999978430569,426818,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00035200000274926424,0.00035200000274926424,501618,0.0,0.0
2025-03-23 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.0003349999897181988,0.0003429999924264848,485557,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003239999932702631,0.0003319999959785491,508823,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003319999959785491,0.0003549999964889139,0.0003220000071451068,0.00033599999733269215,417687,0.0,0.0
2025-03-26 00:00:00+00:00,0.00033599999733269215,0.00035099999513477087,0.0003229999856557697,0.00032500000088475645,468634,0.0,0.0
2025-03-27 00:00:00+00:00,0.00032500000088475645,0.00038499999209307134,0.0003110000106971711,0.0003440000000409782,344244,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003440000000409782,0.00035700001171790063,0.00031599999056197703,0.0003229999856557697,480474,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.00031599999056197703,0.00032500000088475645,502579,0.0,0.0
2025-03-30 00:00:00+00:00,0.00032500000088475645,0.00036299999919719994,0.00032500000088475645,0.0003319999959785491,525348,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00031599999056197703,0.0003169999981764704,441097,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003169999981764704,0.0003699999942909926,0.00031599999056197703,0.00033000000985339284,482655,0.0,0.0
2025-04-02 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.00032699998700991273,0.00033000000985339284,432538,0.0,0.0
2025-04-03 00:00:00+00:00,0.00033000000985339284,0.00034699999378062785,0.0003220000071451068,0.0003389999910723418,435918,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003330000035930425,0.0003349999897181988,350722,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003349999897181988,0.00036800000816583633,0.0003009999927598983,0.0003530000103637576,479376,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.0002969999914057553,0.0003009999927598983,328128,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002969999914057553,0.00030700000934302807,412281,0.0,0.0
2025-04-08 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.00029299999005161226,0.00030300000798888505,448571,0.0,0.0
2025-04-09 00:00:00+00:00,0.00030300000798888505,0.0003530000103637576,0.00030300000798888505,0.0003530000103637576,459857,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.0003000000142492354,0.00035099999513477087,346953,0.0,0.0
2025-04-11 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.0003009999927598983,0.0003169999981764704,318067,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030899999546818435,0.000311999989207834,241455,0.0,0.0
2025-04-13 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.0003100000030826777,0.0003129999968223274,200179,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00030899999546818435,0.0003110000106971711,273428,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003110000106971711,0.00031800000579096377,0.00030700000934302807,0.0003129999968223274,242168,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.00030499999411404133,0.000307999987853691,261790,0.0,0.0
2025-04-17 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.00029399999766610563,0.00030300000798888505,365775,0.0,0.0
2025-04-18 00:00:00+00:00,0.00030300000798888505,0.0003209999995306134,0.00030300000798888505,0.0003060000017285347,275307,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003060000017285347,0.0003209999995306134,0.000295000005280599,0.0003060000017285347,320408,0.0,0.0
2025-04-20 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.0002859999949578196,0.0003100000030826777,280612,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002500000118743628,0.0003000000142492354,256127,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.0002840000088326633,0.0003060000017285347,452012,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.00028300000121816993,0.00028700000257231295,585558,0.0,0.0
2025-04-24 00:00:00+00:00,0.00028700000257231295,0.00031800000579096377,0.0002849999873433262,0.00029600001289509237,551591,0.0,0.0
2025-04-25 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002859999949578196,0.00028700000257231295,567591,0.0,0.0
2025-04-26 00:00:00+00:00,0.00028700000257231295,0.0002969999914057553,0.0002859999949578196,0.0002969999914057553,356050,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002969999914057553,0.00030499999411404133,0.0002800000074785203,0.0003020000003743917,405788,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00027799999224953353,0.00028899998869746923,409853,0.0,0.0
2025-04-29 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00028700000257231295,0.0002899999963119626,343286,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002880000101868063,0.0002899999963119626,240999,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002899999963119626,0.00029200001154094934,291054,0.0,0.0
2025-05-02 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00028300000121816993,0.00029200001154094934,406171,0.0,0.0
2025-05-03 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00028899998869746923,0.00028899998869746923,297715,0.0,0.0
2025-05-04 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.00028700000257231295,0.00028899998869746923,412353,0.0,0.0
2025-05-05 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00028700000257231295,0.00028899998869746923,358133,0.0,0.0
2025-05-06 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002410000015515834,0.0002519999979995191,296775,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002519999979995191,0.0002690000110305846,0.0002469999890308827,0.00024900000425986946,483727,0.0,0.0
2025-05-08 00:00:00+00:00,0.00024900000425986946,0.00048099999548867345,0.00024500000290572643,0.0004140000091865659,402988,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.0003229999856557697,0.00039999998989515007,276576,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.0003209999995306134,0.0003440000000409782,464186,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.00032500000088475645,0.0003279999946244061,566837,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003279999946244061,0.00036700000055134296,0.00032500000088475645,0.00033000000985339284,514376,0.0,0.0
2025-05-13 00:00:00+00:00,0.00033000000985339284,0.00035799999022856355,0.0002629999944474548,0.0002859999949578196,476662,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002859999949578196,0.00034500000765547156,0.0002730000123847276,0.000299000006634742,198332,0.0,0.0
2025-05-15 00:00:00+00:00,0.000299000006634742,0.00031999999191612005,0.000291000003926456,0.00030300000798888505,168328,0.0,0.0
2025-05-16 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.000299000006634742,0.0003110000106971711,321424,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003110000106971711,0.00031800000579096377,0.00029399999766610563,0.00030499999411404133,421170,0.0,0.0
2025-05-18 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.0002969999914057553,0.00029799999902024865,407262,0.0,0.0
2025-05-19 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.00029399999766610563,0.0003020000003743917,416647,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.000299000006634742,0.00030700000934302807,486742,0.0,0.0
2025-05-21 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003000000142492354,0.00030399998649954796,487433,0.0,0.0
2025-05-22 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002880000101868063,0.0003000000142492354,331930,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002699999895412475,0.0002899999963119626,244665,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002899999963119626,0.00031400000443682075,0.0002739999908953905,0.0002849999873433262,227577,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002849999873433262,0.0003150000120513141,0.0002739999908953905,0.0002859999949578196,156230,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002859999949578196,0.0003009999927598983,0.0002770000137388706,0.00029299999005161226,313224,0.0,0.0
2025-05-27 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.0002749999985098839,0.00028700000257231295,288466,0.0,0.0
2025-05-28 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00027799999224953353,0.00028199999360367656,293801,0.0,0.0
2025-05-29 00:00:00+00:00,0.00028199999360367656,0.000291000003926456,0.00028199999360367656,0.0002840000088326633,297797,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002840000088326633,0.00030700000934302807,0.0002640000020619482,0.0002809999859891832,204116,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.0002789999998640269,0.0002809999859891832,91111,0.0,0.0
2025-06-01 00:00:00+00:00,0.00028149495483376086,0.00031264027347788215,0.0002799939247779548,0.0003027794882655144,157157,0.0,0.0
