TIMESTAMP,BLES_OPEN_PRICE_USD,BLES_HIGH_PRICE_USD,BLES_LOW_PRICE_USD,BLES_CLOSE_PRICE_USD,BLES_VOLUME_USD,BLES_DIVIDENDS_USD,BLES_STOCK_SPLITS_USD
2021-10-31 00:00:00+00:00,0.157259002327919,0.18710100650787354,0.15300099551677704,0.15344299376010895,1754679,0.0,0.0
2021-11-01 00:00:00+00:00,0.15344099700450897,0.1973229944705963,0.14087000489234924,0.19370700418949127,2918104,0.0,0.0
2021-11-02 00:00:00+00:00,0.1937350034713745,0.2134619951248169,0.17077000439167023,0.17365899682044983,2978798,0.0,0.0
2021-11-03 00:00:00+00:00,0.17383800446987152,0.18696999549865723,0.16222399473190308,0.1758590042591095,1230749,0.0,0.0
2021-11-04 00:00:00+00:00,0.17594200372695923,0.18894599378108978,0.15866899490356445,0.1605069935321808,781172,0.0,0.0
2021-11-05 00:00:00+00:00,0.1604669988155365,0.16094599664211273,0.1517930030822754,0.15530799329280853,529146,0.0,0.0
2021-11-06 00:00:00+00:00,0.15534399449825287,0.15534399449825287,0.14301900565624237,0.15167100727558136,347400,0.0,0.0
2021-11-07 00:00:00+00:00,0.15169399976730347,0.17431500554084778,0.1464260071516037,0.16849300265312195,442102,0.0,0.0
2021-11-08 00:00:00+00:00,0.16838400065898895,0.18237000703811646,0.15577100217342377,0.17609600722789764,819181,0.0,0.0
2021-11-09 00:00:00+00:00,0.17609600722789764,0.17734399437904358,0.15073400735855103,0.15191200375556946,558174,0.0,0.0
2021-11-10 00:00:00+00:00,0.1519320011138916,0.17295099794864655,0.14156700670719147,0.15330900251865387,593850,0.0,0.0
2021-11-11 00:00:00+00:00,0.15332500636577606,0.1706800013780594,0.15242399275302887,0.16447000205516815,726380,0.0,0.0
2021-11-12 00:00:00+00:00,0.16432799398899078,0.1682009994983673,0.1408189982175827,0.14859400689601898,490080,0.0,0.0
2021-11-13 00:00:00+00:00,0.14872199296951294,0.18521100282669067,0.1451440006494522,0.1671770066022873,861625,0.0,0.0
2021-11-14 00:00:00+00:00,0.16717499494552612,0.16976399719715118,0.1565999984741211,0.16315700113773346,653905,0.0,0.0
2021-11-15 00:00:00+00:00,0.1631850004196167,0.23931899666786194,0.16248099505901337,0.191553995013237,2173633,0.0,0.0
2021-11-16 00:00:00+00:00,0.19164100289344788,0.19164100289344788,0.15049800276756287,0.1614149957895279,1815065,0.0,0.0
2021-11-17 00:00:00+00:00,0.16142000257968903,0.17406900227069855,0.14618000388145447,0.1572449952363968,1465963,0.0,0.0
2021-11-18 00:00:00+00:00,0.15721599757671356,0.16273599863052368,0.14664000272750854,0.15061600506305695,1046406,0.0,0.0
2021-11-19 00:00:00+00:00,0.150628000497818,0.17114900052547455,0.14883600175380707,0.1597220003604889,1045651,0.0,0.0
2021-11-20 00:00:00+00:00,0.15973399579524994,0.17844100296497345,0.1485140025615692,0.17457999289035797,1035230,0.0,0.0
2021-11-21 00:00:00+00:00,0.17467400431632996,0.1755169928073883,0.1517840027809143,0.1579809933900833,786771,0.0,0.0
2021-11-22 00:00:00+00:00,0.15792599320411682,0.1584720015525818,0.1407109946012497,0.14925600588321686,769256,0.0,0.0
2021-11-23 00:00:00+00:00,0.14898599684238434,0.14965100586414337,0.1396629959344864,0.1440429985523224,834054,0.0,0.0
2021-11-24 00:00:00+00:00,0.14402900636196136,0.1516290009021759,0.13828200101852417,0.13920600712299347,858328,0.0,0.0
2021-11-25 00:00:00+00:00,0.14499899744987488,0.15346699953079224,0.14287899434566498,0.14428900182247162,798218,0.0,0.0
2021-11-26 00:00:00+00:00,0.14416100084781647,0.14651300013065338,0.12048900127410889,0.14022399485111237,721345,0.0,0.0
2021-11-27 00:00:00+00:00,0.14027400314807892,0.14410699903964996,0.12396399676799774,0.12586699426174164,830733,0.0,0.0
2021-11-28 00:00:00+00:00,0.13093000650405884,0.13096599280834198,0.12072499841451645,0.12741400301456451,659488,0.0,0.0
2021-11-29 00:00:00+00:00,0.12739700078964233,0.1367650032043457,0.12359800189733505,0.1273380070924759,588621,0.0,0.0
2021-11-30 00:00:00+00:00,0.12730099260807037,0.13194499909877777,0.1264979988336563,0.12985800206661224,475637,0.0,0.0
2021-12-01 00:00:00+00:00,0.12983599305152893,0.13613399863243103,0.1209380030632019,0.1275150030851364,663462,0.0,0.0
2021-12-02 00:00:00+00:00,0.12750600278377533,0.13011500239372253,0.11901900172233582,0.12187500298023224,703423,0.0,0.0
2021-12-03 00:00:00+00:00,0.12194900214672089,0.12386000156402588,0.1162400022149086,0.11707700043916702,662636,0.0,0.0
2021-12-04 00:00:00+00:00,0.11706700176000595,0.119548000395298,0.08632799983024597,0.09900300204753876,656015,0.0,0.0
2021-12-05 00:00:00+00:00,0.09901600331068039,0.10735400021076202,0.08535300195217133,0.0934939980506897,568457,0.0,0.0
2021-12-06 00:00:00+00:00,0.09352099895477295,0.10082399845123291,0.0826290026307106,0.0939129963517189,611540,0.0,0.0
2021-12-07 00:00:00+00:00,0.09395600110292435,0.10057300329208374,0.09344799816608429,0.09912700206041336,388547,0.0,0.0
2021-12-08 00:00:00+00:00,0.09912899881601334,0.09913799911737442,0.08694200217723846,0.09368299692869186,543417,0.0,0.0
2021-12-09 00:00:00+00:00,0.09360799938440323,0.09559900313615799,0.08709300309419632,0.09083099663257599,334073,0.0,0.0
2021-12-10 00:00:00+00:00,0.09096000343561172,0.09514199942350388,0.08673500269651413,0.09123499691486359,712144,0.0,0.0
2021-12-11 00:00:00+00:00,0.09122700244188309,0.09122700244188309,0.08602699637413025,0.08830100297927856,502462,0.0,0.0
2021-12-12 00:00:00+00:00,0.08830399811267853,0.09986799955368042,0.08371700346469879,0.08971899747848511,383836,0.0,0.0
2021-12-13 00:00:00+00:00,0.08977200090885162,0.0898590013384819,0.07653500139713287,0.0778139978647232,393683,0.0,0.0
2021-12-14 00:00:00+00:00,0.07783100008964539,0.07836800068616867,0.06842900067567825,0.07034499943256378,458024,0.0,0.0
2021-12-15 00:00:00+00:00,0.06881599873304367,0.07467500120401382,0.06533700227737427,0.07436200231313705,360308,0.0,0.0
2021-12-16 00:00:00+00:00,0.07436099648475647,0.07881700247526169,0.0713379979133606,0.07149200141429901,280242,0.0,0.0
2021-12-17 00:00:00+00:00,0.07150200009346008,0.07379200309515,0.06922599673271179,0.07190299779176712,271797,0.0,0.0
2021-12-18 00:00:00+00:00,0.07191800326108932,0.07332699745893478,0.07027599960565567,0.0724399983882904,173244,0.0,0.0
2021-12-19 00:00:00+00:00,0.07242400199174881,0.07727400213479996,0.07099899649620056,0.0758880004286766,308945,0.0,0.0
2021-12-20 00:00:00+00:00,0.07584299892187119,0.07584299892187119,0.07083100080490112,0.0726189985871315,268586,0.0,0.0
2021-12-21 00:00:00+00:00,0.07265300303697586,0.07819099724292755,0.06814099848270416,0.07432500272989273,282607,0.0,0.0
2021-12-22 00:00:00+00:00,0.07433100044727325,0.07696499675512314,0.07277300208806992,0.07351599633693695,225547,0.0,0.0
2021-12-23 00:00:00+00:00,0.07351300120353699,0.07554599642753601,0.06689400225877762,0.07194899767637253,251788,0.0,0.0
2021-12-24 00:00:00+00:00,0.07195699959993362,0.07441599667072296,0.06886299699544907,0.07128199934959412,221152,0.0,0.0
2021-12-25 00:00:00+00:00,0.07128000259399414,0.08501199632883072,0.06883300095796585,0.07723700255155563,1306736,0.0,0.0
2021-12-26 00:00:00+00:00,0.07723700255155563,0.0789790004491806,0.07310199737548828,0.07618500292301178,1381797,0.0,0.0
2021-12-27 00:00:00+00:00,0.07616899907588959,0.07680799812078476,0.07184699922800064,0.07608199864625931,1322272,0.0,0.0
2021-12-28 00:00:00+00:00,0.07610400021076202,0.07639600336551666,0.06633699685335159,0.07000900059938431,1235033,0.0,0.0
2021-12-29 00:00:00+00:00,0.06999900192022324,0.07029400020837784,0.06225299835205078,0.06590300053358078,1065279,0.0,0.0
2021-12-30 00:00:00+00:00,0.06590700149536133,0.06690900027751923,0.06311400234699249,0.0643950030207634,1158060,0.0,0.0
2021-12-31 00:00:00+00:00,0.06439899653196335,0.07614900171756744,0.06360000371932983,0.06571999937295914,1753677,0.0,0.0
2022-01-01 00:00:00+00:00,0.06571999937295914,0.07040800154209137,0.06521400064229965,0.07040700316429138,2078546,0.0,0.0
2022-01-02 00:00:00+00:00,0.07039400190114975,0.07041200250387192,0.06543900072574615,0.06739600002765656,1663921,0.0,0.0
2022-01-03 00:00:00+00:00,0.06739699840545654,0.07669399678707123,0.06527800112962723,0.07080800086259842,1479105,0.0,0.0
2022-01-04 00:00:00+00:00,0.07079099863767624,0.0730699971318245,0.06902100145816803,0.06947200000286102,1492915,0.0,0.0
2022-01-05 00:00:00+00:00,0.06947299838066101,0.07330100238323212,0.06571300327777863,0.06620500236749649,1339034,0.0,0.0
2022-01-06 00:00:00+00:00,0.06618499755859375,0.06884299963712692,0.06312300264835358,0.06615000218153,1645177,0.0,0.0
2022-01-07 00:00:00+00:00,0.06615000218153,0.06650199741125107,0.06063399836421013,0.06271299719810486,1263605,0.0,0.0
2022-01-08 00:00:00+00:00,0.06272000074386597,0.06672000139951706,0.05705000087618828,0.05906999856233597,1263156,0.0,0.0
2022-01-09 00:00:00+00:00,0.05906600132584572,0.06385199725627899,0.0584149993956089,0.06228699907660484,117617,0.0,0.0
2022-01-10 00:00:00+00:00,0.06228800117969513,0.06623700261116028,0.0594169981777668,0.0654430016875267,371509,0.0,0.0
2022-01-11 00:00:00+00:00,0.06544400006532669,0.0670899972319603,0.06281500309705734,0.06380099803209305,644754,0.0,0.0
2022-01-12 00:00:00+00:00,0.06381300091743469,0.06603900343179703,0.0629040002822876,0.06540799885988235,1030007,0.0,0.0
2022-01-13 00:00:00+00:00,0.06522099673748016,0.06542199850082397,0.06280100345611572,0.0629350021481514,1083130,0.0,0.0
2022-01-14 00:00:00+00:00,0.06293699890375137,0.07226800173521042,0.061737000942230225,0.0674550011754036,605267,0.0,0.0
2022-01-15 00:00:00+00:00,0.06734400242567062,0.0700559988617897,0.06483899801969528,0.06826899945735931,92993,0.0,0.0
2022-01-16 00:00:00+00:00,0.06826899945735931,0.06869199872016907,0.06258700042963028,0.06553500145673752,80961,0.0,0.0
2022-01-17 00:00:00+00:00,0.06553400307893753,0.06671100109815598,0.05392200127243996,0.06513500213623047,14444,0.0,0.0
2022-01-18 00:00:00+00:00,0.06513399630784988,0.06548099964857101,0.05861499905586243,0.06292299926280975,70629,0.0,0.0
2022-01-19 00:00:00+00:00,0.06301499903202057,0.06320600211620331,0.058779001235961914,0.061409998685121536,72042,0.0,0.0
2022-01-20 00:00:00+00:00,0.061402998864650726,0.06518500298261642,0.05865300074219704,0.05936500057578087,69714,0.0,0.0
2022-01-21 00:00:00+00:00,0.05948000028729439,0.06020500138401985,0.05184200033545494,0.05295399948954582,78186,0.0,0.0
2022-01-22 00:00:00+00:00,0.05286800116300583,0.053498998284339905,0.04605000093579292,0.046959999948740005,61129,0.0,0.0
2022-01-23 00:00:00+00:00,0.04698000103235245,0.05113299936056137,0.044397998601198196,0.05059399828314781,76703,0.0,0.0
2022-01-24 00:00:00+00:00,0.05063699930906296,0.05065299943089485,0.04208900034427643,0.04453299939632416,82255,0.0,0.0
2022-01-25 00:00:00+00:00,0.044530000537633896,0.046817000955343246,0.04168799892067909,0.044854000210762024,85279,0.0,0.0
2022-01-26 00:00:00+00:00,0.0470150001347065,0.04817099869251251,0.04426699876785278,0.04565500095486641,76625,0.0,0.0
2022-01-27 00:00:00+00:00,0.045531999319791794,0.04625599831342697,0.04295999929308891,0.043418999761343,64971,0.0,0.0
2022-01-28 00:00:00+00:00,0.04340000078082085,0.04426199942827225,0.04270000010728836,0.04390199854969978,70421,0.0,0.0
2022-01-29 00:00:00+00:00,0.043901000171899796,0.04839500039815903,0.043108999729156494,0.04809299856424332,69532,0.0,0.0
2022-01-30 00:00:00+00:00,0.0481330007314682,0.04918399825692177,0.044992998242378235,0.044992998242378235,76002,0.0,0.0
2022-01-31 00:00:00+00:00,0.04501999914646149,0.04504400119185448,0.04289799928665161,0.04382700100541115,53186,0.0,0.0
2022-02-01 00:00:00+00:00,0.043838001787662506,0.04442499950528145,0.04284900054335594,0.04392699897289276,69900,0.0,0.0
2022-02-02 00:00:00+00:00,0.04392800107598305,0.044227998703718185,0.04250499978661537,0.042812999337911606,57518,0.0,0.0
2022-02-03 00:00:00+00:00,0.04279699921607971,0.04305199906229973,0.03927600011229515,0.039737001061439514,82652,0.0,0.0
2022-02-04 00:00:00+00:00,0.03974900022149086,0.04005400091409683,0.038458000868558884,0.039372000843286514,62358,0.0,0.0
2022-02-05 00:00:00+00:00,0.0393729992210865,0.045889001339673996,0.03859100118279457,0.04412899911403656,73733,0.0,0.0
2022-02-06 00:00:00+00:00,0.04415300115942955,0.048870999366045,0.04351099953055382,0.0452830009162426,70640,0.0,0.0
2022-02-07 00:00:00+00:00,0.0452830009162426,0.0458809994161129,0.04085899889469147,0.04413999989628792,138680,0.0,0.0
2022-02-08 00:00:00+00:00,0.04410500079393387,0.04906199872493744,0.042824000120162964,0.042980000376701355,89822,0.0,0.0
2022-02-09 00:00:00+00:00,0.04295799881219864,0.04450000077486038,0.04237600043416023,0.044217001646757126,64082,0.0,0.0
2022-02-10 00:00:00+00:00,0.04425499960780144,0.04459799826145172,0.04207399860024452,0.04213299974799156,70735,0.0,0.0
2022-02-11 00:00:00+00:00,0.042096998542547226,0.042431000620126724,0.037512000650167465,0.03843099996447563,110780,0.0,0.0
2022-02-12 00:00:00+00:00,0.03843099996447563,0.03864400088787079,0.03718600049614906,0.03743999823927879,59243,0.0,0.0
2022-02-13 00:00:00+00:00,0.03740699961781502,0.0385809987783432,0.036111000925302505,0.03659500181674957,56520,0.0,0.0
2022-02-14 00:00:00+00:00,0.03657099977135658,0.04215500131249428,0.03419699892401695,0.03731999918818474,99011,0.0,0.0
2022-02-15 00:00:00+00:00,0.037351999431848526,0.03830299898982048,0.03549699857831001,0.03692999854683876,64780,0.0,0.0
2022-02-16 00:00:00+00:00,0.036958999931812286,0.036958999931812286,0.035815998911857605,0.03598399832844734,59145,0.0,0.0
2022-02-17 00:00:00+00:00,0.0359870009124279,0.03686299920082092,0.03455600142478943,0.0346749983727932,77403,0.0,0.0
2022-02-18 00:00:00+00:00,0.034685999155044556,0.035124000161886215,0.0324149988591671,0.032912999391555786,47653,0.0,0.0
2022-02-19 00:00:00+00:00,0.03291799873113632,0.032965999096632004,0.032072000205516815,0.032554998993873596,52143,0.0,0.0
2022-02-20 00:00:00+00:00,0.03256800025701523,0.03397500142455101,0.03211100026965141,0.03242199867963791,58112,0.0,0.0
2022-02-21 00:00:00+00:00,0.0323529988527298,0.03380800038576126,0.02922300063073635,0.030030999332666397,75567,0.0,0.0
2022-02-22 00:00:00+00:00,0.03002000041306019,0.03103099949657917,0.02910899929702282,0.03095399960875511,63633,0.0,0.0
2022-02-23 00:00:00+00:00,0.03095399960875511,0.031888000667095184,0.03093699924647808,0.031005000695586205,62115,0.0,0.0
2022-02-24 00:00:00+00:00,0.030997000634670258,0.03138099983334541,0.026173999533057213,0.028988000005483627,64753,0.0,0.0
2022-02-25 00:00:00+00:00,0.0289939995855093,0.03243200108408928,0.02885499969124794,0.031991999596357346,58372,0.0,0.0
2022-02-26 00:00:00+00:00,0.03195599839091301,0.03210299834609032,0.0259380005300045,0.027844000607728958,128150,0.0,0.0
2022-02-27 00:00:00+00:00,0.02784300036728382,0.028046000748872757,0.024096999317407608,0.024793000891804695,132803,0.0,0.0
2022-02-28 00:00:00+00:00,0.024793000891804695,0.02739199995994568,0.024605000391602516,0.027285000309348106,87351,0.0,0.0
2022-03-01 00:00:00+00:00,0.027286000549793243,0.029361000284552574,0.025464000180363655,0.025993000715970993,83324,0.0,0.0
2022-03-02 00:00:00+00:00,0.027355000376701355,0.028341000899672508,0.023392999544739723,0.02633499912917614,70334,0.0,0.0
2022-03-03 00:00:00+00:00,0.026335999369621277,0.026840999722480774,0.023871000856161118,0.024918999522924423,87272,0.0,0.0
2022-03-04 00:00:00+00:00,0.02491999976336956,0.026235999539494514,0.024507999420166016,0.026133999228477478,53269,0.0,0.0
2022-03-05 00:00:00+00:00,0.026148000732064247,0.026374999433755875,0.02102700062096119,0.021825000643730164,93833,0.0,0.0
2022-03-06 00:00:00+00:00,0.021825000643730164,0.023353999480605125,0.021416999399662018,0.022986000403761864,58542,0.0,0.0
2022-03-07 00:00:00+00:00,0.022988000884652138,0.023852000012993813,0.022420000284910202,0.02296300046145916,66683,0.0,0.0
2022-03-08 00:00:00+00:00,0.022960999980568886,0.024020999670028687,0.021004000678658485,0.021226000040769577,42009,0.0,0.0
2022-03-09 00:00:00+00:00,0.02122800052165985,0.021772999316453934,0.02084599994122982,0.021006999537348747,32362,0.0,0.0
2022-03-10 00:00:00+00:00,0.021005000919103622,0.021751999855041504,0.020128000527620316,0.020236000418663025,41296,0.0,0.0
2022-03-11 00:00:00+00:00,0.0202380008995533,0.02064500004053116,0.019128000363707542,0.0192709993571043,23176,0.0,0.0
2022-03-12 00:00:00+00:00,0.019274000078439713,0.02099600061774254,0.01882000081241131,0.020170999690890312,21643,0.0,0.0
2022-03-13 00:00:00+00:00,0.020169999450445175,0.020510999485850334,0.019588999450206757,0.01966400071978569,26266,0.0,0.0
2022-03-14 00:00:00+00:00,0.019652999937534332,0.019745999947190285,0.018509000539779663,0.019248999655246735,32436,0.0,0.0
2022-03-15 00:00:00+00:00,0.019247999414801598,0.020098000764846802,0.01872199960052967,0.018730999901890755,34368,0.0,0.0
2022-03-16 00:00:00+00:00,0.01873300038278103,0.019651999697089195,0.018130000680685043,0.01879500038921833,35142,0.0,0.0
2022-03-17 00:00:00+00:00,0.018797000870108604,0.019872000440955162,0.018557999283075333,0.019447000697255135,21568,0.0,0.0
2022-03-18 00:00:00+00:00,0.019435999915003777,0.020406000316143036,0.019262999296188354,0.019863000139594078,20604,0.0,0.0
2022-03-19 00:00:00+00:00,0.01985500007867813,0.020901000127196312,0.019795000553131104,0.020495999604463577,58173,0.0,0.0
2022-03-20 00:00:00+00:00,0.020500000566244125,0.0206339992582798,0.017960000783205032,0.018184000626206398,104473,0.0,0.0
2022-03-21 00:00:00+00:00,0.018182000145316124,0.018497999757528305,0.017795000225305557,0.01828099973499775,51938,0.0,0.0
2022-03-22 00:00:00+00:00,0.01828099973499775,0.01882299967110157,0.01822200044989586,0.01870100013911724,50958,0.0,0.0
2022-03-23 00:00:00+00:00,0.01870100013911724,0.019214000552892685,0.016850000247359276,0.018528999760746956,63361,0.0,0.0
2022-03-24 00:00:00+00:00,0.018448999151587486,0.022213000804185867,0.0184480007737875,0.01968199945986271,36191,0.0,0.0
2022-03-25 00:00:00+00:00,0.019686000421643257,0.01976200006902218,0.018873000517487526,0.01948400028049946,27085,0.0,0.0
2022-03-26 00:00:00+00:00,0.019499000161886215,0.022650999948382378,0.018729999661445618,0.019731000065803528,30355,0.0,0.0
2022-03-27 00:00:00+00:00,0.0197369996458292,0.020219000056385994,0.019308999180793762,0.02007099986076355,71969,0.0,0.0
2022-03-28 00:00:00+00:00,0.020111000165343285,0.024684999138116837,0.01955300010740757,0.020284000784158707,110235,0.0,0.0
2022-03-29 00:00:00+00:00,0.02027899958193302,0.022766999900341034,0.02027899958193302,0.021028000861406326,45731,0.0,0.0
2022-03-30 00:00:00+00:00,0.021028000861406326,0.02401600033044815,0.018964000046253204,0.022475000470876694,69084,0.0,0.0
2022-03-31 00:00:00+00:00,0.022475000470876694,0.022895000874996185,0.022153999656438828,0.022342000156641006,54901,0.0,0.0
2022-04-01 00:00:00+00:00,0.022342000156641006,0.03508299961686134,0.02199600078165531,0.027581000700592995,278870,0.0,0.0
2022-04-02 00:00:00+00:00,0.027581999078392982,0.03126800060272217,0.027581999078392982,0.027935000136494637,153740,0.0,0.0
2022-04-03 00:00:00+00:00,0.027935000136494637,0.027935000136494637,0.024460000917315483,0.02532299980521202,109976,0.0,0.0
2022-04-04 00:00:00+00:00,0.02532299980521202,0.025505999103188515,0.024215999990701675,0.024450000375509262,78192,0.0,0.0
2022-04-05 00:00:00+00:00,0.02440899983048439,0.025888999924063683,0.02440899983048439,0.02576499991118908,76427,0.0,0.0
2022-04-06 00:00:00+00:00,0.025766000151634216,0.025944000110030174,0.02303599938750267,0.02303599938750267,94314,0.0,0.0
2022-04-07 00:00:00+00:00,0.023041000589728355,0.023817000910639763,0.022791000083088875,0.023510999977588654,75594,0.0,0.0
2022-04-08 00:00:00+00:00,0.02350899949669838,0.024669000878930092,0.023048000410199165,0.023187000304460526,79140,0.0,0.0
