TIMESTAMP,EKTA_OPEN_PRICE_USD,EKTA_HIGH_PRICE_USD,EKTA_LOW_PRICE_USD,EKTA_CLOSE_PRICE_USD,EKTA_VOLUME_USD,EKTA_DIVIDENDS_USD,EKTA_STOCK_SPLITS_USD
2024-03-16 00:00:00+00:00,0.0018119999440386891,0.0018350000027567148,0.0016799999866634607,0.001706999959424138,3586,0.0,0.0
2024-03-17 00:00:00+00:00,0.001706999959424138,0.0019650000613182783,0.0015279999934136868,0.0018240000354126096,43438,0.0,0.0
2024-03-18 00:00:00+00:00,0.0017819999484345317,0.0020520000252872705,0.001601999974809587,0.0016039999900385737,9033,0.0,0.0
2024-03-19 00:00:00+00:00,0.0016039999900385737,0.0016980000073090196,0.0015820000553503633,0.0016210000030696392,7547,0.0,0.0
2024-03-20 00:00:00+00:00,0.0016210000030696392,0.0019310000352561474,0.0016199999954551458,0.0018029999919235706,8713,0.0,0.0
2024-03-21 00:00:00+00:00,0.0018029999919235706,0.003017999930307269,0.0018029999919235706,0.0026700000744313,58141,0.0,0.0
2024-03-22 00:00:00+00:00,0.0026700000744313,0.003664999967440963,0.0022440000902861357,0.002339000115171075,56991,0.0,0.0
2024-03-23 00:00:00+00:00,0.002339000115171075,0.0050929998978972435,0.0023109999019652605,0.004002999980002642,144544,0.0,0.0
2024-03-24 00:00:00+00:00,0.004002999980002642,0.006676000077277422,0.00343300006352365,0.00648800004273653,263582,0.0,0.0
2024-03-25 00:00:00+00:00,0.00648800004273653,0.007029999978840351,0.005470000207424164,0.006221000105142593,184051,0.0,0.0
2024-03-26 00:00:00+00:00,0.006221000105142593,0.009511999785900116,0.006219999864697456,0.008125999942421913,299885,0.0,0.0
2024-03-27 00:00:00+00:00,0.008125999942421913,0.01197499968111515,0.007794000208377838,0.011277999728918076,399827,0.0,0.0
2024-03-28 00:00:00+00:00,0.011277999728918076,0.015553999692201614,0.008431999944150448,0.008853999897837639,443005,0.0,0.0
2024-03-29 00:00:00+00:00,0.008853999897837639,0.008853999897837639,0.004614000208675861,0.0075610000640153885,331316,0.0,0.0
2024-03-30 00:00:00+00:00,0.0075610000640153885,0.008696000091731548,0.005801999941468239,0.006560999900102615,140416,0.0,0.0
2024-03-31 00:00:00+00:00,0.006560999900102615,0.006732000038027763,0.005183999892324209,0.005516999866813421,64205,0.0,0.0
2024-04-01 00:00:00+00:00,0.005516999866813421,0.00583299994468689,0.004191999789327383,0.0053449999541044235,74237,0.0,0.0
2024-04-02 00:00:00+00:00,0.0053449999541044235,0.006486999802291393,0.005113999824970961,0.005303000099956989,85459,0.0,0.0
2024-04-03 00:00:00+00:00,0.005303000099956989,0.006227000150829554,0.004521000199019909,0.0055149998515844345,55929,0.0,0.0
2024-04-04 00:00:00+00:00,0.0055149998515844345,0.006111999973654747,0.005107000004500151,0.005743000190705061,39059,0.0,0.0
2024-04-05 00:00:00+00:00,0.005737000145018101,0.005737000145018101,0.004809999838471413,0.005138999782502651,33877,0.0,0.0
2024-04-06 00:00:00+00:00,0.005138999782502651,0.00584500003606081,0.004984000232070684,0.005545000080019236,35859,0.0,0.0
2024-04-07 00:00:00+00:00,0.005545000080019236,0.00559900002554059,0.00495600001886487,0.005278999917209148,18721,0.0,0.0
2024-04-08 00:00:00+00:00,0.005278999917209148,0.005348000209778547,0.004815999884158373,0.005272999871522188,26517,0.0,0.0
2024-04-09 00:00:00+00:00,0.005272999871522188,0.0052919997833669186,0.004433999769389629,0.00445199990645051,19731,0.0,0.0
2024-04-10 00:00:00+00:00,0.00445199990645051,0.004852000158280134,0.003711000084877014,0.00419900007545948,44489,0.0,0.0
2024-04-11 00:00:00+00:00,0.00419900007545948,0.004468000028282404,0.003737000050023198,0.0038739999290555716,16623,0.0,0.0
2024-04-12 00:00:00+00:00,0.0038739999290555716,0.00445799995213747,0.003510999958962202,0.0037040000315755606,27739,0.0,0.0
2024-04-13 00:00:00+00:00,0.0037040000315755606,0.003961999900639057,0.0030759999062865973,0.0035500000230968,43288,0.0,0.0
2024-04-14 00:00:00+00:00,0.00355300004594028,0.0038670001085847616,0.003074999898672104,0.0038010000716894865,32731,0.0,0.0
2024-04-15 00:00:00+00:00,0.0038010000716894865,0.0047889999113976955,0.0036039999686181545,0.003727999981492758,26403,0.0,0.0
2024-04-16 00:00:00+00:00,0.003727999981492758,0.003863000078126788,0.0031999999191612005,0.0036589999217540026,21881,0.0,0.0
2024-04-17 00:00:00+00:00,0.0036589999217540026,0.003671000013127923,0.0030300000216811895,0.0030879999976605177,11701,0.0,0.0
2024-04-18 00:00:00+00:00,0.0030879999976605177,0.0031739999540150166,0.0030249999836087227,0.0031449999660253525,2638,0.0,0.0
2024-04-19 00:00:00+00:00,0.0031449999660253525,0.003918999806046486,0.0031419999431818724,0.0038819999899715185,38108,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038819999899715185,0.004885000176727772,0.0037930000107735395,0.004077000077813864,39511,0.0,0.0
2024-04-21 00:00:00+00:00,0.004077000077813864,0.004122000187635422,0.0035459999926388264,0.0036909999325871468,14385,0.0,0.0
2024-04-22 00:00:00+00:00,0.0036909999325871468,0.004416999872773886,0.0036090000066906214,0.0041809999383986,17878,0.0,0.0
2024-04-23 00:00:00+00:00,0.0041809999383986,0.004201000090688467,0.0038219999987632036,0.0038850000128149986,10696,0.0,0.0
2024-04-24 00:00:00+00:00,0.0038850000128149986,0.0038999998942017555,0.0033519999124109745,0.003539999946951866,13791,0.0,0.0
2024-04-25 00:00:00+00:00,0.003539999946951866,0.0035429999697953463,0.003272000001743436,0.0033660000190138817,7265,0.0,0.0
2024-04-26 00:00:00+00:00,0.0033660000190138817,0.003375000087544322,0.0029279999434947968,0.0032190000638365746,11178,0.0,0.0
2024-04-27 00:00:00+00:00,0.0032190000638365746,0.0032939999364316463,0.003077999921515584,0.0032289999071508646,7724,0.0,0.0
2024-04-28 00:00:00+00:00,0.0032289999071508646,0.0032289999071508646,0.0030620000325143337,0.003089000005275011,3639,0.0,0.0
2024-04-29 00:00:00+00:00,0.003089000005275011,0.003108999924734235,0.00292899995110929,0.0029959999956190586,5192,0.0,0.0
2024-04-30 00:00:00+00:00,0.0029959999956190586,0.003080999944359064,0.002962999977171421,0.00304200011305511,5177,0.0,0.0
2024-05-01 00:00:00+00:00,0.00304200011305511,0.0033100000582635403,0.0028230000752955675,0.0032709999941289425,16456,0.0,0.0
2024-05-02 00:00:00+00:00,0.0032709999941289425,0.0032889998983591795,0.0031590000726282597,0.003261999925598502,4518,0.0,0.0
2024-05-03 00:00:00+00:00,0.003261999925598502,0.003278000047430396,0.0030320000369101763,0.003037000074982643,4036,0.0,0.0
2024-05-04 00:00:00+00:00,0.003037000074982643,0.0030759999062865973,0.002947000088170171,0.0029559999238699675,3656,0.0,0.0
2024-05-05 00:00:00+00:00,0.0029559999238699675,0.0029619999695569277,0.0028210000600665808,0.002939000027254224,5523,0.0,0.0
2024-05-06 00:00:00+00:00,0.002939000027254224,0.002956999931484461,0.002623999956995249,0.002623999956995249,13814,0.0,0.0
2024-05-07 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.002471999963745475,0.0024979999288916588,8960,0.0,0.0
2024-05-08 00:00:00+00:00,0.0024979999288916588,0.0039079999551177025,0.002472999971359968,0.0034749999176710844,23404,0.0,0.0
2024-05-09 00:00:00+00:00,0.0034749999176710844,0.0035890000872313976,0.0028750000055879354,0.0034519999753683805,35379,0.0,0.0
2024-05-10 00:00:00+00:00,0.0034519999753683805,0.003490000031888485,0.0027389999013394117,0.002839999971911311,18634,0.0,0.0
2024-05-11 00:00:00+00:00,0.002839999971911311,0.002865999937057495,0.002725000027567148,0.002858000108972192,5954,0.0,0.0
2024-05-12 00:00:00+00:00,0.002858000108972192,0.002859999891370535,0.0027890000492334366,0.002831999910995364,3571,0.0,0.0
2024-05-13 00:00:00+00:00,0.002831999910995364,0.0028329999186098576,0.002693000016734004,0.002693000016734004,4039,0.0,0.0
2024-05-14 00:00:00+00:00,0.002693000016734004,0.0028150000143796206,0.0025909999385476112,0.002689999993890524,5001,0.0,0.0
2024-05-15 00:00:00+00:00,0.002689999993890524,0.0028510000556707382,0.0025820001028478146,0.002741999924182892,5150,0.0,0.0
2024-05-16 00:00:00+00:00,0.002741999924182892,0.0028429999947547913,0.002678999910131097,0.0026970000471919775,1781,0.0,0.0
2024-05-17 00:00:00+00:00,0.0026970000471919775,0.002841999987140298,0.0026970000471919775,0.0028280001133680344,2504,0.0,0.0
2024-05-18 00:00:00+00:00,0.0028280001133680344,0.002966000000014901,0.0027979998849332333,0.0029589999467134476,3070,0.0,0.0
2024-05-19 00:00:00+00:00,0.0029589999467134476,0.0032220000866800547,0.002920999890193343,0.0029269999358803034,6900,0.0,0.0
2024-05-20 00:00:00+00:00,0.0029269999358803034,0.0030249999836087227,0.0028200000524520874,0.0028830000665038824,9469,0.0,0.0
2024-05-21 00:00:00+00:00,0.0028830000665038824,0.002966000000014901,0.002764000091701746,0.0028909998945891857,7699,0.0,0.0
2024-05-22 00:00:00+00:00,0.0028909998945891857,0.002997000003233552,0.002764000091701746,0.002853000070899725,7615,0.0,0.0
2024-05-23 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002449000021442771,0.002604000037536025,12797,0.0,0.0
2024-05-24 00:00:00+00:00,0.002604000037536025,0.0027910000644624233,0.0024170000106096268,0.0026400000788271427,9610,0.0,0.0
2024-05-25 00:00:00+00:00,0.0026400000788271427,0.0027540000155568123,0.00254400004632771,0.0025820001028478146,5996,0.0,0.0
2024-05-26 00:00:00+00:00,0.0025820001028478146,0.0026549999602138996,0.0024059999268501997,0.0024840000551193953,7066,0.0,0.0
2024-05-27 00:00:00+00:00,0.0024840000551193953,0.002500999951735139,0.002317999955266714,0.0024610001128166914,7664,0.0,0.0
2024-05-28 00:00:00+00:00,0.0024610001128166914,0.0024999999441206455,0.0019920000340789557,0.0024999999441206455,21282,0.0,0.0
2024-05-29 00:00:00+00:00,0.0024999999441206455,0.002524999901652336,0.002225999953225255,0.0024739999789744616,16378,0.0,0.0
2024-05-30 00:00:00+00:00,0.0024739999789744616,0.0025210001040250063,0.0023089998867362738,0.0023769999388605356,7141,0.0,0.0
2024-05-31 00:00:00+00:00,0.0024270000867545605,0.0024510000366717577,0.0023040000814944506,0.0023990001063793898,4671,0.0,0.0
2024-06-01 00:00:00+00:00,0.0023990001063793898,0.0024049999192357063,0.002274000085890293,0.0022799998987466097,3411,0.0,0.0
2024-06-02 00:00:00+00:00,0.0022799998987466097,0.0023089998867362738,0.0018260000506415963,0.0018309999722987413,15266,0.0,0.0
2024-06-03 00:00:00+00:00,0.0018309999722987413,0.0019470000406727195,0.0016410000389441848,0.001892999978736043,15043,0.0,0.0
2024-06-04 00:00:00+00:00,0.001892999978736043,0.001959000015631318,0.001449999981559813,0.0016919999616220593,44344,0.0,0.0
2024-06-05 00:00:00+00:00,0.0016919999616220593,0.0017450000159442425,0.0016659999964758754,0.0017359999474138021,4542,0.0,0.0
2024-06-06 00:00:00+00:00,0.0017359999474138021,0.0018260000506415963,0.0016499999910593033,0.001728000002913177,10406,0.0,0.0
2024-06-07 00:00:00+00:00,0.001728000002913177,0.0017310000257566571,0.0014449999434873462,0.0014639999717473984,9220,0.0,0.0
2024-06-08 00:00:00+00:00,0.0014639999717473984,0.0016039999900385737,0.0014489999739453197,0.0015409999759867787,14512,0.0,0.0
2024-06-09 00:00:00+00:00,0.0015409999759867787,0.002202000003308058,0.0015079999575391412,0.002202000003308058,27678,0.0,0.0
2024-06-10 00:00:00+00:00,0.002202000003308058,0.002334000077098608,0.0019259999971836805,0.0019509999547153711,12230,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019529999699443579,0.001979999942705035,0.0015350000467151403,0.001576000009663403,21694,0.0,0.0
2024-06-12 00:00:00+00:00,0.001576000009663403,0.001934999949298799,0.0015290000010281801,0.0018870000494644046,12160,0.0,0.0
2024-06-13 00:00:00+00:00,0.0018870000494644046,0.0019160000374540687,0.0016299999551847577,0.0016670000040903687,7919,0.0,0.0
2024-06-14 00:00:00+00:00,0.0016670000040903687,0.0017010000301524997,0.0016029999824240804,0.0016159999649971724,3135,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016159999649971724,0.001724999980069697,0.0016060000052675605,0.0016720000421628356,1587,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016720000421628356,0.0018820000113919377,0.0016319999704137444,0.0017689999658614397,6322,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017689999658614397,0.0017900000093504786,0.0016080000204965472,0.0016080000204965472,8894,0.0,0.0
2024-06-18 00:00:00+00:00,0.0016080000204965472,0.0016189999878406525,0.0014779999619349837,0.0015300000086426735,9847,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015300000086426735,0.0016339999856427312,0.001512999995611608,0.001567999948747456,2887,0.0,0.0
2024-06-20 00:00:00+00:00,0.001567999948747456,0.0017290000105276704,0.0015460000140592456,0.0016919999616220593,6560,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016919999616220593,0.0018479999853298068,0.0015320000238716602,0.0015529999509453773,6879,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015529999509453773,0.0017719999887049198,0.0015059999423101544,0.0016479999758303165,7176,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016479999758303165,0.0016560000367462635,0.0015839999541640282,0.0015910000074654818,1851,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015910000074654818,0.0016959999920800328,0.0015360000543296337,0.0015839999541640282,3021,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015839999541640282,0.0016499999910593033,0.0015490000369027257,0.0016319999704137444,1774,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016319999704137444,0.0018029999919235706,0.0015670000575482845,0.0018029999919235706,3334,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018029999919235706,0.0018159999744966626,0.0015699999639764428,0.001617999980226159,3413,0.0,0.0
2024-06-28 00:00:00+00:00,0.001617999980226159,0.0016830000095069408,0.0015829999465495348,0.0016830000095069408,2003,0.0,0.0
2024-06-29 00:00:00+00:00,0.0016830000095069408,0.0016959999920800328,0.0016299999551847577,0.0016599999507889152,801,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016599999507889152,0.0016919999616220593,0.001610000035725534,0.0016599999507889152,822,0.0,0.0
2024-07-01 00:00:00+00:00,0.0016599999507889152,0.0016670000040903687,0.0015940000303089619,0.0015979999443516135,1414,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015979999443516135,0.0017109999898821115,0.0015399999683722854,0.001551999943330884,2127,0.0,0.0
2024-07-03 00:00:00+00:00,0.001551999943330884,0.0016830000095069408,0.0015069999499246478,0.001541999983601272,1161,0.0,0.0
2024-07-04 00:00:00+00:00,0.001541999983601272,0.0015429999912157655,0.00010699999984353781,0.0009539999882690609,18212,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009539999882690609,0.0014220000011846423,0.0006769999745301902,0.0009309999877586961,3766,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009309999877586961,0.0012509999796748161,0.0009250000002793968,0.0009539999882690609,1316,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009539999882690609,0.001167000038549304,0.0009459999855607748,0.0010369999799877405,327,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010369999799877405,0.001171999960206449,0.0009830000344663858,0.0010649999603629112,788,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010649999603629112,0.0011439999798312783,0.0009139999747276306,0.0011050000321120024,1243,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011050000321120024,0.0011139999842271209,0.0008789999992586672,0.00101200002245605,1023,0.0,0.0
2024-07-11 00:00:00+00:00,0.00101200002245605,0.0010689999908208847,0.0007919999770820141,0.0010679999832063913,2950,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010679999832063913,0.0010710000060498714,0.000770999991800636,0.0009219999774359167,1324,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009219999774359167,0.001069999998435378,0.0009210000280290842,0.0009790000040084124,2140,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009790000040084124,0.0010560000082477927,0.0009330000029876828,0.0010089999996125698,1939,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010089999996125698,0.0012379999971017241,0.0009420000133104622,0.0010100000072270632,1476,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010100000072270632,0.0011419999646022916,0.0009430000209249556,0.0011220000451430678,2095,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0009769999887794256,0.001025000005029142,1077,0.0,0.0
2024-07-18 00:00:00+00:00,0.001025000005029142,0.0010610000463202596,0.0008950000046752393,0.0009720000089146197,7225,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009720000089146197,0.0010379999876022339,0.0005760000203736126,0.0010029999539256096,10605,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0008089999901130795,0.0009180000051856041,1216,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008410000009462237,0.0009139999747276306,350,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009139999747276306,0.000977999996393919,0.0008040000102482736,0.0009710000013001263,2473,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009710000013001263,0.00107999995816499,0.0008060000254772604,0.0008350000134669244,1661,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008350000134669244,0.0009299999801442027,0.0008340000058524311,0.0008510000188834965,583,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008510000188834965,0.0009730000165291131,0.0006859999848529696,0.0007750000222586095,2603,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007750000222586095,0.0008210000232793391,0.0007190000033006072,0.000742000003810972,976,0.0,0.0
2024-07-27 00:00:00+00:00,0.000742000003810972,0.0011859999503940344,0.0007229999755509198,0.0009590000263415277,4512,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009590000263415277,0.001025000005029142,0.0008619999862276018,0.0009069999796338379,651,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009069999796338379,0.0010239999974146485,0.0008849999867379665,0.0009250000002793968,517,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009250000002793968,0.0011190000222995877,0.0009239999926649034,0.001041000010445714,1357,0.0,0.0
2024-07-31 00:00:00+00:00,0.001041000010445714,0.0011159999994561076,0.0009629999985918403,0.0010059999767690897,1542,0.0,0.0
2024-08-01 00:00:00+00:00,0.0010059999767690897,0.0010989999864250422,0.0009319999953731894,0.0010319999419152737,1434,0.0,0.0
2024-08-02 00:00:00+00:00,0.0010319999419152737,0.001041000010445714,0.0009350000182166696,0.0009350000182166696,604,0.0,0.0
2024-08-03 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0008079999824985862,0.0008820000221021473,1068,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008820000221021473,0.00101500004529953,0.0007149999728426337,0.001006999984383583,1690,0.0,0.0
2024-08-05 00:00:00+00:00,0.001006999984383583,0.0010079999919980764,0.0005729999975301325,0.000661000027321279,2205,0.0,0.0
2024-08-06 00:00:00+00:00,0.000661000027321279,0.0007779999868944287,0.0006559999892488122,0.0007040000054985285,375,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007040000054985285,0.0009169999975711107,0.000691999972332269,0.0008169999928213656,1245,0.0,0.0
2024-08-08 00:00:00+00:00,0.0008169999928213656,0.0008200000156648457,0.0004970000009052455,0.0006489999941550195,4316,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006489999941550195,0.0007849999819882214,0.0006489999941550195,0.0007019999902695417,755,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006430000066757202,0.0006479999865405262,586,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006479999865405262,0.0007440000190399587,0.0006430000066757202,0.0007440000190399587,1087,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007440000190399587,0.00215300009585917,0.000707999977748841,0.0009529999806545675,11141,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009529999806545675,0.0010839999886229634,0.000893999997060746,0.0009710000013001263,1030,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009710000013001263,0.0010110000148415565,0.0008120000129565597,0.0008970000199042261,1692,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008970000199042261,0.0010710000060498714,0.0008219999726861715,0.0008219999726861715,794,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008219999726861715,0.0009679999784566462,0.0006600000197067857,0.0007360000163316727,2912,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007360000163316727,0.0008520000264979899,0.000691999972332269,0.0007900000200606883,739,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007900000200606883,0.0010560000082477927,0.0007900000200606883,0.0009430000209249556,2902,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0008079999824985862,0.0008299999753944576,870,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008319999906234443,0.0009270000155083835,0.0007229999755509198,0.000826000003144145,1844,0.0,0.0
2024-08-21 00:00:00+00:00,0.000826000003144145,0.0008980000275187194,0.0006970000104047358,0.000707999977748841,2853,0.0,0.0
2024-08-22 00:00:00+00:00,0.000707999977748841,0.0008839999791234732,0.0006840000278316438,0.0007190000033006072,3204,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007190000033006072,0.0008410000009462237,0.0006900000153109431,0.0008360000210814178,2617,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008360000210814178,0.0009009999921545386,0.000750000006519258,0.0008270000107586384,1342,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0007319999858736992,0.000770999991800636,1188,0.0,0.0
2024-08-26 00:00:00+00:00,0.000770999991800636,0.0008559999987483025,0.0007590000168420374,0.0008340000058524311,1236,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008340000058524311,0.0014939999673515558,0.0007570000016130507,0.0010979999788105488,7585,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010979999788105488,0.0012629999546334147,0.0008410000009462237,0.0009159999899566174,2254,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009159999899566174,0.001246000058017671,0.0009159999899566174,0.0009759999811649323,690,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009759999811649323,0.0013889999827370048,0.0009759999811649323,0.001120000029914081,1464,0.0,0.0
2024-08-31 00:00:00+00:00,0.001120000029914081,0.0013419999741017818,0.0010629999451339245,0.0013419999741017818,3475,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013419999741017818,0.0013460000045597553,0.0011159999994561076,0.0011159999994561076,1296,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011159999994561076,0.0013259999686852098,0.001108999946154654,0.0011149999918416142,637,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011149999918416142,0.0013429999817162752,0.0011149999918416142,0.0013119999784976244,3084,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013119999784976244,0.0013129999861121178,0.001145999995060265,0.0013000000035390258,545,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0011180000146850944,0.0011279999744147062,1224,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011279999744147062,0.0013490000274032354,0.0011279999744147062,0.0012130000395700336,1940,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012130000395700336,0.0013470000121742487,0.001158999977633357,0.0012580000329762697,1070,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012580000329762697,0.0013340000296011567,0.0011599999852478504,0.0013259999686852098,548,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013259999686852098,0.0013269999762997031,0.0012019999558106065,0.001221999991685152,609,0.0,0.0
2024-09-10 00:00:00+00:00,0.001221999991685152,0.0022879999596625566,0.0011879999656230211,0.0018339999951422215,6185,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018339999951422215,0.00184599997010082,0.0014270000392571092,0.0017900000093504786,5700,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017900000093504786,0.0019499999471008778,0.0014230000087991357,0.0016199999954551458,2834,0.0,0.0
2024-09-13 00:00:00+00:00,0.0016199999954551458,0.0017430000007152557,0.0014179999707266688,0.0015709999715909362,3616,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015709999715909362,0.0019420000026002526,0.0014700000174343586,0.0015320000238716602,3398,0.0,0.0
2024-09-15 00:00:00+00:00,0.0015320000238716602,0.001749000046402216,0.0014590000500902534,0.001689000055193901,1282,0.0,0.0
2024-09-16 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.001408000010997057,0.0015839999541640282,2054,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015839999541640282,0.00164899998344481,0.00145800004247576,0.0014819999923929572,1129,0.0,0.0
2024-09-18 00:00:00+00:00,0.0014819999923929572,0.0018919999711215496,0.0014819999923929572,0.0016749999485909939,4315,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016749999485909939,0.0019399999873712659,0.0016749999485909939,0.0019030000548809767,3464,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019030000548809767,0.002329000039026141,0.0018100000452250242,0.002096999902278185,6247,0.0,0.0
2024-09-21 00:00:00+00:00,0.002096999902278185,0.0022090000566095114,0.00177800003439188,0.0017979999538511038,1743,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017979999538511038,0.0021019999403506517,0.0017969999462366104,0.0018350000027567148,1083,0.0,0.0
2024-09-23 00:00:00+00:00,0.0018350000027567148,0.0019209999591112137,0.0015350000467151403,0.0016659999964758754,4141,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016659999964758754,0.0017679999582469463,0.0016659999964758754,0.0017679999582469463,1221,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017679999582469463,0.0019020000472664833,0.0016710000345483422,0.0017979999538511038,878,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017979999538511038,0.0018980000168085098,0.0016029999824240804,0.0017750000115484,2410,0.0,0.0
2024-09-27 00:00:00+00:00,0.0017750000115484,0.002093000104650855,0.0016210000030696392,0.001973999897018075,2163,0.0,0.0
2024-09-28 00:00:00+00:00,0.001973999897018075,0.002065999899059534,0.0017610000213608146,0.0019570000004023314,2525,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019570000004023314,0.002047999994829297,0.0017750000115484,0.0018710000440478325,2282,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018710000440478325,0.002050000010058284,0.0017890000017359853,0.002004999900236726,2713,0.0,0.0
2024-10-01 00:00:00+00:00,0.002004999900236726,0.002445999998599291,0.0018570000538602471,0.002015999983996153,4893,0.0,0.0
2024-10-02 00:00:00+00:00,0.002015999983996153,0.0024129999801516533,0.0019440000178292394,0.0020729999523609877,1550,0.0,0.0
2024-10-03 00:00:00+00:00,0.0020729999523609877,0.0022509999107569456,0.001969000091776252,0.001990000018849969,1087,0.0,0.0
2024-10-04 00:00:00+00:00,0.001990000018849969,0.002104999963194132,0.0018550000386312604,0.0018739999504759908,1793,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018739999504759908,0.0019030000548809767,0.0017989999614655972,0.0018129999516531825,631,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018129999516531825,0.00279999990016222,0.0017049999441951513,0.002104999963194132,8938,0.0,0.0
2024-10-07 00:00:00+00:00,0.002104999963194132,0.0022219999227672815,0.00171999994199723,0.001930000027641654,7529,0.0,0.0
2024-10-08 00:00:00+00:00,0.001930000027641654,0.0019650000613182783,0.0017500000540167093,0.001858999952673912,6282,0.0,0.0
2024-10-09 00:00:00+00:00,0.00190100003965199,0.0019450000254437327,0.001706999959424138,0.0017770000267773867,1230,0.0,0.0
