TIMESTAMP,SEA12432_OPEN_PRICE_USD,SEA12432_HIGH_PRICE_USD,SEA12432_LOW_PRICE_USD,SEA12432_CLOSE_PRICE_USD,SEA12432_VOLUME_USD,SEA12432_DIVIDENDS_USD,SEA12432_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.0026320000179111958,0.0026630000211298466,0.0025450000539422035,0.0025450000539422035,539,0.0,0.0
2024-11-13 00:00:00+00:00,0.0025450000539422035,0.0025450000539422035,0.0024429999757558107,0.002474999986588955,2540,0.0,0.0
2024-11-14 00:00:00+00:00,0.002474999986588955,0.002558999927714467,0.0024349999148398638,0.002498999936506152,4219,0.0,0.0
2024-11-15 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.0023980000987648964,0.0023980000987648964,402,0.0,0.0
2024-11-16 00:00:00+00:00,0.0023980000987648964,0.0024560000747442245,0.0023980000987648964,0.0024470000062137842,8,0.0,0.0
2024-11-17 00:00:00+00:00,0.0024470000062137842,0.002518000081181526,0.002445999998599291,0.002445999998599291,37,0.0,0.0
2024-11-18 00:00:00+00:00,0.002445999998599291,0.002466999925673008,0.002445999998599291,0.002466999925673008,3,0.0,0.0
2024-11-19 00:00:00+00:00,0.002466999925673008,0.002466999925673008,0.0024270000867545605,0.0024270000867545605,45,0.0,0.0
2024-11-20 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.0024029999040067196,0.0024029999040067196,36,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024029999040067196,0.0024190000258386135,0.002392000053077936,0.0023960000835359097,1655,0.0,0.0
2024-11-22 00:00:00+00:00,0.0023960000835359097,0.0024220000486820936,0.0023709998931735754,0.0023709998931735754,1935,0.0,0.0
2024-11-23 00:00:00+00:00,0.0023709998931735754,0.0025790000800043344,0.0023709998931735754,0.0025790000800043344,5,0.0,0.0
2024-11-24 00:00:00+00:00,0.0025790000800043344,0.0025790000800043344,0.0024679999332875013,0.0025059999898076057,36,0.0,0.0
2024-11-25 00:00:00+00:00,0.0025059999898076057,0.002535999985411763,0.002457000082358718,0.002457000082358718,60,0.0,0.0
2024-11-26 00:00:00+00:00,0.002457000082358718,0.002457000082358718,0.002328000031411648,0.002328000031411648,628,0.0,0.0
2024-11-27 00:00:00+00:00,0.002328000031411648,0.0023360000923275948,0.002328000031411648,0.0023360000923275948,13,0.0,0.0
2024-11-28 00:00:00+00:00,0.0023360000923275948,0.0024689999409019947,0.0023360000923275948,0.0024689999409019947,33,0.0,0.0
2024-11-29 00:00:00+00:00,0.0024689999409019947,0.0024840000551193953,0.002463999902829528,0.002463999902829528,29,0.0,0.0
2024-11-30 00:00:00+00:00,0.002463999902829528,0.0024939998984336853,0.002463999902829528,0.002474999986588955,270,0.0,0.0
2024-12-01 00:00:00+00:00,0.002474999986588955,0.002474999986588955,0.002455000067129731,0.002455000067129731,8,0.0,0.0
2024-12-02 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.0024429999757558107,0.0024429999757558107,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024429999757558107,0.0026759998872876167,0.0024429999757558107,0.0026759998872876167,78,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026759998872876167,0.002858000108972192,0.0026759998872876167,0.002858000108972192,51,0.0,0.0
2024-12-05 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.0027280000504106283,0.0027439999394118786,154,0.0,0.0
2024-12-06 00:00:00+00:00,0.0027439999394118786,0.0027439999394118786,0.002650999929755926,0.00266100000590086,1760,0.0,0.0
2024-12-07 00:00:00+00:00,0.00266100000590086,0.0027830000035464764,0.00266100000590086,0.0027830000035464764,48,0.0,0.0
2024-12-08 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.0027290000580251217,0.0027290000580251217,765,0.0,0.0
2024-12-09 00:00:00+00:00,0.0027290000580251217,0.0027290000580251217,0.0026390000712126493,0.0026390000712126493,112,0.0,0.0
2024-12-10 00:00:00+00:00,0.0026390000712126493,0.0026390000712126493,0.0024969999212771654,0.0024969999212771654,12,0.0,0.0
2024-12-11 00:00:00+00:00,0.0024969999212771654,0.002612000098451972,0.0024969999212771654,0.002612000098451972,42,0.0,0.0
2024-12-12 00:00:00+00:00,0.002612000098451972,0.002612000098451972,0.002612000098451972,0.002612000098451972,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.002612000098451972,0.0026130001060664654,0.002612000098451972,0.0026130001060664654,89,0.0,0.0
2024-12-14 00:00:00+00:00,0.0026130001060664654,0.002675000112503767,0.0026130001060664654,0.002623999956995249,249,0.0,0.0
2024-12-15 00:00:00+00:00,0.002623999956995249,0.0026469998992979527,0.002623999956995249,0.0026420000940561295,47,0.0,0.0
2024-12-16 00:00:00+00:00,0.0026420000940561295,0.00267999991774559,0.002626999979838729,0.002626999979838729,5648,0.0,0.0
2024-12-17 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.0025939999613910913,0.0025939999613910913,1,0.0,0.0
2024-12-18 00:00:00+00:00,0.0025939999613910913,0.0025939999613910913,0.0025679999962449074,0.0025760000571608543,766,0.0,0.0
2024-12-19 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.0025190000887960196,0.0025190000887960196,6,0.0,0.0
2024-12-20 00:00:00+00:00,0.0025190000887960196,0.0025190000887960196,0.0022750000935047865,0.0024170000106096268,93,0.0,0.0
2024-12-21 00:00:00+00:00,0.0024170000106096268,0.0024170000106096268,0.002360000042244792,0.002360000042244792,13,0.0,0.0
2024-12-22 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.002329000039026141,0.002329000039026141,15,0.0,0.0
2024-12-23 00:00:00+00:00,0.002329000039026141,0.0024580000899732113,0.002329000039026141,0.0024580000899732113,7,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024580000899732113,0.0024949999060481787,0.0024580000899732113,0.0024949999060481787,23,0.0,0.0
2024-12-25 00:00:00+00:00,0.0024949999060481787,0.002524999901652336,0.0024949999060481787,0.002524999901652336,25,0.0,0.0
2024-12-26 00:00:00+00:00,0.002524999901652336,0.0025369999930262566,0.0025229998864233494,0.0025369999930262566,77,0.0,0.0
2024-12-27 00:00:00+00:00,0.0025369999930262566,0.0025369999930262566,0.0024580000899732113,0.0024580000899732113,165,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024580000899732113,0.0025029999669641256,0.0024580000899732113,0.0025029999669641256,14,0.0,0.0
2024-12-30 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.0024969999212771654,0.0024969999212771654,2,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.0024969999212771654,0.0024969999212771654,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0024969999212771654,0.002524999901652336,0.0024900001008063555,0.0025130000431090593,907,0.0,0.0
2025-01-02 00:00:00+00:00,0.0025130000431090593,0.0025130000431090593,0.0024969999212771654,0.0024969999212771654,9,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024969999212771654,0.0025339999701827765,0.0024969999212771654,0.0025339999701827765,81,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0025339999701827765,0.0025339999701827765,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0025339999701827765,0.0025339999701827765,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0025309999473392963,0.0025309999473392963,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.0024709999561309814,0.0024709999561309814,19,0.0,0.0
2025-01-08 00:00:00+00:00,0.0024709999561309814,0.002486000070348382,0.0024709999561309814,0.002478000009432435,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.002478000009432435,0.002478000009432435,0.002478000009432435,0.002478000009432435,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.002478000009432435,0.002478000009432435,0.002443999983370304,0.002474999986588955,9,0.0,0.0
2025-01-11 00:00:00+00:00,0.002474999986588955,0.0024770000018179417,0.002474999986588955,0.0024770000018179417,22,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024770000018179417,0.0024770000018179417,0.0024590000975877047,0.0024590000975877047,11,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.0023819999769330025,0.0023819999769330025,69,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023819999769330025,0.002474999986588955,0.0023819999769330025,0.002474999986588955,20,0.0,0.0
2025-01-15 00:00:00+00:00,0.002474999986588955,0.0025319999549537897,0.0024560000747442245,0.0025319999549537897,576,0.0,0.0
2025-01-16 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.002524999901652336,0.002524999901652336,196,0.0,0.0
2025-01-17 00:00:00+00:00,0.002524999901652336,0.002572000026702881,0.002524999901652336,0.002572000026702881,8,0.0,0.0
2025-01-18 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.002555999904870987,0.002555999904870987,537,0.0,0.0
2025-01-19 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.0024240000639110804,0.0024610001128166914,36,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024610001128166914,0.0024610001128166914,0.00228599994443357,0.0023159999400377274,10560,0.0,0.0
2025-01-21 00:00:00+00:00,0.0023159999400377274,0.0023159999400377274,0.0022899999748915434,0.0022899999748915434,99,0.0,0.0
2025-01-22 00:00:00+00:00,0.0022899999748915434,0.0022899999748915434,0.0022899999748915434,0.0022899999748915434,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0022899999748915434,0.002305000089108944,0.0022899999748915434,0.002305000089108944,9,0.0,0.0
2025-01-24 00:00:00+00:00,0.002305000089108944,0.002305000089108944,0.002303000073879957,0.002303000073879957,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.002303000073879957,0.0023129999171942472,0.002303000073879957,0.0023129999171942472,5,0.0,0.0
2025-01-26 00:00:00+00:00,0.0023129999171942472,0.0023169999476522207,0.0023129999171942472,0.0023169999476522207,11,0.0,0.0
2025-01-27 00:00:00+00:00,0.0023169999476522207,0.0023169999476522207,0.0022299999836832285,0.0022299999836832285,12,0.0,0.0
2025-01-28 00:00:00+00:00,0.0022299999836832285,0.0022299999836832285,0.0022299999836832285,0.0022299999836832285,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0022299999836832285,0.0022559999488294125,0.0022299999836832285,0.0022559999488294125,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0022559999488294125,0.0022559999488294125,0.0022559999488294125,0.0022559999488294125,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0022559999488294125,0.0022990000434219837,0.0022559999488294125,0.0022990000434219837,8,0.0,0.0
2025-02-01 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.002256999956443906,0.002256999956443906,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.002256999956443906,0.002256999956443906,0.0021840000990778208,0.0021840000990778208,10,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021840000990778208,0.0021840000990778208,0.0018339999951422215,0.0019409999949857593,4730,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019409999949857593,0.0019409999949857593,0.0019239999819546938,0.0019239999819546938,49,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0019239999819546938,0.0019239999819546938,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.0018870000494644046,0.0018870000494644046,107,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018870000494644046,0.0018870000494644046,0.0018870000494644046,0.0018870000494644046,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018870000494644046,0.0020099999383091927,0.0018870000494644046,0.0020099999383091927,210,0.0,0.0
2025-02-09 00:00:00+00:00,0.0020099999383091927,0.002087000058963895,0.0020099999383091927,0.002087000058963895,26,0.0,0.0
2025-02-10 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.0019940000493079424,0.002005999907851219,53,0.0,0.0
2025-02-11 00:00:00+00:00,0.002005999907851219,0.0020439999643713236,0.002005999907851219,0.0020439999643713236,7,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020439999643713236,0.002113000024110079,0.0020439999643713236,0.002113000024110079,19,0.0,0.0
2025-02-13 00:00:00+00:00,0.002113000024110079,0.0023419999051839113,0.002113000024110079,0.0021349999587982893,3790,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021349999587982893,0.0021649999544024467,0.002133999951183796,0.002136999974027276,71,0.0,0.0
2025-02-15 00:00:00+00:00,0.002136999974027276,0.002136999974027276,0.002096999902278185,0.0021039999555796385,166,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021039999555796385,0.002133999951183796,0.0021039999555796385,0.002133999951183796,107,0.0,0.0
2025-02-17 00:00:00+00:00,0.002133999951183796,0.002142000012099743,0.002133999951183796,0.002142000012099743,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.002142000012099743,0.002142000012099743,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.0020860000513494015,0.0020860000513494015,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0020860000513494015,0.0020860000513494015,0.002067999914288521,0.002067999914288521,45,0.0,0.0
2025-02-21 00:00:00+00:00,0.002067999914288521,0.0021299999207258224,0.002067999914288521,0.0021299999207258224,132,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021299999207258224,0.0021299999207258224,0.0020890000741928816,0.002090000081807375,3243,0.0,0.0
2025-02-23 00:00:00+00:00,0.002090000081807375,0.002090000081807375,0.0020290000829845667,0.00203699991106987,6,0.0,0.0
2025-02-24 00:00:00+00:00,0.00203699991106987,0.00203699991106987,0.00203699991106987,0.00203699991106987,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00203699991106987,0.00203699991106987,0.0018749999580904841,0.0018990000244230032,81,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018990000244230032,0.0019330000504851341,0.0018990000244230032,0.0019259999971836805,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.0019259999971836805,0.0019259999971836805,0.0018889999482780695,0.0018889999482780695,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0017590000061318278,0.0018189999973401427,149,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.0018189999973401427,0.0018189999973401427,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018189999973401427,0.001896000001579523,0.0018189999973401427,0.001896000001579523,8,0.0,0.0
2025-03-03 00:00:00+00:00,0.001896000001579523,0.0019030000548809767,0.001896000001579523,0.0019020000472664833,11,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019020000472664833,0.0019020000472664833,0.0017590000061318278,0.0017590000061318278,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0017590000061318278,0.0017590000061318278,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017590000061318278,0.001863999990746379,0.0017590000061318278,0.001841000048443675,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.001841000048443675,0.0018629999831318855,0.001841000048443675,0.0018629999831318855,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018500000005587935,0.0018560000462457538,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0017679999582469463,0.0017679999582469463,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0016499999910593033,0.0016499999910593033,428,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016499999910593033,0.001715000020340085,0.0016499999910593033,0.001715000020340085,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001715000020340085,0.001728000002913177,0.001715000020340085,0.001728000002913177,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001728000002913177,0.001756999990902841,0.001728000002913177,0.001756999990902841,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001756999990902841,0.0018060000147670507,0.001756999990902841,0.0018060000147670507,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018060000147670507,0.00190100003965199,0.0018060000147670507,0.00190100003965199,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00190100003965199,0.00190100003965199,0.001851000008173287,0.001851000008173287,51,0.0,0.0
2025-03-17 00:00:00+00:00,0.001851000008173287,0.0019340000580996275,0.001851000008173287,0.0019340000580996275,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019340000580996275,0.001943000010214746,0.0019340000580996275,0.001943000010214746,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001943000010214746,0.0019509999547153711,0.0019249999895691872,0.0019249999895691872,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019249999895691872,0.001943000010214746,0.0019249999895691872,0.0019389999797567725,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0019389999797567725,0.001943000010214746,0.0019389999797567725,0.001943000010214746,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.001943000010214746,0.001962000038474798,0.0019130000146105886,0.001962000038474798,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.001962000038474798,0.0019680000841617584,0.001962000038474798,0.0019680000841617584,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0019320000428706408,0.0019320000428706408,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0019320000428706408,0.0019399999873712659,0.0019320000428706408,0.0019399999873712659,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0.0019399999873712659,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.001838000025600195,0.001838000025600195,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.001838000025600195,0.0018749999580904841,0.001838000025600195,0.0018749999580904841,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.0018420000560581684,0.0018420000560581684,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0017960000550374389,0.0017960000550374389,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0.0017960000550374389,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017960000550374389,0.0018230000277981162,0.0017960000550374389,0.0018230000277981162,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0016629999736323953,0.0016629999736323953,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016629999736323953,0.0017140000127255917,0.0016629999736323953,0.0016850000247359276,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016850000247359276,0.0017010000301524997,0.0016850000247359276,0.0017010000301524997,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017010000301524997,0.0017600000137463212,0.0017010000301524997,0.0017519999528303742,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017519999528303742,0.0017890000017359853,0.0017519999528303742,0.0017890000017359853,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017890000017359853,0.001816999982111156,0.00177800003439188,0.001816999982111156,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001816999982111156,0.001816999982111156,0.001816999982111156,0.001816999982111156,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001816999982111156,0.001816999982111156,0.0017800000496208668,0.0017969999462366104,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.0017740000039339066,0.0017740000039339066,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017740000039339066,0.0017740000039339066,0.0017740000039339066,0.0017740000039339066,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017740000039339066,0.0017810000572353601,0.0017740000039339066,0.0017810000572353601,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017810000572353601,0.001851000008173287,0.0017810000572353601,0.001851000008173287,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001851000008173287,0.001851000008173287,0.001851000008173287,0.001851000008173287,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001851000008173287,0.001851000008173287,0.001851000008173287,0.001851000008173287,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001851000008173287,0.0018560000462457538,0.001832999987527728,0.0018350000027567148,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018350000027567148,0.0018350000027567148,0.0018350000027567148,0.0018350000027567148,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018350000027567148,0.0018350000027567148,0.0018230000277981162,0.001825000043027103,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001825000043027103,0.0018449999624863267,0.001825000043027103,0.0018449999624863267,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.001829999964684248,0.001829999964684248,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001829999964684248,0.0018339999951422215,0.0017040000529959798,0.0017040000529959798,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0017040000529959798,0.0017040000529959798,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016599999507889152,0.0016599999507889152,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016599999507889152,0.0016959999920800328,0.0016599999507889152,0.0016959999920800328,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0016959999920800328,0.0016959999920800328,0.001690999954007566,0.0016919999616220593,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016919999616220593,0.0017170000355690718,0.0016919999616220593,0.0017170000355690718,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0017170000355690718,0.001749000046402216,0.0017170000355690718,0.001749000046402216,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001749000046402216,0.0017740000039339066,0.001749000046402216,0.0017740000039339066,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0017740000039339066,0.0018279999494552612,0.0017740000039339066,0.0018279999494552612,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0018279999494552612,0.001838000025600195,0.0018149999668821692,0.0018149999668821692,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018149999668821692,0.0018710000440478325,0.0018149999668821692,0.0018530000234022737,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0018530000234022737,0.0018530000234022737,0.0018179999897256494,0.0018269999418407679,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0018269999418407679,0.0018500000005587935,0.0018269999418407679,0.0018500000005587935,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0017989999614655972,0.0018060000147670507,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018060000147670507,0.0018230000277981162,0.001803999999538064,0.001803999999538064,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.001803999999538064,0.001803999999538064,0.0017859999788925052,0.0017859999788925052,4,0.0,0.0
2025-05-18 00:00:00+00:00,0.0017859999788925052,0.001825000043027103,0.0017859999788925052,0.001825000043027103,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.00177800003439188,0.0018029999919235706,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0017989999614655972,0.0017989999614655972,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0017989999614655972,0.0018700000364333391,0.0017989999614655972,0.0018690000288188457,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0018690000288188457,0.0019030000548809767,0.0018690000288188457,0.0019030000548809767,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0018570000538602471,0.0018570000538602471,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0018560000462457538,0.0019209999591112137,0.0018560000462457538,0.0019209999591112137,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0018909999635070562,0.0018909999635070562,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0018909999635070562,0.001896000001579523,0.001879999996162951,0.001879999996162951,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.0018420000560581684,0.0018420000560581684,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0018420000560581684,0.0018420000560581684,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0018423913279548287,0.0018423913279548287,0.0018110718810930848,0.0018110718810930848,0,0.0,0.0
