TIMESTAMP,PRNT_OPEN_PRICE_USD,PRNT_HIGH_PRICE_USD,PRNT_LOW_PRICE_USD,PRNT_CLOSE_PRICE_USD,PRNT_VOLUME_USD,PRNT_DIVIDENDS_USD,PRNT_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.01883300021290779,0.020889999344944954,0.018804000690579414,0.019979000091552734,201,0.0,0.0
2025-01-12 00:00:00+00:00,0.019979000091552734,0.020677000284194946,0.019322000443935394,0.020664000883698463,103,0.0,0.0
2025-01-13 00:00:00+00:00,0.020664000883698463,0.020664000883698463,0.018293999135494232,0.019217999652028084,75,0.0,0.0
2025-01-14 00:00:00+00:00,0.019217999652028084,0.022394999861717224,0.019204000011086464,0.022394999861717224,88,0.0,0.0
2025-01-15 00:00:00+00:00,0.022394999861717224,0.024090999737381935,0.02034500055015087,0.023924000561237335,231,0.0,0.0
2025-01-16 00:00:00+00:00,0.023924000561237335,0.031168999150395393,0.023924000561237335,0.028362000361084938,528,0.0,0.0
2025-01-17 00:00:00+00:00,0.028362000361084938,0.028362000361084938,0.027974000200629234,0.02818099968135357,6,0.0,0.0
2025-01-18 00:00:00+00:00,0.02818099968135357,0.030640000477433205,0.02714500017464161,0.029875999316573143,25,0.0,0.0
2025-01-19 00:00:00+00:00,0.029875999316573143,0.029879000037908554,0.02613300085067749,0.02613300085067749,4,0.0,0.0
2025-01-20 00:00:00+00:00,0.02613300085067749,0.02613300085067749,0.025224000215530396,0.025467999279499054,3,0.0,0.0
2025-01-21 00:00:00+00:00,0.025467999279499054,0.0270409993827343,0.025181999430060387,0.0270409993827343,123,0.0,0.0
2025-01-22 00:00:00+00:00,0.0270409993827343,0.0270409993827343,0.022957999259233475,0.02676899917423725,70,0.0,0.0
2025-01-23 00:00:00+00:00,0.02676899917423725,0.02725600078701973,0.022370999678969383,0.02237199991941452,126,0.0,0.0
2025-01-24 00:00:00+00:00,0.02237199991941452,0.022491000592708588,0.02187100052833557,0.022467000409960747,3,0.0,0.0
2025-01-25 00:00:00+00:00,0.022467000409960747,0.022600999101996422,0.022223999723792076,0.022314000874757767,13,0.0,0.0
2025-01-26 00:00:00+00:00,0.022314000874757767,0.022314000874757767,0.022230999544262886,0.022230999544262886,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.022230999544262886,0.022230999544262886,0.01912900060415268,0.021091999486088753,127,0.0,0.0
2025-01-28 00:00:00+00:00,0.021091999486088753,0.0247189998626709,0.021091999486088753,0.022785000503063202,18,0.0,0.0
2025-01-29 00:00:00+00:00,0.022785000503063202,0.024210000410676003,0.021942999213933945,0.02420699968934059,33,0.0,0.0
2025-01-30 00:00:00+00:00,0.02420699968934059,0.027761999517679214,0.024202000349760056,0.027761999517679214,100,0.0,0.0
2025-01-31 00:00:00+00:00,0.027761999517679214,0.09238599985837936,0.027761999517679214,0.07635200023651123,1729,0.0,0.0
2025-02-01 00:00:00+00:00,0.07635200023651123,0.07635200023651123,0.06702899932861328,0.06702899932861328,97,0.0,0.0
2025-02-02 00:00:00+00:00,0.06702899932861328,0.06702899932861328,0.042351000010967255,0.045336998999118805,370,0.0,0.0
2025-02-03 00:00:00+00:00,0.045336998999118805,0.045336998999118805,0.01904500089585781,0.026869000867009163,432,0.0,0.0
2025-02-04 00:00:00+00:00,0.026869000867009163,0.029650000855326653,0.026869000867009163,0.02887599915266037,105,0.0,0.0
2025-02-05 00:00:00+00:00,0.02887599915266037,0.030199000611901283,0.02597000077366829,0.026863999664783478,82,0.0,0.0
2025-02-06 00:00:00+00:00,0.026863999664783478,0.03198700025677681,0.026863999664783478,0.03007899969816208,89,0.0,0.0
2025-02-07 00:00:00+00:00,0.03007899969816208,0.03513899818062782,0.03007899969816208,0.03489900007843971,76,0.0,0.0
2025-02-08 00:00:00+00:00,0.03489900007843971,0.03608499839901924,0.03476699814200401,0.03507300093770027,19,0.0,0.0
2025-02-09 00:00:00+00:00,0.03507300093770027,0.036938998848199844,0.034915000200271606,0.03549300134181976,17,0.0,0.0
2025-02-10 00:00:00+00:00,0.03549300134181976,0.03549300134181976,0.03141799941658974,0.03141799941658974,21,0.0,0.0
2025-02-11 00:00:00+00:00,0.03141799941658974,0.03505900129675865,0.031394001096487045,0.03274499997496605,60,0.0,0.0
2025-02-12 00:00:00+00:00,0.03274499997496605,0.04196999967098236,0.031380001455545425,0.041627999395132065,184,0.0,0.0
2025-02-13 00:00:00+00:00,0.041627999395132065,0.05535300076007843,0.020217999815940857,0.02720700018107891,624,0.0,0.0
2025-02-14 00:00:00+00:00,0.02720700018107891,0.03006800077855587,0.02720700018107891,0.029481999576091766,52,0.0,0.0
2025-02-15 00:00:00+00:00,0.029481999576091766,0.03215000033378601,0.0284659992903471,0.029242999851703644,113,0.0,0.0
2025-02-16 00:00:00+00:00,0.029242999851703644,0.030938999727368355,0.029242999851703644,0.030861999839544296,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.030861999839544296,0.031603001058101654,0.03082899935543537,0.03125699982047081,8,0.0,0.0
2025-02-18 00:00:00+00:00,0.03125699982047081,0.03232400119304657,0.029937999323010445,0.03232400119304657,22,0.0,0.0
2025-02-19 00:00:00+00:00,0.03232400119304657,0.032517001032829285,0.01932400092482567,0.025472000241279602,350,0.0,0.0
2025-02-20 00:00:00+00:00,0.025472000241279602,0.02674899995326996,0.015946999192237854,0.02674899995326996,445,0.0,0.0
2025-02-21 00:00:00+00:00,0.02674899995326996,0.026750000193715096,0.022404000163078308,0.02612599916756153,147,0.0,0.0
2025-02-22 00:00:00+00:00,0.02612599916756153,0.028867000713944435,0.02612599916756153,0.028863999992609024,35,0.0,0.0
2025-02-23 00:00:00+00:00,0.028863999992609024,0.028863999992609024,0.02841700054705143,0.02841700054705143,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.02841700054705143,0.02998499944806099,0.027224000543355942,0.028269000351428986,31,0.0,0.0
2025-02-25 00:00:00+00:00,0.028269000351428986,0.028269000351428986,0.02745399996638298,0.02745399996638298,1,0.0,0.0
2025-02-26 00:00:00+00:00,0.027451999485492706,0.03543899953365326,0.027451999485492706,0.03328600153326988,53,0.0,0.0
2025-02-27 00:00:00+00:00,0.03328600153326988,0.03328600153326988,0.03171899914741516,0.03183500096201897,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.03183500096201897,0.034070998430252075,0.03143100067973137,0.03381900116801262,65,0.0,0.0
2025-03-01 00:00:00+00:00,0.03381900116801262,0.035071998834609985,0.033263999968767166,0.03347399830818176,29,0.0,0.0
2025-03-02 00:00:00+00:00,0.03347399830818176,0.0359250009059906,0.03347399830818176,0.03548099845647812,22,0.0,0.0
2025-03-03 00:00:00+00:00,0.03548099845647812,0.03564700111746788,0.03390999883413315,0.03390999883413315,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.03390999883413315,0.03390999883413315,0.03087100014090538,0.03182699903845787,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03182699903845787,0.03238600119948387,0.03182699903845787,0.032384999096393585,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.032384999096393585,0.03497299924492836,0.028411999344825745,0.03497299924492836,110,0.0,0.0
2025-03-07 00:00:00+00:00,0.03497299924492836,0.036789000034332275,0.03497299924492836,0.036187998950481415,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.036187998950481415,0.036187998950481415,0.03474000096321106,0.03474000096321106,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.03474000096321106,0.03474000096321106,0.027417000383138657,0.028373999521136284,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.028373999521136284,0.028373999521136284,0.02779100090265274,0.027797000482678413,5,0.0,0.0
2025-03-11 00:00:00+00:00,0.027797000482678413,0.0300890002399683,0.026708999648690224,0.0300890002399683,41,0.0,0.0
2025-03-12 00:00:00+00:00,0.0300890002399683,0.0300890002399683,0.027571000158786774,0.027571000158786774,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.027571000158786774,0.02757200039923191,0.024576999247074127,0.025479000061750412,27,0.0,0.0
2025-03-14 00:00:00+00:00,0.025479000061750412,0.025485999882221222,0.024891000241041183,0.024893000721931458,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.024893000721931458,0.026336999610066414,0.02460400015115738,0.025776999071240425,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.025776999071240425,0.02621000073850155,0.02572599984705448,0.025875000283122063,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.025875000283122063,0.0258760005235672,0.02484400011599064,0.025148000568151474,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.025148000568151474,0.025265999138355255,0.025148000568151474,0.025265999138355255,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.025265999138355255,0.025400999933481216,0.025251999497413635,0.025400999933481216,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.025400999933481216,0.02662299945950508,0.025400999933481216,0.02662299945950508,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02662299945950508,0.027383999899029732,0.02662299945950508,0.027383999899029732,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.027383999899029732,0.027383999899029732,0.026228999719023705,0.026233000680804253,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.026233000680804253,0.026265999302268028,0.02622699923813343,0.026265999302268028,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.026265999302268028,0.027621999382972717,0.026265999302268028,0.027621999382972717,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.027621999382972717,0.02763799950480461,0.02761800028383732,0.02763799950480461,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.02763799950480461,0.02763799950480461,0.026644999161362648,0.026714999228715897,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.026714999228715897,0.026714999228715897,0.02603299915790558,0.02603299915790558,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.02603299915790558,0.02603299915790558,0.02364099957048893,0.02364099957048893,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.02364099957048893,0.023886000737547874,0.02364099957048893,0.023886000737547874,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.023886000737547874,0.023886000737547874,0.023886000737547874,0.023886000737547874,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.023886000737547874,0.023886000737547874,0.023163000121712685,0.023163000121712685,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.023163000121712685,0.023163000121712685,0.023163000121712685,0.023163000121712685,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.023163000121712685,0.023163000121712685,0.02221599966287613,0.02221599966287613,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.02221599966287613,0.02221599966287613,0.02221599966287613,0.02221599966287613,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.02221599966287613,0.02221599966287613,0.02221599966287613,0.02221599966287613,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.02221599966287613,0.02221599966287613,0.02221599966287613,0.02221599966287613,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.02221599966287613,0.024013999849557877,0.01965400017797947,0.01965400017797947,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01965400017797947,0.01965400017797947,0.014561000280082226,0.014847000129520893,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.014847000129520893,0.01513999979943037,0.014100000262260437,0.014100000262260437,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.014100000262260437,0.015375999733805656,0.014027000404894352,0.015371999703347683,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.015371999703347683,0.015410000458359718,0.01536799967288971,0.015410000458359718,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.015410000458359718,0.016258999705314636,0.015410000458359718,0.016253000125288963,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.016253000125288963,0.018107999116182327,0.015677999705076218,0.017263999208807945,86,0.0,0.0
2025-04-13 00:00:00+00:00,0.017263999208807945,0.018164999783039093,0.017263999208807945,0.01810000091791153,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.01810000091791153,0.018100999295711517,0.01810000091791153,0.018100999295711517,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.018100999295711517,0.018100999295711517,0.016498999670147896,0.016498999670147896,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.016498999670147896,0.01767599955201149,0.016498999670147896,0.01715799979865551,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.01715799979865551,0.01716800034046173,0.017110999673604965,0.017110999673604965,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.017110999673604965,0.017110999673604965,0.016860999166965485,0.016860999166965485,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.016860999166965485,0.017223000526428223,0.016860999166965485,0.017223000526428223,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.017223000526428223,0.0322830006480217,0.017223000526428223,0.03137800097465515,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03137800097465515,0.0314520001411438,0.031275998800992966,0.031275998800992966,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.031275998800992966,0.031275998800992966,0.02739500068128109,0.028101999312639236,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.028101999312639236,0.028101999312639236,0.01925400085747242,0.01925400085747242,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.01925400085747242,0.0194109994918108,0.01925400085747242,0.019331999123096466,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.019331999123096466,0.020728999748826027,0.018295999616384506,0.018408000469207764,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.018408000469207764,0.018408000469207764,0.018308000639081,0.018308000639081,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.018308000639081,0.018998000770807266,0.018308000639081,0.018998000770807266,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.018998000770807266,0.01911499910056591,0.01899299956858158,0.019068000838160515,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.019068000838160515,0.020780999213457108,0.019068000838160515,0.019504999741911888,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.019504999741911888,0.019504999741911888,0.019471999257802963,0.019471999257802963,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.019471999257802963,0.021362999454140663,0.019471999257802963,0.021144000813364983,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.021144000813364983,0.02131599932909012,0.02114100009202957,0.02119000069797039,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.02119000069797039,0.0211970005184412,0.020573999732732773,0.020584000274538994,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.020584000274538994,0.020584000274538994,0.020176000893115997,0.020176000893115997,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.020176000893115997,0.020186999812722206,0.01963699981570244,0.01986600086092949,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01986600086092949,0.01986600086092949,0.019416000694036484,0.019416000694036484,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.019416000694036484,0.02014400064945221,0.019416000694036484,0.02014400064945221,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.02014400064945221,0.022847000509500504,0.02014400064945221,0.022846000269055367,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.022846000269055367,0.024104999378323555,0.022846000269055367,0.024094000458717346,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.024094000458717346,0.024094000458717346,0.02288700081408024,0.022924000397324562,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.022924000397324562,0.02316500060260296,0.022924000397324562,0.02316500060260296,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.02316500060260296,0.024872999638319016,0.021770000457763672,0.021813999861478806,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.021813999861478806,0.021813999861478806,0.01949400082230568,0.01949699968099594,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01949699968099594,0.01949699968099594,0.018900999799370766,0.018962999805808067,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.018962999805808067,0.018962999805808067,0.016617000102996826,0.016808999702334404,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.016808999702334404,0.016808999702334404,0.01592399924993515,0.01618799939751625,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01618799939751625,0.01618799939751625,0.013388999737799168,0.014744999818503857,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.014744999818503857,0.014744999818503857,0.014119000174105167,0.014285000041127205,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.014285000041127205,0.014360999688506126,0.014019000343978405,0.01408699993044138,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01408699993044138,0.01408699993044138,0.013952000066637993,0.013952000066637993,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.013952000066637993,0.013952000066637993,0.013225000351667404,0.013585999608039856,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.013585999608039856,0.013604000210762024,0.013585999608039856,0.013604000210762024,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.013604000210762024,0.013604000210762024,0.012857000343501568,0.013098999857902527,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.013098999857902527,0.013098999857902527,0.01255400013178587,0.012570999562740326,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.012570999562740326,0.012570999562740326,0.011423000134527683,0.011548000387847424,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.011548000387847424,0.011548000387847424,0.010313999839127064,0.010487000457942486,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010487000457942486,0.01052400004118681,0.01042100042104721,0.01042100042104721,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01042100042104721,0.01042100042104721,0.009859000332653522,0.009859000332653522,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.004234999883919954,0.004265000112354755,13,0.0,0.0
2025-05-30 00:00:00+00:00,0.004265000112354755,0.004265000112354755,0.004007000010460615,0.0040870001539587975,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0040870001539587975,0.0042860000394284725,0.0040870001539587975,0.0042860000394284725,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004286120645701885,0.004313942044973373,0.004037319216877222,0.00408507976680994,8,0.0,0.0
