TIMESTAMP,EPIK_OPEN_PRICE_USD,EPIK_HIGH_PRICE_USD,EPIK_LOW_PRICE_USD,EPIK_CLOSE_PRICE_USD,EPIK_VOLUME_USD,EPIK_DIVIDENDS_USD,EPIK_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.0063599999994039536,0.006370000075548887,0.006060000043362379,0.006062000058591366,316757,0.0,0.0
2024-08-04 00:00:00+00:00,0.006062000058591366,0.006175000220537186,0.005805999971926212,0.005822999868541956,269008,0.0,0.0
2024-08-05 00:00:00+00:00,0.005824000108987093,0.005830000154674053,0.0050130002200603485,0.005344000179320574,490581,0.0,0.0
2024-08-06 00:00:00+00:00,0.005344000179320574,0.005510000046342611,0.005253000184893608,0.005394000094383955,417046,0.0,0.0
2024-08-07 00:00:00+00:00,0.005400000140070915,0.005481999833136797,0.005125999916344881,0.005135999992489815,306369,0.0,0.0
2024-08-08 00:00:00+00:00,0.005135000217705965,0.005607000086456537,0.005125000141561031,0.005396000109612942,252679,0.0,0.0
2024-08-09 00:00:00+00:00,0.0053969998843967915,0.005408999975770712,0.005133000202476978,0.005150999873876572,335761,0.0,0.0
2024-08-10 00:00:00+00:00,0.005150999873876572,0.005193999968469143,0.005102999974042177,0.005107000004500151,335384,0.0,0.0
2024-08-11 00:00:00+00:00,0.005107000004500151,0.005113999824970961,0.004739999771118164,0.004759000148624182,290433,0.0,0.0
2024-08-12 00:00:00+00:00,0.004759000148624182,0.004945999942719936,0.004639999940991402,0.0047969999723136425,352862,0.0,0.0
2024-08-13 00:00:00+00:00,0.0047980002127587795,0.004922000225633383,0.00467800023034215,0.004900000058114529,348593,0.0,0.0
2024-08-14 00:00:00+00:00,0.004900999832898378,0.004916000179946423,0.004753999877721071,0.004815999884158373,332432,0.0,0.0
2024-08-15 00:00:00+00:00,0.004815999884158373,0.004863999783992767,0.00457700015977025,0.004676000215113163,326714,0.0,0.0
2024-08-16 00:00:00+00:00,0.004676000215113163,0.004718999844044447,0.004619999788701534,0.004699999932199717,339444,0.0,0.0
2024-08-17 00:00:00+00:00,0.004699999932199717,0.004780000075697899,0.004602000117301941,0.004621000029146671,344715,0.0,0.0
2024-08-18 00:00:00+00:00,0.004623000044375658,0.0047900001518428326,0.004621000029146671,0.00469700014218688,334902,0.0,0.0
2024-08-19 00:00:00+00:00,0.00469700014218688,0.00469700014218688,0.004416000097990036,0.004476999863982201,290533,0.0,0.0
2024-08-20 00:00:00+00:00,0.004482000134885311,0.004738000221550465,0.004476999863982201,0.004732000175863504,273923,0.0,0.0
2024-08-21 00:00:00+00:00,0.004745999816805124,0.0049299998208880424,0.0047079999931156635,0.0049299998208880424,279676,0.0,0.0
2024-08-22 00:00:00+00:00,0.004929000046104193,0.004933000076562166,0.004728999920189381,0.004751000087708235,316466,0.0,0.0
2024-08-23 00:00:00+00:00,0.004751000087708235,0.005104000214487314,0.004654000047594309,0.005028999876230955,280595,0.0,0.0
2024-08-24 00:00:00+00:00,0.005030000116676092,0.0052280002273619175,0.004980999976396561,0.005164999980479479,239007,0.0,0.0
2024-08-25 00:00:00+00:00,0.005164999980479479,0.0053159999661147594,0.005133000202476978,0.005276999901980162,306157,0.0,0.0
2024-08-26 00:00:00+00:00,0.005276999901980162,0.00533499987795949,0.0050200000405311584,0.005053999833762646,219657,0.0,0.0
2024-08-27 00:00:00+00:00,0.005053000058978796,0.005121999885886908,0.004945999942719936,0.0050119999796152115,253944,0.0,0.0
2024-08-28 00:00:00+00:00,0.005009000189602375,0.005169000010937452,0.004625000059604645,0.004629999864846468,205026,0.0,0.0
2024-08-29 00:00:00+00:00,0.004629999864846468,0.00469700014218688,0.004463000223040581,0.004490999970585108,209752,0.0,0.0
2024-08-30 00:00:00+00:00,0.004490999970585108,0.004557000007480383,0.004453999921679497,0.004482999909669161,323812,0.0,0.0
2024-08-31 00:00:00+00:00,0.004482000134885311,0.004497000016272068,0.004433999769389629,0.004433999769389629,309001,0.0,0.0
2024-09-01 00:00:00+00:00,0.004433999769389629,0.004484999924898148,0.004298999905586243,0.004313999786973,296220,0.0,0.0
2024-09-02 00:00:00+00:00,0.004313999786973,0.004695999901741743,0.004302999936044216,0.004648000001907349,264755,0.0,0.0
2024-09-03 00:00:00+00:00,0.004648999776691198,0.004774000030010939,0.0045980000868439674,0.0046430001966655254,296628,0.0,0.0
2024-09-04 00:00:00+00:00,0.0046430001966655254,0.004647000227123499,0.004366000182926655,0.004381999839097261,253159,0.0,0.0
2024-09-05 00:00:00+00:00,0.004381999839097261,0.004387000110000372,0.003992000129073858,0.004007000010460615,175634,0.0,0.0
2024-09-06 00:00:00+00:00,0.004009000025689602,0.004033000208437443,0.003727999981492758,0.003734000027179718,261058,0.0,0.0
2024-09-07 00:00:00+00:00,0.003734000027179718,0.004031000193208456,0.0037090000696480274,0.003982999827712774,238961,0.0,0.0
2024-09-08 00:00:00+00:00,0.0039820000529289246,0.00405400013551116,0.003973999992012978,0.004029000177979469,170166,0.0,0.0
2024-09-09 00:00:00+00:00,0.004029000177979469,0.004145999904721975,0.00393400015309453,0.0041240002028644085,273486,0.0,0.0
2024-09-10 00:00:00+00:00,0.0041240002028644085,0.004238000139594078,0.004071999806910753,0.004089999943971634,215667,0.0,0.0
2024-09-11 00:00:00+00:00,0.004089000169187784,0.005104999989271164,0.003914000000804663,0.00405400013551116,369996,0.0,0.0
2024-09-12 00:00:00+00:00,0.00405400013551116,0.004176000133156776,0.0038920000661164522,0.003898999886587262,265839,0.0,0.0
2024-09-13 00:00:00+00:00,0.003898999886587262,0.003903999924659729,0.003731000004336238,0.0038209999911487103,277119,0.0,0.0
2024-09-14 00:00:00+00:00,0.0038209999911487103,0.004995000082999468,0.003783999942243099,0.004005999770015478,281432,0.0,0.0
2024-09-15 00:00:00+00:00,0.004007000010460615,0.004137000069022179,0.0038250000216066837,0.00392899988219142,213096,0.0,0.0
2024-09-16 00:00:00+00:00,0.00392899988219142,0.004091000184416771,0.0038270000368356705,0.003913000226020813,237564,0.0,0.0
2024-09-17 00:00:00+00:00,0.003914000000804663,0.00419999985024333,0.003788999980315566,0.004176000133156776,235115,0.0,0.0
2024-09-18 00:00:00+00:00,0.004178999923169613,0.0042500002309679985,0.0040259999223053455,0.004058999940752983,203848,0.0,0.0
2024-09-19 00:00:00+00:00,0.004058999940752983,0.004472999833524227,0.004050999879837036,0.004401999991387129,200861,0.0,0.0
2024-09-20 00:00:00+00:00,0.004401000216603279,0.0046190000139176846,0.004385000094771385,0.004573000129312277,216070,0.0,0.0
2024-09-21 00:00:00+00:00,0.004573000129312277,0.0046179997734725475,0.0045079998672008514,0.004614999983459711,220945,0.0,0.0
2024-09-22 00:00:00+00:00,0.004614999983459711,0.005760999862104654,0.00459099980071187,0.004863999783992767,334076,0.0,0.0
2024-09-23 00:00:00+00:00,0.004863999783992767,0.005363999865949154,0.0048500001430511475,0.00534699996933341,231239,0.0,0.0
2024-09-24 00:00:00+00:00,0.00534699996933341,0.005524999927729368,0.005160000175237656,0.005169999785721302,259090,0.0,0.0
2024-09-25 00:00:00+00:00,0.005169999785721302,0.0065379999577999115,0.004879999905824661,0.005549000110477209,258428,0.0,0.0
2024-09-26 00:00:00+00:00,0.005547999870032072,0.00558099988847971,0.004995000082999468,0.005164000205695629,216203,0.0,0.0
2024-09-27 00:00:00+00:00,0.005164000205695629,0.005547999870032072,0.005080000031739473,0.005535999778658152,219824,0.0,0.0
2024-09-28 00:00:00+00:00,0.005535000003874302,0.005537000019103289,0.0054270001128315926,0.005452000070363283,167529,0.0,0.0
2024-09-29 00:00:00+00:00,0.005450999829918146,0.005462999921292067,0.00506900018081069,0.005117000080645084,177800,0.0,0.0
2024-09-30 00:00:00+00:00,0.005117000080645084,0.005162999965250492,0.004869000054895878,0.004997000098228455,174280,0.0,0.0
2024-10-01 00:00:00+00:00,0.004997000098228455,0.00508200004696846,0.004550000187009573,0.004627999849617481,174865,0.0,0.0
2024-10-02 00:00:00+00:00,0.004627999849617481,0.004935999866575003,0.004248000215739012,0.00430600019171834,244131,0.0,0.0
2024-10-03 00:00:00+00:00,0.004304999951273203,0.0061610001139342785,0.004091999959200621,0.004207000136375427,583069,0.0,0.0
2024-10-04 00:00:00+00:00,0.004209999926388264,0.004525000229477882,0.004203000105917454,0.004399999976158142,195601,0.0,0.0
2024-10-05 00:00:00+00:00,0.004399999976158142,0.004412999842315912,0.004168999847024679,0.004203000105917454,190501,0.0,0.0
2024-10-06 00:00:00+00:00,0.004203000105917454,0.004219000227749348,0.00405400013551116,0.004095000214874744,181502,0.0,0.0
2024-10-07 00:00:00+00:00,0.004093999974429607,0.004184000194072723,0.004046000074595213,0.004100999794900417,221309,0.0,0.0
2024-10-08 00:00:00+00:00,0.004100999794900417,0.004311999771744013,0.004042999818921089,0.004292000085115433,247465,0.0,0.0
2024-10-09 00:00:00+00:00,0.004298000130802393,0.004372000228613615,0.0039969999343156815,0.004023999907076359,189292,0.0,0.0
2024-10-10 00:00:00+00:00,0.004015000071376562,0.004195000045001507,0.004007000010460615,0.0041149999015033245,101306,0.0,0.0
2024-10-11 00:00:00+00:00,0.0041149999015033245,0.0043830000795423985,0.00406700000166893,0.00406700000166893,22791,0.0,0.0
2024-10-12 00:00:00+00:00,0.00406700000166893,0.004267000127583742,0.004013999830931425,0.004147000145167112,31466,0.0,0.0
2024-10-13 00:00:00+00:00,0.004147000145167112,0.004323999863117933,0.004046999849379063,0.004275000188499689,28504,0.0,0.0
2024-10-14 00:00:00+00:00,0.004275000188499689,0.004623000044375658,0.00419900007545948,0.004612000193446875,23787,0.0,0.0
2024-10-15 00:00:00+00:00,0.004612000193446875,0.00472299987450242,0.004437999799847603,0.004718000069260597,24490,0.0,0.0
2024-10-16 00:00:00+00:00,0.004718000069260597,0.004850999917834997,0.004658999852836132,0.004755999892950058,42446,0.0,0.0
2024-10-17 00:00:00+00:00,0.004755999892950058,0.004827000200748444,0.004453999921679497,0.004497000016272068,26520,0.0,0.0
2024-10-18 00:00:00+00:00,0.004497000016272068,0.004834999796003103,0.004397000186145306,0.00469799991697073,113763,0.0,0.0
2024-10-19 00:00:00+00:00,0.00469799991697073,0.004784000106155872,0.004395000170916319,0.004414999857544899,103895,0.0,0.0
2024-10-20 00:00:00+00:00,0.004414999857544899,0.004509999882429838,0.004381000064313412,0.004505000077188015,148842,0.0,0.0
2024-10-21 00:00:00+00:00,0.0044999998062849045,0.0045830002054572105,0.004315999802201986,0.004342000000178814,157868,0.0,0.0
2024-10-22 00:00:00+00:00,0.004342000000178814,0.004372000228613615,0.004108000081032515,0.004157999996095896,179066,0.0,0.0
2024-10-23 00:00:00+00:00,0.004157000221312046,0.00419900007545948,0.004000999964773655,0.004013000056147575,129534,0.0,0.0
2024-10-24 00:00:00+00:00,0.00406000018119812,0.004116999916732311,0.004007000010460615,0.004046000074595213,158478,0.0,0.0
2024-10-25 00:00:00+00:00,0.004081999883055687,0.004093000199645758,0.003916999790817499,0.003916999790817499,95867,0.0,0.0
2024-10-26 00:00:00+00:00,0.0039160000160336494,0.0039519998244941235,0.0038560000248253345,0.0038799999747425318,31460,0.0,0.0
2024-10-27 00:00:00+00:00,0.003880999982357025,0.004825000185519457,0.0037879999727010727,0.00393400015309453,248740,0.0,0.0
2024-10-28 00:00:00+00:00,0.00393499992787838,0.005073999986052513,0.003722999943420291,0.00406700000166893,280378,0.0,0.0
2024-10-29 00:00:00+00:00,0.00406700000166893,0.004219000227749348,0.003926000092178583,0.003945999778807163,104998,0.0,0.0
2024-10-30 00:00:00+00:00,0.003949000034481287,0.004005999770015478,0.0038660001009702682,0.003920999821275473,110797,0.0,0.0
2024-10-31 00:00:00+00:00,0.003920999821275473,0.005243999883532524,0.0037499999161809683,0.003942999988794327,380518,0.0,0.0
2024-11-01 00:00:00+00:00,0.003942999988794327,0.004770999774336815,0.00392800010740757,0.004681999795138836,242392,0.0,0.0
2024-11-02 00:00:00+00:00,0.004681999795138836,0.004767000209540129,0.004337000194936991,0.004354000091552734,207935,0.0,0.0
2024-11-03 00:00:00+00:00,0.004354000091552734,0.004354000091552734,0.004091999959200621,0.004118999931961298,75424,0.0,0.0
2024-11-04 00:00:00+00:00,0.004118999931961298,0.00419399980455637,0.0040350002236664295,0.004035999998450279,162600,0.0,0.0
2024-11-05 00:00:00+00:00,0.004035999998450279,0.004147999919950962,0.003988000098615885,0.004091999959200621,121165,0.0,0.0
2024-11-06 00:00:00+00:00,0.004091999959200621,0.005355999805033207,0.0040870001539587975,0.00493700010702014,334346,0.0,0.0
2024-11-07 00:00:00+00:00,0.004933999851346016,0.005162000190466642,0.004891999997198582,0.005160000175237656,166921,0.0,0.0
2024-11-08 00:00:00+00:00,0.005142000038176775,0.005688000004738569,0.005133999977260828,0.005677000153809786,194369,0.0,0.0
2024-11-09 00:00:00+00:00,0.005677000153809786,0.006390000227838755,0.005659000016748905,0.005898999981582165,220255,0.0,0.0
2024-11-10 00:00:00+00:00,0.005898999981582165,0.006056999787688255,0.005799999926239252,0.005989000201225281,204439,0.0,0.0
2024-11-11 00:00:00+00:00,0.005989000201225281,0.007710999809205532,0.005570999812334776,0.005690999794751406,538795,0.0,0.0
2024-11-12 00:00:00+00:00,0.005690999794751406,0.006635999772697687,0.0049600000493228436,0.005582000128924847,466039,0.0,0.0
2024-11-13 00:00:00+00:00,0.005582999903708696,0.005632000043988228,0.005216999910771847,0.005266999825835228,269255,0.0,0.0
2024-11-14 00:00:00+00:00,0.005266999825835228,0.006326999980956316,0.004726000130176544,0.005212000105530024,453562,0.0,0.0
2024-11-15 00:00:00+00:00,0.005229999776929617,0.005257999990135431,0.004687999840825796,0.0051460000686347485,308458,0.0,0.0
2024-11-16 00:00:00+00:00,0.00519599998369813,0.005408999975770712,0.005133999977260828,0.005392999853938818,205538,0.0,0.0
2024-11-17 00:00:00+00:00,0.005390999838709831,0.005489000119268894,0.005293999798595905,0.005311999935656786,171047,0.0,0.0
2024-11-18 00:00:00+00:00,0.005311999935656786,0.0055160000920295715,0.005270000081509352,0.005499999970197678,179992,0.0,0.0
2024-11-19 00:00:00+00:00,0.005499999970197678,0.005638000089675188,0.005367000121623278,0.005369000136852264,161444,0.0,0.0
2024-11-20 00:00:00+00:00,0.005369000136852264,0.0055240001529455185,0.005288999993354082,0.0053369998931884766,176214,0.0,0.0
2024-11-21 00:00:00+00:00,0.0053369998931884766,0.005812999792397022,0.005320999771356583,0.005733999889343977,191968,0.0,0.0
2024-11-22 00:00:00+00:00,0.005735000129789114,0.005752000026404858,0.005594999995082617,0.005677000153809786,175444,0.0,0.0
2024-11-23 00:00:00+00:00,0.005677000153809786,0.00609100004658103,0.005657999776303768,0.006022000219672918,246145,0.0,0.0
2024-11-24 00:00:00+00:00,0.006022000219672918,0.0066269999369978905,0.0059529999271035194,0.0065819998271763325,256996,0.0,0.0
2024-11-25 00:00:00+00:00,0.0065819998271763325,0.010323000140488148,0.006546999793499708,0.009696000255644321,753133,0.0,0.0
2024-11-26 00:00:00+00:00,0.009696000255644321,0.009732999838888645,0.008198999799787998,0.008387000299990177,396448,0.0,0.0
2024-11-27 00:00:00+00:00,0.00838600005954504,0.009762000292539597,0.008066000416874886,0.008830999955534935,491570,0.0,0.0
2024-11-28 00:00:00+00:00,0.008833000436425209,0.009108999744057655,0.008550000376999378,0.008806000463664532,373085,0.0,0.0
2024-11-29 00:00:00+00:00,0.008798999711871147,0.009724999777972698,0.007939999923110008,0.008107000030577183,598659,0.0,0.0
2024-11-30 00:00:00+00:00,0.008100000210106373,0.009859999641776085,0.007763000205159187,0.007903999648988247,571053,0.0,0.0
2024-12-01 00:00:00+00:00,0.007904999889433384,0.008728000335395336,0.007734999991953373,0.008654999546706676,330513,0.0,0.0
2024-12-02 00:00:00+00:00,0.008658000268042088,0.009058999828994274,0.007912999950349331,0.008239000104367733,391297,0.0,0.0
2024-12-03 00:00:00+00:00,0.00824700016528368,0.00950700044631958,0.008170999586582184,0.009440000168979168,427465,0.0,0.0
2024-12-04 00:00:00+00:00,0.009440000168979168,0.010203000158071518,0.009371999651193619,0.009522000327706337,399916,0.0,0.0
2024-12-05 00:00:00+00:00,0.0095210000872612,0.010506000369787216,0.009449999779462814,0.009943000040948391,307764,0.0,0.0
2024-12-06 00:00:00+00:00,0.010034999810159206,0.011083000339567661,0.009573999792337418,0.010970000177621841,387087,0.0,0.0
2024-12-07 00:00:00+00:00,0.010967000387609005,0.011353000067174435,0.010568000376224518,0.010852999985218048,305038,0.0,0.0
2024-12-08 00:00:00+00:00,0.010796000249683857,0.012865999713540077,0.010777000337839127,0.011756000109016895,514161,0.0,0.0
2024-12-09 00:00:00+00:00,0.011579000391066074,0.011620000004768372,0.01044199988245964,0.010583000257611275,384046,0.0,0.0
2024-12-10 00:00:00+00:00,0.010579000227153301,0.011766999959945679,0.009639999829232693,0.00989300012588501,396982,0.0,0.0
2024-12-11 00:00:00+00:00,0.00989800039678812,0.010575000196695328,0.009831000119447708,0.010466000065207481,154157,0.0,0.0
2024-12-12 00:00:00+00:00,0.010466000065207481,0.011114000342786312,0.01039199996739626,0.010777000337839127,315151,0.0,0.0
2024-12-13 00:00:00+00:00,0.010777000337839127,0.011249000206589699,0.010669000446796417,0.010793999768793583,255007,0.0,0.0
2024-12-14 00:00:00+00:00,0.010793999768793583,0.010793999768793583,0.009922999888658524,0.010068999603390694,186543,0.0,0.0
2024-12-15 00:00:00+00:00,0.010068999603390694,0.010941999964416027,0.00981799978762865,0.010533999651670456,225095,0.0,0.0
2024-12-16 00:00:00+00:00,0.01053099986165762,0.011083000339567661,0.010482000187039375,0.01079500000923872,158729,0.0,0.0
2024-12-17 00:00:00+00:00,0.01079500000923872,0.010867999866604805,0.00966500025242567,0.009999999776482582,157817,0.0,0.0
2024-12-18 00:00:00+00:00,0.009998999536037445,0.010963999666273594,0.00936300028115511,0.009518000297248363,336104,0.0,0.0
2024-12-19 00:00:00+00:00,0.009519999846816063,0.009530999697744846,0.00837900023907423,0.008492999710142612,198199,0.0,0.0
2024-12-20 00:00:00+00:00,0.008492999710142612,0.008767000399529934,0.007583000231534243,0.008549000136554241,144142,0.0,0.0
2024-12-21 00:00:00+00:00,0.008549000136554241,0.009084999561309814,0.008357999846339226,0.008647000417113304,171301,0.0,0.0
2024-12-22 00:00:00+00:00,0.008647000417113304,0.008735000155866146,0.00798999983817339,0.008231000043451786,167127,0.0,0.0
2024-12-23 00:00:00+00:00,0.00820900034159422,0.008667999878525734,0.008163000456988811,0.008488000370562077,134877,0.0,0.0
2024-12-24 00:00:00+00:00,0.00846800021827221,0.00913199968636036,0.00826799962669611,0.009085999801754951,232881,0.0,0.0
2024-12-25 00:00:00+00:00,0.009085999801754951,0.009196000173687935,0.008662000298500061,0.008751999586820602,261843,0.0,0.0
2024-12-26 00:00:00+00:00,0.00875999964773655,0.00888499990105629,0.008264999836683273,0.008434999734163284,245386,0.0,0.0
2024-12-27 00:00:00+00:00,0.008434999734163284,0.0086260000243783,0.008081000298261642,0.008154000155627728,237307,0.0,0.0
2024-12-28 00:00:00+00:00,0.008154000155627728,0.008186000399291515,0.007954999804496765,0.008065000176429749,195733,0.0,0.0
2024-12-29 00:00:00+00:00,0.008061000145971775,0.008084000088274479,0.0074800001457333565,0.007515000179409981,248237,0.0,0.0
2024-12-30 00:00:00+00:00,0.007513000164180994,0.008016999810934067,0.007240000180900097,0.007891999557614326,288164,0.0,0.0
2024-12-31 00:00:00+00:00,0.007880999706685543,0.008322999812662601,0.007784999907016754,0.007980000227689743,213761,0.0,0.0
2025-01-01 00:00:00+00:00,0.007980000227689743,0.008084000088274479,0.007691000122576952,0.007965999655425549,243344,0.0,0.0
2025-01-02 00:00:00+00:00,0.007970999926328659,0.008313000202178955,0.007949000224471092,0.008097999729216099,207524,0.0,0.0
2025-01-03 00:00:00+00:00,0.008097999729216099,0.008189000189304352,0.007817000150680542,0.008046000264585018,308333,0.0,0.0
2025-01-04 00:00:00+00:00,0.008030000142753124,0.00810800027102232,0.00776199996471405,0.007841999642550945,294590,0.0,0.0
2025-01-05 00:00:00+00:00,0.007841999642550945,0.007873999886214733,0.007540999911725521,0.007853000424802303,317644,0.0,0.0
2025-01-06 00:00:00+00:00,0.007842999882996082,0.008151999674737453,0.007619000039994717,0.00802600011229515,294741,0.0,0.0
2025-01-07 00:00:00+00:00,0.00802600011229515,0.008112000301480293,0.007338999770581722,0.007381000090390444,300684,0.0,0.0
2025-01-08 00:00:00+00:00,0.007381000090390444,0.007408000063151121,0.006558999884873629,0.006657000165432692,249959,0.0,0.0
2025-01-09 00:00:00+00:00,0.006657000165432692,0.006750999949872494,0.006277000065892935,0.006432999856770039,274693,0.0,0.0
2025-01-10 00:00:00+00:00,0.006430999841541052,0.006606999784708023,0.0063240001909434795,0.006550999823957682,233738,0.0,0.0
2025-01-11 00:00:00+00:00,0.006550999823957682,0.00660100020468235,0.005963999778032303,0.006300999782979488,258984,0.0,0.0
2025-01-12 00:00:00+00:00,0.006300999782979488,0.00672899978235364,0.006266999989748001,0.0062950002029538155,236186,0.0,0.0
2025-01-13 00:00:00+00:00,0.006295999977737665,0.006374000106006861,0.0054779998026788235,0.005694999825209379,206018,0.0,0.0
2025-01-14 00:00:00+00:00,0.005694999825209379,0.006002999842166901,0.005646999925374985,0.0057680001482367516,173706,0.0,0.0
2025-01-15 00:00:00+00:00,0.0057680001482367516,0.007765999995172024,0.0057680001482367516,0.006533000152558088,524318,0.0,0.0
2025-01-16 00:00:00+00:00,0.006533999927341938,0.006632999982684851,0.006432999856770039,0.006515000015497208,305291,0.0,0.0
2025-01-17 00:00:00+00:00,0.006515000015497208,0.00752299977466464,0.006442999932914972,0.00737100001424551,357035,0.0,0.0
2025-01-18 00:00:00+00:00,0.007402000017464161,0.007581000216305256,0.006335000041872263,0.006341999862343073,254450,0.0,0.0
2025-01-19 00:00:00+00:00,0.00634300010278821,0.006618000101298094,0.006022000219672918,0.006060000043362379,261533,0.0,0.0
2025-01-20 00:00:00+00:00,0.006060000043362379,0.006293000187724829,0.005648000165820122,0.005679000169038773,227815,0.0,0.0
2025-01-21 00:00:00+00:00,0.005679000169038773,0.006881999783217907,0.005543999839574099,0.006227999925613403,304963,0.0,0.0
2025-01-22 00:00:00+00:00,0.006227999925613403,0.006889999844133854,0.006058000028133392,0.006730999797582626,270973,0.0,0.0
2025-01-23 00:00:00+00:00,0.006730999797582626,0.006812999956309795,0.0061519998125731945,0.006306999828666449,274616,0.0,0.0
2025-01-24 00:00:00+00:00,0.006341000087559223,0.006703000050038099,0.006231999956071377,0.006254000123590231,255017,0.0,0.0
2025-01-25 00:00:00+00:00,0.006254999898374081,0.006552999839186668,0.006213999819010496,0.006506999954581261,237802,0.0,0.0
2025-01-26 00:00:00+00:00,0.006506999954581261,0.006661999970674515,0.0060640000738203526,0.006074000149965286,256918,0.0,0.0
2025-01-27 00:00:00+00:00,0.006074000149965286,0.006124999839812517,0.005278000142425299,0.005510000046342611,266509,0.0,0.0
2025-01-28 00:00:00+00:00,0.005510999821126461,0.005535999778658152,0.004933000076562166,0.004945999942719936,281127,0.0,0.0
2025-01-29 00:00:00+00:00,0.004941000137478113,0.005061000119894743,0.004889999981969595,0.004945999942719936,252624,0.0,0.0
2025-01-30 00:00:00+00:00,0.004939999897032976,0.004980000201612711,0.004693000111728907,0.004821000155061483,246308,0.0,0.0
2025-01-31 00:00:00+00:00,0.00482300017029047,0.0050050001591444016,0.0046790000051259995,0.004832000005990267,233803,0.0,0.0
2025-02-01 00:00:00+00:00,0.004832000005990267,0.004873999860137701,0.0045779999345541,0.004604999907314777,236069,0.0,0.0
2025-02-02 00:00:00+00:00,0.004604999907314777,0.004645999986678362,0.004373000003397465,0.004391000140458345,194790,0.0,0.0
2025-02-03 00:00:00+00:00,0.004391000140458345,0.00444599986076355,0.003773000091314316,0.00443200021982193,253159,0.0,0.0
2025-02-04 00:00:00+00:00,0.00443200021982193,0.004461999982595444,0.003918000031262636,0.0039900001138448715,227137,0.0,0.0
2025-02-05 00:00:00+00:00,0.003988000098615885,0.004064999986439943,0.003922999836504459,0.0039450000040233135,177396,0.0,0.0
2025-02-06 00:00:00+00:00,0.0039450000040233135,0.0041240002028644085,0.003777999896556139,0.003780999919399619,189428,0.0,0.0
2025-02-07 00:00:00+00:00,0.003780999919399619,0.003963000141084194,0.003731000004336238,0.003768000053241849,190652,0.0,0.0
2025-02-08 00:00:00+00:00,0.003768000053241849,0.004075000062584877,0.0037529999390244484,0.004062000196427107,215994,0.0,0.0
2025-02-09 00:00:00+00:00,0.004062000196427107,0.004170000087469816,0.0037440001033246517,0.0038010000716894865,207973,0.0,0.0
2025-02-10 00:00:00+00:00,0.0038010000716894865,0.0038129999302327633,0.0036039999686181545,0.0036849998869001865,202979,0.0,0.0
2025-02-11 00:00:00+00:00,0.0036849998869001865,0.004228999838232994,0.003640000009909272,0.0040779998525977135,276910,0.0,0.0
2025-02-12 00:00:00+00:00,0.00408599991351366,0.004098999779671431,0.003809999907389283,0.003986999858170748,204849,0.0,0.0
2025-02-13 00:00:00+00:00,0.0039889998733997345,0.004017000086605549,0.003719999920576811,0.0038109999150037766,307184,0.0,0.0
2025-02-14 00:00:00+00:00,0.0038109999150037766,0.0040710000321269035,0.0037750001065433025,0.004038999788463116,317663,0.0,0.0
2025-02-15 00:00:00+00:00,0.004038999788463116,0.004308999981731176,0.004023999907076359,0.004141000099480152,270381,0.0,0.0
2025-02-16 00:00:00+00:00,0.004141000099480152,0.004271999932825565,0.003971000202000141,0.003984999842941761,183416,0.0,0.0
2025-02-17 00:00:00+00:00,0.003984000068157911,0.004269999917596579,0.003872999921441078,0.004015000071376562,199728,0.0,0.0
2025-02-18 00:00:00+00:00,0.004015000071376562,0.004017999861389399,0.0035699999425560236,0.003594999900087714,251704,0.0,0.0
2025-02-19 00:00:00+00:00,0.003594999900087714,0.0037269999738782644,0.0035359999164938927,0.003639000002294779,226058,0.0,0.0
2025-02-20 00:00:00+00:00,0.003639000002294779,0.0038389998953789473,0.003602999961003661,0.0038389998953789473,237256,0.0,0.0
2025-02-21 00:00:00+00:00,0.0038389998953789473,0.003857000032439828,0.0034360000863671303,0.003495000069960952,243486,0.0,0.0
2025-02-22 00:00:00+00:00,0.003495000069960952,0.0035719999577850103,0.0034169999416917562,0.003502999898046255,273120,0.0,0.0
2025-02-23 00:00:00+00:00,0.003496000077575445,0.0035880000796169043,0.003456000005826354,0.003570999950170517,236923,0.0,0.0
2025-02-24 00:00:00+00:00,0.003573999973013997,0.0035830000415444374,0.003154000034555793,0.003166999900713563,231416,0.0,0.0
2025-02-25 00:00:00+00:00,0.003166999900713563,0.0033019999973475933,0.002983999904245138,0.0032740000169724226,352606,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032740000169724226,0.0033400000538676977,0.003114999970421195,0.0031349998898804188,382375,0.0,0.0
2025-02-27 00:00:00+00:00,0.0031349998898804188,0.00317199993878603,0.0030219999607652426,0.0030330000445246696,275589,0.0,0.0
2025-02-28 00:00:00+00:00,0.0030300000216811895,0.004201000090688467,0.002845000009983778,0.003123000031337142,432650,0.0,0.0
2025-03-01 00:00:00+00:00,0.003123000031337142,0.0031389999203383923,0.0030429998878389597,0.003134000115096569,129547,0.0,0.0
2025-03-02 00:00:00+00:00,0.003134000115096569,0.0035840000491589308,0.0030799999367445707,0.0035699999425560236,227586,0.0,0.0
2025-03-03 00:00:00+00:00,0.0035699999425560236,0.004023999907076359,0.0030960000585764647,0.003217000048607588,464257,0.0,0.0
2025-03-04 00:00:00+00:00,0.003217000048607588,0.0033539999276399612,0.00317799998447299,0.0032450000289827585,246367,0.0,0.0
