TIMESTAMP,RGP_OPEN_PRICE_USD,RGP_HIGH_PRICE_USD,RGP_LOW_PRICE_USD,RGP_CLOSE_PRICE_USD,RGP_VOLUME_USD,RGP_DIVIDENDS_USD,RGP_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.014065000228583813,0.014433000236749649,0.014047999866306782,0.014289000071585178,22,0.0,0.0
2024-05-23 00:00:00+00:00,0.014289000071585178,0.01445700041949749,0.013787999749183655,0.013910000212490559,100,0.0,0.0
2024-05-24 00:00:00+00:00,0.013910000212490559,0.014216000214219093,0.013907999731600285,0.013988999649882317,36,0.0,0.0
2024-05-25 00:00:00+00:00,0.013988999649882317,0.013992000371217728,0.01355000026524067,0.013566000387072563,88,0.0,0.0
2024-05-26 00:00:00+00:00,0.013566000387072563,0.013755000196397305,0.013520999811589718,0.013749999925494194,13,0.0,0.0
2024-05-27 00:00:00+00:00,0.013749999925494194,0.013752000406384468,0.01336199976503849,0.01348199974745512,93,0.0,0.0
2024-05-28 00:00:00+00:00,0.01348199974745512,0.013776999898254871,0.01348000019788742,0.013627000153064728,20,0.0,0.0
2024-05-29 00:00:00+00:00,0.013627000153064728,0.013710999861359596,0.013278000056743622,0.013314000330865383,106,0.0,0.0
2024-05-30 00:00:00+00:00,0.013314000330865383,0.01362099964171648,0.013314000330865383,0.013538000173866749,33,0.0,0.0
2024-05-31 00:00:00+00:00,0.013538000173866749,0.013856999576091766,0.013412999920547009,0.013856999576091766,18,0.0,0.0
2024-06-01 00:00:00+00:00,0.013856999576091766,0.014026000164449215,0.013186999596655369,0.013267000205814838,16,0.0,0.0
2024-06-02 00:00:00+00:00,0.013267000205814838,0.013267000205814838,0.01322800014168024,0.01322800014168024,10,0.0,0.0
2024-06-03 00:00:00+00:00,0.01322800014168024,0.013659000396728516,0.01322800014168024,0.013256000354886055,131,0.0,0.0
2024-06-04 00:00:00+00:00,0.013256000354886055,0.013534000143408775,0.013189000077545643,0.013527000322937965,62,0.0,0.0
2024-06-05 00:00:00+00:00,0.013527000322937965,0.013658000156283379,0.013527000322937965,0.013566000387072563,63,0.0,0.0
2024-06-06 00:00:00+00:00,0.013566000387072563,0.013945000246167183,0.013566000387072563,0.013926999643445015,29,0.0,0.0
2024-06-07 00:00:00+00:00,0.013926999643445015,0.014100000262260437,0.013313000090420246,0.013387000188231468,130,0.0,0.0
2024-06-08 00:00:00+00:00,0.013387000188231468,0.013627000153064728,0.013337000273168087,0.013364999555051327,23,0.0,0.0
2024-06-09 00:00:00+00:00,0.013364999555051327,0.013407999649643898,0.013214999809861183,0.013214999809861183,12,0.0,0.0
2024-06-10 00:00:00+00:00,0.013214999809861183,0.013225000351667404,0.013020000420510769,0.013020999729633331,66,0.0,0.0
2024-06-11 00:00:00+00:00,0.013020999729633331,0.01307000033557415,0.012931999750435352,0.013021999970078468,32,0.0,0.0
2024-06-12 00:00:00+00:00,0.013021999970078468,0.013193000108003616,0.012752999551594257,0.012776000425219536,149,0.0,0.0
2024-06-13 00:00:00+00:00,0.012776000425219536,0.013061000034213066,0.012662000022828579,0.013061000034213066,27,0.0,0.0
2024-06-14 00:00:00+00:00,0.013061000034213066,0.013164999894797802,0.0126740001142025,0.012702999636530876,33,0.0,0.0
2024-06-15 00:00:00+00:00,0.012702999636530876,0.01332900021225214,0.012702999636530876,0.01332900021225214,13,0.0,0.0
2024-06-16 00:00:00+00:00,0.01332900021225214,0.014436000026762486,0.012555999681353569,0.012555999681353569,74,0.0,0.0
2024-06-17 00:00:00+00:00,0.012555999681353569,0.012815999798476696,0.012461000122129917,0.012756000272929668,26,0.0,0.0
2024-06-18 00:00:00+00:00,0.012756000272929668,0.012866999953985214,0.012551999650895596,0.01269999984651804,55,0.0,0.0
2024-06-19 00:00:00+00:00,0.01269999984651804,0.012937000021338463,0.012574000284075737,0.012679999694228172,33,0.0,0.0
2024-06-20 00:00:00+00:00,0.012679999694228172,0.013274000026285648,0.012153999879956245,0.01215600036084652,117,0.0,0.0
2024-06-21 00:00:00+00:00,0.01215600036084652,0.012857000343501568,0.012129999697208405,0.012853999622166157,13,0.0,0.0
2024-06-22 00:00:00+00:00,0.012853999622166157,0.012927999719977379,0.011274999938905239,0.011300000362098217,371,0.0,0.0
2024-06-23 00:00:00+00:00,0.011300000362098217,0.011890999972820282,0.01129399985074997,0.011610000394284725,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.011610000394284725,0.011873999610543251,0.01130400039255619,0.011500000022351742,40,0.0,0.0
2024-06-25 00:00:00+00:00,0.011500000022351742,0.011641999706625938,0.011385000310838223,0.011559000238776207,3,0.0,0.0
2024-06-26 00:00:00+00:00,0.011559000238776207,0.011849000118672848,0.01123099960386753,0.011815999634563923,5,0.0,0.0
2024-06-27 00:00:00+00:00,0.011815999634563923,0.012107999995350838,0.011714000254869461,0.011739999987185001,3,0.0,0.0
2024-06-28 00:00:00+00:00,0.011739999987185001,0.011788999661803246,0.01123099960386753,0.011448999866843224,2,0.0,0.0
2024-06-29 00:00:00+00:00,0.011448999866843224,0.01182200014591217,0.01123099960386753,0.01123099960386753,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.01123099960386753,0.01123099960386753,0.01123099960386753,0.01123099960386753,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01123099960386753,0.01155600044876337,0.01123099960386753,0.01155600044876337,2,0.0,0.0
2024-07-02 00:00:00+00:00,0.01155600044876337,0.014364000409841537,0.010935000143945217,0.010935000143945217,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.010935000143945217,0.014294999651610851,0.01078999973833561,0.014140999875962734,6,0.0,0.0
2024-07-04 00:00:00+00:00,0.014140999875962734,0.014142000116407871,0.01385900005698204,0.013921000063419342,9,0.0,0.0
2024-07-05 00:00:00+00:00,0.013921000063419342,0.013921000063419342,0.013394000008702278,0.013617999851703644,20,0.0,0.0
2024-07-06 00:00:00+00:00,0.013617999851703644,0.013923999853432178,0.013617999851703644,0.013923999853432178,10,0.0,0.0
2024-07-07 00:00:00+00:00,0.013923999853432178,0.013923999853432178,0.0137320002540946,0.0137320002540946,9,0.0,0.0
2024-07-08 00:00:00+00:00,0.0137320002540946,0.013891000300645828,0.013729999773204327,0.013883000239729881,9,0.0,0.0
2024-07-09 00:00:00+00:00,0.013883000239729881,0.01388499978929758,0.010301999747753143,0.010301999747753143,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.010301999747753143,0.013975000008940697,0.010301999747753143,0.013975000008940697,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.013975000008940697,0.01397900003939867,0.010467000305652618,0.013922999612987041,6,0.0,0.0
2024-07-12 00:00:00+00:00,0.013922999612987041,0.013922999612987041,0.012641999870538712,0.013563999906182289,117,0.0,0.0
2024-07-13 00:00:00+00:00,0.013563999906182289,0.01370800007134676,0.013563999906182289,0.013705999590456486,4,0.0,0.0
2024-07-14 00:00:00+00:00,0.013705999590456486,0.013705999590456486,0.010443000122904778,0.010443000122904778,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.010443000122904778,0.013852999545633793,0.010443000122904778,0.01385200023651123,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.01385200023651123,0.013852999545633793,0.01369599997997284,0.013821999542415142,8,0.0,0.0
2024-07-17 00:00:00+00:00,0.013821999542415142,0.013890000060200691,0.01382100023329258,0.01382100023329258,3,0.0,0.0
2024-07-18 00:00:00+00:00,0.01382100023329258,0.01382100023329258,0.01361399982124567,0.01361399982124567,5,0.0,0.0
2024-07-19 00:00:00+00:00,0.01361399982124567,0.013736000284552574,0.01361399982124567,0.013736000284552574,3,0.0,0.0
2024-07-20 00:00:00+00:00,0.013736000284552574,0.013786000199615955,0.01372199971228838,0.013786000199615955,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.013786000199615955,0.013825000263750553,0.012151000089943409,0.013825000263750553,6,0.0,0.0
2024-07-22 00:00:00+00:00,0.013825000263750553,0.013825000263750553,0.013760999776422977,0.013760999776422977,5,0.0,0.0
2024-07-23 00:00:00+00:00,0.013760999776422977,0.01386099960654974,0.013706999830901623,0.013787000440061092,10,0.0,0.0
2024-07-24 00:00:00+00:00,0.013787000440061092,0.013787999749183655,0.013616000302135944,0.013627000153064728,4,0.0,0.0
2024-07-25 00:00:00+00:00,0.013627000153064728,0.013627000153064728,0.013394000008702278,0.013446000404655933,7,0.0,0.0
2024-07-26 00:00:00+00:00,0.013446000404655933,0.01360199972987175,0.013446000404655933,0.01360000018030405,4,0.0,0.0
2024-07-27 00:00:00+00:00,0.01360000018030405,0.013654000125825405,0.011986000463366508,0.013646000064909458,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.013646000064909458,0.013646000064909458,0.013585000298917294,0.013590999878942966,2,0.0,0.0
2024-07-29 00:00:00+00:00,0.013590999878942966,0.013635000213980675,0.013590999878942966,0.013616999611258507,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.013616999611258507,0.013616999611258507,0.010224999859929085,0.013570999726653099,2,0.0,0.0
2024-07-31 00:00:00+00:00,0.013570999726653099,0.013632000423967838,0.013465999625623226,0.013465999625623226,6,0.0,0.0
2024-08-01 00:00:00+00:00,0.013465999625623226,0.013526000082492828,0.01332900021225214,0.013446000404655933,11,0.0,0.0
2024-08-02 00:00:00+00:00,0.013446000404655933,0.013446000404655933,0.013253999873995781,0.013255000114440918,7,0.0,0.0
2024-08-03 00:00:00+00:00,0.013255000114440918,0.013287000358104706,0.013106999918818474,0.013159000314772129,10,0.0,0.0
2024-08-04 00:00:00+00:00,0.013159000314772129,0.013159000314772129,0.012883000075817108,0.012985000386834145,10,0.0,0.0
2024-08-05 00:00:00+00:00,0.012985000386834145,0.012985000386834145,0.012385999783873558,0.012643000110983849,27,0.0,0.0
2024-08-06 00:00:00+00:00,0.012643000110983849,0.012881999835371971,0.012641999870538712,0.0128389997407794,11,0.0,0.0
2024-08-07 00:00:00+00:00,0.0128389997407794,0.012895000167191029,0.012714000418782234,0.01272400002926588,8,0.0,0.0
2024-08-08 00:00:00+00:00,0.01272400002926588,0.01296599954366684,0.012672999873757362,0.01296599954366684,12,0.0,0.0
2024-08-09 00:00:00+00:00,0.01296599954366684,0.01296599954366684,0.012903999537229538,0.012903999537229538,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.012903999537229538,0.012985999695956707,0.012903999537229538,0.012985999695956707,5,0.0,0.0
2024-08-11 00:00:00+00:00,0.012985999695956707,0.012986999936401844,0.011350000277161598,0.012848000042140484,4,0.0,0.0
2024-08-12 00:00:00+00:00,0.012848000042140484,0.012996000237762928,0.012848000042140484,0.01294699963182211,10,0.0,0.0
2024-08-13 00:00:00+00:00,0.01294699963182211,0.01297099981456995,0.012877999804913998,0.01297099981456995,4,0.0,0.0
2024-08-14 00:00:00+00:00,0.01297099981456995,0.01297099981456995,0.012854999862611294,0.012937000021338463,5,0.0,0.0
2024-08-15 00:00:00+00:00,0.012937000021338463,0.012986999936401844,0.01241500023752451,0.01241500023752451,168,0.0,0.0
2024-08-16 00:00:00+00:00,0.01241500023752451,0.01245499961078167,0.009441000409424305,0.01245499961078167,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.01245499961078167,0.01245499961078167,0.0109479995444417,0.0109479995444417,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0109479995444417,0.012546000070869923,0.0109479995444417,0.012546000070869923,2,0.0,0.0
2024-08-19 00:00:00+00:00,0.012546000070869923,0.012600000016391277,0.012546000070869923,0.012600000016391277,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.012600000016391277,0.01286299992352724,0.012600000016391277,0.01286299992352724,10,0.0,0.0
2024-08-21 00:00:00+00:00,0.01286299992352724,0.01332200039178133,0.012860000133514404,0.013319999910891056,15,0.0,0.0
2024-08-22 00:00:00+00:00,0.013319999910891056,0.013376000337302685,0.013313000090420246,0.013363000005483627,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.013363000005483627,0.013457000255584717,0.013327999971807003,0.013394000008702278,8,0.0,0.0
2024-08-24 00:00:00+00:00,0.013394000008702278,0.013673000037670135,0.013385999947786331,0.013611000031232834,12,0.0,0.0
2024-08-25 00:00:00+00:00,0.013611000031232834,0.013611000031232834,0.01331700012087822,0.01331700012087822,7,0.0,0.0
2024-08-26 00:00:00+00:00,0.01331700012087822,0.01331700012087822,0.013183999806642532,0.013183999806642532,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.013183999806642532,0.013183999806642532,0.012899000197649002,0.012900000438094139,7,0.0,0.0
2024-08-28 00:00:00+00:00,0.012900000438094139,0.012900000438094139,0.012635000050067902,0.012662000022828579,14,0.0,0.0
2024-08-29 00:00:00+00:00,0.012662000022828579,0.012703999876976013,0.012536999769508839,0.01258699968457222,7,0.0,0.0
2024-08-30 00:00:00+00:00,0.01258699968457222,0.012632000260055065,0.012489000335335732,0.012569000013172626,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.012569000013172626,0.012569000013172626,0.00915099959820509,0.00915099959820509,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00915099959820509,0.012524999678134918,0.00915099959820509,0.012454000301659107,6,0.0,0.0
2024-09-02 00:00:00+00:00,0.012454000301659107,0.012513999827206135,0.012424999848008156,0.012505000457167625,2,0.0,0.0
2024-09-03 00:00:00+00:00,0.012505000457167625,0.012520000338554382,0.011370999738574028,0.011710000224411488,206,0.0,0.0
2024-09-04 00:00:00+00:00,0.011710000224411488,0.011710000224411488,0.011475999839603901,0.011543000116944313,9,0.0,0.0
2024-09-05 00:00:00+00:00,0.011543000116944313,0.011543000116944313,0.011463000439107418,0.011466000229120255,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.011466000229120255,0.011505000293254852,0.01139300037175417,0.01139300037175417,6,0.0,0.0
2024-09-07 00:00:00+00:00,0.01139300037175417,0.01145699992775917,0.011389999650418758,0.01145699992775917,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.01145699992775917,0.01145699992775917,0.008817000314593315,0.01091699954122305,227,0.0,0.0
2024-09-09 00:00:00+00:00,0.01091699954122305,0.010958000086247921,0.010910999961197376,0.010956999845802784,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.010956999845802784,0.010956999845802784,0.008976000361144543,0.009065999649465084,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.009065999649465084,0.010847999714314938,0.008852999657392502,0.010847999714314938,2,0.0,0.0
2024-09-12 00:00:00+00:00,0.010847999714314938,0.010866000317037106,0.008910000324249268,0.008957000449299812,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.008957000449299812,0.011222999542951584,0.008957000449299812,0.011168000288307667,13,0.0,0.0
2024-09-14 00:00:00+00:00,0.011168000288307667,0.011219000443816185,0.011103999800980091,0.011103999800980091,5,0.0,0.0
2024-09-15 00:00:00+00:00,0.011103999800980091,0.011106000281870365,0.011018999852240086,0.01106099970638752,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.01106099970638752,0.01106099970638752,0.01088900025933981,0.01088900025933981,5,0.0,0.0
2024-09-17 00:00:00+00:00,0.01088900025933981,0.010975999757647514,0.010882000438869,0.010975000448524952,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.010975000448524952,0.010975000448524952,0.009151999838650227,0.010963999666273594,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.010963999666273594,0.011049999855458736,0.010963999666273594,0.0110489996150136,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.0110489996150136,0.011094000190496445,0.011045999825000763,0.01105200033634901,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.01105200033634901,0.011144000105559826,0.011037000454962254,0.011144000105559826,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.011144000105559826,0.011144000105559826,0.0110489996150136,0.011083999648690224,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.011083999648690224,0.011083999648690224,0.00898400042206049,0.00898400042206049,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00898400042206049,0.011132000014185905,0.00898400042206049,0.011132000014185905,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.011132000014185905,0.011176999658346176,0.011132000014185905,0.011176999658346176,1,0.0,0.0
2024-09-26 00:00:00+00:00,0.011176999658346176,0.011257999576628208,0.011136000044643879,0.011257999576628208,5,0.0,0.0
2024-09-27 00:00:00+00:00,0.011257999576628208,0.01129900012165308,0.011257999576628208,0.011274999938905239,1,0.0,0.0
2024-09-28 00:00:00+00:00,0.011274999938905239,0.011274999938905239,0.009204000234603882,0.011254999786615372,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.011254999786615372,0.011254999786615372,0.011207000352442265,0.011242999695241451,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.011242999695241451,0.011242999695241451,0.011086000129580498,0.011086000129580498,4,0.0,0.0
2024-10-01 00:00:00+00:00,0.011086000129580498,0.011088999919593334,0.010869000107049942,0.010894999839365482,10,0.0,0.0
2024-10-02 00:00:00+00:00,0.010894999839365482,0.010967000387609005,0.010878999717533588,0.010885000228881836,7,0.0,0.0
2024-10-03 00:00:00+00:00,0.010885000228881836,0.010924000293016434,0.010881000198423862,0.01092000026255846,3,0.0,0.0
2024-10-04 00:00:00+00:00,0.01092000026255846,0.010955999605357647,0.01090100035071373,0.010947000235319138,1,0.0,0.0
2024-10-05 00:00:00+00:00,0.010947000235319138,0.010963000357151031,0.008747999556362629,0.009855999611318111,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.009855999611318111,0.009855999611318111,0.009855999611318111,0.009855999611318111,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.009855999611318111,0.01100900024175644,0.009855999611318111,0.010792000219225883,61,0.0,0.0
2024-10-08 00:00:00+00:00,0.010792000219225883,0.010793999768793583,0.010731999762356281,0.010731999762356281,1,0.0,0.0
2024-10-09 00:00:00+00:00,0.010731999762356281,0.01077600009739399,0.01066999975591898,0.01068700011819601,9,0.0,0.0
2024-10-10 00:00:00+00:00,0.01068700011819601,0.01068700011819601,0.00875100027769804,0.00875100027769804,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00875100027769804,0.010716999880969524,0.00875100027769804,0.010714000090956688,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.010714000090956688,0.010714000090956688,0.008686999790370464,0.010691000148653984,14,0.0,0.0
2024-10-13 00:00:00+00:00,0.010691000148653984,0.010691000148653984,0.010641999542713165,0.01064400002360344,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.01064400002360344,0.010710000060498714,0.01064400002360344,0.010710000060498714,2,0.0,0.0
2024-10-15 00:00:00+00:00,0.010710000060498714,0.010714000090956688,0.010466000065207481,0.010623999871313572,4,0.0,0.0
2024-10-16 00:00:00+00:00,0.010623999871313572,0.010669000446796417,0.008357999846339226,0.008357999846339226,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.008357999846339226,0.010626999661326408,0.008357999846339226,0.010626999661326408,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.010626999661326408,0.010670999996364117,0.010626999661326408,0.010670999996364117,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.010670999996364117,0.010703999549150467,0.00951599981635809,0.010703999549150467,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.010703999549150467,0.010751999914646149,0.00953300017863512,0.010751999914646149,1,0.0,0.0
2024-10-21 00:00:00+00:00,0.010751999914646149,0.010797999799251556,0.010692000389099121,0.010692000389099121,4,0.0,0.0
2024-10-22 00:00:00+00:00,0.010692000389099121,0.010692000389099121,0.008294000290334225,0.008294000290334225,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.008294000290334225,0.010641000233590603,0.008294000290334225,0.010521000251173973,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.010521000251173973,0.01056000031530857,0.010521000251173973,0.01056000031530857,1,0.0,0.0
2024-10-25 00:00:00+00:00,0.01056000031530857,0.01056000031530857,0.009339000098407269,0.010360999964177608,6,0.0,0.0
2024-10-26 00:00:00+00:00,0.010360999964177608,0.010360999964177608,0.00926900003105402,0.00926900003105402,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.00926900003105402,0.010359000414609909,0.009267999790608883,0.010359000414609909,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.010359000414609909,0.010359000414609909,0.008326999843120575,0.010342000052332878,3,0.0,0.0
2024-10-29 00:00:00+00:00,0.010342000052332878,0.010413000360131264,0.010342000052332878,0.010413000360131264,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.010413000360131264,0.010413000360131264,0.008194000460207462,0.008194000460207462,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.008194000460207462,0.010389000177383423,0.008194000460207462,0.010312000289559364,3,0.0,0.0
2024-11-01 00:00:00+00:00,0.010312000289559364,0.010312000289559364,0.00784900039434433,0.00784900039434433,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.00784900039434433,0.009096000343561172,0.00784900039434433,0.00788000039756298,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00788000039756298,0.010254999622702599,0.00788000039756298,0.010200000368058681,5,0.0,0.0
2024-11-04 00:00:00+00:00,0.010200000368058681,0.010200000368058681,0.010129000060260296,0.010129000060260296,2,0.0,0.0
2024-11-05 00:00:00+00:00,0.010129000060260296,0.010204000398516655,0.010129000060260296,0.010204000398516655,2,0.0,0.0
2024-11-06 00:00:00+00:00,0.010204000398516655,0.010425000451505184,0.010204000398516655,0.010425000451505184,10,0.0,0.0
2024-11-07 00:00:00+00:00,0.010425000451505184,0.010515999980270863,0.010425000451505184,0.010486000217497349,8,0.0,0.0
2024-11-08 00:00:00+00:00,0.010486000217497349,0.01090800017118454,0.008364999666810036,0.010843999683856964,25,0.0,0.0
2024-11-09 00:00:00+00:00,0.010843999683856964,0.010843999683856964,0.010731000453233719,0.01078800018876791,7,0.0,0.0
2024-11-10 00:00:00+00:00,0.01078800018876791,0.010995999909937382,0.010786999948322773,0.01093200035393238,11,0.0,0.0
2024-11-11 00:00:00+00:00,0.01093200035393238,0.011091000400483608,0.01092700008302927,0.011091000400483608,12,0.0,0.0
2024-11-12 00:00:00+00:00,0.011091000400483608,0.01109199970960617,0.010827000252902508,0.010929999873042107,18,0.0,0.0
2024-11-13 00:00:00+00:00,0.010929999873042107,0.010929999873042107,0.010631999932229519,0.010722000151872635,32,0.0,0.0
2024-11-14 00:00:00+00:00,0.010722000151872635,0.010722000151872635,0.010606000199913979,0.010606000199913979,7,0.0,0.0
2024-11-15 00:00:00+00:00,0.010606000199913979,0.010716999880969524,0.010596999898552895,0.010661999695003033,10,0.0,0.0
2024-11-16 00:00:00+00:00,0.010661999695003033,0.011118999682366848,0.010661999695003033,0.01105900015681982,15,0.0,0.0
2024-11-17 00:00:00+00:00,0.01105900015681982,0.011121000163257122,0.01090800017118454,0.01090800017118454,8,0.0,0.0
2024-11-18 00:00:00+00:00,0.01090800017118454,0.011269000358879566,0.01090800017118454,0.011226999573409557,48,0.0,0.0
2024-11-19 00:00:00+00:00,0.011226999573409557,0.011226999573409557,0.011074000038206577,0.011099999770522118,4,0.0,0.0
2024-11-20 00:00:00+00:00,0.011099999770522118,0.011241000145673752,0.011086000129580498,0.011127999983727932,30,0.0,0.0
2024-11-21 00:00:00+00:00,0.011127999983727932,0.011202000081539154,0.01105200033634901,0.011202000081539154,8,0.0,0.0
2024-11-22 00:00:00+00:00,0.011202000081539154,0.011460999958217144,0.011202000081539154,0.011460999958217144,15,0.0,0.0
2024-11-23 00:00:00+00:00,0.011460999958217144,0.012072999961674213,0.011459999717772007,0.012016000226140022,30,0.0,0.0
2024-11-24 00:00:00+00:00,0.012016000226140022,0.0121069997549057,0.01181500032544136,0.011983999982476234,17,0.0,0.0
2024-11-25 00:00:00+00:00,0.011983999982476234,0.012089000083506107,0.011874999850988388,0.011874999850988388,29,0.0,0.0
2024-11-26 00:00:00+00:00,0.011874999850988388,0.011874999850988388,0.011694000102579594,0.011744000017642975,12,0.0,0.0
2024-11-27 00:00:00+00:00,0.011744000017642975,0.011998999863862991,0.01168300025165081,0.011998999863862991,14,0.0,0.0
2024-11-28 00:00:00+00:00,0.011998999863862991,0.011998999863862991,0.011904999613761902,0.011904999613761902,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.011904999613761902,0.012082000263035297,0.011904999613761902,0.012082000263035297,7,0.0,0.0
2024-11-30 00:00:00+00:00,0.012082000263035297,0.012249999679625034,0.012028000317513943,0.012184999883174896,10,0.0,0.0
2024-12-01 00:00:00+00:00,0.012184999883174896,0.012184999883174896,0.012109000235795975,0.012109000235795975,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.012183000333607197,0.012416999787092209,0.012023000046610832,0.012416999787092209,33,0.0,0.0
2024-12-03 00:00:00+00:00,0.012416999787092209,0.01295899972319603,0.012416999787092209,0.012811999768018723,34,0.0,0.0
2024-12-04 00:00:00+00:00,0.012811999768018723,0.012897999957203865,0.012811999768018723,0.012818999588489532,5,0.0,0.0
2024-12-05 00:00:00+00:00,0.012818999588489532,0.012818999588489532,0.012639000080525875,0.012729999609291553,13,0.0,0.0
2024-12-06 00:00:00+00:00,0.012729999609291553,0.012852000072598457,0.012559999711811543,0.012852000072598457,18,0.0,0.0
2024-12-07 00:00:00+00:00,0.012852000072598457,0.012852000072598457,0.012652999721467495,0.012652999721467495,6,0.0,0.0
2024-12-08 00:00:00+00:00,0.012652999721467495,0.01269499957561493,0.012601000256836414,0.012684999965131283,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.012684999965131283,0.012684999965131283,0.011868000030517578,0.012017999775707722,39,0.0,0.0
2024-12-10 00:00:00+00:00,0.012017999775707722,0.01207400020211935,0.0118429996073246,0.012059999629855156,33,0.0,0.0
2024-12-11 00:00:00+00:00,0.012059999629855156,0.012353000231087208,0.01191100012511015,0.012353000231087208,17,0.0,0.0
2024-12-12 00:00:00+00:00,0.012353000231087208,0.012532999739050865,0.012291000224649906,0.012291000224649906,16,0.0,0.0
2024-12-13 00:00:00+00:00,0.012291000224649906,0.012291000224649906,0.009895999915897846,0.009895999915897846,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.009895999915897846,0.012190000154078007,0.008104000240564346,0.012129999697208405,4,0.0,0.0
2024-12-15 00:00:00+00:00,0.012129999697208405,0.012244000099599361,0.01205500029027462,0.012244000099599361,7,0.0,0.0
2024-12-16 00:00:00+00:00,0.012244000099599361,0.012244000099599361,0.012089000083506107,0.01215600036084652,7,0.0,0.0
2024-12-17 00:00:00+00:00,0.01215600036084652,0.01215600036084652,0.01193500030785799,0.01193500030785799,6,0.0,0.0
2024-12-18 00:00:00+00:00,0.01193500030785799,0.01193500030785799,0.011758999899029732,0.011758999899029732,16,0.0,0.0
2024-12-19 00:00:00+00:00,0.011758999899029732,0.011758999899029732,0.011435999535024166,0.011435999535024166,19,0.0,0.0
2024-12-20 00:00:00+00:00,0.011435999535024166,0.011486999690532684,0.011176999658346176,0.011486999690532684,23,0.0,0.0
2024-12-21 00:00:00+00:00,0.011486999690532684,0.011668999679386616,0.011253999546170235,0.01132499985396862,16,0.0,0.0
2024-12-22 00:00:00+00:00,0.01132499985396862,0.01142599992454052,0.011246999725699425,0.0114120002835989,9,0.0,0.0
2024-12-23 00:00:00+00:00,0.0114120002835989,0.011543000116944313,0.011351999826729298,0.011543000116944313,8,0.0,0.0
2024-12-24 00:00:00+00:00,0.011543000116944313,0.011699000373482704,0.011543000116944313,0.011699000373482704,33,0.0,0.0
2024-12-25 00:00:00+00:00,0.011699000373482704,0.011699000373482704,0.007770000025629997,0.009734000079333782,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.009734000079333782,0.011606999672949314,0.009688000194728374,0.011470000259578228,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.011470000259578228,0.011482000350952148,0.011470000259578228,0.011482000350952148,2,0.0,0.0
