TIMESTAMP,COAL6248_OPEN_PRICE_USD,COAL6248_HIGH_PRICE_USD,COAL6248_LOW_PRICE_USD,COAL6248_CLOSE_PRICE_USD,COAL6248_VOLUME_USD,COAL6248_DIVIDENDS_USD,COAL6248_STOCK_SPLITS_USD
2022-12-10 00:00:00+00:00,0.002767999889329076,0.0028609998989850283,0.002732000080868602,0.002831999910995364,2216,0.0,0.0
2022-12-11 00:00:00+00:00,0.002831999910995364,0.0028840000741183758,0.0027260000351816416,0.0027630000840872526,11077,0.0,0.0
2022-12-12 00:00:00+00:00,0.0027970001101493835,0.002816000021994114,0.0027119999285787344,0.00279600010253489,2107,0.0,0.0
2022-12-13 00:00:00+00:00,0.00279600010253489,0.0028470000252127647,0.002678999910131097,0.002827000105753541,2021,0.0,0.0
2022-12-14 00:00:00+00:00,0.002827000105753541,0.0029299999587237835,0.0027630000840872526,0.0028299998957663774,2507,0.0,0.0
2022-12-15 00:00:00+00:00,0.0028299998957663774,0.0028470000252127647,0.002704000100493431,0.0027389999013394117,1996,0.0,0.0
2022-12-16 00:00:00+00:00,0.0027389999013394117,0.002887000096961856,0.0026779999025166035,0.0027580000460147858,20031,0.0,0.0
2022-12-17 00:00:00+00:00,0.0027580000460147858,0.002816000021994114,0.002616999903693795,0.0027119999285787344,4043,0.0,0.0
2022-12-18 00:00:00+00:00,0.0027119999285787344,0.002841999987140298,0.002570000011473894,0.00266700005158782,3184,0.0,0.0
2022-12-19 00:00:00+00:00,0.00266700005158782,0.0028099999763071537,0.002612000098451972,0.002730000065639615,4371,0.0,0.0
2022-12-20 00:00:00+00:00,0.002730000065639615,0.003106999909505248,0.002489000093191862,0.0029800001066178083,87033,0.0,0.0
2022-12-21 00:00:00+00:00,0.0029800001066178083,0.0029810001142323017,0.002641000086441636,0.0027650000993162394,35566,0.0,0.0
2022-12-22 00:00:00+00:00,0.0027650000993162394,0.002893999917432666,0.0026149998884648085,0.002658999990671873,16085,0.0,0.0
2022-12-23 00:00:00+00:00,0.002658999990671873,0.002730000065639615,0.0020459999796003103,0.00228899996727705,2974,0.0,0.0
2022-12-24 00:00:00+00:00,0.00228899996727705,0.0027280000504106283,0.002196999965235591,0.00266100000590086,69255,0.0,0.0
2022-12-25 00:00:00+00:00,0.0026599999982863665,0.0029140000697225332,0.0025049999821931124,0.002524999901652336,47457,0.0,0.0
2022-12-26 00:00:00+00:00,0.002524999901652336,0.002865999937057495,0.002515000058338046,0.002764000091701746,119703,0.0,0.0
2022-12-27 00:00:00+00:00,0.002764000091701746,0.004695999901741743,0.002698000054806471,0.003367000026628375,372723,0.0,0.0
2022-12-28 00:00:00+00:00,0.003367000026628375,0.003628999926149845,0.003025999991223216,0.0031330001074820757,62856,0.0,0.0
2022-12-29 00:00:00+00:00,0.0031330001074820757,0.0032730000093579292,0.002971000038087368,0.0030410001054406166,25813,0.0,0.0
2022-12-30 00:00:00+00:00,0.0030400000978261232,0.009777000173926353,0.0030330000445246696,0.005861000157892704,2035798,0.0,0.0
2022-12-31 00:00:00+00:00,0.005861000157892704,0.006089999806135893,0.004621999803930521,0.004747999832034111,217922,0.0,0.0
2023-01-01 00:00:00+00:00,0.004747999832034111,0.006473999936133623,0.0038610000628978014,0.004906000103801489,203162,0.0,0.0
2023-01-02 00:00:00+00:00,0.004906000103801489,0.00493700010702014,0.0045369998551905155,0.004573000129312277,58967,0.0,0.0
2023-01-03 00:00:00+00:00,0.004573000129312277,0.004616000223904848,0.004352000076323748,0.004401999991387129,23726,0.0,0.0
2023-01-04 00:00:00+00:00,0.004401999991387129,0.004645000211894512,0.003837000112980604,0.0040259999223053455,31223,0.0,0.0
2023-01-05 00:00:00+00:00,0.0040259999223053455,0.004122000187635422,0.003854000009596348,0.0039059999398887157,26021,0.0,0.0
2023-01-06 00:00:00+00:00,0.0039059999398887157,0.004891000222414732,0.0038709999062120914,0.004424999933689833,184404,0.0,0.0
2023-01-07 00:00:00+00:00,0.004424999933689833,0.004461000207811594,0.004222000017762184,0.004259999841451645,29309,0.0,0.0
2023-01-08 00:00:00+00:00,0.004259999841451645,0.004362999927252531,0.0041970000602304935,0.004298000130802393,13501,0.0,0.0
2023-01-09 00:00:00+00:00,0.004298999905586243,0.004352000076323748,0.0042050001211464405,0.004255999810993671,17476,0.0,0.0
2023-01-10 00:00:00+00:00,0.004255000036209822,0.00584500003606081,0.004162999801337719,0.004459000192582607,119301,0.0,0.0
2023-01-11 00:00:00+00:00,0.004459000192582607,0.0048340000212192535,0.004275999963283539,0.004468000028282404,30356,0.0,0.0
2023-01-12 00:00:00+00:00,0.00445100013166666,0.00467800023034215,0.004401000216603279,0.004621999803930521,14239,0.0,0.0
2023-01-13 00:00:00+00:00,0.004621999803930521,0.0047599999234080315,0.0043379999697208405,0.004495999775826931,33245,0.0,0.0
2023-01-14 00:00:00+00:00,0.004530000034719706,0.004660000093281269,0.00406099995598197,0.004650999791920185,57333,0.0,0.0
2023-01-15 00:00:00+00:00,0.004650999791920185,0.004652000032365322,0.004263000097125769,0.0044570001773536205,15256,0.0,0.0
2023-01-16 00:00:00+00:00,0.0044570001773536205,0.004598999861627817,0.004251999780535698,0.004478999879211187,11861,0.0,0.0
2023-01-17 00:00:00+00:00,0.004480000119656324,0.0045739999040961266,0.004339999984949827,0.004375999793410301,8808,0.0,0.0
2023-01-18 00:00:00+00:00,0.004375999793410301,0.004401000216603279,0.004222999792546034,0.004255000036209822,9942,0.0,0.0
2023-01-19 00:00:00+00:00,0.004255000036209822,0.004310999996960163,0.0041069998405873775,0.004110999871045351,4480,0.0,0.0
2023-01-20 00:00:00+00:00,0.004110999871045351,0.004422000143676996,0.004110999871045351,0.004399999976158142,10793,0.0,0.0
2023-01-21 00:00:00+00:00,0.004399999976158142,0.004586999770253897,0.0043390002101659775,0.004509999882429838,5234,0.0,0.0
2023-01-22 00:00:00+00:00,0.004509999882429838,0.004559999797493219,0.0042849997989833355,0.004358999896794558,8372,0.0,0.0
2023-01-23 00:00:00+00:00,0.004358999896794558,0.004377000033855438,0.0038330000825226307,0.003848999971523881,4847,0.0,0.0
2023-01-24 00:00:00+00:00,0.003848999971523881,0.004292000085115433,0.0036830001045018435,0.004222000017762184,6115,0.0,0.0
2023-01-25 00:00:00+00:00,0.004222999792546034,0.004341000225394964,0.004098999779671431,0.004335000179708004,4009,0.0,0.0
2023-01-26 00:00:00+00:00,0.004333999939262867,0.004366000182926655,0.004184999968856573,0.004282000008970499,4171,0.0,0.0
2023-01-27 00:00:00+00:00,0.004280999768525362,0.004292000085115433,0.004120999947190285,0.004261000081896782,2721,0.0,0.0
2023-01-28 00:00:00+00:00,0.004261000081896782,0.004356000106781721,0.00407300004735589,0.004290000069886446,4400,0.0,0.0
2023-01-29 00:00:00+00:00,0.004290999844670296,0.004381999839097261,0.004170000087469816,0.004311999771744013,4270,0.0,0.0
2023-01-30 00:00:00+00:00,0.004311999771744013,0.004381000064313412,0.004056000150740147,0.004209999926388264,3271,0.0,0.0
2023-01-31 00:00:00+00:00,0.004209999926388264,0.004350000061094761,0.0041669998317956924,0.004269999917596579,2163,0.0,0.0
2023-02-01 00:00:00+00:00,0.004269999917596579,0.004350999835878611,0.004201999865472317,0.004234000109136105,3266,0.0,0.0
2023-02-02 00:00:00+00:00,0.004234000109136105,0.004403000231832266,0.004009000025689602,0.004259000066667795,5286,0.0,0.0
2023-02-03 00:00:00+00:00,0.004257999826222658,0.0043020001612603664,0.004029000177979469,0.004104999825358391,2811,0.0,0.0
2023-02-04 00:00:00+00:00,0.004104999825358391,0.004230000078678131,0.003865000093355775,0.004004999995231628,14507,0.0,0.0
2023-02-05 00:00:00+00:00,0.004005999770015478,0.004062000196427107,0.003926999866962433,0.003996000159531832,5442,0.0,0.0
2023-02-06 00:00:00+00:00,0.003996000159531832,0.0041600000113248825,0.003900999901816249,0.004118000157177448,5485,0.0,0.0
2023-02-07 00:00:00+00:00,0.004118000157177448,0.004317000042647123,0.0039889998733997345,0.004081999883055687,8464,0.0,0.0
2023-02-08 00:00:00+00:00,0.004081999883055687,0.0042779999785125256,0.003994000144302845,0.004011999815702438,4686,0.0,0.0
2023-02-09 00:00:00+00:00,0.004011999815702438,0.0041970000602304935,0.0038449999410659075,0.00392200006172061,4098,0.0,0.0
2023-02-10 00:00:00+00:00,0.00392200006172061,0.003967000171542168,0.003212000010535121,0.003874999936670065,4121,0.0,0.0
2023-02-11 00:00:00+00:00,0.003874999936670065,0.003976999782025814,0.0032059999648481607,0.0037789999041706324,1885,0.0,0.0
2023-02-12 00:00:00+00:00,0.0037789999041706324,0.004164000041782856,0.003194000106304884,0.0038350000977516174,6033,0.0,0.0
2023-02-13 00:00:00+00:00,0.0038350000977516174,0.004011999815702438,0.0037239999510347843,0.00395399983972311,1868,0.0,0.0
2023-02-14 00:00:00+00:00,0.00395399983972311,0.004102000035345554,0.0038530000019818544,0.004056999925523996,1785,0.0,0.0
2023-02-15 00:00:00+00:00,0.004056999925523996,0.004246000200510025,0.003971999976783991,0.004209000151604414,3032,0.0,0.0
2023-02-16 00:00:00+00:00,0.004209000151604414,0.004366000182926655,0.0041669998317956924,0.004220999777317047,5806,0.0,0.0
2023-02-17 00:00:00+00:00,0.004220999777317047,0.004418000113219023,0.004157999996095896,0.0044109998270869255,3525,0.0,0.0
2023-02-18 00:00:00+00:00,0.0044109998270869255,0.004420999903231859,0.004222999792546034,0.004379000049084425,5336,0.0,0.0
2023-02-19 00:00:00+00:00,0.004379000049084425,0.00447099981829524,0.004310999996960163,0.00431300001218915,8565,0.0,0.0
2023-02-20 00:00:00+00:00,0.004313999786973,0.004408000037074089,0.004246000200510025,0.004360999912023544,4097,0.0,0.0
2023-02-21 00:00:00+00:00,0.004362000152468681,0.0044280001893639565,0.004265999887138605,0.004339999984949827,4506,0.0,0.0
2023-02-22 00:00:00+00:00,0.004339999984949827,0.004342999774962664,0.004149000160396099,0.0042489999905228615,3458,0.0,0.0
2023-02-23 00:00:00+00:00,0.0042489999905228615,0.004387000110000372,0.00406099995598197,0.004315999802201986,6151,0.0,0.0
2023-02-24 00:00:00+00:00,0.004315999802201986,0.004327000118792057,0.00406099995598197,0.004157999996095896,4478,0.0,0.0
2023-02-25 00:00:00+00:00,0.0041589997708797455,0.004176000133156776,0.004029999952763319,0.004031000193208456,2594,0.0,0.0
2023-02-26 00:00:00+00:00,0.004031000193208456,0.004172999877482653,0.003986000083386898,0.0041680000722408295,3688,0.0,0.0
2023-02-27 00:00:00+00:00,0.0041680000722408295,0.004182999953627586,0.0038419999182224274,0.004131000023335218,5411,0.0,0.0
2023-02-28 00:00:00+00:00,0.004131000023335218,0.0045540002174675465,0.0039530000649392605,0.0042050001211464405,50607,0.0,0.0
2023-03-01 00:00:00+00:00,0.0042050001211464405,0.004327000118792057,0.0041229999624192715,0.004242999944835901,9359,0.0,0.0
2023-03-02 00:00:00+00:00,0.004242999944835901,0.004282999783754349,0.004143000114709139,0.004220000002533197,5963,0.0,0.0
2023-03-03 00:00:00+00:00,0.004220000002533197,0.004257999826222658,0.004015999846160412,0.004095000214874744,4571,0.0,0.0
2023-03-04 00:00:00+00:00,0.004095000214874744,0.004114000126719475,0.003942000214010477,0.004038999788463116,3242,0.0,0.0
2023-03-05 00:00:00+00:00,0.004038999788463116,0.004129999782890081,0.003986999858170748,0.004129000008106232,2439,0.0,0.0
2023-03-06 00:00:00+00:00,0.004129000008106232,0.004131999798119068,0.003930000122636557,0.004007999785244465,1624,0.0,0.0
2023-03-07 00:00:00+00:00,0.004007999785244465,0.0041149999015033245,0.003978000022470951,0.003978000022470951,1437,0.0,0.0
2023-03-08 00:00:00+00:00,0.003978000022470951,0.0040699997916817665,0.003907000180333853,0.003916999790817499,2028,0.0,0.0
2023-03-09 00:00:00+00:00,0.003916999790817499,0.003961999900639057,0.003611000021919608,0.003693999955430627,4378,0.0,0.0
2023-03-10 00:00:00+00:00,0.0036949999630451202,0.0037400000728666782,0.0035389999393373728,0.003664999967440963,1966,0.0,0.0
2023-03-11 00:00:00+00:00,0.003664999967440963,0.0038040000945329666,0.0034719998948276043,0.0037060000468045473,6442,0.0,0.0
2023-03-12 00:00:00+00:00,0.003705000039190054,0.0037070000544190407,0.003418999956920743,0.003645000047981739,4836,0.0,0.0
2023-03-13 00:00:00+00:00,0.003645000047981739,0.003967999946326017,0.0035510000307112932,0.003579000011086464,5344,0.0,0.0
2023-03-14 00:00:00+00:00,0.003579000011086464,0.0039809998124837875,0.003449999960139394,0.0034839999862015247,8828,0.0,0.0
2023-03-15 00:00:00+00:00,0.0034839999862015247,0.003742000088095665,0.0034360000863671303,0.0035929998848587275,3221,0.0,0.0
2023-03-16 00:00:00+00:00,0.003596999915316701,0.0037670000456273556,0.0034030000679194927,0.003573999973013997,2771,0.0,0.0
2023-03-17 00:00:00+00:00,0.003573999973013997,0.0038870000280439854,0.003573999973013997,0.003831000067293644,2591,0.0,0.0
2023-03-18 00:00:00+00:00,0.0038320000749081373,0.004098000004887581,0.003823000006377697,0.003976999782025814,6082,0.0,0.0
2023-03-19 00:00:00+00:00,0.003976999782025814,0.00405400013551116,0.0033470001071691513,0.0036349999718368053,3739,0.0,0.0
2023-03-20 00:00:00+00:00,0.0036349999718368053,0.00367600005120039,0.003473999910056591,0.0035260000731796026,4615,0.0,0.0
2023-03-21 00:00:00+00:00,0.0035260000731796026,0.003625999903306365,0.003470999887213111,0.0035620001144707203,1715,0.0,0.0
2023-03-22 00:00:00+00:00,0.0035620001144707203,0.0036140000447630882,0.0033680000342428684,0.003444999922066927,1483,0.0,0.0
2023-03-23 00:00:00+00:00,0.0034439999144524336,0.0036150000523775816,0.003370000049471855,0.0035600000992417336,2824,0.0,0.0
2023-03-24 00:00:00+00:00,0.0035600000992417336,0.0035620001144707203,0.0034119999036192894,0.0034719998948276043,1847,0.0,0.0
2023-03-25 00:00:00+00:00,0.0034719998948276043,0.0035059999208897352,0.003324999939650297,0.003370000049471855,2301,0.0,0.0
2023-03-26 00:00:00+00:00,0.0033710000570863485,0.0035979999229311943,0.0032659999560564756,0.0035689999349415302,5406,0.0,0.0
2023-03-27 00:00:00+00:00,0.0035689999349415302,0.0036140000447630882,0.003341000061482191,0.0033760000951588154,2009,0.0,0.0
2023-03-28 00:00:00+00:00,0.0033760000951588154,0.003473999910056591,0.0033209999091923237,0.0033549999352544546,1877,0.0,0.0
2023-03-29 00:00:00+00:00,0.0033549999352544546,0.0034860000014305115,0.0033400000538676977,0.0034759999252855778,1805,0.0,0.0
2023-03-30 00:00:00+00:00,0.0034759999252855778,0.0035310001112520695,0.003321999916806817,0.0034650000743567944,1662,0.0,0.0
2023-03-31 00:00:00+00:00,0.0034650000743567944,0.0035039999056607485,0.003361999988555908,0.003404000075533986,2516,0.0,0.0
2023-04-01 00:00:00+00:00,0.003404000075533986,0.0035180000122636557,0.003375000087544322,0.0035089999437332153,1709,0.0,0.0
2023-04-02 00:00:00+00:00,0.0034260000102221966,0.0035470000002533197,0.003358999965712428,0.003473999910056591,1395,0.0,0.0
2023-04-03 00:00:00+00:00,0.003473999910056591,0.0035069999285042286,0.0033859999384731054,0.003488000016659498,2112,0.0,0.0
2023-04-04 00:00:00+00:00,0.003488000016659498,0.0035639998968690634,0.003378999885171652,0.003389999968931079,1525,0.0,0.0
2023-04-05 00:00:00+00:00,0.003389999968931079,0.003478999948129058,0.003326999954879284,0.003418999956920743,2578,0.0,0.0
2023-04-06 00:00:00+00:00,0.003418999956920743,0.003421999979764223,0.003266999963670969,0.003287999890744686,1855,0.0,0.0
2023-04-07 00:00:00+00:00,0.003287999890744686,0.003369000041857362,0.0032870001159608364,0.0033199999015778303,958,0.0,0.0
2023-04-08 00:00:00+00:00,0.0033199999015778303,0.003536999924108386,0.0033179998863488436,0.0034990001004189253,1370,0.0,0.0
2023-04-09 00:00:00+00:00,0.0034990001004189253,0.003531999886035919,0.0030739998910576105,0.0032949999440461397,1490,0.0,0.0
2023-04-10 00:00:00+00:00,0.0032949999440461397,0.003470000112429261,0.0032059999648481607,0.0033209999091923237,2201,0.0,0.0
2023-04-11 00:00:00+00:00,0.0033209999091923237,0.003367000026628375,0.003232999937608838,0.0032560001127421856,1154,0.0,0.0
2023-04-12 00:00:00+00:00,0.0032560001127421856,0.0034290000330656767,0.003134000115096569,0.0032339999452233315,1664,0.0,0.0
2023-04-13 00:00:00+00:00,0.003220000071451068,0.0034290000330656767,0.003135999897494912,0.003172999946400523,1950,0.0,0.0
2023-04-14 00:00:00+00:00,0.003172999946400523,0.0033100000582635403,0.003126000054180622,0.003258999902755022,1666,0.0,0.0
2023-04-15 00:00:00+00:00,0.003258999902755022,0.0033360000234097242,0.0030720001086592674,0.0031419999431818724,2256,0.0,0.0
2023-04-16 00:00:00+00:00,0.0031419999431818724,0.003154000034555793,0.0030799999367445707,0.0031469999812543392,1817,0.0,0.0
2023-04-17 00:00:00+00:00,0.0031469999812543392,0.003232999937608838,0.0029800001066178083,0.003194000106304884,1365,0.0,0.0
2023-04-18 00:00:00+00:00,0.0031950001139193773,0.003195999888703227,0.0029700000304728746,0.0030449999030679464,1513,0.0,0.0
2023-04-19 00:00:00+00:00,0.0030449999030679464,0.00318100000731647,0.002947000088170171,0.0029539999086409807,1911,0.0,0.0
2023-04-20 00:00:00+00:00,0.0029529999010264874,0.0031789999920874834,0.0028830000665038824,0.0029269999358803034,1532,0.0,0.0
2023-04-21 00:00:00+00:00,0.0029269999358803034,0.0030799999367445707,0.002518000081181526,0.0026140001136809587,2345,0.0,0.0
2023-04-22 00:00:00+00:00,0.0026140001136809587,0.0026519999373704195,0.0025549998972564936,0.002624999964609742,776,0.0,0.0
2023-04-23 00:00:00+00:00,0.002624999964609742,0.002658999990671873,0.0025500000920146704,0.0026199999265372753,962,0.0,0.0
2023-04-24 00:00:00+00:00,0.0026199999265372753,0.0026289999950677156,0.0023950000759214163,0.0024250000715255737,1224,0.0,0.0
2023-04-25 00:00:00+00:00,0.0024250000715255737,0.0024659999180585146,0.002329000039026141,0.0024649999104440212,559,0.0,0.0
2023-04-26 00:00:00+00:00,0.0024649999104440212,0.0025309999473392963,0.0024029999040067196,0.002449000021442771,868,0.0,0.0
2023-04-27 00:00:00+00:00,0.0024500000290572643,0.0025239998940378428,0.002429000101983547,0.0024939998984336853,1021,0.0,0.0
2023-04-28 00:00:00+00:00,0.0024939998984336853,0.0025279999244958162,0.00241800001822412,0.002489000093191862,849,0.0,0.0
2023-04-29 00:00:00+00:00,0.002489000093191862,0.0025820001028478146,0.002440999960526824,0.002563999965786934,837,0.0,0.0
2023-04-30 00:00:00+00:00,0.002563999965786934,0.0026279999874532223,0.002437999937683344,0.0024800000246614218,844,0.0,0.0
2023-05-01 00:00:00+00:00,0.0024790000170469284,0.0024800000246614218,0.002348999958485365,0.0023719999007880688,946,0.0,0.0
2023-05-02 00:00:00+00:00,0.0023719999007880688,0.0024019998963922262,0.0023040000814944506,0.0023690001107752323,699,0.0,0.0
2023-05-03 00:00:00+00:00,0.0023690001107752323,0.002426000079140067,0.0022799998987466097,0.002311999909579754,1067,0.0,0.0
2023-05-04 00:00:00+00:00,0.002311999909579754,0.002365000080317259,0.002240000059828162,0.002263000002130866,1012,0.0,0.0
2023-05-05 00:00:00+00:00,0.002263000002130866,0.0022899999748915434,0.0021349999587982893,0.0022319999989122152,1177,0.0,0.0
2023-05-06 00:00:00+00:00,0.0022319999989122152,0.00229199999012053,0.0020940001122653484,0.002157999901100993,2165,0.0,0.0
2023-05-07 00:00:00+00:00,0.002157999901100993,0.0021959999576210976,0.002111000008881092,0.002136999974027276,681,0.0,0.0
2023-05-08 00:00:00+00:00,0.002136999974027276,0.0028649999294430017,0.0020920000970363617,0.0023849999997764826,959,0.0,0.0
2023-05-09 00:00:00+00:00,0.0023849999997764826,0.0029430000577121973,0.0019940000493079424,0.002498999936506152,1220,0.0,0.0
2023-05-10 00:00:00+00:00,0.002498999936506152,0.002618999918922782,0.0023270000237971544,0.0025820001028478146,1089,0.0,0.0
