TIMESTAMP,MSG_OPEN_PRICE_USD,MSG_HIGH_PRICE_USD,MSG_LOW_PRICE_USD,MSG_CLOSE_PRICE_USD,MSG_VOLUME_USD,MSG_DIVIDENDS_USD,MSG_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.017260000109672546,0.017260000109672546,0.0165839996188879,0.0165839996188879,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0165839996188879,0.016705000773072243,0.0165839996188879,0.016700999811291695,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.016700999811291695,0.016932999715209007,0.016700999811291695,0.016932999715209007,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.016932999715209007,0.016932999715209007,0.01673799939453602,0.01673799939453602,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01673799939453602,0.01673799939453602,0.0166190005838871,0.0166190005838871,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0166190005838871,0.0166190005838871,0.0166190005838871,0.0166190005838871,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0166190005838871,0.0166190005838871,0.0166190005838871,0.0166190005838871,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0166190005838871,0.0166190005838871,0.0166190005838871,0.0166190005838871,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0166190005838871,0.0166190005838871,0.01573600061237812,0.01573600061237812,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01573600061237812,0.01573600061237812,0.01573600061237812,0.01573600061237812,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.016121000051498413,0.016121000051498413,0.014789000153541565,0.014866000041365623,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.014866000041365623,0.014866000041365623,0.014445999637246132,0.014445999637246132,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.014445999637246132,0.014790999703109264,0.014445999637246132,0.014790999703109264,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.014790999703109264,0.014790999703109264,0.01436999998986721,0.01436999998986721,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01436999998986721,0.01436999998986721,0.013410000130534172,0.013410000130534172,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.013410000130534172,0.013410000130534172,0.012858999893069267,0.013395999558269978,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013154000043869019,0.013245999813079834,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.013245999813079834,0.013245999813079834,0.013245999813079834,0.013245999813079834,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.013245999813079834,0.013868999667465687,0.013245999813079834,0.013868999667465687,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.013868999667465687,0.01432000007480383,0.013868999667465687,0.01432000007480383,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.01432000007480383,0.014570999890565872,0.01432000007480383,0.014359000138938427,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.014359000138938427,0.014531999826431274,0.014359000138938427,0.014531999826431274,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.014531999826431274,0.014531999826431274,0.014359000138938427,0.014359000138938427,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.014359000138938427,0.014359000138938427,0.014302000403404236,0.014302000403404236,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.014302000403404236,0.014302000403404236,0.014302000403404236,0.014302000403404236,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.014302000403404236,0.014467000029981136,0.014302000403404236,0.014467000029981136,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.014467000029981136,0.014797000214457512,0.014467000029981136,0.014675999991595745,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.014675999991595745,0.014790000393986702,0.014675999991595745,0.014787999913096428,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.014787999913096428,0.01502699963748455,0.014787999913096428,0.01502699963748455,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.01502699963748455,0.015176000073552132,0.01502699963748455,0.015176000073552132,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.015176000073552132,0.015375000424683094,0.015176000073552132,0.015375000424683094,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.015375000424683094,0.015375000424683094,0.014859000220894814,0.014859000220894814,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.014859000220894814,0.014859000220894814,0.014859000220894814,0.014859000220894814,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.014859000220894814,0.015135000459849834,0.014859000220894814,0.015135000459849834,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.015135000459849834,0.015135000459849834,0.014867999590933323,0.014867999590933323,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.014867999590933323,0.014867999590933323,0.014867999590933323,0.014867999590933323,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.014867999590933323,0.014867999590933323,0.014867999590933323,0.014867999590933323,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.014867999590933323,0.015158000402152538,0.014867999590933323,0.015158000402152538,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.015158000402152538,0.015331000089645386,0.015158000402152538,0.015236999839544296,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.015236999839544296,0.015236999839544296,0.015236999839544296,0.015236999839544296,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.015236999839544296,0.015236999839544296,0.015159999951720238,0.015173999592661858,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.015173999592661858,0.015173999592661858,0.014940000139176846,0.014972999691963196,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.014972999691963196,0.015205999836325645,0.014972999691963196,0.015205999836325645,1,0.0,0.0
2025-05-06 00:00:00+00:00,0.015205999836325645,0.015205999836325645,0.015146000310778618,0.015146000310778618,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.015146000310778618,0.015146000310778618,0.015146000310778618,0.015146000310778618,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.015146000310778618,0.016297999769449234,0.015146000310778618,0.016297999769449234,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.016297999769449234,0.017292000353336334,0.016225000843405724,0.017292000353336334,239,0.0,0.0
2025-05-10 00:00:00+00:00,0.017292000353336334,0.017292000353336334,0.017183000221848488,0.017183000221848488,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.017183000221848488,0.017183000221848488,0.017055999487638474,0.017055999487638474,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.017055999487638474,0.017760999500751495,0.017055999487638474,0.017760999500751495,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.017760999500751495,0.017760999500751495,0.017064999788999557,0.017209000885486603,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.017209000885486603,0.017209000885486603,0.016947999596595764,0.016947999596595764,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.016947999596595764,0.016947999596595764,0.016843000426888466,0.016843000426888466,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.016843000426888466,0.016843000426888466,0.016843000426888466,0.016843000426888466,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.016843000426888466,0.016843000426888466,0.016502000391483307,0.016502000391483307,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.016502000391483307,0.016502000391483307,0.016502000391483307,0.016502000391483307,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.016502000391483307,0.016707999631762505,0.016502000391483307,0.016707999631762505,4,0.0,0.0
2025-05-20 00:00:00+00:00,0.016707999631762505,0.016707999631762505,0.01656999997794628,0.01656999997794628,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01656999997794628,0.016685999929904938,0.01656999997794628,0.016685999929904938,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.016685999929904938,0.017400000244379044,0.016685999929904938,0.0173799991607666,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0173799991607666,0.0173799991607666,0.0173799991607666,0.0173799991607666,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0173799991607666,0.0173799991607666,0.016847999766469002,0.017138000577688217,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.017138000577688217,0.017138000577688217,0.016800999641418457,0.017016999423503876,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.017016999423503876,0.017016999423503876,0.01699800044298172,0.01699800044298172,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.01699800044298172,0.01699800044298172,0.01699800044298172,0.01699800044298172,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01699800044298172,0.017256999388337135,0.01699800044298172,0.017256999388337135,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.017256999388337135,0.017256999388337135,0.017256999388337135,0.017256999388337135,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.017256999388337135,0.017256999388337135,0.0167239997535944,0.0167239997535944,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0167239997535944,0.0167239997535944,0.01606299914419651,0.016246000304818153,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.016246166080236435,0.016246166080236435,0.016246166080236435,0.016246166080236435,0,0.0,0.0
