TIMESTAMP,CTSI_OPEN_PRICE_USD,CTSI_HIGH_PRICE_USD,CTSI_LOW_PRICE_USD,CTSI_CLOSE_PRICE_USD,CTSI_VOLUME_USD,CTSI_DIVIDENDS_USD,CTSI_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,0.19925500452518463,0.19925500452518463,0.1838030070066452,0.18590599298477173,15007640,0.0,0.0
2024-12-18 00:00:00+00:00,0.18590399622917175,0.18715800344944,0.16606800258159637,0.16632600128650665,20126053,0.0,0.0
2024-12-19 00:00:00+00:00,0.16632600128650665,0.17087000608444214,0.14863699674606323,0.15551899373531342,23139979,0.0,0.0
2024-12-20 00:00:00+00:00,0.15551899373531342,0.16079799830913544,0.13470900058746338,0.15720899403095245,22654503,0.0,0.0
2024-12-21 00:00:00+00:00,0.15720899403095245,0.16676099598407745,0.1475909948348999,0.1497659981250763,13279415,0.0,0.0
2024-12-22 00:00:00+00:00,0.1497659981250763,0.15442700684070587,0.14549300074577332,0.14882199466228485,12107520,0.0,0.0
2024-12-23 00:00:00+00:00,0.14882199466228485,0.16171500086784363,0.1459670066833496,0.15948200225830078,13392981,0.0,0.0
2024-12-24 00:00:00+00:00,0.15948200225830078,0.16967900097370148,0.15592600405216217,0.16761499643325806,11328513,0.0,0.0
2024-12-25 00:00:00+00:00,0.16761499643325806,0.1693979948759079,0.16417300701141357,0.16693100333213806,10460189,0.0,0.0
2024-12-26 00:00:00+00:00,0.16693100333213806,0.16767899692058563,0.15315699577331543,0.15439799427986145,10344607,0.0,0.0
2024-12-27 00:00:00+00:00,0.15439799427986145,0.163222998380661,0.15247200429439545,0.15630599856376648,11270825,0.0,0.0
2024-12-28 00:00:00+00:00,0.15630599856376648,0.171984001994133,0.1555899977684021,0.16703900694847107,13116117,0.0,0.0
2024-12-29 00:00:00+00:00,0.16703900694847107,0.16895100474357605,0.15800300240516663,0.1594730019569397,9953185,0.0,0.0
2024-12-30 00:00:00+00:00,0.1594730019569397,0.16343599557876587,0.15158699452877045,0.15774500370025635,12381805,0.0,0.0
2024-12-31 00:00:00+00:00,0.15774500370025635,0.16068099439144135,0.1523119956254959,0.15288600325584412,10994941,0.0,0.0
2025-01-01 00:00:00+00:00,0.15288600325584412,0.15800699591636658,0.14864900708198547,0.1571280062198639,9237431,0.0,0.0
2025-01-02 00:00:00+00:00,0.1571200042963028,0.16466200351715088,0.15688900649547577,0.16270700097084045,13883260,0.0,0.0
2025-01-03 00:00:00+00:00,0.16270700097084045,0.17305299639701843,0.16066600382328033,0.17214199900627136,13594970,0.0,0.0
2025-01-04 00:00:00+00:00,0.17214199900627136,0.17520399391651154,0.17042799293994904,0.1725890040397644,15106638,0.0,0.0
2025-01-05 00:00:00+00:00,0.1725890040397644,0.1754390001296997,0.1703449934720993,0.17503200471401215,14091430,0.0,0.0
2025-01-06 00:00:00+00:00,0.17503200471401215,0.17872300744056702,0.17132799327373505,0.1740950047969818,15475312,0.0,0.0
2025-01-07 00:00:00+00:00,0.1740970015525818,0.17539100348949432,0.15522299706935883,0.1554960012435913,18103247,0.0,0.0
2025-01-08 00:00:00+00:00,0.1554960012435913,0.15696600079536438,0.14115600287914276,0.1481810063123703,14126345,0.0,0.0
2025-01-09 00:00:00+00:00,0.1481810063123703,0.15074199438095093,0.14110000431537628,0.14458400011062622,11955034,0.0,0.0
2025-01-10 00:00:00+00:00,0.14458300173282623,0.14956900477409363,0.14306600391864777,0.14736199378967285,10981096,0.0,0.0
2025-01-11 00:00:00+00:00,0.14736199378967285,0.14846700429916382,0.14263400435447693,0.14542800188064575,7129822,0.0,0.0
2025-01-12 00:00:00+00:00,0.14542800188064575,0.14618000388145447,0.14122800529003143,0.14300699532032013,7487888,0.0,0.0
2025-01-13 00:00:00+00:00,0.14300699532032013,0.14603100717067719,0.12916000187397003,0.13843899965286255,13136411,0.0,0.0
2025-01-14 00:00:00+00:00,0.13843899965286255,0.14535799622535706,0.1381780058145523,0.14457200467586517,9292704,0.0,0.0
2025-01-15 00:00:00+00:00,0.14457200467586517,0.15247400104999542,0.14023099839687347,0.1522669941186905,11803131,0.0,0.0
2025-01-16 00:00:00+00:00,0.15226800739765167,0.1531279981136322,0.1462250053882599,0.1493390053510666,12464383,0.0,0.0
2025-01-17 00:00:00+00:00,0.1493390053510666,0.16361799836158752,0.14931100606918335,0.1617169976234436,15450774,0.0,0.0
2025-01-18 00:00:00+00:00,0.1617169976234436,0.1621589958667755,0.14808399975299835,0.1510940045118332,15255815,0.0,0.0
2025-01-19 00:00:00+00:00,0.1510940045118332,0.15435099601745605,0.13699600100517273,0.1379449963569641,18896407,0.0,0.0
2025-01-20 00:00:00+00:00,0.1379449963569641,0.14757399260997772,0.1318970024585724,0.1345600038766861,26792714,0.0,0.0
2025-01-21 00:00:00+00:00,0.1345600038766861,0.14372900128364563,0.1292559951543808,0.14001800119876862,14071730,0.0,0.0
2025-01-22 00:00:00+00:00,0.14001800119876862,0.14259999990463257,0.13752199709415436,0.13776400685310364,11814937,0.0,0.0
2025-01-23 00:00:00+00:00,0.13776299357414246,0.1394609957933426,0.13255800306797028,0.13700200617313385,14332363,0.0,0.0
2025-01-24 00:00:00+00:00,0.13700200617313385,0.1401900053024292,0.13261500000953674,0.13359099626541138,7808904,0.0,0.0
2025-01-25 00:00:00+00:00,0.13359099626541138,0.13608099520206451,0.13149699568748474,0.13477399945259094,6677961,0.0,0.0
2025-01-26 00:00:00+00:00,0.13477499783039093,0.14027400314807892,0.13464200496673584,0.1349869966506958,14492586,0.0,0.0
2025-01-27 00:00:00+00:00,0.1349869966506958,0.13517899811267853,0.1214739978313446,0.13333599269390106,18931311,0.0,0.0
2025-01-28 00:00:00+00:00,0.13333599269390106,0.13465599715709686,0.12320700287818909,0.12439499795436859,9442925,0.0,0.0
2025-01-29 00:00:00+00:00,0.12439499795436859,0.13119399547576904,0.12399899959564209,0.12710000574588776,13553480,0.0,0.0
2025-01-30 00:00:00+00:00,0.1270969957113266,0.13693399727344513,0.12580600380897522,0.1360819935798645,12364244,0.0,0.0
2025-01-31 00:00:00+00:00,0.1360819935798645,0.1381949931383133,0.13258500397205353,0.13424000144004822,9730211,0.0,0.0
2025-02-01 00:00:00+00:00,0.13424299657344818,0.13602200150489807,0.12221399694681168,0.1234859973192215,7392203,0.0,0.0
2025-02-02 00:00:00+00:00,0.1234859973192215,0.125900000333786,0.10482999682426453,0.10857900232076645,12005822,0.0,0.0
2025-02-03 00:00:00+00:00,0.1085669994354248,0.11059799790382385,0.08570799976587296,0.1094530001282692,25390151,0.0,0.0
2025-02-04 00:00:00+00:00,0.1094530001282692,0.11059699952602386,0.09778100252151489,0.10296499729156494,12730199,0.0,0.0
2025-02-05 00:00:00+00:00,0.10296499729156494,0.10558100044727325,0.10013499855995178,0.10167499631643295,7303154,0.0,0.0
2025-02-06 00:00:00+00:00,0.10167499631643295,0.10389900207519531,0.09624399989843369,0.0968799963593483,8928363,0.0,0.0
2025-02-07 00:00:00+00:00,0.0968799963593483,0.10488399863243103,0.09650599956512451,0.09950199723243713,12494494,0.0,0.0
2025-02-08 00:00:00+00:00,0.09950199723243713,0.1069749966263771,0.09862399846315384,0.1060430034995079,10688613,0.0,0.0
2025-02-09 00:00:00+00:00,0.1060430034995079,0.11041899770498276,0.10125699639320374,0.10667099803686142,11866542,0.0,0.0
2025-02-10 00:00:00+00:00,0.10667099803686142,0.10991200059652328,0.1026260033249855,0.10865499824285507,8232226,0.0,0.0
2025-02-11 00:00:00+00:00,0.10865499824285507,0.11650300025939941,0.10761000216007233,0.10886500030755997,9987108,0.0,0.0
2025-02-12 00:00:00+00:00,0.10886500030755997,0.11822699755430222,0.10675700008869171,0.11630299687385559,9435079,0.0,0.0
2025-02-13 00:00:00+00:00,0.11630299687385559,0.11666200309991837,0.11041299998760223,0.11315300315618515,7170791,0.0,0.0
2025-02-14 00:00:00+00:00,0.11315300315618515,0.11807899922132492,0.11227300018072128,0.11593899875879288,7975133,0.0,0.0
2025-02-15 00:00:00+00:00,0.11593899875879288,0.11764500290155411,0.11238200217485428,0.11312899738550186,6239809,0.0,0.0
2025-02-16 00:00:00+00:00,0.11312899738550186,0.12158399820327759,0.11214300245046616,0.11298300325870514,13471037,0.0,0.0
2025-02-17 00:00:00+00:00,0.11298300325870514,0.11801499873399734,0.1108269989490509,0.11317499727010727,8225218,0.0,0.0
2025-02-18 00:00:00+00:00,0.11317499727010727,0.11379899829626083,0.10291299968957901,0.10656099766492844,7590502,0.0,0.0
2025-02-19 00:00:00+00:00,0.10656099766492844,0.10908299684524536,0.10514199733734131,0.10732600092887878,7600082,0.0,0.0
2025-02-20 00:00:00+00:00,0.10732600092887878,0.11175200343132019,0.10731200128793716,0.11118199676275253,7877964,0.0,0.0
2025-02-21 00:00:00+00:00,0.11118199676275253,0.11461800336837769,0.10040699690580368,0.10224299877882004,11231919,0.0,0.0
2025-02-22 00:00:00+00:00,0.10224299877882004,0.10702399909496307,0.10220299661159515,0.10657399892807007,7730115,0.0,0.0
2025-02-23 00:00:00+00:00,0.10657399892807007,0.10796599835157394,0.10254999995231628,0.10440000146627426,8495412,0.0,0.0
2025-02-24 00:00:00+00:00,0.10440000146627426,0.10462900251150131,0.08953899890184402,0.09074699878692627,9687834,0.0,0.0
2025-02-25 00:00:00+00:00,0.09074699878692627,0.09223400056362152,0.08483999967575073,0.09013800323009491,11096290,0.0,0.0
2025-02-26 00:00:00+00:00,0.09013800323009491,0.09079699963331223,0.0858130007982254,0.08939799666404724,11654409,0.0,0.0
2025-02-27 00:00:00+00:00,0.08939799666404724,0.09304700046777725,0.08777700364589691,0.0904730036854744,8061402,0.0,0.0
2025-02-28 00:00:00+00:00,0.0904730036854744,0.09159400314092636,0.08364199846982956,0.09112799912691116,10866411,0.0,0.0
2025-03-01 00:00:00+00:00,0.09112799912691116,0.09126900136470795,0.08551699668169022,0.08791600167751312,7458949,0.0,0.0
2025-03-02 00:00:00+00:00,0.08791600167751312,0.09773699939250946,0.08654700219631195,0.09760800004005432,9367795,0.0,0.0
2025-03-03 00:00:00+00:00,0.09760300070047379,0.0976099967956543,0.08158300071954727,0.08243200182914734,9793234,0.0,0.0
2025-03-04 00:00:00+00:00,0.08243200182914734,0.08338700234889984,0.07382199913263321,0.08063399791717529,9914020,0.0,0.0
2025-03-05 00:00:00+00:00,0.08063399791717529,0.08420500159263611,0.07969299703836441,0.08397699892520905,7359062,0.0,0.0
2025-03-06 00:00:00+00:00,0.08397699892520905,0.08510500192642212,0.08089199662208557,0.08166900277137756,8091640,0.0,0.0
2025-03-07 00:00:00+00:00,0.08166900277137756,0.0845550000667572,0.07789400219917297,0.08031299710273743,12066241,0.0,0.0
2025-03-08 00:00:00+00:00,0.08031299710273743,0.0810530036687851,0.07823000103235245,0.0791189968585968,6197035,0.0,0.0
2025-03-09 00:00:00+00:00,0.07911799848079681,0.07964500039815903,0.06910800188779831,0.06983300298452377,11072337,0.0,0.0
2025-03-10 00:00:00+00:00,0.06982800364494324,0.07454700022935867,0.06537800282239914,0.06767600029706955,10155867,0.0,0.0
2025-03-11 00:00:00+00:00,0.06768099963665009,0.07127600163221359,0.06101100146770477,0.07007700204849243,11382992,0.0,0.0
2025-03-12 00:00:00+00:00,0.07007700204849243,0.07364699989557266,0.0681610032916069,0.07239100337028503,9538458,0.0,0.0
2025-03-13 00:00:00+00:00,0.07239100337028503,0.07297000288963318,0.06866200268268585,0.07045499980449677,8903032,0.0,0.0
2025-03-14 00:00:00+00:00,0.07045499980449677,0.07476300001144409,0.07044800370931625,0.0743430033326149,7618399,0.0,0.0
2025-03-15 00:00:00+00:00,0.0743580013513565,0.07529400289058685,0.07354500144720078,0.0749870017170906,7534439,0.0,0.0
2025-03-16 00:00:00+00:00,0.0749870017170906,0.07529400289058685,0.07124999910593033,0.07165499776601791,7432470,0.0,0.0
2025-03-17 00:00:00+00:00,0.07165499776601791,0.07711800187826157,0.0716480016708374,0.07609400153160095,8406407,0.0,0.0
2025-03-18 00:00:00+00:00,0.07609400153160095,0.07609400153160095,0.0727979987859726,0.07556799799203873,8794622,0.0,0.0
2025-03-19 00:00:00+00:00,0.07556799799203873,0.07842700183391571,0.0749950036406517,0.07842700183391571,7217980,0.0,0.0
2025-03-20 00:00:00+00:00,0.07842700183391571,0.07862400263547897,0.07410900294780731,0.0741100013256073,6857081,0.0,0.0
2025-03-21 00:00:00+00:00,0.0741100013256073,0.07524699717760086,0.07296700030565262,0.07321599870920181,6214221,0.0,0.0
2025-03-22 00:00:00+00:00,0.07321599870920181,0.07690799981355667,0.07305099815130234,0.0750180035829544,6607263,0.0,0.0
2025-03-23 00:00:00+00:00,0.0750180035829544,0.07643300294876099,0.07308299839496613,0.07429999858140945,7109469,0.0,0.0
2025-03-24 00:00:00+00:00,0.07429999858140945,0.07762300223112106,0.07366500049829483,0.07699999958276749,7992953,0.0,0.0
2025-03-25 00:00:00+00:00,0.07699999958276749,0.07806099951267242,0.07569599896669388,0.07782699912786484,6930856,0.0,0.0
2025-03-26 00:00:00+00:00,0.07782699912786484,0.07827100157737732,0.07389599829912186,0.07433000206947327,7544099,0.0,0.0
2025-03-27 00:00:00+00:00,0.07433000206947327,0.07661899924278259,0.07328800112009048,0.07379200309515,6551355,0.0,0.0
2025-03-28 00:00:00+00:00,0.07379200309515,0.07418899983167648,0.06769999861717224,0.06851500272750854,7972784,0.0,0.0
2025-03-29 00:00:00+00:00,0.06851500272750854,0.06941799819469452,0.0647829994559288,0.06599300354719162,6388686,0.0,0.0
2025-03-30 00:00:00+00:00,0.06599199771881104,0.06816799938678741,0.06521700322628021,0.0661420002579689,5686493,0.0,0.0
2025-03-31 00:00:00+00:00,0.0661420002579689,0.06693799793720245,0.06384699791669846,0.06552799791097641,5886228,0.0,0.0
2025-04-01 00:00:00+00:00,0.06552799791097641,0.06823600083589554,0.06540899723768234,0.06575600057840347,6147784,0.0,0.0
2025-04-02 00:00:00+00:00,0.06575600057840347,0.06575699895620346,0.05887100100517273,0.05965700000524521,8324205,0.0,0.0
2025-04-03 00:00:00+00:00,0.05965600162744522,0.06108099967241287,0.0524430014193058,0.053918998688459396,10751056,0.0,0.0
2025-04-04 00:00:00+00:00,0.053918998688459396,0.055417001247406006,0.05132099986076355,0.05236399918794632,10633296,0.0,0.0
2025-04-05 00:00:00+00:00,0.05236399918794632,0.053105998784303665,0.050912998616695404,0.05190899968147278,5712488,0.0,0.0
2025-04-06 00:00:00+00:00,0.05190800130367279,0.05210199952125549,0.04569299891591072,0.047061000019311905,8187931,0.0,0.0
2025-04-07 00:00:00+00:00,0.047061000019311905,0.05119900032877922,0.043744999915361404,0.049998000264167786,10674804,0.0,0.0
2025-04-08 00:00:00+00:00,0.049998000264167786,0.051545001566410065,0.047807998955249786,0.04841899871826172,6837814,0.0,0.0
2025-04-09 00:00:00+00:00,0.04841899871826172,0.054058000445365906,0.04653500020503998,0.05370600149035454,8123801,0.0,0.0
2025-04-10 00:00:00+00:00,0.05370600149035454,0.053739000111818314,0.05082700029015541,0.052792999893426895,5717862,0.0,0.0
2025-04-11 00:00:00+00:00,0.052792999893426895,0.0556580014526844,0.052705999463796616,0.054864998906850815,5631282,0.0,0.0
2025-04-12 00:00:00+00:00,0.054864998906850815,0.05684399977326393,0.05388399958610535,0.05665599927306175,5419359,0.0,0.0
2025-04-13 00:00:00+00:00,0.05665599927306175,0.05694099888205528,0.05336400121450424,0.05378299951553345,5552119,0.0,0.0
2025-04-14 00:00:00+00:00,0.05378299951553345,0.055291999131441116,0.05319499969482422,0.053991999477148056,5351341,0.0,0.0
2025-04-15 00:00:00+00:00,0.053991999477148056,0.054781001061201096,0.05276099964976311,0.05284599959850311,4736321,0.0,0.0
2025-04-16 00:00:00+00:00,0.05284599959850311,0.05383700132369995,0.051624998450279236,0.05284399911761284,5383125,0.0,0.0
2025-04-17 00:00:00+00:00,0.05284399911761284,0.05526300147175789,0.05234599858522415,0.054538000375032425,4512813,0.0,0.0
2025-04-18 00:00:00+00:00,0.054538000375032425,0.06183300167322159,0.05411500111222267,0.058111999183893204,17031051,0.0,0.0
2025-04-19 00:00:00+00:00,0.058111999183893204,0.05923999845981598,0.05738300085067749,0.05842699855566025,7848436,0.0,0.0
2025-04-20 00:00:00+00:00,0.058428000658750534,0.06347999721765518,0.058184001594781876,0.06081800162792206,13922285,0.0,0.0
2025-04-21 00:00:00+00:00,0.06081800162792206,0.06591799855232239,0.060290999710559845,0.061553001403808594,16255306,0.0,0.0
2025-04-22 00:00:00+00:00,0.061553001403808594,0.06476400047540665,0.05953099951148033,0.064690001308918,10200954,0.0,0.0
2025-04-23 00:00:00+00:00,0.064690001308918,0.06606300175189972,0.06395100057125092,0.06503999978303909,8578874,0.0,0.0
2025-04-24 00:00:00+00:00,0.06503999978303909,0.06665699928998947,0.06277000159025192,0.06651599705219269,7810734,0.0,0.0
2025-04-25 00:00:00+00:00,0.06651599705219269,0.0690860003232956,0.06596300005912781,0.0677580013871193,8182569,0.0,0.0
2025-04-26 00:00:00+00:00,0.0677580013871193,0.07075600326061249,0.0677580013871193,0.07057999819517136,6563970,0.0,0.0
2025-04-27 00:00:00+00:00,0.07057999819517136,0.07082200050354004,0.06663099676370621,0.06668400019407272,3665140,0.0,0.0
2025-04-28 00:00:00+00:00,0.06668499857187271,0.06971000134944916,0.06518799811601639,0.06831000000238419,4619815,0.0,0.0
2025-04-29 00:00:00+00:00,0.06831000000238419,0.06948299705982208,0.06564600020647049,0.0664450004696846,3870091,0.0,0.0
2025-04-30 00:00:00+00:00,0.0664450004696846,0.0696130022406578,0.06488599628210068,0.06792300194501877,4592854,0.0,0.0
2025-05-01 00:00:00+00:00,0.0679439976811409,0.0696759968996048,0.06730099767446518,0.06917600333690643,4058560,0.0,0.0
2025-05-02 00:00:00+00:00,0.06918299943208694,0.06975100189447403,0.06786300241947174,0.06845200061798096,3736263,0.0,0.0
2025-05-03 00:00:00+00:00,0.06845200061798096,0.06906300038099289,0.06186699867248535,0.06330099701881409,3431445,0.0,0.0
2025-05-04 00:00:00+00:00,0.06330099701881409,0.0634239986538887,0.06063000112771988,0.06093699857592583,3888102,0.0,0.0
2025-05-05 00:00:00+00:00,0.06093699857592583,0.06263799965381622,0.060433998703956604,0.06122799962759018,3491244,0.0,0.0
2025-05-06 00:00:00+00:00,0.06122799962759018,0.06162400171160698,0.05705700069665909,0.059679001569747925,4669510,0.0,0.0
2025-05-07 00:00:00+00:00,0.05967999994754791,0.06149600073695183,0.05911700055003166,0.060816001147031784,3357127,0.0,0.0
2025-05-08 00:00:00+00:00,0.060816001147031784,0.06956599652767181,0.060621000826358795,0.06956499814987183,6537309,0.0,0.0
2025-05-09 00:00:00+00:00,0.06956499814987183,0.07576800137758255,0.06956399977207184,0.07576800137758255,7624260,0.0,0.0
2025-05-10 00:00:00+00:00,0.07576800137758255,0.08093299716711044,0.07575099915266037,0.0808039978146553,7896591,0.0,0.0
2025-05-11 00:00:00+00:00,0.0808039978146553,0.08118899911642075,0.07729499787092209,0.0805869996547699,9701543,0.0,0.0
2025-05-12 00:00:00+00:00,0.08058799803256989,0.08474600315093994,0.07787100225687027,0.08131600171327591,10945299,0.0,0.0
2025-05-13 00:00:00+00:00,0.08131600171327591,0.08489000052213669,0.07656700164079666,0.08463999629020691,8211100,0.0,0.0
2025-05-14 00:00:00+00:00,0.08463999629020691,0.08561599999666214,0.08025400340557098,0.0809049978852272,6900485,0.0,0.0
2025-05-15 00:00:00+00:00,0.0809049978852272,0.08130200207233429,0.07416900247335434,0.07717300206422806,7362331,0.0,0.0
2025-05-16 00:00:00+00:00,0.07717300206422806,0.07865200191736221,0.07339099794626236,0.07427799701690674,5450168,0.0,0.0
2025-05-17 00:00:00+00:00,0.07427799701690674,0.07434000074863434,0.07029899954795837,0.07137200236320496,5382871,0.0,0.0
2025-05-18 00:00:00+00:00,0.07137200236320496,0.07598800212144852,0.0703829973936081,0.07453999668359756,6281396,0.0,0.0
2025-05-19 00:00:00+00:00,0.07453499734401703,0.07507699728012085,0.06964199990034103,0.07216999679803848,7332732,0.0,0.0
2025-05-20 00:00:00+00:00,0.07216999679803848,0.07383599877357483,0.07084999978542328,0.07323099672794342,5503458,0.0,0.0
2025-05-21 00:00:00+00:00,0.07323099672794342,0.07532200217247009,0.07160399854183197,0.07458099722862244,6876218,0.0,0.0
2025-05-22 00:00:00+00:00,0.07458099722862244,0.08204499632120132,0.07446900010108948,0.08146899938583374,9538080,0.0,0.0
2025-05-23 00:00:00+00:00,0.08146899938583374,0.0831800028681755,0.07489900290966034,0.07521899789571762,10597385,0.0,0.0
