TIMESTAMP,POLYPAD_OPEN_PRICE_USD,POLYPAD_HIGH_PRICE_USD,POLYPAD_LOW_PRICE_USD,POLYPAD_CLOSE_PRICE_USD,POLYPAD_VOLUME_USD,POLYPAD_DIVIDENDS_USD,POLYPAD_STOCK_SPLITS_USD
2025-02-16 00:00:00+00:00,0.0005239999736659229,0.0005440000095404685,0.0005239999736659229,0.0005389999714680016,706,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005389999714680016,0.0005879999953322113,0.0005360000068321824,0.0005360000068321824,1161,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.00047599998652003706,0.00047599998652003706,31,0.0,0.0
2025-02-19 00:00:00+00:00,0.00047599998652003706,0.0005210000090301037,0.00047400000039488077,0.0005210000090301037,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005210000090301037,0.0005319999763742089,0.0005210000090301037,0.0005319999763742089,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.00045399999362416565,0.0004839999892283231,259,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004839999892283231,0.0005039999959990382,0.0004839999892283231,0.0004949999856762588,203,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00044299999717622995,0.0004440000047907233,177,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004330000083427876,0.0004330000083427876,14,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004330000083427876,0.00046400001156143844,0.00038300000596791506,0.00039400000241585076,6244,0.0,0.0
2025-02-26 00:00:00+00:00,0.00039400000241585076,0.0004450000124052167,0.00039400000241585076,0.00040600000647827983,1303,0.0,0.0
2025-02-27 00:00:00+00:00,0.00040600000647827983,0.0004140000091865659,0.0003929999948013574,0.00039400000241585076,664,0.0,0.0
2025-02-28 00:00:00+00:00,0.00039400000241585076,0.0004349999944679439,0.00038300000596791506,0.0004349999944679439,9,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00035200000274926424,0.000375000003259629,145,0.0,0.0
2025-03-02 00:00:00+00:00,0.000375000003259629,0.00041000000783242285,0.000375000003259629,0.00041000000783242285,382,0.0,0.0
2025-03-03 00:00:00+00:00,0.00041000000783242285,0.00043899999582208693,0.00036199999158270657,0.0003650000144261867,20,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.00035200000274926424,0.00035200000274926424,34,0.0,0.0
2025-03-05 00:00:00+00:00,0.00035200000274926424,0.00039900001138448715,0.00035200000274926424,0.0003980000037699938,287,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003980000037699938,0.0004309999931138009,0.00037399999564513564,0.0003800000122282654,68,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003800000122282654,0.00038499999209307134,0.0003549999964889139,0.0003699999942909926,225,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003699999942909926,0.0003870000073220581,0.0003319999959785491,0.0003420000139158219,1553,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003420000139158219,0.0003490000090096146,0.00033099998836405575,0.00034100000630132854,380,0.0,0.0
2025-03-10 00:00:00+00:00,0.00034100000630132854,0.0003539999888744205,0.00033099998836405575,0.0003490000090096146,112,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003490000090096146,0.0003659999929368496,0.00033099998836405575,0.0003319999959785491,6,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00033099998836405575,0.0003319999959785491,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.0003000000142492354,0.00030899999546818435,4538,0.0,0.0
2025-03-14 00:00:00+00:00,0.00030899999546818435,0.0003480000013951212,0.00029299999005161226,0.0003440000000409782,2,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0002969999914057553,0.0002969999914057553,176,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002969999914057553,0.0003490000090096146,0.0002809999859891832,0.000291000003926456,282,0.0,0.0
2025-03-17 00:00:00+00:00,0.000291000003926456,0.00034100000630132854,0.000291000003926456,0.00034100000630132854,20,0.0,0.0
2025-03-18 00:00:00+00:00,0.00034100000630132854,0.0003659999929368496,0.0003009999927598983,0.0003659999929368496,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00036299999919719994,0.00036299999919719994,11,0.0,0.0
2025-03-20 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.0003129999968223274,0.00031999999191612005,6,0.0,0.0
2025-03-21 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002809999859891832,0.000291000003926456,32,0.0,0.0
2025-03-26 00:00:00+00:00,0.000291000003926456,0.0003499999875202775,0.000291000003926456,0.0003420000139158219,56,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003420000139158219,0.0003490000090096146,0.00033099998836405575,0.0003319999959785491,13,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0003209999995306134,0.00033000000985339284,357,0.0,0.0
2025-03-29 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003060000017285347,0.0003100000030826777,744,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.000307999987853691,0.0003100000030826777,588,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003060000017285347,0.00030700000934302807,672,0.0,0.0
2025-04-01 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002699999895412475,0.00027799999224953353,961,0.0,0.0
2025-04-02 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00026000000070780516,0.00026500000967644155,1914,0.0,0.0
2025-04-03 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.00026500000967644155,0.0002749999985098839,2442,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002749999985098839,0.00032900000223889947,0.0002749999985098839,0.00029200001154094934,1778,0.0,0.0
2025-04-05 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.000291000003926456,0.00029200001154094934,1736,0.0,0.0
2025-04-06 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002859999949578196,0.00028700000257231295,1618,0.0,0.0
2025-04-07 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00027200000477023423,0.0002730000123847276,1603,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00027200000477023423,0.0002730000123847276,5712,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00027200000477023423,0.0002730000123847276,18303,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.0002730000123847276,0.0002730000123847276,25068,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00026000000070780516,0.0002640000020619482,35685,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002640000020619482,0.0003499999875202775,0.0002500000118743628,0.0003009999927598983,53375,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00026199998683296144,0.000291000003926456,54454,0.0,0.0
2025-04-14 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.00027600000612437725,0.00027799999224953353,54958,0.0,0.0
2025-04-15 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002730000123847276,0.0002730000123847276,13153,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00026699999580159783,0.0002690000110305846,50993,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002690000110305846,0.000291000003926456,0.00026699999580159783,0.00028199999360367656,63231,0.0,0.0
2025-04-18 00:00:00+00:00,0.00028199999360367656,0.00029200001154094934,0.0002809999859891832,0.0002859999949578196,66700,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002809999859891832,0.00028300000121816993,67530,0.0,0.0
2025-04-20 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00028199999360367656,0.00028300000121816993,64088,0.0,0.0
2025-04-21 00:00:00+00:00,0.00028300000121816993,0.0003060000017285347,0.00028199999360367656,0.0002969999914057553,73193,0.0,0.0
2025-04-22 00:00:00+00:00,0.00029600001289509237,0.0003110000106971711,0.00029600001289509237,0.000307999987853691,76268,0.0,0.0
2025-04-23 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.00030700000934302807,0.000311999989207834,13378,0.0,0.0
2025-04-24 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.00030700000934302807,0.00031999999191612005,11441,0.0,0.0
2025-04-25 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031800000579096377,0.00031800000579096377,15345,0.0,0.0
2025-04-26 00:00:00+00:00,0.00031800000579096377,0.0003319999959785491,0.00031800000579096377,0.0003260000084992498,16394,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00031900001340545714,0.00031999999191612005,15347,0.0,0.0
2025-04-28 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0003150000120513141,0.00031599999056197703,16290,0.0,0.0
2025-04-29 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003129999968223274,0.0003129999968223274,16195,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0003129999968223274,0.0003129999968223274,16020,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0003020000003743917,0.0003020000003743917,16600,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.00030300000798888505,16665,0.0,0.0
2025-05-03 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0003009999927598983,0.0003020000003743917,16716,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003009999927598983,0.0003020000003743917,16127,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003009999927598983,0.0003009999927598983,16775,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.0002690000110305846,0.0002739999908953905,17249,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002739999908953905,0.00029399999766610563,0.00027200000477023423,0.00028300000121816993,22953,0.0,0.0
2025-05-08 00:00:00+00:00,0.00028300000121816993,0.0003150000120513141,0.0002789999998640269,0.0003150000120513141,24580,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003150000120513141,0.00033999999868683517,0.00031400000443682075,0.0003229999856557697,17778,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.00030899999546818435,0.00031599999056197703,12793,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.000311999989207834,0.00032500000088475645,17921,0.0,0.0
2025-05-12 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00031800000579096377,0.00031800000579096377,24613,0.0,0.0
2025-05-13 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,25977,0.0,0.0
2025-05-14 00:00:00+00:00,0.00031800000579096377,0.0003420000139158219,0.0003169999981764704,0.0003380000125616789,26323,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00030499999411404133,0.0003129999968223274,25940,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00030399998649954796,0.00030399998649954796,24566,0.0,0.0
2025-05-17 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00030300000798888505,0.00030300000798888505,24466,0.0,0.0
2025-05-18 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0003020000003743917,0.00030300000798888505,25594,0.0,0.0
2025-05-19 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0003020000003743917,0.00030300000798888505,25375,0.0,0.0
2025-05-20 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.000291000003926456,0.00029200001154094934,25213,0.0,0.0
2025-05-21 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.00029200001154094934,0.00029200001154094934,25707,0.0,0.0
2025-05-22 00:00:00+00:00,0.00029200001154094934,0.00032500000088475645,0.0002849999873433262,0.0003239999932702631,25214,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00030499999411404133,0.000307999987853691,82723,0.0,0.0
2025-05-24 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.00030300000798888505,0.000311999989207834,89095,0.0,0.0
2025-05-25 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.0003009999927598983,0.0003169999981764704,80779,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003169999981764704,0.00031900001340545714,42468,0.0,0.0
2025-05-27 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.00031900001340545714,0.0003279999946244061,87444,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003279999946244061,0.0003499999875202775,0.0003279999946244061,0.0003349999897181988,76974,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003349999897181988,0.0003549999964889139,0.0003330000035930425,0.0003530000103637576,80891,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00029200001154094934,0.000299000006634742,95108,0.0,0.0
2025-05-31 00:00:00+00:00,0.000299000006634742,0.0003260000084992498,0.000295000005280599,0.00030399998649954796,89691,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003042264434043318,0.00030740510555915534,0.0002859095111489296,0.00028861293685622513,64335,0.0,0.0
