TIMESTAMP,DGC_OPEN_PRICE_USD,DGC_HIGH_PRICE_USD,DGC_LOW_PRICE_USD,DGC_CLOSE_PRICE_USD,DGC_VOLUME_USD,DGC_DIVIDENDS_USD,DGC_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020399999630171806,0.00021399999968707561,11583,0.0,0.0
2024-03-09 00:00:00+00:00,0.00021399999968707561,0.00025099999038502574,0.00021100000594742596,0.0002119999990100041,6156,0.0,0.0
2024-03-10 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020500000391621143,0.00020500000391621143,7632,0.0,0.0
2024-03-11 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00020500000391621143,0.00020700000459328294,7253,0.0,0.0
2024-03-12 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018600000475998968,0.00019299999985378236,7433,0.0,0.0
2024-03-13 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019200000679120421,0.00019299999985378236,7423,0.0,0.0
2024-03-14 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018899999849963933,0.00018899999849963933,8444,0.0,0.0
2024-03-15 00:00:00+00:00,0.00018899999849963933,0.00019799999427050352,0.00018899999849963933,0.0001939999929163605,4529,0.0,0.0
2024-03-16 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00019299999985378236,0.000195999993593432,6263,0.0,0.0
2024-03-17 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00019099999917671084,0.00019200000679120421,5265,0.0,0.0
2024-03-18 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001849999971454963,0.00018899999849963933,8515,0.0,0.0
2024-03-19 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018099999579135329,0.00018899999849963933,42587,0.0,0.0
2024-03-20 00:00:00+00:00,0.00018899999849963933,0.0002119999990100041,0.00018899999849963933,0.00020500000391621143,13182,0.0,0.0
2024-03-21 00:00:00+00:00,0.00020500000391621143,0.0003769999893847853,0.00020399999630171806,0.00031400000443682075,12358,0.0,0.0
2024-03-22 00:00:00+00:00,0.00031400000443682075,0.00035099999513477087,0.00028300000121816993,0.00031999999191612005,12456,0.0,0.0
2024-03-23 00:00:00+00:00,0.00031999999191612005,0.0004920000210404396,0.0002809999859891832,0.00030899999546818435,11314,0.0,0.0
2024-03-24 00:00:00+00:00,0.00030899999546818435,0.0003229999856557697,0.00025599999935366213,0.0002570000069681555,12396,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.0002519999979995191,0.00026000000070780516,17404,0.0,0.0
2024-03-26 00:00:00+00:00,0.00026000000070780516,0.0002680000034160912,0.00021600000036414713,0.00022200000239536166,10816,0.0,0.0
2024-03-27 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00020900000527035445,0.00021300000662449747,14680,0.0,0.0
2024-03-28 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00018899999849963933,0.0001900000061141327,12398,0.0,0.0
2024-03-29 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00017699999443721026,0.00017800000205170363,15481,0.0,0.0
2024-03-30 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017600000137463212,9501,0.0,0.0
2024-03-31 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017600000137463212,0.00017699999443721026,17807,0.0,0.0
2024-04-01 00:00:00+00:00,0.00017699999443721026,0.00029299999005161226,0.00017600000137463212,0.00021100000594742596,30374,0.0,0.0
2024-04-02 00:00:00+00:00,0.00021100000594742596,0.0003659999929368496,0.0002099999983329326,0.0003370000049471855,70122,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.00032500000088475645,0.00032500000088475645,25541,0.0,0.0
2024-04-04 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.00029600001289509237,0.00030399998649954796,19412,0.0,0.0
2024-04-05 00:00:00+00:00,0.00030399998649954796,0.0004079999926034361,0.00029600001289509237,0.00035700001171790063,13769,0.0,0.0
2024-04-06 00:00:00+00:00,0.00035700001171790063,0.0005000000237487257,0.00035600000410340726,0.0004870000120718032,14261,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004870000120718032,0.0004939999780617654,0.0004299999854993075,0.00043799998820759356,20576,0.0,0.0
2024-04-08 00:00:00+00:00,0.00043799998820759356,0.000446999998530373,0.0002469999890308827,0.0004450000124052167,40271,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004450000124052167,0.0005259999888949096,0.00036199999158270657,0.0005070000188425183,25468,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005070000188425183,0.0006500000017695129,0.00045200000749900937,0.0005660000024363399,23021,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005660000024363399,0.0019890000112354755,0.0005469999741762877,0.0008919999818317592,23299,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008919999818317592,0.0014819999923929572,0.0008590000215917826,0.0010730000212788582,21813,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010730000212788582,0.00190100003965199,0.0006019999855197966,0.0013389999512583017,28640,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013389999512583017,0.0016299999551847577,0.0012580000329762697,0.001585999969393015,9493,0.0,0.0
2024-04-15 00:00:00+00:00,0.001585999969393015,0.001585999969393015,0.0010010000551119447,0.0013010000111535192,11091,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013010000111535192,0.0015800000401213765,0.0011180000146850944,0.0014609999489039183,11937,0.0,0.0
2024-04-17 00:00:00+00:00,0.0014609999489039183,0.001560000004246831,0.001395000028423965,0.0014570000348612666,8392,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014570000348612666,0.0014700000174343586,0.0010999999940395355,0.0014179999707266688,17374,0.0,0.0
2024-04-19 00:00:00+00:00,0.0014179999707266688,0.0014299999456852674,0.0011340000201016665,0.0011409999569877982,12939,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011409999569877982,0.0013000000035390258,0.0011109999613836408,0.0012750000460073352,21475,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012750000460073352,0.00152299995534122,0.001145999995060265,0.0013790000230073929,20926,0.0,0.0
2024-04-22 00:00:00+00:00,0.0013790000230073929,0.0015790000325068831,0.001230000052601099,0.0013470000121742487,20217,0.0,0.0
2024-04-23 00:00:00+00:00,0.0013470000121742487,0.0013569999719038606,0.001290000043809414,0.0012939999578520656,17022,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012939999578520656,0.0016009999671950936,0.001290000043809414,0.0014690000098198652,21439,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014690000098198652,0.0015399999683722854,0.0012240000069141388,0.0013719999697059393,14174,0.0,0.0
2024-04-26 00:00:00+00:00,0.0013719999697059393,0.0016009999671950936,0.0012629999546334147,0.001446999958716333,10248,0.0,0.0
2024-04-27 00:00:00+00:00,0.001446999958716333,0.0015999999595806003,0.0012329999590292573,0.0014220000011846423,10579,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014220000011846423,0.0015259999781847,0.0013960000360384583,0.0014609999489039183,7278,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014609999489039183,0.001547000021673739,0.0013920000055804849,0.001433999976143241,8608,0.0,0.0
2024-04-30 00:00:00+00:00,0.001433999976143241,0.0014600000577047467,0.0013520000502467155,0.001408000010997057,9689,0.0,0.0
2024-05-01 00:00:00+00:00,0.001408000010997057,0.0015279999934136868,0.0013510000426322222,0.0014420000370591879,8634,0.0,0.0
2024-05-02 00:00:00+00:00,0.0014420000370591879,0.0015529999509453773,0.001415999955497682,0.0014730000402778387,6447,0.0,0.0
2024-05-03 00:00:00+00:00,0.0014730000402778387,0.0015490000369027257,0.0014260000316426158,0.0015160000184550881,9492,0.0,0.0
2024-05-04 00:00:00+00:00,0.0015160000184550881,0.0015219999477267265,0.0013599999947473407,0.0013849999522790313,9086,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013849999522790313,0.0015239999629557133,0.0013800000306218863,0.001475999946705997,9000,0.0,0.0
2024-05-06 00:00:00+00:00,0.001475999946705997,0.0014830000000074506,0.0013330000219866633,0.001449999981559813,10051,0.0,0.0
2024-05-07 00:00:00+00:00,0.001449999981559813,0.001551999943330884,0.001234999974258244,0.0013909999979659915,17174,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013909999979659915,0.0016129999421536922,0.0013879999751225114,0.0015620000194758177,14111,0.0,0.0
2024-05-09 00:00:00+00:00,0.0015620000194758177,0.0015879999846220016,0.0014329999685287476,0.0014410000294446945,7853,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014410000294446945,0.001576000009663403,0.0012779999524354935,0.0013299999991431832,9488,0.0,0.0
2024-05-11 00:00:00+00:00,0.0013299999991431832,0.0014319999609142542,0.001230000052601099,0.00133500003721565,7684,0.0,0.0
2024-05-12 00:00:00+00:00,0.00133500003721565,0.0015869999770075083,0.0009660000214353204,0.0014900000533089042,15090,0.0,0.0
2024-05-13 00:00:00+00:00,0.0014900000533089042,0.0014949999749660492,0.0012410000199452043,0.0013460000045597553,11283,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013460000045597553,0.0013680000556632876,0.0012919999426230788,0.0013000000035390258,7746,0.0,0.0
2024-05-15 00:00:00+00:00,0.0013000000035390258,0.0013089999556541443,0.0012339999666437507,0.001243000035174191,9865,0.0,0.0
2024-05-16 00:00:00+00:00,0.001243000035174191,0.0012610000558197498,0.001108999946154654,0.0012039999710395932,7908,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012039999710395932,0.0012120000319555402,0.0012009999481961131,0.0012009999481961131,7512,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0008210000232793391,0.0008650000090710819,8813,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008650000090710819,0.0013299999991431832,0.0008200000156648457,0.0010999999940395355,20325,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010999999940395355,0.0013680000556632876,0.0007389999809674919,0.0013680000556632876,14505,0.0,0.0
2024-05-21 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0009319999953731894,0.001025000005029142,4093,0.0,0.0
2024-05-22 00:00:00+00:00,0.001025000005029142,0.0013670000480487943,0.0008210000232793391,0.0010000000474974513,12548,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010000000474974513,0.0013249999610707164,0.0009340000106021762,0.00101200002245605,12920,0.0,0.0
2024-05-24 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.0009340000106021762,0.0009740000241436064,6765,0.0,0.0
2024-05-25 00:00:00+00:00,0.0009740000241436064,0.0010179999517276883,0.0009350000182166696,0.0009769999887794256,7656,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009769999887794256,0.001339999958872795,0.0005000000237487257,0.0012789999600499868,34061,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012789999600499868,0.0012890000361949205,0.0009319999953731894,0.0011409999569877982,10412,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011409999569877982,0.0012329999590292573,0.0009190000128000975,0.0009730000165291131,9074,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0005130000063218176,0.0005649999948218465,23184,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005649999948218465,0.0009899999713525176,0.0005649999948218465,0.0008060000254772604,8249,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008060000254772604,0.0010310000507161021,0.0006990000256337225,0.0007559999939985573,8473,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007559999939985573,0.0009590000263415277,0.0006619999767281115,0.0007319999858736992,6135,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007319999858736992,0.0009590000263415277,0.00028700000257231295,0.00076299998909235,62392,0.0,0.0
2024-06-03 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.000577000027988106,0.0005810000002384186,9214,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005810000002384186,0.0007159999804571271,0.0005629999795928597,0.0006859999848529696,11369,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006859999848529696,0.0006980000180192292,0.0006019999855197966,0.0006549999816343188,7232,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006549999816343188,0.0006689999718219042,0.0005890000029467046,0.0005910000181756914,7219,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.0004490000137593597,0.0004659999976865947,6061,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004659999976865947,0.0004980000085197389,0.00046499999007210135,0.0004980000085197389,3662,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004980000085197389,0.0007389999809674919,0.0004980000085197389,0.0005039999959990382,7806,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005039999959990382,0.0006580000044777989,0.0004990000161342323,0.0005009999731555581,4305,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004130000015720725,0.0004140000091865659,9718,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004140000091865659,0.0005239999736659229,0.0004140000091865659,0.0005009999731555581,9358,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005009999731555581,0.000582000007852912,0.0003699999942909926,0.00039900001138448715,17917,0.0,0.0
2024-06-14 00:00:00+00:00,0.00039900001138448715,0.0005469999741762877,0.0003870000073220581,0.0004090000002179295,3060,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004090000002179295,0.00043799998820759356,0.00037799999699927866,0.00041700000292621553,4070,0.0,0.0
2024-06-16 00:00:00+00:00,0.00041700000292621553,0.0005099999834783375,0.00039400000241585076,0.0004239999980200082,8768,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004239999980200082,0.0004619999963324517,0.0003980000037699938,0.00040600000647827983,8456,0.0,0.0
2024-06-18 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.0003800000122282654,0.00039000000106170774,5973,0.0,0.0
2024-06-19 00:00:00+00:00,0.00039000000106170774,0.0007239999831654131,0.0003800000122282654,0.0006019999855197966,9939,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006019999855197966,0.0007019999902695417,0.0004780000017490238,0.0006580000044777989,9480,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006580000044777989,0.0006730000022798777,0.0004970000009052455,0.0005050000036135316,3937,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005050000036135316,0.000615999975707382,0.00031599999056197703,0.00040499999886378646,4601,0.0,0.0
2024-06-23 00:00:00+00:00,0.00040499999886378646,0.0004330000083427876,0.0002800000074785203,0.0004309999931138009,8674,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004309999931138009,0.0005210000090301037,0.00026599998818710446,0.00030700000934302807,7869,0.0,0.0
2024-06-25 00:00:00+00:00,0.00030700000934302807,0.0006399999838322401,0.0003060000017285347,0.0006280000088736415,6432,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0005009999731555581,0.0005469999741762877,3916,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005469999741762877,0.000590000010561198,0.00042299999040551484,0.00047599998652003706,4307,0.0,0.0
2024-06-28 00:00:00+00:00,0.00047599998652003706,0.0005890000029467046,0.00046499999007210135,0.0004720000142697245,5110,0.0,0.0
2024-06-29 00:00:00+00:00,0.0004720000142697245,0.0005590000073425472,0.0003589999978430569,0.00041099998634308577,3749,0.0,0.0
2024-06-30 00:00:00+00:00,0.00041099998634308577,0.000455000001238659,0.00026599998818710446,0.0003429999924264848,9157,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003429999924264848,0.0004400000034365803,0.0003420000139158219,0.00036800000816583633,3453,0.0,0.0
2024-07-02 00:00:00+00:00,0.00036800000816583633,0.000387999985832721,0.00035200000274926424,0.0003530000103637576,3357,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003530000103637576,0.0005009999731555581,0.0003000000142492354,0.0003819999983534217,13205,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003819999983534217,0.0005099999834783375,0.0003549999964889139,0.0003929999948013574,5484,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003929999948013574,0.0004090000002179295,0.00038499999209307134,0.00039500001003034413,1100,0.0,0.0
2024-07-06 00:00:00+00:00,0.00039500001003034413,0.00043899999582208693,0.00039000000106170774,0.00039500001003034413,951,0.0,0.0
2024-07-07 00:00:00+00:00,0.00039500001003034413,0.00042600001324899495,0.00036299999919719994,0.00036700000055134296,3855,0.0,0.0
2024-07-08 00:00:00+00:00,0.00036700000055134296,0.000387999985832721,0.00035700001171790063,0.00037200000951997936,3924,0.0,0.0
2024-07-09 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.00035700001171790063,0.00035700001171790063,316,0.0,0.0
2024-07-10 00:00:00+00:00,0.00035700001171790063,0.000375000003259629,0.0003539999888744205,0.00037299998803064227,1857,0.0,0.0
2024-07-11 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.00036299999919719994,0.0003650000144261867,4277,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003650000144261867,0.0004070000140927732,0.00036100001307204366,0.0003800000122282654,4183,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003800000122282654,0.00038499999209307134,0.0003589999978430569,0.00037200000951997936,4183,0.0,0.0
2024-07-14 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003169999981764704,0.00031900001340545714,5085,0.0,0.0
2024-07-15 00:00:00+00:00,0.00031900001340545714,0.00037200000951997936,0.000311999989207834,0.00037200000951997936,6395,0.0,0.0
2024-07-16 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00030499999411404133,0.0003100000030826777,3798,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00019999999494757503,0.00020700000459328294,3089,0.0,0.0
2024-07-18 00:00:00+00:00,0.00020700000459328294,0.0002629999944474548,0.00019200000679120421,0.00026199998683296144,24920,0.0,0.0
2024-07-19 00:00:00+00:00,0.00026199998683296144,0.00036700000055134296,0.00026000000070780516,0.0003539999888744205,24423,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00033000000985339284,0.00033400001120753586,14044,0.0,0.0
2024-07-21 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.00030399998649954796,0.000307999987853691,17453,0.0,0.0
2024-07-22 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00021100000594742596,0.0002390000008745119,7112,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00019999999494757503,0.00021699999342672527,8977,0.0,0.0
2024-07-24 00:00:00+00:00,0.00021699999342672527,0.0004659999976865947,0.00021699999342672527,0.0004529999860096723,10791,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00031999999191612005,0.0003209999995306134,8963,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003209999995306134,0.0003319999959785491,0.00028199999360367656,0.0002859999949578196,7210,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,0.00021699999342672527,0.0002730000123847276,10869,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002300000051036477,0.0002519999979995191,4856,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002519999979995191,0.0002629999944474548,0.00023999999393709004,0.0002570000069681555,11153,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002570000069681555,0.0004309999931138009,0.00024900000425986946,0.00029200001154094934,6439,0.0,0.0
2024-07-31 00:00:00+00:00,0.00029200001154094934,0.00040099999750964344,0.00022899999748915434,0.00039599998854100704,14317,0.0,0.0
