TIMESTAMP,PSG_OPEN_PRICE_USD,PSG_HIGH_PRICE_USD,PSG_LOW_PRICE_USD,PSG_CLOSE_PRICE_USD,PSG_VOLUME_USD,PSG_DIVIDENDS_USD,PSG_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,14.434940338134766,15.740447998046875,14.373993873596191,15.052961349487305,20644154,0.0,0.0
2022-04-03 00:00:00+00:00,15.066248893737793,15.60556411743164,14.740859031677246,14.845967292785645,14244802,0.0,0.0
2022-04-04 00:00:00+00:00,14.848307609558105,15.023193359375,14.162492752075195,14.50505256652832,9898925,0.0,0.0
2022-04-05 00:00:00+00:00,14.50516414642334,15.101147651672363,14.262720108032227,14.647171974182129,11532174,0.0,0.0
2022-04-06 00:00:00+00:00,14.648307800292969,15.106045722961426,13.843536376953125,13.989288330078125,13796878,0.0,0.0
2022-04-07 00:00:00+00:00,13.989448547363281,14.902308464050293,13.689029693603516,14.481678009033203,12800159,0.0,0.0
2022-04-08 00:00:00+00:00,14.459650039672852,14.572676658630371,14.168693542480469,14.194726943969727,8142579,0.0,0.0
2022-04-09 00:00:00+00:00,14.196076393127441,14.617430686950684,14.196076393127441,14.3939847946167,8815829,0.0,0.0
2022-04-10 00:00:00+00:00,14.391620635986328,14.632479667663574,14.221417427062988,14.46938705444336,9663126,0.0,0.0
2022-04-11 00:00:00+00:00,14.468544006347656,14.553821563720703,13.600046157836914,13.600046157836914,9599067,0.0,0.0
2022-04-12 00:00:00+00:00,13.592057228088379,13.954865455627441,13.565799713134766,13.747913360595703,7649357,0.0,0.0
2022-04-13 00:00:00+00:00,13.745637893676758,14.054874420166016,13.610396385192871,13.995165824890137,7430529,0.0,0.0
2022-04-14 00:00:00+00:00,13.994467735290527,14.096229553222656,13.594854354858398,13.809926986694336,6901756,0.0,0.0
2022-04-15 00:00:00+00:00,13.810218811035156,14.569623947143555,13.775897979736328,14.468676567077637,8299539,0.0,0.0
2022-04-16 00:00:00+00:00,14.469952583312988,15.687185287475586,14.259956359863281,14.885903358459473,21015411,0.0,0.0
2022-04-17 00:00:00+00:00,14.879612922668457,15.743103981018066,14.484170913696289,14.577021598815918,20847834,0.0,0.0
2022-04-18 00:00:00+00:00,14.576086044311523,14.784571647644043,13.874791145324707,14.461402893066406,13261271,0.0,0.0
2022-04-19 00:00:00+00:00,14.463568687438965,15.220174789428711,14.370156288146973,14.993831634521484,14899645,0.0,0.0
2022-04-20 00:00:00+00:00,14.994979858398438,15.136319160461426,13.87019157409668,13.90749740600586,18955258,0.0,0.0
2022-04-21 00:00:00+00:00,13.908517837524414,14.180981636047363,13.389030456542969,13.507624626159668,12966369,0.0,0.0
2022-04-22 00:00:00+00:00,13.502057075500488,13.948811531066895,13.3502197265625,13.869714736938477,11045992,0.0,0.0
2022-04-23 00:00:00+00:00,13.86404800415039,13.978764533996582,12.76939868927002,12.841139793395996,14668943,0.0,0.0
2022-04-24 00:00:00+00:00,12.8406343460083,12.894132614135742,11.919100761413574,11.919100761413574,21038052,0.0,0.0
2022-04-25 00:00:00+00:00,11.911553382873535,11.919856071472168,10.96265983581543,11.425738334655762,20123491,0.0,0.0
2022-04-26 00:00:00+00:00,11.42641544342041,12.220410346984863,10.75095272064209,10.757661819458008,15780248,0.0,0.0
2022-04-27 00:00:00+00:00,10.75966739654541,11.61048412322998,10.731537818908691,11.449789047241211,16013654,0.0,0.0
2022-04-28 00:00:00+00:00,11.428585052490234,11.702129364013672,10.948516845703125,11.012837409973145,15668499,0.0,0.0
2022-04-29 00:00:00+00:00,11.010662078857422,11.315736770629883,10.429561614990234,10.455011367797852,15078671,0.0,0.0
2022-04-30 00:00:00+00:00,10.454651832580566,10.782414436340332,9.379950523376465,9.451921463012695,13677869,0.0,0.0
2022-05-01 00:00:00+00:00,9.453009605407715,9.917814254760742,9.16825008392334,9.476370811462402,13150439,0.0,0.0
2022-05-02 00:00:00+00:00,9.475776672363281,9.717300415039062,9.229317665100098,9.581867218017578,11976011,0.0,0.0
2022-05-03 00:00:00+00:00,9.586228370666504,9.780526161193848,9.120760917663574,9.190679550170898,12430282,0.0,0.0
2022-05-04 00:00:00+00:00,9.192082405090332,9.752553939819336,9.082969665527344,9.682215690612793,13195470,0.0,0.0
2022-05-05 00:00:00+00:00,9.683111190795898,9.696127891540527,8.660639762878418,8.83877944946289,11926835,0.0,0.0
2022-05-06 00:00:00+00:00,8.838311195373535,8.87417984008789,8.516924858093262,8.680456161499023,12002336,0.0,0.0
2022-05-07 00:00:00+00:00,8.678778648376465,8.968607902526855,8.472558975219727,8.665495872497559,11156438,0.0,0.0
2022-05-08 00:00:00+00:00,8.666571617126465,8.913240432739258,8.146415710449219,8.176040649414062,13139653,0.0,0.0
2022-05-09 00:00:00+00:00,8.182153701782227,8.273821830749512,6.782320976257324,6.782320976257324,12182214,0.0,0.0
2022-05-10 00:00:00+00:00,6.75029182434082,7.389136791229248,6.5171990394592285,6.753300189971924,10681541,0.0,0.0
2022-05-11 00:00:00+00:00,6.751665115356445,6.916123867034912,4.438745975494385,4.609789848327637,8935818,0.0,0.0
2022-05-12 00:00:00+00:00,4.6128668785095215,4.856379985809326,4.076900005340576,4.325859069824219,7079237,0.0,0.0
2022-05-13 00:00:00+00:00,4.323057174682617,5.524613857269287,4.277890205383301,4.902585983276367,7540606,0.0,0.0
2022-05-14 00:00:00+00:00,4.9022111892700195,5.148287773132324,4.71038818359375,5.094864845275879,7282035,0.0,0.0
2022-05-15 00:00:00+00:00,5.093494892120361,5.387607097625732,4.970715045928955,5.378631114959717,9594669,0.0,0.0
2022-05-16 00:00:00+00:00,5.3800859451293945,5.3800859451293945,4.897724151611328,4.95562219619751,6796043,0.0,0.0
2022-05-17 00:00:00+00:00,4.955275058746338,6.978454113006592,4.955275058746338,5.909246921539307,16174038,0.0,0.0
2022-05-18 00:00:00+00:00,5.916637897491455,11.811802864074707,5.882750988006592,9.683855056762695,145523268,0.0,0.0
2022-05-19 00:00:00+00:00,9.712546348571777,11.486214637756348,7.804691791534424,8.435408592224121,52718875,0.0,0.0
2022-05-20 00:00:00+00:00,8.43303394317627,11.105691909790039,8.353264808654785,9.388609886169434,56754782,0.0,0.0
2022-05-21 00:00:00+00:00,9.378167152404785,9.98625373840332,8.797951698303223,9.296396255493164,32614947,0.0,0.0
2022-05-22 00:00:00+00:00,9.290407180786133,9.290407180786133,8.200922966003418,8.312783241271973,12643538,0.0,0.0
2022-05-23 00:00:00+00:00,8.321183204650879,9.444931030273438,8.042302131652832,8.090374946594238,16543182,0.0,0.0
2022-05-24 00:00:00+00:00,8.088440895080566,8.527673721313477,7.580152988433838,7.843099117279053,17982769,0.0,0.0
2022-05-25 00:00:00+00:00,7.835888862609863,9.065964698791504,7.599577903747559,8.142348289489746,18214120,0.0,0.0
2022-05-26 00:00:00+00:00,8.140104293823242,8.35332202911377,7.193120956420898,7.279444217681885,13466575,0.0,0.0
2022-05-27 00:00:00+00:00,7.277513027191162,7.813934803009033,6.73245906829834,7.452692985534668,17995150,0.0,0.0
2022-05-28 00:00:00+00:00,7.766483783721924,8.976819038391113,7.396230220794678,7.869886875152588,18276611,0.0,0.0
2022-05-29 00:00:00+00:00,7.875704765319824,7.89229679107666,7.2987470626831055,7.632090091705322,18503267,0.0,0.0
2022-05-30 00:00:00+00:00,7.630979061126709,7.811054229736328,7.510876178741455,7.702448844909668,19218406,0.0,0.0
2022-05-31 00:00:00+00:00,7.702002048492432,7.723185062408447,7.397991180419922,7.457565784454346,17890268,0.0,0.0
2022-06-01 00:00:00+00:00,7.456809043884277,7.733537197113037,6.952877998352051,7.165063858032227,20715557,0.0,0.0
2022-06-02 00:00:00+00:00,7.164744853973389,7.470001220703125,7.093110084533691,7.3283209800720215,17430131,0.0,0.0
2022-06-03 00:00:00+00:00,7.324400901794434,7.365418910980225,7.092410087585449,7.220887184143066,14860815,0.0,0.0
2022-06-04 00:00:00+00:00,7.2210798263549805,7.8060221672058105,7.21860408782959,7.543032169342041,22470953,0.0,0.0
2022-06-05 00:00:00+00:00,7.543271064758301,7.753547191619873,7.396996974945068,7.439075946807861,18185199,0.0,0.0
2022-06-06 00:00:00+00:00,7.441143989562988,7.905118942260742,7.438959121704102,7.542375087738037,20604056,0.0,0.0
2022-06-07 00:00:00+00:00,7.542565822601318,7.734087944030762,7.39665412902832,7.4784321784973145,22283192,0.0,0.0
2022-06-08 00:00:00+00:00,7.468067169189453,7.827324867248535,7.377449989318848,7.623197078704834,20671911,0.0,0.0
2022-06-09 00:00:00+00:00,7.622900009155273,8.707606315612793,7.540126800537109,8.07741641998291,31830065,0.0,0.0
2022-06-10 00:00:00+00:00,8.073212623596191,8.344794273376465,7.536394119262695,7.80271577835083,16140009,0.0,0.0
2022-06-11 00:00:00+00:00,7.802954196929932,7.807069778442383,7.201944828033447,7.228002071380615,18016967,0.0,0.0
2022-06-12 00:00:00+00:00,7.228686809539795,7.288662910461426,6.645317077636719,6.6738457679748535,11297200,0.0,0.0
2022-06-13 00:00:00+00:00,6.672709941864014,7.304911136627197,6.518925189971924,6.738832950592041,10921979,0.0,0.0
2022-06-14 00:00:00+00:00,6.752062797546387,6.843838214874268,6.430981159210205,6.480970859527588,16399553,0.0,0.0
2022-06-15 00:00:00+00:00,6.479147911071777,6.543951034545898,5.845966815948486,6.543951034545898,11257796,0.0,0.0
2022-06-16 00:00:00+00:00,6.5518951416015625,6.6301798820495605,6.004901885986328,6.051024913787842,6407086,0.0,0.0
2022-06-17 00:00:00+00:00,6.052552223205566,6.342595100402832,6.041192054748535,6.276675224304199,5185615,0.0,0.0
2022-06-18 00:00:00+00:00,6.276390075683594,6.444756984710693,5.7727861404418945,6.107196807861328,7458797,0.0,0.0
2022-06-19 00:00:00+00:00,6.10542106628418,6.348206043243408,5.928968906402588,6.286590099334717,5737499,0.0,0.0
2022-06-20 00:00:00+00:00,6.286109924316406,6.538661003112793,6.101980209350586,6.4967041015625,7338506,0.0,0.0
2022-06-21 00:00:00+00:00,6.495304107666016,6.550440788269043,6.362793922424316,6.396114826202393,7054448,0.0,0.0
2022-06-22 00:00:00+00:00,6.396982192993164,6.581118106842041,6.283420085906982,6.37553596496582,6573937,0.0,0.0
2022-06-23 00:00:00+00:00,6.375651836395264,6.854714870452881,6.350372791290283,6.70972204208374,7955026,0.0,0.0
2022-06-24 00:00:00+00:00,6.708323955535889,7.091001987457275,6.668642044067383,6.861040115356445,8925938,0.0,0.0
2022-06-25 00:00:00+00:00,6.863708019256592,7.005646228790283,6.656828880310059,6.806028842926025,5123174,0.0,0.0
2022-06-26 00:00:00+00:00,6.804951190948486,6.828466892242432,6.556827068328857,6.565642833709717,3736549,0.0,0.0
2022-06-27 00:00:00+00:00,6.567177772521973,6.777483940124512,6.418598175048828,6.606213092803955,3910167,0.0,0.0
2022-06-28 00:00:00+00:00,6.605947017669678,6.763031005859375,6.269705772399902,6.276349067687988,3710745,0.0,0.0
2022-06-29 00:00:00+00:00,6.276512145996094,6.391991138458252,6.158140182495117,6.183199882507324,4095270,0.0,0.0
2022-06-30 00:00:00+00:00,6.184601783752441,6.198881149291992,5.78250789642334,5.97021484375,3920435,0.0,0.0
2022-07-01 00:00:00+00:00,5.975527763366699,6.161931037902832,5.877118110656738,5.997142791748047,3630260,0.0,0.0
2022-07-02 00:00:00+00:00,5.998871803283691,6.1944050788879395,5.938827037811279,6.132645130157471,3023807,0.0,0.0
2022-07-03 00:00:00+00:00,6.132407188415527,6.143434047698975,6.018962860107422,6.060563087463379,3068599,0.0,0.0
2022-07-04 00:00:00+00:00,6.060328960418701,6.170132160186768,6.021529197692871,6.152119159698486,3316882,0.0,0.0
2022-07-05 00:00:00+00:00,6.1512579917907715,6.46292781829834,6.082152843475342,6.142430782318115,6472244,0.0,0.0
2022-07-06 00:00:00+00:00,6.142796039581299,6.389485836029053,6.130932807922363,6.262617111206055,5929758,0.0,0.0
2022-07-07 00:00:00+00:00,6.264598846435547,6.34803581237793,6.176064968109131,6.277502059936523,5235999,0.0,0.0
2022-07-08 00:00:00+00:00,6.277344226837158,6.373870849609375,6.133973121643066,6.192790985107422,4778279,0.0,0.0
2022-07-09 00:00:00+00:00,6.188776016235352,6.4449028968811035,6.163926124572754,6.352493762969971,4377756,0.0,0.0
2022-07-10 00:00:00+00:00,6.350211143493652,6.420683860778809,6.2157368659973145,6.259852886199951,4042192,0.0,0.0
2022-07-11 00:00:00+00:00,6.258917808532715,6.260983943939209,5.880917072296143,5.953204154968262,4727460,0.0,0.0
2022-07-12 00:00:00+00:00,5.956427097320557,6.0738067626953125,5.889838218688965,5.956048011779785,4498576,0.0,0.0
2022-07-13 00:00:00+00:00,5.956468105316162,6.157698154449463,5.844922065734863,6.157698154449463,4392259,0.0,0.0
2022-07-14 00:00:00+00:00,6.156515121459961,6.264288902282715,6.0064239501953125,6.209117889404297,4791178,0.0,0.0
2022-07-15 00:00:00+00:00,6.2082200050354,7.309000015258789,6.150468826293945,6.788114070892334,16667096,0.0,0.0
2022-07-16 00:00:00+00:00,6.780511856079102,7.669835090637207,6.616067886352539,6.803833961486816,21743548,0.0,0.0
2022-07-17 00:00:00+00:00,6.80479621887207,7.105823993682861,6.703542232513428,6.822267055511475,9080783,0.0,0.0
2022-07-18 00:00:00+00:00,6.819003105163574,7.357845783233643,6.745377063751221,7.0242791175842285,12954743,0.0,0.0
2022-07-19 00:00:00+00:00,7.014988899230957,7.03983211517334,6.893229961395264,7.005208969116211,9019543,0.0,0.0
2022-07-20 00:00:00+00:00,7.005250930786133,7.042417049407959,6.505249977111816,6.583920955657959,7143280,0.0,0.0
2022-07-21 00:00:00+00:00,6.585060119628906,6.846512794494629,6.537074089050293,6.785417079925537,7107011,0.0,0.0
2022-07-22 00:00:00+00:00,6.783000946044922,6.839253902435303,6.595270156860352,6.654615879058838,6678922,0.0,0.0
2022-07-23 00:00:00+00:00,6.652252197265625,6.969344139099121,6.64215087890625,6.768592834472656,9392523,0.0,0.0
2022-07-24 00:00:00+00:00,6.769363880157471,7.129022121429443,6.699911117553711,6.9052019119262695,12291151,0.0,0.0
2022-07-25 00:00:00+00:00,6.904563903808594,7.263680934906006,6.850216865539551,6.975069999694824,14240281,0.0,0.0
2022-07-26 00:00:00+00:00,6.972136974334717,7.401968955993652,6.859164237976074,7.149176120758057,14709086,0.0,0.0
2022-07-27 00:00:00+00:00,7.1506781578063965,8.832605361938477,7.099333763122559,8.022741317749023,34113628,0.0,0.0
2022-07-28 00:00:00+00:00,8.024063110351562,9.859834671020508,8.000568389892578,8.983684539794922,37326628,0.0,0.0
2022-07-29 00:00:00+00:00,8.993529319763184,10.006390571594238,8.894085884094238,9.641351699829102,19531521,0.0,0.0
2022-07-30 00:00:00+00:00,9.63942813873291,10.583449363708496,9.091567993164062,9.150214195251465,24224123,0.0,0.0
2022-07-31 00:00:00+00:00,9.150934219360352,9.679115295410156,9.123970031738281,9.1371431350708,12534893,0.0,0.0
2022-08-01 00:00:00+00:00,9.13848876953125,9.81924057006836,9.074925422668457,9.815444946289062,12802380,0.0,0.0
2022-08-02 00:00:00+00:00,9.834980964660645,10.41808032989502,9.235904693603516,9.541085243225098,18106606,0.0,0.0
2022-08-03 00:00:00+00:00,9.542702674865723,9.650533676147461,9.294461250305176,9.536825180053711,6890689,0.0,0.0
2022-08-04 00:00:00+00:00,9.53897476196289,9.738386154174805,8.580958366394043,8.779102325439453,19231926,0.0,0.0
2022-08-05 00:00:00+00:00,8.770230293273926,9.03085708618164,8.74921989440918,8.906234741210938,6670475,0.0,0.0
2022-08-06 00:00:00+00:00,8.905970573425293,9.1770658493042,8.878655433654785,8.893866539001465,6768975,0.0,0.0
2022-08-07 00:00:00+00:00,8.894913673400879,9.111807823181152,8.790541648864746,8.946084022521973,8607536,0.0,0.0
2022-08-08 00:00:00+00:00,8.946423530578613,9.004929542541504,8.815590858459473,8.843928337097168,4568632,0.0,0.0
2022-08-09 00:00:00+00:00,8.840497016906738,8.882671356201172,8.435924530029297,8.546979904174805,3939962,0.0,0.0
2022-08-10 00:00:00+00:00,8.547430038452148,8.789129257202148,8.381569862365723,8.757863998413086,3877601,0.0,0.0
2022-08-11 00:00:00+00:00,8.758200645446777,8.828207969665527,8.516647338867188,8.54255199432373,3584528,0.0,0.0
2022-08-12 00:00:00+00:00,8.54287338256836,8.913717269897461,8.487152099609375,8.84661865234375,4581789,0.0,0.0
2022-08-13 00:00:00+00:00,8.840779304504395,9.006592750549316,8.789690971374512,8.824908256530762,3971628,0.0,0.0
2022-08-14 00:00:00+00:00,8.825340270996094,9.256454467773438,8.72603988647461,8.984856605529785,7010122,0.0,0.0
2022-08-15 00:00:00+00:00,8.984010696411133,8.985498428344727,8.716217994689941,8.816183090209961,4689496,0.0,0.0
2022-08-16 00:00:00+00:00,8.80981159210205,9.212884902954102,8.783985137939453,8.897195816040039,7403950,0.0,0.0
2022-08-17 00:00:00+00:00,8.903392791748047,9.142062187194824,8.730802536010742,8.806528091430664,5489957,0.0,0.0
2022-08-18 00:00:00+00:00,8.808961868286133,11.488680839538574,8.782506942749023,9.925422668457031,56715505,0.0,0.0
2022-08-19 00:00:00+00:00,9.926769256591797,10.730989456176758,9.29874324798584,9.613407135009766,33780378,0.0,0.0
2022-08-20 00:00:00+00:00,9.60189437866211,9.975215911865234,8.700778007507324,8.869660377502441,12152965,0.0,0.0
2022-08-21 00:00:00+00:00,8.873501777648926,9.431733131408691,8.729109764099121,8.945098876953125,8967896,0.0,0.0
2022-08-22 00:00:00+00:00,8.944693565368652,9.634507179260254,8.881410598754883,9.628247261047363,12340754,0.0,0.0
2022-08-23 00:00:00+00:00,9.626148223876953,9.772796630859375,9.262324333190918,9.511144638061523,9223567,0.0,0.0
2022-08-24 00:00:00+00:00,9.5108060836792,9.592524528503418,9.28384780883789,9.288498878479004,6468436,0.0,0.0
2022-08-25 00:00:00+00:00,9.29339599609375,9.394349098205566,9.14504337310791,9.150744438171387,5387539,0.0,0.0
2022-08-26 00:00:00+00:00,9.14898681640625,9.14898681640625,8.300642967224121,8.344292640686035,6481837,0.0,0.0
2022-08-27 00:00:00+00:00,8.334405899047852,8.428240776062012,7.832923889160156,8.367881774902344,6512851,0.0,0.0
2022-08-28 00:00:00+00:00,8.368924140930176,8.948967933654785,8.13047981262207,8.13047981262207,8525321,0.0,0.0
2022-08-29 00:00:00+00:00,8.12421989440918,8.482385635375977,8.08326244354248,8.455683708190918,5390003,0.0,0.0
2022-08-30 00:00:00+00:00,8.456128120422363,8.675238609313965,8.250399589538574,8.341334342956543,5865440,0.0,0.0
2022-08-31 00:00:00+00:00,8.341900825500488,9.221880912780762,8.340452194213867,8.883076667785645,11585528,0.0,0.0
2022-09-01 00:00:00+00:00,8.883951187133789,10.187438011169434,8.857376098632812,9.499735832214355,23908797,0.0,0.0
2022-09-02 00:00:00+00:00,9.5010347366333,9.611353874206543,9.283397674560547,9.566484451293945,14129163,0.0,0.0
2022-09-03 00:00:00+00:00,9.564579963684082,9.872658729553223,9.29285717010498,9.340916633605957,8189165,0.0,0.0
2022-09-04 00:00:00+00:00,9.341338157653809,9.431632995605469,9.067651748657227,9.256525993347168,5072523,0.0,0.0
2022-09-05 00:00:00+00:00,9.258737564086914,9.542017936706543,9.149129867553711,9.250166893005371,6712747,0.0,0.0
2022-09-06 00:00:00+00:00,9.248764038085938,9.416170120239258,8.618858337402344,8.649648666381836,7943167,0.0,0.0
2022-09-07 00:00:00+00:00,8.643535614013672,8.950939178466797,8.566646575927734,8.841781616210938,6605354,0.0,0.0
2022-09-08 00:00:00+00:00,8.842000961303711,8.91434383392334,8.596959114074707,8.764883041381836,4606899,0.0,0.0
2022-09-09 00:00:00+00:00,8.76227855682373,8.988265991210938,8.712509155273438,8.863357543945312,5680694,0.0,0.0
