TIMESTAMP,NAFT_OPEN_PRICE_USD,NAFT_HIGH_PRICE_USD,NAFT_LOW_PRICE_USD,NAFT_CLOSE_PRICE_USD,NAFT_VOLUME_USD,NAFT_DIVIDENDS_USD,NAFT_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.0006939999875612557,0.0010870000114664435,0.000590000010561198,0.0006459999713115394,57232,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0005649999948218465,0.0005810000002384186,21853,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005799999926239252,0.0006619999767281115,0.0005760000203736126,0.0006189999985508621,24067,0.0,0.0
2023-12-29 00:00:00+00:00,0.000615999975707382,0.0006469999789260328,0.0005920000257901847,0.0006189999985508621,21424,0.0,0.0
2023-12-30 00:00:00+00:00,0.0006189999985508621,0.0006459999713115394,0.000615999975707382,0.000645000021904707,22068,0.0,0.0
2023-12-31 00:00:00+00:00,0.000645000021904707,0.0006510000093840063,0.0006060000159777701,0.0006079999729990959,23496,0.0,0.0
2024-01-01 00:00:00+00:00,0.0006070000235922635,0.0006220000213943422,0.0005970000056549907,0.0006189999985508621,20956,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006179999909363687,0.0006370000191964209,0.0006040000007487833,0.0006319999811239541,25235,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006319999811239541,0.0008779999916441739,0.0006040000007487833,0.0006769999745301902,38228,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006779999821446836,0.0006949999951757491,0.0006290000164881349,0.0006670000148005784,22289,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006670000148005784,0.0006769999745301902,0.0006520000169984996,0.0006569999968633056,22783,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006220000213943422,0.000645000021904707,21579,0.0,0.0
2024-01-07 00:00:00+00:00,0.000645000021904707,0.0006569999968633056,0.0006389999762177467,0.0006389999762177467,22092,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.0006099999882280827,0.0006280000088736415,21936,0.0,0.0
2024-01-09 00:00:00+00:00,0.0006280000088736415,0.0006430000066757202,0.0006140000186860561,0.0006249999860301614,21170,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006270000012591481,0.0006489999941550195,0.0005949999904260039,0.0006050000083632767,22287,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006050000083632767,0.0006539999740198255,0.0006050000083632767,0.0006440000142902136,22422,0.0,0.0
2024-01-12 00:00:00+00:00,0.000645000021904707,0.0008779999916441739,0.0006350000039674342,0.0007140000234358013,46985,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007140000234358013,0.0011129999766126275,0.0006949999951757491,0.0009069999796338379,60715,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009069999796338379,0.0010290000354871154,0.0008619999862276018,0.0008670000243000686,35281,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008679999737069011,0.000893999997060746,0.0008169999928213656,0.0008319999906234443,24572,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008340000058524311,0.0008440000237897038,0.0008210000232793391,0.0008329999982379377,21083,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008340000058524311,0.0008590000215917826,0.0008110000053420663,0.0008140000281855464,21421,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008140000281855464,0.0008440000237897038,0.0007849999819882214,0.0007949999999254942,21977,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007949999999254942,0.0008590000215917826,0.0007680000271648169,0.0008069999748840928,21796,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008069999748840928,0.0008079999824985862,0.0006939999875612557,0.0006990000256337225,24104,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006990000256337225,0.0007229999755509198,0.0006880000000819564,0.0007070000283420086,21395,0.0,0.0
2024-01-22 00:00:00+00:00,0.000707999977748841,0.000742000003810972,0.0006670000148005784,0.0006670000148005784,21789,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006670000148005784,0.0007099999929778278,0.0006179999909363687,0.0006210000137798488,22546,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006210000137798488,0.0006350000039674342,0.0006099999882280827,0.0006120000034570694,21884,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006120000034570694,0.0006539999740198255,0.000610999995842576,0.000645000021904707,21460,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006440000142902136,0.0008449999731965363,0.0006440000142902136,0.0006779999821446836,21846,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006779999821446836,0.0006990000256337225,0.0006730000022798777,0.0006960000027902424,21577,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006939999875612557,0.0007609999738633633,0.0006689999718219042,0.000678999989759177,22130,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006830000202171504,0.0007169999880716205,0.0006799999973736703,0.0007130000158213079,21972,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007040000054985285,0.0007130000158213079,21259,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006849999772384763,0.000691999972332269,22094,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006900000153109431,0.0006939999875612557,0.000661000027321279,0.0006799999973736703,21683,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006430000066757202,0.000653000024612993,21710,0.0,0.0
2024-02-03 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0006500000017695129,0.0006520000169984996,21118,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0006489999941550195,0.0006520000169984996,19380,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006520000169984996,0.0006559999892488122,0.0006380000268109143,0.0006409999914467335,20488,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006280000088736415,0.0006350000039674342,19759,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.0006259999936446548,0.0006360000115819275,21740,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006350000039674342,0.0006980000180192292,0.0006309999735094607,0.0006709999870508909,22558,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006699999794363976,0.0006830000202171504,0.0006629999843426049,0.0006670000148005784,20742,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006670000148005784,0.000674000009894371,0.0006580000044777989,0.0006670000148005784,20495,0.0,0.0
2024-02-11 00:00:00+00:00,0.000666000007186085,0.0007179999956861138,0.0006619999767281115,0.0006670000148005784,22175,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006709999870508909,0.0006810000049881637,0.000653000024612993,0.0006709999870508909,19345,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006750000175088644,0.0006830000202171504,0.0006469999789260328,0.0006590000120922923,21792,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006590000120922923,0.0007149999728426337,0.000653000024612993,0.0006830000202171504,22283,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006830000202171504,0.000742000003810972,0.0006810000049881637,0.0007130000158213079,23287,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007169999880716205,0.0008060000254772604,0.0007140000234358013,0.0007730000070296228,23101,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007740000146441162,0.0007779999868944287,0.000737000023946166,0.000737000023946166,22057,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007379999733529985,0.0007699999841861427,0.0007270000060088933,0.0007270000060088933,21372,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007300000288523734,0.00076299998909235,0.0007249999907799065,0.0007609999738633633,22949,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007609999738633633,0.0007939999923110008,0.0007450000266544521,0.0007609999738633633,21847,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007619999814778566,0.0007980000227689743,0.0007570000016130507,0.0007949999999254942,20199,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007939999923110008,0.0008229999803006649,0.0007810000097379088,0.0008110000053420663,17945,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008110000053420663,0.0008900000248104334,0.0008040000102482736,0.0008689999813213944,19712,0.0,0.0
2024-02-24 00:00:00+00:00,0.0008699999889358878,0.0008839999791234732,0.0008449999731965363,0.0008759999764151871,21030,0.0,0.0
2024-02-25 00:00:00+00:00,0.0008759999764151871,0.0008849999867379665,0.000846999988425523,0.0008779999916441739,22343,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008769999840296805,0.0011390000581741333,0.0008360000210814178,0.0008440000237897038,34922,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008440000237897038,0.0008500000112690032,0.0008159999852068722,0.000818000000435859,21292,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008200000156648457,0.0008430000161752105,0.0007989999721758068,0.0008079999824985862,23397,0.0,0.0
2024-02-29 00:00:00+00:00,0.0008069999748840928,0.0008290000259876251,0.0007660000119358301,0.0007699999841861427,20368,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007719999994151294,0.000783999974373728,0.0007539999787695706,0.0007810000097379088,21274,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007810000097379088,0.0009899999713525176,0.0007800000021234155,0.0008110000053420663,21915,0.0,0.0
2024-03-03 00:00:00+00:00,0.0008110000053420663,0.0008759999764151871,0.0008079999824985862,0.0008329999982379377,22500,0.0,0.0
2024-03-04 00:00:00+00:00,0.0008329999982379377,0.0008570000063627958,0.0008210000232793391,0.0008399999933317304,23111,0.0,0.0
2024-03-05 00:00:00+00:00,0.0008399999933317304,0.0008500000112690032,0.0007730000070296228,0.0008219999726861715,19591,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008219999726861715,0.0008849999867379665,0.0008019999950192869,0.000826000003144145,26783,0.0,0.0
2024-03-07 00:00:00+00:00,0.0008270000107586384,0.0010319999419152737,0.0008110000053420663,0.000981000019237399,29671,0.0,0.0
2024-03-08 00:00:00+00:00,0.000977999996393919,0.0010740000288933516,0.0009420000133104622,0.0009730000165291131,26242,0.0,0.0
2024-03-09 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009200000204145908,0.0009379999828524888,29221,0.0,0.0
2024-03-10 00:00:00+00:00,0.0009379999828524888,0.000986000057309866,0.0009319999953731894,0.0009599999757483602,26525,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009599999757483602,0.0009730000165291131,0.0009330000029876828,0.0009720000089146197,20116,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009720000089146197,0.0010219999821856618,0.0009529999806545675,0.0009730000165291131,32767,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009720000089146197,0.001108999946154654,0.0009609999833628535,0.001108999946154654,29325,0.0,0.0
2024-03-14 00:00:00+00:00,0.001108999946154654,0.0011569999624043703,0.0010029999539256096,0.0010529999854043126,38373,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010519999777898192,0.0010560000082477927,0.0009319999953731894,0.0010400000028312206,30748,0.0,0.0
2024-03-16 00:00:00+00:00,0.0010430000256747007,0.0010460000485181808,0.000901999999769032,0.0009210000280290842,29957,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009210000280290842,0.0009519999730400741,0.0008880000095814466,0.000944000028539449,28525,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009469999931752682,0.0009929999941959977,0.0008730000117793679,0.0009210000280290842,27842,0.0,0.0
2024-03-19 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0008210000232793391,0.0008249999955296516,28790,0.0,0.0
2024-03-20 00:00:00+00:00,0.0008249999955296516,0.0008880000095814466,0.0008019999950192869,0.0008800000068731606,26536,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008529999759048223,0.0008689999813213944,25657,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008689999813213944,0.0009270000155083835,0.0008399999933317304,0.0008440000237897038,27502,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008420000085607171,0.0008759999764151871,0.0008410000009462237,0.0008629999938420951,26244,0.0,0.0
2024-03-24 00:00:00+00:00,0.0008629999938420951,0.0009889999637380242,0.0008590000215917826,0.0009079999872483313,27011,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009079999872483313,0.0009679999784566462,0.0008950000046752393,0.0009270000155083835,27061,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009270000155083835,0.000944000028539449,0.0008999999845400453,0.0009169999975711107,23897,0.0,0.0
2024-03-27 00:00:00+00:00,0.0009139999747276306,0.0009250000002793968,0.0008839999791234732,0.00088900001719594,24187,0.0,0.0
2024-03-28 00:00:00+00:00,0.00088900001719594,0.0009980000322684646,0.0008449999731965363,0.000846999988425523,49887,0.0,0.0
2024-03-29 00:00:00+00:00,0.000846999988425523,0.0011289999820291996,0.0008459999808110297,0.0008989999769255519,67655,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008989999769255519,0.0009009999921545386,0.000859999970998615,0.0008650000090710819,14916,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008650000090710819,0.000893999997060746,0.0008520000264979899,0.000859999970998615,16736,0.0,0.0
2024-04-01 00:00:00+00:00,0.000859999970998615,0.0008650000090710819,0.0008060000254772604,0.0008110000053420663,17652,0.0,0.0
2024-04-02 00:00:00+00:00,0.0008110000053420663,0.000818000000435859,0.0007469999836757779,0.0007800000021234155,17944,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007789999945089221,0.0007890000124461949,0.0007529999711550772,0.0007670000195503235,17127,0.0,0.0
2024-04-04 00:00:00+00:00,0.0007670000195503235,0.0008440000237897038,0.0007660000119358301,0.0007779999868944287,18828,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007580000092275441,0.0007680000271648169,14400,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007660000119358301,0.0007719999994151294,0.0007600000244565308,0.0007670000195503235,16333,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007670000195503235,0.0008420000085607171,0.0007639999967068434,0.0007949999999254942,18175,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007949999999254942,0.0008140000281855464,0.0007910000276751816,0.0008089999901130795,13195,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008089999901130795,0.0008149999775923789,0.0007730000070296228,0.0007800000021234155,14545,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007820000173524022,0.0008169999928213656,0.0007650000043213367,0.0008140000281855464,14770,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008159999852068722,0.000818000000435859,0.0007970000151544809,0.0008069999748840928,13421,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008069999748840928,0.0008410000009462237,0.0007140000234358013,0.0007440000190399587,20100,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007440000190399587,0.0007529999711550772,0.000699999975040555,0.0007469999836757779,18694,0.0,0.0
2024-04-14 00:00:00+00:00,0.0007469999836757779,0.0008089999901130795,0.0007019999902695417,0.0007220000261440873,16204,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007220000261440873,0.0007409999961964786,0.000699999975040555,0.0007040000054985285,15623,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007040000054985285,0.0008590000215917826,0.000699999975040555,0.0007469999836757779,39235,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0006830000202171504,0.0006990000256337225,18689,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006990000256337225,0.0007249999907799065,0.0006960000027902424,0.0007120000082068145,14254,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007120000082068145,0.0007210000185295939,0.000699999975040555,0.0007149999728426337,14693,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007159999804571271,0.000737000023946166,0.0007120000082068145,0.0007360000163316727,14109,0.0,0.0
2024-04-21 00:00:00+00:00,0.000737000023946166,0.0007489999989047647,0.0007319999858736992,0.0007440000190399587,14657,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007450000266544521,0.0007939999923110008,0.0007430000114254653,0.000783999974373728,14319,0.0,0.0
2024-04-23 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0007559999939985573,0.0007600000244565308,14941,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007600000244565308,0.0007699999841861427,0.0007389999809674919,0.000750000006519258,13971,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007520000217482448,0.0007699999841861427,0.0007360000163316727,0.0007670000195503235,14184,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007670000195503235,0.0007680000271648169,0.0007409999961964786,0.0007440000190399587,14020,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007149999728426337,0.0007300000288523734,14110,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007300000288523734,0.0007350000087171793,0.0007280000136233866,0.0007319999858736992,13888,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0007099999929778278,0.0007190000033006072,13482,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007190000033006072,0.0007280000136233866,0.0006639999919570982,0.0006849999772384763,16443,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006430000066757202,0.0006600000197067857,14533,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006459999713115394,0.0006500000017695129,16564,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006500000017695129,0.0007019999902695417,0.0006489999941550195,0.0006649999995715916,14991,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006649999995715916,0.0006730000022798777,0.0006629999843426049,0.0006689999718219042,6472,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006689999718219042,0.0007270000060088933,0.0006689999718219042,0.0006939999875612557,9511,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006840000278316438,0.0006949999951757491,14019,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.0006799999973736703,0.0006840000278316438,13907,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006840000278316438,0.0006960000027902424,0.0006440000142902136,0.0006539999740198255,15403,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006539999740198255,0.0006580000044777989,0.0006380000268109143,0.0006459999713115394,14559,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006389999762177467,0.0006440000142902136,13305,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006440000142902136,0.0006469999789260328,0.0006409999914467335,0.0006440000142902136,13336,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006440000142902136,0.0006619999767281115,0.0006440000142902136,0.0006549999816343188,13926,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0006399999838322401,0.0006469999789260328,13728,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006099999882280827,0.0006210000137798488,14625,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0006099999882280827,0.0006319999811239541,13506,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.0005680000176653266,0.0005859999801032245,17507,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005859999801032245,0.0005879999953322113,14601,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005879999953322113,0.000598000013269484,0.0005859999801032245,0.0005929999751970172,14922,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005929999751970172,0.0005949999904260039,0.0005849999724887311,0.0005890000029467046,13771,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005890000029467046,0.0006070000235922635,0.0005779999773949385,0.00060299999313429,14851,0.0,0.0
