TIMESTAMP,XBY_OPEN_PRICE_USD,XBY_HIGH_PRICE_USD,XBY_LOW_PRICE_USD,XBY_CLOSE_PRICE_USD,XBY_VOLUME_USD,XBY_DIVIDENDS_USD,XBY_STOCK_SPLITS_USD
2020-09-10 00:00:00+00:00,0.008264999836683273,0.008786000311374664,0.008138000033795834,0.008586999960243702,1159,0.0,0.0
2020-09-11 00:00:00+00:00,0.008588000200688839,0.008611000142991543,0.008124999701976776,0.008217000402510166,960,0.0,0.0
2020-09-12 00:00:00+00:00,0.008217000402510166,0.009228000417351723,0.007658000104129314,0.009003999643027782,1097,0.0,0.0
2020-09-13 00:00:00+00:00,0.00900300033390522,0.00970499962568283,0.008729999884963036,0.009604999795556068,3948,0.0,0.0
2020-09-14 00:00:00+00:00,0.009606000036001205,0.009701999835669994,0.00885900016874075,0.00928799994289875,473,0.0,0.0
2020-09-15 00:00:00+00:00,0.009290999732911587,0.009437999688088894,0.007548000197857618,0.008144999854266644,2230,0.0,0.0
2020-09-16 00:00:00+00:00,0.008143999613821507,0.008421000093221664,0.008066000416874886,0.008333000354468822,704,0.0,0.0
2020-09-17 00:00:00+00:00,0.008333000354468822,0.008748999796807766,0.008062000386416912,0.00874600000679493,754,0.0,0.0
2020-09-18 00:00:00+00:00,0.00874600000679493,0.008906999602913857,0.008480999618768692,0.008527000434696674,1125,0.0,0.0
2020-09-19 00:00:00+00:00,0.00853000022470951,0.009867999702692032,0.0077229999005794525,0.009341999888420105,2025,0.0,0.0
2020-09-20 00:00:00+00:00,0.009341999888420105,0.009341999888420105,0.008198999799787998,0.008523999713361263,2405,0.0,0.0
2020-09-21 00:00:00+00:00,0.008523999713361263,0.00877899955958128,0.008080000057816505,0.008251000195741653,553,0.0,0.0
2020-09-22 00:00:00+00:00,0.00824899971485138,0.008293000049889088,0.007548999972641468,0.00811699964106083,787,0.0,0.0
2020-09-23 00:00:00+00:00,0.00811500009149313,0.008117999881505966,0.007096999790519476,0.007674000225961208,1235,0.0,0.0
2020-09-24 00:00:00+00:00,0.007674000225961208,0.0077599999494850636,0.007083000149577856,0.007433000020682812,1873,0.0,0.0
2020-09-25 00:00:00+00:00,0.007433000020682812,0.007445000112056732,0.0064849997870624065,0.006949999835342169,2468,0.0,0.0
2020-09-26 00:00:00+00:00,0.006949999835342169,0.008662999607622623,0.006839999929070473,0.007728000171482563,2946,0.0,0.0
2020-09-27 00:00:00+00:00,0.007728000171482563,0.00897900015115738,0.0073379999957978725,0.008317999541759491,1237,0.0,0.0
2020-09-28 00:00:00+00:00,0.008317000232636929,0.008395000360906124,0.00802799966186285,0.00803299993276596,669,0.0,0.0
2020-09-29 00:00:00+00:00,0.00803299993276596,0.008061000145971775,0.0068339998833835125,0.007584000006318092,793,0.0,0.0
2020-09-30 00:00:00+00:00,0.007584000006318092,0.008112999610602856,0.006835999898612499,0.007428999990224838,1178,0.0,0.0
2020-10-01 00:00:00+00:00,0.007428999990224838,0.008502000011503696,0.007410000078380108,0.00761799979954958,821,0.0,0.0
2020-10-02 00:00:00+00:00,0.00761799979954958,0.007716999854892492,0.006839000154286623,0.007362000178545713,1821,0.0,0.0
2020-10-03 00:00:00+00:00,0.007362000178545713,0.007495999801903963,0.006769000086933374,0.007067000027745962,581,0.0,0.0
2020-10-04 00:00:00+00:00,0.007067000027745962,0.008453000336885452,0.006771000102162361,0.007141000125557184,2040,0.0,0.0
2020-10-05 00:00:00+00:00,0.007141999900341034,0.007381000090390444,0.0068430001847445965,0.007230999879539013,933,0.0,0.0
2020-10-06 00:00:00+00:00,0.00723200011998415,0.007317999843508005,0.006757999770343304,0.006893000099807978,4103,0.0,0.0
2020-10-07 00:00:00+00:00,0.006893000099807978,0.0070500001311302185,0.0067460001446306705,0.0067540002055466175,939,0.0,0.0
2020-10-08 00:00:00+00:00,0.0067540002055466175,0.006821000017225742,0.0058189998380839825,0.006659000180661678,1488,0.0,0.0
2020-10-09 00:00:00+00:00,0.006659000180661678,0.006777000147849321,0.005677000153809786,0.006564999930560589,1749,0.0,0.0
2020-10-10 00:00:00+00:00,0.006564999930560589,0.007009000051766634,0.005865999963134527,0.006878000218421221,1960,0.0,0.0
2020-10-11 00:00:00+00:00,0.006878000218421221,0.0070859999395906925,0.00687299994751811,0.007060000207275152,1470,0.0,0.0
2020-10-12 00:00:00+00:00,0.007058999966830015,0.007176999934017658,0.006194999907165766,0.006812999956309795,633,0.0,0.0
2020-10-13 00:00:00+00:00,0.006812999956309795,0.007860000245273113,0.0065299998968839645,0.007286000065505505,1252,0.0,0.0
2020-10-14 00:00:00+00:00,0.007286000065505505,0.007414000108838081,0.0071390001103281975,0.007155000232160091,1421,0.0,0.0
2020-10-15 00:00:00+00:00,0.007155000232160091,0.007366999983787537,0.0056940000504255295,0.006666000001132488,2173,0.0,0.0
2020-10-16 00:00:00+00:00,0.006666000001132488,0.008674000389873981,0.006535000167787075,0.008283999748528004,1195,0.0,0.0
2020-10-17 00:00:00+00:00,0.008283999748528004,0.011012000031769276,0.0064849997870624065,0.008826999925076962,2695,0.0,0.0
2020-10-18 00:00:00+00:00,0.008826999925076962,0.009291999973356724,0.007997999899089336,0.009291999973356724,1734,0.0,0.0
2020-10-19 00:00:00+00:00,0.009291999973356724,0.009417999535799026,0.006645000074058771,0.007280000019818544,1075,0.0,0.0
2020-10-20 00:00:00+00:00,0.007280000019818544,0.007323999889194965,0.006672999821603298,0.0071379998698830605,832,0.0,0.0
2020-10-21 00:00:00+00:00,0.0071379998698830605,0.008174000307917595,0.007129000034183264,0.007950999774038792,708,0.0,0.0
2020-10-22 00:00:00+00:00,0.007950999774038792,0.00800700020045042,0.0061889998614788055,0.006742000114172697,1393,0.0,0.0
2020-10-23 00:00:00+00:00,0.006742000114172697,0.00787500012665987,0.006124999839812517,0.007627999875694513,1763,0.0,0.0
2020-10-24 00:00:00+00:00,0.0076299998909235,0.007930999621748924,0.0070580001920461655,0.007342999801039696,955,0.0,0.0
2020-10-25 00:00:00+00:00,0.007340999785810709,0.00786300003528595,0.00546600017696619,0.0078039998188614845,1740,0.0,0.0
2020-10-26 00:00:00+00:00,0.007807999849319458,0.007950999774038792,0.007544999942183495,0.007581999991089106,1244,0.0,0.0
2020-10-27 00:00:00+00:00,0.007583000231534243,0.007596000097692013,0.006136999931186438,0.006668000016361475,813,0.0,0.0
2020-10-28 00:00:00+00:00,0.006676000077277422,0.008481999859213829,0.006676000077277422,0.007796000223606825,985,0.0,0.0
2020-10-29 00:00:00+00:00,0.007796000223606825,0.008263000287115574,0.0071229999884963036,0.0075240000151097775,924,0.0,0.0
2020-10-30 00:00:00+00:00,0.0075240000151097775,0.008464000187814236,0.006965000182390213,0.008399000391364098,759,0.0,0.0
2020-10-31 00:00:00+00:00,0.008399000391364098,0.008697000332176685,0.007439000066369772,0.00854399986565113,649,0.0,0.0
2020-11-01 00:00:00+00:00,0.00854399986565113,0.008593999780714512,0.007643999997526407,0.007693000137805939,809,0.0,0.0
2020-11-02 00:00:00+00:00,0.007693000137805939,0.008028999902307987,0.00737100001424551,0.007854999974370003,611,0.0,0.0
2020-11-03 00:00:00+00:00,0.007849999703466892,0.007987000048160553,0.007381000090390444,0.007652999833226204,769,0.0,0.0
2020-11-04 00:00:00+00:00,0.007672000210732222,0.008063999935984612,0.007468999829143286,0.008055999875068665,1367,0.0,0.0
2020-11-05 00:00:00+00:00,0.008055999875068665,0.008953000418841839,0.007828000001609325,0.008867000229656696,755,0.0,0.0
2020-11-06 00:00:00+00:00,0.008880999870598316,0.009049000218510628,0.008375000208616257,0.008561000227928162,620,0.0,0.0
2020-11-07 00:00:00+00:00,0.008561000227928162,0.008813000284135342,0.007930999621748924,0.008155999705195427,476,0.0,0.0
2020-11-08 00:00:00+00:00,0.008156999945640564,0.008600999601185322,0.008107000030577183,0.00851299986243248,782,0.0,0.0
2020-11-09 00:00:00+00:00,0.008514000102877617,0.008704000152647495,0.008177000097930431,0.008434000425040722,824,0.0,0.0
2020-11-10 00:00:00+00:00,0.008433000184595585,0.00849200040102005,0.007120999973267317,0.0077760000713169575,2407,0.0,0.0
2020-11-11 00:00:00+00:00,0.0077749998308718204,0.007907000370323658,0.006955000106245279,0.007511999923735857,481,0.0,0.0
2020-11-12 00:00:00+00:00,0.007511000148952007,0.0075889998115599155,0.006951000075787306,0.007290999870747328,917,0.0,0.0
2020-11-13 00:00:00+00:00,0.007290999870747328,0.007581000216305256,0.007222000043839216,0.007344000041484833,514,0.0,0.0
2020-11-14 00:00:00+00:00,0.007344000041484833,0.007406999822705984,0.0071000000461936,0.0073910001665353775,342,0.0,0.0
2020-11-15 00:00:00+00:00,0.0073910001665353775,0.007577999960631132,0.007116000168025494,0.007340000011026859,348,0.0,0.0
2020-11-16 00:00:00+00:00,0.007340000011026859,0.008061000145971775,0.007304999977350235,0.007513999938964844,842,0.0,0.0
2020-11-17 00:00:00+00:00,0.00750300008803606,0.007772000040858984,0.007222000043839216,0.007410000078380108,1451,0.0,0.0
2020-11-18 00:00:00+00:00,0.007410999853163958,0.00800700020045042,0.007346999831497669,0.007823999971151352,621,0.0,0.0
2020-11-19 00:00:00+00:00,0.007823999971151352,0.008104000240564346,0.006787000223994255,0.0075090001337230206,2776,0.0,0.0
2020-11-20 00:00:00+00:00,0.0075090001337230206,0.008705000393092632,0.007486999966204166,0.008376999758183956,636,0.0,0.0
2020-11-21 00:00:00+00:00,0.008376999758183956,0.008786000311374664,0.007960000075399876,0.008016999810934067,980,0.0,0.0
2020-11-22 00:00:00+00:00,0.008016999810934067,0.009631999768316746,0.007600000128149986,0.009352999739348888,1018,0.0,0.0
2020-11-23 00:00:00+00:00,0.009352000430226326,0.0094200000166893,0.0009590000263415277,0.007833000272512436,1840,0.0,0.0
2020-11-24 00:00:00+00:00,0.007832000032067299,0.008320000022649765,0.00583800021559,0.00623599998652935,2584,0.0,0.0
2020-11-25 00:00:00+00:00,0.0062350002117455006,0.008112999610602856,0.005675999913364649,0.007697999943047762,926,0.0,0.0
2020-11-26 00:00:00+00:00,0.007697000168263912,0.007751999888569117,0.0054779998026788235,0.006682000122964382,931,0.0,0.0
2020-11-27 00:00:00+00:00,0.006690999958664179,0.0068060001358389854,0.006364999804645777,0.0066720000468194485,913,0.0,0.0
2020-11-28 00:00:00+00:00,0.0066720000468194485,0.011416000314056873,0.006643000058829784,0.007794000208377838,2208,0.0,0.0
2020-11-29 00:00:00+00:00,0.007792999967932701,0.009243999607861042,0.007765999995172024,0.008906999602913857,751,0.0,0.0
2020-11-30 00:00:00+00:00,0.008906999602913857,0.009491000324487686,0.008475000038743019,0.00902399979531765,783,0.0,0.0
2020-12-01 00:00:00+00:00,0.009022999554872513,0.013509999960660934,0.008941000327467918,0.012864000163972378,2220,0.0,0.0
2020-12-02 00:00:00+00:00,0.01286299992352724,0.013268999755382538,0.009568000212311745,0.013247000053524971,2444,0.0,0.0
2020-12-03 00:00:00+00:00,0.013245999813079834,0.013294000178575516,0.009651999920606613,0.010304000228643417,584,0.0,0.0
2020-12-04 00:00:00+00:00,0.01030299998819828,0.010338000021874905,0.009519999846816063,0.009522000327706337,449,0.0,0.0
2020-12-05 00:00:00+00:00,0.0095210000872612,0.010054999962449074,0.009192000143229961,0.009571000002324581,318,0.0,0.0
2020-12-06 00:00:00+00:00,0.009571000002324581,0.011114000342786312,0.009569999761879444,0.011022999882698059,196,0.0,0.0
2020-12-07 00:00:00+00:00,0.011026999913156033,0.011064999736845493,0.008782999590039253,0.009774000383913517,833,0.0,0.0
2020-12-08 00:00:00+00:00,0.00977300014346838,0.009824000298976898,0.00840499997138977,0.008427999913692474,996,0.0,0.0
2020-12-09 00:00:00+00:00,0.008429000154137611,0.008515000343322754,0.0064570000395178795,0.007988999597728252,305,0.0,0.0
2020-12-10 00:00:00+00:00,0.007988999597728252,0.00923100020736456,0.006238999776542187,0.008767000399529934,846,0.0,0.0
2020-12-11 00:00:00+00:00,0.008767000399529934,0.009294000454246998,0.008446999825537205,0.00848700013011694,715,0.0,0.0
2020-12-12 00:00:00+00:00,0.008488000370562077,0.00977800041437149,0.0068060001358389854,0.006984999869018793,1670,0.0,0.0
2020-12-13 00:00:00+00:00,0.006984000094234943,0.0071840002201497555,0.0069610001519322395,0.007158000022172928,181,0.0,0.0
2020-12-14 00:00:00+00:00,0.007158999796956778,0.007255000062286854,0.007034999784082174,0.007234000135213137,185,0.0,0.0
2020-12-15 00:00:00+00:00,0.007234000135213137,0.007592000067234039,0.007060000207275152,0.007573999930173159,1964,0.0,0.0
2020-12-16 00:00:00+00:00,0.007573000155389309,0.008129999972879887,0.007526000030338764,0.007899000309407711,2820,0.0,0.0
2020-12-17 00:00:00+00:00,0.007891999557614326,0.010521999560296535,0.00684100016951561,0.010250999592244625,723,0.0,0.0
2020-12-18 00:00:00+00:00,0.010257000103592873,0.010447000153362751,0.01006999984383583,0.010397999547421932,741,0.0,0.0
2020-12-19 00:00:00+00:00,0.010405000299215317,0.010800999589264393,0.010212999768555164,0.010706000030040741,761,0.0,0.0
2020-12-20 00:00:00+00:00,0.010708999820053577,0.010708999820053577,0.009127999655902386,0.009336000308394432,284,0.0,0.0
2020-12-21 00:00:00+00:00,0.009316000156104565,0.012768999673426151,0.007116999942809343,0.012431000359356403,3718,0.0,0.0
2020-12-22 00:00:00+00:00,0.012396000325679779,0.013070999644696712,0.01040599960833788,0.013066999614238739,1592,0.0,0.0
2020-12-23 00:00:00+00:00,0.013063999824225903,0.01319000031799078,0.01049800030887127,0.010700000450015068,1253,0.0,0.0
2020-12-24 00:00:00+00:00,0.010689999908208847,0.010689999908208847,0.007879000157117844,0.008101999759674072,569,0.0,0.0
2020-12-25 00:00:00+00:00,0.008092000149190426,0.008659999817609787,0.008000999689102173,0.008647000417113304,1788,0.0,0.0
2020-12-26 00:00:00+00:00,0.008643999695777893,0.009340999647974968,0.007482000160962343,0.007575000170618296,2327,0.0,0.0
2020-12-27 00:00:00+00:00,0.007577999960631132,0.012419000267982483,0.0062489998526871204,0.01152500044554472,4201,0.0,0.0
2020-12-28 00:00:00+00:00,0.011521999724209309,0.011966000311076641,0.0024500000290572643,0.00802600011229515,7259,0.0,0.0
2020-12-29 00:00:00+00:00,0.008027000352740288,0.008027000352740288,0.0034839999862015247,0.004954000003635883,4113,0.0,0.0
2020-12-30 00:00:00+00:00,0.004954000003635883,0.005357999820262194,0.004399000201374292,0.004610999953001738,63,0.0,0.0
2020-12-31 00:00:00+00:00,0.004612999968230724,0.005760000087320805,0.004271000158041716,0.005404999945312738,759,0.0,0.0
2021-01-01 00:00:00+00:00,0.005404000170528889,0.005404000170528889,0.0029009999707341194,0.003197999903932214,5140,0.0,0.0
2021-01-02 00:00:00+00:00,0.003197999903932214,0.004269000142812729,0.003166999900713563,0.0033080000430345535,1069,0.0,0.0
2021-01-03 00:00:00+00:00,0.0033130000811070204,0.004497000016272068,0.002933999989181757,0.004255000036209822,7244,0.0,0.0
2021-01-04 00:00:00+00:00,0.004259999841451645,0.005423999857157469,0.0029009999707341194,0.005423999857157469,2772,0.0,0.0
2021-01-05 00:00:00+00:00,0.005425000097602606,0.005572999827563763,0.0034310000482946634,0.005437999963760376,593,0.0,0.0
2021-01-06 00:00:00+00:00,0.005439000204205513,0.005818000063300133,0.0027409999165683985,0.0033179998863488436,10339,0.0,0.0
2021-01-07 00:00:00+00:00,0.0033140000887215137,0.00481700012460351,0.00329799996688962,0.003544999985024333,1393,0.0,0.0
2021-01-08 00:00:00+00:00,0.0035459999926388264,0.004612000193446875,0.0031969998963177204,0.0032659999560564756,4728,0.0,0.0
2021-01-09 00:00:00+00:00,0.003263999940827489,0.0036849998869001865,0.003117999993264675,0.003220000071451068,4962,0.0,0.0
2021-01-10 00:00:00+00:00,0.003220000071451068,0.0033140000887215137,0.002879000036045909,0.0030700000934302807,4727,0.0,0.0
2021-01-11 00:00:00+00:00,0.0030690000858157873,0.0041589997708797455,0.003003000048920512,0.0038930000737309456,723,0.0,0.0
2021-01-12 00:00:00+00:00,0.0038960000965744257,0.003963000141084194,0.0034650000743567944,0.0037269999738782644,1089,0.0,0.0
2021-01-13 00:00:00+00:00,0.0037320000119507313,0.005435999948531389,0.0035840000491589308,0.004021000117063522,851,0.0,0.0
2021-01-14 00:00:00+00:00,0.004023000132292509,0.004474999848753214,0.0037140001077204943,0.004058999940752983,1397,0.0,0.0
2021-01-15 00:00:00+00:00,0.004058999940752983,0.004095000214874744,0.002445999998599291,0.00330700003542006,282,0.0,0.0
2021-01-16 00:00:00+00:00,0.003315000096336007,0.0037400000728666782,0.002951999893411994,0.0029529999010264874,2149,0.0,0.0
2021-01-17 00:00:00+00:00,0.002951999893411994,0.003957999870181084,0.002905000001192093,0.0035800000187009573,3434,0.0,0.0
2021-01-18 00:00:00+00:00,0.003582000033929944,0.004443999845534563,0.003498000092804432,0.004397999960929155,2549,0.0,0.0
2021-01-19 00:00:00+00:00,0.004395999945700169,0.004532999824732542,0.004329000134021044,0.004329000134021044,222,0.0,0.0
2021-01-20 00:00:00+00:00,0.004327999893575907,0.004364999942481518,0.0036929999478161335,0.003911000210791826,137,0.0,0.0
2021-01-21 00:00:00+00:00,0.003909999970346689,0.003911000210791826,0.0031139999628067017,0.0033970000222325325,60,0.0,0.0
2021-01-22 00:00:00+00:00,0.003389999968931079,0.0038330000825226307,0.0031850000377744436,0.0032939999364316463,196,0.0,0.0
2021-01-23 00:00:00+00:00,0.0032999999821186066,0.003570999950170517,0.002879000036045909,0.0035260000731796026,886,0.0,0.0
2021-01-24 00:00:00+00:00,0.0035260000731796026,0.0036239998880773783,0.003172999946400523,0.0035540000535547733,750,0.0,0.0
2021-01-25 00:00:00+00:00,0.0035520000383257866,0.004021000117063522,0.0028909998945891857,0.0029140000697225332,3615,0.0,0.0
2021-01-26 00:00:00+00:00,0.00291600008495152,0.002959999954327941,0.0027920000720769167,0.0029319999739527702,3626,0.0,0.0
2021-01-27 00:00:00+00:00,0.0029299999587237835,0.003456000005826354,0.0025190000887960196,0.0030849999748170376,362,0.0,0.0
2021-01-28 00:00:00+00:00,0.003091000020503998,0.003355999942868948,0.002584999892860651,0.00267699989490211,186,0.0,0.0
2021-01-29 00:00:00+00:00,0.002744999947026372,0.004310999996960163,0.0025649999734014273,0.0027409999165683985,1478,0.0,0.0
2021-01-30 00:00:00+00:00,0.002747999969869852,0.003469000104814768,0.0026370000559836626,0.00343000004068017,1357,0.0,0.0
2021-01-31 00:00:00+00:00,0.0034260000102221966,0.0034260000102221966,0.0025820001028478146,0.002650999929755926,320,0.0,0.0
2021-02-01 00:00:00+00:00,0.0026489999145269394,0.002770999912172556,0.0025909999385476112,0.0026809999253600836,284,0.0,0.0
2021-02-02 00:00:00+00:00,0.0026839999482035637,0.002689999993890524,0.0023479999508708715,0.0025229998864233494,304,0.0,0.0
2021-02-03 00:00:00+00:00,0.0025239998940378428,0.0034149999264627695,0.002518000081181526,0.002993999980390072,177,0.0,0.0
2021-02-04 00:00:00+00:00,0.0029959999956190586,0.0033889999613165855,0.002905000001192093,0.003323999932035804,203,0.0,0.0
2021-02-05 00:00:00+00:00,0.0033229999244213104,0.0042050001211464405,0.003298999974504113,0.004184999968856573,229,0.0,0.0
2021-02-06 00:00:00+00:00,0.00419399980455637,0.004443000070750713,0.003524000057950616,0.0035310001112520695,248,0.0,0.0
2021-02-07 00:00:00+00:00,0.003533999901264906,0.004292000085115433,0.003456000005826354,0.004279999993741512,82,0.0,0.0
2021-02-08 00:00:00+00:00,0.004279000218957663,0.004854000173509121,0.0038330000825226307,0.004153999965637922,187,0.0,0.0
