TIMESTAMP,IOEN_OPEN_PRICE_USD,IOEN_HIGH_PRICE_USD,IOEN_LOW_PRICE_USD,IOEN_CLOSE_PRICE_USD,IOEN_VOLUME_USD,IOEN_DIVIDENDS_USD,IOEN_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.0021520000882446766,0.002297000028192997,0.002124000107869506,0.0021750000305473804,3532,0.0,0.0
2024-09-09 00:00:00+00:00,0.0021750000305473804,0.002739999908953905,0.0020840000361204147,0.002572000026702881,16369,0.0,0.0
2024-09-10 00:00:00+00:00,0.002572000026702881,0.002739999908953905,0.002454000059515238,0.002633000025525689,7760,0.0,0.0
2024-09-11 00:00:00+00:00,0.002633000025525689,0.0028200000524520874,0.0025599999353289604,0.00267999991774559,3067,0.0,0.0
2024-09-12 00:00:00+00:00,0.00267999991774559,0.0028979999478906393,0.0026599999982863665,0.0027970001101493835,1059,0.0,0.0
2024-09-13 00:00:00+00:00,0.0027970001101493835,0.0031820000149309635,0.0026579999830573797,0.0030380000825971365,7758,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030380000825971365,0.0030499999411404133,0.0028810000512748957,0.0029180001001805067,1217,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029180001001805067,0.003011999884620309,0.002899999963119626,0.002911000046879053,1698,0.0,0.0
2024-09-16 00:00:00+00:00,0.002911000046879053,0.003028000006452203,0.0028009999077767134,0.0028379999566823244,3751,0.0,0.0
2024-09-17 00:00:00+00:00,0.0028389999642968178,0.002893999917432666,0.0028379999566823244,0.002867999952286482,172,0.0,0.0
2024-09-18 00:00:00+00:00,0.002867999952286482,0.00292599992826581,0.002859999891370535,0.0028689999599009752,304,0.0,0.0
2024-09-19 00:00:00+00:00,0.0028689999599009752,0.0031840000301599503,0.0028359999414533377,0.0029869999270886183,2467,0.0,0.0
2024-09-20 00:00:00+00:00,0.0029869999270886183,0.0030789999291300774,0.0029869999270886183,0.0030519999563694,288,0.0,0.0
2024-09-21 00:00:00+00:00,0.0030519999563694,0.0030759999062865973,0.0023900000378489494,0.002887000096961856,6189,0.0,0.0
2024-09-22 00:00:00+00:00,0.002887000096961856,0.002939000027254224,0.002337000099942088,0.002509000012651086,14851,0.0,0.0
2024-09-23 00:00:00+00:00,0.002509000012651086,0.002836999949067831,0.0024999999441206455,0.002672000089660287,2473,0.0,0.0
2024-09-24 00:00:00+00:00,0.002672000089660287,0.002839999971911311,0.002406999934464693,0.0026459998916834593,2052,0.0,0.0
2024-09-25 00:00:00+00:00,0.0026459998916834593,0.002795000094920397,0.0023739999160170555,0.002662000013515353,3503,0.0,0.0
2024-09-26 00:00:00+00:00,0.002624999964609742,0.0030499999411404133,0.0024590000975877047,0.0027310000732541084,6614,0.0,0.0
2024-09-27 00:00:00+00:00,0.0027310000732541084,0.0030950000509619713,0.0025889999233186245,0.0028619999065995216,5696,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028619999065995216,0.003091000020503998,0.0025220001116394997,0.002947000088170171,13358,0.0,0.0
2024-09-29 00:00:00+00:00,0.002947000088170171,0.003100000089034438,0.002741999924182892,0.002856000093743205,2730,0.0,0.0
2024-09-30 00:00:00+00:00,0.002856000093743205,0.0028639999218285084,0.002759000053629279,0.0027660001069307327,584,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027660001069307327,0.0030449999030679464,0.0024800000246614218,0.0027069998905062675,13728,0.0,0.0
2024-10-02 00:00:00+00:00,0.0027069998905062675,0.0030239999759942293,0.002693000016734004,0.0028280001133680344,867,0.0,0.0
2024-10-03 00:00:00+00:00,0.0028280001133680344,0.002831999910995364,0.002372999908402562,0.0023990001063793898,1967,0.0,0.0
2024-10-04 00:00:00+00:00,0.0023990001063793898,0.0030189999379217625,0.0023449999280273914,0.0025949999690055847,5322,0.0,0.0
2024-10-05 00:00:00+00:00,0.0025949999690055847,0.0026140001136809587,0.0022330000065267086,0.0024759999942034483,9293,0.0,0.0
2024-10-06 00:00:00+00:00,0.0024759999942034483,0.00266400002874434,0.002460000105202198,0.002520000096410513,1913,0.0,0.0
2024-10-07 00:00:00+00:00,0.002520000096410513,0.0027020000852644444,0.002380999969318509,0.0025679999962449074,5950,0.0,0.0
2024-10-08 00:00:00+00:00,0.0025679999962449074,0.0025690000038594007,0.0023880000226199627,0.0024369999300688505,3950,0.0,0.0
2024-10-09 00:00:00+00:00,0.002435999922454357,0.002452000044286251,0.0022980000358074903,0.0023089998867362738,1613,0.0,0.0
2024-10-10 00:00:00+00:00,0.002308000111952424,0.0023219999857246876,0.002211000071838498,0.0022770001087337732,1480,0.0,0.0
2024-10-11 00:00:00+00:00,0.0022770001087337732,0.0026839999482035637,0.002202000003308058,0.0025820001028478146,10697,0.0,0.0
2024-10-12 00:00:00+00:00,0.002578000072389841,0.002858000108972192,0.002481000032275915,0.002672000089660287,6318,0.0,0.0
2024-10-13 00:00:00+00:00,0.002672000089660287,0.0027169999666512012,0.0023580000270158052,0.002616999903693795,8370,0.0,0.0
2024-10-14 00:00:00+00:00,0.002616999903693795,0.002956999931484461,0.002449000021442771,0.002701000077649951,13192,0.0,0.0
2024-10-15 00:00:00+00:00,0.002701000077649951,0.0031300000846385956,0.0025400000158697367,0.0028909998945891857,13293,0.0,0.0
2024-10-16 00:00:00+00:00,0.003014999907463789,0.003106999909505248,0.0027779999654740095,0.002911000046879053,4870,0.0,0.0
2024-10-17 00:00:00+00:00,0.002911000046879053,0.0030040000565350056,0.002546000061556697,0.0026950000319629908,9514,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026950000319629908,0.0030070000793784857,0.002486000070348382,0.0025629999581724405,8456,0.0,0.0
2024-10-19 00:00:00+00:00,0.0025629999581724405,0.002570000011473894,0.002552000107243657,0.0025629999581724405,1146,0.0,0.0
2024-10-20 00:00:00+00:00,0.0025629999581724405,0.0026730000972747803,0.002558999927714467,0.002616999903693795,1276,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025919999461621046,0.002724000019952655,0.0024160000029951334,0.002621999941766262,8496,0.0,0.0
2024-10-22 00:00:00+00:00,0.002621999941766262,0.002816000021994114,0.002572000026702881,0.0026579999830573797,6077,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026579999830573797,0.00267699989490211,0.0024580000899732113,0.002472999971359968,5110,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024739999789744616,0.002681999932974577,0.0024419999681413174,0.002455000067129731,5101,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024389999452978373,0.0024709999561309814,0.0023739999160170555,0.0024160000029951334,737,0.0,0.0
2024-10-26 00:00:00+00:00,0.0024160000029951334,0.0024270000867545605,0.002082000020891428,0.0023109999019652605,9838,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023109999019652605,0.002595999976620078,0.002300000051036477,0.0023159999400377274,6568,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023159999400377274,0.0023169999476522207,0.0021780000533908606,0.0022690000478178263,2057,0.0,0.0
2024-10-29 00:00:00+00:00,0.0022690000478178263,0.0023870000150054693,0.002199999988079071,0.0023479999508708715,4960,0.0,0.0
2024-10-30 00:00:00+00:00,0.0023479999508708715,0.0023479999508708715,0.0018530000234022737,0.002094999887049198,5401,0.0,0.0
2024-10-31 00:00:00+00:00,0.002094999887049198,0.002142000012099743,0.0020759999752044678,0.0020810000132769346,1324,0.0,0.0
2024-11-01 00:00:00+00:00,0.0020810000132769346,0.002088000066578388,0.0020439999643713236,0.0020520000252872705,593,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020520000252872705,0.0020910000894218683,0.002007999923080206,0.00203399988822639,870,0.0,0.0
2024-11-03 00:00:00+00:00,0.00203399988822639,0.0020349998958408833,0.0019049999536946416,0.0019049999536946416,1547,0.0,0.0
2024-11-04 00:00:00+00:00,0.0019099999917671084,0.0019759999122470617,0.0018309999722987413,0.0018390000332146883,2088,0.0,0.0
2024-11-05 00:00:00+00:00,0.0018390000332146883,0.0018479999853298068,0.0018070000223815441,0.0018339999951422215,2446,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018339999951422215,0.0021389999892562628,0.0017920000245794654,0.0020779999904334545,11327,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020639998838305473,0.00254400004632771,0.0020379999186843634,0.0021009999327361584,11285,0.0,0.0
2024-11-08 00:00:00+00:00,0.002111000008881092,0.002457000082358718,0.0019379999721422791,0.00203000009059906,21459,0.0,0.0
2024-11-09 00:00:00+00:00,0.00203000009059906,0.002460000105202198,0.0018769999733194709,0.002216000109910965,18106,0.0,0.0
2024-11-10 00:00:00+00:00,0.002216000109910965,0.0022360000293701887,0.002182000083848834,0.002203000010922551,945,0.0,0.0
2024-11-11 00:00:00+00:00,0.002203000010922551,0.002237000036984682,0.002174000022932887,0.002216000109910965,1649,0.0,0.0
2024-11-12 00:00:00+00:00,0.002216000109910965,0.0024739999789744616,0.002107999986037612,0.0022869999520480633,8968,0.0,0.0
2024-11-13 00:00:00+00:00,0.0022869999520480633,0.002403999911621213,0.0021639999467879534,0.002280999906361103,6691,0.0,0.0
2024-11-14 00:00:00+00:00,0.002280999906361103,0.0027129999361932278,0.0022299999836832285,0.002283999929204583,16404,0.0,0.0
2024-11-15 00:00:00+00:00,0.002283999929204583,0.002957999939098954,0.0022609999869018793,0.002526999916881323,23719,0.0,0.0
2024-11-16 00:00:00+00:00,0.0025369999930262566,0.0032999999821186066,0.002500999951735139,0.0028979999478906393,24894,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027550000231713057,0.002911000046879053,0.002432999899610877,0.0024689999409019947,18918,0.0,0.0
2024-11-18 00:00:00+00:00,0.0024689999409019947,0.003195999888703227,0.0024679999332875013,0.00292299990542233,16226,0.0,0.0
2024-11-19 00:00:00+00:00,0.00292299990542233,0.003011000109836459,0.002274000085890293,0.002455000067129731,43712,0.0,0.0
2024-11-20 00:00:00+00:00,0.002455000067129731,0.0024999999441206455,0.002271000063046813,0.0023580000270158052,3512,0.0,0.0
2024-11-21 00:00:00+00:00,0.0023580000270158052,0.0024029999040067196,0.0023240000009536743,0.002355000004172325,2480,0.0,0.0
2024-11-22 00:00:00+00:00,0.0023560000117868185,0.0028029999230057,0.0021619999315589666,0.0028029999230057,14751,0.0,0.0
2024-11-23 00:00:00+00:00,0.0028029999230057,0.0028039999306201935,0.0025369999930262566,0.002578000072389841,803,0.0,0.0
2024-11-24 00:00:00+00:00,0.002578000072389841,0.002669000066816807,0.0023529999889433384,0.0026279999874532223,3249,0.0,0.0
2024-11-25 00:00:00+00:00,0.0026289999950677156,0.0030529999639838934,0.002561999950557947,0.002689999993890524,16768,0.0,0.0
2024-11-26 00:00:00+00:00,0.002689999993890524,0.0028729999903589487,0.0023670000955462456,0.0027119999285787344,25448,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027119999285787344,0.0027129999361932278,0.002348999958485365,0.002400999888777733,12288,0.0,0.0
2024-11-28 00:00:00+00:00,0.002400999888777733,0.002449000021442771,0.002228999976068735,0.0023330000694841146,3174,0.0,0.0
2024-11-29 00:00:00+00:00,0.0023330000694841146,0.0029009999707341194,0.002245000097900629,0.002343999920412898,6786,0.0,0.0
2024-11-30 00:00:00+00:00,0.002343999920412898,0.002478000009432435,0.002234000014141202,0.0022499999031424522,2882,0.0,0.0
2024-12-01 00:00:00+00:00,0.0022499999031424522,0.0025889999233186245,0.002248999895527959,0.0024339999072253704,1110,0.0,0.0
2024-12-02 00:00:00+00:00,0.0024349999148398638,0.002435999922454357,0.0023169999476522207,0.0023219999857246876,786,0.0,0.0
2024-12-03 00:00:00+00:00,0.0023219999857246876,0.0029319999739527702,0.002320999978110194,0.0024339999072253704,4519,0.0,0.0
2024-12-04 00:00:00+00:00,0.0024339999072253704,0.0038930000737309456,0.0023509999737143517,0.0029329999815672636,25245,0.0,0.0
2024-12-05 00:00:00+00:00,0.0029329999815672636,0.0030410001054406166,0.002309999894350767,0.0027230000123381615,4208,0.0,0.0
2024-12-06 00:00:00+00:00,0.0026859999634325504,0.003484999993816018,0.0026839999482035637,0.002962999977171421,5258,0.0,0.0
2024-12-07 00:00:00+00:00,0.002962999977171421,0.003163000103086233,0.0028019999153912067,0.003002000041306019,1060,0.0,0.0
2024-12-08 00:00:00+00:00,0.003002000041306019,0.0030360000673681498,0.002621999941766262,0.003011999884620309,2130,0.0,0.0
2024-12-09 00:00:00+00:00,0.003011999884620309,0.0030129998922348022,0.0021989999804645777,0.002219999907538295,15217,0.0,0.0
2024-12-10 00:00:00+00:00,0.002219999907538295,0.0025530001148581505,0.0018739999504759908,0.0024709999561309814,4407,0.0,0.0
2024-12-11 00:00:00+00:00,0.0024709999561309814,0.0027840000111609697,0.0021869998890906572,0.0027840000111609697,2889,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027840000111609697,0.002827000105753541,0.0025530001148581505,0.00279999990016222,1858,0.0,0.0
2024-12-13 00:00:00+00:00,0.00279999990016222,0.0028200000524520874,0.002294000005349517,0.0026179999113082886,3744,0.0,0.0
2024-12-14 00:00:00+00:00,0.002616999903693795,0.002618999918922782,0.002400000113993883,0.0025080000050365925,322,0.0,0.0
2024-12-15 00:00:00+00:00,0.0025080000050365925,0.0026130001060664654,0.0023129999171942472,0.002552000107243657,1849,0.0,0.0
2024-12-16 00:00:00+00:00,0.002552000107243657,0.0036009999457746744,0.002374999923631549,0.003094000043347478,17506,0.0,0.0
2024-12-17 00:00:00+00:00,0.003094000043347478,0.003094000043347478,0.0027489999774843454,0.002814000006765127,532,0.0,0.0
2024-12-18 00:00:00+00:00,0.002814000006765127,0.003109999932348728,0.002750999992713332,0.0029219998978078365,1274,0.0,0.0
2024-12-19 00:00:00+00:00,0.0029219998978078365,0.0030980000738054514,0.0023739999160170555,0.002647999906912446,6710,0.0,0.0
2024-12-20 00:00:00+00:00,0.002647999906912446,0.003109999932348728,0.0025470000691711903,0.002750999992713332,4972,0.0,0.0
2024-12-21 00:00:00+00:00,0.002750999992713332,0.0030509999487549067,0.002561999950557947,0.003046999918296933,2876,0.0,0.0
2024-12-22 00:00:00+00:00,0.003046999918296933,0.0030499999411404133,0.0020759999752044678,0.0025420000310987234,17662,0.0,0.0
2024-12-23 00:00:00+00:00,0.0025420000310987234,0.0025510000996291637,0.0022909999825060368,0.0024870000779628754,1049,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024870000779628754,0.0026889999862760305,0.0024160000029951334,0.0025629999581724405,502,0.0,0.0
2024-12-25 00:00:00+00:00,0.0025629999581724405,0.002937000012025237,0.002248999895527959,0.002374999923631549,26972,0.0,0.0
2024-12-26 00:00:00+00:00,0.002374999923631549,0.0028210000600665808,0.002196999965235591,0.002196999965235591,7771,0.0,0.0
2024-12-27 00:00:00+00:00,0.002196999965235591,0.0024689999409019947,0.002196999965235591,0.0024250000715255737,300,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024250000715255737,0.0024270000867545605,0.00228899996727705,0.0022899999748915434,78,0.0,0.0
2024-12-29 00:00:00+00:00,0.0022899999748915434,0.002435999922454357,0.00228899996727705,0.0024349999148398638,43,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024349999148398638,0.002435999922454357,0.0022849999368190765,0.0023640000727027655,377,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023640000727027655,0.002366000087931752,0.002216000109910965,0.0022720000706613064,1242,0.0,0.0
2025-01-01 00:00:00+00:00,0.0022720000706613064,0.0023089998867362738,0.002185000106692314,0.002308000111952424,423,0.0,0.0
2025-01-02 00:00:00+00:00,0.002308000111952424,0.002311999909579754,0.0022060000337660313,0.002257999964058399,941,0.0,0.0
2025-01-03 00:00:00+00:00,0.002257999964058399,0.002400999888777733,0.002256999956443906,0.002400000113993883,328,0.0,0.0
2025-01-04 00:00:00+00:00,0.002400000113993883,0.0024160000029951334,0.0022990000434219837,0.0024160000029951334,161,0.0,0.0
2025-01-05 00:00:00+00:00,0.0024160000029951334,0.0024840000551193953,0.0022980000358074903,0.002300000051036477,884,0.0,0.0
2025-01-06 00:00:00+00:00,0.002300000051036477,0.0024250000715255737,0.0021899999119341373,0.002280999906361103,2294,0.0,0.0
2025-01-07 00:00:00+00:00,0.002280999906361103,0.002314999932423234,0.002179000061005354,0.002251999918371439,442,0.0,0.0
2025-01-08 00:00:00+00:00,0.002251999918371439,0.0023399998899549246,0.0021860001143068075,0.0023129999171942472,141,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023129999171942472,0.0023419999051839113,0.0022499999031424522,0.0023399998899549246,55,0.0,0.0
2025-01-10 00:00:00+00:00,0.0023399998899549246,0.0024240000639110804,0.002257999964058399,0.0024240000639110804,576,0.0,0.0
2025-01-11 00:00:00+00:00,0.002423000056296587,0.002423000056296587,0.002119000069797039,0.0022509999107569456,3091,0.0,0.0
2025-01-12 00:00:00+00:00,0.0022509999107569456,0.002400999888777733,0.0022499999031424522,0.002400000113993883,125,0.0,0.0
2025-01-13 00:00:00+00:00,0.002400000113993883,0.0024019998963922262,0.0020169999916106462,0.0022350000217556953,2634,0.0,0.0
2025-01-14 00:00:00+00:00,0.0022350000217556953,0.0029990000184625387,0.002234000014141202,0.0024389999452978373,10726,0.0,0.0
2025-01-15 00:00:00+00:00,0.0024389999452978373,0.0027000000700354576,0.0023990001063793898,0.0025080000050365925,3121,0.0,0.0
2025-01-16 00:00:00+00:00,0.0025080000050365925,0.0027209999971091747,0.00240899994969368,0.002492000116035342,1666,0.0,0.0
2025-01-17 00:00:00+00:00,0.0023670000955462456,0.0026420000940561295,0.002365000080317259,0.0026420000940561295,1080,0.0,0.0
2025-01-18 00:00:00+00:00,0.0026420000940561295,0.002814000006765127,0.0024679999332875013,0.0026030000299215317,1475,0.0,0.0
2025-01-19 00:00:00+00:00,0.0026030000299215317,0.0026030000299215317,0.002314999932423234,0.0024759999942034483,3458,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024759999942034483,0.002500999951735139,0.0022350000217556953,0.002374999923631549,2902,0.0,0.0
2025-01-21 00:00:00+00:00,0.002374999923631549,0.002397000091150403,0.0020989999175071716,0.002294000005349517,1903,0.0,0.0
2025-01-22 00:00:00+00:00,0.002294000005349517,0.002483000047504902,0.001996000064536929,0.0023240000009536743,4736,0.0,0.0
2025-01-23 00:00:00+00:00,0.0023240000009536743,0.00241499999538064,0.0020020001102238894,0.002211000071838498,979,0.0,0.0
2025-01-24 00:00:00+00:00,0.002211000071838498,0.002247000113129616,0.001851000008173287,0.0019000000320374966,1699,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019000000320374966,0.0020719999447464943,0.0017040000529959798,0.0019130000146105886,2626,0.0,0.0
2025-01-26 00:00:00+00:00,0.0019130000146105886,0.001972000114619732,0.0018400000408291817,0.0019539999775588512,596,0.0,0.0
2025-01-27 00:00:00+00:00,0.0019539999775588512,0.002001000102609396,0.0018980000168085098,0.0020000000949949026,411,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020000000949949026,0.00202700006775558,0.0016299999551847577,0.0019150000298395753,2391,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019150000298395753,0.001917000045068562,0.0016540000215172768,0.0019160000374540687,189,0.0,0.0
2025-01-30 00:00:00+00:00,0.0019160000374540687,0.0019409999949857593,0.0017000000225380063,0.0017000000225380063,268,0.0,0.0
2025-01-31 00:00:00+00:00,0.0017000000225380063,0.0019470000406727195,0.0017000000225380063,0.0019460000330582261,75,0.0,0.0
2025-02-01 00:00:00+00:00,0.0019460000330582261,0.0022330000065267086,0.0016129999421536922,0.001699000014923513,7646,0.0,0.0
2025-02-02 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.000999000039882958,0.0013500000350177288,6322,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0012260000221431255,0.0012760000536218286,485,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012760000536218286,0.0013520000502467155,0.0011030000168830156,0.0012829999905079603,562,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012829999905079603,0.0013549999566748738,0.001221999991685152,0.0013549999566748738,183,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013549999566748738,0.0014059999957680702,0.001221999991685152,0.001221999991685152,459,0.0,0.0
2025-02-07 00:00:00+00:00,0.001221999991685152,0.0012870000209659338,0.0011080000549554825,0.0012250000145286322,53,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012250000145286322,0.0013409999664872885,0.001108999946154654,0.0012410000199452043,768,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012410000199452043,0.0013340000296011567,0.00120900000911206,0.0012839999981224537,704,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012829999905079603,0.0014059999957680702,0.00120599998626858,0.0014019999653100967,2245,0.0,0.0
2025-02-11 00:00:00+00:00,0.0014019999653100967,0.0017999999690800905,0.001290000043809414,0.0015960000455379486,7015,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.001474000047892332,0.0015800000401213765,220,0.0,0.0
2025-02-13 00:00:00+00:00,0.0015800000401213765,0.0016009999671950936,0.0015790000325068831,0.0015999999595806003,16,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015999999595806003,0.001601999974809587,0.0014750000555068254,0.0015999999595806003,52,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.0014130000490695238,0.0015259999781847,1093,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015259999781847,0.0015300000086426735,0.0013630000175908208,0.0014059999957680702,71,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014059999957680702,0.0014680000022053719,0.0014059999957680702,0.0014669999945908785,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014669999945908785,0.0014769999543204904,0.0013859999598935246,0.001474000047892332,167,0.0,0.0
2025-02-19 00:00:00+00:00,0.001474000047892332,0.001496999990195036,0.0014009999576956034,0.0014750000555068254,866,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014750000555068254,0.0017750000115484,0.0014420000370591879,0.0014750000555068254,3121,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014750000555068254,0.0015360000543296337,0.0014730000402778387,0.001534000039100647,131,0.0,0.0
2025-02-22 00:00:00+00:00,0.001534000039100647,0.0015369999455288053,0.001534000039100647,0.0015360000543296337,20,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015360000543296337,0.0015369999455288053,0.0014130000490695238,0.0015360000543296337,173,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015360000543296337,0.0015899999998509884,0.0013989999424666166,0.00139999995008111,1080,0.0,0.0
2025-02-25 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.001164000015705824,0.001348000019788742,3068,0.0,0.0
2025-02-26 00:00:00+00:00,0.001348000019788742,0.001411000033840537,0.0012240000069141388,0.0014039999805390835,363,0.0,0.0
2025-02-27 00:00:00+00:00,0.0014039999805390835,0.001408000010997057,0.0012870000209659338,0.0014049999881535769,1345,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014049999881535769,0.0015379999531432986,0.0014039999805390835,0.0015350000467151403,281,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015350000467151403,0.0015369999455288053,0.001230000052601099,0.001230000052601099,1163,0.0,0.0
2025-03-02 00:00:00+00:00,0.001230000052601099,0.0014140000566840172,0.001230000052601099,0.001411000033840537,491,0.0,0.0
2025-03-03 00:00:00+00:00,0.001411000033840537,0.0014130000490695238,0.001281999982893467,0.0013439999893307686,403,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013439999893307686,0.0014049999881535769,0.0011739999754354358,0.001281999982893467,1299,0.0,0.0
2025-03-05 00:00:00+00:00,0.001281999982893467,0.0012829999905079603,0.0011139999842271209,0.001183000043965876,227,0.0,0.0
2025-03-06 00:00:00+00:00,0.001183000043965876,0.0012710000155493617,0.0011690000537782907,0.0011690000537782907,222,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011690000537782907,0.0013020000187680125,0.0011690000537782907,0.0013000000035390258,15,0.0,0.0
2025-03-08 00:00:00+00:00,0.0013000000035390258,0.0013470000121742487,0.0011680000461637974,0.00133500003721565,14,0.0,0.0
2025-03-09 00:00:00+00:00,0.00133500003721565,0.0013439999893307686,0.0011680000461637974,0.0011690000537782907,284,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011690000537782907,0.0011699999449774623,0.0010920000495389104,0.0011370000429451466,813,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011370000429451466,0.00113800005055964,0.0010010000551119447,0.0011370000429451466,49,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011370000429451466,0.0011759999906644225,0.0010010000551119447,0.0011749999830499291,192,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011749999830499291,0.0011759999906644225,0.0011739999754354358,0.0011739999754354358,32,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011739999754354358,0.0012130000395700336,0.001154000055976212,0.0012120000319555402,125,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012120000319555402,0.0012130000395700336,0.0010019999463111162,0.0011520000407472253,580,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.000999000039882958,0.0010000000474974513,1196,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010000000474974513,0.001091000041924417,0.0010000000474974513,0.0010900000343099236,64,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0010110000148415565,0.0010900000343099236,32,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010900000343099236,0.001154000055976212,0.0010000000474974513,0.0010000000474974513,635,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010000000474974513,0.0011520000407472253,0.0010000000474974513,0.0011490000179037452,45,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011500000255182385,0.0014750000555068254,0.0011490000179037452,0.001357999979518354,4018,0.0,0.0
2025-03-22 00:00:00+00:00,0.001357999979518354,0.0013599999947473407,0.0011889999732375145,0.0012619999470189214,142,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012619999470189214,0.0013170000165700912,0.0011899999808520079,0.0012619999470189214,798,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012619999470189214,0.0013699999544769526,0.0011759999906644225,0.0011759999906644225,1197,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011759999906644225,0.0012619999470189214,0.001154000055976212,0.0012570000253617764,28,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012570000253617764,0.0012580000329762697,0.0011500000255182385,0.0012039999710395932,127,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012039999710395932,0.0012629999546334147,0.0012039999710395932,0.0012619999470189214,392,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012619999470189214,0.0012629999546334147,0.0011530000483617187,0.0012540000025182962,123,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012540000025182962,0.0012580000329762697,0.0012209999840706587,0.0012280000373721123,213,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012280000373721123,0.001259000040590763,0.001218999968841672,0.0012580000329762697,342,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0010999999940395355,0.0011470000026747584,785,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011470000026747584,0.0011549999471753836,0.0010999999940395355,0.0011279999744147062,718,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011279999744147062,0.0011340000201016665,0.0010059999767690897,0.001019999966956675,3066,0.0,0.0
2025-04-03 00:00:00+00:00,0.001019999966956675,0.0010450000409036875,0.0009120000177063048,0.0010189999593421817,2853,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010189999593421817,0.0010499999625608325,0.0009749999735504389,0.00101200002245605,2588,0.0,0.0
