TIMESTAMP,ORN_OPEN_PRICE_USD,ORN_HIGH_PRICE_USD,ORN_LOW_PRICE_USD,ORN_CLOSE_PRICE_USD,ORN_VOLUME_USD,ORN_DIVIDENDS_USD,ORN_STOCK_SPLITS_USD
2022-05-08 00:00:00+00:00,2.3081400394439697,2.3081400394439697,2.1102380752563477,2.1116409301757812,5690217,0.0,0.0
2022-05-09 00:00:00+00:00,2.1114630699157715,2.142432928085327,1.7945139408111572,1.8001450300216675,7104320,0.0,0.0
2022-05-10 00:00:00+00:00,1.7929810285568237,1.9437240362167358,1.7365490198135376,1.8246270418167114,6383767,0.0,0.0
2022-05-11 00:00:00+00:00,1.8246259689331055,1.8893799781799316,1.3201030492782593,1.3492389917373657,8361447,0.0,0.0
2022-05-12 00:00:00+00:00,1.349308967590332,1.438662052154541,1.1684889793395996,1.4331769943237305,6693144,0.0,0.0
2022-05-13 00:00:00+00:00,1.4315710067749023,1.6509920358657837,1.4254050254821777,1.608201026916504,4178685,0.0,0.0
2022-05-14 00:00:00+00:00,1.6081039905548096,1.6428459882736206,1.2860679626464844,1.3983540534973145,5474010,0.0,0.0
2022-05-15 00:00:00+00:00,1.3983750343322754,1.5114610195159912,1.3561489582061768,1.5111850500106812,3626673,0.0,0.0
2022-05-16 00:00:00+00:00,1.5111500024795532,1.5407370328903198,1.336271047592163,1.4878959655761719,5713407,0.0,0.0
2022-05-17 00:00:00+00:00,1.4864710569381714,1.5536069869995117,1.3629740476608276,1.4363399744033813,5007885,0.0,0.0
2022-05-18 00:00:00+00:00,1.436126947402954,1.4460469484329224,1.3200809955596924,1.3427759408950806,3353758,0.0,0.0
2022-05-19 00:00:00+00:00,1.3423999547958374,1.4368770122528076,1.3241499662399292,1.4176139831542969,3300195,0.0,0.0
2022-05-20 00:00:00+00:00,1.4173469543457031,1.4340440034866333,1.326781988143921,1.366353988647461,3196751,0.0,0.0
2022-05-21 00:00:00+00:00,1.366703987121582,1.395691990852356,1.3535569906234741,1.3866490125656128,2217655,0.0,0.0
2022-05-22 00:00:00+00:00,1.3867260217666626,1.5669809579849243,1.3819149732589722,1.5182499885559082,7086735,0.0,0.0
2022-05-23 00:00:00+00:00,1.5179810523986816,1.571889042854309,1.4348009824752808,1.44405198097229,5841618,0.0,0.0
2022-05-24 00:00:00+00:00,1.44405198097229,1.614706039428711,1.4434700012207031,1.5363630056381226,7458560,0.0,0.0
2022-05-25 00:00:00+00:00,1.5365519523620605,1.5506269931793213,1.4790610074996948,1.4923629760742188,2935682,0.0,0.0
2022-05-26 00:00:00+00:00,1.4924639463424683,1.5091710090637207,1.3115580081939697,1.3200589418411255,3188547,0.0,0.0
2022-05-27 00:00:00+00:00,1.3193720579147339,1.5995539426803589,1.2624160051345825,1.432847023010254,19386418,0.0,0.0
2022-05-28 00:00:00+00:00,1.4106680154800415,1.5285409688949585,1.3876550197601318,1.4841099977493286,5611739,0.0,0.0
2022-05-29 00:00:00+00:00,1.483929991722107,1.5396490097045898,1.3828539848327637,1.4175159931182861,5375659,0.0,0.0
2022-05-30 00:00:00+00:00,1.4179530143737793,1.5226720571517944,1.4129060506820679,1.5073440074920654,5450262,0.0,0.0
2022-05-31 00:00:00+00:00,1.507511019706726,1.5150339603424072,1.4090900421142578,1.4915469884872437,4782501,0.0,0.0
2022-06-01 00:00:00+00:00,1.4904659986495972,1.5232980251312256,1.3909900188446045,1.4024280309677124,3811509,0.0,0.0
2022-06-02 00:00:00+00:00,1.40214204788208,1.4234579801559448,1.3857229948043823,1.4168699979782104,2509176,0.0,0.0
2022-06-03 00:00:00+00:00,1.4169930219650269,1.4175490140914917,1.3564389944076538,1.3658239841461182,2442933,0.0,0.0
2022-06-04 00:00:00+00:00,1.3658829927444458,1.5522860288619995,1.3507800102233887,1.4895199537277222,5322586,0.0,0.0
2022-06-05 00:00:00+00:00,1.4892489910125732,1.5778679847717285,1.410483956336975,1.4128459692001343,7457296,0.0,0.0
2022-06-06 00:00:00+00:00,1.4128930568695068,1.4744919538497925,1.4123380184173584,1.4540760517120361,3583091,0.0,0.0
2022-06-07 00:00:00+00:00,1.454092025756836,1.5122469663619995,1.3863719701766968,1.4801089763641357,3759710,0.0,0.0
2022-06-08 00:00:00+00:00,1.4802169799804688,1.6226489543914795,1.4745069742202759,1.5586990118026733,9142010,0.0,0.0
2022-06-09 00:00:00+00:00,1.5589309930801392,1.5967049598693848,1.4970229864120483,1.5315959453582764,5083968,0.0,0.0
2022-06-10 00:00:00+00:00,1.5316009521484375,1.8537119626998901,1.5062999725341797,1.7037169933319092,19526575,0.0,0.0
2022-06-11 00:00:00+00:00,1.7043410539627075,2.101378917694092,1.5919270515441895,1.5972529649734497,30552583,0.0,0.0
2022-06-12 00:00:00+00:00,1.599181056022644,1.600437045097351,1.3426710367202759,1.3426710367202759,7438051,0.0,0.0
2022-06-13 00:00:00+00:00,1.339123010635376,1.4079450368881226,1.1446739435195923,1.3421200513839722,8400646,0.0,0.0
2022-06-14 00:00:00+00:00,1.3428720235824585,1.3663760423660278,1.224877953529358,1.2634090185165405,4568385,0.0,0.0
2022-06-15 00:00:00+00:00,1.2632830142974854,1.2674219608306885,1.1581870317459106,1.253622055053711,5830947,0.0,0.0
2022-06-16 00:00:00+00:00,1.2546930313110352,1.2758560180664062,1.1488579511642456,1.1550019979476929,4198383,0.0,0.0
2022-06-17 00:00:00+00:00,1.1548659801483154,1.2130240201950073,1.151412010192871,1.2022420167922974,2434432,0.0,0.0
2022-06-18 00:00:00+00:00,1.201869010925293,1.2138819694519043,1.0479819774627686,1.100559949874878,3201654,0.0,0.0
2022-06-19 00:00:00+00:00,1.100672960281372,1.1948989629745483,1.0643229484558105,1.1821160316467285,3263420,0.0,0.0
2022-06-20 00:00:00+00:00,1.182541012763977,1.2086149454116821,1.1441680192947388,1.182906985282898,3616564,0.0,0.0
2022-06-21 00:00:00+00:00,1.1821980476379395,1.2505320310592651,1.1711009740829468,1.1981559991836548,3310455,0.0,0.0
2022-06-22 00:00:00+00:00,1.197780966758728,1.3176209926605225,1.1467030048370361,1.2319049835205078,5769962,0.0,0.0
2022-06-23 00:00:00+00:00,1.2323460578918457,1.289842963218689,1.2310810089111328,1.2885520458221436,3094697,0.0,0.0
2022-06-24 00:00:00+00:00,1.2878450155258179,1.378298044204712,1.252439022064209,1.370316982269287,3712777,0.0,0.0
2022-06-25 00:00:00+00:00,1.370378017425537,1.496554970741272,1.337419033050537,1.4223990440368652,5861839,0.0,0.0
2022-06-26 00:00:00+00:00,1.4220060110092163,1.4285609722137451,1.2867599725723267,1.289175033569336,4376490,0.0,0.0
2022-06-27 00:00:00+00:00,1.2892730236053467,1.3957760334014893,1.2669299840927124,1.3280919790267944,4992580,0.0,0.0
2022-06-28 00:00:00+00:00,1.3279039859771729,1.3427979946136475,1.2536170482635498,1.2556530237197876,3153407,0.0,0.0
2022-06-29 00:00:00+00:00,1.2552570104599,1.2709089517593384,1.2428900003433228,1.2518260478973389,2704977,0.0,0.0
2022-06-30 00:00:00+00:00,1.2521300315856934,1.257187008857727,1.18721604347229,1.2275099754333496,2898953,0.0,0.0
2022-07-01 00:00:00+00:00,1.227808952331543,1.3396259546279907,1.2073969841003418,1.2860260009765625,3810058,0.0,0.0
2022-07-02 00:00:00+00:00,1.286044955253601,1.3141629695892334,1.2530909776687622,1.2534350156784058,3281835,0.0,0.0
2022-07-03 00:00:00+00:00,1.2537620067596436,1.2700300216674805,1.2378230094909668,1.2635769844055176,2417709,0.0,0.0
2022-07-04 00:00:00+00:00,1.2632839679718018,1.300212025642395,1.1507309675216675,1.2031240463256836,7862122,0.0,0.0
2022-07-05 00:00:00+00:00,1.2036069631576538,1.216681957244873,1.1709239482879639,1.1805330514907837,4085858,0.0,0.0
2022-07-06 00:00:00+00:00,1.1806060075759888,1.1970150470733643,1.1646430492401123,1.1942440271377563,2795453,0.0,0.0
2022-07-07 00:00:00+00:00,1.1940979957580566,1.2214690446853638,1.1780569553375244,1.215507984161377,4203594,0.0,0.0
2022-07-08 00:00:00+00:00,1.2155859470367432,1.2523159980773926,1.204045057296753,1.2188019752502441,4485844,0.0,0.0
2022-07-09 00:00:00+00:00,1.2188999652862549,1.2338180541992188,1.2046719789505005,1.2290159463882446,3023442,0.0,0.0
2022-07-10 00:00:00+00:00,1.2283190488815308,1.2298610210418701,1.158352017402649,1.1735620498657227,2983579,0.0,0.0
2022-07-11 00:00:00+00:00,1.1734880208969116,1.1847389936447144,1.1396650075912476,1.1414109468460083,3162243,0.0,0.0
2022-07-12 00:00:00+00:00,1.1411149501800537,1.1491960287094116,1.0843759775161743,1.0879379510879517,2733136,0.0,0.0
2022-07-13 00:00:00+00:00,1.0879369974136353,1.120190978050232,1.0476479530334473,1.120190978050232,2806353,0.0,0.0
2022-07-14 00:00:00+00:00,1.1202269792556763,1.277627944946289,1.1035449504852295,1.2324919700622559,8054881,0.0,0.0
2022-07-15 00:00:00+00:00,1.232954978942871,1.2489680051803589,1.1629730463027954,1.1846230030059814,4479227,0.0,0.0
2022-07-16 00:00:00+00:00,1.184561014175415,1.6458790302276611,1.1605390310287476,1.292922019958496,20720712,0.0,0.0
2022-07-17 00:00:00+00:00,1.2934370040893555,1.4459079504013062,1.263524055480957,1.2789289951324463,14933988,0.0,0.0
2022-07-18 00:00:00+00:00,1.2787319421768188,1.372007966041565,1.2743500471115112,1.3209309577941895,6396523,0.0,0.0
2022-07-19 00:00:00+00:00,1.319978952407837,1.3682869672775269,1.2764029502868652,1.3372290134429932,4703470,0.0,0.0
2022-07-20 00:00:00+00:00,1.3376070261001587,1.396159052848816,1.2484140396118164,1.2493109703063965,5269035,0.0,0.0
2022-07-21 00:00:00+00:00,1.2489919662475586,1.2968250513076782,1.2212660312652588,1.2758769989013672,3692191,0.0,0.0
2022-07-22 00:00:00+00:00,1.2758899927139282,1.3263360261917114,1.2337960004806519,1.2444959878921509,4013694,0.0,0.0
2022-07-23 00:00:00+00:00,1.2443809509277344,1.2865240573883057,1.2372900247573853,1.2626349925994873,3113488,0.0,0.0
2022-07-24 00:00:00+00:00,1.2624540328979492,1.7564189434051514,1.2532349824905396,1.646353006362915,46503963,0.0,0.0
2022-07-25 00:00:00+00:00,1.6463929414749146,1.7339270114898682,1.3679250478744507,1.3713129758834839,27345206,0.0,0.0
2022-07-26 00:00:00+00:00,1.3711810111999512,1.3726509809494019,1.2627079486846924,1.3145010471343994,7057986,0.0,0.0
2022-07-27 00:00:00+00:00,1.3141850233078003,1.4038560390472412,1.2923330068588257,1.3839010000228882,7038006,0.0,0.0
2022-07-28 00:00:00+00:00,1.3836959600448608,1.505692958831787,1.3320330381393433,1.4447729587554932,9112439,0.0,0.0
2022-07-29 00:00:00+00:00,1.4447439908981323,1.469359040260315,1.3759609460830688,1.416314959526062,8561616,0.0,0.0
2022-07-30 00:00:00+00:00,1.4157160520553589,1.4572490453720093,1.3795720338821411,1.3901649713516235,6179498,0.0,0.0
2022-07-31 00:00:00+00:00,1.3895490169525146,1.471930980682373,1.382519006729126,1.415776014328003,5006658,0.0,0.0
2022-08-01 00:00:00+00:00,1.4155739545822144,1.5136300325393677,1.3951959609985352,1.453287959098816,5818677,0.0,0.0
2022-08-02 00:00:00+00:00,1.453413963317871,1.4605770111083984,1.3720860481262207,1.4059580564498901,3174643,0.0,0.0
2022-08-03 00:00:00+00:00,1.4059909582138062,1.452463984489441,1.385198950767517,1.3998520374298096,2182348,0.0,0.0
2022-08-04 00:00:00+00:00,1.400246024131775,1.4804589748382568,1.400246024131775,1.454177975654602,4314615,0.0,0.0
2022-08-05 00:00:00+00:00,1.4535490274429321,1.524014949798584,1.4530889987945557,1.4846700429916382,4067198,0.0,0.0
2022-08-06 00:00:00+00:00,1.484740972518921,1.5001620054244995,1.4572670459747314,1.4700829982757568,2243326,0.0,0.0
2022-08-07 00:00:00+00:00,1.469135046005249,1.5113409757614136,1.4652889966964722,1.5109610557556152,2602343,0.0,0.0
2022-08-08 00:00:00+00:00,1.511031985282898,1.5586450099945068,1.508033037185669,1.5303770303726196,3020809,0.0,0.0
2022-08-09 00:00:00+00:00,1.5306099653244019,1.5577750205993652,1.4256010055541992,1.4310489892959595,2788604,0.0,0.0
2022-08-10 00:00:00+00:00,1.4322199821472168,1.5566370487213135,1.3993769884109497,1.5392719507217407,3842420,0.0,0.0
2022-08-11 00:00:00+00:00,1.539080023765564,1.664126992225647,1.4995440244674683,1.5070760250091553,6436249,0.0,0.0
2022-08-12 00:00:00+00:00,1.5068700313568115,1.6228530406951904,1.4936280250549316,1.6067169904708862,4374358,0.0,0.0
2022-08-13 00:00:00+00:00,1.606956958770752,1.7325899600982666,1.5541679859161377,1.5671119689941406,8173020,0.0,0.0
2022-08-14 00:00:00+00:00,1.567283034324646,1.592689037322998,1.4656749963760376,1.5056630373001099,3674164,0.0,0.0
2022-08-15 00:00:00+00:00,1.5059410333633423,1.541604995727539,1.4540090560913086,1.4756779670715332,2425841,0.0,0.0
2022-08-16 00:00:00+00:00,1.4752240180969238,1.4973469972610474,1.4513980150222778,1.4581899642944336,2157935,0.0,0.0
2022-08-17 00:00:00+00:00,1.4581719636917114,1.4920929670333862,1.352599024772644,1.3577300310134888,2767209,0.0,0.0
2022-08-18 00:00:00+00:00,1.358083963394165,1.3674639463424683,1.2992910146713257,1.2994170188903809,2525726,0.0,0.0
2022-08-19 00:00:00+00:00,1.29898202419281,1.29898202419281,1.1855310201644897,1.1892160177230835,3191242,0.0,0.0
2022-08-20 00:00:00+00:00,1.18948495388031,1.25729501247406,1.1887789964675903,1.2024120092391968,1984943,0.0,0.0
2022-08-21 00:00:00+00:00,1.201612949371338,1.2500770092010498,1.1995810270309448,1.2425719499588013,1659564,0.0,0.0
2022-08-22 00:00:00+00:00,1.2426520586013794,1.242967963218689,1.172734022140503,1.212973952293396,2544064,0.0,0.0
2022-08-23 00:00:00+00:00,1.2128159999847412,1.422199010848999,1.2115999460220337,1.306270956993103,17388110,0.0,0.0
2022-08-24 00:00:00+00:00,1.2996799945831299,1.330456018447876,1.2499760389328003,1.2831170558929443,6507975,0.0,0.0
2022-08-25 00:00:00+00:00,1.2833080291748047,1.3039909601211548,1.2674529552459717,1.2775230407714844,3707648,0.0,0.0
2022-08-26 00:00:00+00:00,1.2777099609375,1.2879220247268677,1.1685760021209717,1.1712980270385742,3977176,0.0,0.0
2022-08-27 00:00:00+00:00,1.1712830066680908,1.1824020147323608,1.1429849863052368,1.1650539636611938,2489847,0.0,0.0
2022-08-28 00:00:00+00:00,1.1649999618530273,1.1757190227508545,1.142591953277588,1.142591953277588,1502425,0.0,0.0
2022-08-29 00:00:00+00:00,1.142495036125183,1.196908950805664,1.1384550333023071,1.1949360370635986,2853514,0.0,0.0
2022-08-30 00:00:00+00:00,1.1948230266571045,1.2117489576339722,1.160730004310608,1.16902494430542,3103530,0.0,0.0
2022-08-31 00:00:00+00:00,1.1693509817123413,1.195937991142273,1.1569420099258423,1.1601309776306152,2141386,0.0,0.0
2022-09-01 00:00:00+00:00,1.1602569818496704,1.1732709407806396,1.1136729717254639,1.1445460319519043,3439979,0.0,0.0
2022-09-02 00:00:00+00:00,1.1444499492645264,1.166538953781128,1.134181022644043,1.1411999464035034,2490688,0.0,0.0
2022-09-03 00:00:00+00:00,1.141603946685791,1.2622439861297607,1.130478024482727,1.1323280334472656,7656154,0.0,0.0
2022-09-04 00:00:00+00:00,1.1325349807739258,1.1451430320739746,1.1143970489501953,1.1405949592590332,2284408,0.0,0.0
2022-09-05 00:00:00+00:00,1.140491008758545,1.1457940340042114,1.1177899837493896,1.1340370178222656,1928098,0.0,0.0
2022-09-06 00:00:00+00:00,1.134482979774475,1.1968990564346313,1.1171940565109253,1.125236988067627,6620784,0.0,0.0
2022-09-07 00:00:00+00:00,1.124588966369629,1.1788239479064941,1.1098949909210205,1.1669470071792603,5039075,0.0,0.0
2022-09-08 00:00:00+00:00,1.1671439409255981,1.1686209440231323,1.135633945465088,1.1537100076675415,2477501,0.0,0.0
2022-09-09 00:00:00+00:00,1.153723955154419,1.2169549465179443,1.1531620025634766,1.2142449617385864,4915530,0.0,0.0
2022-09-10 00:00:00+00:00,1.2147239446640015,1.2191029787063599,1.1777210235595703,1.216181993484497,2659928,0.0,0.0
2022-09-11 00:00:00+00:00,1.2163159847259521,1.257328987121582,1.2080119848251343,1.223384976387024,4672731,0.0,0.0
2022-09-12 00:00:00+00:00,1.223554015159607,1.2421530485153198,1.1838949918746948,1.1934980154037476,2701588,0.0,0.0
2022-09-13 00:00:00+00:00,1.192937970161438,1.1989320516586304,1.116225004196167,1.135867953300476,5008512,0.0,0.0
2022-09-14 00:00:00+00:00,1.1284730434417725,1.143746018409729,1.1057790517807007,1.121543049812317,2949401,0.0,0.0
2022-09-15 00:00:00+00:00,1.1216230392456055,1.170093059539795,1.1025470495224,1.1550430059432983,5044791,0.0,0.0
2022-09-16 00:00:00+00:00,1.155269980430603,1.173915982246399,1.0951030254364014,1.1082730293273926,2825861,0.0,0.0
2022-09-17 00:00:00+00:00,1.1107139587402344,1.1407710313796997,1.1084439754486084,1.1243540048599243,1608307,0.0,0.0
2022-09-18 00:00:00+00:00,1.124148964881897,1.1395390033721924,1.0414930582046509,1.0451140403747559,3709072,0.0,0.0
2022-09-19 00:00:00+00:00,1.0450880527496338,1.0612080097198486,1.0174449682235718,1.0510209798812866,3618570,0.0,0.0
2022-09-20 00:00:00+00:00,1.0506479740142822,1.0997259616851807,1.0305650234222412,1.0425360202789307,3766505,0.0,0.0
2022-09-21 00:00:00+00:00,1.0424360036849976,1.0664470195770264,1.0107229948043823,1.0241930484771729,3371988,0.0,0.0
2022-09-22 00:00:00+00:00,1.0236769914627075,1.067445993423462,1.016319990158081,1.063331961631775,2384919,0.0,0.0
2022-09-23 00:00:00+00:00,1.063019037246704,1.0698930025100708,1.0229010581970215,1.0479990243911743,2357866,0.0,0.0
2022-09-24 00:00:00+00:00,1.0476969480514526,1.1259959936141968,1.0394790172576904,1.085893988609314,3387233,0.0,0.0
2022-09-25 00:00:00+00:00,1.086192011833191,1.101904034614563,1.0387309789657593,1.043030023574829,2075126,0.0,0.0
2022-09-26 00:00:00+00:00,1.0434659719467163,1.0602879524230957,1.0337769985198975,1.0602589845657349,1509745,0.0,0.0
2022-09-27 00:00:00+00:00,1.0603020191192627,1.088258981704712,1.0339080095291138,1.0414299964904785,2393351,0.0,0.0
2022-09-28 00:00:00+00:00,1.0413060188293457,1.2409210205078125,1.0132280588150024,1.0880030393600464,12834071,0.0,0.0
2022-09-29 00:00:00+00:00,1.0881489515304565,1.249135971069336,1.0877870321273804,1.1324939727783203,21658617,0.0,0.0
2022-09-30 00:00:00+00:00,1.13463294506073,1.1352989673614502,1.091168999671936,1.096155047416687,3674828,0.0,0.0
2022-10-01 00:00:00+00:00,1.0961240530014038,1.1249109506607056,1.0917340517044067,1.0962059497833252,2068638,0.0,0.0
2022-10-02 00:00:00+00:00,1.0962519645690918,1.0963269472122192,1.0603419542312622,1.0635039806365967,1638208,0.0,0.0
2022-10-03 00:00:00+00:00,1.0631239414215088,1.1347459554672241,1.0540529489517212,1.1195050477981567,2658021,0.0,0.0
2022-10-04 00:00:00+00:00,1.1191799640655518,1.2236659526824951,1.1158640384674072,1.1272859573364258,6314347,0.0,0.0
2022-10-05 00:00:00+00:00,1.1272660493850708,1.1568989753723145,1.1109349727630615,1.1302670240402222,2327874,0.0,0.0
2022-10-06 00:00:00+00:00,1.1302200555801392,1.1410470008850098,1.1073119640350342,1.1073119640350342,1515725,0.0,0.0
2022-10-07 00:00:00+00:00,1.1072609424591064,1.110687017440796,1.0790810585021973,1.092136025428772,1644372,0.0,0.0
2022-10-08 00:00:00+00:00,1.091899037361145,1.0920389890670776,1.0599149465560913,1.0634440183639526,1245994,0.0,0.0
2022-10-09 00:00:00+00:00,1.0632389783859253,1.077543020248413,1.058359980583191,1.064558982849121,1268294,0.0,0.0
2022-10-10 00:00:00+00:00,1.064715027809143,1.0710090398788452,1.048753023147583,1.049278974533081,1536837,0.0,0.0
2022-10-11 00:00:00+00:00,1.0488790273666382,1.0519939661026,1.0092040300369263,1.0149309635162354,1803852,0.0,0.0
2022-10-12 00:00:00+00:00,1.0153239965438843,1.0428190231323242,1.0101710557937622,1.0315810441970825,1133578,0.0,0.0
2022-10-13 00:00:00+00:00,1.0315040349960327,1.0316909551620483,0.9642350077629089,1.0149539709091187,1509460,0.0,0.0
2022-10-14 00:00:00+00:00,1.0149619579315186,1.0584989786148071,1.0144129991531372,1.0318830013275146,2110451,0.0,0.0
2022-10-15 00:00:00+00:00,1.0315539836883545,1.1384990215301514,1.0289939641952515,1.0669289827346802,4849108,0.0,0.0
2022-10-16 00:00:00+00:00,1.0668009519577026,1.1907340288162231,1.0608179569244385,1.1471220254898071,6457641,0.0,0.0
2022-10-17 00:00:00+00:00,1.146841049194336,1.21902596950531,1.1448570489883423,1.1594109535217285,7111136,0.0,0.0
2022-10-18 00:00:00+00:00,1.1593910455703735,1.1608469486236572,1.0814239978790283,1.0922750234603882,2762832,0.0,0.0
2022-10-19 00:00:00+00:00,1.0924450159072876,1.0924450159072876,1.0585589408874512,1.060629963874817,1813164,0.0,0.0
2022-10-20 00:00:00+00:00,1.0607579946517944,1.0921289920806885,1.0326969623565674,1.039618968963623,2411524,0.0,0.0
