TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2021-07-08 00:00:00+00:00,0.03407600149512291,0.035794999450445175,0.03103099949657917,0.03363800048828125,658690,0.0,0.0
2021-07-09 00:00:00+00:00,0.03362400084733963,0.03782900050282478,0.03064499981701374,0.03481899946928024,553618,0.0,0.0
2021-07-10 00:00:00+00:00,0.03477000072598457,0.03683999925851822,0.031022999435663223,0.03110099956393242,450113,0.0,0.0
2021-07-11 00:00:00+00:00,0.031108999624848366,0.031369999051094055,0.026010999456048012,0.026644999161362648,225027,0.0,0.0
2021-07-12 00:00:00+00:00,0.026652999222278595,0.026808999478816986,0.023485999554395676,0.0238220002502203,280757,0.0,0.0
2021-07-13 00:00:00+00:00,0.023655999451875687,0.024111999198794365,0.02153800055384636,0.022572999820113182,358257,0.0,0.0
2021-07-14 00:00:00+00:00,0.022569000720977783,0.022707000374794006,0.02115900069475174,0.021556999534368515,203270,0.0,0.0
2021-07-15 00:00:00+00:00,0.021560000255703926,0.02178799919784069,0.020378999412059784,0.021243000403046608,209352,0.0,0.0
2021-07-16 00:00:00+00:00,0.021273000165820122,0.02274000085890293,0.020524000748991966,0.021431000903248787,276177,0.0,0.0
2021-07-17 00:00:00+00:00,0.021425999701023102,0.022443000227212906,0.021253999322652817,0.021541999652981758,178601,0.0,0.0
2021-07-18 00:00:00+00:00,0.02154500037431717,0.023341000080108643,0.02132200077176094,0.022817999124526978,224379,0.0,0.0
2021-07-19 00:00:00+00:00,0.02281400002539158,0.025016000494360924,0.021712999790906906,0.024880999699234962,533739,0.0,0.0
2021-07-20 00:00:00+00:00,0.024883000180125237,0.024935999885201454,0.022146999835968018,0.023641999810934067,291831,0.0,0.0
2021-07-21 00:00:00+00:00,0.02364099957048893,0.026513999328017235,0.023360999301075935,0.026325000450015068,326686,0.0,0.0
2021-07-22 00:00:00+00:00,0.026359999552369118,0.027761999517679214,0.02406099997460842,0.026384999975562096,172934,0.0,0.0
2021-07-23 00:00:00+00:00,0.026384999975562096,0.0278329998254776,0.02459999918937683,0.025143999606370926,157743,0.0,0.0
2021-07-24 00:00:00+00:00,0.025141999125480652,0.030511999502778053,0.025066999718546867,0.030489999800920486,243012,0.0,0.0
2021-07-25 00:00:00+00:00,0.03051000088453293,0.030639000236988068,0.02549399994313717,0.0297279991209507,152389,0.0,0.0
2021-07-26 00:00:00+00:00,0.02971399948000908,0.033333998173475266,0.028075000271201134,0.031766001135110855,271056,0.0,0.0
2021-07-27 00:00:00+00:00,0.03173600137233734,0.03611600026488304,0.03042300045490265,0.03564099967479706,271044,0.0,0.0
2021-07-28 00:00:00+00:00,0.03569899871945381,0.037581998854875565,0.032030001282691956,0.03377600014209747,446332,0.0,0.0
2021-07-29 00:00:00+00:00,0.03374800086021423,0.04058900102972984,0.03348400071263313,0.039135999977588654,915344,0.0,0.0
2021-07-30 00:00:00+00:00,0.03916500136256218,0.04363799840211868,0.03474099934101105,0.03964899852871895,1322739,0.0,0.0
2021-07-31 00:00:00+00:00,0.039673998951911926,0.04072900116443634,0.033250998705625534,0.03663700073957443,1147646,0.0,0.0
2021-08-01 00:00:00+00:00,0.03659600019454956,0.05639699846506119,0.03614300116896629,0.05054600164294243,1401143,0.0,0.0
2021-08-02 00:00:00+00:00,0.05045099928975105,0.055034998804330826,0.042403001338243484,0.04740399867296219,1232041,0.0,0.0
2021-08-03 00:00:00+00:00,0.04742800071835518,0.053977999836206436,0.042194999754428864,0.0532739982008934,1228711,0.0,0.0
2021-08-04 00:00:00+00:00,0.053275998681783676,0.05982699990272522,0.04882600158452988,0.05615299940109253,1358428,0.0,0.0
2021-08-05 00:00:00+00:00,0.05611699819564819,0.06662900000810623,0.0505560003221035,0.06027400121092796,1542114,0.0,0.0
2021-08-06 00:00:00+00:00,0.06026899814605713,0.07197099924087524,0.056244999170303345,0.0563259981572628,1975956,0.0,0.0
2021-08-07 00:00:00+00:00,0.056276001036167145,0.06819500029087067,0.051086001098155975,0.055980999022722244,1765235,0.0,0.0
2021-08-08 00:00:00+00:00,0.055844999849796295,0.0597199983894825,0.04617699980735779,0.0467509999871254,1504354,0.0,0.0
2021-08-09 00:00:00+00:00,0.04679799824953079,0.06121300160884857,0.04309000074863434,0.05334800109267235,1370270,0.0,0.0
2021-08-10 00:00:00+00:00,0.05340899899601936,0.06132800132036209,0.04528599977493286,0.058837998658418655,1049529,0.0,0.0
2021-08-11 00:00:00+00:00,0.058859001845121384,0.06323499977588654,0.04740900173783302,0.05606300011277199,1048850,0.0,0.0
2021-08-12 00:00:00+00:00,0.055984001606702805,0.05760600045323372,0.04177600145339966,0.053872000426054,556674,0.0,0.0
2021-08-13 00:00:00+00:00,0.05385199934244156,0.058789998292922974,0.04773100093007088,0.05803599953651428,902665,0.0,0.0
2021-08-14 00:00:00+00:00,0.05800899863243103,0.06256899982690811,0.04852500185370445,0.05436500161886215,1037923,0.0,0.0
2021-08-15 00:00:00+00:00,0.054375000298023224,0.05824200063943863,0.04557599872350693,0.049844998866319656,893967,0.0,0.0
2021-08-16 00:00:00+00:00,0.04987100139260292,0.05330900102853775,0.046296000480651855,0.048535000532865524,858491,0.0,0.0
2021-08-17 00:00:00+00:00,0.04843999817967415,0.05826500058174133,0.03411800041794777,0.034703999757766724,537347,0.0,0.0
2021-08-18 00:00:00+00:00,0.03470199927687645,0.04812600091099739,0.03250399976968765,0.033647000789642334,1659830,0.0,0.0
2021-08-19 00:00:00+00:00,0.03362099826335907,0.044732000678777695,0.03010600060224533,0.03834899887442589,2754960,0.0,0.0
2021-08-20 00:00:00+00:00,0.038373999297618866,0.04094599932432175,0.03246099874377251,0.03575100004673004,2021388,0.0,0.0
2021-08-21 00:00:00+00:00,0.03574800118803978,0.049938999116420746,0.0340379998087883,0.03967300057411194,2834399,0.0,0.0
2021-08-22 00:00:00+00:00,0.03966499865055084,0.0498649999499321,0.03912299871444702,0.045201998203992844,1419760,0.0,0.0
2021-08-23 00:00:00+00:00,0.045187000185251236,0.05857300013303757,0.04479999840259552,0.04881900176405907,1198965,0.0,0.0
2021-08-24 00:00:00+00:00,0.04882600158452988,0.05462300032377243,0.0391170009970665,0.040495000779628754,887325,0.0,0.0
2021-08-25 00:00:00+00:00,0.040470998734235764,0.04972599819302559,0.0387520007789135,0.04081699997186661,1144063,0.0,0.0
2021-08-26 00:00:00+00:00,0.04081600159406662,0.05103600025177002,0.03746800124645233,0.043567001819610596,1071067,0.0,0.0
2021-08-27 00:00:00+00:00,0.04352400079369545,0.050978999584913254,0.03747100010514259,0.045910999178886414,1268763,0.0,0.0
2021-08-28 00:00:00+00:00,0.04596399888396263,0.06018200144171715,0.041294001042842865,0.042810000479221344,951291,0.0,0.0
2021-08-29 00:00:00+00:00,0.04283599928021431,0.0586870014667511,0.03862699866294861,0.04207500070333481,762635,0.0,0.0
2021-08-30 00:00:00+00:00,0.04208200052380562,0.05452699959278107,0.03726800158619881,0.03985299915075302,738740,0.0,0.0
2021-08-31 00:00:00+00:00,0.04042999818921089,0.0571650005877018,0.03962999954819679,0.04877199977636337,784733,0.0,0.0
2021-09-01 00:00:00+00:00,0.048753999173641205,0.0746999979019165,0.04688600078225136,0.05026699975132942,1168426,0.0,0.0
2021-09-02 00:00:00+00:00,0.05025000125169754,0.07064799964427948,0.044645000249147415,0.04974199831485748,1136789,0.0,0.0
2021-09-03 00:00:00+00:00,0.04985100030899048,0.06784699857234955,0.044217001646757126,0.048558998852968216,1361151,0.0,0.0
2021-09-04 00:00:00+00:00,0.04857899993658066,0.06169600039720535,0.04532700031995773,0.05321500077843666,1063904,0.0,0.0
2021-09-05 00:00:00+00:00,0.05323899909853935,0.06697399914264679,0.048517998307943344,0.05410600081086159,932007,0.0,0.0
2021-09-06 00:00:00+00:00,0.054090000689029694,0.06973700225353241,0.050415001809597015,0.05182100087404251,1115171,0.0,0.0
2021-09-07 00:00:00+00:00,0.05178700014948845,0.060697998851537704,0.04362199828028679,0.0460750013589859,833575,0.0,0.0
2021-09-08 00:00:00+00:00,0.046069998294115067,0.05852599814534187,0.042681001126766205,0.050624001771211624,887374,0.0,0.0
2021-09-09 00:00:00+00:00,0.054214999079704285,0.06159700080752373,0.043768998235464096,0.04776399955153465,1022710,0.0,0.0
2021-09-10 00:00:00+00:00,0.04774000123143196,0.06273200362920761,0.039785999804735184,0.04417800158262253,625523,0.0,0.0
2021-09-11 00:00:00+00:00,0.04420800134539604,0.05218600109219551,0.04012700170278549,0.047575000673532486,794696,0.0,0.0
2021-09-12 00:00:00+00:00,0.04759199917316437,0.06877599656581879,0.042746998369693756,0.06734699755907059,1790191,0.0,0.0
2021-09-13 00:00:00+00:00,0.06732799857854843,0.08055499941110611,0.04770199954509735,0.06627800315618515,1124710,0.0,0.0
2021-09-14 00:00:00+00:00,0.06627500057220459,0.08611299842596054,0.06571900099515915,0.08206299692392349,2177444,0.0,0.0
2021-09-15 00:00:00+00:00,0.08210200071334839,0.10014700144529343,0.07047999650239944,0.10013999789953232,3095964,0.0,0.0
2021-09-16 00:00:00+00:00,0.10023000091314316,0.13047799468040466,0.08739399909973145,0.1288670003414154,6645007,0.0,0.0
2021-09-17 00:00:00+00:00,0.12885500490665436,0.13597799837589264,0.10686299949884415,0.10913299769163132,4842771,0.0,0.0
2021-09-18 00:00:00+00:00,0.10919299721717834,0.17750200629234314,0.10477600246667862,0.15858300030231476,7462938,0.0,0.0
2021-09-19 00:00:00+00:00,0.1585880070924759,0.16170799732208252,0.09180600196123123,0.14070500433444977,3992762,0.0,0.0
2021-09-20 00:00:00+00:00,0.14070700109004974,0.14070700109004974,0.08543500304222107,0.10853099822998047,4616442,0.0,0.0
2021-09-21 00:00:00+00:00,0.1084270030260086,0.1341859996318817,0.08226899802684784,0.11614800244569778,2523081,0.0,0.0
2021-09-22 00:00:00+00:00,0.11615700274705887,0.1388459950685501,0.08217599987983704,0.13481199741363525,2808057,0.0,0.0
2021-09-23 00:00:00+00:00,0.1349010020494461,0.1542380005121231,0.12112999707460403,0.14815199375152588,2166525,0.0,0.0
2021-09-24 00:00:00+00:00,0.14817200601100922,0.14845499396324158,0.07153099775314331,0.13922299444675446,2603770,0.0,0.0
2021-09-25 00:00:00+00:00,0.13921500742435455,0.14429199695587158,0.09915299713611603,0.13501299917697906,1412094,0.0,0.0
2021-09-26 00:00:00+00:00,0.13497400283813477,0.14243699610233307,0.07898599654436111,0.132191002368927,1361191,0.0,0.0
2021-09-27 00:00:00+00:00,0.1321599930524826,0.14704400300979614,0.09749100357294083,0.11940199881792068,2151082,0.0,0.0
2021-09-28 00:00:00+00:00,0.11943499743938446,0.13700300455093384,0.08789899945259094,0.12372399866580963,1953958,0.0,0.0
2021-09-29 00:00:00+00:00,0.12370199710130692,0.13435399532318115,0.07169699668884277,0.08861199766397476,1467266,0.0,0.0
2021-09-30 00:00:00+00:00,0.12174499779939651,0.14566999673843384,0.07045900076627731,0.13534900546073914,2157067,0.0,0.0
2021-10-01 00:00:00+00:00,0.1019660010933876,0.14782999455928802,0.09598500281572342,0.13571299612522125,1839853,0.0,0.0
2021-10-02 00:00:00+00:00,0.13567699491977692,0.14747099578380585,0.10540299862623215,0.13973699510097504,2562420,0.0,0.0
2021-10-03 00:00:00+00:00,0.13960500061511993,0.18178600072860718,0.11492300033569336,0.14707699418067932,3847147,0.0,0.0
2021-10-04 00:00:00+00:00,0.1471180021762848,0.1697860062122345,0.1265539973974228,0.1631609946489334,2462279,0.0,0.0
2021-10-05 00:00:00+00:00,0.1631699949502945,0.18353800475597382,0.10684099793434143,0.17373499274253845,2407995,0.0,0.0
2021-10-06 00:00:00+00:00,0.12943600118160248,0.1825380027294159,0.10189700126647949,0.10961899906396866,1985642,0.0,0.0
2021-10-07 00:00:00+00:00,0.10964500159025192,0.17513500154018402,0.10363999754190445,0.15606500208377838,2131547,0.0,0.0
2021-10-08 00:00:00+00:00,0.15593700110912323,0.1772090047597885,0.10128799825906754,0.14640499651432037,2131376,0.0,0.0
2021-10-09 00:00:00+00:00,0.14642000198364258,0.1712529957294464,0.1098100021481514,0.16509999334812164,1893842,0.0,0.0
2021-10-10 00:00:00+00:00,0.16503100097179413,0.1777700036764145,0.09176699817180634,0.10116299986839294,3211476,0.0,0.0
2021-10-11 00:00:00+00:00,0.10106399655342102,0.16030900180339813,0.09555599838495255,0.12908799946308136,2852612,0.0,0.0
2021-10-12 00:00:00+00:00,0.12909799814224243,0.15252099931240082,0.09521500021219254,0.12308599799871445,2094980,0.0,0.0
2021-10-13 00:00:00+00:00,0.12307699769735336,0.15611200034618378,0.0970039963722229,0.15555299818515778,1526370,0.0,0.0
2021-10-14 00:00:00+00:00,0.1556289941072464,0.15887999534606934,0.08763699978590012,0.1410360038280487,2327618,0.0,0.0
2021-10-15 00:00:00+00:00,0.14098000526428223,0.15193399786949158,0.09462500363588333,0.11308600008487701,1683948,0.0,0.0
2021-10-16 00:00:00+00:00,0.11304300278425217,0.15765899419784546,0.09979300200939178,0.13122999668121338,1716685,0.0,0.0
2021-10-17 00:00:00+00:00,0.13123099505901337,0.15318000316619873,0.0894009992480278,0.13041900098323822,1612594,0.0,0.0
2021-10-18 00:00:00+00:00,0.13038299977779388,0.16701500117778778,0.10127700120210648,0.12795700132846832,1578489,0.0,0.0
2021-10-19 00:00:00+00:00,0.12795700132846832,0.18048900365829468,0.10307899862527847,0.1798049956560135,3841856,0.0,0.0
2021-10-20 00:00:00+00:00,0.17953599989414215,0.2082120031118393,0.14197100698947906,0.17658400535583496,6808724,0.0,0.0
2021-10-21 00:00:00+00:00,0.17663100361824036,0.22363699972629547,0.11490900069475174,0.2142769992351532,5599583,0.0,0.0
2021-10-22 00:00:00+00:00,0.21413199603557587,0.2748439908027649,0.17772500216960907,0.2654480040073395,8065846,0.0,0.0
2021-10-23 00:00:00+00:00,0.26541998982429504,0.27678099274635315,0.16292500495910645,0.19721700251102448,4726334,0.0,0.0
2021-10-24 00:00:00+00:00,0.19732600450515747,0.23923300206661224,0.15685799717903137,0.19066199660301208,3218424,0.0,0.0
2021-10-25 00:00:00+00:00,0.1905599981546402,0.26164498925209045,0.15528200566768646,0.2566260099411011,3810397,0.0,0.0
2021-10-26 00:00:00+00:00,0.2569650113582611,0.3068859875202179,0.20348800718784332,0.3032509982585907,6762940,0.0,0.0
2021-10-27 00:00:00+00:00,0.30316299200057983,0.34674400091171265,0.21491099894046783,0.3340350091457367,10798871,0.0,0.0
2021-10-28 00:00:00+00:00,0.3341180086135864,0.350724995136261,0.23882600665092468,0.27294299006462097,13074752,0.0,0.0
2021-10-29 00:00:00+00:00,0.27316099405288696,0.3047020137310028,0.23565900325775146,0.292263001203537,3759030,0.0,0.0
2021-10-30 00:00:00+00:00,0.29226401448249817,0.29969799518585205,0.18671800196170807,0.266198992729187,3892051,0.0,0.0
2021-10-31 00:00:00+00:00,0.26642900705337524,0.28040701150894165,0.19555799663066864,0.26646000146865845,5011719,0.0,0.0
2021-11-01 00:00:00+00:00,0.2664810121059418,0.3083620071411133,0.20415200293064117,0.29095199704170227,3645328,0.0,0.0
2021-11-02 00:00:00+00:00,0.29101499915122986,0.6370409727096558,0.2364249974489212,0.48761600255966187,64359132,0.0,0.0
2021-11-03 00:00:00+00:00,0.487621009349823,0.5638909935951233,0.4014190137386322,0.4014190137386322,47223133,0.0,0.0
2021-11-04 00:00:00+00:00,0.4014129936695099,0.43342798948287964,0.369051992893219,0.39787399768829346,23791703,0.0,0.0
2021-11-05 00:00:00+00:00,0.3978630006313324,0.39804500341415405,0.3230080008506775,0.36230799555778503,17116409,0.0,0.0
2021-11-06 00:00:00+00:00,0.3623200058937073,0.47918400168418884,0.3448770046234131,0.45449298620224,37097024,0.0,0.0
2021-11-07 00:00:00+00:00,0.4544979929924011,0.5773490071296692,0.4037109911441803,0.4226070046424866,48960150,0.0,0.0
2021-11-08 00:00:00+00:00,0.4194149971008301,0.44374600052833557,0.3863770067691803,0.39249199628829956,14492012,0.0,0.0
2021-11-09 00:00:00+00:00,0.3924950063228607,0.4360319972038269,0.3789759874343872,0.3949219882488251,16840314,0.0,0.0
2021-11-10 00:00:00+00:00,0.39492300152778625,0.4268040060997009,0.3450140058994293,0.3549799919128418,20799495,0.0,0.0
2021-11-11 00:00:00+00:00,0.35506799817085266,0.37741199135780334,0.34556901454925537,0.37741199135780334,12516033,0.0,0.0
2021-11-12 00:00:00+00:00,0.3775080144405365,0.4178810119628906,0.3596380054950714,0.3864330053329468,17761990,0.0,0.0
2021-11-13 00:00:00+00:00,0.3889090120792389,0.40108799934387207,0.3555389940738678,0.3756360113620758,9342066,0.0,0.0
2021-11-14 00:00:00+00:00,0.3756529986858368,0.3818340003490448,0.33419299125671387,0.36068400740623474,9916220,0.0,0.0
2021-11-15 00:00:00+00:00,0.36066100001335144,0.36674800515174866,0.3067690134048462,0.32018399238586426,11459940,0.0,0.0
2021-11-16 00:00:00+00:00,0.32012099027633667,0.7048019766807556,0.2683179974555969,0.29246601462364197,14192808,0.0,0.0
2021-11-17 00:00:00+00:00,0.29241201281547546,0.32628199458122253,0.23838600516319275,0.26741400361061096,12672589,0.0,0.0
2021-11-18 00:00:00+00:00,0.2654379904270172,0.2925879955291748,0.21964600682258606,0.2297070026397705,9700164,0.0,0.0
2021-11-19 00:00:00+00:00,0.2297540009021759,0.2693670094013214,0.21717900037765503,0.23708899319171906,8909734,0.0,0.0
2021-11-20 00:00:00+00:00,0.23706300556659698,0.2762730121612549,0.2275869995355606,0.2437169998884201,6652536,0.0,0.0
2021-11-21 00:00:00+00:00,0.24368099868297577,0.285196989774704,0.22482800483703613,0.23172500729560852,6416614,0.0,0.0
2021-11-22 00:00:00+00:00,0.23188699781894684,0.2555429935455322,0.21357199549674988,0.2353000044822693,10134137,0.0,0.0
2021-11-23 00:00:00+00:00,0.23530200123786926,0.26625001430511475,0.20695500075817108,0.2480809986591339,7090749,0.0,0.0
2021-11-24 00:00:00+00:00,0.24719099700450897,0.2585720121860504,0.20655600726604462,0.2430109977722168,6243590,0.0,0.0
2021-11-25 00:00:00+00:00,0.22155100107192993,0.25887900590896606,0.20574800670146942,0.2177319973707199,7019670,0.0,0.0
2021-11-26 00:00:00+00:00,0.23698900640010834,0.2566640079021454,0.21448099613189697,0.23021300137043,10268760,0.0,0.0
2021-11-27 00:00:00+00:00,0.22969399392604828,0.25396600365638733,0.22035600244998932,0.23314400017261505,7848320,0.0,0.0
2021-11-28 00:00:00+00:00,0.23316499590873718,0.27156901359558105,0.2092059999704361,0.23705199360847473,12732815,0.0,0.0
2021-11-29 00:00:00+00:00,0.2368839979171753,0.2521379888057709,0.22900499403476715,0.232914000749588,8633678,0.0,0.0
2021-11-30 00:00:00+00:00,0.232915997505188,0.24817700684070587,0.21705099940299988,0.227742999792099,6340751,0.0,0.0
2021-12-01 00:00:00+00:00,0.22762799263000488,0.3183180093765259,0.21779899299144745,0.29948198795318604,46241716,0.0,0.0
2021-12-02 00:00:00+00:00,0.30177798867225647,0.3165079951286316,0.2479580044746399,0.25783899426460266,25674608,0.0,0.0
2021-12-03 00:00:00+00:00,0.25784099102020264,0.2721779942512512,0.22725799679756165,0.24035599827766418,8083327,0.0,0.0
2021-12-04 00:00:00+00:00,0.24035200476646423,0.2416449934244156,0.19095399975776672,0.21584300696849823,9142281,0.0,0.0
2021-12-05 00:00:00+00:00,0.21583299338817596,0.2259030044078827,0.18995599448680878,0.1954369992017746,5955748,0.0,0.0
2021-12-06 00:00:00+00:00,0.1953520029783249,0.21380600333213806,0.1699489951133728,0.19249199330806732,8676310,0.0,0.0
2021-12-07 00:00:00+00:00,0.1925240010023117,0.22981500625610352,0.18139399588108063,0.190187007188797,7087721,0.0,0.0
