TIMESTAMP,FBX18696_OPEN_PRICE_USD,FBX18696_HIGH_PRICE_USD,FBX18696_LOW_PRICE_USD,FBX18696_CLOSE_PRICE_USD,FBX18696_VOLUME_USD,FBX18696_DIVIDENDS_USD,FBX18696_STOCK_SPLITS_USD
2024-07-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,10438,0.0,0.0
2024-07-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.9999999242136255e-05,10736,0.0,0.0
2024-07-04 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.5999999706982635e-05,10142,0.0,0.0
2024-07-05 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,13040,0.0,0.0
2024-07-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,8837,0.0,0.0
2024-07-07 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,11244,0.0,0.0
2024-07-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,25687,0.0,0.0
2024-07-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,15952,0.0,0.0
2024-07-10 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,11701,0.0,0.0
2024-07-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,11571,0.0,0.0
2024-07-12 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.5000000934815034e-05,23345,0.0,0.0
2024-07-13 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,12756,0.0,0.0
2024-07-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.199999991920777e-05,10484,0.0,0.0
2024-07-15 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,2.9999999242136255e-05,3.899999865097925e-05,10514,0.0,0.0
2024-07-16 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,2.300000051036477e-05,3.300000025774352e-05,10265,0.0,0.0
2024-07-17 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.8000000384054147e-05,3.199999991920777e-05,11317,0.0,0.0
2024-07-18 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,3.199999991920777e-05,3.899999865097925e-05,12798,0.0,0.0
2024-07-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.300000025774352e-05,3.7000001611886546e-05,16277,0.0,0.0
2024-07-20 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,50579,0.0,0.0
2024-07-21 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,50255,0.0,0.0
2024-07-22 00:00:00+00:00,3.600000127335079e-05,6.299999949987978e-05,3.5000000934815034e-05,5.500000042957254e-05,55964,0.0,0.0
2024-07-23 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.099999932805076e-05,4.099999932805076e-05,100998,0.0,0.0
2024-07-24 00:00:00+00:00,4.099999932805076e-05,5.199999941396527e-05,4.099999932805076e-05,5.199999941396527e-05,49557,0.0,0.0
2024-07-25 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,22739,0.0,0.0
2024-07-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.199999966658652e-05,5.0999999075429514e-05,20285,0.0,0.0
2024-07-27 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,14692,0.0,0.0
2024-07-28 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,12242,0.0,0.0
2024-07-29 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,4.999999873689376e-05,5.8000001445179805e-05,11816,0.0,0.0
2024-07-30 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.199999941396527e-05,5.999999848427251e-05,10538,0.0,0.0
2024-07-31 00:00:00+00:00,5.999999848427251e-05,7.300000288523734e-05,5.8000001445179805e-05,6.0999998822808266e-05,12364,0.0,0.0
2024-08-01 00:00:00+00:00,6.0999998822808266e-05,7.100000220816582e-05,5.900000178371556e-05,7.000000186963007e-05,27928,0.0,0.0
2024-08-02 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,12391,0.0,0.0
2024-08-03 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.999999848427251e-05,7.100000220816582e-05,40446,0.0,0.0
2024-08-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.999999848427251e-05,6.399999983841553e-05,14207,0.0,0.0
2024-08-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.0999999075429514e-05,5.2999999752501026e-05,10173,0.0,0.0
2024-08-06 00:00:00+00:00,5.2999999752501026e-05,7.200000254670158e-05,5.2999999752501026e-05,7.200000254670158e-05,10081,0.0,0.0
2024-08-07 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.299999949987978e-05,7.200000254670158e-05,11794,0.0,0.0
2024-08-08 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,10768,0.0,0.0
2024-08-09 00:00:00+00:00,6.900000153109431e-05,8.399999933317304e-05,5.8000001445179805e-05,5.999999848427251e-05,10924,0.0,0.0
2024-08-10 00:00:00+00:00,5.999999848427251e-05,8.099999831756577e-05,5.999999848427251e-05,6.800000119255856e-05,22589,0.0,0.0
2024-08-11 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.600000051548705e-05,7.500000356230885e-05,11061,0.0,0.0
2024-08-12 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,6.0999998822808266e-05,7.999999797903001e-05,33723,0.0,0.0
2024-08-13 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.8000001445179805e-05,5.900000178371556e-05,11155,0.0,0.0
2024-08-14 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.900000178371556e-05,6.0999998822808266e-05,10266,0.0,0.0
2024-08-15 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,9631,0.0,0.0
2024-08-16 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.0999999075429514e-05,6.500000017695129e-05,10742,0.0,0.0
2024-08-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.0999999075429514e-05,6.500000017695129e-05,12506,0.0,0.0
2024-08-18 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,8736,0.0,0.0
2024-08-19 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,25261,0.0,0.0
2024-08-20 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.500000042957254e-05,5.700000110664405e-05,11517,0.0,0.0
2024-08-21 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,13974,0.0,0.0
2024-08-22 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,10421,0.0,0.0
2024-08-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,11438,0.0,0.0
2024-08-24 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,14843,0.0,0.0
2024-08-25 00:00:00+00:00,5.199999941396527e-05,6.500000017695129e-05,4.5000000682193786e-05,6.500000017695129e-05,12254,0.0,0.0
2024-08-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,2.499999936844688e-05,5.900000178371556e-05,25273,0.0,0.0
2024-08-27 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,3.5000000934815034e-05,4.70000013592653e-05,12602,0.0,0.0
2024-08-28 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.199999966658652e-05,5.2999999752501026e-05,13516,0.0,0.0
2024-08-29 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,4.999999873689376e-05,5.700000110664405e-05,11437,0.0,0.0
2024-08-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.600000102072954e-05,4.70000013592653e-05,12568,0.0,0.0
2024-08-31 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,3.5000000934815034e-05,3.5000000934815034e-05,12783,0.0,0.0
2024-09-01 00:00:00+00:00,3.5000000934815034e-05,5.2999999752501026e-05,3.5000000934815034e-05,5.2999999752501026e-05,15654,0.0,0.0
2024-09-02 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.9999998989515007e-05,5.199999941396527e-05,30894,0.0,0.0
2024-09-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,3.600000127335079e-05,5.199999941396527e-05,12278,0.0,0.0
2024-09-04 00:00:00+00:00,5.199999941396527e-05,7.899999764049426e-05,4.5000000682193786e-05,7.899999764049426e-05,19161,0.0,0.0
2024-09-05 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,5.6000000768108293e-05,5.8000001445179805e-05,11792,0.0,0.0
2024-09-06 00:00:00+00:00,5.8000001445179805e-05,7.699999696342275e-05,5.500000042957254e-05,7.699999696342275e-05,10610,0.0,0.0
2024-09-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.999999848427251e-05,7.599999662488699e-05,10357,0.0,0.0
2024-09-08 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,5.999999848427251e-05,7.200000254670158e-05,10956,0.0,0.0
2024-09-09 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,5.999999848427251e-05,7.599999662488699e-05,15268,0.0,0.0
2024-09-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,5.500000042957254e-05,5.999999848427251e-05,15546,0.0,0.0
2024-09-11 00:00:00+00:00,5.999999848427251e-05,7.200000254670158e-05,5.999999848427251e-05,7.200000254670158e-05,35994,0.0,0.0
2024-09-12 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.000000186963007e-05,7.400000322377309e-05,21507,0.0,0.0
2024-09-13 00:00:00+00:00,7.400000322377309e-05,8.900000102585182e-05,5.999999848427251e-05,8.800000068731606e-05,17959,0.0,0.0
2024-09-14 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.000000186963007e-05,7.100000220816582e-05,20012,0.0,0.0
2024-09-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.299999949987978e-05,6.800000119255856e-05,30446,0.0,0.0
2024-09-16 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.8000001445179805e-05,6.800000119255856e-05,36406,0.0,0.0
2024-09-17 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,12422,0.0,0.0
2024-09-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,32965,0.0,0.0
2024-09-19 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,46613,0.0,0.0
2024-09-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.199999941396527e-05,6.0999998822808266e-05,11252,0.0,0.0
2024-09-21 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,10921,0.0,0.0
2024-09-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,9056,0.0,0.0
2024-09-23 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,11481,0.0,0.0
2024-09-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,11952,0.0,0.0
2024-09-25 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,11787,0.0,0.0
2024-09-26 00:00:00+00:00,5.199999941396527e-05,6.900000153109431e-05,4.8000001697801054e-05,6.0999998822808266e-05,11953,0.0,0.0
2024-09-27 00:00:00+00:00,6.0999998822808266e-05,7.899999764049426e-05,6.0999998822808266e-05,7.899999764049426e-05,11795,0.0,0.0
2024-09-28 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,5.500000042957254e-05,5.999999848427251e-05,14342,0.0,0.0
2024-09-29 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,15193,0.0,0.0
2024-09-30 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,4.5000000682193786e-05,6.70000008540228e-05,34656,0.0,0.0
2024-10-01 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,5.999999848427251e-05,7.200000254670158e-05,12858,0.0,0.0
2024-10-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,4.999999873689376e-05,4.999999873689376e-05,14698,0.0,0.0
2024-10-03 00:00:00+00:00,4.999999873689376e-05,6.800000119255856e-05,4.999999873689376e-05,6.800000119255856e-05,13850,0.0,0.0
2024-10-04 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,4.8999998398358e-05,4.8999998398358e-05,12296,0.0,0.0
2024-10-05 00:00:00+00:00,4.8999998398358e-05,6.500000017695129e-05,4.8999998398358e-05,5.0999999075429514e-05,18177,0.0,0.0
2024-10-06 00:00:00+00:00,5.0999999075429514e-05,6.299999949987978e-05,4.999999873689376e-05,6.299999949987978e-05,12034,0.0,0.0
2024-10-07 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,22217,0.0,0.0
2024-10-08 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,4.8000001697801054e-05,6.0999998822808266e-05,13974,0.0,0.0
2024-10-09 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.999999873689376e-05,5.900000178371556e-05,11447,0.0,0.0
2024-10-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,4.999999873689376e-05,20344,0.0,0.0
2024-10-11 00:00:00+00:00,4.999999873689376e-05,6.299999949987978e-05,4.8999998398358e-05,6.299999949987978e-05,20770,0.0,0.0
2024-10-12 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.999999873689376e-05,6.299999949987978e-05,17444,0.0,0.0
2024-10-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.8999998398358e-05,6.199999916134402e-05,30117,0.0,0.0
2024-10-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.999999873689376e-05,6.199999916134402e-05,10971,0.0,0.0
2024-10-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.999999873689376e-05,6.0999998822808266e-05,25830,0.0,0.0
2024-10-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.8999998398358e-05,4.8999998398358e-05,15998,0.0,0.0
2024-10-17 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,4.999999873689376e-05,12831,0.0,0.0
2024-10-18 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.8000001697801054e-05,4.8000001697801054e-05,17170,0.0,0.0
2024-10-19 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.099999932805076e-05,5.2999999752501026e-05,13458,0.0,0.0
2024-10-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.5000000682193786e-05,20190,0.0,0.0
2024-10-21 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.3000000005122274e-05,5.2999999752501026e-05,50113,0.0,0.0
2024-10-22 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.70000013592653e-05,29664,0.0,0.0
2024-10-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,53901,0.0,0.0
2024-10-24 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,13787,0.0,0.0
2024-10-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,12080,0.0,0.0
2024-10-26 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,11392,0.0,0.0
2024-10-27 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.9999998989515007e-05,10623,0.0,0.0
2024-10-28 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.300000025774352e-05,4.199999966658652e-05,11071,0.0,0.0
2024-10-29 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,83,0.0,0.0
2024-10-30 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,4.099999932805076e-05,12395,0.0,0.0
2024-10-31 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,11849,0.0,0.0
2024-11-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.7000001611886546e-05,19065,0.0,0.0
2024-11-02 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,15633,0.0,0.0
2024-11-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,13116,0.0,0.0
2024-11-04 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,12403,0.0,0.0
2024-11-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,12040,0.0,0.0
2024-11-06 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,26222,0.0,0.0
2024-11-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,10013,0.0,0.0
2024-11-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,23408,0.0,0.0
2024-11-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.400000059627928e-05,12934,0.0,0.0
2024-11-10 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.7999998312443495e-05,6698,0.0,0.0
2024-11-11 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,16713,0.0,0.0
2024-11-12 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7999998312443495e-05,12234,0.0,0.0
2024-11-13 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,12900,0.0,0.0
2024-11-14 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,14233,0.0,0.0
2024-11-15 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,16338,0.0,0.0
2024-11-16 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,10036,0.0,0.0
2024-11-17 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.7000001611886546e-05,10527,0.0,0.0
2024-11-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,11539,0.0,0.0
2024-11-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,10610,0.0,0.0
2024-11-20 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,11268,0.0,0.0
2024-11-21 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,10305,0.0,0.0
2024-11-22 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,2.9999999242136255e-05,11150,0.0,0.0
2024-11-23 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9000000722589903e-05,3.5000000934815034e-05,10257,0.0,0.0
2024-11-24 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,10150,0.0,0.0
2024-11-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.600000127335079e-05,20195,0.0,0.0
2024-11-26 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,10400,0.0,0.0
2024-11-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.5000000934815034e-05,29324,0.0,0.0
2024-11-28 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,10441,0.0,0.0
2024-11-29 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,12263,0.0,0.0
2024-11-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.700000004551839e-05,2.700000004551839e-05,11358,0.0,0.0
2024-12-01 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.700000004551839e-05,2.9999999242136255e-05,10308,0.0,0.0
2024-12-02 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,12925,0.0,0.0
2024-12-03 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,11126,0.0,0.0
2024-12-04 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,10229,0.0,0.0
2024-12-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,11054,0.0,0.0
2024-12-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,11315,0.0,0.0
2024-12-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,22270,0.0,0.0
2024-12-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,17611,0.0,0.0
2024-12-09 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.8000000384054147e-05,3.600000127335079e-05,11441,0.0,0.0
2024-12-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.700000004551839e-05,3.099999958067201e-05,16559,0.0,0.0
2024-12-11 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,12939,0.0,0.0
2024-12-12 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.9999999242136255e-05,3.600000127335079e-05,25036,0.0,0.0
2024-12-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9000000722589903e-05,11772,0.0,0.0
2024-12-14 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,23571,0.0,0.0
2024-12-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,11476,0.0,0.0
2024-12-16 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.5000000934815034e-05,22252,0.0,0.0
2024-12-17 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.9999999242136255e-05,3.600000127335079e-05,11107,0.0,0.0
2024-12-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,10461,0.0,0.0
2024-12-19 00:00:00+00:00,3.099999958067201e-05,4.999999873689376e-05,3.099999958067201e-05,4.999999873689376e-05,16327,0.0,0.0
2024-12-20 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,3.400000059627928e-05,5.900000178371556e-05,11645,0.0,0.0
2024-12-21 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,3.9999998989515007e-05,5.900000178371556e-05,27645,0.0,0.0
2024-12-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.099999932805076e-05,5.700000110664405e-05,17209,0.0,0.0
2024-12-23 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,3.5000000934815034e-05,3.5000000934815034e-05,26952,0.0,0.0
2024-12-24 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,3.5000000934815034e-05,4.70000013592653e-05,35142,0.0,0.0
2024-12-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,4.70000013592653e-05,20217,0.0,0.0
2024-12-26 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,3.899999865097925e-05,17373,0.0,0.0
2024-12-27 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,2.499999936844688e-05,2.5999999706982635e-05,18067,0.0,0.0
2024-12-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,35,0.0,0.0
2024-12-29 00:00:00+00:00,2.499999936844688e-05,4.5000000682193786e-05,2.499999936844688e-05,4.3000000005122274e-05,13468,0.0,0.0
2024-12-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.5000000934815034e-05,11953,0.0,0.0
2024-12-31 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.300000025774352e-05,4.199999966658652e-05,12596,0.0,0.0
2025-01-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,2.9000000722589903e-05,3.7000001611886546e-05,11801,0.0,0.0
2025-01-02 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.5000000934815034e-05,12403,0.0,0.0
2025-01-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9000000722589903e-05,2.9000000722589903e-05,11145,0.0,0.0
2025-01-04 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9999999242136255e-05,12004,0.0,0.0
2025-01-05 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,15071,0.0,0.0
2025-01-06 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.099999958067201e-05,12588,0.0,0.0
