TIMESTAMP,EURT_OPEN_PRICE_USD,EURT_HIGH_PRICE_USD,EURT_LOW_PRICE_USD,EURT_CLOSE_PRICE_USD,EURT_VOLUME_USD,EURT_DIVIDENDS_USD,EURT_STOCK_SPLITS_USD
2024-07-12 00:00:00+00:00,1.043192982673645,1.0506880283355713,1.0412540435791016,1.0496569871902466,3604054,0.0,0.0
2024-07-13 00:00:00+00:00,1.049731969833374,1.0556349754333496,1.046671986579895,1.0516860485076904,2887172,0.0,0.0
2024-07-14 00:00:00+00:00,1.0516870021820068,1.0568749904632568,1.051023006439209,1.0551819801330566,3940586,0.0,0.0
2024-07-15 00:00:00+00:00,1.0553480386734009,1.0638480186462402,1.0463670492172241,1.0618070363998413,5923310,0.0,0.0
2024-07-16 00:00:00+00:00,1.0618220567703247,1.0706379413604736,1.05901300907135,1.0675289630889893,3907332,0.0,0.0
2024-07-17 00:00:00+00:00,1.067499041557312,1.0757989883422852,1.0627130270004272,1.0707850456237793,3470571,0.0,0.0
2024-07-18 00:00:00+00:00,1.0708359479904175,1.07225501537323,1.0574239492416382,1.0606650114059448,2739796,0.0,0.0
2024-07-19 00:00:00+00:00,1.0606249570846558,1.0609910488128662,1.049604058265686,1.050747036933899,4499755,0.0,0.0
2024-07-20 00:00:00+00:00,1.050747036933899,1.055838942527771,1.048071026802063,1.0506869554519653,2535792,0.0,0.0
2024-07-21 00:00:00+00:00,1.0507709980010986,1.0594550371170044,1.0489619970321655,1.0545949935913086,4564995,0.0,0.0
2024-07-22 00:00:00+00:00,1.0549299716949463,1.059975028038025,1.0528030395507812,1.057610034942627,3729891,0.0,0.0
2024-07-23 00:00:00+00:00,1.057610034942627,1.0654549598693848,1.0559409856796265,1.0608739852905273,4573256,0.0,0.0
2024-07-24 00:00:00+00:00,1.06085205078125,1.06187105178833,1.0553330183029175,1.0554840564727783,4247569,0.0,0.0
2024-07-25 00:00:00+00:00,1.0554840564727783,1.0560309886932373,1.0484299659729004,1.0494029521942139,4904216,0.0,0.0
2024-07-26 00:00:00+00:00,1.0494029521942139,1.0533469915390015,1.0475349426269531,1.0500589609146118,3008069,0.0,0.0
2024-07-27 00:00:00+00:00,1.0499759912490845,1.056391954421997,1.0491770505905151,1.0545320510864258,3054122,0.0,0.0
2024-07-28 00:00:00+00:00,1.0545320510864258,1.0594799518585205,1.0526479482650757,1.0590230226516724,2583211,0.0,0.0
2024-07-29 00:00:00+00:00,1.0590120553970337,1.0649060010910034,1.05594801902771,1.0634980201721191,1916334,0.0,0.0
2024-07-30 00:00:00+00:00,1.0634980201721191,1.0648870468139648,1.0534629821777344,1.0571800470352173,3223626,0.0,0.0
2024-07-31 00:00:00+00:00,1.0571800470352173,1.063735008239746,1.051967978477478,1.0535529851913452,3761641,0.0,0.0
2024-08-01 00:00:00+00:00,1.0535529851913452,1.0555280447006226,1.0446430444717407,1.0474439859390259,3534472,0.0,0.0
2024-08-02 00:00:00+00:00,1.0474439859390259,1.0517009496688843,1.0445820093154907,1.0460859537124634,5204495,0.0,0.0
2024-08-03 00:00:00+00:00,1.0460859537124634,1.0543019771575928,1.0447759628295898,1.0534449815750122,3340087,0.0,0.0
2024-08-04 00:00:00+00:00,1.0534449815750122,1.0571529865264893,1.0487370491027832,1.055277943611145,3615058,0.0,0.0
2024-08-05 00:00:00+00:00,1.055277943611145,1.0764249563217163,1.0392390489578247,1.057062029838562,6451731,0.0,0.0
2024-08-06 00:00:00+00:00,1.0570590496063232,1.0625330209732056,1.0513819456100464,1.0566109418869019,4907072,0.0,0.0
2024-08-07 00:00:00+00:00,1.0566109418869019,1.0597529411315918,1.0470720529556274,1.050186038017273,3754100,0.0,0.0
2024-08-08 00:00:00+00:00,1.050186038017273,1.0632070302963257,1.0485919713974,1.0522300004959106,7187396,0.0,0.0
2024-08-09 00:00:00+00:00,1.052232027053833,1.058495044708252,1.046314001083374,1.0463149547576904,3980414,0.0,0.0
2024-08-10 00:00:00+00:00,1.0463149547576904,1.0623079538345337,1.046314001083374,1.0595910549163818,5286885,0.0,0.0
2024-08-11 00:00:00+00:00,1.0595910549163818,1.0629249811172485,1.0487279891967773,1.0592130422592163,3782251,0.0,0.0
2024-08-12 00:00:00+00:00,1.0592130422592163,1.067713975906372,1.0493309497833252,1.0565400123596191,8255014,0.0,0.0
2024-08-13 00:00:00+00:00,1.0565400123596191,1.0729899406433105,1.0564700365066528,1.067533016204834,2530398,0.0,0.0
2024-08-14 00:00:00+00:00,1.0675339698791504,1.073490023612976,1.0484910011291504,1.0717799663543701,5808645,0.0,0.0
2024-08-15 00:00:00+00:00,1.0717799663543701,1.0761640071868896,1.053562045097351,1.0567320585250854,11224149,0.0,0.0
2024-08-16 00:00:00+00:00,1.0567320585250854,1.0711079835891724,1.0517590045928955,1.0583759546279907,7951213,0.0,0.0
2024-08-17 00:00:00+00:00,1.0583759546279907,1.0662050247192383,1.0555980205535889,1.0628069639205933,3463335,0.0,0.0
2024-08-18 00:00:00+00:00,1.0628069639205933,1.0680780410766602,1.0177860260009766,1.0504449605941772,2667638,0.0,0.0
2024-08-19 00:00:00+00:00,1.0504449605941772,1.081658959388733,1.0001850128173828,1.0685149431228638,4300699,0.0,0.0
2024-08-20 00:00:00+00:00,1.0678479671478271,1.0868209600448608,1.066741943359375,1.0782599449157715,6001304,0.0,0.0
2024-08-21 00:00:00+00:00,1.072355031967163,1.0911439657211304,1.0432829856872559,1.0603049993515015,2666244,0.0,0.0
2024-08-22 00:00:00+00:00,1.060304045677185,1.083961009979248,1.0304360389709473,1.0741709470748901,1734622,0.0,0.0
2024-08-23 00:00:00+00:00,1.0741750001907349,1.0943800210952759,1.0233429670333862,1.0839669704437256,1980816,0.0,0.0
2024-08-24 00:00:00+00:00,1.0839669704437256,1.160567045211792,1.0021079778671265,1.0840200185775757,1539266,0.0,0.0
2024-08-25 00:00:00+00:00,1.0840200185775757,1.1805189847946167,1.0586390495300293,1.0857239961624146,1627138,0.0,0.0
2024-08-26 00:00:00+00:00,1.0857239961624146,1.1218849420547485,1.0494459867477417,1.0959659814834595,3770496,0.0,0.0
2024-08-27 00:00:00+00:00,1.0959570407867432,1.101789951324463,1.0790899991989136,1.0878649950027466,2868533,0.0,0.0
2024-08-28 00:00:00+00:00,1.0878620147705078,1.1171940565109253,1.0582129955291748,1.0906039476394653,1822280,0.0,0.0
2024-08-29 00:00:00+00:00,1.0906039476394653,1.1104929447174072,1.0677969455718994,1.0921740531921387,2523988,0.0,0.0
2024-08-30 00:00:00+00:00,1.0921740531921387,1.1026990413665771,1.0720609426498413,1.077694058418274,2814191,0.0,0.0
2024-08-31 00:00:00+00:00,1.077694058418274,1.1561039686203003,1.0125099420547485,1.0768189430236816,1250730,0.0,0.0
2024-09-01 00:00:00+00:00,1.0768189430236816,1.1508840322494507,1.0568519830703735,1.0842479467391968,2258087,0.0,0.0
2024-09-02 00:00:00+00:00,1.0842479467391968,1.1058659553527832,1.0440059900283813,1.069653034210205,3048023,0.0,0.0
2024-09-03 00:00:00+00:00,1.069653034210205,1.0895990133285522,1.0640989542007446,1.0811020135879517,3147150,0.0,0.0
2024-09-04 00:00:00+00:00,1.0811020135879517,1.097823977470398,1.0703059434890747,1.0851240158081055,2815232,0.0,0.0
2024-09-05 00:00:00+00:00,1.0851240158081055,1.09437096118927,1.0687350034713745,1.075971007347107,2801447,0.0,0.0
2024-09-06 00:00:00+00:00,1.075971007347107,1.128098964691162,1.0512820482254028,1.0768200159072876,1827246,0.0,0.0
2024-09-07 00:00:00+00:00,1.0768200159072876,1.1443649530410767,1.0688740015029907,1.0786720514297485,2774860,0.0,0.0
2024-09-08 00:00:00+00:00,1.0786720514297485,1.092028021812439,1.0463340282440186,1.0716029405593872,1824765,0.0,0.0
2024-09-09 00:00:00+00:00,1.0716029405593872,1.1025470495224,1.040639042854309,1.075443983078003,4225460,0.0,0.0
2024-09-10 00:00:00+00:00,1.075443983078003,1.1011450290679932,1.062911033630371,1.0841280221939087,1968897,0.0,0.0
2024-09-11 00:00:00+00:00,1.0841269493103027,1.1008700132369995,1.0633529424667358,1.0789560079574585,3906116,0.0,0.0
2024-09-12 00:00:00+00:00,1.0789560079574585,1.0994130373001099,1.077059030532837,1.0906389951705933,3151904,0.0,0.0
2024-09-13 00:00:00+00:00,1.0906389951705933,1.0974500179290771,1.0605629682540894,1.0915850400924683,2155468,0.0,0.0
2024-09-14 00:00:00+00:00,1.0915850400924683,1.1306129693984985,1.0727590322494507,1.0947740077972412,2445252,0.0,0.0
2024-09-15 00:00:00+00:00,1.0947740077972412,1.1065510511398315,1.07088303565979,1.0861159563064575,2574734,0.0,0.0
2024-09-16 00:00:00+00:00,1.0861170291900635,1.0987910032272339,1.070451021194458,1.088297963142395,3112664,0.0,0.0
2024-09-17 00:00:00+00:00,1.0883020162582397,1.1363799571990967,1.0708409547805786,1.1269049644470215,1699130,0.0,0.0
2024-09-18 00:00:00+00:00,1.1269049644470215,1.1291849613189697,1.081496000289917,1.0913809537887573,2258524,0.0,0.0
2024-09-19 00:00:00+00:00,1.0913820266723633,1.107354998588562,1.0817409753799438,1.1004910469055176,2603535,0.0,0.0
2024-09-20 00:00:00+00:00,1.1004910469055176,1.1136599779129028,1.090250015258789,1.1101889610290527,2130626,0.0,0.0
2024-09-21 00:00:00+00:00,1.1101889610290527,1.114251971244812,1.0811280012130737,1.0990430116653442,1838539,0.0,0.0
2024-09-22 00:00:00+00:00,1.0990450382232666,1.109328031539917,1.0845099687576294,1.1045310497283936,1711189,0.0,0.0
2024-09-23 00:00:00+00:00,1.1045310497283936,1.1053680181503296,1.0740760564804077,1.0992799997329712,1874243,0.0,0.0
2024-09-24 00:00:00+00:00,1.0992799997329712,1.1058919429779053,1.0860240459442139,1.1011830568313599,2873242,0.0,0.0
2024-09-25 00:00:00+00:00,1.1011830568313599,1.1056849956512451,1.052983045578003,1.1005810499191284,2239394,0.0,0.0
2024-09-26 00:00:00+00:00,1.100579023361206,1.1063330173492432,1.066485047340393,1.1063330173492432,2164366,0.0,0.0
2024-09-27 00:00:00+00:00,1.1063330173492432,1.1136009693145752,1.0507700443267822,1.086130976676941,2043369,0.0,0.0
2024-09-28 00:00:00+00:00,1.0861320495605469,1.100512981414795,1.053125023841858,1.089553952217102,2695094,0.0,0.0
2024-09-29 00:00:00+00:00,1.089553952217102,1.1012810468673706,1.0464019775390625,1.0966500043869019,1854769,0.0,0.0
2024-09-30 00:00:00+00:00,1.0966500043869019,1.1081329584121704,1.0491399765014648,1.0963259935379028,3243479,0.0,0.0
2024-10-01 00:00:00+00:00,1.0963259935379028,1.0991230010986328,1.0707199573516846,1.0895500183105469,2068658,0.0,0.0
2024-10-02 00:00:00+00:00,1.0895479917526245,1.0972479581832886,1.0602699518203735,1.0850529670715332,2722756,0.0,0.0
2024-10-03 00:00:00+00:00,1.0850529670715332,1.0975619554519653,1.0681489706039429,1.0821670293807983,2275520,0.0,0.0
2024-10-04 00:00:00+00:00,1.0821670293807983,1.1103140115737915,1.0761040449142456,1.081434965133667,4511125,0.0,0.0
2024-10-05 00:00:00+00:00,1.081434965133667,1.0878989696502686,1.0573660135269165,1.0801210403442383,1779125,0.0,0.0
2024-10-06 00:00:00+00:00,1.0801210403442383,1.105362057685852,1.0637149810791016,1.0755079984664917,2138406,0.0,0.0
2024-10-07 00:00:00+00:00,1.0755079984664917,1.0880379676818848,1.0718990564346313,1.0822629928588867,2139687,0.0,0.0
2024-10-08 00:00:00+00:00,1.0822629928588867,1.0991250276565552,1.0700960159301758,1.0866140127182007,1797954,0.0,0.0
2024-10-09 00:00:00+00:00,1.083946943283081,1.0996659994125366,1.0642590522766113,1.091073989868164,1854707,0.0,0.0
2024-10-10 00:00:00+00:00,1.0858269929885864,1.0915889739990234,1.0712209939956665,1.078482985496521,2421560,0.0,0.0
2024-10-11 00:00:00+00:00,1.078482985496521,1.098557949066162,1.0741480588912964,1.0818489789962769,2010210,0.0,0.0
2024-10-12 00:00:00+00:00,1.0818489789962769,1.100268006324768,1.0789339542388916,1.0910890102386475,1967879,0.0,0.0
2024-10-13 00:00:00+00:00,1.08113694190979,1.0965499877929688,1.0745919942855835,1.0881290435791016,2332946,0.0,0.0
2024-10-14 00:00:00+00:00,1.0881290435791016,1.1004459857940674,1.0798530578613281,1.0932389497756958,2199478,0.0,0.0
2024-10-15 00:00:00+00:00,1.0932389497756958,1.0963850021362305,1.0796860456466675,1.0877610445022583,2123876,0.0,0.0
2024-10-16 00:00:00+00:00,1.0877610445022583,1.0926820039749146,1.0753289461135864,1.080935001373291,2345361,0.0,0.0
2024-10-17 00:00:00+00:00,1.080935001373291,1.0919259786605835,1.0705989599227905,1.0737190246582031,1804678,0.0,0.0
2024-10-18 00:00:00+00:00,1.0737190246582031,1.0871609449386597,1.070809006690979,1.0798670053482056,2036916,0.0,0.0
2024-10-19 00:00:00+00:00,1.0798670053482056,1.0907529592514038,1.0756640434265137,1.0835059881210327,2042900,0.0,0.0
2024-10-20 00:00:00+00:00,1.0835059881210327,1.0889619588851929,1.0759609937667847,1.0833879709243774,2551835,0.0,0.0
2024-10-21 00:00:00+00:00,1.08411705493927,1.088394045829773,1.0684349536895752,1.0778700113296509,2580855,0.0,0.0
2024-10-22 00:00:00+00:00,1.0778700113296509,1.079110026359558,1.0753810405731201,1.0762020349502563,2330689,0.0,0.0
2024-10-23 00:00:00+00:00,1.0762020349502563,1.0775079727172852,1.0711009502410889,1.074347972869873,1771929,0.0,0.0
2024-10-24 00:00:00+00:00,1.071969985961914,1.0780390501022339,1.071302056312561,1.074944019317627,2259277,0.0,0.0
2024-10-25 00:00:00+00:00,1.0741029977798462,1.0762070417404175,1.0712189674377441,1.0726109743118286,2244146,0.0,0.0
2024-10-26 00:00:00+00:00,1.0726109743118286,1.078245997428894,1.0697170495986938,1.0714019536972046,2191123,0.0,0.0
2024-10-27 00:00:00+00:00,1.0714019536972046,1.0878969430923462,1.069761037826538,1.0730470418930054,1967972,0.0,0.0
2024-10-28 00:00:00+00:00,1.0730470418930054,1.0777959823608398,1.069219946861267,1.0729069709777832,2123111,0.0,0.0
2024-10-29 00:00:00+00:00,1.0729069709777832,1.0741870403289795,1.0668339729309082,1.0708789825439453,2208900,0.0,0.0
2024-10-30 00:00:00+00:00,1.0708789825439453,1.0749969482421875,1.0689409971237183,1.0737149715423584,1635327,0.0,0.0
2024-10-31 00:00:00+00:00,1.0737119913101196,1.0874439477920532,1.0682120323181152,1.0720069408416748,1660795,0.0,0.0
2024-11-01 00:00:00+00:00,1.0720069408416748,1.073367953300476,1.0672969818115234,1.0686379671096802,1659619,0.0,0.0
2024-11-02 00:00:00+00:00,1.0686379671096802,1.078089952468872,1.0618360042572021,1.0663249492645264,1605637,0.0,0.0
2024-11-03 00:00:00+00:00,1.0663249492645264,1.0885059833526611,1.06387197971344,1.0745019912719727,1535962,0.0,0.0
2024-11-04 00:00:00+00:00,1.0745019912719727,1.0932799577713013,1.070855975151062,1.083400011062622,1446149,0.0,0.0
2024-11-05 00:00:00+00:00,1.083400011062622,1.0944459438323975,1.0704129934310913,1.0790640115737915,1559742,0.0,0.0
2024-11-06 00:00:00+00:00,1.0790640115737915,1.0799390077590942,1.0655930042266846,1.0683820247650146,1913145,0.0,0.0
2024-11-07 00:00:00+00:00,1.0687309503555298,1.0722090005874634,1.0626529455184937,1.068526029586792,1666201,0.0,0.0
2024-11-08 00:00:00+00:00,1.0689680576324463,1.079934000968933,1.0655030012130737,1.0678980350494385,1870015,0.0,0.0
2024-11-09 00:00:00+00:00,1.0678980350494385,1.0678980350494385,1.0581220388412476,1.0593940019607544,1997572,0.0,0.0
2024-11-10 00:00:00+00:00,1.0593969821929932,1.076740026473999,1.0576870441436768,1.0697400569915771,2017396,0.0,0.0
2024-11-11 00:00:00+00:00,1.06974196434021,1.073106050491333,1.059762954711914,1.0613770484924316,2472313,0.0,0.0
2024-11-12 00:00:00+00:00,1.0613770484924316,1.0659610033035278,1.0576610565185547,1.06460702419281,2147707,0.0,0.0
2024-11-13 00:00:00+00:00,1.06460702419281,1.0656490325927734,1.0585219860076904,1.058912992477417,1614801,0.0,0.0
2024-11-14 00:00:00+00:00,1.0589150190353394,1.0646109580993652,1.0484880208969116,1.0514270067214966,1619545,0.0,0.0
2024-11-15 00:00:00+00:00,1.0514270067214966,1.0588330030441284,1.0492630004882812,1.0521910190582275,1708125,0.0,0.0
2024-11-16 00:00:00+00:00,1.0520219802856445,1.0641460418701172,1.0441999435424805,1.0485830307006836,1850378,0.0,0.0
2024-11-17 00:00:00+00:00,1.048583984375,1.0493409633636475,1.045873999595642,1.047394037246704,1779494,0.0,0.0
2024-11-18 00:00:00+00:00,1.047394037246704,1.0512109994888306,1.046955943107605,1.0494019985198975,1641037,0.0,0.0
2024-11-19 00:00:00+00:00,1.0494019985198975,1.055042028427124,1.047163963317871,1.0492700338363647,1646382,0.0,0.0
2024-11-20 00:00:00+00:00,1.0492730140686035,1.0506980419158936,1.0474059581756592,1.0475410223007202,1658983,0.0,0.0
2024-11-21 00:00:00+00:00,1.047536015510559,1.0496989488601685,1.0461889505386353,1.0468419790267944,1647512,0.0,0.0
2024-11-22 00:00:00+00:00,1.0468430519104004,1.051069974899292,1.0376139879226685,1.0429010391235352,1841946,0.0,0.0
2024-11-23 00:00:00+00:00,1.0428990125656128,1.0480159521102905,1.0311410427093506,1.044103980064392,1654859,0.0,0.0
2024-11-24 00:00:00+00:00,1.044103980064392,1.0475800037384033,1.032539963722229,1.0437419414520264,1742837,0.0,0.0
2024-11-25 00:00:00+00:00,1.0437419414520264,1.0506210327148438,1.0422309637069702,1.0469969511032104,1610501,0.0,0.0
2024-11-26 00:00:00+00:00,1.0469969511032104,1.0505930185317993,1.045030951499939,1.0483050346374512,1678499,0.0,0.0
2024-11-27 00:00:00+00:00,1.0483050346374512,1.0563520193099976,1.048153042793274,1.0511690378189087,1667865,0.0,0.0
2024-11-28 00:00:00+00:00,1.0511690378189087,1.0550620555877686,1.0487439632415771,1.0521880388259888,1613404,0.0,0.0
2024-11-29 00:00:00+00:00,1.0521880388259888,1.0552910566329956,1.048962950706482,1.0527540445327759,1520856,0.0,0.0
2024-11-30 00:00:00+00:00,1.0527540445327759,1.0594370365142822,1.049873948097229,1.0512349605560303,1529811,0.0,0.0
2024-12-01 00:00:00+00:00,1.0513149499893188,1.057757019996643,1.0480159521102905,1.056077003479004,1472820,0.0,0.0
2024-12-02 00:00:00+00:00,1.0504529476165771,1.053570032119751,1.0389419794082642,1.0455490350723267,2644652,0.0,0.0
2024-12-03 00:00:00+00:00,1.0455559492111206,1.049146056175232,1.0429190397262573,1.0439300537109375,1667812,0.0,0.0
2024-12-04 00:00:00+00:00,1.0439000129699707,1.0493570566177368,1.0429350137710571,1.0460909605026245,1941187,0.0,0.0
2024-12-05 00:00:00+00:00,1.0460909605026245,1.0530829429626465,1.0434989929199219,1.0504920482635498,1601275,0.0,0.0
2024-12-06 00:00:00+00:00,1.0500160455703735,1.0554759502410889,1.0484999418258667,1.0525859594345093,1323196,0.0,0.0
2024-12-07 00:00:00+00:00,1.0526959896087646,1.0580780506134033,1.0479899644851685,1.0564340353012085,1167540,0.0,0.0
2024-12-08 00:00:00+00:00,1.0550390481948853,1.0712310075759888,1.0534939765930176,1.058527946472168,1243987,0.0,0.0
2024-12-09 00:00:00+00:00,1.0584269762039185,1.0692559480667114,1.0497050285339355,1.0511319637298584,1347528,0.0,0.0
2024-12-10 00:00:00+00:00,1.0511250495910645,1.0536810159683228,1.0475670099258423,1.0501600503921509,1366139,0.0,0.0
2024-12-11 00:00:00+00:00,1.0501600503921509,1.0551209449768066,1.0450830459594727,1.0454219579696655,1433432,0.0,0.0
2024-12-12 00:00:00+00:00,1.0454200506210327,1.0524760484695435,1.0439139604568481,1.0450849533081055,1093047,0.0,0.0
2024-12-13 00:00:00+00:00,1.0450849533081055,1.0490260124206543,1.0386669635772705,1.04345703125,960833,0.0,0.0
2024-12-14 00:00:00+00:00,1.0436429977416992,1.0529160499572754,1.0403929948806763,1.0522940158843994,960356,0.0,0.0
2024-12-15 00:00:00+00:00,1.0522940158843994,1.0553289651870728,1.0440759658813477,1.04448401927948,1044195,0.0,0.0
2024-12-16 00:00:00+00:00,1.0444819927215576,1.0478639602661133,1.041803002357483,1.045259952545166,1067522,0.0,0.0
2024-12-17 00:00:00+00:00,1.045259952545166,1.053043007850647,1.0425100326538086,1.0512089729309082,971272,0.0,0.0
2024-12-18 00:00:00+00:00,1.0512080192565918,1.0539120435714722,1.041882038116455,1.042006015777588,1022265,0.0,0.0
2024-12-19 00:00:00+00:00,1.042004942893982,1.0475740432739258,1.0280499458312988,1.0313940048217773,968732,0.0,0.0
2024-12-20 00:00:00+00:00,1.031393051147461,1.041975975036621,1.0305780172348022,1.0391980409622192,1019532,0.0,0.0
2024-12-21 00:00:00+00:00,1.0391969680786133,1.044914960861206,1.0349349975585938,1.035578966140747,1124083,0.0,0.0
2024-12-22 00:00:00+00:00,1.035578966140747,1.0541009902954102,1.0335259437561035,1.049401044845581,977441,0.0,0.0
2024-12-23 00:00:00+00:00,1.049401044845581,1.0776660442352295,1.033120036125183,1.036708950996399,1069657,0.0,0.0
2024-12-24 00:00:00+00:00,1.0367059707641602,1.0453870296478271,1.0343079566955566,1.0445159673690796,1022235,0.0,0.0
2024-12-25 00:00:00+00:00,1.0445159673690796,1.0446289777755737,1.0345230102539062,1.0351510047912598,1110893,0.0,0.0
2024-12-26 00:00:00+00:00,1.0351510047912598,1.0364810228347778,1.0342539548873901,1.0357309579849243,1154255,0.0,0.0
2024-12-27 00:00:00+00:00,1.0357290506362915,1.0416920185089111,1.034911036491394,1.0416500568389893,1153957,0.0,0.0
2024-12-28 00:00:00+00:00,1.0416500568389893,1.0422389507293701,1.0358870029449463,1.0382260084152222,1099083,0.0,0.0
2024-12-29 00:00:00+00:00,1.0382260084152222,1.0417059659957886,1.0255500078201294,1.0368679761886597,1247099,0.0,0.0
2024-12-30 00:00:00+00:00,1.0368679761886597,1.0437159538269043,1.034451961517334,1.0372530221939087,1063780,0.0,0.0
2024-12-31 00:00:00+00:00,1.037255048751831,1.0385899543762207,1.0367259979248047,1.037729024887085,905682,0.0,0.0
2025-01-01 00:00:00+00:00,1.037729024887085,1.0387309789657593,1.03724205493927,1.0382959842681885,899698,0.0,0.0
2025-01-02 00:00:00+00:00,1.0382959842681885,1.0415090322494507,1.0350940227508545,1.0354499816894531,1005387,0.0,0.0
2025-01-03 00:00:00+00:00,1.0354490280151367,1.0367050170898438,1.0326930284500122,1.0358079671859741,911441,0.0,0.0
2025-01-04 00:00:00+00:00,1.0358079671859741,1.03672194480896,1.0356090068817139,1.036592960357666,884992,0.0,0.0
2025-01-05 00:00:00+00:00,1.036592960357666,1.0369820594787598,1.035436987876892,1.0363609790802002,892941,0.0,0.0
2025-01-06 00:00:00+00:00,1.0363609790802002,1.036594033241272,1.0114729404449463,1.0310620069503784,1092760,0.0,0.0
2025-01-07 00:00:00+00:00,1.0310579538345337,1.0335570573806763,1.015658974647522,1.030761957168579,944217,0.0,0.0
2025-01-08 00:00:00+00:00,1.030761957168579,1.0311100482940674,1.027817964553833,1.0303670167922974,897690,0.0,0.0
2025-01-09 00:00:00+00:00,1.0303670167922974,1.030588984489441,1.019773006439209,1.029657006263733,928403,0.0,0.0
2025-01-10 00:00:00+00:00,1.029657006263733,1.030029058456421,1.0191750526428223,1.0253469944000244,869937,0.0,0.0
2025-01-11 00:00:00+00:00,1.0253469944000244,1.034271001815796,1.0139720439910889,1.028130054473877,859840,0.0,0.0
2025-01-12 00:00:00+00:00,1.028130054473877,1.034680962562561,1.0268199443817139,1.0332640409469604,874423,0.0,0.0
2025-01-13 00:00:00+00:00,1.0332640409469604,1.0339759588241577,1.0164070129394531,1.0279890298843384,875544,0.0,0.0
2025-01-14 00:00:00+00:00,1.0279890298843384,1.0328580141067505,1.0153800249099731,1.0196000337600708,904646,0.0,0.0
2025-01-15 00:00:00+00:00,1.0196000337600708,1.0209640264511108,1.0142329931259155,1.019544005393982,209768,0.0,0.0
2025-01-16 00:00:00+00:00,1.019544005393982,1.0295109748840332,1.0156910419464111,1.0197019577026367,767300,0.0,0.0
2025-01-17 00:00:00+00:00,1.0197019577026367,1.0290839672088623,1.0133919715881348,1.0288200378417969,786859,0.0,0.0
2025-01-18 00:00:00+00:00,1.0288200378417969,1.0293060541152954,1.0244849920272827,1.0267750024795532,718951,0.0,0.0
2025-01-19 00:00:00+00:00,1.0267750024795532,1.03302800655365,1.022191047668457,1.0301909446716309,885127,0.0,0.0
2025-01-20 00:00:00+00:00,1.0301909446716309,1.0502370595932007,1.0239410400390625,1.0356919765472412,922052,0.0,0.0
2025-01-21 00:00:00+00:00,1.0356919765472412,1.0423450469970703,1.022765040397644,1.0286890268325806,933956,0.0,0.0
2025-01-22 00:00:00+00:00,1.0286890268325806,1.0385420322418213,1.02230703830719,1.0341190099716187,887042,0.0,0.0
2025-01-23 00:00:00+00:00,1.0341180562973022,1.038761019706726,1.023218035697937,1.028275966644287,877823,0.0,0.0
2025-01-24 00:00:00+00:00,1.0282779932022095,1.0327290296554565,1.0201590061187744,1.028967022895813,955555,0.0,0.0
2025-01-25 00:00:00+00:00,1.0289679765701294,1.0360499620437622,1.0282950401306152,1.033215045928955,848918,0.0,0.0
2025-01-26 00:00:00+00:00,1.033215045928955,1.0509190559387207,1.0283750295639038,1.0367660522460938,1044751,0.0,0.0
2025-01-27 00:00:00+00:00,1.0367629528045654,1.037593960762024,1.0237679481506348,1.0241409540176392,887659,0.0,0.0
2025-01-28 00:00:00+00:00,1.0241409540176392,1.0310230255126953,1.0229740142822266,1.0302460193634033,901898,0.0,0.0
2025-01-29 00:00:00+00:00,1.0302460193634033,1.0363730192184448,1.0232809782028198,1.0256459712982178,1072647,0.0,0.0
2025-01-30 00:00:00+00:00,1.0256470441818237,1.044376015663147,1.0252330303192139,1.0380009412765503,1120794,0.0,0.0
2025-01-31 00:00:00+00:00,1.0379999876022339,1.0412839651107788,1.028478980064392,1.0286140441894531,1284763,0.0,0.0
2025-02-01 00:00:00+00:00,1.0286140441894531,1.0486160516738892,1.0277960300445557,1.027796983718872,675272,0.0,0.0
2025-02-02 00:00:00+00:00,1.027798056602478,1.044103980064392,1.0267390012741089,1.0282020568847656,800935,0.0,0.0
2025-02-03 00:00:00+00:00,1.028203010559082,1.06699800491333,1.0145549774169922,1.0242799520492554,751587,0.0,0.0
2025-02-04 00:00:00+00:00,1.0242799520492554,1.0358120203018188,1.0233550071716309,1.0332729816436768,932590,0.0,0.0
2025-02-05 00:00:00+00:00,1.0332729816436768,1.0374200344085693,1.0246800184249878,1.0310009717941284,799803,0.0,0.0
2025-02-06 00:00:00+00:00,1.0310009717941284,1.0312479734420776,1.0175609588623047,1.0231560468673706,825098,0.0,0.0
2025-02-07 00:00:00+00:00,1.023157000541687,1.0296670198440552,1.0155500173568726,1.0272639989852905,801437,0.0,0.0
2025-02-08 00:00:00+00:00,1.027264952659607,1.03130304813385,1.019137978553772,1.0216050148010254,836576,0.0,0.0
2025-02-09 00:00:00+00:00,1.0216059684753418,1.0388720035552979,1.0198700428009033,1.0281150341033936,827183,0.0,0.0
2025-02-10 00:00:00+00:00,1.0281130075454712,1.036113977432251,1.011991024017334,1.0190180540084839,613874,0.0,0.0
2025-02-11 00:00:00+00:00,1.0190180540084839,1.0447779893875122,1.0147780179977417,1.0237029790878296,850279,0.0,0.0
2025-02-12 00:00:00+00:00,1.0237040519714355,1.0474339723587036,1.0005489587783813,1.0151699781417847,778384,0.0,0.0
2025-02-13 00:00:00+00:00,1.0151699781417847,1.0317529439926147,1.0141830444335938,1.0221550464630127,808568,0.0,0.0
