TIMESTAMP,MNZ_OPEN_PRICE_USD,MNZ_HIGH_PRICE_USD,MNZ_LOW_PRICE_USD,MNZ_CLOSE_PRICE_USD,MNZ_VOLUME_USD,MNZ_DIVIDENDS_USD,MNZ_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,38369,0.0,0.0
2025-04-12 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,55523,0.0,0.0
2025-04-13 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,55696,0.0,0.0
2025-04-14 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,55704,0.0,0.0
2025-04-15 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,13671,0.0,0.0
2025-04-16 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,50441,0.0,0.0
2025-04-17 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,63673,0.0,0.0
2025-04-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,67228,0.0,0.0
2025-04-19 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,62100,0.0,0.0
2025-04-20 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,61155,0.0,0.0
2025-04-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,69225,0.0,0.0
2025-04-22 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,75959,0.0,0.0
2025-04-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,13858,0.0,0.0
2025-04-24 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,11081,0.0,0.0
2025-04-25 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,15075,0.0,0.0
2025-04-26 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,16882,0.0,0.0
2025-04-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,15513,0.0,0.0
2025-04-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,16296,0.0,0.0
2025-04-29 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,3.9999998989515007e-05,4.999999873689376e-05,16979,0.0,0.0
2025-04-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,17421,0.0,0.0
2025-05-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,16313,0.0,0.0
2025-05-02 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,16948,0.0,0.0
2025-05-03 00:00:00+00:00,4.8999998398358e-05,6.70000008540228e-05,4.8000001697801054e-05,5.2999999752501026e-05,17440,0.0,0.0
2025-05-04 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,15631,0.0,0.0
2025-05-05 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,14276,0.0,0.0
2025-05-06 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8999998398358e-05,5.0999999075429514e-05,17840,0.0,0.0
2025-05-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,24186,0.0,0.0
2025-05-08 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,26516,0.0,0.0
2025-05-09 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,17456,0.0,0.0
2025-05-10 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,12310,0.0,0.0
2025-05-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,18019,0.0,0.0
2025-05-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,24578,0.0,0.0
2025-05-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,23696,0.0,0.0
2025-05-14 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,11225,0.0,0.0
2025-05-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,22,0.0,0.0
2025-05-16 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,89,0.0,0.0
2025-05-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,15,0.0,0.0
2025-05-21 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,93,0.0,0.0
2025-05-22 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,7,0.0,0.0
2025-05-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.3000000005122274e-05,4.8999998398358e-05,170,0.0,0.0
2025-05-27 00:00:00+00:00,4.8999998398358e-05,6.800000119255856e-05,3.300000025774352e-05,3.600000127335079e-05,35853,0.0,0.0
2025-05-28 00:00:00+00:00,3.600000127335079e-05,9.999999747378752e-05,3.600000127335079e-05,6.600000051548705e-05,12149,0.0,0.0
2025-05-29 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,3.7999998312443495e-05,7.300000288523734e-05,3077,0.0,0.0
2025-05-30 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,4.600000102072954e-05,6.70000008540228e-05,848,0.0,0.0
2025-05-31 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,3.7999998312443495e-05,7.300000288523734e-05,325,0.0,0.0
2025-06-01 00:00:00+00:00,7.272022048709914e-05,7.272308721439913e-05,4.0024595364229754e-05,4.0031372918747365e-05,200,0.0,0.0
