TIMESTAMP,PKG_OPEN_PRICE_USD,PKG_HIGH_PRICE_USD,PKG_LOW_PRICE_USD,PKG_CLOSE_PRICE_USD,PKG_VOLUME_USD,PKG_DIVIDENDS_USD,PKG_STOCK_SPLITS_USD
2021-06-23 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,6600,0.0,0.0
2021-06-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,4269,0.0,0.0
2021-06-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.5999999959603883e-05,7944,0.0,0.0
2021-06-26 00:00:00+00:00,1.5999999959603883e-05,3.300000025774352e-05,1.4999999621068127e-05,3.300000025774352e-05,6144,0.0,0.0
2021-06-27 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,1.5999999959603883e-05,1.700000029813964e-05,6883,0.0,0.0
2021-06-28 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,3,0.0,0.0
2021-06-29 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,9626,0.0,0.0
2021-06-30 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,10173,0.0,0.0
2021-07-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.700000029813964e-05,1.700000029813964e-05,2491,0.0,0.0
2021-07-02 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.4999999621068127e-05,2.2000000171829015e-05,10338,0.0,0.0
2021-07-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,7267,0.0,0.0
2021-07-04 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,8106,0.0,0.0
2021-07-05 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.700000029813964e-05,2.099999983329326e-05,12514,0.0,0.0
2021-07-06 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,10605,0.0,0.0
2021-07-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,3061,0.0,0.0
2021-07-08 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,343,0.0,0.0
2021-07-09 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,1009,0.0,0.0
2021-07-10 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,4992,0.0,0.0
2021-07-11 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,2312,0.0,0.0
2021-07-12 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,10194,0.0,0.0
2021-07-13 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,4633,0.0,0.0
2021-07-14 00:00:00+00:00,1.9999999494757503e-05,9.899999713525176e-05,1.8999999156221747e-05,1.9999999494757503e-05,1,0.0,0.0
2021-07-15 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,3.999999989900971e-06,1.8999999156221747e-05,2845,0.0,0.0
2021-07-16 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.4999999621068127e-05,4643,0.0,0.0
2021-07-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,5572,0.0,0.0
2021-07-18 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,8494,0.0,0.0
2021-07-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,10178,0.0,0.0
2021-07-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1,0.0,0.0
2021-07-21 00:00:00+00:00,1.4000000192027073e-05,2.700000004551839e-05,1.4000000192027073e-05,2.2000000171829015e-05,2269,0.0,0.0
2021-07-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,3142,0.0,0.0
2021-07-23 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,3405,0.0,0.0
2021-07-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.300000051036477e-05,6688,0.0,0.0
2021-07-25 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,5547,0.0,0.0
2021-07-26 00:00:00+00:00,2.300000051036477e-05,4.199999966658652e-05,1.4000000192027073e-05,2.499999936844688e-05,9373,0.0,0.0
2021-07-27 00:00:00+00:00,2.499999936844688e-05,3.300000025774352e-05,1.2999999853491317e-05,1.5999999959603883e-05,3845,0.0,0.0
2021-07-28 00:00:00+00:00,1.5999999959603883e-05,3.300000025774352e-05,1.4999999621068127e-05,2.2000000171829015e-05,4899,0.0,0.0
2021-07-29 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,6363,0.0,0.0
2021-07-30 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.8999999156221747e-05,5346,0.0,0.0
2021-07-31 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.2000000171829015e-05,5854,0.0,0.0
2021-08-01 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,4315,0.0,0.0
2021-08-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,6157,0.0,0.0
2021-08-03 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,5187,0.0,0.0
2021-08-04 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,4095,0.0,0.0
2021-08-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,6269,0.0,0.0
2021-08-06 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,7798,0.0,0.0
2021-08-07 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,7468,0.0,0.0
2021-08-08 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,5322,0.0,0.0
2021-08-09 00:00:00+00:00,2.499999936844688e-05,0.00014099999680183828,2.4000000848900527e-05,2.700000004551839e-05,0,0.0,0.0
2021-08-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,2174,0.0,0.0
2021-08-11 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.499999936844688e-05,4596,0.0,0.0
2021-08-12 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,5836,0.0,0.0
2021-08-13 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,7973,0.0,0.0
2021-08-14 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,6588,0.0,0.0
2021-08-15 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.300000051036477e-05,2.700000004551839e-05,6387,0.0,0.0
2021-08-16 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,2264,0.0,0.0
2021-08-17 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,5765,0.0,0.0
2021-08-18 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,3738,0.0,0.0
2021-08-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,5923,0.0,0.0
2021-08-20 00:00:00+00:00,2.5999999706982635e-05,3.600000127335079e-05,2.5999999706982635e-05,3.300000025774352e-05,7720,0.0,0.0
2021-08-21 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,6197,0.0,0.0
2021-08-22 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,7,0.0,0.0
2021-08-23 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,3854,0.0,0.0
2021-08-24 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,5066,0.0,0.0
2021-08-25 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,667,0.0,0.0
2021-08-26 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,705,0.0,0.0
2021-08-27 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,213,0.0,0.0
2021-08-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,3260,0.0,0.0
2021-08-29 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,502,0.0,0.0
2021-08-30 00:00:00+00:00,3.099999958067201e-05,4.999999873689376e-05,2.099999983329326e-05,4.8000001697801054e-05,8614,0.0,0.0
2021-08-31 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.199999991920777e-05,3.400000059627928e-05,4798,0.0,0.0
2021-09-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,7094,0.0,0.0
2021-09-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,7652,0.0,0.0
2021-09-03 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.5000000934815034e-05,6829,0.0,0.0
2021-09-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,2716,0.0,0.0
2021-09-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,3887,0.0,0.0
2021-09-06 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,2079,0.0,0.0
2021-09-07 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.5999999706982635e-05,2.9000000722589903e-05,5168,0.0,0.0
2021-09-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,1.5999999959603883e-05,2.499999936844688e-05,4433,0.0,0.0
2021-09-09 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,1.700000029813964e-05,2.4000000848900527e-05,4332,0.0,0.0
2021-09-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,5369,0.0,0.0
2021-09-11 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,3663,0.0,0.0
2021-09-12 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,4941,0.0,0.0
2021-09-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,5663,0.0,0.0
2021-09-14 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,3388,0.0,0.0
2021-09-15 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,3344,0.0,0.0
2021-09-16 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,3503,0.0,0.0
2021-09-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,3462,0.0,0.0
2021-09-18 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,4879,0.0,0.0
2021-09-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,2651,0.0,0.0
2021-09-20 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,5191,0.0,0.0
2021-09-21 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,4942,0.0,0.0
2021-09-22 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,3110,0.0,0.0
2021-09-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,2008,0.0,0.0
2021-09-24 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,3974,0.0,0.0
2021-09-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,11,0.0,0.0
2021-09-26 00:00:00+00:00,2.099999983329326e-05,0.0001250000059371814,1.8999999156221747e-05,2.2000000171829015e-05,453,0.0,0.0
2021-09-27 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,3982,0.0,0.0
2021-09-28 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,6,0.0,0.0
2021-09-29 00:00:00+00:00,2.099999983329326e-05,0.00012199999764561653,2.099999983329326e-05,2.099999983329326e-05,1996,0.0,0.0
2021-09-30 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,1843,0.0,0.0
2021-10-01 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,7564,0.0,0.0
2021-10-02 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,2787,0.0,0.0
2021-10-03 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,3389,0.0,0.0
2021-10-04 00:00:00+00:00,2.499999936844688e-05,0.00014099999680183828,2.4000000848900527e-05,0.00014000000373926014,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,2.300000051036477e-05,2.4000000848900527e-05,4096,0.0,0.0
2021-10-06 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,5617,0.0,0.0
2021-10-07 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,1347,0.0,0.0
2021-10-08 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,683,0.0,0.0
2021-10-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,428,0.0,0.0
2021-10-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,1,0.0,0.0
2021-10-11 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,14,0.0,0.0
2021-10-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2471,0.0,0.0
2021-10-13 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,1.8000000636675395e-05,1.8999999156221747e-05,3180,0.0,0.0
2021-10-14 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,3266,0.0,0.0
2021-10-15 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,0,0.0,0.0
2021-10-16 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,626,0.0,0.0
2021-10-17 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,2917,0.0,0.0
2021-10-18 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,4008,0.0,0.0
2021-10-19 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,2357,0.0,0.0
2021-10-20 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8999999156221747e-05,2.2000000171829015e-05,2669,0.0,0.0
2021-10-21 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,3296,0.0,0.0
2021-10-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,747,0.0,0.0
2021-10-23 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,2403,0.0,0.0
2021-10-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,298,0.0,0.0
2021-10-25 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,794,0.0,0.0
2021-10-26 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,1663,0.0,0.0
2021-10-27 00:00:00+00:00,2.300000051036477e-05,3.5000000934815034e-05,2.300000051036477e-05,2.700000004551839e-05,3776,0.0,0.0
2021-10-28 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,2764,0.0,0.0
2021-10-29 00:00:00+00:00,2.700000004551839e-05,3.7000001611886546e-05,2.700000004551839e-05,3.600000127335079e-05,3516,0.0,0.0
2021-10-30 00:00:00+00:00,3.600000127335079e-05,6.800000119255856e-05,3.5000000934815034e-05,6.500000017695129e-05,9641,0.0,0.0
2021-10-31 00:00:00+00:00,6.500000017695129e-05,9.100000170292333e-05,4.70000013592653e-05,8.600000001024455e-05,9582,0.0,0.0
2021-11-01 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,6.500000017695129e-05,7.100000220816582e-05,2263,0.0,0.0
2021-11-02 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.900000178371556e-05,6.399999983841553e-05,2805,0.0,0.0
2021-11-03 00:00:00+00:00,6.399999983841553e-05,8.199999865610152e-05,4.999999873689376e-05,7.000000186963007e-05,5643,0.0,0.0
2021-11-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,3.9999998989515007e-05,4.8999998398358e-05,3759,0.0,0.0
2021-11-05 00:00:00+00:00,4.8999998398358e-05,6.70000008540228e-05,3.9999998989515007e-05,6.600000051548705e-05,3717,0.0,0.0
2021-11-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.6000000768108293e-05,5.700000110664405e-05,2588,0.0,0.0
2021-11-07 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.700000110664405e-05,6.299999949987978e-05,2017,0.0,0.0
2021-11-08 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,4258,0.0,0.0
2021-11-09 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,1704,0.0,0.0
2021-11-10 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.299999949987978e-05,6.399999983841553e-05,3605,0.0,0.0
2021-11-11 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.700000110664405e-05,5.700000110664405e-05,2929,0.0,0.0
2021-11-12 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.2999999752501026e-05,3448,0.0,0.0
2021-11-13 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,5.0999999075429514e-05,6.0999998822808266e-05,3592,0.0,0.0
2021-11-14 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,2275,0.0,0.0
2021-11-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,4254,0.0,0.0
2021-11-16 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.70000013592653e-05,4.8000001697801054e-05,4340,0.0,0.0
2021-11-17 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,3301,0.0,0.0
2021-11-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,1208,0.0,0.0
2021-11-19 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,2850,0.0,0.0
2021-11-20 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,2833,0.0,0.0
2021-11-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,1484,0.0,0.0
2021-11-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,2.5999999706982635e-05,2.8000000384054147e-05,2272,0.0,0.0
2021-11-23 00:00:00+00:00,2.8000000384054147e-05,3.899999865097925e-05,2.8000000384054147e-05,3.7999998312443495e-05,4325,0.0,0.0
2021-11-24 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7000001611886546e-05,3.7999998312443495e-05,3891,0.0,0.0
2021-11-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,4373,0.0,0.0
2021-11-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,2.9999999242136255e-05,3.400000059627928e-05,6107,0.0,0.0
2021-11-27 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,3243,0.0,0.0
2021-11-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,4573,0.0,0.0
2021-11-29 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,4111,0.0,0.0
2021-11-30 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.099999958067201e-05,3.199999991920777e-05,6006,0.0,0.0
