TIMESTAMP,TX_OPEN_PRICE_USD,TX_HIGH_PRICE_USD,TX_LOW_PRICE_USD,TX_CLOSE_PRICE_USD,TX_VOLUME_USD,TX_DIVIDENDS_USD,TX_STOCK_SPLITS_USD
2022-06-29 00:00:00+00:00,0.18780399858951569,0.1885720044374466,0.18462400138378143,0.18616299331188202,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.1862030029296875,0.18650700151920319,0.1734369993209839,0.18320700526237488,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.18353800475597382,0.19105899333953857,0.17662300169467926,0.17843399941921234,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.17848500609397888,0.17938199639320374,0.17619100213050842,0.17818300426006317,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.17818200588226318,0.18110999464988708,0.1756339967250824,0.17869099974632263,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.1786929965019226,0.18759599328041077,0.17652399837970734,0.18734100461006165,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.18728700280189514,0.19108399748802185,0.17910000681877136,0.18695999681949615,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.1870020031929016,0.1907150000333786,0.18356600403785706,0.19027699530124664,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.1902730017900467,0.20160700380802155,0.1879419982433319,0.20036399364471436,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.2003600001335144,0.2066359966993332,0.19684399664402008,0.2012300044298172,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.2010979950428009,0.2025820016860962,0.1985899955034256,0.19994400441646576,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.1999330073595047,0.1999330073595047,0.19193300604820251,0.19316799938678741,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.1931300014257431,0.1931300014257431,0.18450100719928741,0.18492700159549713,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.18492700159549713,0.18560199439525604,0.17879700660705566,0.17893899977207184,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.17895899713039398,0.18726499378681183,0.17594000697135925,0.18716399371623993,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.18715800344944,0.19251400232315063,0.18232299387454987,0.19047699868679047,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.19050699472427368,0.1957399994134903,0.18887600302696228,0.1929440051317215,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.19292399287223816,0.19922299683094025,0.19000500440597534,0.19622200727462769,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.19626599550247192,0.20002199709415436,0.19240599870681763,0.1924169957637787,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.19244100153446198,0.20958200097084045,0.19244100153446198,0.20821699500083923,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.20805199444293976,0.21915599703788757,0.2007880061864853,0.21658599376678467,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.21662099659442902,0.2240629941225052,0.2130720019340515,0.21512599289417267,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.2151390016078949,0.2165759950876236,0.20771199464797974,0.21450400352478027,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.21449600160121918,0.21920199692249298,0.20930799841880798,0.21034100651741028,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.21026700735092163,0.21276900172233582,0.2037470042705536,0.20803000032901764,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.20803099870681763,0.2127390056848526,0.20656099915504456,0.2093610018491745,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.20934200286865234,0.20973099768161774,0.19780899584293365,0.19780899584293365,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.19780400395393372,0.19780400395393372,0.1923930048942566,0.1966799944639206,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.19672100245952606,0.2128549963235855,0.19511599838733673,0.21233700215816498,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.2123659998178482,0.2232629954814911,0.21040800213813782,0.22079400718212128,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.2208070009946823,0.2249699980020523,0.21743600070476532,0.22043099999427795,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.22035899758338928,0.2275419980287552,0.21835599839687347,0.21905599534511566,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.21901799738407135,0.22336600720882416,0.21553300321102142,0.21610000729560852,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.21609799563884735,0.21728399395942688,0.21196900308132172,0.21588900685310364,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.21583600342273712,0.21682299673557281,0.21029500663280487,0.2127770036458969,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.21280699968338013,0.2183379977941513,0.21064500510692596,0.211558997631073,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.2115740031003952,0.21481400728225708,0.20821799337863922,0.2095630019903183,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.209524005651474,0.2168949991464615,0.20938900113105774,0.2156590074300766,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.21567900478839874,0.21600399911403656,0.21262100338935852,0.21262100338935852,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.21264199912548065,0.2163040041923523,0.21200400590896606,0.21460899710655212,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.2146420031785965,0.22412599623203278,0.21461500227451324,0.22047600150108337,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.22049400210380554,0.22130100429058075,0.21281300485134125,0.2145020067691803,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.21448799967765808,0.22341999411582947,0.21086399257183075,0.2217549979686737,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.22176200151443481,0.22985799610614777,0.22132299840450287,0.22184699773788452,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.22184400260448456,0.22606000304222107,0.21906599402427673,0.22597000002861023,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.2259639948606491,0.2302040010690689,0.2254450023174286,0.2261669933795929,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.2262129932641983,0.2312680035829544,0.22415000200271606,0.22519700229167938,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.2251880019903183,0.23275600373744965,0.22075599431991577,0.22350800037384033,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.22340799868106842,0.22435499727725983,0.21977199614048004,0.22115899622440338,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.2211409956216812,0.22600899636745453,0.2152329981327057,0.21609100699424744,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.21613800525665283,0.21820099651813507,0.21462500095367432,0.21494999527931213,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.21495500206947327,0.21495500206947327,0.1932460069656372,0.19332599639892578,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.19328300654888153,0.19770799577236176,0.19313299655914307,0.19599799811840057,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.19594499468803406,0.20065400004386902,0.19541600346565247,0.1994059979915619,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.1993809938430786,0.1993809938430786,0.19389699399471283,0.1981540024280548,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.19817399978637695,0.20044399797916412,0.19404500722885132,0.1993499994277954,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.1993349939584732,0.2017109990119934,0.19626599550247192,0.19811800122261047,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.19812199473381042,0.20177200436592102,0.19781599938869476,0.20002399384975433,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.1999800056219101,0.2019129991531372,0.18704700469970703,0.187608003616333,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.18763099610805511,0.18835599720478058,0.18418599665164948,0.18558600544929504,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.18558000028133392,0.18648800253868103,0.1816519945859909,0.1816519945859909,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.1816360056400299,0.188510000705719,0.18150299787521362,0.1879590004682541,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.1879650056362152,0.1902250051498413,0.18165899813175201,0.18331800401210785,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.1833440065383911,0.18909800052642822,0.1833440065383911,0.18566100299358368,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.1856680065393448,0.18703700602054596,0.18199600279331207,0.18637700378894806,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.186367005109787,0.18891899287700653,0.1834850013256073,0.18491999804973602,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.18491999804973602,0.1855430006980896,0.18240700662136078,0.18364499509334564,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.1836490035057068,0.18519699573516846,0.18183700740337372,0.1850769966840744,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.18509599566459656,0.1854889988899231,0.1821720004081726,0.18346300721168518,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.18351200222969055,0.1866379976272583,0.17408999800682068,0.1744370013475418,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.1744370013475418,0.17989599704742432,0.17264799773693085,0.17862799763679504,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.17862500250339508,0.1798049956560135,0.1766500025987625,0.17899399995803833,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.17897899448871613,0.19852900505065918,0.17881999909877777,0.19798900187015533,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.19795000553131104,0.20149999856948853,0.19602200388908386,0.20076200366020203,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.20074300467967987,0.2015949934720993,0.19822800159454346,0.20158299803733826,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.20159199833869934,0.20778700709342957,0.20005199313163757,0.20714999735355377,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.20715999603271484,0.2099599987268448,0.18578000366687775,0.18794800341129303,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.1869090050458908,0.1895260065793991,0.18328699469566345,0.18743200600147247,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.18744400143623352,0.18814599514007568,0.18183599412441254,0.18243299424648285,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.1824589967727661,0.18400199711322784,0.17964500188827515,0.18309399485588074,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.1831350028514862,0.18670499324798584,0.1831350028514862,0.186380997300148,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.18637800216674805,0.18637800216674805,0.17952799797058105,0.17982499301433563,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.17981599271297455,0.1818619966506958,0.17029400169849396,0.18097899854183197,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.1809920072555542,0.18151900172233582,0.1742130070924759,0.17492899298667908,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.17493300139904022,0.1821870058774948,0.16936799883842468,0.17174899578094482,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.17163099348545074,0.18017099797725677,0.17052799463272095,0.17976899445056915,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.17975899577140808,0.18024300038814545,0.17239899933338165,0.17869600653648376,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.17869000136852264,0.17881199717521667,0.17466199398040771,0.17535699903964996,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.17534999549388885,0.1771879941225052,0.17312900722026825,0.17410700023174286,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.17412400245666504,0.17848500609397888,0.17337599396705627,0.1780019998550415,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.1779939979314804,0.18832099437713623,0.17516200244426727,0.17696399986743927,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.17690899968147278,0.18231399357318878,0.17180399596691132,0.17989100515842438,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.17990100383758545,0.18139700591564178,0.17526699602603912,0.18124599754810333,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.18125000596046448,0.18621699512004852,0.17839999496936798,0.17993800342082977,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.17993199825286865,0.18030300736427307,0.17807500064373016,0.17882999777793884,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.17882800102233887,0.1793690025806427,0.17566700279712677,0.1763480007648468,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.1763480007648468,0.18199199438095093,0.17617399990558624,0.1817139983177185,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.1817139983177185,0.18866099417209625,0.1807910054922104,0.18831899762153625,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.18830999732017517,0.18838299810886383,0.1833910048007965,0.18668800592422485,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.18669100105762482,0.18898199498653412,0.18427500128746033,0.18478700518608093,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.18480700254440308,0.18558000028133392,0.09911300241947174,0.18061299622058868,8,0.0,0.0
2022-10-08 00:00:00+00:00,0.18060800433158875,0.18113499879837036,0.17832699418067932,0.179408997297287,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.17941799759864807,0.1805730015039444,0.1787869930267334,0.17968499660491943,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.17968499660491943,0.18032300472259521,0.17647700011730194,0.17686699330806732,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.17684400081634521,0.17778299748897552,0.1748729944229126,0.17603500187397003,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.1760459989309311,0.1774429976940155,0.1758349984884262,0.1770150065422058,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.17700999975204468,0.179748997092247,0.16927500069141388,0.1790979951620102,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.17909500002861023,0.1837410032749176,0.17662599682807922,0.17727500200271606,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.1772730052471161,0.17752400040626526,0.17573800683021545,0.1761849969625473,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.17619700729846954,0.1791599988937378,0.17619700729846954,0.17803700268268585,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.1780419945716858,0.1814350038766861,0.17716200649738312,0.18064899742603302,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.18064600229263306,0.18168500065803528,0.17688000202178955,0.17865000665187836,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.17865599691867828,0.1787790060043335,0.17674000561237335,0.17684899270534515,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.17683599889278412,0.17847199738025665,0.17530399560928345,0.17605699598789215,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.1760520040988922,0.17775200307369232,0.173444002866745,0.17715400457382202,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.17715300619602203,0.17785200476646423,0.17678199708461761,0.17748400568962097,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.17747899889945984,0.181535005569458,0.17670799791812897,0.18079900741577148,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.1808059960603714,0.18100400269031525,0.1774660050868988,0.17875300347805023,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.1787469983100891,0.18796299397945404,0.17797599732875824,0.18568600714206696,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.1856520026922226,0.19347399473190308,0.1855030059814453,0.1919189989566803,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.19194099307060242,0.19269099831581116,0.18716000020503998,0.18744100630283356,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.1874610036611557,0.1914989948272705,0.18568000197410583,0.19030100107192993,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.19029900431632996,0.19404099881649017,0.19003400206565857,0.19236299395561218,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.19235800206661224,0.19327299296855927,0.18985900282859802,0.19067299365997314,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.19065499305725098,0.19214899837970734,0.18745599687099457,0.18938100337982178,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.18937300145626068,0.19078099727630615,0.18812499940395355,0.18928399682044983,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.1892630010843277,0.19166399538516998,0.1856050044298172,0.18627400696277618,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.1863030046224594,0.1883309930562973,0.1855970025062561,0.1867399960756302,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.18672899901866913,0.19597600400447845,0.1865369975566864,0.19539999961853027,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.19537800550460815,0.19816899299621582,0.19494199752807617,0.19665199518203735,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.19667400419712067,0.1972309947013855,0.19329899549484253,0.19336099922657013,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.19334299862384796,0.19453200697898865,0.18932700157165527,0.19036999344825745,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.1903499960899353,0.19093799591064453,0.1626569926738739,0.17132000625133514,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.17134399712085724,0.17177599668502808,0.14490799605846405,0.1467379927635193,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.1467600017786026,0.16682200133800507,0.14630599319934845,0.1625020056962967,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.16246899962425232,0.16309499740600586,0.15286199748516083,0.15739700198173523,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.15742099285125732,0.15769599378108978,0.15386199951171875,0.1552239954471588,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.15522900223731995,0.15634800493717194,0.15080299973487854,0.15110500156879425,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.1510930061340332,0.1580899953842163,0.1466660052537918,0.15355199575424194,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.15354600548744202,0.157477006316185,0.15285299718379974,0.15601399540901184,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.15601100027561188,0.15672500431537628,0.15181399881839752,0.15402600169181824,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.15403500199317932,0.15455199778079987,0.15209700167179108,0.1541929990053177,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.15419599413871765,0.15659099817276,0.15305699408054352,0.15428699553012848,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.15427300333976746,0.15521200001239777,0.15311099588871002,0.15441499650478363,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.15442700684070587,0.15474499762058258,0.1501380056142807,0.15053699910640717,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.15053099393844604,0.15053099393844604,0.1441349983215332,0.1458750069141388,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.1458279937505722,0.150178000330925,0.14466699957847595,0.14959299564361572,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.14964699745178223,0.15373699367046356,0.1494150012731552,0.15348300337791443,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.1534920036792755,0.1549679934978485,0.1524759978055954,0.15342499315738678,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.15340499579906464,0.1534149944782257,0.15142899751663208,0.152661994099617,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.15265899896621704,0.15400199592113495,0.15168599784374237,0.15212999284267426,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.1521259993314743,0.15333199501037598,0.15189099311828613,0.1519480049610138,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.1519079953432083,0.15230199694633484,0.1483439952135086,0.14984799921512604,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.149850994348526,0.15266300737857819,0.1491280049085617,0.15195199847221375,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.1519560068845749,0.15884700417518616,0.1519560068845749,0.15863800048828125,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.15863199532032013,0.1589049994945526,0.1560489982366562,0.15677599608898163,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.15679100155830383,0.15789900720119476,0.15595200657844543,0.15789900720119476,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.1579129993915558,0.1581519991159439,0.15604600310325623,0.15623199939727783,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.15623100101947784,0.15853799879550934,0.1561879962682724,0.15828600525856018,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.15827099978923798,0.16057400405406952,0.15636299550533295,0.1568470001220703,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.15685099363327026,0.15792900323867798,0.15652500092983246,0.15790699422359467,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.15790699422359467,0.1580909937620163,0.1547749936580658,0.15567700564861298,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.15567000210285187,0.15955600142478943,0.15512800216674805,0.15923699736595154,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.1592250019311905,0.15970799326896667,0.1580120027065277,0.15830999612808228,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.15831999480724335,0.15908299386501312,0.15819500386714935,0.158269003033638,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.15827900171279907,0.15934999287128448,0.157928004860878,0.1580429971218109,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.15802699327468872,0.15904399752616882,0.1561499983072281,0.15898700058460236,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.15898799896240234,0.16567400097846985,0.1581130027770996,0.16429899632930756,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.16430599987506866,0.16926300525665283,0.16391299664974213,0.16461700201034546,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.1645980030298233,0.16490499675273895,0.16006100177764893,0.1604509949684143,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.16044799983501434,0.16175100207328796,0.15324300527572632,0.15382300317287445,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.15381799638271332,0.15523700416088104,0.15351399779319763,0.1551869958639145,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.15519100427627563,0.15537400543689728,0.15429100394248962,0.1548440009355545,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.15485399961471558,0.1553020030260086,0.15151900053024292,0.15190300345420837,0,0.0,0.0
