TIMESTAMP,MBL_OPEN_PRICE_USD,MBL_HIGH_PRICE_USD,MBL_LOW_PRICE_USD,MBL_CLOSE_PRICE_USD,MBL_VOLUME_USD,MBL_DIVIDENDS_USD,MBL_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.002553999889642,0.0028329999186098576,0.0025480000767856836,0.00266400002874434,22433264,0.0,0.0
2024-08-20 00:00:00+00:00,0.00266400002874434,0.0026889999862760305,0.0026000000070780516,0.002638000063598156,4135013,0.0,0.0
2024-08-21 00:00:00+00:00,0.002638000063598156,0.0026710000820457935,0.002578000072389841,0.00266100000590086,3799498,0.0,0.0
2024-08-22 00:00:00+00:00,0.00266100000590086,0.0029460000805556774,0.002615999896079302,0.002730000065639615,18446905,0.0,0.0
2024-08-23 00:00:00+00:00,0.0027310000732541084,0.0028689999599009752,0.0027230000123381615,0.0028409999795258045,9358833,0.0,0.0
2024-08-24 00:00:00+00:00,0.002841999987140298,0.0028689999599009752,0.0027799999807029963,0.002836999949067831,5267596,0.0,0.0
2024-08-25 00:00:00+00:00,0.002836999949067831,0.0030040000565350056,0.0028019999153912067,0.0028619999065995216,15385954,0.0,0.0
2024-08-26 00:00:00+00:00,0.002862999914214015,0.002870999975129962,0.002689999993890524,0.0027119999285787344,7423000,0.0,0.0
2024-08-27 00:00:00+00:00,0.0027119999285787344,0.0027389999013394117,0.0025369999930262566,0.002595999976620078,3059233,0.0,0.0
2024-08-28 00:00:00+00:00,0.002595999976620078,0.0026579999830573797,0.0025100000202655792,0.0025730000343173742,3799470,0.0,0.0
2024-08-29 00:00:00+00:00,0.0025730000343173742,0.002618999918922782,0.0025309999473392963,0.0025599999353289604,2237298,0.0,0.0
2024-08-30 00:00:00+00:00,0.0025599999353289604,0.0025730000343173742,0.002471999963745475,0.0025390000082552433,2559378,0.0,0.0
2024-08-31 00:00:00+00:00,0.00253800000064075,0.0025869999080896378,0.0025239998940378428,0.002561999950557947,1979170,0.0,0.0
2024-09-01 00:00:00+00:00,0.002561999950557947,0.002563999965786934,0.0024449999909847975,0.002449000021442771,2016247,0.0,0.0
2024-09-02 00:00:00+00:00,0.0024500000290572643,0.0025259999092668295,0.0023580000270158052,0.002518000081181526,3095540,0.0,0.0
2024-09-03 00:00:00+00:00,0.0025190000887960196,0.00254100002348423,0.002426000079140067,0.002435999922454357,2047431,0.0,0.0
2024-09-04 00:00:00+00:00,0.002435999922454357,0.002509000012651086,0.002355000004172325,0.002492000116035342,2298919,0.0,0.0
2024-09-05 00:00:00+00:00,0.002492999890819192,0.0025019999593496323,0.0024190000258386135,0.002429000101983547,1853441,0.0,0.0
2024-09-06 00:00:00+00:00,0.002429000101983547,0.0024510000366717577,0.002322999993339181,0.0023640000727027655,1929957,0.0,0.0
2024-09-07 00:00:00+00:00,0.002365000080317259,0.0024250000715255737,0.002343999920412898,0.0023930000606924295,2108016,0.0,0.0
2024-09-08 00:00:00+00:00,0.0023930000606924295,0.002454000059515238,0.002391000045463443,0.002440999960526824,1656257,0.0,0.0
2024-09-09 00:00:00+00:00,0.002440999960526824,0.00253499997779727,0.0024270000867545605,0.002515000058338046,2738042,0.0,0.0
2024-09-10 00:00:00+00:00,0.002515000058338046,0.0025659999810159206,0.0024770000018179417,0.0025450000539422035,2203343,0.0,0.0
2024-09-11 00:00:00+00:00,0.0025450000539422035,0.0025480000767856836,0.0024500000290572643,0.002498999936506152,1966548,0.0,0.0
2024-09-12 00:00:00+00:00,0.0024979999288916588,0.0025500000920146704,0.0024850000627338886,0.0025450000539422035,2366483,0.0,0.0
2024-09-13 00:00:00+00:00,0.00254400004632771,0.0026459998916834593,0.0025420000310987234,0.002618999918922782,6192931,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026179999113082886,0.002621999941766262,0.002549000084400177,0.0025569999124854803,2939442,0.0,0.0
2024-09-15 00:00:00+00:00,0.0025569999124854803,0.0025710000190883875,0.0025029999669641256,0.0025080000050365925,2586610,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025080000050365925,0.0027759999502450228,0.002478000009432435,0.002581000095233321,18492581,0.0,0.0
2024-09-17 00:00:00+00:00,0.002584999892860651,0.002644000109285116,0.00253499997779727,0.0026030000299215317,5133043,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026030000299215317,0.0026080000679939985,0.0025080000050365925,0.002604000037536025,3636553,0.0,0.0
2024-09-19 00:00:00+00:00,0.0026050000451505184,0.002689999993890524,0.002575000049546361,0.0026859999634325504,3849122,0.0,0.0
2024-09-20 00:00:00+00:00,0.002687999978661537,0.002902999985963106,0.002686999971047044,0.0028329999186098576,12917767,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028329999186098576,0.002959999954327941,0.0028029999230057,0.002951999893411994,7078723,0.0,0.0
2024-09-22 00:00:00+00:00,0.002951999893411994,0.0029869999270886183,0.0027759999502450228,0.002839999971911311,6200097,0.0,0.0
2024-09-23 00:00:00+00:00,0.002839999971911311,0.003017999930307269,0.0027729999274015427,0.002985999919474125,9395550,0.0,0.0
2024-09-24 00:00:00+00:00,0.0029869999270886183,0.003080999944359064,0.0028899998869746923,0.0029849999118596315,6683233,0.0,0.0
2024-09-25 00:00:00+00:00,0.002985999919474125,0.003017999930307269,0.002911000046879053,0.00292299990542233,3967292,0.0,0.0
2024-09-26 00:00:00+00:00,0.0029219998978078365,0.0029990000184625387,0.0028520000632852316,0.0029980000108480453,3920134,0.0,0.0
2024-09-27 00:00:00+00:00,0.0029990000184625387,0.00304200011305511,0.0029770000837743282,0.003031000029295683,4947702,0.0,0.0
2024-09-28 00:00:00+00:00,0.0030320000369101763,0.0030429998878389597,0.002945000072941184,0.002991999965161085,4233857,0.0,0.0
2024-09-29 00:00:00+00:00,0.0029959999956190586,0.0030060000717639923,0.002937000012025237,0.0029770000837743282,3677607,0.0,0.0
2024-09-30 00:00:00+00:00,0.0029780000913888216,0.002983999904245138,0.00279600010253489,0.0028029999230057,4342299,0.0,0.0
2024-10-01 00:00:00+00:00,0.002804999938234687,0.002859999891370535,0.0026459998916834593,0.002669000066816807,5036367,0.0,0.0
2024-10-02 00:00:00+00:00,0.002669000066816807,0.0027020000852644444,0.0026020000223070383,0.0026229999493807554,3748794,0.0,0.0
2024-10-03 00:00:00+00:00,0.0026229999493807554,0.00266100000590086,0.0025500000920146704,0.0025969999842345715,3955008,0.0,0.0
2024-10-04 00:00:00+00:00,0.002597999991849065,0.0026889999862760305,0.0025820001028478146,0.0026759998872876167,4082857,0.0,0.0
2024-10-05 00:00:00+00:00,0.0026759998872876167,0.0027989998925477266,0.0026730000972747803,0.00278700003400445,4083704,0.0,0.0
2024-10-06 00:00:00+00:00,0.00278700003400445,0.0028180000372231007,0.002727000042796135,0.0028170000296086073,3498865,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028170000296086073,0.002901999978348613,0.0027699999045580626,0.0027860000263899565,6896066,0.0,0.0
2024-10-08 00:00:00+00:00,0.002785000018775463,0.0027920000720769167,0.002725000027567148,0.002742999931797385,4028617,0.0,0.0
2024-10-09 00:00:00+00:00,0.002742999931797385,0.0027489999774843454,0.0026700000744313,0.002718999981880188,4210036,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0026100000832229853,0.0026680000592023134,3713771,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026680000592023134,0.002776999957859516,0.0026519999373704195,0.002776999957859516,3804209,0.0,0.0
2024-10-12 00:00:00+00:00,0.0027759999502450228,0.0027989998925477266,0.002759000053629279,0.0027920000720769167,3241118,0.0,0.0
2024-10-13 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.002684999955818057,0.002732000080868602,4148331,0.0,0.0
2024-10-14 00:00:00+00:00,0.0027310000732541084,0.002807999961078167,0.002706000115722418,0.0028009999077767134,7056108,0.0,0.0
2024-10-15 00:00:00+00:00,0.00279999990016222,0.002804999938234687,0.0027179999742656946,0.0027830000035464764,4870735,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027830000035464764,0.002788000041618943,0.0027409999165683985,0.002767000114545226,3934689,0.0,0.0
2024-10-17 00:00:00+00:00,0.002767000114545226,0.002831999910995364,0.002730000065639615,0.0028019999153912067,7941891,0.0,0.0
2024-10-18 00:00:00+00:00,0.0028039999306201935,0.0028379999566823244,0.002767999889329076,0.002831999910995364,4174268,0.0,0.0
2024-10-19 00:00:00+00:00,0.002830999903380871,0.0028520000632852316,0.0028039999306201935,0.002839999971911311,3741010,0.0,0.0
2024-10-20 00:00:00+00:00,0.002839999971911311,0.0028639999218285084,0.0027989998925477266,0.0028619999065995216,4031659,0.0,0.0
2024-10-21 00:00:00+00:00,0.002862999914214015,0.002870999975129962,0.0027280000504106283,0.002750999992713332,4722613,0.0,0.0
2024-10-22 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.0026710000820457935,0.002735000103712082,3936093,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.0025969999842345715,0.0026390000712126493,3565164,0.0,0.0
2024-10-24 00:00:00+00:00,0.002650999929755926,0.002672000089660287,0.0026050000451505184,0.0026569999754428864,3228603,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026569999754428864,0.00266400002874434,0.002478000009432435,0.002509000012651086,4184640,0.0,0.0
2024-10-26 00:00:00+00:00,0.002509000012651086,0.00253499997779727,0.002483000047504902,0.0025190000887960196,3111599,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025190000887960196,0.002563999965786934,0.0025029999669641256,0.0025500000920146704,2822768,0.0,0.0
2024-10-28 00:00:00+00:00,0.0025500000920146704,0.0025569999124854803,0.0024820000398904085,0.00254100002348423,3783156,0.0,0.0
2024-10-29 00:00:00+00:00,0.00254100002348423,0.002658999990671873,0.00253499997779727,0.0026360000483691692,4069379,0.0,0.0
2024-10-30 00:00:00+00:00,0.0026370000559836626,0.0026370000559836626,0.002578000072389841,0.0026140001136809587,3473827,0.0,0.0
2024-10-31 00:00:00+00:00,0.002615999896079302,0.0026179999113082886,0.0024800000246614218,0.002495999913662672,3744687,0.0,0.0
2024-11-01 00:00:00+00:00,0.0024969999212771654,0.0025319999549537897,0.002460000105202198,0.0024790000170469284,4576847,0.0,0.0
2024-11-02 00:00:00+00:00,0.002478000009432435,0.0024949999060481787,0.0024369999300688505,0.0024610001128166914,3338388,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024629998952150345,0.002466999925673008,0.002340999897569418,0.0023930000606924295,4511939,0.0,0.0
2024-11-04 00:00:00+00:00,0.0023930000606924295,0.0024170000106096268,0.002311999909579754,0.0023499999660998583,3715682,0.0,0.0
2024-11-05 00:00:00+00:00,0.002348999958485365,0.002437999937683344,0.0023479999508708715,0.00241499999538064,3729533,0.0,0.0
2024-11-06 00:00:00+00:00,0.0024170000106096268,0.002580000087618828,0.0024139999877661467,0.0025579999200999737,5002179,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025569999124854803,0.002592999953776598,0.0025059999898076057,0.0025790000800043344,5032351,0.0,0.0
2024-11-08 00:00:00+00:00,0.0025790000800043344,0.002678999910131097,0.002558999927714467,0.002643000101670623,6973637,0.0,0.0
2024-11-09 00:00:00+00:00,0.002643000101670623,0.00266400002874434,0.0025690000038594007,0.0026579999830573797,4434146,0.0,0.0
2024-11-10 00:00:00+00:00,0.002658999990671873,0.0028460000175982714,0.0026539999525994062,0.00279300007969141,13641195,0.0,0.0
2024-11-11 00:00:00+00:00,0.00279300007969141,0.0029509998857975006,0.002693000016734004,0.0029140000697225332,10255740,0.0,0.0
2024-11-12 00:00:00+00:00,0.0029140000697225332,0.004000000189989805,0.002807999961078167,0.003218000056222081,126328758,0.0,0.0
2024-11-13 00:00:00+00:00,0.0032160000409930944,0.0032500000670552254,0.002836999949067831,0.0029929999727755785,20362251,0.0,0.0
2024-11-14 00:00:00+00:00,0.003000000026077032,0.0030169999226927757,0.002770999912172556,0.0028059999458491802,7896191,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028069999534636736,0.0031059999018907547,0.0027719999197870493,0.003022999968379736,18245438,0.0,0.0
2024-11-16 00:00:00+00:00,0.003022999968379736,0.003398000029847026,0.0030090000946074724,0.0032279998995363712,27076235,0.0,0.0
2024-11-17 00:00:00+00:00,0.003226999891921878,0.0032279998995363712,0.0029750000685453415,0.0030219999607652426,7060131,0.0,0.0
2024-11-18 00:00:00+00:00,0.003020999953150749,0.003197999903932214,0.0030070000793784857,0.003197999903932214,8713269,0.0,0.0
2024-11-19 00:00:00+00:00,0.003198999911546707,0.0037620000075548887,0.003111999947577715,0.003292999928817153,35821319,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032939999364316463,0.0033160001039505005,0.003034000052139163,0.003135999897494912,9467491,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031369999051094055,0.0032999999821186066,0.0030360000673681498,0.0032820000778883696,12838712,0.0,0.0
2024-11-22 00:00:00+00:00,0.003281000070273876,0.0038399999029934406,0.0032210000790655613,0.003515999997034669,63363906,0.0,0.0
2024-11-23 00:00:00+00:00,0.003515999997034669,0.003710000077262521,0.0034809999633580446,0.0035989999305456877,19911584,0.0,0.0
2024-11-24 00:00:00+00:00,0.0035979999229311943,0.003731000004336238,0.00343000004068017,0.003657999914139509,15500925,0.0,0.0
2024-11-25 00:00:00+00:00,0.0036589999217540026,0.004352000076323748,0.003613000037148595,0.003773000091314316,45646874,0.0,0.0
2024-11-26 00:00:00+00:00,0.003773000091314316,0.004108999855816364,0.003659999929368496,0.004038999788463116,23383322,0.0,0.0
2024-11-27 00:00:00+00:00,0.004038999788463116,0.004486999940127134,0.003978999797254801,0.004207999911159277,29962215,0.0,0.0
2024-11-28 00:00:00+00:00,0.004209000151604414,0.004209000151604414,0.003978999797254801,0.00407300004735589,10438522,0.0,0.0
2024-11-29 00:00:00+00:00,0.0040710000321269035,0.004722000099718571,0.004058000165969133,0.004308999981731176,54290626,0.0,0.0
2024-11-30 00:00:00+00:00,0.004310000222176313,0.004346999805420637,0.004222999792546034,0.0043310001492500305,10868312,0.0,0.0
2024-12-01 00:00:00+00:00,0.0043310001492500305,0.0043310001492500305,0.004182000178843737,0.0042860000394284725,10074489,0.0,0.0
2024-12-02 00:00:00+00:00,0.004288999829441309,0.004294999875128269,0.00392200006172061,0.004191000014543533,12525281,0.0,0.0
2024-12-03 00:00:00+00:00,0.00419300002977252,0.004269999917596579,0.0033080000430345535,0.004228999838232994,19828273,0.0,0.0
2024-12-04 00:00:00+00:00,0.004232000093907118,0.004397999960929155,0.004126000218093395,0.004391999915242195,13393124,0.0,0.0
2024-12-05 00:00:00+00:00,0.004391000140458345,0.004707000218331814,0.0042039998807013035,0.004282000008970499,29517372,0.0,0.0
2024-12-06 00:00:00+00:00,0.004273000173270702,0.00445799995213747,0.004133000038564205,0.00433199992403388,16772274,0.0,0.0
2024-12-07 00:00:00+00:00,0.00433199992403388,0.004395000170916319,0.004172999877482653,0.004290999844670296,9536802,0.0,0.0
2024-12-08 00:00:00+00:00,0.004294999875128269,0.004337000194936991,0.004217999987304211,0.00432599987834692,8846908,0.0,0.0
2024-12-09 00:00:00+00:00,0.0043299999088048935,0.0043299999088048935,0.0035510000307112932,0.0038389998953789473,13314885,0.0,0.0
2024-12-10 00:00:00+00:00,0.003837999887764454,0.003868000116199255,0.003369000041857362,0.0036090000066906214,14428448,0.0,0.0
2024-12-11 00:00:00+00:00,0.0036090000066906214,0.003857000032439828,0.00342700001783669,0.0038449999410659075,8646700,0.0,0.0
2024-12-12 00:00:00+00:00,0.003845999948680401,0.003938000183552504,0.0037640000227838755,0.0038449999410659075,7862558,0.0,0.0
2024-12-13 00:00:00+00:00,0.003845999948680401,0.004155999980866909,0.0037849999498575926,0.003918000031262636,25933107,0.0,0.0
2024-12-14 00:00:00+00:00,0.003918999806046486,0.003976000007241964,0.003711000084877014,0.0037930000107735395,8293126,0.0,0.0
2024-12-15 00:00:00+00:00,0.003790999995544553,0.003911000210791826,0.0037239999510347843,0.003865000093355775,6659204,0.0,0.0
2024-12-16 00:00:00+00:00,0.0038670001085847616,0.003900999901816249,0.0036329999566078186,0.0036979999858886003,7116853,0.0,0.0
2024-12-17 00:00:00+00:00,0.0036979999858886003,0.0036979999858886003,0.0034990001004189253,0.0035210000351071358,6559840,0.0,0.0
2024-12-18 00:00:00+00:00,0.003522000042721629,0.0035929998848587275,0.003189000068232417,0.0031930000986903906,7869102,0.0,0.0
2024-12-19 00:00:00+00:00,0.0032079999800771475,0.0032969999592751265,0.002964999992400408,0.00304200011305511,6898280,0.0,0.0
2024-12-20 00:00:00+00:00,0.0030429998878389597,0.0031880000606179237,0.0028119999915361404,0.0031840000301599503,9012483,0.0,0.0
2024-12-21 00:00:00+00:00,0.0031850000377744436,0.003346000099554658,0.00303900009021163,0.0030690000858157873,6676118,0.0,0.0
2024-12-22 00:00:00+00:00,0.0030640000477433205,0.0041229999624192715,0.00304200011305511,0.0033970000222325325,67148475,0.0,0.0
2024-12-23 00:00:00+00:00,0.003398000029847026,0.003932000137865543,0.0032569998875260353,0.0035409999545663595,51021938,0.0,0.0
2024-12-24 00:00:00+00:00,0.003541999962180853,0.0035470000002533197,0.003370000049471855,0.0034600000362843275,9699156,0.0,0.0
2024-12-25 00:00:00+00:00,0.0034620000515133142,0.0034630000591278076,0.003295999951660633,0.0033480001147836447,6687739,0.0,0.0
2024-12-26 00:00:00+00:00,0.003346000099554658,0.0033599999733269215,0.0030539999715983868,0.003109999932348728,6419503,0.0,0.0
2024-12-27 00:00:00+00:00,0.003108999924734235,0.0034650000743567944,0.003046999918296933,0.0031969998963177204,11892266,0.0,0.0
2024-12-28 00:00:00+00:00,0.0031969998963177204,0.0034439999144524336,0.0031679999083280563,0.0034280000254511833,11463896,0.0,0.0
2024-12-29 00:00:00+00:00,0.00342700001783669,0.0035600000992417336,0.0032110000029206276,0.0032949999440461397,8655244,0.0,0.0
2024-12-30 00:00:00+00:00,0.0032949999440461397,0.004124999977648258,0.0032949999440461397,0.0036100000143051147,154464511,0.0,0.0
2024-12-31 00:00:00+00:00,0.0036120000295341015,0.003639000002294779,0.0032659999560564756,0.0033839999232441187,15729416,0.0,0.0
2025-01-01 00:00:00+00:00,0.0033829999156296253,0.0033839999232441187,0.003208999987691641,0.0032889998983591795,6222018,0.0,0.0
2025-01-02 00:00:00+00:00,0.0032889998983591795,0.0033319999929517508,0.0032130000181496143,0.00330700003542006,6101338,0.0,0.0
2025-01-03 00:00:00+00:00,0.003309000050649047,0.003447999944910407,0.0032889998983591795,0.0033950000070035458,9659881,0.0,0.0
2025-01-04 00:00:00+00:00,0.0033970000222325325,0.0034119999036192894,0.0033420000690966845,0.003406000090762973,6298732,0.0,0.0
2025-01-05 00:00:00+00:00,0.003404000075533986,0.0037070000544190407,0.003364000003784895,0.003601999953389168,19236927,0.0,0.0
2025-01-06 00:00:00+00:00,0.0035979999229311943,0.004011999815702438,0.003539999946951866,0.003719999920576811,33933624,0.0,0.0
2025-01-07 00:00:00+00:00,0.003720999928191304,0.0038209999911487103,0.0034199999645352364,0.003452999982982874,9625832,0.0,0.0
2025-01-08 00:00:00+00:00,0.0034539999905973673,0.003717999905347824,0.0032730000093579292,0.0036539998836815357,26550778,0.0,0.0
2025-01-09 00:00:00+00:00,0.003656999906525016,0.004230999853461981,0.0035459999926388264,0.004143999889492989,37610753,0.0,0.0
2025-01-10 00:00:00+00:00,0.004143000114709139,0.004906000103801489,0.003768000053241849,0.003932999912649393,94929409,0.0,0.0
