TIMESTAMP,PNDR_OPEN_PRICE_USD,PNDR_HIGH_PRICE_USD,PNDR_LOW_PRICE_USD,PNDR_CLOSE_PRICE_USD,PNDR_VOLUME_USD,PNDR_DIVIDENDS_USD,PNDR_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.010064000263810158,0.010064000263810158,0.009146000258624554,0.009157000109553337,2512,0.0,0.0
2024-08-30 00:00:00+00:00,0.009157000109553337,0.009157000109553337,0.00880999956279993,0.008812000043690205,937,0.0,0.0
2024-08-31 00:00:00+00:00,0.008812000043690205,0.008812000043690205,0.008806000463664532,0.008806000463664532,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.008806000463664532,0.008810999803245068,0.00880299974232912,0.008810999803245068,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.008810999803245068,0.008821999654173851,0.008802000433206558,0.008806999772787094,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.008806999772787094,0.008813000284135342,0.008759000338613987,0.008759000338613987,88,0.0,0.0
2024-09-04 00:00:00+00:00,0.008759000338613987,0.008759000338613987,0.008723000064492226,0.00873200036585331,51,0.0,0.0
2024-09-05 00:00:00+00:00,0.00873200036585331,0.00873200036585331,0.008702999912202358,0.008706999942660332,55,0.0,0.0
2024-09-06 00:00:00+00:00,0.008706999942660332,0.008706999942660332,0.008635999634861946,0.008635999634861946,98,0.0,0.0
2024-09-07 00:00:00+00:00,0.008635999634861946,0.008654999546706676,0.008546000346541405,0.008549000136554241,191,0.0,0.0
2024-09-08 00:00:00+00:00,0.008549000136554241,0.008554000407457352,0.008546999655663967,0.008554000407457352,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.008554000407457352,0.008554000407457352,0.008545000106096268,0.008545000106096268,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.008545000106096268,0.008545000106096268,0.008545000106096268,0.008545000106096268,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.008545000106096268,0.008549000136554241,0.008545000106096268,0.008547999896109104,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.008547999896109104,0.008547999896109104,0.008453000336885452,0.008453000336885452,174,0.0,0.0
2024-09-13 00:00:00+00:00,0.008453000336885452,0.008453000336885452,0.008430000394582748,0.008438999764621258,42,0.0,0.0
2024-09-14 00:00:00+00:00,0.008438999764621258,0.008438999764621258,0.008383999578654766,0.008383999578654766,97,0.0,0.0
2024-09-15 00:00:00+00:00,0.008383999578654766,0.008384999819099903,0.00838099978864193,0.008384999819099903,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.008384999819099903,0.008384999819099903,0.0083600003272295,0.008364999666810036,39,0.0,0.0
2024-09-17 00:00:00+00:00,0.008364999666810036,0.008364999666810036,0.008321000263094902,0.008325999602675438,83,0.0,0.0
2024-09-18 00:00:00+00:00,0.008325999602675438,0.008325999602675438,0.007833999581634998,0.007841999642550945,969,0.0,0.0
2024-09-19 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007697999943047762,0.007697999943047762,276,0.0,0.0
2024-09-20 00:00:00+00:00,0.007697999943047762,0.007697999943047762,0.007674000225961208,0.007674000225961208,42,0.0,0.0
2024-09-21 00:00:00+00:00,0.007674000225961208,0.007674000225961208,0.007670000195503235,0.007674000225961208,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.007674000225961208,0.007674000225961208,0.007674000225961208,0.007674000225961208,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.007674000225961208,0.007677000015974045,0.007666000165045261,0.007666000165045261,20,0.0,0.0
2024-09-24 00:00:00+00:00,0.007666000165045261,0.007675999775528908,0.007666000165045261,0.007672000210732222,24,0.0,0.0
2024-09-25 00:00:00+00:00,0.007672000210732222,0.007672000210732222,0.00762300007045269,0.00762300007045269,77,0.0,0.0
2024-09-26 00:00:00+00:00,0.00762300007045269,0.00762300007045269,0.00761799979954958,0.00761799979954958,26,0.0,0.0
2024-09-27 00:00:00+00:00,0.00761799979954958,0.00761799979954958,0.007612000219523907,0.007612000219523907,18,0.0,0.0
2024-09-28 00:00:00+00:00,0.007612000219523907,0.008066999725997448,0.007594000082463026,0.007594000082463026,2280,0.0,0.0
2024-09-29 00:00:00+00:00,0.007594000082463026,0.007594000082463026,0.007588000036776066,0.007588000036776066,13,0.0,0.0
2024-09-30 00:00:00+00:00,0.007588000036776066,0.007588000036776066,0.007579999975860119,0.007579999975860119,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.007579999975860119,0.007579999975860119,0.007532999850809574,0.007532999850809574,96,0.0,0.0
2024-10-02 00:00:00+00:00,0.007532999850809574,0.007536000106483698,0.007532999850809574,0.007534999866038561,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.007534999866038561,0.007534999866038561,0.007534999866038561,0.007534999866038561,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.007534999866038561,0.007538000121712685,0.007534999866038561,0.007538000121712685,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.007538000121712685,0.007540999911725521,0.007521000225096941,0.007521000225096941,29,0.0,0.0
2024-10-06 00:00:00+00:00,0.007521000225096941,0.007521999999880791,0.007511999923735857,0.007511999923735857,20,0.0,0.0
2024-10-07 00:00:00+00:00,0.007511999923735857,0.007511999923735857,0.007511000148952007,0.007511000148952007,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.007511000148952007,0.007517999969422817,0.00750999990850687,0.0075170001946389675,3,0.0,0.0
2024-10-09 00:00:00+00:00,0.0075170001946389675,0.007521000225096941,0.0075170001946389675,0.007519999984651804,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.007519999984651804,0.007526999805122614,0.00749799981713295,0.00749799981713295,78,0.0,0.0
2024-10-11 00:00:00+00:00,0.00749799981713295,0.00749799981713295,0.007493000011891127,0.007495999801903963,12,0.0,0.0
2024-10-12 00:00:00+00:00,0.007495999801903963,0.007495999801903963,0.00749199977144599,0.00749199977144599,2,0.0,0.0
2024-10-13 00:00:00+00:00,0.00749199977144599,0.00749199977144599,0.00749199977144599,0.00749199977144599,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.00749199977144599,0.007563000079244375,0.00749199977144599,0.0075610000640153885,136,0.0,0.0
2024-10-15 00:00:00+00:00,0.0075610000640153885,0.0075610000640153885,0.007420999929308891,0.007451999932527542,644,0.0,0.0
2024-10-16 00:00:00+00:00,0.007451999932527542,0.007455000188201666,0.007416999898850918,0.007416999898850918,75,0.0,0.0
2024-10-17 00:00:00+00:00,0.007416999898850918,0.007416999898850918,0.007414999883621931,0.007414999883621931,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.007414999883621931,0.007414999883621931,0.007300000172108412,0.007300000172108412,232,0.0,0.0
2024-10-19 00:00:00+00:00,0.007300000172108412,0.007300000172108412,0.007294000126421452,0.007294000126421452,7,0.0,0.0
2024-10-20 00:00:00+00:00,0.007294000126421452,0.007294000126421452,0.007294000126421452,0.007294000126421452,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0072929998859763145,0.007294999901205301,0.007288999855518341,0.007288999855518341,11,0.0,0.0
2024-10-22 00:00:00+00:00,0.007288999855518341,0.007288999855518341,0.007288999855518341,0.007288999855518341,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.007288999855518341,0.007288999855518341,0.007284999825060368,0.007286999840289354,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.007286999840289354,0.007286999840289354,0.007271000184118748,0.007271000184118748,28,0.0,0.0
2024-10-25 00:00:00+00:00,0.007271000184118748,0.007271000184118748,0.007271000184118748,0.007271000184118748,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.007271000184118748,0.007275000214576721,0.007271000184118748,0.007275000214576721,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.007275000214576721,0.007275000214576721,0.007273999974131584,0.007273999974131584,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.007273999974131584,0.007275000214576721,0.0064690001308918,0.006802999880164862,3312,0.0,0.0
2024-10-29 00:00:00+00:00,0.006802999880164862,0.006802999880164862,0.006802999880164862,0.006802999880164862,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.006802999880164862,0.006802999880164862,0.0067969998344779015,0.006802000105381012,7,0.0,0.0
2024-10-31 00:00:00+00:00,0.006802000105381012,0.006802000105381012,0.006436999887228012,0.006436999887228012,760,0.0,0.0
2024-11-01 00:00:00+00:00,0.006436999887228012,0.0064409999176859856,0.006436999887228012,0.006438000127673149,7,0.0,0.0
2024-11-02 00:00:00+00:00,0.006438000127673149,0.006442000158131123,0.006438000127673149,0.006442000158131123,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.006442000158131123,0.006442000158131123,0.006422000005841255,0.006422000005841255,32,0.0,0.0
2024-11-04 00:00:00+00:00,0.006422000005841255,0.006422000005841255,0.006422000005841255,0.006422000005841255,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.006422000005841255,0.006422999780625105,0.006422000005841255,0.006422000005841255,8,0.0,0.0
2024-11-06 00:00:00+00:00,0.006422000005841255,0.006426999811083078,0.006422000005841255,0.006426999811083078,2,0.0,0.0
2024-11-07 00:00:00+00:00,0.006426999811083078,0.006428000051528215,0.006426000036299229,0.006426000036299229,20,0.0,0.0
2024-11-08 00:00:00+00:00,0.006426000036299229,0.006426000036299229,0.006426000036299229,0.006426000036299229,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.006426000036299229,0.006430999841541052,0.006424000021070242,0.006426999811083078,5,0.0,0.0
2024-11-10 00:00:00+00:00,0.006426999811083078,0.006426999811083078,0.006413999944925308,0.006413999944925308,28,0.0,0.0
2024-11-11 00:00:00+00:00,0.006413999944925308,0.006413999944925308,0.006382999941706657,0.006382999941706657,71,0.0,0.0
2024-11-12 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.004188000224530697,0.004224999807775021,5603,0.0,0.0
2024-11-13 00:00:00+00:00,0.004224999807775021,0.004224999807775021,0.004114000126719475,0.004114000126719475,310,0.0,0.0
2024-11-14 00:00:00+00:00,0.004114000126719475,0.00470399996265769,0.0041069998405873775,0.004304000176489353,3357,0.0,0.0
2024-11-15 00:00:00+00:00,0.004304000176489353,0.004339999984949827,0.004304000176489353,0.0043379999697208405,96,0.0,0.0
2024-11-16 00:00:00+00:00,0.0043379999697208405,0.0043390002101659775,0.0043379999697208405,0.0043390002101659775,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.0043310001492500305,0.0043390002101659775,21,0.0,0.0
2024-11-18 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.004126000218093395,0.004126000218093395,595,0.0,0.0
2024-11-19 00:00:00+00:00,0.004126000218093395,0.004300999920815229,0.0037930000107735395,0.004290999844670296,3248,0.0,0.0
2024-11-20 00:00:00+00:00,0.004290999844670296,0.0050409999676048756,0.004147000145167112,0.0041519999504089355,7242,0.0,0.0
2024-11-21 00:00:00+00:00,0.0041519999504089355,0.004170000087469816,0.004104999825358391,0.004112999886274338,354,0.0,0.0
2024-11-22 00:00:00+00:00,0.004112999886274338,0.004112999886274338,0.004098000004887581,0.004098000004887581,31,0.0,0.0
2024-11-23 00:00:00+00:00,0.004098000004887581,0.004098000004887581,0.004083999898284674,0.004083999898284674,36,0.0,0.0
2024-11-24 00:00:00+00:00,0.004083999898284674,0.004147999919950962,0.0040480000898242,0.004147999919950962,363,0.0,0.0
2024-11-25 00:00:00+00:00,0.004147999919950962,0.0041519999504089355,0.004137999843806028,0.004149999935179949,68,0.0,0.0
2024-11-26 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.004129999782890081,0.004129999782890081,51,0.0,0.0
2024-11-27 00:00:00+00:00,0.004129999782890081,0.004129999782890081,0.004002000205218792,0.004002000205218792,384,0.0,0.0
2024-11-28 00:00:00+00:00,0.004002000205218792,0.004002000205218792,0.0039980001747608185,0.0039980001747608185,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0039980001747608185,0.0039980001747608185,0.0039809998124837875,0.003986000083386898,60,0.0,0.0
2024-11-30 00:00:00+00:00,0.003986000083386898,0.003986000083386898,0.003984999842941761,0.003984999842941761,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.003984999842941761,0.003986000083386898,0.003957000095397234,0.003957000095397234,74,0.0,0.0
2024-12-02 00:00:00+00:00,0.003957000095397234,0.003957000095397234,0.0039019999094307423,0.0039019999094307423,251,0.0,0.0
2024-12-03 00:00:00+00:00,0.0039019999094307423,0.0039019999094307423,0.0038469999562948942,0.0038479999639093876,71,0.0,0.0
2024-12-04 00:00:00+00:00,0.0038479999639093876,0.0038930000737309456,0.0038479999639093876,0.0038930000737309456,3,0.0,0.0
2024-12-05 00:00:00+00:00,0.0038930000737309456,0.0038930000737309456,0.0038620000705122948,0.0038739999290555716,33,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038739999290555716,0.0038739999290555716,0.0038640000857412815,0.0038709999062120914,16,0.0,0.0
2024-12-07 00:00:00+00:00,0.0038709999062120914,0.003914999775588512,0.0038709999062120914,0.003914999775588512,319,0.0,0.0
2024-12-08 00:00:00+00:00,0.003914999775588512,0.003914999775588512,0.003900999901816249,0.003900999901816249,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.003900999901816249,0.003900999901816249,0.0038209999911487103,0.0038209999911487103,284,0.0,0.0
2024-12-10 00:00:00+00:00,0.0038209999911487103,0.0038209999911487103,0.0037819999270141125,0.0037819999270141125,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0037819999270141125,0.003783999942243099,0.003780999919399619,0.003783999942243099,7,0.0,0.0
2024-12-12 00:00:00+00:00,0.003783999942243099,0.003783999942243099,0.0037789999041706324,0.0037799999117851257,5,0.0,0.0
2024-12-13 00:00:00+00:00,0.0037799999117851257,0.003782999934628606,0.003776000114157796,0.003782999934628606,19,0.0,0.0
2024-12-14 00:00:00+00:00,0.003782999934628606,0.0039889998733997345,0.003782999934628606,0.0039889998733997345,569,0.0,0.0
2024-12-15 00:00:00+00:00,0.0039889998733997345,0.0039889998733997345,0.003973000217229128,0.003973000217229128,33,0.0,0.0
2024-12-16 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.0037690000608563423,0.0037690000608563423,552,0.0,0.0
2024-12-17 00:00:00+00:00,0.0037690000608563423,0.0037690000608563423,0.0037690000608563423,0.0037690000608563423,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0037690000608563423,0.0037690000608563423,0.0037640000227838755,0.0037640000227838755,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0037640000227838755,0.0037700000684708357,0.003754999954253435,0.0037700000684708357,58,0.0,0.0
2024-12-20 00:00:00+00:00,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0037700000684708357,0.003773000091314316,0.0037700000684708357,0.003773000091314316,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.003773000091314316,0.003773000091314316,0.0035230000503361225,0.0035230000503361225,703,0.0,0.0
2024-12-23 00:00:00+00:00,0.0035230000503361225,0.003527000080794096,0.0035230000503361225,0.003527000080794096,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.003527000080794096,0.003530000103637576,0.003527000080794096,0.003530000103637576,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.003530000103637576,0.0035649999044835567,0.003530000103637576,0.0035649999044835567,209,0.0,0.0
2024-12-26 00:00:00+00:00,0.0035649999044835567,0.003576999995857477,0.0035649999044835567,0.003576999995857477,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.003576999995857477,0.0035989999305456877,0.003576999995857477,0.0035910001024603844,282,0.0,0.0
2024-12-28 00:00:00+00:00,0.0035910001024603844,0.003601999953389168,0.0035910001024603844,0.0035989999305456877,19,0.0,0.0
2024-12-29 00:00:00+00:00,0.0035989999305456877,0.003599999938160181,0.003575999988242984,0.003575999988242984,33,0.0,0.0
2024-12-30 00:00:00+00:00,0.003575999988242984,0.003575999988242984,0.0035749999806284904,0.0035749999806284904,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035749999806284904,0.0035749999806284904,0.0035689999349415302,0.0035699999425560236,16,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.003524000057950616,0.003524000057950616,120,0.0,0.0
2025-01-02 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.003524000057950616,0.003524000057950616,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.0035099999513477087,0.0035119999665766954,58,0.0,0.0
2025-01-04 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0035119999665766954,0.003513999981805682,0.0035119999665766954,0.003513999981805682,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.003513999981805682,0.003513999981805682,0.0035059999208897352,0.0035069999285042286,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0035069999285042286,0.0035069999285042286,0.003501000115647912,0.003501000115647912,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.003501000115647912,0.0035019998904317617,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0035019998904317617,0.0035019998904317617,0.0034990001004189253,0.0034990001004189253,5,0.0,0.0
2025-01-11 00:00:00+00:00,0.0034990001004189253,0.0034990001004189253,0.0034990001004189253,0.0034990001004189253,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034990001004189253,0.0034990001004189253,0.003495000069960952,0.003495000069960952,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.003495000069960952,0.003501000115647912,0.003495000069960952,0.003501000115647912,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.003493000054731965,0.003493000054731965,32,0.0,0.0
2025-01-15 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.0034910000395029783,0.003493000054731965,8,0.0,0.0
2025-01-16 00:00:00+00:00,0.003493000054731965,0.003524000057950616,0.003493000054731965,0.003524000057950616,85,0.0,0.0
2025-01-17 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.003524000057950616,0.003524000057950616,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.003524000057950616,0.003524000057950616,0.0035200000274926424,0.0035200000274926424,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.0035200000274926424,0.0035200000274926424,0.003515999997034669,0.003515999997034669,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.0034860000014305115,0.0034860000014305115,104,0.0,0.0
2025-01-21 00:00:00+00:00,0.0034860000014305115,0.0034860000014305115,0.003476999932900071,0.003476999932900071,4,0.0,0.0
2025-01-22 00:00:00+00:00,0.003476999932900071,0.0034799999557435513,0.003470000112429261,0.003470000112429261,33,0.0,0.0
2025-01-23 00:00:00+00:00,0.003470000112429261,0.003470000112429261,0.003470000112429261,0.003470000112429261,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.003469000104814768,0.003469000104814768,0.003469000104814768,0.003469000104814768,6,0.0,0.0
2025-01-25 00:00:00+00:00,0.003469000104814768,0.003469000104814768,0.003464000066742301,0.003464000066742301,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.003464000066742301,0.003464000066742301,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.003464000066742301,0.003467000089585781,0.003464000066742301,0.003467000089585781,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.003467000089585781,0.003467000089585781,0.003467000089585781,0.003467000089585781,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.003467000089585781,0.003467000089585781,0.003467000089585781,0.003467000089585781,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.003467000089585781,0.0034680000972002745,0.003467000089585781,0.0034680000972002745,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0034680000972002745,0.0034680000972002745,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0034549999982118607,0.0034650000743567944,0.0034549999982118607,0.0034549999982118607,27,0.0,0.0
2025-02-03 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,5,0.0,0.0
2025-02-04 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0034539999905973673,0.0034539999905973673,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034539999905973673,0.0034539999905973673,0.0034519999753683805,0.0034519999753683805,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0034519999753683805,0.003456000005826354,0.0034519999753683805,0.003456000005826354,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003450999967753887,0.003450999967753887,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.003450999967753887,0.003450999967753887,0.0034370000939816236,0.003438000101596117,45,0.0,0.0
2025-02-09 00:00:00+00:00,0.003438000101596117,0.003438000101596117,0.00343300006352365,0.00343300006352365,16,0.0,0.0
2025-02-10 00:00:00+00:00,0.00343300006352365,0.00343300006352365,0.00343300006352365,0.00343300006352365,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.00343300006352365,0.0034370000939816236,0.00343300006352365,0.0034370000939816236,4,0.0,0.0
2025-02-12 00:00:00+00:00,0.0034370000939816236,0.0034370000939816236,0.0034229999873787165,0.0034310000482946634,32,0.0,0.0
2025-02-13 00:00:00+00:00,0.0034310000482946634,0.003456000005826354,0.0032760000322014093,0.0032770000398159027,496,0.0,0.0
2025-02-14 00:00:00+00:00,0.0032770000398159027,0.003283000085502863,0.0032770000398159027,0.003283000085502863,5,0.0,0.0
2025-02-15 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.003283000085502863,0.003283000085502863,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.003283000085502863,0.0032939999364316463,0.003283000085502863,0.0032939999364316463,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0032939999364316463,0.00329799996688962,0.0032939999364316463,0.00329799996688962,14,0.0,0.0
2025-02-18 00:00:00+00:00,0.00329799996688962,0.00329799996688962,0.003263999940827489,0.003263999940827489,60,0.0,0.0
2025-02-19 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.003263999940827489,0.003263999940827489,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.003263999940827489,0.003286000108346343,0.003263999940827489,0.003286000108346343,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.003286000108346343,0.003298999974504113,0.003286000108346343,0.003298999974504113,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.00329799996688962,0.00329799996688962,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.00329799996688962,0.00329799996688962,0.00329799996688962,0.00329799996688962,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00329799996688962,0.00329799996688962,0.003246000036597252,0.003246000036597252,73,0.0,0.0
2025-02-26 00:00:00+00:00,0.003246000036597252,0.0032560001127421856,0.0032399999909102917,0.0032399999909102917,39,0.0,0.0
2025-02-27 00:00:00+00:00,0.0032399999909102917,0.0032399999909102917,0.003229999914765358,0.003229999914765358,1,0.0,0.0
2025-02-28 00:00:00+00:00,0.003229999914765358,0.003234999952837825,0.0032289999071508646,0.003234999952837825,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.003234999952837825,0.003237999975681305,0.003234999952837825,0.0032369999680668116,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032369999680668116,0.0032369999680668116,0.0032369999680668116,0.0032369999680668116,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032369999680668116,0.0032369999680668116,0.003223000094294548,0.003223000094294548,7,0.0,0.0
2025-03-04 00:00:00+00:00,0.003223000094294548,0.003223000094294548,0.003223000094294548,0.003223000094294548,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.003223000094294548,0.0032240001019090414,0.0032210000790655613,0.0032210000790655613,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032210000790655613,0.0032210000790655613,0.003220000071451068,0.003220000071451068,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.003220000071451068,0.003220000071451068,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.003220000071451068,0.003220000071451068,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.0032160000409930944,0.0032160000409930944,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0032160000409930944,0.0032190000638365746,0.0032160000409930944,0.0032190000638365746,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0.0032190000638365746,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0032190000638365746,0.0032210000790655613,0.0032140000257641077,0.0032140000257641077,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0032140000257641077,0.0032140000257641077,0.0032140000257641077,0.0032140000257641077,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0032140000257641077,0.0032160000409930944,0.0032029999420046806,0.0032059999648481607,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032059999648481607,0.0032059999648481607,0.0031900000758469105,0.0031900000758469105,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.0031900000758469105,0.0031900000758469105,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.0031759999692440033,0.0031759999692440033,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0031759999692440033,0.0031759999692440033,0.0031739999540150166,0.0031759999692440033,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0031759999692440033,0.0031759999692440033,0.0031649998854845762,0.0031649998854845762,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0031649998854845762,0.0031649998854845762,0.0031620000954717398,0.0031620000954717398,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0031620000954717398,0.0031649998854845762,0.0031620000954717398,0.0031649998854845762,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0031649998854845762,0.0031649998854845762,0.0031649998854845762,0.0031649998854845762,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0031649998854845762,0.003183000022545457,0.0031640001107007265,0.003166999900713563,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.003166999900713563,0.0031679999083280563,0.0031659998930990696,0.0031679999083280563,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0031679999083280563,0.0031679999083280563,0.0031580000650137663,0.0031580000650137663,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0031580000650137663,0.003160000080242753,0.0031560000497847795,0.0031560000497847795,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.0031560000497847795,0.0031560000497847795,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.003155000042170286,0.003155000042170286,0,0.0,0.0
