TIMESTAMP,SSV_OPEN_PRICE_USD,SSV_HIGH_PRICE_USD,SSV_LOW_PRICE_USD,SSV_CLOSE_PRICE_USD,SSV_VOLUME_USD,SSV_DIVIDENDS_USD,SSV_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,27.712909698486328,27.952238082885742,26.598236083984375,27.535558700561523,61319766,0.0,0.0
2024-11-30 00:00:00+00:00,27.535558700561523,33.637264251708984,27.423582077026367,32.03139114379883,200178585,0.0,0.0
2024-12-01 00:00:00+00:00,32.03139114379883,33.129669189453125,31.054920196533203,32.335601806640625,115674781,0.0,0.0
2024-12-02 00:00:00+00:00,32.14471435546875,33.20014572143555,29.098770141601562,31.884033203125,144048604,0.0,0.0
2024-12-03 00:00:00+00:00,31.884613037109375,32.73380661010742,29.797382354736328,32.37898254394531,114663940,0.0,0.0
2024-12-04 00:00:00+00:00,32.37898254394531,35.94398498535156,31.71864891052246,33.04307556152344,168552245,0.0,0.0
2024-12-05 00:00:00+00:00,33.04307556152344,34.31044006347656,31.27688980102539,32.181297302246094,125652918,0.0,0.0
2024-12-06 00:00:00+00:00,32.236324310302734,36.00813674926758,32.01309585571289,34.33894729614258,125302759,0.0,0.0
2024-12-07 00:00:00+00:00,34.33894729614258,35.53581619262695,33.003536224365234,33.49223327636719,78208137,0.0,0.0
2024-12-08 00:00:00+00:00,33.62113571166992,33.653377532958984,32.166114807128906,33.62995147705078,60302263,0.0,0.0
2024-12-09 00:00:00+00:00,33.69508361816406,33.940155029296875,23.498445510864258,27.506582260131836,127046505,0.0,0.0
2024-12-10 00:00:00+00:00,27.506582260131836,28.149227142333984,24.040878295898438,26.06878089904785,88638709,0.0,0.0
2024-12-11 00:00:00+00:00,26.06878089904785,28.510101318359375,25.280195236206055,28.15458106994629,64765463,0.0,0.0
2024-12-12 00:00:00+00:00,28.15458106994629,31.44159507751465,27.981740951538086,29.989961624145508,94968586,0.0,0.0
2024-12-13 00:00:00+00:00,29.989961624145508,30.5902042388916,28.746315002441406,28.829959869384766,57546329,0.0,0.0
2024-12-14 00:00:00+00:00,29.205041885375977,30.05736541748047,27.14613914489746,27.812406539916992,48437563,0.0,0.0
2024-12-15 00:00:00+00:00,27.812406539916992,29.94757652282715,27.22300910949707,29.71893882751465,46696694,0.0,0.0
2024-12-16 00:00:00+00:00,29.71893882751465,30.703386306762695,27.822885513305664,29.24535369873047,60018990,0.0,0.0
2024-12-17 00:00:00+00:00,29.24535369873047,29.834762573242188,26.75400161743164,27.036052703857422,57049867,0.0,0.0
2024-12-18 00:00:00+00:00,27.03559112548828,27.185157775878906,23.39311408996582,23.43631362915039,73414205,0.0,0.0
2024-12-19 00:00:00+00:00,23.43631362915039,23.98998260498047,20.519283294677734,20.90069007873535,82131527,0.0,0.0
2024-12-20 00:00:00+00:00,20.90069007873535,21.86387062072754,18.32514762878418,21.580781936645508,84358341,0.0,0.0
2024-12-21 00:00:00+00:00,21.580781936645508,23.218311309814453,20.166458129882812,20.465198516845703,51036615,0.0,0.0
2024-12-22 00:00:00+00:00,20.465198516845703,21.18468475341797,19.95052719116211,20.52233123779297,39761496,0.0,0.0
2024-12-23 00:00:00+00:00,20.52233123779297,23.63428497314453,19.989450454711914,23.0621337890625,53887525,0.0,0.0
2024-12-24 00:00:00+00:00,23.0621337890625,24.181827545166016,22.495763778686523,23.82328987121582,52638087,0.0,0.0
2024-12-25 00:00:00+00:00,23.82328987121582,24.67571258544922,23.470605850219727,23.85224723815918,47742381,0.0,0.0
2024-12-26 00:00:00+00:00,23.85224723815918,24.026838302612305,21.662132263183594,22.020044326782227,43924341,0.0,0.0
2024-12-27 00:00:00+00:00,22.019805908203125,25.795509338378906,21.97748565673828,25.145029067993164,79674109,0.0,0.0
2024-12-28 00:00:00+00:00,25.145029067993164,26.99962615966797,24.70042610168457,26.29708480834961,79330961,0.0,0.0
2024-12-29 00:00:00+00:00,26.29708480834961,26.32331657409668,24.954090118408203,25.311521530151367,47996027,0.0,0.0
2024-12-30 00:00:00+00:00,25.311521530151367,26.198440551757812,24.09646987915039,25.891510009765625,69274196,0.0,0.0
2024-12-31 00:00:00+00:00,25.891510009765625,26.54281234741211,24.687976837158203,25.446617126464844,40891621,0.0,0.0
2025-01-01 00:00:00+00:00,25.446617126464844,26.17328453063965,23.87754249572754,24.810327529907227,37331768,0.0,0.0
2025-01-02 00:00:00+00:00,24.810361862182617,26.026819229125977,24.8011417388916,25.770492553710938,39994056,0.0,0.0
2025-01-03 00:00:00+00:00,25.770492553710938,26.75554084777832,24.34446907043457,26.297243118286133,50091399,0.0,0.0
2025-01-04 00:00:00+00:00,26.297243118286133,26.562788009643555,25.496723175048828,25.962722778320312,43181141,0.0,0.0
2025-01-05 00:00:00+00:00,25.962722778320312,26.0352783203125,24.551664352416992,25.177265167236328,34601768,0.0,0.0
2025-01-06 00:00:00+00:00,25.177265167236328,26.64535140991211,24.610679626464844,25.299087524414062,49396377,0.0,0.0
2025-01-07 00:00:00+00:00,25.3606014251709,25.408294677734375,21.753385543823242,21.785137176513672,63406962,0.0,0.0
2025-01-08 00:00:00+00:00,21.785137176513672,22.124311447143555,19.585538864135742,20.5374813079834,57600134,0.0,0.0
2025-01-09 00:00:00+00:00,20.5374813079834,21.080270767211914,19.620328903198242,20.117664337158203,45355397,0.0,0.0
2025-01-10 00:00:00+00:00,20.117538452148438,20.858301162719727,19.47234535217285,20.4073543548584,56397512,0.0,0.0
2025-01-11 00:00:00+00:00,20.4073543548584,20.73897361755371,19.893129348754883,20.31290626525879,30232058,0.0,0.0
2025-01-12 00:00:00+00:00,20.31290626525879,20.63359260559082,19.89572525024414,20.080354690551758,32571646,0.0,0.0
2025-01-13 00:00:00+00:00,20.080354690551758,20.582481384277344,18.286142349243164,19.729223251342773,36914515,0.0,0.0
2025-01-14 00:00:00+00:00,19.729223251342773,20.729225158691406,19.526933670043945,20.5893611907959,20785977,0.0,0.0
2025-01-15 00:00:00+00:00,20.5893611907959,21.99944496154785,19.66219139099121,21.991031646728516,21822671,0.0,0.0
2025-01-16 00:00:00+00:00,21.992116928100586,22.153236389160156,20.342025756835938,20.523508071899414,22659428,0.0,0.0
2025-01-17 00:00:00+00:00,20.523508071899414,22.113510131835938,20.509254455566406,21.97321128845215,21505290,0.0,0.0
2025-01-18 00:00:00+00:00,21.97321128845215,22.308582305908203,18.986474990844727,19.57181739807129,29881270,0.0,0.0
2025-01-19 00:00:00+00:00,19.57181739807129,21.076730728149414,18.20650863647461,19.115026473999023,60477842,0.0,0.0
2025-01-20 00:00:00+00:00,19.115026473999023,20.661123275756836,18.155136108398438,18.253751754760742,58353759,0.0,0.0
2025-01-21 00:00:00+00:00,18.253751754760742,19.077543258666992,16.961200714111328,18.535354614257812,35696399,0.0,0.0
2025-01-22 00:00:00+00:00,18.535354614257812,18.785865783691406,17.689498901367188,17.724275588989258,16770560,0.0,0.0
2025-01-23 00:00:00+00:00,17.723819732666016,18.344240188598633,17.263580322265625,18.182342529296875,20178763,0.0,0.0
2025-01-24 00:00:00+00:00,18.182342529296875,20.362436294555664,17.749832153320312,18.88800811767578,35213350,0.0,0.0
2025-01-25 00:00:00+00:00,18.88800811767578,19.508329391479492,18.57608413696289,18.581064224243164,19962392,0.0,0.0
2025-01-26 00:00:00+00:00,18.58119010925293,19.36644744873047,18.23243522644043,18.251291275024414,17672878,0.0,0.0
2025-01-27 00:00:00+00:00,18.251291275024414,18.674327850341797,16.66904067993164,18.28504753112793,32352456,0.0,0.0
2025-01-28 00:00:00+00:00,18.28504753112793,18.96286964416504,17.00092887878418,17.250463485717773,22907415,0.0,0.0
2025-01-29 00:00:00+00:00,17.250463485717773,18.642257690429688,17.13960075378418,17.96332359313965,19881544,0.0,0.0
2025-01-30 00:00:00+00:00,17.964645385742188,19.041776657104492,17.756574630737305,18.580841064453125,19935588,0.0,0.0
2025-01-31 00:00:00+00:00,18.580841064453125,20.194137573242188,18.27458381652832,19.35938262939453,26998784,0.0,0.0
2025-02-01 00:00:00+00:00,19.359071731567383,19.490190505981445,17.09877586364746,17.232620239257812,17503760,0.0,0.0
2025-02-02 00:00:00+00:00,17.232620239257812,17.770246505737305,13.86435317993164,14.343564987182617,39483187,0.0,0.0
2025-02-03 00:00:00+00:00,14.343564987182617,14.345659255981445,10.65902042388916,13.38581371307373,94744080,0.0,0.0
2025-02-04 00:00:00+00:00,13.38581371307373,13.412238121032715,11.173078536987305,11.740912437438965,45897282,0.0,0.0
2025-02-05 00:00:00+00:00,11.740912437438965,12.391375541687012,11.525392532348633,12.20447826385498,22364411,0.0,0.0
2025-02-06 00:00:00+00:00,12.20447826385498,12.618738174438477,11.457133293151855,11.580378532409668,27730252,0.0,0.0
2025-02-07 00:00:00+00:00,11.580378532409668,12.26201057434082,10.461581230163574,11.039277076721191,29228558,0.0,0.0
2025-02-08 00:00:00+00:00,11.039277076721191,11.84984302520752,11.034789085388184,11.790690422058105,16579374,0.0,0.0
2025-02-09 00:00:00+00:00,11.790690422058105,12.31978702545166,11.186346054077148,11.834238052368164,19221473,0.0,0.0
2025-02-10 00:00:00+00:00,11.834238052368164,11.946822166442871,11.381048202514648,11.813179016113281,20302323,0.0,0.0
2025-02-11 00:00:00+00:00,11.813179016113281,12.663249015808105,11.533445358276367,11.71693229675293,23971426,0.0,0.0
2025-02-12 00:00:00+00:00,11.71693229675293,12.979219436645508,11.51919937133789,12.398422241210938,30961725,0.0,0.0
2025-02-13 00:00:00+00:00,12.398422241210938,12.808955192565918,11.643131256103516,11.912494659423828,27041516,0.0,0.0
2025-02-14 00:00:00+00:00,11.912494659423828,12.482587814331055,11.771793365478516,12.130895614624023,18651572,0.0,0.0
2025-02-15 00:00:00+00:00,12.130895614624023,12.593748092651367,11.898722648620605,12.040882110595703,15758596,0.0,0.0
2025-02-16 00:00:00+00:00,12.040882110595703,12.369649887084961,11.648757934570312,11.894584655761719,14159972,0.0,0.0
2025-02-17 00:00:00+00:00,11.894584655761719,13.031388282775879,11.794351577758789,12.611126899719238,26701768,0.0,0.0
2025-02-18 00:00:00+00:00,12.611023902893066,12.734678268432617,11.211572647094727,11.632369995117188,26973071,0.0,0.0
2025-02-19 00:00:00+00:00,11.632369995117188,12.025707244873047,11.451109886169434,11.86449909210205,16582506,0.0,0.0
2025-02-20 00:00:00+00:00,11.86449909210205,12.446820259094238,11.841468811035156,12.249554634094238,20556193,0.0,0.0
2025-02-21 00:00:00+00:00,12.249554634094238,12.861520767211914,11.45816421508789,11.722911834716797,34058045,0.0,0.0
2025-02-22 00:00:00+00:00,11.722911834716797,12.400012969970703,11.552067756652832,12.365402221679688,22035508,0.0,0.0
2025-02-23 00:00:00+00:00,12.365402221679688,12.708780288696289,11.80051040649414,12.084419250488281,27926158,0.0,0.0
2025-02-24 00:00:00+00:00,12.084419250488281,12.18962574005127,10.414470672607422,10.500020980834961,33951930,0.0,0.0
2025-02-25 00:00:00+00:00,10.500020980834961,11.392171859741211,9.817464828491211,11.170266151428223,44605799,0.0,0.0
2025-02-26 00:00:00+00:00,11.170266151428223,11.325217247009277,10.551342964172363,11.09233570098877,23576589,0.0,0.0
2025-02-27 00:00:00+00:00,11.09233570098877,11.500968933105469,10.698381423950195,11.123947143554688,21049494,0.0,0.0
2025-02-28 00:00:00+00:00,11.123947143554688,11.16156005859375,9.938084602355957,10.73276138305664,36333086,0.0,0.0
2025-03-01 00:00:00+00:00,10.732757568359375,10.838151931762695,10.120993614196777,10.464811325073242,18642305,0.0,0.0
2025-03-02 00:00:00+00:00,10.464811325073242,12.324570655822754,10.150101661682129,12.189506530761719,37570102,0.0,0.0
2025-03-03 00:00:00+00:00,12.189506530761719,12.230917930603027,9.539470672607422,9.815985679626465,39418572,0.0,0.0
2025-03-04 00:00:00+00:00,9.816351890563965,9.83794116973877,8.467714309692383,9.26412582397461,37834043,0.0,0.0
2025-03-05 00:00:00+00:00,9.26412582397461,9.905621528625488,9.1243896484375,9.603860855102539,23032453,0.0,0.0
2025-03-06 00:00:00+00:00,9.604092597961426,9.857008934020996,9.288873672485352,9.430998802185059,17028630,0.0,0.0
2025-03-07 00:00:00+00:00,9.430998802185059,9.603074073791504,8.885078430175781,9.138713836669922,19375894,0.0,0.0
2025-03-08 00:00:00+00:00,9.138713836669922,9.198790550231934,8.828186988830566,8.940447807312012,13493304,0.0,0.0
2025-03-09 00:00:00+00:00,8.940448760986328,8.980792045593262,7.536500930786133,7.713833808898926,20343776,0.0,0.0
2025-03-10 00:00:00+00:00,7.713833808898926,8.275430679321289,6.965293884277344,7.118696212768555,24101775,0.0,0.0
2025-03-11 00:00:00+00:00,7.11693000793457,7.461854934692383,6.420528888702393,7.154480934143066,26992777,0.0,0.0
2025-03-12 00:00:00+00:00,7.154480934143066,7.391109943389893,6.8521409034729,7.210699081420898,18851834,0.0,0.0
2025-03-13 00:00:00+00:00,7.210699081420898,7.32253885269165,6.932584762573242,7.096586227416992,17301119,0.0,0.0
2025-03-14 00:00:00+00:00,7.096586227416992,7.566915035247803,7.072233200073242,7.356800079345703,15735824,0.0,0.0
2025-03-15 00:00:00+00:00,7.356757164001465,7.851452827453613,7.233160972595215,7.782548904418945,14011795,0.0,0.0
2025-03-16 00:00:00+00:00,7.783074855804443,7.805929183959961,7.139498233795166,7.250863075256348,14495860,0.0,0.0
2025-03-17 00:00:00+00:00,7.250885963439941,7.963046073913574,7.249728202819824,7.839676856994629,16569798,0.0,0.0
2025-03-18 00:00:00+00:00,7.839676856994629,7.8827362060546875,7.395613193511963,7.688945770263672,13475432,0.0,0.0
2025-03-19 00:00:00+00:00,7.688945770263672,8.47859001159668,7.57599401473999,8.126448631286621,28689463,0.0,0.0
2025-03-20 00:00:00+00:00,8.126448631286621,8.15141773223877,7.631399154663086,7.775125026702881,16136654,0.0,0.0
2025-03-21 00:00:00+00:00,7.775125026702881,8.015475273132324,7.6024909019470215,7.83466911315918,17843358,0.0,0.0
2025-03-22 00:00:00+00:00,7.83466911315918,8.10421371459961,7.787041187286377,7.911565780639648,13764017,0.0,0.0
2025-03-23 00:00:00+00:00,7.911565780639648,8.334921836853027,7.889822006225586,8.011533737182617,19344485,0.0,0.0
2025-03-24 00:00:00+00:00,8.011533737182617,8.371739387512207,7.903633117675781,8.291704177856445,17518753,0.0,0.0
2025-03-25 00:00:00+00:00,8.291704177856445,8.37348461151123,8.074041366577148,8.284480094909668,15806039,0.0,0.0
2025-03-26 00:00:00+00:00,8.284480094909668,8.420807838439941,7.932300090789795,8.008373260498047,15872020,0.0,0.0
2025-03-27 00:00:00+00:00,8.008373260498047,8.196296691894531,7.718898773193359,7.8310160636901855,13547590,0.0,0.0
2025-03-28 00:00:00+00:00,7.8310160636901855,7.8531718254089355,6.8724799156188965,7.05434513092041,16719108,0.0,0.0
2025-03-29 00:00:00+00:00,7.05434513092041,7.200441837310791,6.502415180206299,6.64979887008667,11950025,0.0,0.0
2025-03-30 00:00:00+00:00,6.649756908416748,6.8263349533081055,6.584957122802734,6.6088948249816895,9381466,0.0,0.0
2025-03-31 00:00:00+00:00,6.6088948249816895,6.705405235290527,6.36669921875,6.5741400718688965,11434158,0.0,0.0
2025-04-01 00:00:00+00:00,6.5741400718688965,6.872057914733887,6.5606818199157715,6.700961112976074,12913237,0.0,0.0
2025-04-02 00:00:00+00:00,6.700961112976074,6.777656078338623,6.097693920135498,6.178958892822266,16341251,0.0,0.0
2025-04-03 00:00:00+00:00,6.178958892822266,6.413984775543213,5.812838077545166,6.140781879425049,14609008,0.0,0.0
2025-04-04 00:00:00+00:00,6.140781879425049,6.232934951782227,5.901078224182129,6.087825775146484,12783379,0.0,0.0
2025-04-05 00:00:00+00:00,6.087825775146484,6.183335781097412,5.555149078369141,5.726484775543213,12012301,0.0,0.0
2025-04-06 00:00:00+00:00,5.726448059082031,5.736252784729004,4.580325126647949,4.751646041870117,22329740,0.0,0.0
2025-04-07 00:00:00+00:00,4.751646041870117,5.178861141204834,4.392208099365234,4.955048084259033,25548132,0.0,0.0
2025-04-08 00:00:00+00:00,4.955048084259033,5.047680854797363,4.422247886657715,4.500539779663086,13693350,0.0,0.0
2025-04-09 00:00:00+00:00,4.500539779663086,5.188039779663086,4.277434825897217,5.113766193389893,17571270,0.0,0.0
2025-04-10 00:00:00+00:00,5.113759994506836,5.118563175201416,4.80623197555542,5.03452205657959,12069500,0.0,0.0
2025-04-11 00:00:00+00:00,5.03452205657959,5.33526086807251,4.987490177154541,5.20102596282959,11623205,0.0,0.0
2025-04-12 00:00:00+00:00,5.20102596282959,5.577846050262451,5.140719890594482,5.524692058563232,9550770,0.0,0.0
2025-04-13 00:00:00+00:00,5.524692058563232,5.5628252029418945,5.171431064605713,5.266094207763672,9613866,0.0,0.0
2025-04-14 00:00:00+00:00,5.266120910644531,5.544672966003418,5.1913042068481445,5.275990009307861,10667362,0.0,0.0
2025-04-15 00:00:00+00:00,5.275990009307861,5.3587141036987305,4.97888708114624,4.981581211090088,8123281,0.0,0.0
2025-04-16 00:00:00+00:00,4.981581211090088,5.122675895690918,4.875240802764893,4.99519681930542,9147643,0.0,0.0
2025-04-17 00:00:00+00:00,4.99519681930542,5.218379974365234,4.962180137634277,5.133932113647461,7048210,0.0,0.0
2025-04-18 00:00:00+00:00,5.133932113647461,5.315861225128174,5.080042839050293,5.291264057159424,7929229,0.0,0.0
2025-04-19 00:00:00+00:00,5.291264057159424,5.689192771911621,5.2811079025268555,5.625524044036865,11362404,0.0,0.0
2025-04-20 00:00:00+00:00,5.625524044036865,5.845530986785889,5.485865116119385,5.622607231140137,12308687,0.0,0.0
2025-04-21 00:00:00+00:00,5.622607231140137,5.921925067901611,5.622409820556641,5.7575788497924805,14037663,0.0,0.0
2025-04-22 00:00:00+00:00,5.757772922515869,6.243311882019043,5.48895788192749,6.231432914733887,17891908,0.0,0.0
2025-04-23 00:00:00+00:00,6.231432914733887,6.640143871307373,6.1518402099609375,6.549964904785156,18762650,0.0,0.0
2025-04-24 00:00:00+00:00,6.549964904785156,6.7947998046875,6.108447074890137,6.609272003173828,17437435,0.0,0.0
2025-04-25 00:00:00+00:00,6.609272003173828,6.709877014160156,6.368607997894287,6.380705833435059,20776636,0.0,0.0
2025-04-26 00:00:00+00:00,6.380751132965088,6.798025131225586,6.3628668785095215,6.639650821685791,17011567,0.0,0.0
2025-04-27 00:00:00+00:00,6.639650821685791,6.999491214752197,6.234070777893066,6.325778007507324,14217271,0.0,0.0
2025-04-28 00:00:00+00:00,6.325778007507324,6.566464900970459,6.089468002319336,6.528858184814453,9928629,0.0,0.0
2025-04-29 00:00:00+00:00,6.528858184814453,6.967770099639893,6.442152976989746,6.5651960372924805,13143743,0.0,0.0
2025-04-30 00:00:00+00:00,6.565185070037842,6.751242160797119,6.164272785186768,6.481586933135986,10856656,0.0,0.0
2025-05-01 00:00:00+00:00,6.481643199920654,6.770843029022217,6.481565952301025,6.579171180725098,9590345,0.0,0.0
2025-05-02 00:00:00+00:00,6.57922887802124,7.126200199127197,6.470096111297607,6.838870048522949,14634198,0.0,0.0
2025-05-03 00:00:00+00:00,6.838870048522949,6.83892297744751,6.031797885894775,6.079202175140381,10402483,0.0,0.0
2025-05-04 00:00:00+00:00,6.079202175140381,6.14484977722168,5.787115097045898,5.855338096618652,9301971,0.0,0.0
2025-05-05 00:00:00+00:00,5.855338096618652,6.052004814147949,5.7807698249816895,5.8950419425964355,8239027,0.0,0.0
2025-05-06 00:00:00+00:00,5.8950419425964355,6.209718227386475,5.497032165527344,6.172266960144043,11345730,0.0,0.0
2025-05-07 00:00:00+00:00,6.172266960144043,6.532726764678955,6.028724193572998,6.290388107299805,18387724,0.0,0.0
2025-05-08 00:00:00+00:00,6.290373802185059,7.910790920257568,6.285774230957031,7.909788131713867,22784692,0.0,0.0
2025-05-09 00:00:00+00:00,7.909788131713867,8.752431869506836,7.859654903411865,8.752431869506836,31271682,0.0,0.0
2025-05-10 00:00:00+00:00,8.752431869506836,10.695074081420898,8.624013900756836,10.692158699035645,33679558,0.0,0.0
2025-05-11 00:00:00+00:00,10.692158699035645,11.4860200881958,9.423584938049316,9.631658554077148,52776023,0.0,0.0
2025-05-12 00:00:00+00:00,9.631658554077148,10.404105186462402,8.991830825805664,9.52314281463623,37776790,0.0,0.0
2025-05-13 00:00:00+00:00,9.52314281463623,10.948837280273438,9.045173645019531,10.90658187866211,41139502,0.0,0.0
2025-05-14 00:00:00+00:00,10.90658187866211,11.071724891662598,9.788888931274414,9.917903900146484,26781172,0.0,0.0
2025-05-15 00:00:00+00:00,9.917903900146484,10.312651634216309,8.815698623657227,9.074543952941895,25975916,0.0,0.0
2025-05-16 00:00:00+00:00,9.074475288391113,9.48857307434082,8.570887565612793,8.57376766204834,15817393,0.0,0.0
2025-05-17 00:00:00+00:00,8.57376766204834,8.620223045349121,8.111465454101562,8.154088973999023,13440945,0.0,0.0
2025-05-18 00:00:00+00:00,8.154088973999023,10.022394180297852,8.135530471801758,9.612807273864746,30902357,0.0,0.0
2025-05-19 00:00:00+00:00,9.612807273864746,9.618302345275879,8.617230415344238,9.394003868103027,19858530,0.0,0.0
2025-05-20 00:00:00+00:00,9.394003868103027,9.720198631286621,8.828044891357422,9.227751731872559,20734864,0.0,0.0
2025-05-21 00:00:00+00:00,9.227751731872559,9.84004020690918,8.998750686645508,9.507501602172852,18910634,0.0,0.0
2025-05-22 00:00:00+00:00,9.507482528686523,9.992087364196777,9.505870819091797,9.799714088439941,18293130,0.0,0.0
2025-05-23 00:00:00+00:00,9.799714088439941,10.22552490234375,8.724970817565918,8.746113777160645,27314805,0.0,0.0
2025-05-24 00:00:00+00:00,8.746113777160645,8.973297119140625,8.522729873657227,8.608839988708496,12454007,0.0,0.0
2025-05-25 00:00:00+00:00,8.608839988708496,8.854391098022461,8.022273063659668,8.85284423828125,13323929,0.0,0.0
2025-05-26 00:00:00+00:00,8.851256370544434,9.00334644317627,8.454169273376465,8.555587768554688,10160932,0.0,0.0
2025-05-27 00:00:00+00:00,8.555587768554688,9.694878578186035,8.321240425109863,9.283273696899414,20245871,0.0,0.0
2025-05-28 00:00:00+00:00,9.283273696899414,9.337112426757812,8.56645679473877,9.095890998840332,15417833,0.0,0.0
2025-05-29 00:00:00+00:00,9.095890998840332,9.998044967651367,9.031187057495117,9.038603782653809,36076216,0.0,0.0
2025-05-30 00:00:00+00:00,9.038606643676758,10.691845893859863,8.353569030761719,8.503302574157715,84663855,0.0,0.0
2025-05-31 00:00:00+00:00,8.503299713134766,9.088769912719727,7.917551040649414,8.554244041442871,33744358,0.0,0.0
2025-06-01 00:00:00+00:00,8.55309009552002,9.12879467010498,8.361300468444824,8.83278751373291,26295308,0.0,0.0
