TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2022-07-10 00:00:00+00:00,0.017829999327659607,0.017829999327659607,0.01668900065124035,0.01678900048136711,1690628,0.0,0.0
2022-07-11 00:00:00+00:00,0.0167859997600317,0.016860000789165497,0.015869999304413795,0.015967000275850296,1389682,0.0,0.0
2022-07-12 00:00:00+00:00,0.015968000516295433,0.016183000057935715,0.015720000490546227,0.015721000730991364,1369590,0.0,0.0
2022-07-13 00:00:00+00:00,0.015718000009655952,0.017531000077724457,0.015212000347673893,0.017531000077724457,4817448,0.0,0.0
2022-07-14 00:00:00+00:00,0.017524000257253647,0.023506000638008118,0.017085000872612,0.017806999385356903,24902541,0.0,0.0
2022-07-15 00:00:00+00:00,0.017813000828027725,0.018174000084400177,0.017163999378681183,0.017463000491261482,4163132,0.0,0.0
2022-07-16 00:00:00+00:00,0.017455000430345535,0.025955000892281532,0.017324000597000122,0.020468000322580338,26237715,0.0,0.0
2022-07-17 00:00:00+00:00,0.02047700062394142,0.05116900056600571,0.019788000732660294,0.04009599983692169,204287380,0.0,0.0
2022-07-18 00:00:00+00:00,0.0404059998691082,0.05637099966406822,0.03771999850869179,0.039354998618364334,110306131,0.0,0.0
2022-07-19 00:00:00+00:00,0.03931200131773949,0.03942599892616272,0.035301998257637024,0.03545000031590462,12615092,0.0,0.0
2022-07-20 00:00:00+00:00,0.03545000031590462,0.03926299884915352,0.03160800039768219,0.03197700157761574,13930446,0.0,0.0
2022-07-21 00:00:00+00:00,0.031977999955415726,0.06620900332927704,0.031092999503016472,0.04817900061607361,144144855,0.0,0.0
2022-07-22 00:00:00+00:00,0.04816199839115143,0.04885999858379364,0.03816099837422371,0.03873400017619133,46663159,0.0,0.0
2022-07-23 00:00:00+00:00,0.0386740006506443,0.04313499853014946,0.03580399975180626,0.03878200054168701,36320626,0.0,0.0
2022-07-24 00:00:00+00:00,0.0388140007853508,0.041728001087903976,0.03483299911022186,0.03488700091838837,27577237,0.0,0.0
2022-07-25 00:00:00+00:00,0.03489299863576889,0.03884400054812431,0.03337299823760986,0.03345600143074989,26334632,0.0,0.0
2022-07-26 00:00:00+00:00,0.03344999998807907,0.03344999998807907,0.030431000515818596,0.03167000040411949,11503518,0.0,0.0
2022-07-27 00:00:00+00:00,0.03167299926280975,0.033601000905036926,0.029019000008702278,0.03068399988114834,28817995,0.0,0.0
2022-07-28 00:00:00+00:00,0.030688999220728874,0.031511999666690826,0.030352000147104263,0.030872000381350517,21550555,0.0,0.0
2022-07-29 00:00:00+00:00,0.030879000201821327,0.030949000269174576,0.029232999309897423,0.029805000871419907,19483851,0.0,0.0
2022-07-30 00:00:00+00:00,0.029805999249219894,0.03059300035238266,0.02801699936389923,0.028567999601364136,15749869,0.0,0.0
2022-07-31 00:00:00+00:00,0.02857000008225441,0.02994300052523613,0.02835099957883358,0.028463000431656837,11286978,0.0,0.0
2022-08-01 00:00:00+00:00,0.0284620001912117,0.029569000005722046,0.028140999376773834,0.028454000130295753,9430202,0.0,0.0
2022-08-02 00:00:00+00:00,0.02848000079393387,0.03161200135946274,0.028169000521302223,0.028548000380396843,21815994,0.0,0.0
2022-08-03 00:00:00+00:00,0.028548000380396843,0.031000999733805656,0.028206000104546547,0.0299880001693964,11199140,0.0,0.0
2022-08-04 00:00:00+00:00,0.029978999868035316,0.0306209996342659,0.028584999963641167,0.0289939995855093,8043993,0.0,0.0
2022-08-05 00:00:00+00:00,0.02898400090634823,0.029642999172210693,0.028876999393105507,0.029239999130368233,6995306,0.0,0.0
2022-08-06 00:00:00+00:00,0.02921600081026554,0.030375000089406967,0.02912599965929985,0.029356999322772026,7403718,0.0,0.0
2022-08-07 00:00:00+00:00,0.029366999864578247,0.029663000255823135,0.0291300006210804,0.02935599908232689,5202600,0.0,0.0
2022-08-08 00:00:00+00:00,0.0293589998036623,0.030201999470591545,0.029354000464081764,0.029464999213814735,6986817,0.0,0.0
2022-08-09 00:00:00+00:00,0.029457999393343925,0.029583999887108803,0.027396000921726227,0.027701999992132187,6288445,0.0,0.0
2022-08-10 00:00:00+00:00,0.02770400047302246,0.028720000758767128,0.026590999215841293,0.028389999642968178,6229604,0.0,0.0
2022-08-11 00:00:00+00:00,0.028397999703884125,0.028929999098181725,0.027991000562906265,0.028060000389814377,5505392,0.0,0.0
2022-08-12 00:00:00+00:00,0.02805900014936924,0.028193000704050064,0.027441000565886497,0.028175000101327896,4832292,0.0,0.0
2022-08-13 00:00:00+00:00,0.02817700058221817,0.03144799917936325,0.028087999671697617,0.028727000579237938,15131762,0.0,0.0
2022-08-14 00:00:00+00:00,0.0287299994379282,0.028900999575853348,0.027566999197006226,0.027712000533938408,4758295,0.0,0.0
2022-08-15 00:00:00+00:00,0.027728000655770302,0.02830599993467331,0.0269399993121624,0.02721799910068512,3945906,0.0,0.0
2022-08-16 00:00:00+00:00,0.027211999520659447,0.027287999168038368,0.02607000060379505,0.02626200020313263,3984351,0.0,0.0
2022-08-17 00:00:00+00:00,0.026265999302268028,0.02690199948847294,0.024543000385165215,0.02475699968636036,4214766,0.0,0.0
2022-08-18 00:00:00+00:00,0.024762000888586044,0.026335999369621277,0.024606000632047653,0.02468400076031685,4423322,0.0,0.0
2022-08-19 00:00:00+00:00,0.024651000276207924,0.024651000276207924,0.0228899996727705,0.02290700003504753,5089033,0.0,0.0
2022-08-20 00:00:00+00:00,0.02290000021457672,0.026186000555753708,0.02290000021457672,0.02327200025320053,11496093,0.0,0.0
2022-08-21 00:00:00+00:00,0.02326899953186512,0.024073999375104904,0.02317900024354458,0.023581000044941902,3288412,0.0,0.0
2022-08-22 00:00:00+00:00,0.02357799932360649,0.02418299950659275,0.02316099964082241,0.02359200082719326,3316311,0.0,0.0
2022-08-23 00:00:00+00:00,0.023593999445438385,0.02396400086581707,0.023101000115275383,0.023523999378085136,4269987,0.0,0.0
2022-08-24 00:00:00+00:00,0.02352599985897541,0.02463800087571144,0.023101000115275383,0.023958999663591385,7438139,0.0,0.0
2022-08-25 00:00:00+00:00,0.023958999663591385,0.026443999260663986,0.023917000740766525,0.02555599994957447,8310465,0.0,0.0
2022-08-26 00:00:00+00:00,0.025550000369548798,0.027960000559687614,0.023013999685645103,0.023182999342679977,16384660,0.0,0.0
2022-08-27 00:00:00+00:00,0.023176999762654305,0.023989999666810036,0.023022999987006187,0.023395000025629997,4625479,0.0,0.0
2022-08-28 00:00:00+00:00,0.023391999304294586,0.023679999634623528,0.02304000034928322,0.02304599992930889,3643569,0.0,0.0
2022-08-29 00:00:00+00:00,0.02304700016975403,0.02453700080513954,0.0230260007083416,0.023691000416874886,6699505,0.0,0.0
2022-08-30 00:00:00+00:00,0.023686999455094337,0.02457999996840954,0.023161999881267548,0.02386300079524517,4614150,0.0,0.0
2022-08-31 00:00:00+00:00,0.023864999413490295,0.025057999417185783,0.023864999413490295,0.024176999926567078,7110641,0.0,0.0
2022-09-01 00:00:00+00:00,0.02417900040745735,0.026649000123143196,0.023780999705195427,0.02508700080215931,13917692,0.0,0.0
2022-09-02 00:00:00+00:00,0.025092000141739845,0.025105999782681465,0.0238840002566576,0.023977000266313553,4531941,0.0,0.0
2022-09-03 00:00:00+00:00,0.023972999304533005,0.024010000750422478,0.023492999374866486,0.023718999698758125,2291111,0.0,0.0
2022-09-04 00:00:00+00:00,0.023718999698758125,0.02437499910593033,0.023700999096035957,0.024087000638246536,2821456,0.0,0.0
2022-09-05 00:00:00+00:00,0.024089999496936798,0.024152999743819237,0.023401999846100807,0.02370299957692623,1809049,0.0,0.0
2022-09-06 00:00:00+00:00,0.02370399981737137,0.02431200072169304,0.023034000769257545,0.023062000051140785,4886024,0.0,0.0
2022-09-07 00:00:00+00:00,0.02305700071156025,0.024387000128626823,0.0228279996663332,0.0241870004683733,5982965,0.0,0.0
2022-09-08 00:00:00+00:00,0.024188000708818436,0.024656999856233597,0.023972000926733017,0.024272000417113304,5628221,0.0,0.0
2022-09-09 00:00:00+00:00,0.024268999695777893,0.024973999708890915,0.024095000699162483,0.0247150007635355,5391821,0.0,0.0
2022-09-10 00:00:00+00:00,0.02471200004220009,0.024836000055074692,0.024170000106096268,0.02457600086927414,3450115,0.0,0.0
2022-09-11 00:00:00+00:00,0.024574000388383865,0.025611000135540962,0.02431200072169304,0.024529000744223595,5579186,0.0,0.0
2022-09-12 00:00:00+00:00,0.02453099936246872,0.02552499994635582,0.024413999170064926,0.02500299923121929,5135294,0.0,0.0
2022-09-13 00:00:00+00:00,0.025005999952554703,0.026103999465703964,0.023182999342679977,0.023308999836444855,8648866,0.0,0.0
2022-09-14 00:00:00+00:00,0.02329700067639351,0.023659000173211098,0.022453000769019127,0.02302199974656105,4070146,0.0,0.0
2022-09-15 00:00:00+00:00,0.023026999086141586,0.023029999807476997,0.021852999925613403,0.022098999470472336,4260140,0.0,0.0
2022-09-16 00:00:00+00:00,0.0220979992300272,0.022404000163078308,0.021862000226974487,0.022140000015497208,3757767,0.0,0.0
2022-09-17 00:00:00+00:00,0.02214599959552288,0.023527000099420547,0.02214599959552288,0.023213999345898628,6460473,0.0,0.0
2022-09-18 00:00:00+00:00,0.023212000727653503,0.02322399988770485,0.02177100069820881,0.02179799973964691,3383530,0.0,0.0
2022-09-19 00:00:00+00:00,0.02178799919784069,0.022290000692009926,0.020733000710606575,0.022154999896883965,4022958,0.0,0.0
2022-09-20 00:00:00+00:00,0.0221560001373291,0.022213999181985855,0.020888999104499817,0.021005000919103622,3615932,0.0,0.0
2022-09-21 00:00:00+00:00,0.021005000919103622,0.02163800038397312,0.02044999971985817,0.020563000813126564,3242853,0.0,0.0
2022-09-22 00:00:00+00:00,0.02054399996995926,0.021438000723719597,0.0205060001462698,0.021338000893592834,2408199,0.0,0.0
2022-09-23 00:00:00+00:00,0.02133600041270256,0.021726999431848526,0.020695000886917114,0.02165899984538555,1932747,0.0,0.0
2022-09-24 00:00:00+00:00,0.021663999184966087,0.0223229993134737,0.02148599922657013,0.022028999403119087,2752047,0.0,0.0
2022-09-25 00:00:00+00:00,0.022029999643564224,0.02239600010216236,0.021122999489307404,0.0212009996175766,2126323,0.0,0.0
2022-09-26 00:00:00+00:00,0.021195000037550926,0.021310999989509583,0.02062300033867359,0.02104100026190281,1735997,0.0,0.0
2022-09-27 00:00:00+00:00,0.02105800062417984,0.021745000034570694,0.020694000646471977,0.020899999886751175,1536253,0.0,0.0
2022-09-28 00:00:00+00:00,0.020898999646306038,0.021265000104904175,0.02043299935758114,0.020999999716877937,1618726,0.0,0.0
2022-09-29 00:00:00+00:00,0.021000999957323074,0.02114200033247471,0.020586999133229256,0.02094300091266632,1710830,0.0,0.0
2022-09-30 00:00:00+00:00,0.02094300091266632,0.022179000079631805,0.020851999521255493,0.021190999075770378,5402759,0.0,0.0
2022-10-01 00:00:00+00:00,0.021191999316215515,0.021191999316215515,0.020733999088406563,0.02089500054717064,1731025,0.0,0.0
2022-10-02 00:00:00+00:00,0.02089500054717064,0.020972000434994698,0.019891999661922455,0.019929999485611916,2579215,0.0,0.0
2022-10-03 00:00:00+00:00,0.019930999726057053,0.02050499990582466,0.019905000925064087,0.020356999710202217,1930324,0.0,0.0
2022-10-04 00:00:00+00:00,0.020360000431537628,0.020778000354766846,0.020318999886512756,0.020767999812960625,1388919,0.0,0.0
2022-10-05 00:00:00+00:00,0.020766999572515488,0.020831000059843063,0.020344000309705734,0.02049900032579899,1265930,0.0,0.0
2022-10-06 00:00:00+00:00,0.020502999424934387,0.0207310002297163,0.02040800079703331,0.020495999604463577,1224156,0.0,0.0
2022-10-07 00:00:00+00:00,0.020502999424934387,0.020555999130010605,0.020013999193906784,0.02014699950814247,1055256,0.0,0.0
2022-10-08 00:00:00+00:00,0.020143000409007072,0.020214999094605446,0.01996699906885624,0.019999999552965164,719147,0.0,0.0
2022-10-09 00:00:00+00:00,0.019999999552965164,0.020214999094605446,0.019964000210165977,0.02004699967801571,551030,0.0,0.0
2022-10-10 00:00:00+00:00,0.020047999918460846,0.020177999511361122,0.01942400075495243,0.01942400075495243,1207721,0.0,0.0
2022-10-11 00:00:00+00:00,0.01942100003361702,0.01942100003361702,0.018835000693798065,0.018876999616622925,950980,0.0,0.0
2022-10-12 00:00:00+00:00,0.018877999857068062,0.019044000655412674,0.018583999946713448,0.01859300024807453,712719,0.0,0.0
2022-10-13 00:00:00+00:00,0.01859300024807453,0.01861399970948696,0.016669999808073044,0.018124999478459358,1649678,0.0,0.0
2022-10-14 00:00:00+00:00,0.018123000860214233,0.019322000443935394,0.0181099995970726,0.018611999228596687,3162874,0.0,0.0
2022-10-15 00:00:00+00:00,0.01861399970948696,0.019737999886274338,0.01858299970626831,0.018900999799370766,3022090,0.0,0.0
2022-10-16 00:00:00+00:00,0.018902000039815903,0.022300999611616135,0.018821999430656433,0.020078999921679497,15845900,0.0,0.0
2022-10-17 00:00:00+00:00,0.020073000341653824,0.020507000386714935,0.019816000014543533,0.019943000748753548,2900060,0.0,0.0
2022-10-18 00:00:00+00:00,0.01994200050830841,0.020031999796628952,0.019200000911951065,0.019355999305844307,1420472,0.0,0.0
2022-10-19 00:00:00+00:00,0.01936499960720539,0.019401999190449715,0.018689999356865883,0.019130000844597816,1583512,0.0,0.0
2022-10-20 00:00:00+00:00,0.019130000844597816,0.022224999964237213,0.018838999792933464,0.019127000123262405,16784579,0.0,0.0
2022-10-21 00:00:00+00:00,0.019128000363707542,0.01918799988925457,0.0181450005620718,0.0190069992095232,3241383,0.0,0.0
2022-10-22 00:00:00+00:00,0.019006000831723213,0.02037700079381466,0.018761999905109406,0.019626999273896217,3232268,0.0,0.0
2022-10-23 00:00:00+00:00,0.01962600089609623,0.01975799910724163,0.01934799924492836,0.019530000165104866,1731044,0.0,0.0
2022-10-24 00:00:00+00:00,0.01952899992465973,0.019576000049710274,0.019084999337792397,0.019130000844597816,1003746,0.0,0.0
2022-10-25 00:00:00+00:00,0.019130000844597816,0.02005700021982193,0.01896500028669834,0.019756000488996506,1292206,0.0,0.0
2022-10-26 00:00:00+00:00,0.019756000488996506,0.020176999270915985,0.0197369996458292,0.020020000636577606,1713550,0.0,0.0
2022-10-27 00:00:00+00:00,0.020024999976158142,0.02025200054049492,0.019547000527381897,0.019677000120282173,1235417,0.0,0.0
2022-10-28 00:00:00+00:00,0.019677000120282173,0.020150000229477882,0.019409000873565674,0.0200360007584095,1214348,0.0,0.0
2022-10-29 00:00:00+00:00,0.0200360007584095,0.02042200043797493,0.019909000024199486,0.019936000928282738,1862859,0.0,0.0
2022-10-30 00:00:00+00:00,0.019934000447392464,0.020224999636411667,0.019639000296592712,0.019693000242114067,1499441,0.0,0.0
2022-10-31 00:00:00+00:00,0.019693000242114067,0.020016999915242195,0.019384000450372696,0.019574999809265137,1104978,0.0,0.0
2022-11-01 00:00:00+00:00,0.019576000049710274,0.01964299939572811,0.0192709993571043,0.019401000812649727,1064653,0.0,0.0
2022-11-02 00:00:00+00:00,0.019399000331759453,0.019554000347852707,0.01889600045979023,0.019047999754548073,979560,0.0,0.0
2022-11-03 00:00:00+00:00,0.019050000235438347,0.020104000344872475,0.019046999514102936,0.019825000315904617,2143255,0.0,0.0
2022-11-04 00:00:00+00:00,0.019822999835014343,0.020780999213457108,0.019788000732660294,0.02070700004696846,2065244,0.0,0.0
2022-11-05 00:00:00+00:00,0.02071099914610386,0.021118000149726868,0.019979000091552734,0.02018900029361248,2174273,0.0,0.0
2022-11-06 00:00:00+00:00,0.02018900029361248,0.021624000743031502,0.020047999918460846,0.020509999245405197,4584998,0.0,0.0
2022-11-07 00:00:00+00:00,0.02050199918448925,0.02163800038397312,0.02000500075519085,0.020204000174999237,3660360,0.0,0.0
2022-11-08 00:00:00+00:00,0.02019999921321869,0.020323999226093292,0.015944000333547592,0.017086999490857124,3191121,0.0,0.0
2022-11-09 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.012906000018119812,0.013175999745726585,2000670,0.0,0.0
2022-11-10 00:00:00+00:00,0.013176999986171722,0.016022000461816788,0.013172999955713749,0.015682000666856766,1045569,0.0,0.0
2022-11-11 00:00:00+00:00,0.0156870000064373,0.01587899960577488,0.014134000055491924,0.014952999539673328,1115075,0.0,0.0
2022-11-12 00:00:00+00:00,0.014955000020563602,0.01498000044375658,0.01448499970138073,0.014705000445246696,908782,0.0,0.0
2022-11-13 00:00:00+00:00,0.014705999754369259,0.014987999573349953,0.014355000108480453,0.014418999664485455,1567570,0.0,0.0
2022-11-14 00:00:00+00:00,0.014414999634027481,0.014534000307321548,0.013553000055253506,0.014178999699652195,1479092,0.0,0.0
2022-11-15 00:00:00+00:00,0.014178000390529633,0.014910000376403332,0.014166000299155712,0.014529000036418438,1166573,0.0,0.0
2022-11-16 00:00:00+00:00,0.014531999826431274,0.014666999690234661,0.013930999673902988,0.01424499973654747,1181594,0.0,0.0
2022-11-17 00:00:00+00:00,0.01424499973654747,0.014361999928951263,0.014058999717235565,0.014312000013887882,890013,0.0,0.0
2022-11-18 00:00:00+00:00,0.01430600043386221,0.014562999829649925,0.013775999657809734,0.013872000388801098,1418510,0.0,0.0
2022-11-19 00:00:00+00:00,0.01387299969792366,0.01399299968034029,0.013597000390291214,0.013957999646663666,1300907,0.0,0.0
2022-11-20 00:00:00+00:00,0.01395499985665083,0.01457899995148182,0.01395499985665083,0.014053000137209892,4097641,0.0,0.0
2022-11-21 00:00:00+00:00,0.014055999927222729,0.014062000438570976,0.013129999861121178,0.013616000302135944,2895255,0.0,0.0
2022-11-22 00:00:00+00:00,0.01362099964171648,0.014128999784588814,0.013460000045597553,0.01412499975413084,1915560,0.0,0.0
2022-11-23 00:00:00+00:00,0.014127999544143677,0.015141000039875507,0.013993999920785427,0.015080999583005905,2659611,0.0,0.0
2022-11-24 00:00:00+00:00,0.01508300006389618,0.015709999948740005,0.014879000373184681,0.015413000248372555,3870843,0.0,0.0
2022-11-25 00:00:00+00:00,0.015399999916553497,0.015407999977469444,0.013264999724924564,0.013775000348687172,6664179,0.0,0.0
2022-11-26 00:00:00+00:00,0.013774000108242035,0.01397200021892786,0.013412999920547009,0.013567999936640263,3812256,0.0,0.0
2022-11-27 00:00:00+00:00,0.013567999936640263,0.013829000294208527,0.013387000188231468,0.013400999829173088,2800966,0.0,0.0
2022-11-28 00:00:00+00:00,0.013399000279605389,0.013464000076055527,0.011424999684095383,0.012415999546647072,6904075,0.0,0.0
2022-11-29 00:00:00+00:00,0.01243400014936924,0.01551000028848648,0.01206399966031313,0.012888999655842781,15297864,0.0,0.0
2022-11-30 00:00:00+00:00,0.012888000346720219,0.013513999991118908,0.012817000038921833,0.013438000343739986,5354647,0.0,0.0
2022-12-01 00:00:00+00:00,0.013434999622404575,0.01348199974745512,0.012810000218451023,0.012942999601364136,2914017,0.0,0.0
2022-12-02 00:00:00+00:00,0.01294500008225441,0.013213000260293484,0.012593000195920467,0.013133999891579151,2056263,0.0,0.0
2022-12-03 00:00:00+00:00,0.013132000342011452,0.013275999575853348,0.01281100045889616,0.012841000221669674,2006730,0.0,0.0
2022-12-04 00:00:00+00:00,0.012839999981224537,0.013061000034213066,0.01269499957561493,0.01278700027614832,1838383,0.0,0.0
2022-12-05 00:00:00+00:00,0.012780999764800072,0.012934000231325626,0.01227600034326315,0.012287000194191933,4014182,0.0,0.0
2022-12-06 00:00:00+00:00,0.01228800043463707,0.012671999633312225,0.012237000279128551,0.01235399954020977,6085584,0.0,0.0
