TIMESTAMP,RFOX_OPEN_PRICE_USD,RFOX_HIGH_PRICE_USD,RFOX_LOW_PRICE_USD,RFOX_CLOSE_PRICE_USD,RFOX_VOLUME_USD,RFOX_DIVIDENDS_USD,RFOX_STOCK_SPLITS_USD
2023-09-29 00:00:00+00:00,0.009963000193238258,0.01012600027024746,0.009854000061750412,0.009854000061750412,295835,0.0,0.0
2023-09-30 00:00:00+00:00,0.009854000061750412,0.009949999861419201,0.009681000374257565,0.009704000316560268,208474,0.0,0.0
2023-10-01 00:00:00+00:00,0.009703000076115131,0.009802999906241894,0.009499999694526196,0.009631000459194183,270893,0.0,0.0
2023-10-02 00:00:00+00:00,0.009631000459194183,0.010098000057041645,0.009610000066459179,0.010007999837398529,310619,0.0,0.0
2023-10-03 00:00:00+00:00,0.010007999837398529,0.01027700025588274,0.010007999837398529,0.010243999771773815,242667,0.0,0.0
2023-10-04 00:00:00+00:00,0.010254000313580036,0.0106819998472929,0.010236999951303005,0.01064900029450655,328547,0.0,0.0
2023-10-05 00:00:00+00:00,0.010648000054061413,0.010839000344276428,0.010476999916136265,0.010521000251173973,236804,0.0,0.0
2023-10-06 00:00:00+00:00,0.010521999560296535,0.010986000299453735,0.010470000095665455,0.010664000175893307,317266,0.0,0.0
2023-10-07 00:00:00+00:00,0.010664000175893307,0.010718000121414661,0.009910999797284603,0.00991200003772974,264624,0.0,0.0
2023-10-08 00:00:00+00:00,0.009909000247716904,0.009951000101864338,0.009655999951064587,0.009877000004053116,169895,0.0,0.0
2023-10-09 00:00:00+00:00,0.009877000004053116,0.010023999959230423,0.009557000361382961,0.00965800043195486,244061,0.0,0.0
2023-10-10 00:00:00+00:00,0.009662999771535397,0.009928000159561634,0.009662999771535397,0.00991399958729744,211949,0.0,0.0
2023-10-11 00:00:00+00:00,0.009916000068187714,0.010021000169217587,0.009500999934971333,0.009553000330924988,261570,0.0,0.0
2023-10-12 00:00:00+00:00,0.00955200009047985,0.009832000359892845,0.009204999543726444,0.009204999543726444,237154,0.0,0.0
2023-10-13 00:00:00+00:00,0.009201999753713608,0.009411999955773354,0.009046999737620354,0.009324000217020512,185727,0.0,0.0
2023-10-14 00:00:00+00:00,0.009322999976575375,0.009465999901294708,0.009027999825775623,0.009084000252187252,265667,0.0,0.0
2023-10-15 00:00:00+00:00,0.009083000011742115,0.009398999623954296,0.009057000279426575,0.009397000074386597,240982,0.0,0.0
2023-10-16 00:00:00+00:00,0.009399999864399433,0.00975400023162365,0.009399999864399433,0.009727000258862972,449243,0.0,0.0
2023-10-17 00:00:00+00:00,0.009726000018417835,0.010096999816596508,0.009634999558329582,0.010068000294268131,318828,0.0,0.0
2023-10-18 00:00:00+00:00,0.010068000294268131,0.010172000154852867,0.009998000226914883,0.01006300002336502,148512,0.0,0.0
2023-10-19 00:00:00+00:00,0.01006300002336502,0.010083000175654888,0.009982000105082989,0.010037999600172043,176212,0.0,0.0
2023-10-20 00:00:00+00:00,0.010037999600172043,0.010300000198185444,0.010027999989688396,0.010178999975323677,254715,0.0,0.0
2023-10-21 00:00:00+00:00,0.010178999975323677,0.010618999600410461,0.010075000114738941,0.010546999983489513,323813,0.0,0.0
2023-10-22 00:00:00+00:00,0.010545000433921814,0.01058799959719181,0.010200000368058681,0.010521000251173973,250432,0.0,0.0
2023-10-23 00:00:00+00:00,0.010540000163018703,0.011207000352442265,0.01015700027346611,0.011103999800980091,676086,0.0,0.0
2023-10-24 00:00:00+00:00,0.011102000251412392,0.011102999560534954,0.010722000151872635,0.010796000249683857,292396,0.0,0.0
2023-10-25 00:00:00+00:00,0.01079699955880642,0.010923000052571297,0.010672999545931816,0.010831000283360481,224046,0.0,0.0
2023-10-26 00:00:00+00:00,0.010831000283360481,0.010994000360369682,0.010648000054061413,0.010676000267267227,249549,0.0,0.0
2023-10-27 00:00:00+00:00,0.01067699957638979,0.010769999586045742,0.010174999944865704,0.010243999771773815,332395,0.0,0.0
2023-10-28 00:00:00+00:00,0.010243000462651253,0.010356999933719635,0.01003200002014637,0.010200000368058681,166068,0.0,0.0
2023-10-29 00:00:00+00:00,0.010200000368058681,0.010545000433921814,0.010180000215768814,0.010526999831199646,190463,0.0,0.0
2023-10-30 00:00:00+00:00,0.010526999831199646,0.010738000273704529,0.01017600018531084,0.010480999946594238,431613,0.0,0.0
2023-10-31 00:00:00+00:00,0.010483000427484512,0.01082600001245737,0.010470000095665455,0.01082600001245737,419660,0.0,0.0
2023-11-01 00:00:00+00:00,0.01082600001245737,0.011215999722480774,0.010765000246465206,0.011212999932467937,282915,0.0,0.0
2023-11-02 00:00:00+00:00,0.011212999932467937,0.011397999711334705,0.01118400041013956,0.011261999607086182,250508,0.0,0.0
2023-11-03 00:00:00+00:00,0.011261999607086182,0.012413999997079372,0.011160999536514282,0.012334000319242477,534230,0.0,0.0
2023-11-04 00:00:00+00:00,0.01233499962836504,0.013527000322937965,0.012232000008225441,0.013005999848246574,553261,0.0,0.0
2023-11-05 00:00:00+00:00,0.01300899963825941,0.01348000019788742,0.01285799965262413,0.012872000224888325,519107,0.0,0.0
2023-11-06 00:00:00+00:00,0.012870999984443188,0.013357999734580517,0.012822999618947506,0.012872000224888325,377239,0.0,0.0
2023-11-07 00:00:00+00:00,0.012870999984443188,0.012942000292241573,0.012625000439584255,0.01269800029695034,190643,0.0,0.0
2023-11-08 00:00:00+00:00,0.01269800029695034,0.013593999668955803,0.012594000436365604,0.013580000028014183,397049,0.0,0.0
2023-11-09 00:00:00+00:00,0.013577000238001347,0.015031999908387661,0.013543999753892422,0.01457899995148182,900382,0.0,0.0
2023-11-10 00:00:00+00:00,0.014576000161468983,0.015980999916791916,0.014542000368237495,0.015946999192237854,568685,0.0,0.0
2023-11-11 00:00:00+00:00,0.015946000814437866,0.016193000599741936,0.015783000737428665,0.015953000634908676,346801,0.0,0.0
2023-11-12 00:00:00+00:00,0.01595200039446354,0.015953000634908676,0.014511000365018845,0.014554000459611416,478485,0.0,0.0
2023-11-13 00:00:00+00:00,0.014554999768733978,0.014558999799191952,0.013395999558269978,0.013520999811589718,408318,0.0,0.0
2023-11-14 00:00:00+00:00,0.013516999781131744,0.013577999547123909,0.012928999960422516,0.012992000207304955,197342,0.0,0.0
2023-11-15 00:00:00+00:00,0.013003000058233738,0.014107000082731247,0.012772000394761562,0.014030000194907188,418025,0.0,0.0
2023-11-16 00:00:00+00:00,0.014030000194907188,0.014890000224113464,0.013887999579310417,0.013911999762058258,648361,0.0,0.0
2023-11-17 00:00:00+00:00,0.013914000242948532,0.01423100009560585,0.01354300044476986,0.013903999701142311,266701,0.0,0.0
2023-11-18 00:00:00+00:00,0.013904999941587448,0.01395300030708313,0.013624999672174454,0.013664999976754189,252610,0.0,0.0
2023-11-19 00:00:00+00:00,0.013666000217199326,0.013666000217199326,0.013048999942839146,0.01331700012087822,303441,0.0,0.0
2023-11-20 00:00:00+00:00,0.013321000151336193,0.013321000151336193,0.012513999827206135,0.012520000338554382,376158,0.0,0.0
2023-11-21 00:00:00+00:00,0.012523000128567219,0.012757999822497368,0.011901999823749065,0.011901999823749065,285789,0.0,0.0
2023-11-22 00:00:00+00:00,0.011900999583303928,0.012516000308096409,0.011893000453710556,0.01242700032889843,185844,0.0,0.0
2023-11-23 00:00:00+00:00,0.012424999848008156,0.012624000199139118,0.01232099998742342,0.012594000436365604,175940,0.0,0.0
2023-11-24 00:00:00+00:00,0.012593000195920467,0.012772999703884125,0.012477999553084373,0.012590000405907631,179274,0.0,0.0
2023-11-25 00:00:00+00:00,0.012589000165462494,0.013034000061452389,0.012586000375449657,0.012989000417292118,262934,0.0,0.0
2023-11-26 00:00:00+00:00,0.012989000417292118,0.013543999753892422,0.012795999646186829,0.013243000023066998,238373,0.0,0.0
2023-11-27 00:00:00+00:00,0.01324199978262186,0.013698999769985676,0.012715999968349934,0.012810000218451023,292258,0.0,0.0
2023-11-28 00:00:00+00:00,0.012810000218451023,0.013009999878704548,0.012539000250399113,0.01296200044453144,331182,0.0,0.0
2023-11-29 00:00:00+00:00,0.012959999963641167,0.013113999739289284,0.012706000357866287,0.012779000215232372,365306,0.0,0.0
2023-11-30 00:00:00+00:00,0.01278000045567751,0.012918000109493732,0.012509999796748161,0.012520000338554382,367291,0.0,0.0
2023-12-01 00:00:00+00:00,0.012520000338554382,0.012989000417292118,0.012520000338554382,0.01256799977272749,316119,0.0,0.0
2023-12-02 00:00:00+00:00,0.012567000463604927,0.012567000463604927,0.012299000285565853,0.01235399954020977,333378,0.0,0.0
2023-12-03 00:00:00+00:00,0.012354999780654907,0.01245499961078167,0.01218399964272976,0.012334000319242477,335699,0.0,0.0
2023-12-04 00:00:00+00:00,0.01233499962836504,0.013677000068128109,0.01233499962836504,0.013492999598383904,745020,0.0,0.0
2023-12-05 00:00:00+00:00,0.013496000319719315,0.014534000307321548,0.013496000319719315,0.014534000307321548,532642,0.0,0.0
2023-12-06 00:00:00+00:00,0.014534999616444111,0.01499900035560131,0.014330999925732613,0.014631999656558037,548815,0.0,0.0
2023-12-07 00:00:00+00:00,0.014635000377893448,0.015317000448703766,0.014632999897003174,0.015267999842762947,486263,0.0,0.0
2023-12-08 00:00:00+00:00,0.015267999842762947,0.01694200001657009,0.015267999842762947,0.016840999945998192,447234,0.0,0.0
2023-12-09 00:00:00+00:00,0.016838999465107918,0.01756500080227852,0.016773000359535217,0.017237000167369843,436828,0.0,0.0
2023-12-10 00:00:00+00:00,0.017237000167369843,0.0175160001963377,0.015744000673294067,0.016210999339818954,364122,0.0,0.0
2023-12-11 00:00:00+00:00,0.016210999339818954,0.016361000016331673,0.014562999829649925,0.01525299996137619,359614,0.0,0.0
2023-12-12 00:00:00+00:00,0.01525299996137619,0.016170000657439232,0.015091000124812126,0.015614000149071217,253453,0.0,0.0
2023-12-13 00:00:00+00:00,0.015607999637722969,0.01563500054180622,0.014170999638736248,0.015138999558985233,317835,0.0,0.0
2023-12-14 00:00:00+00:00,0.015138000249862671,0.015873000025749207,0.015127000398933887,0.015823999419808388,261566,0.0,0.0
2023-12-15 00:00:00+00:00,0.01582000032067299,0.0158270001411438,0.014732999727129936,0.01474899984896183,339586,0.0,0.0
2023-12-16 00:00:00+00:00,0.014750000089406967,0.014972999691963196,0.013127000071108341,0.013252000324428082,1085861,0.0,0.0
2023-12-17 00:00:00+00:00,0.013252999633550644,0.014196000061929226,0.013021999970078468,0.0133670000359416,1916200,0.0,0.0
2023-12-18 00:00:00+00:00,0.013395000249147415,0.01428299956023693,0.013176999986171722,0.014229999855160713,420337,0.0,0.0
2023-12-19 00:00:00+00:00,0.014228000305593014,0.014782000333070755,0.01384500041604042,0.014515000395476818,814879,0.0,0.0
2023-12-20 00:00:00+00:00,0.01450200006365776,0.015568999573588371,0.014340999536216259,0.01524799969047308,363159,0.0,0.0
2023-12-21 00:00:00+00:00,0.015247000381350517,0.016755999997258186,0.015070999972522259,0.01673699915409088,596876,0.0,0.0
2023-12-22 00:00:00+00:00,0.01675499975681305,0.017316000536084175,0.01590299978852272,0.016181999817490578,593485,0.0,0.0
2023-12-23 00:00:00+00:00,0.016181999817490578,0.016195999458432198,0.015376999974250793,0.015588000416755676,382879,0.0,0.0
2023-12-24 00:00:00+00:00,0.015595000237226486,0.015838000923395157,0.014976000413298607,0.015041000209748745,756983,0.0,0.0
2023-12-25 00:00:00+00:00,0.015030000358819962,0.016009999439120293,0.014980999752879143,0.01590600050985813,366380,0.0,0.0
2023-12-26 00:00:00+00:00,0.01590700075030327,0.01747100055217743,0.014864999800920486,0.016068000346422195,778262,0.0,0.0
2023-12-27 00:00:00+00:00,0.016064999625086784,0.017033999785780907,0.015737999230623245,0.01648399978876114,322169,0.0,0.0
2023-12-28 00:00:00+00:00,0.01647699996829033,0.017024999484419823,0.015387999825179577,0.015478000044822693,275112,0.0,0.0
2023-12-29 00:00:00+00:00,0.015487000346183777,0.01605900004506111,0.01522000040858984,0.015465999953448772,307568,0.0,0.0
2023-12-30 00:00:00+00:00,0.015465999953448772,0.015883000567555428,0.015057000331580639,0.015720000490546227,274928,0.0,0.0
2023-12-31 00:00:00+00:00,0.015716999769210815,0.017844999209046364,0.015716999769210815,0.016443999484181404,771105,0.0,0.0
2024-01-01 00:00:00+00:00,0.016457000747323036,0.01786400005221367,0.016443999484181404,0.017457999289035797,546930,0.0,0.0
2024-01-02 00:00:00+00:00,0.01745700091123581,0.018303999677300453,0.017448000609874725,0.017694000154733658,510207,0.0,0.0
2024-01-03 00:00:00+00:00,0.017695000395178795,0.017952999100089073,0.016087999567389488,0.016414999961853027,276949,0.0,0.0
2024-01-04 00:00:00+00:00,0.01640699990093708,0.017317000776529312,0.016116000711917877,0.01659799925982952,379958,0.0,0.0
2024-01-05 00:00:00+00:00,0.01660200022161007,0.017092999070882797,0.015823999419808388,0.015936000272631645,312168,0.0,0.0
2024-01-06 00:00:00+00:00,0.015953000634908676,0.016124999150633812,0.014918999746441841,0.0158890001475811,272846,0.0,0.0
2024-01-07 00:00:00+00:00,0.015877999365329742,0.0160910002887249,0.01534700021147728,0.015368999913334846,193078,0.0,0.0
2024-01-08 00:00:00+00:00,0.01537100039422512,0.015932999551296234,0.014247000217437744,0.01590000092983246,339448,0.0,0.0
2024-01-09 00:00:00+00:00,0.015901999548077583,0.015960000455379486,0.01499900035560131,0.015118000097572803,246791,0.0,0.0
2024-01-10 00:00:00+00:00,0.015110000036656857,0.015755999833345413,0.014566999860107899,0.01549999974668026,406114,0.0,0.0
2024-01-11 00:00:00+00:00,0.01549999974668026,0.015537000261247158,0.013798999600112438,0.014208000153303146,727052,0.0,0.0
2024-01-12 00:00:00+00:00,0.014209000393748283,0.014507000334560871,0.013069000095129013,0.013399999588727951,291769,0.0,0.0
2024-01-13 00:00:00+00:00,0.013376000337302685,0.013918999582529068,0.013136000372469425,0.013516999781131744,223129,0.0,0.0
2024-01-14 00:00:00+00:00,0.013530000112950802,0.01447600033134222,0.013447999954223633,0.013938999734818935,248782,0.0,0.0
2024-01-15 00:00:00+00:00,0.013938000425696373,0.01411100011318922,0.013295999728143215,0.013429000042378902,273385,0.0,0.0
2024-01-16 00:00:00+00:00,0.013407999649643898,0.013949999585747719,0.013061000034213066,0.013797000050544739,310903,0.0,0.0
2024-01-17 00:00:00+00:00,0.013799999840557575,0.014190999791026115,0.01344200037419796,0.0135690001770854,269966,0.0,0.0
2024-01-18 00:00:00+00:00,0.013570999726653099,0.013787999749183655,0.01281999982893467,0.012989000417292118,191929,0.0,0.0
2024-01-19 00:00:00+00:00,0.012972000055015087,0.013415999710559845,0.012480000033974648,0.012817000038921833,237396,0.0,0.0
2024-01-20 00:00:00+00:00,0.01281800027936697,0.013294000178575516,0.012593000195920467,0.012814999558031559,185624,0.0,0.0
2024-01-21 00:00:00+00:00,0.012814000248908997,0.013700000010430813,0.012488000094890594,0.013036999851465225,188053,0.0,0.0
2024-01-22 00:00:00+00:00,0.013034000061452389,0.01317800022661686,0.012349000200629234,0.012498999945819378,220639,0.0,0.0
2024-01-23 00:00:00+00:00,0.012498999945819378,0.01281300000846386,0.01195599976927042,0.012369999662041664,196185,0.0,0.0
2024-01-24 00:00:00+00:00,0.012369999662041664,0.013004000298678875,0.01233999989926815,0.012807999737560749,232084,0.0,0.0
2024-01-25 00:00:00+00:00,0.012807999737560749,0.012808999978005886,0.012356000021100044,0.012564999982714653,171065,0.0,0.0
2024-01-26 00:00:00+00:00,0.012550000101327896,0.01332900021225214,0.012432999908924103,0.012889999896287918,222236,0.0,0.0
2024-01-27 00:00:00+00:00,0.012888000346720219,0.01308399997651577,0.01271000038832426,0.013051999732851982,153157,0.0,0.0
2024-01-28 00:00:00+00:00,0.013051999732851982,0.013225999660789967,0.01298999972641468,0.013073000125586987,193910,0.0,0.0
2024-01-29 00:00:00+00:00,0.013074999675154686,0.013377999886870384,0.012853999622166157,0.01305800024420023,281742,0.0,0.0
2024-01-30 00:00:00+00:00,0.01305800024420023,0.013247000053524971,0.012924999929964542,0.013062999583780766,233968,0.0,0.0
2024-01-31 00:00:00+00:00,0.013062999583780766,0.013116000220179558,0.012059999629855156,0.012102999724447727,273668,0.0,0.0
2024-02-01 00:00:00+00:00,0.012102999724447727,0.012183000333607197,0.011699999682605267,0.012114999815821648,226553,0.0,0.0
2024-02-02 00:00:00+00:00,0.012116000056266785,0.012152000330388546,0.011699000373482704,0.012078999541699886,295640,0.0,0.0
2024-02-03 00:00:00+00:00,0.012086000293493271,0.012562000192701817,0.011934000067412853,0.012529999949038029,232892,0.0,0.0
2024-02-04 00:00:00+00:00,0.012520999647676945,0.01297799963504076,0.012408999726176262,0.012810000218451023,233280,0.0,0.0
2024-02-05 00:00:00+00:00,0.01280600018799305,0.012846999801695347,0.012543000280857086,0.012726999819278717,179846,0.0,0.0
2024-02-06 00:00:00+00:00,0.01272400002926588,0.013119000010192394,0.012636000290513039,0.013028999790549278,196026,0.0,0.0
2024-02-07 00:00:00+00:00,0.013026000000536442,0.013048999942839146,0.012507000006735325,0.012763000093400478,271892,0.0,0.0
2024-02-08 00:00:00+00:00,0.012760999612510204,0.012861999683082104,0.011957000009715557,0.012482999823987484,428646,0.0,0.0
2024-02-09 00:00:00+00:00,0.012493999674916267,0.01296399999409914,0.012443000450730324,0.01296399999409914,216668,0.0,0.0
2024-02-10 00:00:00+00:00,0.012942000292241573,0.013144000433385372,0.012625000439584255,0.01296599954366684,289220,0.0,0.0
2024-02-11 00:00:00+00:00,0.012958000414073467,0.012958000414073467,0.011618999764323235,0.011746999807655811,552136,0.0,0.0
2024-02-12 00:00:00+00:00,0.011742999777197838,0.012575999833643436,0.011714999563992023,0.01256600022315979,266983,0.0,0.0
2024-02-13 00:00:00+00:00,0.012563000433146954,0.012865000404417515,0.011990999802947044,0.011992000043392181,220809,0.0,0.0
2024-02-14 00:00:00+00:00,0.012020999565720558,0.012295999564230442,0.01156499981880188,0.012052999809384346,365804,0.0,0.0
2024-02-15 00:00:00+00:00,0.012052999809384346,0.012094000354409218,0.011834999546408653,0.011950000189244747,204935,0.0,0.0
2024-02-16 00:00:00+00:00,0.011950000189244747,0.012091999873518944,0.011477000080049038,0.011552000418305397,428299,0.0,0.0
2024-02-17 00:00:00+00:00,0.01155100017786026,0.01181199960410595,0.011096999980509281,0.011149999685585499,262454,0.0,0.0
2024-02-18 00:00:00+00:00,0.011142999865114689,0.011859999969601631,0.011129000224173069,0.011831000447273254,203326,0.0,0.0
2024-02-19 00:00:00+00:00,0.011831000447273254,0.013914000242948532,0.011719999834895134,0.012858999893069267,660554,0.0,0.0
2024-02-20 00:00:00+00:00,0.012841000221669674,0.012961000204086304,0.01241500023752451,0.012564999982714653,338324,0.0,0.0
2024-02-21 00:00:00+00:00,0.012574000284075737,0.012594999745488167,0.012157999910414219,0.012184999883174896,280877,0.0,0.0
2024-02-22 00:00:00+00:00,0.012186000123620033,0.012273999862372875,0.0118410000577569,0.011877000331878662,310054,0.0,0.0
