TIMESTAMP,AUC_OPEN_PRICE_USD,AUC_HIGH_PRICE_USD,AUC_LOW_PRICE_USD,AUC_CLOSE_PRICE_USD,AUC_VOLUME_USD,AUC_DIVIDENDS_USD,AUC_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.0124080004170537,0.012481000274419785,0.011675000190734863,0.011692999862134457,1754,0.0,0.0
2022-04-27 00:00:00+00:00,0.011692999862134457,0.011981000192463398,0.01168300025165081,0.011978000402450562,1792,0.0,0.0
2022-04-28 00:00:00+00:00,0.011978000402450562,0.012070000171661377,0.011651000007987022,0.011831000447273254,1533,0.0,0.0
2022-04-29 00:00:00+00:00,0.011830000206828117,0.011881000362336636,0.011249000206589699,0.011308999732136726,1465,0.0,0.0
2022-04-30 00:00:00+00:00,0.011309999972581863,0.011377000249922276,0.010797999799251556,0.010797999799251556,1418,0.0,0.0
2022-05-01 00:00:00+00:00,0.010797999799251556,0.011002999730408192,0.010769999586045742,0.010955999605357647,1411,0.0,0.0
2022-05-02 00:00:00+00:00,0.010955000296235085,0.011083000339567661,0.010828999802470207,0.010936000384390354,1404,0.0,0.0
2022-05-03 00:00:00+00:00,0.010936000384390354,0.010983999818563461,0.01075000036507845,0.01078999973833561,1392,0.0,0.0
2022-05-04 00:00:00+00:00,0.01078999973833561,0.011095000430941582,0.01029600016772747,0.01066100038588047,3858,0.0,0.0
2022-05-05 00:00:00+00:00,0.01066100038588047,0.01070799957960844,0.00977800041437149,0.009846000000834465,3552,0.0,0.0
2022-05-06 00:00:00+00:00,0.009846000000834465,0.009878999553620815,0.00964600034058094,0.009744999930262566,3527,0.0,0.0
2022-05-07 00:00:00+00:00,0.009744999930262566,0.009763999842107296,0.009482000023126602,0.009488999843597412,3425,0.0,0.0
2022-05-08 00:00:00+00:00,0.009488999843597412,0.009523999877274036,0.009159999899566174,0.00922400038689375,3315,0.0,0.0
2022-05-09 00:00:00+00:00,0.00922400038689375,0.009259999729692936,0.008136999793350697,0.008286000229418278,2905,0.0,0.0
2022-05-10 00:00:00+00:00,0.008286000229418278,0.008689000271260738,0.007884999737143517,0.008262000046670437,2959,0.0,0.0
2022-05-11 00:00:00+00:00,0.008262000046670437,0.0084610003978014,0.00711299991235137,0.007234000135213137,2670,0.0,0.0
2022-05-12 00:00:00+00:00,0.007234000135213137,0.007513000164180994,0.006380999926477671,0.0068660001270473,2487,0.0,0.0
2022-05-13 00:00:00+00:00,0.006864999886602163,0.0075889998115599155,0.00686000008136034,0.0071840002201497555,2602,0.0,0.0
2022-05-14 00:00:00+00:00,0.0071840002201497555,0.007246000226587057,0.00687299994751811,0.007209000177681446,2622,0.0,0.0
2022-05-15 00:00:00+00:00,0.007207999937236309,0.007701000198721886,0.007139999885112047,0.007664999924600124,2788,0.0,0.0
2022-05-16 00:00:00+00:00,0.007664999924600124,0.007674000225961208,0.007145000156015158,0.007261999882757664,2607,0.0,0.0
2022-05-17 00:00:00+00:00,0.007261999882757664,0.007548999972641468,0.007255000062286854,0.007416000124067068,2680,0.0,0.0
2022-05-18 00:00:00+00:00,0.007416000124067068,0.0074629997834563255,0.006800000090152025,0.006802000105381012,364,0.0,0.0
2022-05-19 00:00:00+00:00,0.006800999864935875,0.007011000066995621,0.006719999946653843,0.006982999853789806,376,0.0,0.0
2022-05-20 00:00:00+00:00,0.006982999853789806,0.007170999888330698,0.006765999831259251,0.006899000145494938,286,0.0,0.0
2022-05-21 00:00:00+00:00,0.006897999905049801,0.007002000231295824,0.006849000230431557,0.006926999893039465,290,0.0,0.0
2022-05-22 00:00:00+00:00,0.006926999893039465,0.0071229999884963036,0.006909000221639872,0.00711200013756752,298,0.0,0.0
2022-05-23 00:00:00+00:00,0.00711299991235137,0.007350000087171793,0.006870000157505274,0.0069160000421106815,290,0.0,0.0
2022-05-24 00:00:00+00:00,0.0069160000421106815,0.00698099983856082,0.006794999819248915,0.006959000136703253,286,0.0,0.0
2022-05-25 00:00:00+00:00,0.006959000136703253,0.007015999872237444,0.006835999898612499,0.006856000050902367,286,0.0,0.0
2022-05-26 00:00:00+00:00,0.006856000050902367,0.006891999859362841,0.00634300010278821,0.006537000183016062,271,0.0,0.0
2022-05-27 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006173999980092049,0.006202000193297863,259,0.0,0.0
2022-05-28 00:00:00+00:00,0.006219999864697456,0.006372000090777874,0.006182999815791845,0.006345999892801046,285,0.0,0.0
2022-05-29 00:00:00+00:00,0.006345000118017197,0.006486999802291393,0.006337999831885099,0.006473999936133623,195,0.0,0.0
2022-05-30 00:00:00+00:00,0.006473999936133623,0.00698099983856082,0.006465999875217676,0.006978999823331833,210,0.0,0.0
2022-05-31 00:00:00+00:00,0.006978999823331833,0.007009999826550484,0.006856000050902367,0.006868000142276287,208,0.0,0.0
2022-06-01 00:00:00+00:00,0.006868000142276287,0.006905000191181898,0.006411000154912472,0.006411000154912472,192,0.0,0.0
2022-06-02 00:00:00+00:00,0.006411000154912472,0.00646300008520484,0.00635599996894598,0.0064130001701414585,193,0.0,0.0
2022-06-03 00:00:00+00:00,0.0064130001701414585,0.006448000203818083,0.006126999855041504,0.006146000232547522,192,0.0,0.0
2022-06-04 00:00:00+00:00,0.006146000232547522,0.006328999996185303,0.006120000034570694,0.006328000221401453,190,0.0,0.0
2022-06-05 00:00:00+00:00,0.006328000221401453,0.006504000164568424,0.006318000145256519,0.00648100022226572,194,0.0,0.0
2022-06-06 00:00:00+00:00,0.00648100022226572,0.00671500014141202,0.006473999936133623,0.006585000082850456,199,0.0,0.0
2022-06-07 00:00:00+00:00,0.006585000082850456,0.0067889997735619545,0.006238000001758337,0.006641999818384647,199,0.0,0.0
2022-06-08 00:00:00+00:00,0.006641999818384647,0.006705000065267086,0.006496000103652477,0.0065910001285374165,198,0.0,0.0
2022-06-09 00:00:00+00:00,0.0065910001285374165,0.006676000077277422,0.0065299998968839645,0.006651999894529581,400,0.0,0.0
2022-06-10 00:00:00+00:00,0.006651000119745731,0.006655000150203705,0.00609199982136488,0.006105000153183937,365,0.0,0.0
2022-06-11 00:00:00+00:00,0.006105000153183937,0.006149999797344208,0.005563999991863966,0.005669000092893839,338,0.0,0.0
2022-06-12 00:00:00+00:00,0.005665000062435865,0.005675000138580799,0.005251999944448471,0.005253000184893608,309,0.0,0.0
2022-06-13 00:00:00+00:00,0.005251999944448471,0.005253000184893608,0.004346999805420637,0.004381000064313412,263,0.0,0.0
2022-06-14 00:00:00+00:00,0.004381000064313412,0.0045540002174675465,0.004004000220447779,0.004141999874264002,171,0.0,0.0
2022-06-15 00:00:00+00:00,0.004141999874264002,0.0041680000722408295,0.003375000087544322,0.0038109999150037766,285,0.0,0.0
2022-06-16 00:00:00+00:00,0.0038109999150037766,0.0038479999639093876,0.003085999982431531,0.003085999982431531,297,0.0,0.0
2022-06-17 00:00:00+00:00,0.003085999982431531,0.0032220000866800547,0.002882000058889389,0.002908000024035573,63,0.0,0.0
2022-06-18 00:00:00+00:00,0.0029070000164210796,0.002948000095784664,0.0023610000498592854,0.0025510000996291637,258,0.0,0.0
2022-06-19 00:00:00+00:00,0.0025510000996291637,0.00279300007969141,0.0024679999332875013,0.002756000030785799,279,0.0,0.0
2022-06-20 00:00:00+00:00,0.002756000030785799,0.0028299998957663774,0.002595999976620078,0.0027340000960975885,280,0.0,0.0
2022-06-21 00:00:00+00:00,0.002733000088483095,0.002930999966338277,0.0027290000580251217,0.0027630000840872526,67,0.0,0.0
2022-06-22 00:00:00+00:00,0.0027630000840872526,0.002767000114545226,0.002581000095233321,0.002630000002682209,64,0.0,0.0
2022-06-23 00:00:00+00:00,0.002630000002682209,0.0027459999546408653,0.0026149998884648085,0.002736999886110425,68,0.0,0.0
2022-06-24 00:00:00+00:00,0.002736999886110425,0.002937000012025237,0.002736999886110425,0.0029319999739527702,71,0.0,0.0
2022-06-25 00:00:00+00:00,0.0029329999815672636,0.002942000050097704,0.002807999961078167,0.002894999925047159,70,0.0,0.0
2022-06-26 00:00:00+00:00,0.002891999902203679,0.0030139998998492956,0.0028359999414533377,0.002841999987140298,69,0.0,0.0
2022-06-27 00:00:00+00:00,0.002841999987140298,0.002891999902203679,0.0028099999763071537,0.0028860000893473625,65,0.0,0.0
2022-06-28 00:00:00+00:00,0.0028860000893473625,0.0028909998945891857,0.002662000013515353,0.00266700005158782,65,0.0,0.0
2022-06-29 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.002532999962568283,0.002572000026702881,456,0.0,0.0
2022-06-30 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.002517000073567033,0.002566999988630414,455,0.0,0.0
2022-07-01 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.0025160000659525394,0.002526999916881323,454,0.0,0.0
2022-07-02 00:00:00+00:00,0.0025279999244958162,0.002570000011473894,0.002518000081181526,0.0025390000082552433,462,0.0,0.0
2022-07-03 00:00:00+00:00,0.0025390000082552433,0.002572000026702881,0.0021490000654011965,0.0021490000654011965,447,0.0,0.0
2022-07-04 00:00:00+00:00,0.0021490000654011965,0.002211000071838498,0.002107999986037612,0.002205000026151538,451,0.0,0.0
2022-07-05 00:00:00+00:00,0.002205000026151538,0.0022330000065267086,0.0021979999728500843,0.002230999991297722,448,0.0,0.0
2022-07-06 00:00:00+00:00,0.002230999991297722,0.0022330000065267086,0.002174000022932887,0.002194999950006604,447,0.0,0.0
2022-07-07 00:00:00+00:00,0.002194999950006604,0.002300000051036477,0.002182000083848834,0.0022720000706613064,466,0.0,0.0
2022-07-08 00:00:00+00:00,0.0022720000706613064,0.002314999932423234,0.0022009999956935644,0.002248999895527959,39,0.0,0.0
2022-07-09 00:00:00+00:00,0.002248999895527959,0.0022589999716728926,0.0022150001022964716,0.002239000052213669,139,0.0,0.0
2022-07-10 00:00:00+00:00,0.002239000052213669,0.002242000075057149,0.0021440000273287296,0.0021550001110881567,83,0.0,0.0
2022-07-11 00:00:00+00:00,0.0021550001110881567,0.0021550001110881567,0.002053000032901764,0.002053000032901764,79,0.0,0.0
2022-07-12 00:00:00+00:00,0.002053000032901764,0.0020600000862032175,0.002002999885007739,0.002022000029683113,93,0.0,0.0
2022-07-13 00:00:00+00:00,0.002022000029683113,0.0020469999872148037,0.001927000004798174,0.002041999949142337,80,0.0,0.0
2022-07-14 00:00:00+00:00,0.002041999949142337,0.0021210000850260258,0.0019990000873804092,0.0020979999098926783,95,0.0,0.0
2022-07-15 00:00:00+00:00,0.0020979999098926783,0.0021460000425577164,0.002094999887049198,0.002116000046953559,81,0.0,0.0
2022-07-16 00:00:00+00:00,0.002116000046953559,0.0022189998999238014,0.0020639998838305473,0.0022009999956935644,85,0.0,0.0
2022-07-17 00:00:00+00:00,0.0022009999956935644,0.0022780001163482666,0.0021860001143068075,0.0021929999347776175,63,0.0,0.0
2022-07-18 00:00:00+00:00,0.0021929999347776175,0.0023709998931735754,0.0021810000762343407,0.002346999943256378,57,0.0,0.0
2022-07-19 00:00:00+00:00,0.0023479999508708715,0.0024029999040067196,0.0022980000358074903,0.0023640000727027655,71,0.0,0.0
2022-07-20 00:00:00+00:00,0.0023640000727027655,0.0024270000867545605,0.0022879999596625566,0.0022879999596625566,68,0.0,0.0
2022-07-21 00:00:00+00:00,0.0022879999596625566,0.0023360000923275948,0.0022350000217556953,0.0023330000694841146,68,0.0,0.0
2022-07-22 00:00:00+00:00,0.0023330000694841146,0.0023759999312460423,0.0022609999869018793,0.002263000002130866,66,0.0,0.0
2022-07-23 00:00:00+00:00,0.002263000002130866,0.0023429999127984047,0.0022460001055151224,0.00227600010111928,67,0.0,0.0
2022-07-24 00:00:00+00:00,0.00227600010111928,0.00240899994969368,0.0022750000935047865,0.002365000080317259,155,0.0,0.0
2022-07-25 00:00:00+00:00,0.002365000080317259,0.002372999908402562,0.002239000052213669,0.002239000052213669,143,0.0,0.0
2022-07-26 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.0021460000425577164,0.002191999927163124,180,0.0,0.0
2022-07-27 00:00:00+00:00,0.002191999927163124,0.0022849999368190765,0.002157999901100993,0.00228299992159009,150,0.0,0.0
2022-07-28 00:00:00+00:00,0.00228299992159009,0.0024689999409019947,0.0022819999139755964,0.0024480000138282776,158,0.0,0.0
2022-07-29 00:00:00+00:00,0.0024480000138282776,0.0025470000691711903,0.00241800001822412,0.0025140000507235527,165,0.0,0.0
2022-07-30 00:00:00+00:00,0.0025140000507235527,0.0026420000940561295,0.002509000012651086,0.002515000058338046,165,0.0,0.0
2022-07-31 00:00:00+00:00,0.002515000058338046,0.002623999956995249,0.0025140000507235527,0.00253499997779727,166,0.0,0.0
2022-08-01 00:00:00+00:00,0.00253499997779727,0.0025430000387132168,0.0024590000975877047,0.0024739999789744616,161,0.0,0.0
2022-08-02 00:00:00+00:00,0.0024739999789744616,0.0024790000170469284,0.0023610000498592854,0.002429000101983547,160,0.0,0.0
2022-08-03 00:00:00+00:00,0.002429000101983547,0.002555999904870987,0.002380999969318509,0.0024790000170469284,199,0.0,0.0
2022-08-04 00:00:00+00:00,0.0024790000170469284,0.0025049999821931124,0.002466999925673008,0.0024759999942034483,200,0.0,0.0
2022-08-05 00:00:00+00:00,0.0024759999942034483,0.002607000060379505,0.0024759999942034483,0.002606000052765012,205,0.0,0.0
2022-08-06 00:00:00+00:00,0.002606000052765012,0.002635000040754676,0.0026020000223070383,0.002621999941766262,203,0.0,0.0
2022-08-07 00:00:00+00:00,0.002621999941766262,0.0026970000471919775,0.002560999942943454,0.0026859999634325504,211,0.0,0.0
2022-08-08 00:00:00+00:00,0.0026859999634325504,0.0029200001154094934,0.0026779999025166035,0.002816000021994114,141,0.0,0.0
2022-08-09 00:00:00+00:00,0.002816000021994114,0.0028460000175982714,0.002678999910131097,0.0027129999361932278,85,0.0,0.0
2022-08-10 00:00:00+00:00,0.0027129999361932278,0.0028389999642968178,0.002644999884068966,0.002804999938234687,88,0.0,0.0
2022-08-11 00:00:00+00:00,0.002804999938234687,0.0028510000556707382,0.002724000019952655,0.0027360001113265753,89,0.0,0.0
2022-08-12 00:00:00+00:00,0.002736999886110425,0.002830999903380871,0.002733000088483095,0.002830999903380871,89,0.0,0.0
2022-08-13 00:00:00+00:00,0.002830999903380871,0.0028540000785142183,0.002785000018775463,0.0028180000372231007,89,0.0,0.0
2022-08-14 00:00:00+00:00,0.002819000044837594,0.002836999949067831,0.0027119999285787344,0.002718999981880188,88,0.0,0.0
2022-08-15 00:00:00+00:00,0.002718999981880188,0.0027840000111609697,0.00267699989490211,0.002686999971047044,85,0.0,0.0
2022-08-16 00:00:00+00:00,0.002686999971047044,0.002686999971047044,0.002609000075608492,0.0026199999265372753,84,0.0,0.0
2022-08-17 00:00:00+00:00,0.002618999918922782,0.0027099999133497477,0.0025019999593496323,0.002503999974578619,81,0.0,0.0
2022-08-18 00:00:00+00:00,0.002503999974578619,0.0025220001116394997,0.0024689999409019947,0.0024689999409019947,80,0.0,0.0
2022-08-19 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.0022040000185370445,0.0022040000185370445,71,0.0,0.0
2022-08-20 00:00:00+00:00,0.0022040000185370445,0.0022499999031424522,0.0021299999207258224,0.00215999991632998,70,0.0,0.0
2022-08-21 00:00:00+00:00,0.00215999991632998,0.0022499999031424522,0.0021569998934865,0.0022430000826716423,73,0.0,0.0
2022-08-22 00:00:00+00:00,0.0022430000826716423,0.002247000113129616,0.0021269998978823423,0.002191999927163124,72,0.0,0.0
2022-08-23 00:00:00+00:00,0.002191999927163124,0.002259999979287386,0.0021800000686198473,0.0022589999716728926,74,0.0,0.0
2022-08-24 00:00:00+00:00,0.0022589999716728926,0.0022700000554323196,0.002219999907538295,0.0022589999716728926,73,0.0,0.0
2022-08-25 00:00:00+00:00,0.0022589999716728926,0.0022690000478178263,0.0022479998879134655,0.0022640000097453594,74,0.0,0.0
2022-08-26 00:00:00+00:00,0.002263000002130866,0.002265000017359853,0.0020669999066740274,0.002070999937132001,67,0.0,0.0
2022-08-27 00:00:00+00:00,0.002070999937132001,0.0021019999403506517,0.002041999949142337,0.0021019999403506517,67,0.0,0.0
2022-08-28 00:00:00+00:00,0.0021009999327361584,0.0021059999708086252,0.0020349998958408833,0.0020349998958408833,66,0.0,0.0
2022-08-29 00:00:00+00:00,0.0020310000982135534,0.002128999913111329,0.0019950000569224358,0.0021059999708086252,69,0.0,0.0
2022-08-30 00:00:00+00:00,0.0021059999708086252,0.0021569998934865,0.00202700006775558,0.0020630001090466976,67,0.0,0.0
2022-08-31 00:00:00+00:00,0.0020630001090466976,0.0021589999087154865,0.002061000093817711,0.0021069999784231186,69,0.0,0.0
2022-09-01 00:00:00+00:00,0.0021069999784231186,0.0021200000774115324,0.002059000078588724,0.0021180000621825457,70,0.0,0.0
2022-09-02 00:00:00+00:00,0.002116000046953559,0.0021730000153183937,0.002111000008881092,0.0021349999587982893,70,0.0,0.0
2022-09-03 00:00:00+00:00,0.0021349999587982893,0.0021349999587982893,0.0020469999872148037,0.0020639998838305473,227,0.0,0.0
2022-09-04 00:00:00+00:00,0.0020639998838305473,0.0020719999447464943,0.0017819999484345317,0.001825000043027103,1979,0.0,0.0
2022-09-05 00:00:00+00:00,0.001825000043027103,0.001838000025600195,0.0018050000071525574,0.0018350000027567148,2024,0.0,0.0
2022-09-06 00:00:00+00:00,0.0018350000027567148,0.0019480000482872128,0.001829999964684248,0.001829999964684248,39,0.0,0.0
2022-09-07 00:00:00+00:00,0.0018309999722987413,0.0018339999951422215,0.001740999985486269,0.001829999964684248,41,0.0,0.0
2022-09-08 00:00:00+00:00,0.001829999964684248,0.0019290000200271606,0.0017610000213608146,0.0018629999831318855,42,0.0,0.0
2022-09-09 00:00:00+00:00,0.0018629999831318855,0.002022000029683113,0.0018609999679028988,0.0019650000613182783,44,0.0,0.0
2022-09-10 00:00:00+00:00,0.0019650000613182783,0.001984999980777502,0.0019470000406727195,0.001984999980777502,44,0.0,0.0
2022-09-11 00:00:00+00:00,0.001984999980777502,0.0020089999306946993,0.0019600000232458115,0.001978999935090542,45,0.0,0.0
2022-09-12 00:00:00+00:00,0.001978999935090542,0.0020179999992251396,0.0019549999851733446,0.0019549999851733446,44,0.0,0.0
2022-09-13 00:00:00+00:00,0.0019549999851733446,0.001988000003620982,0.0018129999516531825,0.0018149999668821692,41,0.0,0.0
2022-09-14 00:00:00+00:00,0.0018350000027567148,0.0019910000264644623,0.0017839999636635184,0.0019320000428706408,43,0.0,0.0
2022-09-15 00:00:00+00:00,0.0019320000428706408,0.0019320000428706408,0.001829999964684248,0.0018319999799132347,41,0.0,0.0
2022-09-16 00:00:00+00:00,0.0018319999799132347,0.0018599999602884054,0.001800999976694584,0.0018309999722987413,41,0.0,0.0
2022-09-17 00:00:00+00:00,0.0018309999722987413,0.0018360000103712082,0.001782999956049025,0.0018220000201836228,45,0.0,0.0
2022-09-18 00:00:00+00:00,0.0018220000201836228,0.001863999990746379,0.0017300000181421638,0.001740999985486269,42,0.0,0.0
2022-09-19 00:00:00+00:00,0.001740999985486269,0.0017450000159442425,0.0016690000193193555,0.0017310000257566571,42,0.0,0.0
2022-09-20 00:00:00+00:00,0.0017310000257566571,0.0017340000486001372,0.0016769999638199806,0.0016840000171214342,43,0.0,0.0
2022-09-21 00:00:00+00:00,0.0016840000171214342,0.0017509999452158809,0.001617999980226159,0.0016220000106841326,40,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016220000106841326,0.0017130000051110983,0.0016199999954551458,0.001711999997496605,42,0.0,0.0
2022-09-23 00:00:00+00:00,0.001711999997496605,0.0017259999876841903,0.0016700000269338489,0.00171999994199723,42,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017190000507980585,0.001740999985486269,0.0017089999746531248,0.0017170000355690718,55,0.0,0.0
2022-09-25 00:00:00+00:00,0.0017170000355690718,0.0017209999496117234,0.0016789999790489674,0.0016840000171214342,41,0.0,0.0
