TIMESTAMP,NGL_OPEN_PRICE_USD,NGL_HIGH_PRICE_USD,NGL_LOW_PRICE_USD,NGL_CLOSE_PRICE_USD,NGL_VOLUME_USD,NGL_DIVIDENDS_USD,NGL_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.19381000101566315,0.2027049958705902,0.18483899533748627,0.1882539987564087,248523,0.0,0.0
2024-04-06 00:00:00+00:00,0.18825699388980865,0.19565099477767944,0.183461993932724,0.19547300040721893,284225,0.0,0.0
2024-04-07 00:00:00+00:00,0.19547399878501892,0.19583100080490112,0.1845420002937317,0.18468299508094788,260719,0.0,0.0
2024-04-08 00:00:00+00:00,0.1846799999475479,0.19416600465774536,0.18271300196647644,0.18444600701332092,306699,0.0,0.0
2024-04-09 00:00:00+00:00,0.18444600701332092,0.18557199835777283,0.1727990061044693,0.17377300560474396,171501,0.0,0.0
2024-04-10 00:00:00+00:00,0.1738090068101883,0.17872199416160583,0.14588700234889984,0.14621999859809875,230280,0.0,0.0
2024-04-11 00:00:00+00:00,0.1460389941930771,0.15533499419689178,0.12918199598789215,0.13332100212574005,335922,0.0,0.0
2024-04-12 00:00:00+00:00,0.13332399725914001,0.15827900171279907,0.1238429993391037,0.12427700310945511,316405,0.0,0.0
2024-04-13 00:00:00+00:00,0.12427700310945511,0.12622399628162384,0.10467299818992615,0.10813000053167343,231857,0.0,0.0
2024-04-14 00:00:00+00:00,0.10813000053167343,0.11945900321006775,0.09997899830341339,0.1090179979801178,209713,0.0,0.0
2024-04-15 00:00:00+00:00,0.10902900248765945,0.11180900037288666,0.09965799748897552,0.10043299943208694,184058,0.0,0.0
2024-04-16 00:00:00+00:00,0.10043299943208694,0.1041020005941391,0.09887199848890305,0.10007300227880478,132150,0.0,0.0
2024-04-17 00:00:00+00:00,0.1000719964504242,0.10507900267839432,0.09766700118780136,0.09999199956655502,91028,0.0,0.0
2024-04-18 00:00:00+00:00,0.10018400102853775,0.1029760017991066,0.09909900277853012,0.0998459979891777,95330,0.0,0.0
2024-04-19 00:00:00+00:00,0.09977299720048904,0.1077599972486496,0.09922699630260468,0.10751699656248093,143890,0.0,0.0
2024-04-20 00:00:00+00:00,0.1075190007686615,0.11779099702835083,0.10673700273036957,0.11581499874591827,80369,0.0,0.0
2024-04-21 00:00:00+00:00,0.11576800048351288,0.12618599832057953,0.11328499764204025,0.12512700259685516,101120,0.0,0.0
2024-04-22 00:00:00+00:00,0.1251160055398941,0.1257299929857254,0.1205350011587143,0.1213809996843338,50902,0.0,0.0
2024-04-23 00:00:00+00:00,0.1213809996843338,0.14474299550056458,0.12010599672794342,0.13896700739860535,174993,0.0,0.0
2024-04-24 00:00:00+00:00,0.13897199928760529,0.14532600343227386,0.13231299817562103,0.13499699532985687,276506,0.0,0.0
2024-04-25 00:00:00+00:00,0.13500399887561798,0.13713300228118896,0.12181799858808517,0.132765993475914,210487,0.0,0.0
2024-04-26 00:00:00+00:00,0.1327729970216751,0.1344889998435974,0.12799599766731262,0.1287200003862381,205944,0.0,0.0
2024-04-27 00:00:00+00:00,0.1287200003862381,0.1313380002975464,0.1255349963903427,0.1261419951915741,125575,0.0,0.0
2024-04-28 00:00:00+00:00,0.1261419951915741,0.13317500054836273,0.12509599328041077,0.1309559941291809,101256,0.0,0.0
2024-04-29 00:00:00+00:00,0.13095800578594208,0.13301700353622437,0.11888899654150009,0.1199909970164299,166956,0.0,0.0
2024-04-30 00:00:00+00:00,0.11998599767684937,0.1229109987616539,0.11797799915075302,0.11929800361394882,138267,0.0,0.0
2024-05-01 00:00:00+00:00,0.11929599940776825,0.12073300033807755,0.11387699842453003,0.11849100142717361,218359,0.0,0.0
2024-05-02 00:00:00+00:00,0.11849100142717361,0.12104299664497375,0.11476899683475494,0.12100300192832947,253993,0.0,0.0
2024-05-03 00:00:00+00:00,0.12100300192832947,0.1260019987821579,0.11828599870204926,0.12257499992847443,264965,0.0,0.0
2024-05-04 00:00:00+00:00,0.12263700366020203,0.12808600068092346,0.12127000093460083,0.12511000037193298,210608,0.0,0.0
2024-05-05 00:00:00+00:00,0.12511000037193298,0.12550799548625946,0.11728599667549133,0.11769499629735947,188009,0.0,0.0
2024-05-06 00:00:00+00:00,0.11769499629735947,0.1230119988322258,0.11387500166893005,0.11440499871969223,252114,0.0,0.0
2024-05-07 00:00:00+00:00,0.11440499871969223,0.11475200206041336,0.10992699861526489,0.11325199902057648,226011,0.0,0.0
2024-05-08 00:00:00+00:00,0.1132349967956543,0.11393699795007706,0.1097790002822876,0.11031100153923035,202417,0.0,0.0
2024-05-09 00:00:00+00:00,0.11029300093650818,0.11170300096273422,0.10663499683141708,0.10920900106430054,334113,0.0,0.0
2024-05-10 00:00:00+00:00,0.10921499878168106,0.11384399980306625,0.10894899815320969,0.1124740019440651,308448,0.0,0.0
2024-05-11 00:00:00+00:00,0.11246699839830399,0.11309199780225754,0.10545600205659866,0.11249499768018723,331875,0.0,0.0
2024-05-12 00:00:00+00:00,0.1124889999628067,0.11390800029039383,0.10901100188493729,0.1134679988026619,395446,0.0,0.0
2024-05-13 00:00:00+00:00,0.1134679988026619,0.11727199703454971,0.1082720011472702,0.11414100229740143,383837,0.0,0.0
2024-05-14 00:00:00+00:00,0.11414100229740143,0.1167600005865097,0.10870300233364105,0.10968399792909622,303977,0.0,0.0
2024-05-15 00:00:00+00:00,0.1096780002117157,0.11739400029182434,0.10824400186538696,0.11717300117015839,389643,0.0,0.0
2024-05-16 00:00:00+00:00,0.11722700297832489,0.1179099977016449,0.11209499835968018,0.11255200207233429,299311,0.0,0.0
2024-05-17 00:00:00+00:00,0.11255300045013428,0.12081199884414673,0.11168500036001205,0.12000200152397156,303462,0.0,0.0
2024-05-18 00:00:00+00:00,0.12000299990177155,0.12190800160169601,0.1188490018248558,0.12000899761915207,193339,0.0,0.0
2024-05-19 00:00:00+00:00,0.12000499665737152,0.12026000022888184,0.11292099952697754,0.11296900361776352,212571,0.0,0.0
2024-05-20 00:00:00+00:00,0.11313299834728241,0.11759000271558762,0.11261700093746185,0.11676400154829025,207950,0.0,0.0
2024-05-21 00:00:00+00:00,0.11675400286912918,0.11840000003576279,0.11532299965620041,0.11691699922084808,232416,0.0,0.0
2024-05-22 00:00:00+00:00,0.11691100150346756,0.11752299964427948,0.11089300364255905,0.11170600354671478,236818,0.0,0.0
2024-05-23 00:00:00+00:00,0.11170700192451477,0.11478199809789658,0.10991699993610382,0.11224900186061859,437037,0.0,0.0
2024-05-24 00:00:00+00:00,0.11224900186061859,0.11327199637889862,0.10971999913454056,0.11037400364875793,464195,0.0,0.0
2024-05-25 00:00:00+00:00,0.1103769987821579,0.1119529977440834,0.10190699994564056,0.1032010018825531,842481,0.0,0.0
2024-05-26 00:00:00+00:00,0.1032010018825531,0.1032169982790947,0.09656000137329102,0.09689199924468994,937044,0.0,0.0
2024-05-27 00:00:00+00:00,0.09689900279045105,0.09873799979686737,0.09516800194978714,0.09725899994373322,1363749,0.0,0.0
2024-05-28 00:00:00+00:00,0.09725899994373322,0.10307300090789795,0.08887500315904617,0.09030800312757492,1443101,0.0,0.0
2024-05-29 00:00:00+00:00,0.09030299633741379,0.09665600210428238,0.08940000087022781,0.09583300352096558,1365079,0.0,0.0
2024-05-30 00:00:00+00:00,0.09583500027656555,0.0997999981045723,0.09302499890327454,0.09871599823236465,1388048,0.0,0.0
2024-05-31 00:00:00+00:00,0.09874500334262848,0.10301399976015091,0.09800399839878082,0.10104499757289886,1369944,0.0,0.0
2024-06-01 00:00:00+00:00,0.10104600340127945,0.10900100320577621,0.09689600020647049,0.10446900129318237,1410095,0.0,0.0
2024-06-02 00:00:00+00:00,0.10477899760007858,0.11807200312614441,0.1032550036907196,0.1141590029001236,1587360,0.0,0.0
2024-06-03 00:00:00+00:00,0.1141590029001236,0.12167499959468842,0.10988300293684006,0.11075299978256226,1644399,0.0,0.0
2024-06-04 00:00:00+00:00,0.11075100302696228,0.11361899971961975,0.11004800349473953,0.11269299685955048,1550883,0.0,0.0
2024-06-05 00:00:00+00:00,0.11269299685955048,0.11389999836683273,0.11165200173854828,0.11221799999475479,1469359,0.0,0.0
2024-06-06 00:00:00+00:00,0.11221399903297424,0.11279399693012238,0.10185600072145462,0.10395800322294235,1462812,0.0,0.0
2024-06-07 00:00:00+00:00,0.10395999997854233,0.10530800372362137,0.09461700171232224,0.09521999955177307,1480011,0.0,0.0
2024-06-08 00:00:00+00:00,0.09522199630737305,0.09549199789762497,0.0902009978890419,0.09251400083303452,1458926,0.0,0.0
2024-06-09 00:00:00+00:00,0.09251300245523453,0.09671299904584885,0.0914279967546463,0.09531400352716446,1433716,0.0,0.0
2024-06-10 00:00:00+00:00,0.0953110009431839,0.09571699798107147,0.09435299783945084,0.0953259989619255,1463864,0.0,0.0
2024-06-11 00:00:00+00:00,0.09531799703836441,0.09745500236749649,0.0929889976978302,0.0932610034942627,1494038,0.0,0.0
2024-06-12 00:00:00+00:00,0.09326200187206268,0.09380000084638596,0.08666300028562546,0.09245999902486801,1503742,0.0,0.0
2024-06-13 00:00:00+00:00,0.0924689993262291,0.09355700016021729,0.08980999886989594,0.09182199835777283,1474055,0.0,0.0
2024-06-14 00:00:00+00:00,0.09182099997997284,0.0924450010061264,0.08655499666929245,0.08887799829244614,1468206,0.0,0.0
2024-06-15 00:00:00+00:00,0.08888000249862671,0.08996400237083435,0.08800599724054337,0.08840599656105042,1450274,0.0,0.0
2024-06-16 00:00:00+00:00,0.08841200172901154,0.09128300100564957,0.08744599670171738,0.09077499806880951,1099577,0.0,0.0
2024-06-17 00:00:00+00:00,0.09077999740839005,0.09144499897956848,0.08828599750995636,0.08915100246667862,1016542,0.0,0.0
2024-06-18 00:00:00+00:00,0.08913999795913696,0.08913999795913696,0.08528199791908264,0.08614899963140488,811757,0.0,0.0
2024-06-19 00:00:00+00:00,0.08614599704742432,0.08790499716997147,0.08533100038766861,0.08642099797725677,794496,0.0,0.0
2024-06-20 00:00:00+00:00,0.08642099797725677,0.08864899724721909,0.08625999838113785,0.08780500292778015,751375,0.0,0.0
2024-06-21 00:00:00+00:00,0.08780399709939957,0.08929099887609482,0.08662199974060059,0.08703900128602982,753434,0.0,0.0
2024-06-22 00:00:00+00:00,0.08702699840068817,0.09164199978113174,0.08688399940729141,0.09025999903678894,764056,0.0,0.0
2024-06-23 00:00:00+00:00,0.09025699645280838,0.09306599944829941,0.0888260006904602,0.08983500301837921,640754,0.0,0.0
2024-06-24 00:00:00+00:00,0.08984000235795975,0.08993099629878998,0.08705099672079086,0.08920399844646454,201999,0.0,0.0
2024-06-25 00:00:00+00:00,0.08921399712562561,0.08996400237083435,0.08791600167751312,0.08813100308179855,197967,0.0,0.0
2024-06-26 00:00:00+00:00,0.08812899887561798,0.08883199840784073,0.08599899709224701,0.08636000007390976,224470,0.0,0.0
2024-06-27 00:00:00+00:00,0.08636199682950974,0.08969900012016296,0.0860230028629303,0.08939900249242783,201224,0.0,0.0
2024-06-28 00:00:00+00:00,0.08941300213336945,0.08966600149869919,0.08574700355529785,0.08594799786806107,205971,0.0,0.0
2024-06-29 00:00:00+00:00,0.0859069973230362,0.08712700009346008,0.08504600077867508,0.08649399876594543,256103,0.0,0.0
2024-06-30 00:00:00+00:00,0.08657599985599518,0.08835999667644501,0.08566299825906754,0.08821400254964828,263860,0.0,0.0
2024-07-01 00:00:00+00:00,0.08827800303697586,0.08898299932479858,0.0849590003490448,0.08548799902200699,261012,0.0,0.0
2024-07-02 00:00:00+00:00,0.0854249969124794,0.08730900287628174,0.08438199758529663,0.08606299757957458,241748,0.0,0.0
2024-07-03 00:00:00+00:00,0.0860230028629303,0.08628500252962112,0.08311700075864792,0.08378700166940689,241182,0.0,0.0
2024-07-04 00:00:00+00:00,0.08382599800825119,0.08868499845266342,0.07901199907064438,0.07915599644184113,333843,0.0,0.0
2024-07-05 00:00:00+00:00,0.07907900214195251,0.07933399826288223,0.06824500113725662,0.06947200000286102,243822,0.0,0.0
2024-07-06 00:00:00+00:00,0.0694499984383583,0.0786300003528595,0.06915000081062317,0.07242800295352936,321536,0.0,0.0
2024-07-07 00:00:00+00:00,0.07241799682378769,0.0742729976773262,0.07177499681711197,0.07305099815130234,266331,0.0,0.0
2024-07-08 00:00:00+00:00,0.0729610025882721,0.07330399751663208,0.07007700204849243,0.07039699703454971,247097,0.0,0.0
2024-07-09 00:00:00+00:00,0.07036499679088593,0.07480499893426895,0.06541000306606293,0.07206100225448608,256049,0.0,0.0
2024-07-10 00:00:00+00:00,0.07205100357532501,0.07266400009393692,0.0692640021443367,0.0695279985666275,211248,0.0,0.0
2024-07-11 00:00:00+00:00,0.06953000277280807,0.07447099685668945,0.06638199836015701,0.07447099685668945,199475,0.0,0.0
2024-07-12 00:00:00+00:00,0.074522003531456,0.0771780014038086,0.06761100143194199,0.06888999789953232,304279,0.0,0.0
2024-07-13 00:00:00+00:00,0.06885399669408798,0.0688600018620491,0.061539001762866974,0.06188200041651726,187727,0.0,0.0
2024-07-14 00:00:00+00:00,0.06190500035881996,0.062125999480485916,0.05849799886345863,0.05945400148630142,199601,0.0,0.0
2024-07-15 00:00:00+00:00,0.059491999447345734,0.060575999319553375,0.05860299989581108,0.060318998992443085,239213,0.0,0.0
2024-07-16 00:00:00+00:00,0.060325998812913895,0.07482399791479111,0.06008100137114525,0.06938000023365021,285985,0.0,0.0
2024-07-17 00:00:00+00:00,0.06950200349092484,0.06950200349092484,0.06414899975061417,0.06483300030231476,308391,0.0,0.0
2024-07-18 00:00:00+00:00,0.06485600024461746,0.07163800299167633,0.06372299790382385,0.06431899964809418,285696,0.0,0.0
2024-07-19 00:00:00+00:00,0.06429000198841095,0.06435400247573853,0.06009199842810631,0.06054199859499931,207279,0.0,0.0
2024-07-20 00:00:00+00:00,0.06053899973630905,0.06336700171232224,0.05916599929332733,0.06295400112867355,172325,0.0,0.0
2024-07-21 00:00:00+00:00,0.06295900046825409,0.06780800223350525,0.0626790001988411,0.064240001142025,177021,0.0,0.0
2024-07-22 00:00:00+00:00,0.064240001142025,0.06676200032234192,0.06263799965381622,0.06568299978971481,168056,0.0,0.0
2024-07-23 00:00:00+00:00,0.06568600237369537,0.06699000298976898,0.06323400139808655,0.0635949969291687,163492,0.0,0.0
2024-07-24 00:00:00+00:00,0.06358899921178818,0.06635300070047379,0.06096699833869934,0.060968998819589615,202137,0.0,0.0
2024-07-25 00:00:00+00:00,0.060968998819589615,0.06532499939203262,0.059181999415159225,0.059571001678705215,202628,0.0,0.0
2024-07-26 00:00:00+00:00,0.059571001678705215,0.06382399797439575,0.0592069998383522,0.06023100018501282,155048,0.0,0.0
2024-07-27 00:00:00+00:00,0.06023000180721283,0.06489600241184235,0.059505999088287354,0.061337001621723175,271875,0.0,0.0
2024-07-28 00:00:00+00:00,0.06129999831318855,0.06519799679517746,0.05874200165271759,0.059783000499010086,229532,0.0,0.0
2024-07-29 00:00:00+00:00,0.05978799983859062,0.06068500131368637,0.058866001665592194,0.05891900137066841,165993,0.0,0.0
2024-07-30 00:00:00+00:00,0.05891900137066841,0.05921600013971329,0.05558700114488602,0.05578000098466873,149308,0.0,0.0
2024-07-31 00:00:00+00:00,0.05580800026655197,0.05703800171613693,0.052981000393629074,0.05327000096440315,191505,0.0,0.0
2024-08-01 00:00:00+00:00,0.05327000096440315,0.053463999181985855,0.0507499985396862,0.05272499844431877,200541,0.0,0.0
2024-08-02 00:00:00+00:00,0.05272499844431877,0.05405599996447563,0.0471000000834465,0.04716299846768379,189834,0.0,0.0
2024-08-03 00:00:00+00:00,0.047162000089883804,0.04971599951386452,0.04429300129413605,0.04519899934530258,259416,0.0,0.0
2024-08-04 00:00:00+00:00,0.04519899934530258,0.0484360009431839,0.04254100099205971,0.042819999158382416,250157,0.0,0.0
2024-08-05 00:00:00+00:00,0.04280100017786026,0.04284999892115593,0.03947500139474869,0.0402819998562336,159520,0.0,0.0
2024-08-06 00:00:00+00:00,0.04028400033712387,0.04400499910116196,0.038086000829935074,0.04145900160074234,158500,0.0,0.0
2024-08-07 00:00:00+00:00,0.041457001119852066,0.04242200031876564,0.03842199966311455,0.041016001254320145,128522,0.0,0.0
2024-08-08 00:00:00+00:00,0.041012998670339584,0.042761001735925674,0.03995399922132492,0.0423940010368824,129181,0.0,0.0
2024-08-09 00:00:00+00:00,0.042399000376462936,0.04438599944114685,0.04186299815773964,0.043526001274585724,84870,0.0,0.0
2024-08-10 00:00:00+00:00,0.043526001274585724,0.04504000023007393,0.042987000197172165,0.044842999428510666,109212,0.0,0.0
2024-08-11 00:00:00+00:00,0.04484400153160095,0.04957300052046776,0.04226500168442726,0.04291899874806404,158525,0.0,0.0
2024-08-12 00:00:00+00:00,0.042924001812934875,0.046567998826503754,0.042764998972415924,0.04533800110220909,128949,0.0,0.0
2024-08-13 00:00:00+00:00,0.04533800110220909,0.04567499831318855,0.04295000061392784,0.04359100013971329,111151,0.0,0.0
2024-08-14 00:00:00+00:00,0.043591998517513275,0.04493299871683121,0.04320799931883812,0.044176001101732254,148788,0.0,0.0
2024-08-15 00:00:00+00:00,0.04417699947953224,0.046792998909950256,0.0439159981906414,0.04562000185251236,146295,0.0,0.0
2024-08-16 00:00:00+00:00,0.04562000185251236,0.04685699939727783,0.04454300180077553,0.04567600041627884,201654,0.0,0.0
2024-08-17 00:00:00+00:00,0.04566999897360802,0.04600999876856804,0.04386800155043602,0.045976001769304276,208009,0.0,0.0
2024-08-18 00:00:00+00:00,0.04597499966621399,0.048252999782562256,0.04570300132036209,0.04625599831342697,212439,0.0,0.0
2024-08-19 00:00:00+00:00,0.04625599831342697,0.04663600027561188,0.04499400034546852,0.04636299982666969,197111,0.0,0.0
2024-08-20 00:00:00+00:00,0.04619000107049942,0.046514999121427536,0.04535600170493126,0.045497000217437744,199422,0.0,0.0
2024-08-21 00:00:00+00:00,0.04553699865937233,0.046730998903512955,0.04497399926185608,0.045517001301050186,184350,0.0,0.0
2024-08-22 00:00:00+00:00,0.04550600051879883,0.0488400012254715,0.04518499970436096,0.048020001500844955,196689,0.0,0.0
2024-08-23 00:00:00+00:00,0.048023998737335205,0.050668999552726746,0.04769900068640709,0.0500900000333786,157787,0.0,0.0
2024-08-24 00:00:00+00:00,0.05011200159788132,0.05243200063705444,0.05004499852657318,0.051523998379707336,168006,0.0,0.0
2024-08-25 00:00:00+00:00,0.05152500048279762,0.05221699923276901,0.04884300008416176,0.05000099912285805,149531,0.0,0.0
2024-08-26 00:00:00+00:00,0.05001299828290939,0.05118300020694733,0.04948899894952774,0.04976600036025047,119234,0.0,0.0
2024-08-27 00:00:00+00:00,0.04975000023841858,0.049880001693964005,0.047710999846458435,0.04796399921178818,127754,0.0,0.0
2024-08-28 00:00:00+00:00,0.047929998487234116,0.04989900067448616,0.047630999237298965,0.04846400022506714,122188,0.0,0.0
2024-08-29 00:00:00+00:00,0.04846400022506714,0.049807000905275345,0.04831299930810928,0.04927400127053261,139889,0.0,0.0
2024-08-30 00:00:00+00:00,0.04927400127053261,0.050009001046419144,0.048257000744342804,0.049001000821590424,132809,0.0,0.0
2024-08-31 00:00:00+00:00,0.049001000821590424,0.04956899955868721,0.048298001289367676,0.04928100109100342,134849,0.0,0.0
2024-09-01 00:00:00+00:00,0.0492900013923645,0.04941499978303909,0.04869399964809418,0.04915200173854828,126928,0.0,0.0
2024-09-02 00:00:00+00:00,0.04913200065493584,0.049309998750686646,0.04817900061607361,0.04886600002646446,134812,0.0,0.0
2024-09-03 00:00:00+00:00,0.048865001648664474,0.050050999969244,0.04837600141763687,0.0498570017516613,128846,0.0,0.0
2024-09-04 00:00:00+00:00,0.04984999820590019,0.04988199844956398,0.04807500168681145,0.049400001764297485,73125,0.0,0.0
2024-09-05 00:00:00+00:00,0.04940100014209747,0.04968100041151047,0.048218999058008194,0.04878599941730499,89049,0.0,0.0
2024-09-06 00:00:00+00:00,0.04878599941730499,0.04911400005221367,0.046911001205444336,0.04700800031423569,110664,0.0,0.0
2024-09-07 00:00:00+00:00,0.04700800031423569,0.051003001630306244,0.046820998191833496,0.04753100126981735,154749,0.0,0.0
2024-09-08 00:00:00+00:00,0.04753199964761734,0.04904000088572502,0.04750800132751465,0.04818800091743469,115720,0.0,0.0
2024-09-09 00:00:00+00:00,0.04818800091743469,0.04901500046253204,0.04714199900627136,0.0481720007956028,147531,0.0,0.0
2024-09-10 00:00:00+00:00,0.0481720007956028,0.05330200120806694,0.047672998160123825,0.05079299956560135,258457,0.0,0.0
2024-09-11 00:00:00+00:00,0.05079299956560135,0.053853001445531845,0.0492979995906353,0.04964299872517586,203505,0.0,0.0
2024-09-12 00:00:00+00:00,0.04964200034737587,0.05067700147628784,0.048902999609708786,0.0502920001745224,199443,0.0,0.0
2024-09-13 00:00:00+00:00,0.05030300095677376,0.05124400183558464,0.04927400127053261,0.050815001130104065,203172,0.0,0.0
2024-09-14 00:00:00+00:00,0.05081700161099434,0.07931499928236008,0.0503540001809597,0.07407700270414352,483372,0.0,0.0
2024-09-15 00:00:00+00:00,0.07407700270414352,0.08741900324821472,0.06814499944448471,0.07291799783706665,319686,0.0,0.0
2024-09-16 00:00:00+00:00,0.07291799783706665,0.08422400057315826,0.06381600350141525,0.068790003657341,312391,0.0,0.0
2024-09-17 00:00:00+00:00,0.068790003657341,0.0700950026512146,0.0671439990401268,0.06872700154781342,257572,0.0,0.0
2024-09-18 00:00:00+00:00,0.0687279999256134,0.08697699755430222,0.06158600002527237,0.061976999044418335,329282,0.0,0.0
2024-09-19 00:00:00+00:00,0.0620030015707016,0.0690390020608902,0.06143699958920479,0.06845699995756149,282938,0.0,0.0
2024-09-20 00:00:00+00:00,0.06848300248384476,0.06914900243282318,0.06672199815511703,0.06881099939346313,259967,0.0,0.0
2024-09-21 00:00:00+00:00,0.0688209980726242,0.06998500227928162,0.06703300029039383,0.06885000318288803,257182,0.0,0.0
2024-09-22 00:00:00+00:00,0.06887400150299072,0.07566999644041061,0.06843099743127823,0.07474300265312195,228492,0.0,0.0
2024-09-23 00:00:00+00:00,0.07469700276851654,0.08202899992465973,0.07395700365304947,0.07962000370025635,239235,0.0,0.0
2024-09-24 00:00:00+00:00,0.0796239972114563,0.09799200296401978,0.0775889977812767,0.07985900342464447,331965,0.0,0.0
2024-09-25 00:00:00+00:00,0.07985100150108337,0.0916920006275177,0.07985100150108337,0.08427000045776367,229724,0.0,0.0
2024-09-26 00:00:00+00:00,0.08426699787378311,0.08437599986791611,0.07874000072479248,0.08082199841737747,188706,0.0,0.0
2024-09-27 00:00:00+00:00,0.08082199841737747,0.08449800312519073,0.07914400100708008,0.08071000128984451,203094,0.0,0.0
2024-09-28 00:00:00+00:00,0.0806960016489029,0.08133299648761749,0.07245399802923203,0.07406699657440186,175895,0.0,0.0
2024-09-29 00:00:00+00:00,0.07406699657440186,0.07709400355815887,0.070701003074646,0.0722389966249466,183786,0.0,0.0
2024-09-30 00:00:00+00:00,0.0722389966249466,0.11823700368404388,0.0678270012140274,0.1015549972653389,626010,0.0,0.0
2024-10-01 00:00:00+00:00,0.10145600140094757,0.11127199977636337,0.09084899723529816,0.09414800256490707,258619,0.0,0.0
2024-10-02 00:00:00+00:00,0.09414800256490707,0.1075270026922226,0.08771800249814987,0.09094399958848953,268241,0.0,0.0
2024-10-03 00:00:00+00:00,0.09095100313425064,0.09404700249433517,0.0856190025806427,0.08581999689340591,158112,0.0,0.0
2024-10-04 00:00:00+00:00,0.08581999689340591,0.08581999689340591,0.07778900116682053,0.07917200028896332,169739,0.0,0.0
2024-10-05 00:00:00+00:00,0.07918500155210495,0.10802099853754044,0.07501500099897385,0.08094999939203262,292273,0.0,0.0
2024-10-06 00:00:00+00:00,0.08094900101423264,0.1073869988322258,0.07963699847459793,0.0802609995007515,267280,0.0,0.0
2024-10-07 00:00:00+00:00,0.0802299976348877,0.10884399712085724,0.07902800291776657,0.08236999809741974,312944,0.0,0.0
2024-10-08 00:00:00+00:00,0.08236999809741974,0.10459300130605698,0.07612200081348419,0.07960700243711472,294441,0.0,0.0
2024-10-09 00:00:00+00:00,0.07946000248193741,0.09717000275850296,0.0784979984164238,0.08156599849462509,369742,0.0,0.0
2024-10-10 00:00:00+00:00,0.08094699680805206,0.10078799724578857,0.0764240026473999,0.07714299857616425,272472,0.0,0.0
2024-10-11 00:00:00+00:00,0.07714299857616425,0.07988999783992767,0.07471500337123871,0.07832100242376328,34755,0.0,0.0
2024-10-12 00:00:00+00:00,0.07832200080156326,0.07832299917936325,0.07023999840021133,0.07080599665641785,49157,0.0,0.0
2024-10-13 00:00:00+00:00,0.07080800086259842,0.08824499696493149,0.06807500123977661,0.0707549974322319,166931,0.0,0.0
2024-10-14 00:00:00+00:00,0.0707549974322319,0.08060000091791153,0.06968499720096588,0.07244999706745148,107921,0.0,0.0
2024-10-15 00:00:00+00:00,0.07228899747133255,0.07548300176858902,0.07121499627828598,0.07264100015163422,38841,0.0,0.0
2024-10-16 00:00:00+00:00,0.07264100015163422,0.0740400031208992,0.07109200209379196,0.07152099907398224,18344,0.0,0.0
2024-10-17 00:00:00+00:00,0.07152099907398224,0.07225500047206879,0.06788799911737442,0.06950700283050537,22392,0.0,0.0
2024-10-18 00:00:00+00:00,0.06950700283050537,0.07056400179862976,0.06787800043821335,0.06817600131034851,19709,0.0,0.0
2024-10-19 00:00:00+00:00,0.06817600131034851,0.06863699853420258,0.06607300043106079,0.06636899709701538,19305,0.0,0.0
2024-10-20 00:00:00+00:00,0.06636899709701538,0.07010000199079514,0.06620299816131592,0.06957200169563293,30828,0.0,0.0
2024-10-21 00:00:00+00:00,0.06864699721336365,0.06894800066947937,0.06373400241136551,0.06717800348997116,29772,0.0,0.0
2024-10-22 00:00:00+00:00,0.06717800348997116,0.08609800040721893,0.06387600302696228,0.06765999644994736,135587,0.0,0.0
2024-10-23 00:00:00+00:00,0.06765999644994736,0.0679280012845993,0.06367500126361847,0.06368499994277954,21000,0.0,0.0
2024-10-24 00:00:00+00:00,0.06370300054550171,0.0662039965391159,0.06304900348186493,0.06614899635314941,16691,0.0,0.0
2024-10-25 00:00:00+00:00,0.06587299704551697,0.06611800193786621,0.06054000183939934,0.06141199916601181,17016,0.0,0.0
2024-10-26 00:00:00+00:00,0.06141199916601181,0.06297700107097626,0.05963499844074249,0.06196799874305725,18400,0.0,0.0
2024-10-27 00:00:00+00:00,0.06196799874305725,0.06274499744176865,0.059627000242471695,0.061732999980449677,15407,0.0,0.0
2024-10-28 00:00:00+00:00,0.06173200160264969,0.062029000371694565,0.05872499942779541,0.05977800115942955,14738,0.0,0.0
2024-10-29 00:00:00+00:00,0.05977800115942955,0.07362599670886993,0.05969199910759926,0.06521400064229965,144426,0.0,0.0
2024-10-30 00:00:00+00:00,0.06521499902009964,0.06641100347042084,0.062362998723983765,0.06464599817991257,30197,0.0,0.0
2024-10-31 00:00:00+00:00,0.06464499980211258,0.06747300177812576,0.06346499919891357,0.06638800352811813,22379,0.0,0.0
2024-11-01 00:00:00+00:00,0.06638800352811813,0.07764899730682373,0.06280100345611572,0.06385499984025955,86136,0.0,0.0
2024-11-02 00:00:00+00:00,0.06385499984025955,0.06509699672460556,0.06196099892258644,0.06216999888420105,22289,0.0,0.0
2024-11-03 00:00:00+00:00,0.06192300096154213,0.06243300065398216,0.05940200015902519,0.060093000531196594,15702,0.0,0.0
2024-11-04 00:00:00+00:00,0.060093000531196594,0.06991799920797348,0.05759299919009209,0.058671001344919205,204818,0.0,0.0
2024-11-05 00:00:00+00:00,0.058671001344919205,0.06508100032806396,0.0538179986178875,0.06155399978160858,42423,0.0,0.0
2024-11-06 00:00:00+00:00,0.061553001403808594,0.06780099868774414,0.06068899855017662,0.06495500355958939,72409,0.0,0.0
