TIMESTAMP,DVI_OPEN_PRICE_USD,DVI_HIGH_PRICE_USD,DVI_LOW_PRICE_USD,DVI_CLOSE_PRICE_USD,DVI_VOLUME_USD,DVI_DIVIDENDS_USD,DVI_STOCK_SPLITS_USD
2022-07-20 00:00:00+00:00,0.08226700127124786,0.08508600294589996,0.07672599703073502,0.07785899937152863,5264505,0.0,0.0
2022-07-21 00:00:00+00:00,0.07785899937152863,0.08195800334215164,0.0766879990696907,0.07964199781417847,1299710,0.0,0.0
2022-07-22 00:00:00+00:00,0.07965900003910065,0.0824659988284111,0.07748199999332428,0.07837899774312973,4696075,0.0,0.0
2022-07-23 00:00:00+00:00,0.07830999791622162,0.0792199969291687,0.07656700164079666,0.07735799998044968,1762084,0.0,0.0
2022-07-24 00:00:00+00:00,0.0771310031414032,0.0779459998011589,0.0767270028591156,0.07726799696683884,728356,0.0,0.0
2022-07-25 00:00:00+00:00,0.07726799696683884,0.07740099728107452,0.07242999970912933,0.07287099957466125,1016030,0.0,0.0
2022-07-26 00:00:00+00:00,0.07287099957466125,0.07315299659967422,0.0713689997792244,0.07204999774694443,818013,0.0,0.0
2022-07-27 00:00:00+00:00,0.0719280019402504,0.07543200254440308,0.07143700122833252,0.07506400346755981,622133,0.0,0.0
2022-07-28 00:00:00+00:00,0.07493899762630463,0.07928100228309631,0.0742959976196289,0.0790880024433136,2305524,0.0,0.0
2022-07-29 00:00:00+00:00,0.07896800339221954,0.0793439969420433,0.07739800214767456,0.07788600027561188,4155856,0.0,0.0
2022-07-30 00:00:00+00:00,0.07791700214147568,0.08362899720668793,0.07740899920463562,0.07773599773645401,4006972,0.0,0.0
2022-07-31 00:00:00+00:00,0.07781600207090378,0.08288200199604034,0.07774099707603455,0.07830599695444107,3684135,0.0,0.0
2022-08-01 00:00:00+00:00,0.07830599695444107,0.0843459963798523,0.07823999971151352,0.08262500166893005,4658090,0.0,0.0
2022-08-02 00:00:00+00:00,0.08262500166893005,0.08318199962377548,0.07804899662733078,0.07986599951982498,2865387,0.0,0.0
2022-08-03 00:00:00+00:00,0.079865001142025,0.08091399818658829,0.07749699801206589,0.07888499647378922,3144041,0.0,0.0
2022-08-04 00:00:00+00:00,0.07887300103902817,0.08102399855852127,0.07803600281476974,0.08075600117444992,2727980,0.0,0.0
2022-08-05 00:00:00+00:00,0.0806950032711029,0.08200400322675705,0.07964500039815903,0.08101599663496017,2931938,0.0,0.0
2022-08-06 00:00:00+00:00,0.08114799857139587,0.083685003221035,0.0802299976348877,0.08162900060415268,2939366,0.0,0.0
2022-08-07 00:00:00+00:00,0.08150500059127808,0.104093998670578,0.07979100197553635,0.0987280011177063,6417907,0.0,0.0
2022-08-08 00:00:00+00:00,0.0987119972705841,0.10282299667596817,0.08652500063180923,0.08713699877262115,3895695,0.0,0.0
2022-08-09 00:00:00+00:00,0.08700200170278549,0.09089100360870361,0.08388499915599823,0.08620399981737137,3128983,0.0,0.0
2022-08-10 00:00:00+00:00,0.087056003510952,0.09387200325727463,0.08598600327968597,0.09123499691486359,2580635,0.0,0.0
2022-08-11 00:00:00+00:00,0.09123899787664413,0.0933850035071373,0.08652699738740921,0.0870169997215271,1855729,0.0,0.0
2022-08-12 00:00:00+00:00,0.0870169997215271,0.08941300213336945,0.0855650007724762,0.08884900063276291,1487555,0.0,0.0
2022-08-13 00:00:00+00:00,0.08911199867725372,0.09125199913978577,0.08815199881792068,0.08943500369787216,1152047,0.0,0.0
2022-08-14 00:00:00+00:00,0.08899600058794022,0.09174200147390366,0.08700300008058548,0.08773999661207199,980960,0.0,0.0
2022-08-15 00:00:00+00:00,0.08773799985647202,0.08901800215244293,0.0797870010137558,0.08107700198888779,1214162,0.0,0.0
2022-08-16 00:00:00+00:00,0.08107899874448776,0.0826530009508133,0.07974900305271149,0.08105199784040451,1066138,0.0,0.0
2022-08-17 00:00:00+00:00,0.08105000108480453,0.08296599984169006,0.07831300050020218,0.079025998711586,1314852,0.0,0.0
2022-08-18 00:00:00+00:00,0.079025998711586,0.0794529989361763,0.07743900269269943,0.07782600075006485,723242,0.0,0.0
2022-08-19 00:00:00+00:00,0.07782500237226486,0.07805600017309189,0.07135099917650223,0.07135099917650223,1783205,0.0,0.0
2022-08-20 00:00:00+00:00,0.07207900285720825,0.07417800277471542,0.0710730031132698,0.07228399813175201,915136,0.0,0.0
2022-08-21 00:00:00+00:00,0.07226700335741043,0.07368700206279755,0.071663998067379,0.07341600209474564,396293,0.0,0.0
2022-08-22 00:00:00+00:00,0.07341399788856506,0.07400300353765488,0.07030099630355835,0.07116600126028061,661338,0.0,0.0
2022-08-23 00:00:00+00:00,0.07116100192070007,0.07742899656295776,0.07080599665641785,0.07561799883842468,1438426,0.0,0.0
2022-08-24 00:00:00+00:00,0.07562299817800522,0.07631800323724747,0.07208199799060822,0.07255300134420395,2386778,0.0,0.0
2022-08-25 00:00:00+00:00,0.07262100279331207,0.07462400197982788,0.07180500030517578,0.07237900048494339,2406402,0.0,0.0
2022-08-26 00:00:00+00:00,0.07203800231218338,0.07322899997234344,0.06782100349664688,0.0691630020737648,1996183,0.0,0.0
2022-08-27 00:00:00+00:00,0.06916499882936478,0.06959500163793564,0.06669700145721436,0.06735700368881226,781408,0.0,0.0
2022-08-28 00:00:00+00:00,0.06735599786043167,0.06952299922704697,0.06594400107860565,0.06620299816131592,1009692,0.0,0.0
2022-08-29 00:00:00+00:00,0.06624600291252136,0.06696300208568573,0.06390299648046494,0.06690599769353867,788126,0.0,0.0
2022-08-30 00:00:00+00:00,0.06690400093793869,0.06712699681520462,0.06491199880838394,0.06510800123214722,1003629,0.0,0.0
2022-08-31 00:00:00+00:00,0.0651089996099472,0.06948699802160263,0.06495700031518936,0.06645499914884567,846948,0.0,0.0
2022-09-01 00:00:00+00:00,0.06620199978351593,0.06641999632120132,0.06393200159072876,0.06488800048828125,627619,0.0,0.0
2022-09-02 00:00:00+00:00,0.06488999724388123,0.06633099913597107,0.06411100178956985,0.06412799656391144,928900,0.0,0.0
2022-09-03 00:00:00+00:00,0.06405799835920334,0.06517399847507477,0.06398499757051468,0.06517399847507477,859041,0.0,0.0
2022-09-04 00:00:00+00:00,0.06517300009727478,0.06554599851369858,0.06384900212287903,0.06462600082159042,879607,0.0,0.0
2022-09-05 00:00:00+00:00,0.06461600214242935,0.06528999656438828,0.06201599910855293,0.06283800303936005,955185,0.0,0.0
2022-09-06 00:00:00+00:00,0.06283800303936005,0.06400399655103683,0.05685500055551529,0.057746998965740204,1263430,0.0,0.0
2022-09-07 00:00:00+00:00,0.057757001370191574,0.06119599938392639,0.05691799893975258,0.05866499990224838,920420,0.0,0.0
2022-09-08 00:00:00+00:00,0.05866000056266785,0.060763001441955566,0.05850299820303917,0.060763001441955566,887095,0.0,0.0
2022-09-09 00:00:00+00:00,0.06074700132012367,0.06279899924993515,0.0603180006146431,0.061563000082969666,866982,0.0,0.0
2022-09-10 00:00:00+00:00,0.06154699996113777,0.07192199677228928,0.05751200020313263,0.0687519982457161,2813567,0.0,0.0
2022-09-11 00:00:00+00:00,0.06687700003385544,0.06912899762392044,0.061739999800920486,0.061903998255729675,833237,0.0,0.0
2022-09-12 00:00:00+00:00,0.06189100071787834,0.0635330006480217,0.061101000756025314,0.06268399953842163,805515,0.0,0.0
2022-09-13 00:00:00+00:00,0.0628260001540184,0.0628260001540184,0.05636199936270714,0.0570250004529953,817335,0.0,0.0
2022-09-14 00:00:00+00:00,0.056779999285936356,0.05985400080680847,0.05636199936270714,0.05934799835085869,545284,0.0,0.0
2022-09-15 00:00:00+00:00,0.059349000453948975,0.05968200042843819,0.054719001054763794,0.05587499961256981,632406,0.0,0.0
2022-09-16 00:00:00+00:00,0.05587499961256981,0.056008998304605484,0.052361998707056046,0.05362600088119507,645537,0.0,0.0
2022-09-17 00:00:00+00:00,0.05362600088119507,0.055463001132011414,0.053015999495983124,0.05378200113773346,312070,0.0,0.0
2022-09-18 00:00:00+00:00,0.05386099964380264,0.05860399827361107,0.05232999846339226,0.05295199900865555,1110808,0.0,0.0
2022-09-19 00:00:00+00:00,0.05303100124001503,0.0531029999256134,0.04896499961614609,0.050811998546123505,842861,0.0,0.0
2022-09-20 00:00:00+00:00,0.05080199986696243,0.05220000073313713,0.04872500151395798,0.050324998795986176,561142,0.0,0.0
2022-09-21 00:00:00+00:00,0.05020400136709213,0.051065001636743546,0.047540999948978424,0.04785899817943573,789868,0.0,0.0
2022-09-22 00:00:00+00:00,0.047846000641584396,0.048257000744342804,0.04637899994850159,0.04703500121831894,871003,0.0,0.0
2022-09-23 00:00:00+00:00,0.04703599959611893,0.047134000808000565,0.04459400102496147,0.04536399990320206,814968,0.0,0.0
2022-09-24 00:00:00+00:00,0.045364998281002045,0.045566998422145844,0.044798001646995544,0.04497100040316582,249064,0.0,0.0
2022-09-25 00:00:00+00:00,0.044968001544475555,0.045232001692056656,0.04071500152349472,0.04087299853563309,810258,0.0,0.0
2022-09-26 00:00:00+00:00,0.040869999676942825,0.041429001837968826,0.03961300104856491,0.04021900147199631,514222,0.0,0.0
2022-09-27 00:00:00+00:00,0.0402120016515255,0.042160000652074814,0.04004799947142601,0.040157001465559006,433471,0.0,0.0
2022-09-28 00:00:00+00:00,0.040153998881578445,0.04016900062561035,0.037390999495983124,0.038332998752593994,830168,0.0,0.0
2022-09-29 00:00:00+00:00,0.038332998752593994,0.038683999329805374,0.035036999732255936,0.03615599870681763,945427,0.0,0.0
2022-09-30 00:00:00+00:00,0.03615599870681763,0.041297998279333115,0.035314999520778656,0.03599800169467926,2080023,0.0,0.0
2022-10-01 00:00:00+00:00,0.0359949991106987,0.03654100000858307,0.03489600121974945,0.03517799824476242,882099,0.0,0.0
2022-10-02 00:00:00+00:00,0.035172998905181885,0.036031998693943024,0.035050999373197556,0.035305000841617584,363105,0.0,0.0
2022-10-03 00:00:00+00:00,0.035307999700307846,0.03557199984788895,0.034115999937057495,0.03418499976396561,584305,0.0,0.0
2022-10-04 00:00:00+00:00,0.03418499976396561,0.03572800010442734,0.033615000545978546,0.03550900146365166,450659,0.0,0.0
2022-10-05 00:00:00+00:00,0.03553500026464462,0.03553900122642517,0.034056998789310455,0.034384001046419144,328168,0.0,0.0
2022-10-06 00:00:00+00:00,0.03438099846243858,0.03533099964261055,0.034171998500823975,0.03452400118112564,197498,0.0,0.0
2022-10-07 00:00:00+00:00,0.03452400118112564,0.03527100011706352,0.03367900103330612,0.03436100110411644,485686,0.0,0.0
2022-10-08 00:00:00+00:00,0.03436100110411644,0.03633600100874901,0.034074001014232635,0.03468099981546402,679559,0.0,0.0
2022-10-09 00:00:00+00:00,0.034683000296354294,0.03668300062417984,0.03455200046300888,0.03468500077724457,429846,0.0,0.0
2022-10-10 00:00:00+00:00,0.03468500077724457,0.03596699982881546,0.0341619998216629,0.034474000334739685,474311,0.0,0.0
2022-10-11 00:00:00+00:00,0.034171998500823975,0.03442399948835373,0.0321430005133152,0.03245300054550171,503460,0.0,0.0
2022-10-12 00:00:00+00:00,0.03245300054550171,0.04334700107574463,0.03195500001311302,0.03713899850845337,5725656,0.0,0.0
2022-10-13 00:00:00+00:00,0.03719300031661987,0.03719799965620041,0.0324850007891655,0.03408399969339371,1203469,0.0,0.0
2022-10-14 00:00:00+00:00,0.03408399969339371,0.03481600061058998,0.03339599817991257,0.033851999789476395,428010,0.0,0.0
2022-10-15 00:00:00+00:00,0.03385299816727638,0.03414300084114075,0.03354400023818016,0.033806998282670975,214385,0.0,0.0
2022-10-16 00:00:00+00:00,0.033806998282670975,0.035130999982357025,0.03349500149488449,0.03398900106549263,264045,0.0,0.0
2022-10-17 00:00:00+00:00,0.03398900106549263,0.03515699878334999,0.03352399915456772,0.03473300114274025,351251,0.0,0.0
2022-10-18 00:00:00+00:00,0.03473300114274025,0.03644600138068199,0.03376699984073639,0.033865999430418015,485895,0.0,0.0
2022-10-19 00:00:00+00:00,0.033865999430418015,0.03401299938559532,0.03311999887228012,0.03315100073814392,274894,0.0,0.0
2022-10-20 00:00:00+00:00,0.03315100073814392,0.035881999880075455,0.032235000282526016,0.032924000173807144,577419,0.0,0.0
2022-10-21 00:00:00+00:00,0.032924000173807144,0.032924000173807144,0.03148400038480759,0.03269600123167038,346749,0.0,0.0
2022-10-22 00:00:00+00:00,0.0326480008661747,0.032864999026060104,0.03203099966049194,0.03244199976325035,161122,0.0,0.0
2022-10-23 00:00:00+00:00,0.03244199976325035,0.03318500146269798,0.032207001000642776,0.032875001430511475,208001,0.0,0.0
2022-10-24 00:00:00+00:00,0.03287599980831146,0.03713599964976311,0.03185399994254112,0.0371210016310215,318560,0.0,0.0
2022-10-25 00:00:00+00:00,0.0371210016310215,0.03891799971461296,0.03184400126338005,0.032926999032497406,912988,0.0,0.0
2022-10-26 00:00:00+00:00,0.03305299952626228,0.038182999938726425,0.03196699917316437,0.033229999244213104,634582,0.0,0.0
2022-10-27 00:00:00+00:00,0.03323499858379364,0.03328699991106987,0.03216399997472763,0.032333001494407654,697448,0.0,0.0
2022-10-28 00:00:00+00:00,0.032329000532627106,0.03779299929738045,0.03183100000023842,0.03612999990582466,675357,0.0,0.0
2022-10-29 00:00:00+00:00,0.03612999990582466,0.03692999854683876,0.03136799857020378,0.03179299831390381,363776,0.0,0.0
2022-10-30 00:00:00+00:00,0.03179499879479408,0.03209799900650978,0.031266000121831894,0.03174800053238869,345500,0.0,0.0
2022-10-31 00:00:00+00:00,0.031626999378204346,0.03432900086045265,0.031213000416755676,0.033521998673677444,350735,0.0,0.0
2022-11-01 00:00:00+00:00,0.033521998673677444,0.0342399999499321,0.03173099830746651,0.03226799890398979,519067,0.0,0.0
2022-11-02 00:00:00+00:00,0.03226799890398979,0.032889001071453094,0.031536001712083817,0.03170499950647354,745151,0.0,0.0
2022-11-03 00:00:00+00:00,0.03170400112867355,0.03342700004577637,0.0315839983522892,0.032604001462459564,241824,0.0,0.0
2022-11-04 00:00:00+00:00,0.03246000036597252,0.03361799940466881,0.02814199961721897,0.030122999101877213,322528,0.0,0.0
2022-11-05 00:00:00+00:00,0.030122999101877213,0.03683999925851822,0.029999999329447746,0.03618000075221062,409605,0.0,0.0
2022-11-06 00:00:00+00:00,0.03614199906587601,0.0366940014064312,0.03040199913084507,0.030632000416517258,468861,0.0,0.0
2022-11-07 00:00:00+00:00,0.03063100017607212,0.035241998732089996,0.030098000541329384,0.03280699998140335,229315,0.0,0.0
2022-11-08 00:00:00+00:00,0.03280699998140335,0.03348800167441368,0.0264079999178648,0.02776399999856949,582060,0.0,0.0
2022-11-09 00:00:00+00:00,0.02776399999856949,0.028064999729394913,0.02078399993479252,0.02115900069475174,815640,0.0,0.0
2022-11-10 00:00:00+00:00,0.02108299918472767,0.023072000592947006,0.020099999383091927,0.022792000323534012,658366,0.0,0.0
2022-11-11 00:00:00+00:00,0.02276100032031536,0.025344999507069588,0.021541999652981758,0.023490000516176224,607102,0.0,0.0
2022-11-12 00:00:00+00:00,0.023531999439001083,0.02417300082743168,0.020109999924898148,0.02058199979364872,248253,0.0,0.0
2022-11-13 00:00:00+00:00,0.02065799944102764,0.023445000872015953,0.017620999366044998,0.017867999151349068,426859,0.0,0.0
2022-11-14 00:00:00+00:00,0.017869999632239342,0.0228240005671978,0.017102999612689018,0.017820000648498535,304130,0.0,0.0
2022-11-15 00:00:00+00:00,0.01782199926674366,0.02350500039756298,0.017604000866413116,0.020972000434994698,685855,0.0,0.0
2022-11-16 00:00:00+00:00,0.020975999534130096,0.02102700062096119,0.01742899976670742,0.01759300008416176,218275,0.0,0.0
2022-11-17 00:00:00+00:00,0.02031099982559681,0.020553000271320343,0.017340000718832016,0.020486999303102493,957607,0.0,0.0
2022-11-18 00:00:00+00:00,0.020500000566244125,0.022151000797748566,0.0204709991812706,0.021562999114394188,1569121,0.0,0.0
2022-11-19 00:00:00+00:00,0.021562999114394188,0.021643999963998795,0.02116899937391281,0.021431999281048775,581946,0.0,0.0
2022-11-20 00:00:00+00:00,0.021431999281048775,0.021671999245882034,0.017993999645113945,0.020864000543951988,315648,0.0,0.0
2022-11-21 00:00:00+00:00,0.020848000422120094,0.020875999704003334,0.017969999462366104,0.019368000328540802,317957,0.0,0.0
2022-11-22 00:00:00+00:00,0.019379999488592148,0.02036299929022789,0.017309999093413353,0.01738700084388256,230446,0.0,0.0
2022-11-23 00:00:00+00:00,0.020183999091386795,0.022444000467658043,0.017256999388337135,0.01822800002992153,266117,0.0,0.0
2022-11-24 00:00:00+00:00,0.01822800002992153,0.02260899916291237,0.017753999680280685,0.01830100081861019,397598,0.0,0.0
2022-11-25 00:00:00+00:00,0.01830100081861019,0.019362999126315117,0.01737000048160553,0.018577000126242638,390271,0.0,0.0
2022-11-26 00:00:00+00:00,0.018577000126242638,0.02366499975323677,0.018577000126242638,0.019502000883221626,271173,0.0,0.0
2022-11-27 00:00:00+00:00,0.019502000883221626,0.02376599982380867,0.018888000398874283,0.020002000033855438,198973,0.0,0.0
2022-11-28 00:00:00+00:00,0.020023999735713005,0.020111000165343285,0.018281999975442886,0.018496999517083168,345961,0.0,0.0
2022-11-29 00:00:00+00:00,0.01849599927663803,0.018984999507665634,0.017518000677227974,0.01795000024139881,499679,0.0,0.0
2022-11-30 00:00:00+00:00,0.01795000024139881,0.022626999765634537,0.01788399927318096,0.01875000074505806,261232,0.0,0.0
2022-12-01 00:00:00+00:00,0.01875000074505806,0.022791000083088875,0.01839599944651127,0.018539000302553177,174719,0.0,0.0
2022-12-02 00:00:00+00:00,0.01856599934399128,0.018629999831318855,0.01801300048828125,0.018470000475645065,189285,0.0,0.0
2022-12-03 00:00:00+00:00,0.018470000475645065,0.023781999945640564,0.018470000475645065,0.018624000251293182,719890,0.0,0.0
2022-12-04 00:00:00+00:00,0.018623000010848045,0.019231999292969704,0.018530000001192093,0.01889299973845482,195713,0.0,0.0
2022-12-05 00:00:00+00:00,0.018890999257564545,0.01940399967133999,0.018281999975442886,0.018407000228762627,539481,0.0,0.0
2022-12-06 00:00:00+00:00,0.018410999327898026,0.01856200024485588,0.01800600066781044,0.0184129998087883,325632,0.0,0.0
2022-12-07 00:00:00+00:00,0.0184129998087883,0.0190459992736578,0.016837000846862793,0.01701500080525875,656866,0.0,0.0
2022-12-08 00:00:00+00:00,0.017014000564813614,0.02215000055730343,0.01700500026345253,0.01779000088572502,241906,0.0,0.0
2022-12-09 00:00:00+00:00,0.017789000645279884,0.024075999855995178,0.016850000247359276,0.022492999210953712,2808013,0.0,0.0
2022-12-10 00:00:00+00:00,0.022492999210953712,0.022778000682592392,0.018299000337719917,0.01880500093102455,1374206,0.0,0.0
2022-12-11 00:00:00+00:00,0.01879199966788292,0.022796999663114548,0.018773000687360764,0.018975000828504562,724289,0.0,0.0
2022-12-12 00:00:00+00:00,0.0189800001680851,0.022447999566793442,0.018272999674081802,0.019418999552726746,780686,0.0,0.0
2022-12-13 00:00:00+00:00,0.022314999252557755,0.023094000294804573,0.0188400000333786,0.019447000697255135,561605,0.0,0.0
2022-12-14 00:00:00+00:00,0.019447000697255135,0.01961199939250946,0.018577000126242638,0.018597999587655067,602710,0.0,0.0
2022-12-15 00:00:00+00:00,0.01858999952673912,0.020424000918865204,0.017539000138640404,0.017743000760674477,721058,0.0,0.0
2022-12-16 00:00:00+00:00,0.017751000821590424,0.018213000148534775,0.015884999185800552,0.01621600054204464,449161,0.0,0.0
2022-12-17 00:00:00+00:00,0.016179999336600304,0.01827000081539154,0.015626000240445137,0.01776600070297718,292288,0.0,0.0
2022-12-18 00:00:00+00:00,0.0177449993789196,0.018431000411510468,0.015907999128103256,0.01825300045311451,177145,0.0,0.0
2022-12-19 00:00:00+00:00,0.01825300045311451,0.018418999388813972,0.01592000015079975,0.017122000455856323,318243,0.0,0.0
2022-12-20 00:00:00+00:00,0.017122000455856323,0.01774599961936474,0.017057999968528748,0.017601000145077705,228896,0.0,0.0
2022-12-21 00:00:00+00:00,0.017601000145077705,0.01766500063240528,0.01689399965107441,0.016923999413847923,375260,0.0,0.0
2022-12-22 00:00:00+00:00,0.01693899929523468,0.017083000391721725,0.016256000846624374,0.016586000099778175,563788,0.0,0.0
2022-12-23 00:00:00+00:00,0.016586000099778175,0.016745999455451965,0.016227999702095985,0.016582999378442764,399365,0.0,0.0
2022-12-24 00:00:00+00:00,0.0165839996188879,0.016693999990820885,0.01647000014781952,0.01651199907064438,527647,0.0,0.0
2022-12-25 00:00:00+00:00,0.016512999311089516,0.016801999881863594,0.016434000805020332,0.0167239997535944,378262,0.0,0.0
2022-12-26 00:00:00+00:00,0.016711000353097916,0.0168869998306036,0.014720000326633453,0.014844000339508057,422644,0.0,0.0
