TIMESTAMP,AART_OPEN_PRICE_USD,AART_HIGH_PRICE_USD,AART_LOW_PRICE_USD,AART_CLOSE_PRICE_USD,AART_VOLUME_USD,AART_DIVIDENDS_USD,AART_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,26294,0.0,0.0
2025-05-21 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,29052,0.0,0.0
2025-05-22 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8999998398358e-05,4.999999873689376e-05,27044,0.0,0.0
2025-05-23 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,83752,0.0,0.0
2025-05-24 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.199999966658652e-05,4.199999966658652e-05,89648,0.0,0.0
2025-05-25 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,79227,0.0,0.0
2025-05-26 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,91433,0.0,0.0
2025-05-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,94538,0.0,0.0
2025-05-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,93247,0.0,0.0
2025-05-29 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,101144,0.0,0.0
2025-05-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,95365,0.0,0.0
2025-05-31 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.199999966658652e-05,95348,0.0,0.0
2025-06-01 00:00:00+00:00,4.195358633296564e-05,4.4589731260202825e-05,4.193909262539819e-05,4.352229370852001e-05,97102,0.0,0.0
