TIMESTAMP,FTI_OPEN_PRICE_USD,FTI_HIGH_PRICE_USD,FTI_LOW_PRICE_USD,FTI_CLOSE_PRICE_USD,FTI_VOLUME_USD,FTI_DIVIDENDS_USD,FTI_STOCK_SPLITS_USD
2020-05-15 00:00:00+00:00,0.0001230000052601099,0.0002969999914057553,0.0001049999991664663,0.0001320000010309741,31087,0.0,0.0
2020-05-16 00:00:00+00:00,0.00027600000612437725,0.00033599999733269215,0.0001049999991664663,0.00017699999443721026,28071,0.0,0.0
2020-05-17 00:00:00+00:00,0.00014200000441633165,0.0003420000139158219,0.00010599999950500205,0.00012700000661425292,25364,0.0,0.0
2020-05-18 00:00:00+00:00,0.00012700000661425292,0.00033400001120753586,0.00010800000018207356,0.00012399999832268804,22326,0.0,0.0
2020-05-19 00:00:00+00:00,0.00013699999544769526,0.00037399999564513564,0.00010900000052060932,0.00016399999731220305,24505,0.0,0.0
2020-05-20 00:00:00+00:00,0.00016399999731220305,0.00033599999733269215,0.00011000000085914508,0.00013099999341648072,26793,0.0,0.0
2020-05-21 00:00:00+00:00,0.00013099999341648072,0.00016999999934341758,0.00010399999882793054,0.00011000000085914508,22549,0.0,0.0
2020-05-22 00:00:00+00:00,0.00015199999324977398,0.00018000000272877514,0.00010599999950500205,0.0001630000042496249,20351,0.0,0.0
2020-05-23 00:00:00+00:00,0.0001630000042496249,0.00020900000527035445,0.00011000000085914508,0.0001720000000204891,112034,0.0,0.0
2020-05-24 00:00:00+00:00,0.00014099999680183828,0.00019999999494757503,0.00011999999696854502,0.00013000000035390258,240772,0.0,0.0
2020-05-25 00:00:00+00:00,0.00013099999341648072,0.00016199999663513154,0.00012399999832268804,0.0001449999981559813,113824,0.0,0.0
2020-05-26 00:00:00+00:00,0.00014699999883305281,0.00020799999765586108,0.00014099999680183828,0.0001829999964684248,237958,0.0,0.0
2020-05-27 00:00:00+00:00,0.0001829999964684248,0.00025499999173916876,0.00016999999934341758,0.00018699999782256782,388175,0.0,0.0
2020-05-28 00:00:00+00:00,0.00018699999782256782,0.00022400000307243317,0.00013499999477062374,0.00016799999866634607,274834,0.0,0.0
2020-05-29 00:00:00+00:00,0.00016799999866634607,0.00021800000104121864,0.00013299999409355223,0.00016500000492669642,138686,0.0,0.0
2020-05-30 00:00:00+00:00,0.00017800000205170363,0.0002880000101868063,0.00014099999680183828,0.0002579999854788184,140538,0.0,0.0
2020-05-31 00:00:00+00:00,0.0002570000069681555,0.0003000000142492354,0.00014699999883305281,0.00026199998683296144,113451,0.0,0.0
2020-06-01 00:00:00+00:00,0.00026199998683296144,0.00031400000443682075,0.0001449999981559813,0.00028199999360367656,114857,0.0,0.0
2020-06-02 00:00:00+00:00,0.00019299999985378236,0.0003800000122282654,0.00014600000577047467,0.0002969999914057553,104525,0.0,0.0
2020-06-03 00:00:00+00:00,0.0002969999914057553,0.0004030000127386302,0.00014099999680183828,0.00020700000459328294,55263,0.0,0.0
2020-06-04 00:00:00+00:00,0.000195999993593432,0.00038899999344721437,0.00014099999680183828,0.0002119999990100041,68767,0.0,0.0
2020-06-05 00:00:00+00:00,0.0002119999990100041,0.0003910000086762011,0.00014000000373926014,0.00022699999681208283,49678,0.0,0.0
2020-06-06 00:00:00+00:00,0.00022699999681208283,0.00030399998649954796,0.00014000000373926014,0.00017800000205170363,48712,0.0,0.0
2020-06-07 00:00:00+00:00,0.00017800000205170363,0.0003980000037699938,0.00014099999680183828,0.0003000000142492354,68886,0.0,0.0
2020-06-08 00:00:00+00:00,0.00026000000070780516,0.00036199999158270657,0.00013600000238511711,0.000291000003926456,57981,0.0,0.0
2020-06-09 00:00:00+00:00,0.00036899998667649925,0.0003819999983534217,0.00013299999409355223,0.0002469999890308827,64798,0.0,0.0
2020-06-10 00:00:00+00:00,0.00023400000645779073,0.0004199999966658652,0.0001320000010309741,0.0004180000105407089,58773,0.0,0.0
2020-06-11 00:00:00+00:00,0.00041599999531172216,0.0004309999931138009,0.00012799999967683107,0.00037299998803064227,58546,0.0,0.0
2020-06-12 00:00:00+00:00,0.00037299998803064227,0.0004450000124052167,0.00012799999967683107,0.00025599999935366213,40677,0.0,0.0
2020-06-13 00:00:00+00:00,0.00025599999935366213,0.0004400000034365803,0.00013299999409355223,0.0001630000042496249,28843,0.0,0.0
2020-06-14 00:00:00+00:00,0.00019099999917671084,0.00041599999531172216,0.00014099999680183828,0.00019999999494757503,185808,0.0,0.0
2020-06-15 00:00:00+00:00,0.00019999999494757503,0.00027200000477023423,0.00015199999324977398,0.0002579999854788184,400735,0.0,0.0
2020-06-16 00:00:00+00:00,0.0002519999979995191,0.0003110000106971711,0.00023499999952036887,0.00026599998818710446,940165,0.0,0.0
2020-06-17 00:00:00+00:00,0.0002680000034160912,0.00029399999766610563,0.00026000000070780516,0.00027799999224953353,299810,0.0,0.0
2020-06-18 00:00:00+00:00,0.00027799999224953353,0.0009340000106021762,0.00026599998818710446,0.0008069999748840928,3000612,0.0,0.0
2020-06-19 00:00:00+00:00,0.0008219999726861715,0.0015239999629557133,0.0006569999968633056,0.0013150000013411045,11298822,0.0,0.0
2020-06-20 00:00:00+00:00,0.0013150000013411045,0.001322000054642558,0.0006130000110715628,0.0006760000251233578,8772371,0.0,0.0
2020-06-21 00:00:00+00:00,0.0006649999995715916,0.0007140000234358013,0.0005520000122487545,0.0005789999850094318,2272071,0.0,0.0
2020-06-22 00:00:00+00:00,0.000582000007852912,0.0005959999980404973,0.00044800000614486635,0.0004659999976865947,2122107,0.0,0.0
2020-06-23 00:00:00+00:00,0.00046800001291558146,0.0005779999773949385,0.0004250000056345016,0.0005339999916031957,1443397,0.0,0.0
2020-06-24 00:00:00+00:00,0.0005409999866969883,0.0006520000169984996,0.0004939999780617654,0.0005890000029467046,2681394,0.0,0.0
2020-06-25 00:00:00+00:00,0.0005660000024363399,0.0005929999751970172,0.0004900000058114529,0.0005750000127591193,760049,0.0,0.0
2020-06-26 00:00:00+00:00,0.000506000011228025,0.000615999975707382,0.0004600000102072954,0.0004900000058114529,597725,0.0,0.0
2020-06-27 00:00:00+00:00,0.0004910000134259462,0.0005929999751970172,0.0004419999895617366,0.0004780000017490238,489295,0.0,0.0
2020-06-28 00:00:00+00:00,0.0004780000017490238,0.0005760000203736126,0.0004030000127386302,0.00044999999227002263,437606,0.0,0.0
2020-06-29 00:00:00+00:00,0.00044999999227002263,0.000526999996509403,0.00036100001307204366,0.0003650000144261867,551525,0.0,0.0
2020-06-30 00:00:00+00:00,0.00040099999750964344,0.0004920000210404396,0.00033000000985339284,0.00036299999919719994,713612,0.0,0.0
2020-07-01 00:00:00+00:00,0.00036299999919719994,0.0005419999943114817,0.0003389999910723418,0.00047500000800937414,334472,0.0,0.0
2020-07-02 00:00:00+00:00,0.00034699999378062785,0.0005649999948218465,0.0003100000030826777,0.0004250000056345016,398768,0.0,0.0
2020-07-03 00:00:00+00:00,0.0004130000015720725,0.0004920000210404396,0.00031599999056197703,0.0003229999856557697,176618,0.0,0.0
2020-07-04 00:00:00+00:00,0.00033000000985339284,0.0005290000117383897,0.00030499999411404133,0.0004250000056345016,192589,0.0,0.0
2020-07-05 00:00:00+00:00,0.00042600001324899495,0.0005150000215508044,0.0003549999964889139,0.00046400001156143844,2083676,0.0,0.0
2020-07-06 00:00:00+00:00,0.00046400001156143844,0.0005750000127591193,0.0004239999980200082,0.0005339999916031957,1609635,0.0,0.0
2020-07-07 00:00:00+00:00,0.000534999999217689,0.0009139999747276306,0.0005280000041238964,0.0008640000014565885,4526166,0.0,0.0
2020-07-08 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0004870000120718032,0.0005559999844990671,3617029,0.0,0.0
2020-07-09 00:00:00+00:00,0.0005559999844990671,0.0006830000202171504,0.0005179999861866236,0.0005489999894052744,2396879,0.0,0.0
2020-07-10 00:00:00+00:00,0.0005489999894052744,0.0005559999844990671,0.00047500000800937414,0.0004839999892283231,810765,0.0,0.0
2020-07-11 00:00:00+00:00,0.0004839999892283231,0.0005610000225715339,0.00046800001291558146,0.0005130000063218176,726259,0.0,0.0
2020-07-12 00:00:00+00:00,0.0005130000063218176,0.000526999996509403,0.00046800001291558146,0.0004780000017490238,443537,0.0,0.0
2020-07-13 00:00:00+00:00,0.0004780000017490238,0.0006980000180192292,0.0004670000053010881,0.0006980000180192292,467066,0.0,0.0
2020-07-14 00:00:00+00:00,0.0006719999946653843,0.0007409999961964786,0.00043200000072829425,0.0005840000230818987,472506,0.0,0.0
2020-07-15 00:00:00+00:00,0.0005810000002384186,0.0006270000012591481,0.0004180000105407089,0.0004560000088531524,442417,0.0,0.0
2020-07-16 00:00:00+00:00,0.00047599998652003706,0.0007120000082068145,0.0004090000002179295,0.0006779999821446836,432405,0.0,0.0
2020-07-17 00:00:00+00:00,0.0005660000024363399,0.0007149999728426337,0.0004330000083427876,0.0004870000120718032,976872,0.0,0.0
2020-07-18 00:00:00+00:00,0.0004870000120718032,0.0005150000215508044,0.00045399999362416565,0.0004689999914262444,365609,0.0,0.0
2020-07-19 00:00:00+00:00,0.0004720000142697245,0.0004889999981969595,0.0004299999854993075,0.00046099998871795833,382320,0.0,0.0
2020-07-20 00:00:00+00:00,0.00043799998820759356,0.00048099999548867345,0.00042799999937415123,0.0004440000047907233,307625,0.0,0.0
2020-07-21 00:00:00+00:00,0.00044299999717622995,0.0005089999758638442,0.0004220000118948519,0.0004360000020824373,216103,0.0,0.0
2020-07-22 00:00:00+00:00,0.0004360000020824373,0.0005310000269673765,0.00039900001138448715,0.0005009999731555581,773780,0.0,0.0
2020-07-23 00:00:00+00:00,0.0005009999731555581,0.0005319999763742089,0.0004619999963324517,0.0005109999910928309,470289,0.0,0.0
2020-07-24 00:00:00+00:00,0.0005109999910928309,0.0005339999916031957,0.0004619999963324517,0.0004900000058114529,365729,0.0,0.0
2020-07-25 00:00:00+00:00,0.0005029999883845448,0.0005540000274777412,0.00045900000259280205,0.00046999999904073775,281033,0.0,0.0
2020-07-26 00:00:00+00:00,0.0004839999892283231,0.0005460000247694552,0.0004330000083427876,0.0005109999910928309,534018,0.0,0.0
2020-07-27 00:00:00+00:00,0.0005109999910928309,0.000522000016644597,0.0004250000056345016,0.00046099998871795833,525325,0.0,0.0
2020-07-28 00:00:00+00:00,0.00045200000749900937,0.0004920000210404396,0.0003969999961555004,0.0004330000083427876,459452,0.0,0.0
2020-07-29 00:00:00+00:00,0.0004569999873638153,0.0005159999709576368,0.00042100000428035855,0.00045900000259280205,317401,0.0,0.0
2020-07-30 00:00:00+00:00,0.00043700000969693065,0.0005389999714680016,0.0004220000118948519,0.0005089999758638442,385699,0.0,0.0
2020-07-31 00:00:00+00:00,0.0005080000264570117,0.0005540000274777412,0.00043799998820759356,0.00046499999007210135,285173,0.0,0.0
2020-08-01 00:00:00+00:00,0.00046499999007210135,0.0005619999719783664,0.0004330000083427876,0.00044800000614486635,342379,0.0,0.0
2020-08-02 00:00:00+00:00,0.00043799998820759356,0.0005569999921135604,0.00039900001138448715,0.00043399998685345054,401267,0.0,0.0
2020-08-03 00:00:00+00:00,0.00045399999362416565,0.0005600000149570405,0.00039400000241585076,0.0004830000107176602,551801,0.0,0.0
2020-08-04 00:00:00+00:00,0.0004830000107176602,0.0005450000171549618,0.00042299999040551484,0.00047599998652003706,418073,0.0,0.0
2020-08-05 00:00:00+00:00,0.000450999999884516,0.0005610000225715339,0.0004189999890513718,0.0004419999895617366,352504,0.0,0.0
2020-08-06 00:00:00+00:00,0.0004419999895617366,0.000615999975707382,0.0004299999854993075,0.0005310000269673765,247889,0.0,0.0
2020-08-07 00:00:00+00:00,0.0005310000269673765,0.0006329999887384474,0.0004239999980200082,0.0004879999905824661,261210,0.0,0.0
2020-08-08 00:00:00+00:00,0.0004990000161342323,0.0006169999833218753,0.00042799999937415123,0.00045200000749900937,242419,0.0,0.0
2020-08-09 00:00:00+00:00,0.0004689999914262444,0.0006099999882280827,0.0004180000105407089,0.0004729999927803874,242250,0.0,0.0
2020-08-10 00:00:00+00:00,0.0005849999724887311,0.0006040000007487833,0.0003819999983534217,0.0004619999963324517,557880,0.0,0.0
2020-08-11 00:00:00+00:00,0.00045399999362416565,0.0005210000090301037,0.0003530000103637576,0.0003980000037699938,829787,0.0,0.0
2020-08-12 00:00:00+00:00,0.0003980000037699938,0.0004239999980200082,0.000291000003926456,0.00034500000765547156,896260,0.0,0.0
2020-08-13 00:00:00+00:00,0.0003440000000409782,0.0004710000066552311,0.0003150000120513141,0.00038300000596791506,456018,0.0,0.0
2020-08-14 00:00:00+00:00,0.0003819999983534217,0.0005000000237487257,0.0002899999963119626,0.000455000001238659,356929,0.0,0.0
2020-08-15 00:00:00+00:00,0.000455000001238659,0.0005510000046342611,0.000299000006634742,0.00037299998803064227,699229,0.0,0.0
2020-08-16 00:00:00+00:00,0.00036899998667649925,0.0004490000137593597,0.00032699998700991273,0.00034500000765547156,874298,0.0,0.0
2020-08-17 00:00:00+00:00,0.00034500000765547156,0.0004579999949783087,0.0003150000120513141,0.0004140000091865659,651997,0.0,0.0
2020-08-18 00:00:00+00:00,0.00032900000223889947,0.00042299999040551484,0.00023499999952036887,0.00027200000477023423,1312127,0.0,0.0
2020-08-19 00:00:00+00:00,0.00027200000477023423,0.0003319999959785491,0.00021600000036414713,0.00026000000070780516,578309,0.0,0.0
2020-08-20 00:00:00+00:00,0.00026000000070780516,0.00044800000614486635,0.00022400000307243317,0.00037399999564513564,325368,0.0,0.0
2020-08-21 00:00:00+00:00,0.0002859999949578196,0.000450999999884516,0.0002229999954579398,0.00033000000985339284,280569,0.0,0.0
2020-08-22 00:00:00+00:00,0.0003659999929368496,0.000455000001238659,0.00022499999613501132,0.0003809999907389283,294164,0.0,0.0
2020-08-23 00:00:00+00:00,0.0003969999961555004,0.0005339999916031957,0.0002770000137388706,0.00046300000394694507,230100,0.0,0.0
2020-08-24 00:00:00+00:00,0.00039999998989515007,0.0027860000263899565,0.00028199999360367656,0.0004250000056345016,348872,0.0,0.0
2020-08-25 00:00:00+00:00,0.0010979999788105488,0.002397000091150403,0.0002680000034160912,0.00048600000445730984,1651081,0.0,0.0
2020-08-26 00:00:00+00:00,0.0003549999964889139,0.0007900000200606883,0.0003009999927598983,0.0005740000051446259,2381732,0.0,0.0
2020-08-27 00:00:00+00:00,0.0006910000229254365,0.0008570000063627958,0.00032699998700991273,0.0003499999875202775,2795196,0.0,0.0
2020-08-28 00:00:00+00:00,0.0003499999875202775,0.0004579999949783087,0.0003380000125616789,0.0003969999961555004,1226321,0.0,0.0
2020-08-29 00:00:00+00:00,0.000375000003259629,0.00043799998820759356,0.0003380000125616789,0.0003420000139158219,1379214,0.0,0.0
2020-08-30 00:00:00+00:00,0.000375000003259629,0.0004039999912492931,0.0003220000071451068,0.0003800000122282654,1664947,0.0,0.0
2020-08-31 00:00:00+00:00,0.0003600000054575503,0.00041599999531172216,0.0003260000084992498,0.0003420000139158219,759506,0.0,0.0
2020-09-01 00:00:00+00:00,0.0003420000139158219,0.00041700000292621553,0.0003060000017285347,0.00035600000410340726,938821,0.0,0.0
2020-09-02 00:00:00+00:00,0.0003809999907389283,0.0003929999948013574,0.0002690000110305846,0.0002849999873433262,977684,0.0,0.0
2020-09-03 00:00:00+00:00,0.00032900000223889947,0.0003809999907389283,0.00023400000645779073,0.0002530000056140125,596934,0.0,0.0
2020-09-04 00:00:00+00:00,0.00022899999748915434,0.0003480000013951212,0.00022899999748915434,0.00031900001340545714,500644,0.0,0.0
2020-09-05 00:00:00+00:00,0.00033999999868683517,0.0003650000144261867,0.00021600000036414713,0.00023299999884329736,438884,0.0,0.0
2020-09-06 00:00:00+00:00,0.00023299999884329736,0.0003060000017285347,0.00016799999866634607,0.0002280000044265762,561491,0.0,0.0
2020-09-07 00:00:00+00:00,0.0002280000044265762,0.0003009999927598983,0.00018400000408291817,0.00026699999580159783,1394784,0.0,0.0
2020-09-08 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00020500000391621143,0.00021699999342672527,732382,0.0,0.0
2020-09-09 00:00:00+00:00,0.00021699999342672527,0.00031900001340545714,0.00020900000527035445,0.00024500000290572643,438691,0.0,0.0
2020-09-10 00:00:00+00:00,0.00024399999529123306,0.00037200000951997936,0.00023299999884329736,0.0002469999890308827,331782,0.0,0.0
2020-09-11 00:00:00+00:00,0.0002899999963119626,0.0003969999961555004,0.0002410000015515834,0.00034500000765547156,326164,0.0,0.0
2020-09-12 00:00:00+00:00,0.0003440000000409782,0.00042699999175965786,0.00023400000645779073,0.0002840000088326633,756676,0.0,0.0
2020-09-13 00:00:00+00:00,0.0002849999873433262,0.0003169999981764704,0.00021899999410379678,0.0003110000106971711,513719,0.0,0.0
2020-09-14 00:00:00+00:00,0.0002640000020619482,0.0004330000083427876,0.0002280000044265762,0.0003440000000409782,294999,0.0,0.0
2020-09-15 00:00:00+00:00,0.0002640000020619482,0.0004309999931138009,0.0002280000044265762,0.0002739999908953905,374832,0.0,0.0
2020-09-16 00:00:00+00:00,0.00024399999529123306,0.00039500001003034413,0.00022000000171829015,0.00032699998700991273,289254,0.0,0.0
2020-09-17 00:00:00+00:00,0.00027600000612437725,0.00042600001324899495,0.00024399999529123306,0.0003060000017285347,296013,0.0,0.0
2020-09-18 00:00:00+00:00,0.0003060000017285347,0.0004529999860096723,0.00024500000290572643,0.0002770000137388706,222962,0.0,0.0
2020-09-19 00:00:00+00:00,0.0003150000120513141,0.0004560000088531524,0.00025400001322850585,0.00026500000967644155,238775,0.0,0.0
2020-09-20 00:00:00+00:00,0.00026599998818710446,0.00045399999362416565,0.00022400000307243317,0.00027799999224953353,586911,0.0,0.0
2020-09-21 00:00:00+00:00,0.0002739999908953905,0.00032699998700991273,0.00019299999985378236,0.00032699998700991273,358727,0.0,0.0
2020-09-22 00:00:00+00:00,0.0003260000084992498,0.00040600000647827983,0.00022000000171829015,0.0003169999981764704,233229,0.0,0.0
2020-09-23 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016399999731220305,0.00016500000492669642,150355,0.0,0.0
2020-09-24 00:00:00+00:00,0.0001630000042496249,0.00017499999376013875,0.0001630000042496249,0.00016799999866634607,201908,0.0,0.0
2020-09-25 00:00:00+00:00,0.00016900000628083944,0.00018099999579135329,0.00016399999731220305,0.00017100000695791095,281253,0.0,0.0
2020-09-26 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.00016799999866634607,0.00017499999376013875,193516,0.0,0.0
2020-09-27 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.0001610000035725534,0.0001740000006975606,193523,0.0,0.0
2020-09-28 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017100000695791095,0.0001720000000204891,203149,0.0,0.0
2020-09-29 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016700000560376793,0.0001740000006975606,174616,0.0,0.0
2020-09-30 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016599999798927456,0.00016900000628083944,153961,0.0,0.0
2020-10-01 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016799999866634607,0.00016999999934341758,175885,0.0,0.0
2020-10-02 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.0001630000042496249,0.00016700000560376793,176669,0.0,0.0
2020-10-03 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016500000492669642,0.00016799999866634607,151799,0.0,0.0
