TIMESTAMP,KP3R_OPEN_PRICE_USD,KP3R_HIGH_PRICE_USD,KP3R_LOW_PRICE_USD,KP3R_CLOSE_PRICE_USD,KP3R_VOLUME_USD,KP3R_DIVIDENDS_USD,KP3R_STOCK_SPLITS_USD
2021-06-11 00:00:00+00:00,158.0594024658203,158.59820556640625,136.7165985107422,137.8326416015625,3343258,0.0,0.0
2021-06-12 00:00:00+00:00,137.8455810546875,140.8335723876953,130.95176696777344,135.341064453125,3510404,0.0,0.0
2021-06-13 00:00:00+00:00,135.33445739746094,153.28042602539062,134.83799743652344,148.95252990722656,4061581,0.0,0.0
2021-06-14 00:00:00+00:00,148.9563751220703,155.70974731445312,146.53334045410156,151.94241333007812,3989663,0.0,0.0
2021-06-15 00:00:00+00:00,156.72909545898438,161.33856201171875,146.70123291015625,154.40655517578125,2669889,0.0,0.0
2021-06-16 00:00:00+00:00,147.6038055419922,148.02313232421875,133.80520629882812,134.75917053222656,4001004,0.0,0.0
2021-06-17 00:00:00+00:00,134.99624633789062,141.11135864257812,133.2999267578125,138.43331909179688,2614191,0.0,0.0
2021-06-18 00:00:00+00:00,138.3953094482422,139.36924743652344,120.87452697753906,125.33363342285156,2370726,0.0,0.0
2021-06-19 00:00:00+00:00,125.33284759521484,127.9466323852539,120.37448120117188,121.1372299194336,2427838,0.0,0.0
2021-06-20 00:00:00+00:00,121.14073944091797,128.07127380371094,115.84386444091797,125.01345825195312,2993980,0.0,0.0
2021-06-21 00:00:00+00:00,125.0094985961914,125.5645751953125,90.50086212158203,91.6922836303711,6226360,0.0,0.0
2021-06-22 00:00:00+00:00,91.62487030029297,96.34178924560547,81.04682159423828,85.6773910522461,3217186,0.0,0.0
2021-06-23 00:00:00+00:00,85.67992401123047,99.2303695678711,83.97791290283203,94.35330200195312,2250319,0.0,0.0
2021-06-24 00:00:00+00:00,93.19654083251953,93.9825210571289,85.97439575195312,89.53199005126953,2633124,0.0,0.0
2021-06-25 00:00:00+00:00,89.5370101928711,92.80902099609375,80.3880615234375,82.25321960449219,2445491,0.0,0.0
2021-06-26 00:00:00+00:00,82.19520568847656,84.44251251220703,75.50467681884766,79.31367492675781,2454434,0.0,0.0
2021-06-27 00:00:00+00:00,79.28536987304688,85.39324951171875,79.27139282226562,85.39324951171875,1808642,0.0,0.0
2021-06-28 00:00:00+00:00,85.39584350585938,91.55137634277344,83.71061706542969,87.68370056152344,1923293,0.0,0.0
2021-06-29 00:00:00+00:00,87.68324279785156,95.20429992675781,87.64823150634766,92.18360137939453,3022306,0.0,0.0
2021-06-30 00:00:00+00:00,92.10786437988281,96.09135437011719,86.16669464111328,93.1916275024414,3381163,0.0,0.0
2021-07-01 00:00:00+00:00,93.19435119628906,93.19435119628906,84.89643859863281,87.52091979980469,1790359,0.0,0.0
2021-07-02 00:00:00+00:00,87.52578735351562,87.56568908691406,80.59485626220703,85.4001693725586,2192591,0.0,0.0
2021-07-03 00:00:00+00:00,85.40208435058594,87.4162368774414,83.60267639160156,85.06050109863281,1599854,0.0,0.0
2021-07-04 00:00:00+00:00,85.06825256347656,93.73126983642578,83.4820785522461,91.412109375,2383279,0.0,0.0
2021-07-05 00:00:00+00:00,91.48597717285156,91.63435363769531,84.60277557373047,87.20246124267578,3049895,0.0,0.0
2021-07-06 00:00:00+00:00,87.0443115234375,97.63214874267578,86.53900146484375,94.2026596069336,2993125,0.0,0.0
2021-07-07 00:00:00+00:00,94.19065856933594,95.6508560180664,91.40425872802734,91.85045623779297,2473178,0.0,0.0
2021-07-08 00:00:00+00:00,91.84888458251953,91.84888458251953,82.42427825927734,82.7030258178711,2008772,0.0,0.0
2021-07-09 00:00:00+00:00,82.70674896240234,87.02046966552734,81.37052154541016,84.70782470703125,2305177,0.0,0.0
2021-07-10 00:00:00+00:00,84.70682525634766,85.78485107421875,81.52816772460938,83.89640808105469,2295748,0.0,0.0
2021-07-11 00:00:00+00:00,83.7359848022461,86.19065856933594,82.66311645507812,84.65497589111328,1481896,0.0,0.0
2021-07-12 00:00:00+00:00,84.66002655029297,85.71675109863281,79.63765716552734,79.7621078491211,2254723,0.0,0.0
2021-07-13 00:00:00+00:00,79.81327819824219,81.76844787597656,77.54837799072266,78.67371368408203,3100692,0.0,0.0
2021-07-14 00:00:00+00:00,78.68339538574219,79.6003189086914,75.0391616821289,78.43631744384766,1722144,0.0,0.0
2021-07-15 00:00:00+00:00,78.44636535644531,80.58129119873047,72.72669219970703,73.76062774658203,2474451,0.0,0.0
2021-07-16 00:00:00+00:00,73.85027313232422,73.95552062988281,67.40603637695312,70.13751983642578,2581921,0.0,0.0
2021-07-17 00:00:00+00:00,70.13604736328125,72.61337280273438,68.39368438720703,70.62753295898438,1734481,0.0,0.0
2021-07-18 00:00:00+00:00,70.62832641601562,92.1908950805664,70.40019989013672,75.89307403564453,10164550,0.0,0.0
2021-07-19 00:00:00+00:00,75.89628601074219,78.22972869873047,69.1987075805664,69.41309356689453,2865099,0.0,0.0
2021-07-20 00:00:00+00:00,69.46990966796875,70.07479858398438,64.5746078491211,67.84178161621094,2129402,0.0,0.0
2021-07-21 00:00:00+00:00,67.84151458740234,73.05126953125,66.47118377685547,70.64894104003906,2659734,0.0,0.0
2021-07-22 00:00:00+00:00,70.64783477783203,73.02421569824219,69.65564727783203,71.34996032714844,2156689,0.0,0.0
2021-07-23 00:00:00+00:00,71.34867095947266,81.2896499633789,71.30782318115234,77.42247009277344,4737351,0.0,0.0
2021-07-24 00:00:00+00:00,77.41630554199219,82.76646423339844,76.65235137939453,79.69493103027344,3753944,0.0,0.0
2021-07-25 00:00:00+00:00,79.70440673828125,86.21593475341797,77.7366714477539,84.1273193359375,3325633,0.0,0.0
2021-07-26 00:00:00+00:00,84.1288833618164,89.13214874267578,79.1610336303711,80.52281951904297,3490847,0.0,0.0
2021-07-27 00:00:00+00:00,80.51631164550781,84.45669555664062,78.58509826660156,80.18922424316406,3031899,0.0,0.0
2021-07-28 00:00:00+00:00,80.04661560058594,83.24409484863281,79.88420867919922,82.68017578125,2441987,0.0,0.0
2021-07-29 00:00:00+00:00,82.67835998535156,83.8997573852539,80.75226593017578,83.34934997558594,2895459,0.0,0.0
2021-07-30 00:00:00+00:00,83.34757995605469,87.31370544433594,81.06107330322266,86.74217224121094,4386658,0.0,0.0
2021-07-31 00:00:00+00:00,86.74295806884766,90.45062255859375,85.85919952392578,87.90428161621094,3868255,0.0,0.0
2021-08-01 00:00:00+00:00,87.86741638183594,91.21220397949219,85.842529296875,88.8318099975586,4176977,0.0,0.0
2021-08-02 00:00:00+00:00,88.82919311523438,90.82930755615234,86.29589080810547,88.53239440917969,4091222,0.0,0.0
2021-08-03 00:00:00+00:00,88.53414154052734,88.53461456298828,82.29936981201172,85.99077606201172,2969310,0.0,0.0
2021-08-04 00:00:00+00:00,85.99039459228516,90.02738952636719,84.31277465820312,85.91705322265625,3345698,0.0,0.0
2021-08-05 00:00:00+00:00,85.97328186035156,218.35047912597656,83.99588775634766,141.25404357910156,79729470,0.0,0.0
2021-08-06 00:00:00+00:00,141.1909637451172,216.5973663330078,129.61109924316406,159.41943359375,129011774,0.0,0.0
2021-08-07 00:00:00+00:00,158.9976348876953,162.90504455566406,136.2289581298828,144.04306030273438,23287901,0.0,0.0
2021-08-08 00:00:00+00:00,144.05416870117188,144.4273681640625,124.25923156738281,126.18014526367188,12647209,0.0,0.0
2021-08-09 00:00:00+00:00,126.27269744873047,146.3644561767578,120.55471801757812,136.59580993652344,15246887,0.0,0.0
2021-08-10 00:00:00+00:00,136.5928192138672,141.74183654785156,130.0188446044922,132.8034210205078,7784410,0.0,0.0
2021-08-11 00:00:00+00:00,132.80703735351562,158.81442260742188,132.51988220214844,136.15866088867188,15383465,0.0,0.0
2021-08-12 00:00:00+00:00,136.07736206054688,144.61595153808594,130.7760009765625,137.24806213378906,14011849,0.0,0.0
2021-08-13 00:00:00+00:00,137.83152770996094,165.99490356445312,137.83152770996094,155.61083984375,23755219,0.0,0.0
2021-08-14 00:00:00+00:00,155.73080444335938,157.8273468017578,142.76461791992188,148.09115600585938,9178566,0.0,0.0
2021-08-15 00:00:00+00:00,148.18751525878906,150.33180236816406,142.18270874023438,145.8394317626953,5429589,0.0,0.0
2021-08-16 00:00:00+00:00,145.6220245361328,153.34814453125,141.48170471191406,141.88265991210938,7807597,0.0,0.0
2021-08-17 00:00:00+00:00,142.0099334716797,148.18572998046875,135.08358764648438,135.8225555419922,4961201,0.0,0.0
2021-08-18 00:00:00+00:00,135.8343963623047,145.9805450439453,132.78900146484375,139.3031463623047,7114324,0.0,0.0
2021-08-19 00:00:00+00:00,139.29129028320312,143.0652313232422,132.78665161132812,139.97608947753906,6731443,0.0,0.0
2021-08-20 00:00:00+00:00,139.8223876953125,158.70359802246094,139.8223876953125,152.08995056152344,10654231,0.0,0.0
2021-08-21 00:00:00+00:00,151.91970825195312,230.1600799560547,150.5684814453125,196.43142700195312,93445556,0.0,0.0
2021-08-22 00:00:00+00:00,195.02078247070312,211.35153198242188,182.1361846923828,191.54307556152344,27186414,0.0,0.0
2021-08-23 00:00:00+00:00,191.12457275390625,195.76219177246094,181.85862731933594,184.327880859375,10785344,0.0,0.0
2021-08-24 00:00:00+00:00,184.32936096191406,186.79603576660156,170.74513244628906,172.066162109375,8874967,0.0,0.0
2021-08-25 00:00:00+00:00,171.86676025390625,190.96412658691406,165.6697540283203,186.3045654296875,8997746,0.0,0.0
2021-08-26 00:00:00+00:00,186.31179809570312,189.11859130859375,165.59487915039062,169.15350341796875,7163103,0.0,0.0
2021-08-27 00:00:00+00:00,168.77325439453125,232.9980926513672,163.9234619140625,202.4505615234375,37065766,0.0,0.0
2021-08-28 00:00:00+00:00,202.3067169189453,207.76283264160156,192.16549682617188,194.71939086914062,20348980,0.0,0.0
2021-08-29 00:00:00+00:00,194.73297119140625,215.4110565185547,186.41500854492188,200.26190185546875,12279316,0.0,0.0
2021-08-30 00:00:00+00:00,200.63552856445312,302.0447998046875,199.68907165527344,265.1913757324219,107949918,0.0,0.0
2021-08-31 00:00:00+00:00,264.80291748046875,278.8021545410156,235.1977996826172,247.56227111816406,25532243,0.0,0.0
2021-09-01 00:00:00+00:00,247.29051208496094,390.49566650390625,236.7027587890625,341.6158752441406,92478142,0.0,0.0
2021-09-02 00:00:00+00:00,341.00311279296875,457.2142028808594,327.12103271484375,371.16473388671875,136478132,0.0,0.0
2021-09-03 00:00:00+00:00,372.1162414550781,413.79681396484375,361.2782897949219,379.6207275390625,47008643,0.0,0.0
2021-09-04 00:00:00+00:00,378.7377014160156,437.9394226074219,368.4698181152344,402.3643493652344,39167950,0.0,0.0
2021-09-05 00:00:00+00:00,402.34283447265625,402.34283447265625,382.99884033203125,387.4834899902344,18412634,0.0,0.0
2021-09-06 00:00:00+00:00,387.6549377441406,398.1752624511719,372.5478820800781,376.45245361328125,19589666,0.0,0.0
2021-09-07 00:00:00+00:00,376.47979736328125,377.4920654296875,276.64959716796875,337.1591796875,31255478,0.0,0.0
2021-09-08 00:00:00+00:00,336.4374084472656,343.5906982421875,284.27386474609375,300.5609130859375,18252368,0.0,0.0
2021-09-09 00:00:00+00:00,299.0172119140625,355.5523681640625,295.2384948730469,338.68048095703125,20307187,0.0,0.0
2021-09-10 00:00:00+00:00,338.6809997558594,553.5402221679688,337.84515380859375,460.2333679199219,267556684,0.0,0.0
2021-09-11 00:00:00+00:00,460.7918701171875,487.584228515625,408.8951721191406,418.32666015625,43890136,0.0,0.0
2021-09-12 00:00:00+00:00,419.536376953125,453.95526123046875,401.8311767578125,420.57305908203125,24130092,0.0,0.0
2021-09-13 00:00:00+00:00,420.58770751953125,459.5975341796875,376.4070129394531,438.10894775390625,30824836,0.0,0.0
2021-09-14 00:00:00+00:00,438.5455322265625,459.4880065917969,418.6330261230469,437.128173828125,34485698,0.0,0.0
2021-09-15 00:00:00+00:00,437.3672790527344,472.004638671875,424.12689208984375,456.82965087890625,15225838,0.0,0.0
2021-09-16 00:00:00+00:00,456.8372802734375,485.02862548828125,424.11151123046875,430.5696716308594,17503993,0.0,0.0
2021-09-17 00:00:00+00:00,430.5639953613281,433.9451599121094,396.69500732421875,405.1643371582031,12084333,0.0,0.0
2021-09-18 00:00:00+00:00,405.34228515625,421.7037353515625,397.140625,407.37725830078125,8946880,0.0,0.0
2021-09-19 00:00:00+00:00,407.3818054199219,409.0830383300781,381.0279235839844,381.5600280761719,6236433,0.0,0.0
2021-09-20 00:00:00+00:00,381.62371826171875,385.6370849609375,315.6924133300781,316.9359130859375,12267628,0.0,0.0
2021-09-21 00:00:00+00:00,316.94866943359375,350.0278625488281,299.90582275390625,304.43988037109375,11945760,0.0,0.0
2021-09-22 00:00:00+00:00,304.7689514160156,395.138427734375,304.7689514160156,366.5621032714844,38317578,0.0,0.0
2021-09-23 00:00:00+00:00,366.5912780761719,374.622802734375,349.9253845214844,361.1417541503906,10454333,0.0,0.0
2021-09-24 00:00:00+00:00,361.1500549316406,361.2070617675781,314.4907531738281,333.3096008300781,10727576,0.0,0.0
2021-09-25 00:00:00+00:00,333.3113708496094,344.45294189453125,328.1842041015625,336.2559509277344,6044197,0.0,0.0
2021-09-26 00:00:00+00:00,336.40374755859375,336.63720703125,289.7993469238281,307.91925048828125,17710261,0.0,0.0
2021-09-27 00:00:00+00:00,307.9123229980469,322.9736328125,288.6280822753906,293.2796936035156,11330974,0.0,0.0
2021-09-28 00:00:00+00:00,293.3035583496094,295.3236083984375,276.3877868652344,276.44622802734375,8753907,0.0,0.0
2021-09-29 00:00:00+00:00,276.43475341796875,290.2328186035156,269.21649169921875,280.0391845703125,9470901,0.0,0.0
2021-09-30 00:00:00+00:00,280.0526428222656,326.9544372558594,279.633544921875,298.5637512207031,20221490,0.0,0.0
2021-10-01 00:00:00+00:00,298.671630859375,329.9646911621094,293.48309326171875,325.1239318847656,8743992,0.0,0.0
2021-10-02 00:00:00+00:00,325.0202941894531,347.9497985839844,320.28509521484375,330.4156494140625,6847058,0.0,0.0
2021-10-03 00:00:00+00:00,330.48828125,337.34710693359375,313.6033630371094,321.3694152832031,7033045,0.0,0.0
2021-10-04 00:00:00+00:00,321.37164306640625,321.37164306640625,299.69091796875,307.11248779296875,6732255,0.0,0.0
2021-10-05 00:00:00+00:00,307.0803527832031,315.849853515625,301.45465087890625,310.8380126953125,7156550,0.0,0.0
2021-10-06 00:00:00+00:00,310.8384704589844,313.0267639160156,294.8412170410156,306.7271728515625,8310321,0.0,0.0
2021-10-07 00:00:00+00:00,306.5365295410156,311.3956298828125,294.9465026855469,302.74981689453125,9675602,0.0,0.0
2021-10-08 00:00:00+00:00,302.673828125,371.2501220703125,298.8468933105469,341.0124206542969,32602847,0.0,0.0
2021-10-09 00:00:00+00:00,340.8539123535156,353.0140686035156,312.1678161621094,328.6591491699219,16690064,0.0,0.0
2021-10-10 00:00:00+00:00,328.61993408203125,328.66583251953125,305.81396484375,306.59466552734375,7016657,0.0,0.0
2021-10-11 00:00:00+00:00,306.56805419921875,320.958984375,305.43988037109375,311.17974853515625,5683610,0.0,0.0
2021-10-12 00:00:00+00:00,311.1829833984375,323.35125732421875,304.06439208984375,319.6707458496094,8079833,0.0,0.0
2021-10-13 00:00:00+00:00,320.2387390136719,324.53265380859375,307.3322448730469,323.2226867675781,4791855,0.0,0.0
2021-10-14 00:00:00+00:00,322.8246154785156,343.8116760253906,317.0942687988281,334.96905517578125,6702586,0.0,0.0
2021-10-15 00:00:00+00:00,334.9663391113281,341.0321044921875,322.5285339355469,325.3272399902344,5979103,0.0,0.0
2021-10-16 00:00:00+00:00,325.339599609375,330.6307373046875,309.1720275878906,311.8799133300781,6101538,0.0,0.0
2021-10-17 00:00:00+00:00,311.8818664550781,315.53411865234375,304.1282043457031,310.81243896484375,6751263,0.0,0.0
2021-10-18 00:00:00+00:00,310.819091796875,314.28363037109375,304.23541259765625,309.2441101074219,5567696,0.0,0.0
2021-10-19 00:00:00+00:00,309.112548828125,315.0308837890625,304.65435791015625,312.6256103515625,4369350,0.0,0.0
2021-10-20 00:00:00+00:00,312.5975341796875,324.9237976074219,306.9666748046875,322.62774658203125,7922468,0.0,0.0
2021-10-21 00:00:00+00:00,322.6341247558594,336.5580139160156,313.48626708984375,315.04840087890625,5753027,0.0,0.0
2021-10-22 00:00:00+00:00,314.9601745605469,326.37884521484375,310.4457702636719,312.5641784667969,3654315,0.0,0.0
2021-10-23 00:00:00+00:00,312.5623779296875,344.6072082519531,310.647216796875,328.6156921386719,9924237,0.0,0.0
2021-10-24 00:00:00+00:00,328.6288146972656,353.35980224609375,321.3729553222656,334.94732666015625,13081913,0.0,0.0
2021-10-25 00:00:00+00:00,334.9131164550781,448.4642333984375,332.1720275878906,382.3141784667969,55536653,0.0,0.0
2021-10-26 00:00:00+00:00,382.8323669433594,437.4614562988281,377.9666442871094,384.34808349609375,25019522,0.0,0.0
2021-10-27 00:00:00+00:00,384.3905334472656,393.7391662597656,349.85693359375,351.19482421875,12194867,0.0,0.0
2021-10-28 00:00:00+00:00,350.86883544921875,397.0897521972656,350.1285095214844,384.7112731933594,14973466,0.0,0.0
2021-10-29 00:00:00+00:00,384.71429443359375,397.0855712890625,375.30255126953125,387.2821350097656,8094383,0.0,0.0
2021-10-30 00:00:00+00:00,387.2760925292969,391.9290771484375,366.3594970703125,371.2019958496094,3849181,0.0,0.0
2021-10-31 00:00:00+00:00,371.6038818359375,376.43853759765625,355.64971923828125,366.6369934082031,4194655,0.0,0.0
2021-11-01 00:00:00+00:00,366.5941162109375,375.8480529785156,355.231201171875,366.7872009277344,3691665,0.0,0.0
2021-11-02 00:00:00+00:00,366.9440612792969,378.9461669921875,366.1009826660156,370.989990234375,4184728,0.0,0.0
2021-11-03 00:00:00+00:00,370.8912658691406,377.0698547363281,350.60919189453125,358.8387756347656,5594354,0.0,0.0
2021-11-04 00:00:00+00:00,358.7210693359375,359.65167236328125,321.32891845703125,330.49322509765625,10156063,0.0,0.0
2021-11-05 00:00:00+00:00,330.50213623046875,337.7638854980469,322.66546630859375,329.39990234375,5563029,0.0,0.0
2021-11-06 00:00:00+00:00,329.3805236816406,338.66900634765625,317.00958251953125,337.6346435546875,4236769,0.0,0.0
2021-11-07 00:00:00+00:00,337.71258544921875,410.67633056640625,330.1026306152344,357.9601135253906,15688712,0.0,0.0
2021-11-08 00:00:00+00:00,358.03399658203125,449.14593505859375,354.0773010253906,443.32177734375,19144486,0.0,0.0
2021-11-09 00:00:00+00:00,445.5535583496094,811.107666015625,418.89788818359375,811.107666015625,176047833,0.0,0.0
2021-11-10 00:00:00+00:00,804.6339721679688,1355.7801513671875,665.7020263671875,1119.8697509765625,627118877,0.0,0.0
2021-11-11 00:00:00+00:00,1120.1298828125,1393.84423828125,1035.2874755859375,1067.479736328125,218510859,0.0,0.0
2021-11-12 00:00:00+00:00,1062.6905517578125,1520.886474609375,927.8863525390625,1520.886474609375,255215362,0.0,0.0
2021-11-13 00:00:00+00:00,1488.948486328125,2056.09619140625,1476.3665771484375,1661.99365234375,713655644,0.0,0.0
2021-11-14 00:00:00+00:00,1659.5186767578125,1847.3912353515625,1434.8028564453125,1670.4931640625,177996191,0.0,0.0
2021-11-15 00:00:00+00:00,1670.8057861328125,1932.483154296875,1449.909423828125,1642.8406982421875,223111326,0.0,0.0
2021-11-16 00:00:00+00:00,1642.4615478515625,1800.90771484375,1494.663818359375,1591.1978759765625,152660998,0.0,0.0
2021-11-17 00:00:00+00:00,1588.0137939453125,1588.0137939453125,1377.424072265625,1442.510009765625,84151183,0.0,0.0
2021-11-18 00:00:00+00:00,1443.2105712890625,1549.5963134765625,1139.2918701171875,1264.7911376953125,100950700,0.0,0.0
2021-11-19 00:00:00+00:00,1262.7479248046875,1389.798828125,1191.3853759765625,1292.7269287109375,62205177,0.0,0.0
2021-11-20 00:00:00+00:00,1295.5323486328125,1296.5048828125,1138.281982421875,1209.4619140625,45729801,0.0,0.0
2021-11-21 00:00:00+00:00,1211.677978515625,1288.8975830078125,1065.15283203125,1193.9775390625,52333498,0.0,0.0
