TIMESTAMP,MELOS_OPEN_PRICE_USD,MELOS_HIGH_PRICE_USD,MELOS_LOW_PRICE_USD,MELOS_CLOSE_PRICE_USD,MELOS_VOLUME_USD,MELOS_DIVIDENDS_USD,MELOS_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.0008789999992586672,0.0009190000128000975,0.0008510000188834965,0.0008730000117793679,289020,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008740000193938613,0.0009420000133104622,0.0008430000161752105,0.0008520000264979899,282664,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008529999759048223,0.0008590000215917826,0.0008030000026337802,0.0008099999977275729,275520,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007270000060088933,0.0007440000190399587,290814,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007440000190399587,0.0007820000173524022,0.0007120000082068145,0.0007810000097379088,304487,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007810000097379088,0.0008190000080503523,0.0007670000195503235,0.0008169999928213656,286331,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008169999928213656,0.0008350000134669244,0.0007650000043213367,0.0008210000232793391,289020,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008210000232793391,0.0010989999864250422,0.0007570000016130507,0.0007680000271648169,336896,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007680000271648169,0.0007689999765716493,0.0007479999912902713,0.0007510000141337514,272519,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007510000141337514,0.0007820000173524022,0.0007479999912902713,0.00076299998909235,283191,0.0,0.0
2025-02-10 00:00:00+00:00,0.00076299998909235,0.0009490000084042549,0.0007570000016130507,0.0008019999950192869,310891,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008019999950192869,0.0016049999976530671,0.0007929999846965075,0.0009899999713525176,765979,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009899999713525176,0.0011500000255182385,0.000838999985717237,0.0008570000063627958,353359,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008570000063627958,0.0008970000199042261,0.0008219999726861715,0.0008239999879151583,283991,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008239999879151583,0.0008319999906234443,0.0007970000151544809,0.0008019999950192869,281533,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008019999950192869,0.0008829999715089798,0.0007779999868944287,0.0008549999911338091,317880,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008549999911338091,0.0008820000221021473,0.0007699999841861427,0.0007740000146441162,261992,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0005959999980404973,0.0006130000110715628,293316,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005070000188425183,0.0005179999861866236,245515,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.00046499999007210135,0.00047500000800937414,246443,0.0,0.0
2025-02-20 00:00:00+00:00,0.00047500000800937414,0.0004939999780617654,0.0004600000102072954,0.00047500000800937414,241634,0.0,0.0
2025-02-21 00:00:00+00:00,0.00047500000800937414,0.0004949999856762588,0.0004529999860096723,0.00048099999548867345,258762,0.0,0.0
2025-02-22 00:00:00+00:00,0.00048099999548867345,0.0006019999855197966,0.0004799999878741801,0.0004949999856762588,247771,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004949999856762588,0.0005130000063218176,0.00046300000394694507,0.00046300000394694507,270015,0.0,0.0
2025-02-24 00:00:00+00:00,0.00046400001156143844,0.00048099999548867345,0.00043899999582208693,0.0004419999895617366,280518,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.00040600000647827983,0.0004140000091865659,273487,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004149999876972288,0.0004659999976865947,0.0004090000002179295,0.000455000001238659,297645,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004189999890513718,0.0004199999966658652,254830,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00040600000647827983,0.00041700000292621553,285414,0.0,0.0
2025-03-01 00:00:00+00:00,0.00041700000292621553,0.0004250000056345016,0.0004140000091865659,0.00041700000292621553,279484,0.0,0.0
2025-03-02 00:00:00+00:00,0.00041700000292621553,0.00042600001324899495,0.0004070000140927732,0.0004220000118948519,284947,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004220000118948519,0.000455000001238659,0.0004030000127386302,0.0004130000015720725,264881,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.00039500001003034413,0.00040099999750964344,273122,0.0,0.0
2025-03-05 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.00038499999209307134,0.00038499999209307134,257046,0.0,0.0
2025-03-06 00:00:00+00:00,0.00038499999209307134,0.00041099998634308577,0.0003800000122282654,0.0004039999912492931,294645,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004039999912492931,0.0004180000105407089,0.0003279999946244061,0.00034100000630132854,246176,0.0,0.0
2025-03-08 00:00:00+00:00,0.00034100000630132854,0.0003640000068116933,0.0003380000125616789,0.00036100001307204366,281766,0.0,0.0
2025-03-09 00:00:00+00:00,0.00036100001307204366,0.00036899998667649925,0.00031900001340545714,0.0003370000049471855,266099,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.0003110000106971711,0.00031400000443682075,262241,0.0,0.0
2025-03-11 00:00:00+00:00,0.00031400000443682075,0.00033999999868683517,0.000307999987853691,0.0003319999959785491,286259,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003319999959785491,0.0003650000144261867,0.00033099998836405575,0.00036299999919719994,306965,0.0,0.0
2025-03-13 00:00:00+00:00,0.00036299999919719994,0.00036700000055134296,0.0003459999861661345,0.0003499999875202775,272120,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003499999875202775,0.0003910000086762011,0.0003490000090096146,0.0003809999907389283,288378,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003809999907389283,0.0004309999931138009,0.0003809999907389283,0.0004290000069886446,302890,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.0004030000127386302,0.00040600000647827983,270422,0.0,0.0
2025-03-17 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003640000068116933,0.00036700000055134296,250488,0.0,0.0
2025-03-18 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003380000125616789,0.00035600000410340726,283008,0.0,0.0
2025-03-19 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0003380000125616789,0.00033999999868683517,262939,0.0,0.0
2025-03-20 00:00:00+00:00,0.00033999999868683517,0.00035799999022856355,0.0003370000049471855,0.0003530000103637576,283058,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003459999861661345,0.00035200000274926424,279469,0.0,0.0
2025-03-22 00:00:00+00:00,0.00035200000274926424,0.00045399999362416565,0.00035099999513477087,0.0004039999912492931,295312,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004039999912492931,0.0004440000047907233,0.00038400001358240843,0.00043799998820759356,312557,0.0,0.0
2025-03-24 00:00:00+00:00,0.00043799998820759356,0.0007060000207275152,0.0003969999961555004,0.00040099999750964344,257839,0.0,0.0
2025-03-25 00:00:00+00:00,0.00040099999750964344,0.00042299999040551484,0.00038899999344721437,0.0003910000086762011,278783,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003910000086762011,0.00040600000647827983,0.00039000000106170774,0.00039500001003034413,277865,0.0,0.0
2025-03-27 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.0003910000086762011,0.0003929999948013574,278886,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.000371000001905486,0.00037299998803064227,270893,0.0,0.0
2025-03-29 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003659999929368496,0.000371000001905486,274912,0.0,0.0
2025-03-30 00:00:00+00:00,0.000371000001905486,0.0003809999907389283,0.00036899998667649925,0.0003769999893847853,283979,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003769999893847853,0.0003800000122282654,0.00036100001307204366,0.00036299999919719994,265309,0.0,0.0
2025-04-01 00:00:00+00:00,0.00036299999919719994,0.0003650000144261867,0.00033999999868683517,0.00034500000765547156,264738,0.0,0.0
2025-04-02 00:00:00+00:00,0.00034500000765547156,0.00035200000274926424,0.00027099999715574086,0.00033000000985339284,263990,0.0,0.0
2025-04-03 00:00:00+00:00,0.00033000000985339284,0.00033599999733269215,0.000299000006634742,0.0003009999927598983,227340,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003009999927598983,0.00031400000443682075,0.0002969999914057553,0.000299000006634742,239060,0.0,0.0
2025-04-05 00:00:00+00:00,0.000299000006634742,0.00039400000241585076,0.000299000006634742,0.0003349999897181988,282737,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0002410000015515834,0.00026599998818710446,259012,0.0,0.0
2025-04-07 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00024500000290572643,0.0002519999979995191,271923,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.0002479999966453761,0.00025099999038502574,275240,0.0,0.0
2025-04-09 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00023400000645779073,0.0002469999890308827,273824,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00021300000662449747,0.00021499999274965376,195001,0.0,0.0
2025-04-11 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00017899999511428177,0.00019500000053085387,186497,0.0,0.0
2025-04-12 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016999999934341758,0.00017800000205170363,200226,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015500000154133886,0.000155999994603917,177396,0.0,0.0
2025-04-14 00:00:00+00:00,0.000155999994603917,0.0001720000000204891,0.00014200000441633165,0.00017100000695791095,228419,0.0,0.0
2025-04-15 00:00:00+00:00,0.00017100000695791095,0.0004560000088531524,0.0001630000042496249,0.00027799999224953353,204773,0.0,0.0
2025-04-16 00:00:00+00:00,0.00027799999224953353,0.0003260000084992498,0.00017899999511428177,0.000195999993593432,107330,0.0,0.0
2025-04-17 00:00:00+00:00,0.000195999993593432,0.0003389999910723418,0.00017800000205170363,0.00022200000239536166,158659,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022200000239536166,0.0003060000017285347,0.00018400000408291817,0.00020300000323913991,91949,0.0,0.0
2025-04-19 00:00:00+00:00,0.00020300000323913991,0.00024500000290572643,0.00019200000679120421,0.00020900000527035445,98789,0.0,0.0
2025-04-20 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00017899999511428177,0.0001829999964684248,55866,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00017699999443721026,0.00018699999782256782,5734,0.0,0.0
2025-04-22 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018600000475998968,0.00018699999782256782,3594,0.0,0.0
2025-04-23 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018600000475998968,0.0001880000054370612,5021,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001880000054370612,0.0001900000061141327,6538,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001880000054370612,0.00018899999849963933,4253,0.0,0.0
2025-04-26 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001880000054370612,0.0001880000054370612,1322,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.0001880000054370612,0.00019999999494757503,1253,0.0,0.0
2025-04-28 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.00019099999917671084,0.0002010000025620684,834,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.0002010000025620684,0.00020900000527035445,455,0.0,0.0
2025-04-30 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00018600000475998968,0.0002010000025620684,1562,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00019299999985378236,0.00019299999985378236,600,0.0,0.0
2025-05-02 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.00018600000475998968,0.00019999999494757503,917,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019999999494757503,0.0003370000049471855,0.00019999999494757503,0.00021699999342672527,50188,0.0,0.0
2025-05-04 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00019799999427050352,0.00021300000662449747,4325,0.0,0.0
2025-05-05 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.0001900000061141327,0.00019999999494757503,3999,0.0,0.0
2025-05-06 00:00:00+00:00,0.00019999999494757503,0.00024500000290572643,0.00019500000053085387,0.0002099999983329326,4701,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002099999983329326,0.00023499999952036887,0.0001990000018849969,0.00020399999630171806,4154,0.0,0.0
2025-05-08 00:00:00+00:00,0.00020399999630171806,0.0002699999895412475,0.00017899999511428177,0.00020900000527035445,18848,0.0,0.0
2025-05-09 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.0001939999929163605,0.0002010000025620684,5258,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002010000025620684,0.0002969999914057553,0.00019700000120792538,0.00024199999461416155,12551,0.0,0.0
2025-05-11 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00021800000104121864,0.00023999999393709004,2125,0.0,0.0
2025-05-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002119999990100041,0.00022400000307243317,1034,0.0,0.0
2025-05-13 00:00:00+00:00,0.00022400000307243317,0.0002610000083222985,0.00020900000527035445,0.00024500000290572643,4420,0.0,0.0
2025-05-14 00:00:00+00:00,0.00024500000290572643,0.00031800000579096377,0.00022699999681208283,0.00024199999461416155,9567,0.0,0.0
2025-05-15 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00020500000391621143,0.00022899999748915434,1573,0.0,0.0
2025-05-16 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0001990000018849969,0.00019999999494757503,3374,0.0,0.0
2025-05-17 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.0001630000042496249,0.00018200000340584666,3817,0.0,0.0
2025-05-18 00:00:00+00:00,0.00018200000340584666,0.0002119999990100041,0.00017100000695791095,0.00019099999917671084,1970,0.0,0.0
2025-05-19 00:00:00+00:00,0.00019099999917671084,0.0003020000003743917,0.00019099999917671084,0.00021100000594742596,20869,0.0,0.0
2025-05-20 00:00:00+00:00,0.00021100000594742596,0.00023999999393709004,0.00019999999494757503,0.0002229999954579398,2966,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002229999954579398,0.00024199999461416155,0.00019999999494757503,0.00022200000239536166,3692,0.0,0.0
2025-05-22 00:00:00+00:00,0.00022200000239536166,0.0002610000083222985,0.00021100000594742596,0.0002530000056140125,3703,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002530000056140125,0.00026599998818710446,0.0002229999954579398,0.00024199999461416155,3475,0.0,0.0
2025-05-24 00:00:00+00:00,0.00024199999461416155,0.00025400001322850585,0.00021399999968707561,0.00023400000645779073,4736,0.0,0.0
2025-05-25 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.0002099999983329326,0.0002099999983329326,559,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002099999983329326,0.00023200000578071922,0.00020199999562464654,0.00023099999816622585,1173,0.0,0.0
2025-05-27 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,5.0999999075429514e-05,6.800000119255856e-05,17862,0.0,0.0
2025-05-28 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.602887879125774e-05,6.602887879125774e-05,6.602887879125774e-05,6.602887879125774e-05,15434,0.0,0.0
