TIMESTAMP,HAPI_OPEN_PRICE_USD,HAPI_HIGH_PRICE_USD,HAPI_LOW_PRICE_USD,HAPI_CLOSE_PRICE_USD,HAPI_VOLUME_USD,HAPI_DIVIDENDS_USD,HAPI_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,8.494524002075195,8.498805046081543,8.203396797180176,8.327197074890137,31607,0.0,0.0
2023-09-11 00:00:00+00:00,8.32721996307373,8.337791442871094,7.918974876403809,8.13200855255127,83126,0.0,0.0
2023-09-12 00:00:00+00:00,8.132362365722656,8.405031204223633,8.127116203308105,8.340461730957031,155606,0.0,0.0
2023-09-13 00:00:00+00:00,8.352804183959961,8.589550018310547,8.33450698852539,8.54616641998291,176228,0.0,0.0
2023-09-14 00:00:00+00:00,8.545503616333008,8.663290977478027,8.08007526397705,8.154020309448242,198331,0.0,0.0
2023-09-15 00:00:00+00:00,8.154068946838379,8.418630599975586,8.058653831481934,8.3740816116333,172150,0.0,0.0
2023-09-16 00:00:00+00:00,8.373214721679688,8.405061721801758,7.908420085906982,7.990799903869629,216468,0.0,0.0
2023-09-17 00:00:00+00:00,7.990789890289307,8.10740852355957,7.844574928283691,7.876018047332764,187679,0.0,0.0
2023-09-18 00:00:00+00:00,7.875518798828125,8.148378372192383,7.806090831756592,7.8717241287231445,188259,0.0,0.0
2023-09-19 00:00:00+00:00,7.871725082397461,7.959648132324219,7.8194098472595215,7.8578009605407715,155339,0.0,0.0
2023-09-20 00:00:00+00:00,7.857997894287109,8.211762428283691,7.855342864990234,8.183911323547363,162248,0.0,0.0
2023-09-21 00:00:00+00:00,8.183961868286133,8.217926025390625,7.88608980178833,7.949277877807617,213778,0.0,0.0
2023-09-22 00:00:00+00:00,7.948824882507324,8.027207374572754,7.795900821685791,7.9269819259643555,151690,0.0,0.0
2023-09-23 00:00:00+00:00,7.926980972290039,8.27381706237793,7.905974864959717,8.271121978759766,395654,0.0,0.0
2023-09-24 00:00:00+00:00,8.271121978759766,8.282139778137207,7.986305236816406,8.00080394744873,482945,0.0,0.0
2023-09-25 00:00:00+00:00,7.999792098999023,8.157279968261719,7.82701301574707,8.026280403137207,556858,0.0,0.0
2023-09-26 00:00:00+00:00,8.02628231048584,8.058135032653809,7.916888236999512,7.978329181671143,551638,0.0,0.0
2023-09-27 00:00:00+00:00,7.97736120223999,8.037521362304688,7.845335960388184,7.903100967407227,521807,0.0,0.0
2023-09-28 00:00:00+00:00,7.903322219848633,8.202645301818848,7.902691841125488,8.171429634094238,395841,0.0,0.0
2023-09-29 00:00:00+00:00,8.170964241027832,8.254371643066406,7.931522846221924,7.997223854064941,130406,0.0,0.0
2023-09-30 00:00:00+00:00,7.996631145477295,8.131999969482422,7.982014179229736,7.988181114196777,156370,0.0,0.0
2023-10-01 00:00:00+00:00,7.98744010925293,8.287505149841309,7.914463043212891,8.281203269958496,147907,0.0,0.0
2023-10-02 00:00:00+00:00,8.280962944030762,8.29367446899414,7.815569877624512,7.9424519538879395,145590,0.0,0.0
2023-10-03 00:00:00+00:00,7.941407203674316,7.974009990692139,7.858160018920898,7.866166114807129,128502,0.0,0.0
2023-10-04 00:00:00+00:00,7.866937160491943,8.001033782958984,7.775065898895264,7.965635776519775,93140,0.0,0.0
2023-10-05 00:00:00+00:00,7.966722011566162,8.040933609008789,7.7582478523254395,7.785253047943115,329499,0.0,0.0
2023-10-06 00:00:00+00:00,7.785373210906982,8.177610397338867,7.711696147918701,8.103799819946289,489425,0.0,0.0
2023-10-07 00:00:00+00:00,8.104023933410645,8.331489562988281,8.095120429992676,8.156698226928711,477305,0.0,0.0
2023-10-08 00:00:00+00:00,8.158313751220703,8.269295692443848,8.039210319519043,8.05957317352295,441733,0.0,0.0
2023-10-09 00:00:00+00:00,8.059133529663086,8.171414375305176,7.885159969329834,7.9334869384765625,302261,0.0,0.0
2023-10-10 00:00:00+00:00,7.940293788909912,8.014893531799316,7.612874984741211,7.656394004821777,470249,0.0,0.0
2023-10-11 00:00:00+00:00,7.6555938720703125,7.822969913482666,7.587964057922363,7.739017009735107,435436,0.0,0.0
2023-10-12 00:00:00+00:00,7.73928689956665,7.8863420486450195,7.7062530517578125,7.789937973022461,399173,0.0,0.0
2023-10-13 00:00:00+00:00,7.791172027587891,7.985095024108887,7.788291931152344,7.906435966491699,423213,0.0,0.0
2023-10-14 00:00:00+00:00,7.90603494644165,8.097794532775879,7.90603494644165,8.033584594726562,247157,0.0,0.0
2023-10-15 00:00:00+00:00,8.033970832824707,8.048111915588379,7.870284080505371,7.897985935211182,106711,0.0,0.0
2023-10-16 00:00:00+00:00,7.899806976318359,8.185287475585938,7.891455173492432,7.989965915679932,121315,0.0,0.0
2023-10-17 00:00:00+00:00,7.988796234130859,8.082385063171387,7.368362903594971,7.400303840637207,437975,0.0,0.0
2023-10-18 00:00:00+00:00,7.400303840637207,7.690389156341553,7.398171901702881,7.639013767242432,495029,0.0,0.0
2023-10-19 00:00:00+00:00,7.639013767242432,7.6509690284729,7.4239630699157715,7.480910778045654,519853,0.0,0.0
2023-10-20 00:00:00+00:00,7.481114864349365,7.724373817443848,7.379767894744873,7.406113147735596,376259,0.0,0.0
2023-10-21 00:00:00+00:00,7.4059882164001465,7.732544898986816,7.323391914367676,7.609378814697266,129516,0.0,0.0
2023-10-22 00:00:00+00:00,7.609018802642822,7.927351951599121,7.5229878425598145,7.562431812286377,136076,0.0,0.0
2023-10-23 00:00:00+00:00,7.622251033782959,7.816760063171387,7.316911220550537,7.592175006866455,254149,0.0,0.0
2023-10-24 00:00:00+00:00,7.592174053192139,8.363174438476562,7.577493190765381,8.19010066986084,188207,0.0,0.0
2023-10-25 00:00:00+00:00,8.19127082824707,8.596945762634277,8.182442665100098,8.488110542297363,164770,0.0,0.0
2023-10-26 00:00:00+00:00,8.488245010375977,9.029393196105957,8.462850570678711,8.80923080444336,267763,0.0,0.0
2023-10-27 00:00:00+00:00,8.810303688049316,9.667308807373047,8.697531700134277,9.25066089630127,191180,0.0,0.0
2023-10-28 00:00:00+00:00,9.250814437866211,9.837480545043945,9.242656707763672,9.805205345153809,143680,0.0,0.0
2023-10-29 00:00:00+00:00,9.805545806884766,10.597768783569336,9.516523361206055,9.518404006958008,201679,0.0,0.0
2023-10-30 00:00:00+00:00,9.518902778625488,9.710419654846191,9.16325855255127,9.459712982177734,162358,0.0,0.0
2023-10-31 00:00:00+00:00,9.459115028381348,9.615962982177734,9.152074813842773,9.615442276000977,161719,0.0,0.0
2023-11-01 00:00:00+00:00,9.615463256835938,9.65168285369873,9.007819175720215,9.036231994628906,204897,0.0,0.0
2023-11-02 00:00:00+00:00,9.036502838134766,9.241983413696289,8.704172134399414,9.030660629272461,268330,0.0,0.0
2023-11-03 00:00:00+00:00,9.029417991638184,9.100724220275879,8.459325790405273,8.99027156829834,274137,0.0,0.0
2023-11-04 00:00:00+00:00,8.992144584655762,9.265885353088379,8.934734344482422,9.08431339263916,358566,0.0,0.0
2023-11-05 00:00:00+00:00,9.084634780883789,9.863191604614258,8.64488410949707,9.19152545928955,553762,0.0,0.0
2023-11-06 00:00:00+00:00,9.191177368164062,9.739482879638672,9.16070556640625,9.501435279846191,638185,0.0,0.0
2023-11-07 00:00:00+00:00,9.501256942749023,9.529916763305664,9.03139591217041,9.34532642364502,915177,0.0,0.0
2023-11-08 00:00:00+00:00,9.34521198272705,9.511362075805664,8.747954368591309,9.073505401611328,2873910,0.0,0.0
2023-11-09 00:00:00+00:00,9.067489624023438,9.998101234436035,9.044170379638672,9.663580894470215,3974313,0.0,0.0
2023-11-10 00:00:00+00:00,9.659500122070312,9.997298240661621,9.319236755371094,9.850790977478027,1165959,0.0,0.0
2023-11-11 00:00:00+00:00,9.849745750427246,10.171812057495117,9.674169540405273,10.073991775512695,1273286,0.0,0.0
2023-11-12 00:00:00+00:00,10.074856758117676,10.520544052124023,9.912676811218262,10.267728805541992,1175040,0.0,0.0
2023-11-13 00:00:00+00:00,10.269261360168457,10.606416702270508,10.225229263305664,10.403639793395996,1344359,0.0,0.0
2023-11-14 00:00:00+00:00,10.399497985839844,10.403409957885742,9.682112693786621,9.718499183654785,1027660,0.0,0.0
2023-11-15 00:00:00+00:00,9.720699310302734,10.407416343688965,9.702470779418945,10.338953018188477,2054881,0.0,0.0
2023-11-16 00:00:00+00:00,10.338923454284668,10.41200065612793,9.586237907409668,9.855287551879883,1791474,0.0,0.0
2023-11-17 00:00:00+00:00,9.84992504119873,10.384330749511719,9.84992504119873,10.141544342041016,906135,0.0,0.0
2023-11-18 00:00:00+00:00,10.149794578552246,10.375779151916504,9.933235168457031,10.372380256652832,1248552,0.0,0.0
2023-11-19 00:00:00+00:00,10.372017860412598,10.745985984802246,10.19582462310791,10.736751556396484,984858,0.0,0.0
2023-11-20 00:00:00+00:00,10.734984397888184,11.169739723205566,10.668156623840332,11.121356964111328,1035547,0.0,0.0
2023-11-21 00:00:00+00:00,11.121743202209473,11.203539848327637,10.162184715270996,10.193435668945312,911194,0.0,0.0
2023-11-22 00:00:00+00:00,10.188692092895508,11.055299758911133,10.16683292388916,10.844761848449707,362146,0.0,0.0
2023-11-23 00:00:00+00:00,10.844317436218262,11.118293762207031,10.70445442199707,11.091618537902832,404663,0.0,0.0
2023-11-24 00:00:00+00:00,11.092903137207031,11.324341773986816,10.57828140258789,11.324341773986816,529841,0.0,0.0
2023-11-25 00:00:00+00:00,11.322822570800781,11.639006614685059,11.321797370910645,11.633352279663086,404865,0.0,0.0
2023-11-26 00:00:00+00:00,11.633758544921875,12.227211952209473,11.1974458694458,12.146380424499512,499641,0.0,0.0
2023-11-27 00:00:00+00:00,12.147921562194824,12.266468048095703,11.225763320922852,11.5759916305542,392130,0.0,0.0
2023-11-28 00:00:00+00:00,11.575478553771973,11.62735366821289,10.750845909118652,10.9220609664917,389480,0.0,0.0
2023-11-29 00:00:00+00:00,10.918068885803223,11.23197078704834,10.695114135742188,10.743376731872559,405861,0.0,0.0
2023-11-30 00:00:00+00:00,10.742871284484863,10.835223197937012,10.602829933166504,10.668931007385254,391359,0.0,0.0
2023-12-01 00:00:00+00:00,10.66958236694336,12.12089729309082,10.645369529724121,11.699769020080566,441308,0.0,0.0
2023-12-02 00:00:00+00:00,11.699353218078613,12.14864730834961,11.433093070983887,11.448648452758789,413049,0.0,0.0
2023-12-03 00:00:00+00:00,11.449234962463379,11.49802017211914,11.20667839050293,11.416353225708008,430491,0.0,0.0
2023-12-04 00:00:00+00:00,11.423016548156738,12.153432846069336,11.422829627990723,12.1152925491333,487700,0.0,0.0
2023-12-05 00:00:00+00:00,12.11617374420166,12.311614990234375,11.809029579162598,12.280981063842773,409081,0.0,0.0
2023-12-06 00:00:00+00:00,12.278459548950195,12.341662406921387,11.723970413208008,11.754264831542969,384746,0.0,0.0
2023-12-07 00:00:00+00:00,11.753315925598145,12.684889793395996,11.753315925598145,12.610466957092285,417622,0.0,0.0
2023-12-08 00:00:00+00:00,12.609367370605469,13.225375175476074,12.42379379272461,13.11709976196289,556825,0.0,0.0
2023-12-09 00:00:00+00:00,13.117070198059082,13.22920036315918,12.968015670776367,13.02648639678955,445427,0.0,0.0
2023-12-10 00:00:00+00:00,13.02670955657959,16.30766487121582,13.02670955657959,16.2996883392334,756940,0.0,0.0
2023-12-11 00:00:00+00:00,16.30046844482422,16.507509231567383,14.573518753051758,15.047473907470703,614769,0.0,0.0
2023-12-12 00:00:00+00:00,15.04622745513916,15.908599853515625,15.02756404876709,15.759255409240723,499190,0.0,0.0
2023-12-13 00:00:00+00:00,15.757184982299805,15.757184982299805,13.263005256652832,14.073846817016602,543457,0.0,0.0
2023-12-14 00:00:00+00:00,14.073126792907715,14.638240814208984,14.029924392700195,14.3936767578125,650758,0.0,0.0
2023-12-15 00:00:00+00:00,14.395751953125,14.410882949829102,13.148465156555176,13.167612075805664,482681,0.0,0.0
2023-12-16 00:00:00+00:00,13.166437149047852,13.378055572509766,12.877472877502441,12.918420791625977,501499,0.0,0.0
2023-12-17 00:00:00+00:00,12.92378044128418,14.574762344360352,12.502735137939453,12.9247407913208,503501,0.0,0.0
2023-12-18 00:00:00+00:00,12.925232887268066,14.51577091217041,12.192434310913086,14.51577091217041,560761,0.0,0.0
2023-12-19 00:00:00+00:00,14.51334285736084,16.535659790039062,14.479743003845215,16.53310775756836,669407,0.0,0.0
2023-12-20 00:00:00+00:00,16.527809143066406,17.1694278717041,16.30893325805664,17.168319702148438,674492,0.0,0.0
2023-12-21 00:00:00+00:00,17.172731399536133,18.27897071838379,17.113435745239258,18.108381271362305,668117,0.0,0.0
2023-12-22 00:00:00+00:00,18.111377716064453,21.03464698791504,18.066251754760742,20.675134658813477,1048825,0.0,0.0
2023-12-23 00:00:00+00:00,20.674022674560547,21.401216506958008,20.09258460998535,20.72186279296875,840931,0.0,0.0
2023-12-24 00:00:00+00:00,20.718883514404297,20.965681076049805,18.564289093017578,18.72087287902832,726915,0.0,0.0
2023-12-25 00:00:00+00:00,18.71552085876465,18.76079559326172,17.449853897094727,17.658063888549805,573521,0.0,0.0
2023-12-26 00:00:00+00:00,17.659704208374023,17.671741485595703,16.80569839477539,17.283870697021484,614487,0.0,0.0
2023-12-27 00:00:00+00:00,17.284912109375,20.460308074951172,17.147106170654297,20.459917068481445,736633,0.0,0.0
2023-12-28 00:00:00+00:00,20.455154418945312,20.93474769592285,18.895999908447266,18.944562911987305,681957,0.0,0.0
2023-12-29 00:00:00+00:00,18.94675636291504,20.277137756347656,18.89154815673828,20.014041900634766,725360,0.0,0.0
2023-12-30 00:00:00+00:00,20.015239715576172,20.069019317626953,19.28261947631836,19.666629791259766,682105,0.0,0.0
2023-12-31 00:00:00+00:00,19.666484832763672,19.728553771972656,18.15519142150879,18.776676177978516,634961,0.0,0.0
2024-01-01 00:00:00+00:00,18.780202865600586,19.402555465698242,18.641721725463867,19.402555465698242,630918,0.0,0.0
2024-01-02 00:00:00+00:00,19.408451080322266,20.5128173828125,19.10393714904785,19.10393714904785,668491,0.0,0.0
2024-01-03 00:00:00+00:00,19.10625457763672,19.667905807495117,18.16423988342285,18.55608367919922,576952,0.0,0.0
2024-01-04 00:00:00+00:00,18.556808471679688,34.5515022277832,17.864604949951172,28.066625595092773,1918434,0.0,0.0
2024-01-05 00:00:00+00:00,28.60025978088379,33.028480529785156,26.026580810546875,31.33150291442871,2384232,0.0,0.0
2024-01-06 00:00:00+00:00,31.342878341674805,32.821128845214844,25.44940757751465,25.60720443725586,1184592,0.0,0.0
2024-01-07 00:00:00+00:00,25.613388061523438,29.529146194458008,25.347251892089844,26.995473861694336,1073064,0.0,0.0
2024-01-08 00:00:00+00:00,26.995487213134766,27.008163452148438,24.39996910095215,24.504661560058594,1023409,0.0,0.0
2024-01-09 00:00:00+00:00,24.499736785888672,24.981571197509766,23.16999626159668,23.361968994140625,698785,0.0,0.0
2024-01-10 00:00:00+00:00,23.35871696472168,23.979337692260742,21.833097457885742,22.70268440246582,1012400,0.0,0.0
2024-01-11 00:00:00+00:00,22.70268440246582,25.18550682067871,22.182769775390625,23.143049240112305,996044,0.0,0.0
2024-01-12 00:00:00+00:00,23.14762306213379,23.415803909301758,20.825334548950195,21.189420700073242,641165,0.0,0.0
2024-01-13 00:00:00+00:00,21.036819458007812,23.341848373413086,20.949743270874023,23.224716186523438,737985,0.0,0.0
2024-01-14 00:00:00+00:00,23.224716186523438,27.04310417175293,23.038732528686523,23.905424118041992,935331,0.0,0.0
2024-01-15 00:00:00+00:00,23.913684844970703,25.895450592041016,23.741872787475586,24.920604705810547,869003,0.0,0.0
2024-01-16 00:00:00+00:00,24.924575805664062,24.97382926940918,23.945098876953125,24.207500457763672,678248,0.0,0.0
2024-01-17 00:00:00+00:00,24.195358276367188,24.269655227661133,22.311052322387695,22.577930450439453,690022,0.0,0.0
2024-01-18 00:00:00+00:00,22.60587501525879,22.892168045043945,20.441394805908203,21.232078552246094,688116,0.0,0.0
2024-01-19 00:00:00+00:00,21.232078552246094,21.311063766479492,20.043922424316406,20.732322692871094,605449,0.0,0.0
2024-01-20 00:00:00+00:00,20.760221481323242,21.305082321166992,20.381668090820312,21.074386596679688,527875,0.0,0.0
2024-01-21 00:00:00+00:00,21.072298049926758,24.25101089477539,20.823955535888672,23.9885196685791,753887,0.0,0.0
2024-01-22 00:00:00+00:00,23.987985610961914,24.190439224243164,20.905641555786133,20.944082260131836,580675,0.0,0.0
2024-01-23 00:00:00+00:00,20.856220245361328,21.01220703125,19.343103408813477,20.18265724182129,351580,0.0,0.0
2024-01-24 00:00:00+00:00,20.179901123046875,20.54505729675293,20.008323669433594,20.507612228393555,273742,0.0,0.0
2024-01-25 00:00:00+00:00,20.507612228393555,21.280630111694336,19.956560134887695,21.280630111694336,578673,0.0,0.0
2024-01-26 00:00:00+00:00,21.2593994140625,22.930801391601562,21.194923400878906,22.03813934326172,718807,0.0,0.0
2024-01-27 00:00:00+00:00,22.05592918395996,24.30235481262207,21.682945251464844,24.115224838256836,812592,0.0,0.0
2024-01-28 00:00:00+00:00,24.111112594604492,28.003860473632812,24.06344985961914,26.98392105102539,888800,0.0,0.0
2024-01-29 00:00:00+00:00,26.98392105102539,27.008424758911133,25.532146453857422,25.551464080810547,616856,0.0,0.0
2024-01-30 00:00:00+00:00,25.551464080810547,26.15316390991211,23.926246643066406,24.411991119384766,760191,0.0,0.0
2024-01-31 00:00:00+00:00,24.415611267089844,24.52476692199707,23.099565505981445,23.202144622802734,611513,0.0,0.0
2024-02-01 00:00:00+00:00,23.218425750732422,24.601945877075195,22.69830894470215,24.281274795532227,688948,0.0,0.0
2024-02-02 00:00:00+00:00,24.274396896362305,24.389263153076172,22.995391845703125,23.436199188232422,582045,0.0,0.0
2024-02-03 00:00:00+00:00,23.427797317504883,24.039203643798828,22.711669921875,23.252880096435547,542011,0.0,0.0
2024-02-04 00:00:00+00:00,23.265762329101562,24.48361587524414,22.629587173461914,23.974504470825195,578699,0.0,0.0
2024-02-05 00:00:00+00:00,23.9820499420166,26.338281631469727,23.661109924316406,25.225942611694336,619488,0.0,0.0
2024-02-06 00:00:00+00:00,25.243492126464844,25.359743118286133,24.023557662963867,24.383493423461914,587757,0.0,0.0
2024-02-07 00:00:00+00:00,24.389589309692383,24.85324478149414,23.25429344177246,24.243040084838867,597615,0.0,0.0
2024-02-08 00:00:00+00:00,24.24834442138672,25.494619369506836,24.127361297607422,25.351335525512695,609446,0.0,0.0
2024-02-09 00:00:00+00:00,25.350040435791016,25.394716262817383,24.3169002532959,24.496688842773438,542622,0.0,0.0
2024-02-10 00:00:00+00:00,24.493730545043945,25.613340377807617,23.70635223388672,24.635427474975586,618697,0.0,0.0
2024-02-11 00:00:00+00:00,24.6300106048584,25.168163299560547,24.215164184570312,24.35325050354004,552865,0.0,0.0
2024-02-12 00:00:00+00:00,24.360706329345703,24.69679832458496,23.936254501342773,24.4840087890625,561844,0.0,0.0
2024-02-13 00:00:00+00:00,24.4910945892334,24.739545822143555,23.456981658935547,23.783679962158203,504889,0.0,0.0
2024-02-14 00:00:00+00:00,23.785078048706055,24.280519485473633,23.554630279541016,24.098554611206055,432160,0.0,0.0
2024-02-15 00:00:00+00:00,24.104808807373047,24.543777465820312,23.5491943359375,24.168834686279297,476230,0.0,0.0
2024-02-16 00:00:00+00:00,24.211578369140625,26.087047576904297,24.117263793945312,25.884748458862305,485352,0.0,0.0
2024-02-17 00:00:00+00:00,25.950082778930664,26.6026611328125,25.393028259277344,26.294776916503906,489911,0.0,0.0
2024-02-18 00:00:00+00:00,26.2988338470459,27.35572624206543,25.913846969604492,27.229129791259766,432788,0.0,0.0
2024-02-19 00:00:00+00:00,27.23463249206543,29.37081527709961,26.886005401611328,28.72751235961914,593436,0.0,0.0
2024-02-20 00:00:00+00:00,28.73111915588379,28.869428634643555,26.46841812133789,27.135482788085938,496955,0.0,0.0
2024-02-21 00:00:00+00:00,27.134471893310547,27.3592529296875,24.86264419555664,25.741270065307617,477868,0.0,0.0
2024-02-22 00:00:00+00:00,25.740360260009766,27.075395584106445,25.349794387817383,26.012298583984375,511718,0.0,0.0
2024-02-23 00:00:00+00:00,26.00966453552246,26.32596778869629,24.985761642456055,25.644214630126953,393758,0.0,0.0
2024-02-24 00:00:00+00:00,25.6287899017334,26.995038986206055,24.99625015258789,25.44812774658203,478777,0.0,0.0
2024-02-25 00:00:00+00:00,25.452499389648438,27.06097984313965,25.046092987060547,26.844966888427734,502702,0.0,0.0
2024-02-26 00:00:00+00:00,26.843578338623047,27.07236671447754,25.46270751953125,27.07236671447754,423846,0.0,0.0
2024-02-27 00:00:00+00:00,27.085466384887695,28.85883140563965,26.563207626342773,27.01959991455078,506225,0.0,0.0
2024-02-28 00:00:00+00:00,27.045927047729492,28.252788543701172,25.82394790649414,27.537527084350586,466027,0.0,0.0
2024-02-29 00:00:00+00:00,27.51981544494629,28.966739654541016,26.212867736816406,26.39169692993164,472150,0.0,0.0
2024-03-01 00:00:00+00:00,26.38960838317871,27.371824264526367,25.957321166992188,26.8723087310791,488926,0.0,0.0
2024-03-02 00:00:00+00:00,26.860198974609375,27.846738815307617,26.2626895904541,26.49697494506836,589790,0.0,0.0
2024-03-03 00:00:00+00:00,26.53632354736328,26.53632354736328,25.0248966217041,25.1660099029541,592878,0.0,0.0
2024-03-04 00:00:00+00:00,25.164461135864258,25.527660369873047,23.80255699157715,24.248367309570312,646560,0.0,0.0
2024-03-05 00:00:00+00:00,24.240243911743164,24.609119415283203,21.792064666748047,22.27562141418457,603962,0.0,0.0
2024-03-06 00:00:00+00:00,22.27594566345215,23.635210037231445,21.966224670410156,22.817092895507812,501791,0.0,0.0
2024-03-07 00:00:00+00:00,22.796279907226562,23.109403610229492,21.158313751220703,22.04249382019043,533551,0.0,0.0
2024-03-08 00:00:00+00:00,22.041181564331055,22.826595306396484,21.705432891845703,22.139476776123047,495602,0.0,0.0
2024-03-09 00:00:00+00:00,22.149824142456055,22.834476470947266,21.682361602783203,21.994251251220703,499685,0.0,0.0
2024-03-10 00:00:00+00:00,21.99458885192871,30.04963493347168,21.948022842407227,28.753524780273438,1016775,0.0,0.0
2024-03-11 00:00:00+00:00,28.74078941345215,29.611650466918945,27.403104782104492,28.208345413208008,765563,0.0,0.0
2024-03-12 00:00:00+00:00,28.213289260864258,29.232955932617188,27.63421630859375,29.01998519897461,567045,0.0,0.0
2024-03-13 00:00:00+00:00,29.024335861206055,34.037166595458984,28.832290649414062,33.93609619140625,824948,0.0,0.0
2024-03-14 00:00:00+00:00,33.92283630371094,36.179134368896484,31.40712547302246,33.914703369140625,1097945,0.0,0.0
2024-03-15 00:00:00+00:00,33.948509216308594,34.51242446899414,29.93578338623047,30.620100021362305,673329,0.0,0.0
2024-03-16 00:00:00+00:00,30.60970687866211,30.9725284576416,28.331430435180664,28.594070434570312,510633,0.0,0.0
2024-03-17 00:00:00+00:00,28.594070434570312,29.339435577392578,27.513330459594727,28.43279266357422,538513,0.0,0.0
2024-03-18 00:00:00+00:00,28.257305145263672,31.10906219482422,27.996469497680664,30.630416870117188,832586,0.0,0.0
2024-03-19 00:00:00+00:00,30.630416870117188,30.71263313293457,26.7089900970459,26.83499526977539,655182,0.0,0.0
2024-03-20 00:00:00+00:00,26.83805274963379,27.641145706176758,25.567150115966797,27.425098419189453,545124,0.0,0.0
2024-03-21 00:00:00+00:00,27.425098419189453,27.948673248291016,26.15146255493164,26.22507667541504,551053,0.0,0.0
2024-03-22 00:00:00+00:00,26.220123291015625,26.49052619934082,24.735544204711914,25.253141403198242,499917,0.0,0.0
2024-03-23 00:00:00+00:00,25.253141403198242,25.871715545654297,24.894330978393555,25.193309783935547,459843,0.0,0.0
2024-03-24 00:00:00+00:00,25.193309783935547,25.930044174194336,24.891916275024414,25.822792053222656,593959,0.0,0.0
2024-03-25 00:00:00+00:00,25.83164405822754,27.01397705078125,25.26337242126465,26.625450134277344,707720,0.0,0.0
2024-03-26 00:00:00+00:00,26.621809005737305,26.687570571899414,24.394371032714844,24.948240280151367,670234,0.0,0.0
2024-03-27 00:00:00+00:00,24.93982696533203,25.34749412536621,23.185222625732422,23.48969078063965,572040,0.0,0.0
2024-03-28 00:00:00+00:00,23.4936466217041,24.1665096282959,22.900161743164062,23.572359085083008,723668,0.0,0.0
2024-03-29 00:00:00+00:00,23.572359085083008,23.658891677856445,22.643545150756836,23.162883758544922,527753,0.0,0.0
2024-03-30 00:00:00+00:00,23.174318313598633,23.27239990234375,22.302932739257812,22.878562927246094,477676,0.0,0.0
2024-03-31 00:00:00+00:00,22.888242721557617,23.8409481048584,22.429834365844727,23.71489143371582,487450,0.0,0.0
2024-04-01 00:00:00+00:00,23.714672088623047,24.468416213989258,22.449871063232422,22.935123443603516,650159,0.0,0.0
2024-04-02 00:00:00+00:00,22.935123443603516,23.024858474731445,22.13983917236328,22.552473068237305,483138,0.0,0.0
2024-04-03 00:00:00+00:00,22.557321548461914,22.90340805053711,22.05873680114746,22.467416763305664,464338,0.0,0.0
2024-04-04 00:00:00+00:00,22.468793869018555,22.60960578918457,21.260658264160156,21.79552459716797,459258,0.0,0.0
2024-04-05 00:00:00+00:00,21.79552459716797,22.189542770385742,20.266756057739258,20.704376220703125,409239,0.0,0.0
2024-04-06 00:00:00+00:00,20.704376220703125,21.921337127685547,20.599437713623047,21.79976463317871,377345,0.0,0.0
2024-04-07 00:00:00+00:00,21.802053451538086,22.02839469909668,21.133432388305664,21.422550201416016,376112,0.0,0.0
2024-04-08 00:00:00+00:00,21.415142059326172,30.32839584350586,21.33238983154297,27.489444732666016,942852,0.0,0.0
2024-04-09 00:00:00+00:00,27.451940536499023,28.184009552001953,26.082828521728516,26.817893981933594,640510,0.0,0.0
2024-04-10 00:00:00+00:00,26.823381423950195,26.949047088623047,23.918678283691406,24.107759475708008,707069,0.0,0.0
2024-04-11 00:00:00+00:00,24.107759475708008,24.289518356323242,22.63216209411621,22.63449478149414,748416,0.0,0.0
2024-04-12 00:00:00+00:00,22.63449478149414,23.57963752746582,20.570035934448242,21.194631576538086,688320,0.0,0.0
2024-04-13 00:00:00+00:00,21.195056915283203,21.73929214477539,19.133441925048828,19.259765625,820786,0.0,0.0
2024-04-14 00:00:00+00:00,19.302919387817383,20.247894287109375,18.393186569213867,20.185373306274414,717811,0.0,0.0
2024-04-15 00:00:00+00:00,20.185373306274414,21.775623321533203,20.146404266357422,20.892274856567383,699442,0.0,0.0
2024-04-16 00:00:00+00:00,20.892274856567383,21.19316291809082,20.42778778076172,20.93564224243164,618339,0.0,0.0
2024-04-17 00:00:00+00:00,20.92659568786621,21.94365882873535,19.717273712158203,19.759891510009766,661237,0.0,0.0
2024-04-18 00:00:00+00:00,19.757240295410156,20.11272430419922,19.12973976135254,19.283479690551758,661372,0.0,0.0
2024-04-19 00:00:00+00:00,19.283479690551758,19.8638973236084,18.554243087768555,19.37921142578125,607919,0.0,0.0
2024-04-20 00:00:00+00:00,19.382787704467773,20.015439987182617,18.96575355529785,19.96864891052246,607071,0.0,0.0
2024-04-21 00:00:00+00:00,19.968549728393555,20.31999969482422,19.785003662109375,19.99386215209961,602481,0.0,0.0
2024-04-22 00:00:00+00:00,19.99300193786621,20.373897552490234,19.969919204711914,20.106857299804688,559709,0.0,0.0
2024-04-23 00:00:00+00:00,20.1043701171875,20.268028259277344,19.36996841430664,19.376811981201172,490063,0.0,0.0
2024-04-24 00:00:00+00:00,19.376811981201172,19.86532211303711,18.933826446533203,19.015945434570312,454173,0.0,0.0
2024-04-25 00:00:00+00:00,19.016559600830078,19.209793090820312,17.945886611938477,18.846843719482422,478024,0.0,0.0
2024-04-26 00:00:00+00:00,18.846843719482422,20.32904815673828,18.724851608276367,19.815937042236328,516618,0.0,0.0
