TIMESTAMP,PRIX_OPEN_PRICE_USD,PRIX_HIGH_PRICE_USD,PRIX_LOW_PRICE_USD,PRIX_CLOSE_PRICE_USD,PRIX_VOLUME_USD,PRIX_DIVIDENDS_USD,PRIX_STOCK_SPLITS_USD
2019-12-29 00:00:00+00:00,0.1969130039215088,0.20854400098323822,0.19511400163173676,0.19932499527931213,1520,0.0,0.0
2019-12-30 00:00:00+00:00,0.19932499527931213,0.2111549973487854,0.1796330064535141,0.17967799305915833,1723,0.0,0.0
2019-12-31 00:00:00+00:00,0.17956000566482544,0.19601300358772278,0.1734350025653839,0.19585099816322327,1088,0.0,0.0
2020-01-01 00:00:00+00:00,0.19585099816322327,0.19699299335479736,0.1795469969511032,0.19091500341892242,1353,0.0,0.0
2020-01-02 00:00:00+00:00,0.19090299308300018,0.19106100499629974,0.1724810004234314,0.19022400677204132,1175,0.0,0.0
2020-01-03 00:00:00+00:00,0.1902579963207245,0.20881099998950958,0.17533999681472778,0.20848199725151062,1484,0.0,0.0
2020-01-04 00:00:00+00:00,0.2083739936351776,0.21023699641227722,0.17652200162410736,0.1836249977350235,1460,0.0,0.0
2020-01-05 00:00:00+00:00,0.18346799910068512,0.19624200463294983,0.16665099561214447,0.16703400015830994,1666,0.0,0.0
2020-01-06 00:00:00+00:00,0.16703400015830994,0.19210900366306305,0.1670050024986267,0.1917939931154251,1740,0.0,0.0
2020-01-07 00:00:00+00:00,0.19176100194454193,0.20777300000190735,0.18109600245952606,0.18934600055217743,1917,0.0,0.0
2020-01-08 00:00:00+00:00,0.18934600055217743,0.21892300248146057,0.186258003115654,0.21006900072097778,1679,0.0,0.0
2020-01-09 00:00:00+00:00,0.2097260057926178,0.21021099388599396,0.18289799988269806,0.18343299627304077,1701,0.0,0.0
2020-01-10 00:00:00+00:00,0.18360599875450134,0.208078995347023,0.18268999457359314,0.20259800553321838,1595,0.0,0.0
2020-01-11 00:00:00+00:00,0.2022169977426529,0.2143400013446808,0.1870409995317459,0.19407300651073456,1844,0.0,0.0
2020-01-12 00:00:00+00:00,0.194023996591568,0.21853600442409515,0.19329099357128143,0.207736998796463,1870,0.0,0.0
2020-01-13 00:00:00+00:00,0.2078309953212738,0.2324579954147339,0.19572000205516815,0.21083900332450867,2172,0.0,0.0
2020-01-14 00:00:00+00:00,0.21105599403381348,0.2520740032196045,0.20498700439929962,0.24362699687480927,2807,0.0,0.0
2020-01-15 00:00:00+00:00,0.24324600398540497,0.24456000328063965,0.21169400215148926,0.21487699449062347,2190,0.0,0.0
2020-01-16 00:00:00+00:00,0.21492399275302887,0.24168699979782104,0.2095090001821518,0.22562900185585022,1320,0.0,0.0
2020-01-17 00:00:00+00:00,0.2256470024585724,0.255048006772995,0.2106969952583313,0.25012698769569397,1856,0.0,0.0
2020-01-18 00:00:00+00:00,0.25005999207496643,0.28655800223350525,0.24610699713230133,0.27643299102783203,2768,0.0,0.0
2020-01-19 00:00:00+00:00,0.2764120101928711,0.28329500555992126,0.24502600729465485,0.24629299342632294,1619,0.0,0.0
2020-01-20 00:00:00+00:00,0.24627099931240082,0.27786898612976074,0.24495099484920502,0.2599030137062073,1597,0.0,0.0
2020-01-21 00:00:00+00:00,0.25979799032211304,0.27707600593566895,0.2564780116081238,0.27289798855781555,1612,0.0,0.0
2020-01-22 00:00:00+00:00,0.27270200848579407,0.2754000127315521,0.25977998971939087,0.266402006149292,2415,0.0,0.0
2020-01-23 00:00:00+00:00,0.2664420008659363,0.2741369903087616,0.25613000988960266,0.26115599274635315,1794,0.0,0.0
2020-01-24 00:00:00+00:00,0.2614719867706299,0.26764899492263794,0.15862099826335907,0.20625799894332886,1514,0.0,0.0
2020-01-25 00:00:00+00:00,0.20623299479484558,0.25404900312423706,0.19045600295066833,0.24966099858283997,2033,0.0,0.0
2020-01-26 00:00:00+00:00,0.2496359944343567,0.2516700029373169,0.1934719979763031,0.2297469973564148,1350,0.0,0.0
2020-01-27 00:00:00+00:00,0.22988800704479218,0.2500469982624054,0.22984300553798676,0.23352399468421936,1440,0.0,0.0
2020-01-28 00:00:00+00:00,0.23342600464820862,0.26652398705482483,0.23202699422836304,0.26652398705482483,3607,0.0,0.0
2020-01-29 00:00:00+00:00,0.26663199067115784,0.27843400835990906,0.2584739923477173,0.2763969898223877,5365,0.0,0.0
2020-01-30 00:00:00+00:00,0.2761920094490051,0.29569199681282043,0.2636919915676117,0.29434698820114136,5652,0.0,0.0
2020-01-31 00:00:00+00:00,0.29434001445770264,0.4134869873523712,0.2876009941101074,0.3191109895706177,5291,0.0,0.0
2020-02-01 00:00:00+00:00,0.31926798820495605,0.38708001375198364,0.28877100348472595,0.36839500069618225,5646,0.0,0.0
2020-02-02 00:00:00+00:00,0.36835598945617676,0.39532798528671265,0.30357301235198975,0.3337100148200989,5346,0.0,0.0
2020-02-03 00:00:00+00:00,0.3337100148200989,0.4009320139884949,0.2861210107803345,0.37769898772239685,4445,0.0,0.0
2020-02-04 00:00:00+00:00,0.3776940107345581,0.39534199237823486,0.2883720099925995,0.3951469957828522,5385,0.0,0.0
2020-02-05 00:00:00+00:00,0.3951469957828522,0.39718300104141235,0.29069000482559204,0.39205101132392883,6815,0.0,0.0
2020-02-06 00:00:00+00:00,0.39206698536872864,0.41104501485824585,0.3115580081939697,0.39839300513267517,4484,0.0,0.0
2020-02-07 00:00:00+00:00,0.3983989953994751,0.4190320074558258,0.3294079899787903,0.4069429934024811,5379,0.0,0.0
2020-02-08 00:00:00+00:00,0.4069080054759979,0.4069080054759979,0.31609201431274414,0.3261759877204895,5852,0.0,0.0
2020-02-09 00:00:00+00:00,0.32618099451065063,0.4081529974937439,0.3240619897842407,0.3412429988384247,7661,0.0,0.0
2020-02-10 00:00:00+00:00,0.34138399362564087,0.3612090051174164,0.207179993391037,0.28629299998283386,6331,0.0,0.0
2020-02-11 00:00:00+00:00,0.2862760126590729,0.36015400290489197,0.2453950047492981,0.315203994512558,4986,0.0,0.0
2020-02-12 00:00:00+00:00,0.3151719868183136,0.3861689865589142,0.31512001156806946,0.3402239978313446,5469,0.0,0.0
2020-02-13 00:00:00+00:00,0.34014299511909485,0.3764150142669678,0.31141799688339233,0.35065799951553345,7435,0.0,0.0
2020-02-14 00:00:00+00:00,0.35078999400138855,0.3824639916419983,0.3184260129928589,0.33132898807525635,6047,0.0,0.0
2020-02-15 00:00:00+00:00,0.33132898807525635,0.38467299938201904,0.31305399537086487,0.3138960003852844,7467,0.0,0.0
2020-02-16 00:00:00+00:00,0.3138960003852844,0.3738900125026703,0.2446330040693283,0.2908819913864136,6176,0.0,0.0
2020-02-17 00:00:00+00:00,0.29071900248527527,0.29109999537467957,0.2423979938030243,0.2779510021209717,5260,0.0,0.0
2020-02-18 00:00:00+00:00,0.27772200107574463,0.34064701199531555,0.24531400203704834,0.3301059901714325,6761,0.0,0.0
2020-02-19 00:00:00+00:00,0.3301840126514435,0.33337000012397766,0.2539510130882263,0.28769099712371826,7011,0.0,0.0
2020-02-20 00:00:00+00:00,0.28756099939346313,0.2887459993362427,0.239096000790596,0.27878499031066895,5784,0.0,0.0
2020-02-21 00:00:00+00:00,0.2786470055580139,0.2916390001773834,0.20464999973773956,0.2747589945793152,6079,0.0,0.0
2020-02-22 00:00:00+00:00,0.27477601170539856,0.29089000821113586,0.2446410059928894,0.2821429967880249,5806,0.0,0.0
2020-02-23 00:00:00+00:00,0.2821429967880249,0.29587799310684204,0.2483620047569275,0.28382399678230286,6563,0.0,0.0
2020-02-24 00:00:00+00:00,0.2841790020465851,0.2923409938812256,0.24575699865818024,0.2629469931125641,5897,0.0,0.0
2020-02-25 00:00:00+00:00,0.26292499899864197,0.28692299127578735,0.23834599554538727,0.24967700242996216,6444,0.0,0.0
2020-02-26 00:00:00+00:00,0.24965299665927887,0.25819599628448486,0.19367200136184692,0.233147993683815,5559,0.0,0.0
2020-02-27 00:00:00+00:00,0.23313499987125397,0.2475930005311966,0.22859999537467957,0.23991799354553223,5621,0.0,0.0
2020-02-28 00:00:00+00:00,0.23991499841213226,0.24519899487495422,0.22871699929237366,0.23726600408554077,5458,0.0,0.0
2020-02-29 00:00:00+00:00,0.2372090071439743,0.24459299445152283,0.23082700371742249,0.23883700370788574,4949,0.0,0.0
2020-03-01 00:00:00+00:00,0.23883700370788574,0.24062100052833557,0.2265779972076416,0.23794400691986084,5641,0.0,0.0
2020-03-02 00:00:00+00:00,0.2379239946603775,0.24254100024700165,0.18521000444889069,0.2143000066280365,6253,0.0,0.0
2020-03-03 00:00:00+00:00,0.2144310027360916,0.23553000390529633,0.1877409964799881,0.19273200631141663,3958,0.0,0.0
2020-03-04 00:00:00+00:00,0.1927189975976944,0.23517000675201416,0.1916320025920868,0.21098600327968597,4577,0.0,0.0
2020-03-05 00:00:00+00:00,0.21100999414920807,0.22784599661827087,0.19173499941825867,0.21764999628067017,4512,0.0,0.0
2020-03-06 00:00:00+00:00,0.21764999628067017,0.22803300619125366,0.21745899319648743,0.22115899622440338,5946,0.0,0.0
2020-03-07 00:00:00+00:00,0.22117699682712555,0.22789299488067627,0.19503000378608704,0.19513699412345886,5454,0.0,0.0
2020-03-08 00:00:00+00:00,0.19515299797058105,0.21488699316978455,0.18715499341487885,0.18734900653362274,7109,0.0,0.0
2020-03-09 00:00:00+00:00,0.18726299703121185,0.1968809962272644,0.16817300021648407,0.17917899787425995,4739,0.0,0.0
2020-03-10 00:00:00+00:00,0.1793310046195984,0.21319200098514557,0.17236599326133728,0.21250499784946442,4124,0.0,0.0
2020-03-11 00:00:00+00:00,0.2124989926815033,0.22073400020599365,0.17428800463676453,0.1892949938774109,4204,0.0,0.0
2020-03-12 00:00:00+00:00,0.1892929971218109,0.20517399907112122,0.1157979965209961,0.11861100047826767,2778,0.0,0.0
2020-03-13 00:00:00+00:00,0.11853999644517899,0.14105099439620972,0.09142199903726578,0.1352670043706894,3081,0.0,0.0
2020-03-14 00:00:00+00:00,0.13587699830532074,0.1389019936323166,0.08234599977731705,0.10107800364494324,2779,0.0,0.0
2020-03-15 00:00:00+00:00,0.10107800364494324,0.1417209953069687,0.10035300254821777,0.1203790009021759,3295,0.0,0.0
2020-03-16 00:00:00+00:00,0.12035500258207321,0.12383099645376205,0.09706699848175049,0.10860999673604965,3360,0.0,0.0
2020-03-17 00:00:00+00:00,0.10863400250673294,0.12368100136518478,0.09995099902153015,0.12243600189685822,3374,0.0,0.0
2020-03-18 00:00:00+00:00,0.12187299877405167,0.12822499871253967,0.10188499838113785,0.11487700045108795,4198,0.0,0.0
2020-03-19 00:00:00+00:00,0.11487700045108795,0.13850100338459015,0.074972003698349,0.09357900172472,3920,0.0,0.0
2020-03-20 00:00:00+00:00,0.09354399889707565,0.12595799565315247,0.08986400067806244,0.10329800099134445,3157,0.0,0.0
2020-03-21 00:00:00+00:00,0.10336600244045258,0.12567700445652008,0.09149199724197388,0.10768699645996094,3588,0.0,0.0
2020-03-22 00:00:00+00:00,0.10776200145483017,0.12447399646043777,0.09251099824905396,0.1035199984908104,2621,0.0,0.0
2020-03-23 00:00:00+00:00,0.1035199984908104,0.12576299905776978,0.0928570032119751,0.12549200654029846,3803,0.0,0.0
2020-03-24 00:00:00+00:00,0.12549200654029846,0.13089799880981445,0.10141800343990326,0.10690300166606903,4428,0.0,0.0
2020-03-25 00:00:00+00:00,0.1068509966135025,0.13339200615882874,0.10329499840736389,0.12720699608325958,4469,0.0,0.0
2020-03-26 00:00:00+00:00,0.12720699608325958,0.13258300721645355,0.1036209985613823,0.11885000020265579,3533,0.0,0.0
2020-03-27 00:00:00+00:00,0.11892600357532501,0.1317490041255951,0.10566399991512299,0.11461800336837769,3525,0.0,0.0
2020-03-28 00:00:00+00:00,0.11480700224637985,0.12301699817180634,0.10047399997711182,0.11767599731683731,3498,0.0,0.0
2020-03-29 00:00:00+00:00,0.11769399791955948,0.12214499711990356,0.09345199912786484,0.09345199912786484,3737,0.0,0.0
2020-03-30 00:00:00+00:00,0.09332700073719025,0.12643100321292877,0.09299100190401077,0.10919199883937836,4213,0.0,0.0
2020-03-31 00:00:00+00:00,0.10882499814033508,0.14020399749279022,0.10137300193309784,0.1401509940624237,4338,0.0,0.0
2020-04-01 00:00:00+00:00,0.1401509940624237,0.15095199644565582,0.09982799738645554,0.11686799675226212,4358,0.0,0.0
2020-04-02 00:00:00+00:00,0.11681000143289566,0.15944400429725647,0.10732600092887878,0.11216399818658829,4961,0.0,0.0
2020-04-03 00:00:00+00:00,0.11212500184774399,0.15852199494838715,0.11102599650621414,0.12185599654912949,3935,0.0,0.0
2020-04-04 00:00:00+00:00,0.12185599654912949,0.15547500550746918,0.11357700079679489,0.12204799801111221,4557,0.0,0.0
2020-04-05 00:00:00+00:00,0.12212499976158142,0.1329369992017746,0.11483699828386307,0.11909200251102448,3867,0.0,0.0
2020-04-06 00:00:00+00:00,0.1189579963684082,0.1430249959230423,0.11725199967622757,0.1366170048713684,4699,0.0,0.0
2020-04-07 00:00:00+00:00,0.13698799908161163,0.14831699430942535,0.12420599907636642,0.12888500094413757,4012,0.0,0.0
2020-04-08 00:00:00+00:00,0.12881000339984894,0.14266100525856018,0.12388700246810913,0.12622900307178497,5271,0.0,0.0
2020-04-09 00:00:00+00:00,0.12621399760246277,0.14496900141239166,0.09033499658107758,0.10629100352525711,2839,0.0,0.0
2020-04-10 00:00:00+00:00,0.10625399649143219,0.10848499834537506,0.08651100099086761,0.09392300248146057,5233,0.0,0.0
2020-04-11 00:00:00+00:00,0.09399999678134918,0.10362300276756287,0.0927020013332367,0.09656299650669098,3261,0.0,0.0
2020-04-12 00:00:00+00:00,0.09659700095653534,0.10355299711227417,0.08597099781036377,0.09256000071763992,5355,0.0,0.0
2020-04-13 00:00:00+00:00,0.09245900064706802,0.099822998046875,0.08371400088071823,0.08757700026035309,5199,0.0,0.0
2020-04-14 00:00:00+00:00,0.08762200176715851,0.10286399722099304,0.08651100099086761,0.09386599808931351,4193,0.0,0.0
2020-04-15 00:00:00+00:00,0.09375400096178055,0.10298000276088715,0.08712200075387955,0.09036099910736084,5485,0.0,0.0
2020-04-16 00:00:00+00:00,0.09036199748516083,0.10549099743366241,0.0877700001001358,0.09543099999427795,4631,0.0,0.0
2020-04-17 00:00:00+00:00,0.09547100216150284,0.12083800137042999,0.0911799967288971,0.1107729971408844,4585,0.0,0.0
2020-04-18 00:00:00+00:00,0.1107729971408844,0.12099699676036835,0.10125000029802322,0.1014769971370697,5007,0.0,0.0
2020-04-19 00:00:00+00:00,0.10142800211906433,0.12164899706840515,0.09354999661445618,0.12094800174236298,2583,0.0,0.0
2020-04-20 00:00:00+00:00,0.12093000113964081,0.12177400290966034,0.09457200020551682,0.1118680015206337,4887,0.0,0.0
2020-04-21 00:00:00+00:00,0.11187099665403366,0.11635100096464157,0.09676399827003479,0.09679199755191803,4812,0.0,0.0
2020-04-22 00:00:00+00:00,0.09678900241851807,0.12101700156927109,0.09008900076150894,0.11850299686193466,3785,0.0,0.0
2020-04-23 00:00:00+00:00,0.1185149997472763,0.126119002699852,0.09296000003814697,0.1053600013256073,4467,0.0,0.0
2020-04-24 00:00:00+00:00,0.1053519994020462,0.12437500059604645,0.09444600343704224,0.12431900203227997,5381,0.0,0.0
2020-04-25 00:00:00+00:00,0.12432300299406052,0.12674200534820557,0.09546499699354172,0.09559199959039688,4060,0.0,0.0
2020-04-26 00:00:00+00:00,0.09559500217437744,0.12944099307060242,0.09549599885940552,0.1292939931154251,4432,0.0,0.0
2020-04-27 00:00:00+00:00,0.12953199446201324,0.13106900453567505,0.0978740006685257,0.11369399726390839,5826,0.0,0.0
2020-04-28 00:00:00+00:00,0.11372800171375275,0.11880099773406982,0.09946099668741226,0.11264000087976456,5991,0.0,0.0
2020-04-29 00:00:00+00:00,0.11256100237369537,0.13853199779987335,0.10284700244665146,0.13837100565433502,5516,0.0,0.0
2020-04-30 00:00:00+00:00,0.1382099986076355,0.1428470015525818,0.04912500083446503,0.11137299984693527,4307,0.0,0.0
2020-05-01 00:00:00+00:00,0.11137299984693527,0.1384579986333847,0.051419999450445175,0.12295699864625931,4877,0.0,0.0
2020-05-02 00:00:00+00:00,0.1229730024933815,0.13869799673557281,0.06039400026202202,0.08877799659967422,5928,0.0,0.0
2020-05-03 00:00:00+00:00,0.08885499835014343,0.09001199901103973,0.05585499852895737,0.07298000156879425,4427,0.0,0.0
2020-05-04 00:00:00+00:00,0.0729999989271164,0.08659099787473679,0.05931700021028519,0.07713600248098373,4245,0.0,0.0
2020-05-05 00:00:00+00:00,0.07713600248098373,0.085548996925354,0.05972599983215332,0.08081799745559692,6570,0.0,0.0
2020-05-06 00:00:00+00:00,0.08072300255298615,0.08817800134420395,0.0579180009663105,0.08646100014448166,3711,0.0,0.0
2020-05-07 00:00:00+00:00,0.08638700097799301,0.15828600525856018,0.059195999056100845,0.1346849948167801,5861,0.0,0.0
2020-05-08 00:00:00+00:00,0.13461199402809143,0.16891400516033173,0.07264400273561478,0.0974849984049797,6288,0.0,0.0
2020-05-09 00:00:00+00:00,0.09750600159168243,0.15524999797344208,0.09046600013971329,0.13582099974155426,7632,0.0,0.0
2020-05-10 00:00:00+00:00,0.13578900694847107,0.14648200571537018,0.06865400075912476,0.11421599984169006,5696,0.0,0.0
2020-05-11 00:00:00+00:00,0.11429599672555923,0.1441829949617386,0.06635899841785431,0.08744700253009796,5094,0.0,0.0
2020-05-12 00:00:00+00:00,0.08748099952936172,0.12798799574375153,0.06510599702596664,0.10312400013208389,4261,0.0,0.0
2020-05-13 00:00:00+00:00,0.10312400013208389,0.1321669965982437,0.07771400362253189,0.12350399792194366,5451,0.0,0.0
2020-05-14 00:00:00+00:00,0.12299700081348419,0.14241600036621094,0.08153299987316132,0.11981499940156937,7299,0.0,0.0
2020-05-15 00:00:00+00:00,0.11977100372314453,0.1425269991159439,0.0860000029206276,0.10969799757003784,6571,0.0,0.0
2020-05-16 00:00:00+00:00,0.10976500064134598,0.14113299548625946,0.0824190005660057,0.11450500041246414,7135,0.0,0.0
2020-05-17 00:00:00+00:00,0.11453799903392792,0.1366720050573349,0.08761099725961685,0.08859799802303314,6222,0.0,0.0
2020-05-18 00:00:00+00:00,0.0885939970612526,0.1424109935760498,0.08337199687957764,0.09966400265693665,4918,0.0,0.0
2020-05-19 00:00:00+00:00,0.09960100054740906,0.1456969976425171,0.08705899864435196,0.1456969976425171,4772,0.0,0.0
2020-05-20 00:00:00+00:00,0.14575399458408356,0.16302600502967834,0.09830199927091599,0.14498800039291382,4587,0.0,0.0
2020-05-21 00:00:00+00:00,0.14499500393867493,0.15657399594783783,0.08418499678373337,0.13638600707054138,6897,0.0,0.0
2020-05-22 00:00:00+00:00,0.1363690048456192,0.14559799432754517,0.08530499786138535,0.09729699790477753,6446,0.0,0.0
2020-05-23 00:00:00+00:00,0.09730499982833862,0.1426199972629547,0.08521100133657455,0.09785400331020355,8091,0.0,0.0
2020-05-24 00:00:00+00:00,0.09786099940538406,0.14211300015449524,0.09731099754571915,0.10280799865722656,5099,0.0,0.0
2020-05-25 00:00:00+00:00,0.1025099977850914,0.13763900101184845,0.10202299803495407,0.12407100200653076,5858,0.0,0.0
2020-05-26 00:00:00+00:00,0.12405399978160858,0.13336500525474548,0.09914200007915497,0.09996999800205231,6370,0.0,0.0
2020-05-27 00:00:00+00:00,0.09996999800205231,0.13729999959468842,0.09995199739933014,0.1372240036725998,5603,0.0,0.0
2020-05-28 00:00:00+00:00,0.1372160017490387,0.14733700454235077,0.11302699893712997,0.11309900134801865,4708,0.0,0.0
2020-05-29 00:00:00+00:00,0.11309999972581863,0.1391730010509491,0.10850600153207779,0.12029200047254562,6690,0.0,0.0
2020-05-30 00:00:00+00:00,0.12028300017118454,0.22907499969005585,0.10743899643421173,0.2017119973897934,7125,0.0,0.0
2020-05-31 00:00:00+00:00,0.2017119973897934,0.21910999715328217,0.19066299498081207,0.2014700025320053,7185,0.0,0.0
2020-06-01 00:00:00+00:00,0.19005900621414185,0.22115099430084229,0.18950800597667694,0.21175700426101685,6054,0.0,0.0
2020-06-02 00:00:00+00:00,0.211777001619339,0.2344609946012497,0.18885600566864014,0.2020300030708313,6895,0.0,0.0
2020-06-03 00:00:00+00:00,0.2020300030708313,0.21108600497245789,0.11529900133609772,0.16279299557209015,6035,0.0,0.0
2020-06-04 00:00:00+00:00,0.1628199964761734,0.19325000047683716,0.11944899708032608,0.15475299954414368,6810,0.0,0.0
2020-06-05 00:00:00+00:00,0.15475299954414368,0.19458800554275513,0.12679600715637207,0.1754699945449829,4139,0.0,0.0
2020-06-06 00:00:00+00:00,0.1754699945449829,0.18368500471115112,0.11188899725675583,0.12635500729084015,5846,0.0,0.0
2020-06-07 00:00:00+00:00,0.12635500729084015,0.19076499342918396,0.11445000022649765,0.1804870069026947,7123,0.0,0.0
2020-06-08 00:00:00+00:00,0.18050700426101685,0.18999500572681427,0.12196999788284302,0.15868599712848663,6769,0.0,0.0
2020-06-09 00:00:00+00:00,0.15868300199508667,0.1892479956150055,0.12375099956989288,0.17531900107860565,7966,0.0,0.0
2020-06-10 00:00:00+00:00,0.17532700300216675,0.18336999416351318,0.12420099973678589,0.18330299854278564,5456,0.0,0.0
2020-06-11 00:00:00+00:00,0.18330299854278564,0.18411900103092194,0.12282100319862366,0.13634100556373596,4505,0.0,0.0
2020-06-12 00:00:00+00:00,0.13617700338363647,0.1847500056028366,0.12104199826717377,0.17575399577617645,7475,0.0,0.0
2020-06-13 00:00:00+00:00,0.17582300305366516,0.1840440034866333,0.12088599801063538,0.177265003323555,5690,0.0,0.0
2020-06-14 00:00:00+00:00,0.1772260069847107,0.18474499881267548,0.12394800037145615,0.18170000612735748,5163,0.0,0.0
